Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
2.533323	0.11175510	0.09572103	0.08178239	0.00092686	-0.01724064	-0.01399463	0.09852775	0.07307050	0.07442427	0.00401584	-0.01389211	-0.01777786	0.08719576	0.05239181	0.06316942	0.00161477	-0.00765390	-0.02234460	0.08385375	0.09536404	0.12633425	0.00994236	-0.01292860	-0.00267253	0.06679990	0.06385162	0.09789618	0.00403737	-0.01165246	-0.00054669	0.06240946	0.05823756	0.05916005	0.00824607	0.02336569	-0.00926541	0.14194992	0.15103872	0.10883591	0.01420332	-0.02558763	-0.01850385
2.549990	0.11181528	0.09540681	0.08157513	0.00114773	-0.01700859	-0.01182639	0.09862868	0.07288525	0.07414032	0.00210364	-0.01278007	-0.01491508	0.08723298	0.05237210	0.06277999	-0.00081931	-0.00679561	-0.01799004	0.08402439	0.09515282	0.12629727	0.01004879	-0.01286136	-0.00266024	0.06684510	0.06367342	0.09789063	0.00293375	-0.01144667	-0.00063822	0.06250856	0.05867940	0.05895722	0.00299177	0.01560102	-0.00785846	0.14220031	0.15069273	0.10851500	0.01242836	-0.02083347	-0.01707274
2.566656	0.11186940	0.09503300	0.08136764	0.00166089	-0.01560307	-0.00926550	0.09867608	0.07258780	0.07390140	0.00110742	-0.01180315	-0.01160250	0.08719360	0.05218102	0.06250769	-0.00039775	-0.00904757	-0.01253331	0.08427060	0.09486719	0.12623693	0.00968728	-0.01134404	-0.00256443	0.06693053	0.06341954	0.09787770	0.00315545	-0.01085986	-0.00037983	0.06249875	0.05873060	0.05888649	0.00058310	0.00711200	-0.00477387	0.14246053	0.15028262	0.10818490	0.01053017	-0.01666486	-0.01495494
2.583323	0.11190061	0.09476687	0.08122829	0.00116207	-0.01249240	-0.00702805	0.09870059	0.07232579	0.07376751	-0.00037465	-0.01000699	-0.00863172	0.08718599	0.05191197	0.06239784	-0.00030894	-0.01045917	-0.00780638	0.08443660	0.09467312	0.12617038	0.00800799	-0.00848632	-0.00250102	0.06699470	0.06320303	0.09786774	0.00296210	-0.00946645	-0.00023633	0.06247364	0.05861945	0.05888889	-0.00107926	0.00046915	-0.00165998	0.14262849	0.15002519	0.10795125	0.00796783	-0.01256762	-0.01225249
2.599990	0.11189728	0.09462027	0.08116005	-0.00027511	-0.00815667	-0.00531623	0.09864043	0.07219516	0.07367504	-0.00233428	-0.00633872	-0.00632065	0.08718839	0.05168684	0.06237694	-0.00041347	-0.00910882	-0.00446178	0.08453995	0.09457640	0.12614667	0.00512490	-0.00471806	-0.00232884	0.06703800	0.06307275	0.09787408	0.00204124	-0.00707063	-0.00016969	0.06243068	0.05854502	0.05889706	-0.00202930	-0.00207192	0.00024889	0.14269589	0.14989114	0.10779963	0.00476273	-0.00734436	-0.00921223
2.616656	0.11189173	0.09454361	0.08111646	-0.00170183	-0.00347556	-0.00380354	0.09858354	0.07215191	0.07359745	-0.00374952	-0.00124835	-0.00463003	0.08718987	0.05155841	0.06233594	0.00002969	-0.00501873	-0.00255914	0.08459928	0.09454082	0.12612693	0.00224915	-0.00057746	-0.00175000	0.06706382	0.06300332	0.09787486	0.00121780	-0.00384161	0.00003967	0.06240090	0.05853505	0.05889892	-0.00191093	-0.00064651	0.00092373	0.14272836	0.14982963	0.10770600	0.00183650	-0.00168071	-0.00623299
2.633323	0.11184973	0.09453417	0.08105694	-0.00273825	0.00012089	-0.00280366	0.09850100	0.07218219	0.07351159	-0.00459151	0.00362137	-0.00371879	0.08718496	0.05153057	0.06227684	0.00033882	0.00027152	-0.00180051	0.08458438	0.09458613	0.12609115	0.00057895	0.00260771	-0.00117220	0.06705924	0.06297006	0.09787116	0.00118856	-0.00083916	0.00030808	0.06235874	0.05856416	0.05891293	-0.00151327	0.00167540	0.00110200	0.14273538	0.14983158	0.10761154	0.00001505	0.00223638	-0.00387700
2.649989	0.11178762	0.09455419	0.08099245	-0.00348677	0.00259266	-0.00213575	0.09842675	0.07226932	0.07345927	-0.00499761	0.00732276	-0.00299779	0.08718371	0.05157402	0.06222919	0.00081729	0.00501858	-0.00085166	0.08456466	0.09465557	0.12606387	-0.00050068	0.00487926	-0.00078626	0.06705903	0.06296453	0.09787196	0.00182082	0.00133358	0.00082102	0.06233644	0.05859975	0.05894111	-0.00110120	0.00307263	0.00118344	0.14272654	0.14992683	0.10755096	-0.00106127	0.00467369	-0.00197609
2.666656	0.11170767	0.09464097	0.08095689	-0.00415308	0.00384962	-0.00149314	0.09833979	0.07243226	0.07341884	-0.00555249	0.00940863	-0.00217744	0.08719981	0.05171461	0.06222145	0.00117943	0.00799752	0.00060421	0.08454462	0.09476640	0.12605244	-0.00118845	0.00605407	-0.00025980	0.06708816	0.06301303	0.09788251	0.00271664	0.00272931	0.00163697	0.06232662	0.05867122	0.05897349	-0.00096210	0.00336818	0.00127456	0.14269497	0.15006022	0.10753165	-0.00184127	0.00574829	-0.00030693
2.683323	0.11164149	0.09473561	0.08095556	-0.00439955	0.00405596	-0.00066936	0.09824675	0.07266227	0.07339787	-0.00593929	0.01020771	-0.00099726	0.08723406	0.05191680	0.06225507	0.00128489	0.00950720	0.00217478	0.08454559	0.09489237	0.12606563	-0.00147548	0.00637698	0.00021502	0.06715973	0.06310251	0.09791695	0.00349046	0.00374237	0.00242476	0.06232610	0.05875327	0.05899223	-0.00114233	0.00294584	0.00145738	0.14265205	0.15018828	0.10756088	-0.00228235	0.00576692	0.00127506
2.699989	0.11157051	0.09482773	0.08096399	-0.00385457	0.00363608	0.00044488	0.09814297	0.07286389	0.07337744	-0.00615797	0.01099941	0.00055038	0.08727764	0.05212201	0.06232734	0.00156388	0.01119179	0.00421641	0.08452185	0.09500930	0.12607913	-0.00149105	0.00647458	0.00028931	0.06725293	0.06317567	0.09797590	0.00422744	0.00450322	0.00316558	0.06231536	0.05881082	0.05900092	-0.00137766	0.00156966	0.00160922	0.14260533	0.15027457	0.10760860	-0.00225999	0.00555577	0.00268878
2.716656	0.11149038	0.09486362	0.08096510	-0.00304592	0.00329898	0.00173908	0.09801967	0.07300638	0.07337782	-0.00705681	0.01320364	0.00258354	0.08728848	0.05226443	0.06239180	0.00191660	0.01456693	0.00749507	0.08447454	0.09510439	0.12609361	-0.00121713	0.00658071	0.00003085	0.06732113	0.06324116	0.09804302	0.00497779	0.00500271	0.00369882	0.06227626	0.05882793	0.05902515	-0.00146295	-0.00103917	0.00155589	0.14256142	0.15031745	0.10765459	-0.00183091	0.00613290	0.00393605
2.733322	0.11143248	0.09488436	0.08097998	-0.00271009	0.00365199	0.00314058	0.09791991	0.07314676	0.07343730	-0.00924286	0.01748748	0.00528304	0.08729764	0.05242896	0.06249133	0.00236982	0.01935823	0.01240547	0.08443657	0.09519262	0.12608767	-0.00073549	0.00684190	-0.00021100	0.06737780	0.06330965	0.09810252	0.00545511	0.00560327	0.00376025	0.06222690	0.05880019	0.05907078	-0.00136845	-0.00488123	0.00142735	0.14253227	0.15039651	0.10771612	-0.00128113	0.00807542	0.00541231
2.749989	0.11142680	0.09491863	0.08104860	-0.00299123	0.00494203	0.00465436	0.09780240	0.07342411	0.07354614	-0.01219453	0.02349874	0.00851605	0.08734894	0.05276526	0.06269492	0.00341923	0.02483208	0.01867037	0.08443202	0.09530810	0.12606868	-0.00000671	0.00713828	-0.00022821	0.06747321	0.06341224	0.09817354	0.00550026	0.00639303	0.00343935	0.06221022	0.05869919	0.05910745	-0.00066292	-0.00977036	0.00158553	0.14252293	0.15053658	0.10781144	-0.00092894	0.01148988	0.00766638
2.766656	0.11140356	0.09502506	0.08115691	-0.00397021	0.00607448	0.00609039	0.09757635	0.07392362	0.07371847	-0.01519772	0.02790704	0.01177256	0.08740830	0.05333042	0.06307302	0.00426287	0.02902206	0.02471464	0.08446135	0.09545063	0.12605448	0.00066292	0.00718935	-0.00006579	0.06759718	0.06353890	0.09823058	0.00519971	0.00710617	0.00303121	0.06220455	0.05851886	0.05911629	-0.00020390	-0.01487371	0.00184703	0.14252207	0.15076928	0.10794371	-0.00095398	0.01450485	0.01014505
2.783322	0.11134008	0.09516831	0.08128860	-0.00583040	0.00637713	0.00746864	0.09725223	0.07455535	0.07395083	-0.01909636	0.03020172	0.01483472	0.08751062	0.05395002	0.06361016	0.00421455	0.03200732	0.03011324	0.08448916	0.09559160	0.12606052	0.00092961	0.00670827	0.00042185	0.06771367	0.06367715	0.09827907	0.00480810	0.00767707	0.00251279	0.06222204	0.05820478	0.05912134	0.00076274	-0.01994562	0.00294454	0.14251666	0.15107371	0.10814571	-0.00170217	0.01661605	0.01260181
2.799989	0.11120261	0.09534387	0.08141466	-0.00868980	0.00656935	0.00874400	0.09687151	0.07519656	0.07422552	-0.02412362	0.03213143	0.01803916	0.08761974	0.05454694	0.06421825	0.00305177	0.03563871	0.03489415	0.08450437	0.09570514	0.12607968	0.00085555	0.00586557	0.00128210	0.06776816	0.06380383	0.09830964	0.00458198	0.00856347	0.00190467	0.06225702	0.05779789	0.05917490	0.00213874	-0.02461121	0.00564358	0.14248438	0.15142670	0.10840227	-0.00325979	0.01851417	0.01523553
2.816655	0.11103433	0.09539845	0.08154363	-0.01258408	0.00727701	0.00962462	0.09651206	0.07555798	0.07454827	-0.02997254	0.03522552	0.02161631	0.08765388	0.05495702	0.06476802	0.00074223	0.04181078	0.03894289	0.08450739	0.09577706	0.12609918	0.00034779	0.00508780	0.00197694	0.06779461	0.06392948	0.09833800	0.00391504	0.01058825	0.00107237	0.06222331	0.05735226	0.05925222	0.00256273	-0.02883647	0.01001749	0.14243126	0.15168448	0.10866038	-0.00541391	0.02103628	0.01841582
2.833322	0.11082613	0.09546414	0.08172605	-0.01686706	0.00795617	0.00998866	0.09599861	0.07603560	0.07491101	-0.03572880	0.03841322	0.02497452	0.08766536	0.05558936	0.06541958	-0.00219469	0.04949709	0.04196165	0.08450643	0.09583262	0.12613589	-0.00043985	0.00452174	0.00225657	0.06785952	0.06408174	0.09835380	0.00269582	0.01339389	-0.00007976	0.06234758	0.05683323	0.05945814	0.00064973	-0.03210261	0.01462156	0.14231914	0.15201266	0.10897271	-0.00772420	0.02395021	0.02141287
2.849989	0.11052990	0.09558480	0.08192628	-0.02034583	0.00844109	0.00963912	0.09533931	0.07669071	0.07536718	-0.04033935	0.04137395	0.02666108	0.08757099	0.05650587	0.06614286	-0.00464795	0.05666197	0.04347904	0.08451840	0.09590457	0.12619729	-0.00124556	0.00415319	0.00227370	0.06796375	0.06432395	0.09836167	0.00096947	0.01591208	-0.00152697	0.06239766	0.05629734	0.05974688	-0.00254245	-0.03251607	0.01775099	0.14216709	0.15239221	0.10933305	-0.00946347	0.02631749	0.02345541
2.866655	0.11010776	0.09582137	0.08210883	-0.02199372	0.00856366	0.00844091	0.09449758	0.07766281	0.07589579	-0.04191449	0.04293146	0.02617932	0.08745642	0.05778003	0.06700126	-0.00571693	0.06086007	0.04259637	0.08448278	0.09599072	0.12623715	-0.00180927	0.00374334	0.00217319	0.06798507	0.06467541	0.09831840	-0.00098702	0.01693971	-0.00290127	0.06240005	0.05565159	0.06016530	-0.00518954	-0.02899945	0.01817478	0.14196597	0.15296464	0.10982013	-0.01027916	0.02697531	0.02413327
2.883322	0.10964540	0.09601131	0.08223971	-0.02151401	0.00767379	0.00639110	0.09370579	0.07848190	0.07639988	-0.03936020	0.04127321	0.02377549	0.08732041	0.05895050	0.06777756	-0.00600180	0.06096030	0.03849391	0.08443681	0.09606423	0.12627195	-0.00226245	0.00303691	0.00187360	0.06793278	0.06502949	0.09824999	-0.00319478	0.01638814	-0.00393988	0.06215460	0.05507711	0.06052864	-0.00780669	-0.02128537	0.01493823	0.14176221	0.15351133	0.11027152	-0.01013805	0.02514290	0.02344778
2.899988	0.10924850	0.09612637	0.08230227	-0.01910236	0.00559656	0.00407008	0.09303536	0.07912756	0.07676039	-0.03378289	0.03625918	0.01998216	0.08721143	0.05991975	0.06838938	-0.00645588	0.05705834	0.03185002	0.08437288	0.09610888	0.12628192	-0.00240375	0.00180119	0.00151225	0.06778456	0.06531832	0.09814483	-0.00502760	0.01423432	-0.00464907	0.06190962	0.05475851	0.06078408	-0.01018051	-0.01155415	0.00934973	0.14160040	0.15394033	0.11066402	-0.00928406	0.02104328	0.02128103
2.916655	0.10900320	0.09613738	0.08235265	-0.01521944	0.00327786	0.00193418	0.09259578	0.07953867	0.07701027	-0.02690915	0.03011630	0.01557006	0.08717527	0.06066164	0.06881414	-0.00701553	0.05032152	0.02469866	0.08434365	0.09611658	0.12631044	-0.00164409	-0.00016067	0.00119947	0.06770057	0.06547306	0.09807184	-0.00513969	0.01044244	-0.00491938	0.06179907	0.05470060	0.06086252	-0.01144363	-0.00334219	0.00401066	0.14146228	0.15418775	0.11095348	-0.00778268	0.01590288	0.01805477
2.933322	0.10881936	0.09616187	0.08235709	-0.01089417	0.00207041	0.00040233	0.09226289	0.07998261	0.07719306	-0.02046236	0.02588622	0.01173445	0.08705958	0.06148763	0.06909876	-0.00721305	0.04380581	0.01910795	0.08431402	0.09611240	0.12633321	0.00007585	-0.00257314	0.00088036	0.06760304	0.06561991	0.09799641	-0.00303396	0.00582548	-0.00463033	0.06165406	0.05493273	0.06077223	-0.01108055	0.00000335	0.00111362	0.14135443	0.15434889	0.11122129	-0.00604811	0.01163800	0.01487034
2.949988	0.10867319	0.09617168	0.08236107	-0.00749047	0.00180186	-0.00067428	0.09197956	0.08038519	0.07738437	-0.01541308	0.02320515	0.00905599	0.08689039	0.06223551	0.06933940	-0.00770393	0.03845625	0.01501939	0.08430964	0.09606470	0.12635407	0.00228905	-0.00492985	0.00050165	0.06755219	0.06570967	0.09792085	-0.00005458	0.00199222	-0.00420647	0.06147572	0.05505006	0.06070334	-0.01124467	-0.00101418	0.00054093	0.14124815	0.15448856	0.11145159	-0.00442075	0.00876497	0.01213596
2.966655	0.10855479	0.09623290	0.08232455	-0.00513746	0.00210107	-0.00151974	0.09173018	0.08082016	0.07751977	-0.01195044	0.02134522	0.00692691	0.08672409	0.06288066	0.06959147	-0.00787246	0.03350214	0.01184245	0.08436038	0.09595211	0.12635469	0.00421559	-0.00643181	0.00001997	0.06756385	0.06571560	0.09784120	0.00257903	-0.00004210	-0.00423750	0.06120824	0.05500075	0.06071831	-0.01168753	-0.00484185	0.00185703	0.14118950	0.15465739	0.11164798	-0.00311659	0.00740039	0.00979725
2.983321	0.10850241	0.09627455	0.08229673	-0.00315608	0.00258924	-0.00213292	0.09156536	0.08114376	0.07762390	-0.00905726	0.01911354	0.00474302	0.08660152	0.06331607	0.06979907	-0.00691685	0.02827581	0.00906363	0.08447448	0.09579463	0.12634431	0.00557078	-0.00675156	-0.00052124	0.06767211	0.06562258	0.09778509	0.00474295	-0.00059147	-0.00472320	0.06100206	0.05472007	0.06084209	-0.01177962	-0.00915034	0.00402843	0.14116277	0.15477020	0.11177640	-0.00198432	0.00671255	0.00753335
2.999988	0.10847482	0.09630511	0.08225298	-0.00149999	0.00290894	-0.00247472	0.09145720	0.08141137	0.07767121	-0.00638443	0.01651387	0.00287132	0.08651060	0.06368599	0.06993308	-0.00557376	0.02403139	0.00655456	0.08461719	0.09563121	0.12632909	0.00611632	-0.00585823	-0.00109673	0.06779803	0.06554592	0.09772002	0.00595319	0.00029389	-0.00537807	0.06082666	0.05449523	0.06094472	-0.01172070	-0.01192116	0.00603453	0.14115551	0.15485719	0.11187387	-0.00097961	0.00625106	0.00569931
3.016655	0.10847919	0.09634978	0.08221015	-0.00039257	0.00295465	-0.00247219	0.09139155	0.08166169	0.07768845	-0.00490574	0.01476428	0.00166961	0.08643787	0.06404601	0.06996614	-0.00514502	0.02185413	0.00455743	0.08472761	0.09555717	0.12631632	0.00573600	-0.00413539	-0.00151590	0.06792174	0.06558140	0.09763068	0.00595088	0.00208122	-0.00582139	0.06068540	0.05431649	0.06102319	-0.01233653	-0.01228783	0.00697515	0.14113656	0.15493286	0.11193812	-0.00052050	0.00632132	0.00455065
3.033321	0.10847715	0.09641174	0.08216006	-0.00002760	0.00312818	-0.00248999	0.09133058	0.08188593	0.07768829	-0.00499925	0.01437353	0.00087586	0.08636782	0.06441650	0.06999158	-0.00614839	0.02126225	0.00325279	0.08480262	0.09552657	0.12628379	0.00455597	-0.00214462	-0.00176885	0.06799838	0.06568769	0.09749515	0.00474079	0.00403395	-0.00585394	0.06048319	0.05417917	0.06112025	-0.01359118	-0.01038755	0.00730082	0.14113033	0.15503220	0.11200204	-0.00056625	0.00683102	0.00405201
3.049988	0.10848562	0.09647166	0.08212126	-0.00037532	0.00315194	-0.00261613	0.09128396	0.08209259	0.07771093	-0.00586616	0.01392076	0.00037428	0.08629522	0.06475633	0.07004575	-0.00821113	0.02081946	0.00244887	0.08486214	0.09553595	0.12624601	0.00307904	-0.00072640	-0.00191183	0.06807763	0.06581043	0.09737588	0.00331530	0.00476139	-0.00524344	0.06023170	0.05394672	0.06128252	-0.01459992	-0.00799352	0.00769106	0.14113049	0.15516894	0.11206522	-0.00081770	0.00690448	0.00372840
3.066654	0.10848645	0.09652966	0.08208826	-0.00115403	0.00292354	-0.00285016	0.09115470	0.08236316	0.07772257	-0.00665120	0.01314329	0.00000484	0.08613692	0.06512296	0.07012232	-0.01009852	0.01964059	0.00208669	0.08490793	0.09552813	0.12620470	0.00183274	-0.00031442	-0.00176818	0.06812005	0.06587733	0.09729151	0.00224040	0.00406572	-0.00395985	0.05990784	0.05378316	0.06142444	-0.01510852	-0.00589701	0.00804245	0.14112201	0.15532178	0.11213413	-0.00098110	0.00628198	0.00332904
3.083321	0.10846758	0.09656769	0.08204388	-0.00171543	0.00268971	-0.00314982	0.09101364	0.08258933	0.07772647	-0.00713854	0.01245891	-0.00042703	0.08592412	0.06542890	0.07016603	-0.01151067	0.01793463	0.00171163	0.08493482	0.09552608	0.12617752	0.00084538	-0.00052002	-0.00144892	0.06813300	0.06593377	0.09725489	0.00181065	0.00242033	-0.00237976	0.05966052	0.05371726	0.06157857	-0.01519666	-0.00499033	0.00864897	0.14109607	0.15543412	0.11219704	-0.00114799	0.00521483	0.00275479
3.099988	0.10841320	0.09660677	0.08198047	-0.00168514	0.00260987	-0.00346010	0.09085753	0.08279742	0.07769923	-0.00693097	0.01159229	-0.00083868	0.08565772	0.06575675	0.07015241	-0.01230200	0.01593380	0.00117112	0.08492783	0.09551650	0.12615624	0.00019811	-0.00070658	-0.00119240	0.06814782	0.06595062	0.09723900	0.00207127	0.00066709	-0.00106320	0.05943054	0.05375386	0.06167142	-0.01532075	-0.00647926	0.01042311	0.14106087	0.15548958	0.11223500	-0.00131771	0.00424968	0.00227173
3.116654	0.10835578	0.09664165	0.08191302	-0.00121601	0.00272815	-0.00361559	0.09076453	0.08294151	0.07767764	-0.00595471	0.01078912	-0.00088375	0.08547712	0.06596544	0.07015395	-0.01233687	0.01457317	0.00096321	0.08491509	0.09549877	0.12615353	0.00010703	-0.00052780	-0.00117131	0.06816260	0.06597121	0.09723444	0.00320063	-0.00063133	-0.00019826	0.05923033	0.05372535	0.06182144	-0.01547024	-0.01066490	0.01350231	0.14104263	0.15551136	0.11225651	-0.00132256	0.00389876	0.00210841
3.133321	0.10833552	0.09669382	0.08184341	-0.00057232	0.00295502	-0.00341421	0.09067810	0.08311015	0.07765187	-0.00491204	0.01062599	-0.00053488	0.08528438	0.06619056	0.07016641	-0.01185049	0.01420753	0.00144713	0.08490040	0.09547651	0.12613326	0.00066564	-0.00017904	-0.00134565	0.06823435	0.06592638	0.09723396	0.00471180	-0.00131585	0.00023645	0.05895230	0.05350653	0.06205212	-0.01562587	-0.01532168	0.01664727	0.14102735	0.15556161	0.11227238	-0.00117936	0.00443818	0.00237816
3.149987	0.10836738	0.09674744	0.08179378	0.00022013	0.00312784	-0.00288301	0.09062392	0.08328047	0.07765093	-0.00433722	0.01104717	-0.00000823	0.08511691	0.06636022	0.07020552	-0.01155497	0.01489396	0.00210249	0.08491743	0.09547804	0.12611300	0.00120912	0.00049386	-0.00158854	0.06832984	0.06588397	0.09724457	0.00490626	-0.00033446	0.00014693	0.05863327	0.05307828	0.06242289	-0.01590472	-0.01733424	0.01820752	0.14100951	0.15565328	0.11231393	-0.00108235	0.00552731	0.00297332
3.166654	0.10838953	0.09680738	0.08174479	0.00083547	0.00320004	-0.00229512	0.09055428	0.08348566	0.07766071	-0.00431223	0.01153980	0.00037380	0.08490086	0.06664658	0.07025947	-0.01160485	0.01609399	0.00248154	0.08495857	0.09549379	0.12606902	0.00127916	0.00141178	-0.00168689	0.06846327	0.06584136	0.09725676	0.00348707	0.00213944	-0.00023145	0.05835632	0.05263488	0.06283074	-0.01587701	-0.01574478	0.01762265	0.14099160	0.15577464	0.11237974	-0.00112772	0.00644850	0.00358885
3.183321	0.10839908	0.09685848	0.08171877	0.00092578	0.00308802	-0.00182629	0.09048707	0.08368643	0.07768032	-0.00454271	0.01151853	0.00043955	0.08470263	0.06693363	0.07030512	-0.01138952	0.01652952	0.00297995	0.08501516	0.09552720	0.12603892	0.00073042	0.00235264	-0.00141316	0.06857082	0.06586573	0.09726307	0.00035398	0.00541194	-0.00082657	0.05812885	0.05234790	0.06315385	-0.01516114	-0.01180581	0.01531872	0.14096795	0.15590249	0.11245699	-0.00105687	0.00654700	0.00411303
3.199987	0.10840178	0.09690841	0.08169607	0.00084080	0.00285999	-0.00157394	0.09039841	0.08389539	0.07769171	-0.00477767	0.01080026	0.00016626	0.08449937	0.06728254	0.07034681	-0.01112410	0.01558362	0.00364730	0.08501732	0.09557664	0.12601012	-0.00062865	0.00316237	-0.00079513	0.06851405	0.06603913	0.09722647	-0.00387763	0.00795848	-0.00133288	0.05788927	0.05233342	0.06331804	-0.01469400	-0.00691601	0.01170774	0.14095241	0.15601546	0.11253133	-0.00097268	0.00614854	0.00458172
3.216654	0.10841672	0.09695576	0.08167487	0.00112985	0.00242920	-0.00157752	0.09031843	0.08406674	0.07769192	-0.00475703	0.00936706	-0.00042875	0.08433277	0.06753679	0.07038937	-0.01117826	0.01307165	0.00402851	0.08499438	0.09563478	0.12600490	-0.00265439	0.00382421	-0.00003576	0.06841928	0.06623436	0.09719808	-0.00856157	0.00913236	-0.00141834	0.05766186	0.05233806	0.06344563	-0.01497705	-0.00213436	0.00791184	0.14093165	0.15611297	0.11259379	-0.00108608	0.00572669	0.00495011
3.233320	0.10843626	0.09699658	0.08165213	0.00155181	0.00189655	-0.00198041	0.09022628	0.08422509	0.07767491	-0.00440175	0.00735003	-0.00132774	0.08417090	0.06773267	0.07048202	-0.01170811	0.00960499	0.00362420	0.08492416	0.09570857	0.12601463	-0.00460422	0.00402434	0.00061348	0.06817429	0.06646061	0.09714526	-0.01193696	0.00827167	-0.00078399	0.05739149	0.05230635	0.06354872	-0.01523765	0.00087493	0.00503080	0.14092889	0.15618007	0.11267622	-0.00142314	0.00528665	0.00498334
3.249987	0.10846838	0.09702987	0.08161686	0.00173379	0.00120573	-0.00244570	0.09016219	0.08432167	0.07765564	-0.00342829	0.00444250	-0.00222565	0.08398500	0.06783082	0.07058281	-0.01187009	0.00530443	0.00259840	0.08483081	0.09578522	0.12603857	-0.00572594	0.00347359	0.00097320	0.06796359	0.06655373	0.09714520	-0.01298988	0.00571030	0.00021346	0.05713297	0.05224968	0.06365085	-0.01450934	0.00141778	0.00324672	0.14090523	0.15627024	0.11277761	-0.00174635	0.00437850	0.00446601
3.266654	0.10851160	0.09703766	0.08157428	0.00166290	0.00056826	-0.00274033	0.09009600	0.08439420	0.07760646	-0.00217632	0.00103880	-0.00294117	0.08374550	0.06790049	0.07063384	-0.01170930	0.00125349	0.00141301	0.08470260	0.09586044	0.12606063	-0.00606960	0.00227221	0.00101254	0.06767708	0.06662277	0.09715582	-0.01214163	0.00243180	0.00113000	0.05685743	0.05233227	0.06367423	-0.01299847	0.00093416	0.00210837	0.14086801	0.15635923	0.11287492	-0.00193694	0.00301943	0.00344505
3.283320	0.10854258	0.09704176	0.08150847	0.00169781	0.00002146	-0.00289996	0.09007087	0.08439035	0.07754390	-0.00097894	-0.00212961	-0.00356765	0.08351279	0.06789615	0.07060610	-0.01087871	-0.00241295	0.00014108	0.08458266	0.09589477	0.12608318	-0.00571667	0.00077728	0.00088401	0.06747726	0.06661622	0.09721263	-0.01009230	-0.00055969	0.00169364	0.05664449	0.05243410	0.06366397	-0.01100610	0.00030218	0.00129205	0.14081521	0.15642835	0.11292958	-0.00200362	0.00141249	0.00187428
3.299987	0.10855929	0.09702436	0.08145871	0.00212637	-0.00040412	-0.00279867	0.09008233	0.08429968	0.07747288	0.00027135	-0.00477700	-0.00415398	0.08335102	0.06781106	0.07055757	-0.00892989	-0.00582429	-0.00094887	0.08449583	0.09587864	0.12608583	-0.00478769	-0.00077915	0.00069276	0.06734224	0.06658923	0.09724583	-0.00753048	-0.00259367	0.00165720	0.05650935	0.05244381	0.06365893	-0.00870008	-0.00048176	0.00063479	0.14078112	0.15641817	0.11292587	-0.00180834	-0.00023097	0.00000738
3.316653	0.10857365	0.09702503	0.08141579	0.00306745	-0.00086032	-0.00231043	0.09009986	0.08417001	0.07740635	0.00203756	-0.00749960	-0.00455135	0.08321970	0.06767657	0.07054729	-0.00646504	-0.00933979	-0.00196514	0.08443011	0.09583519	0.12609772	-0.00381985	-0.00169684	0.00047751	0.06726093	0.06651753	0.09727637	-0.00503970	-0.00368988	0.00109397	0.05639113	0.05234913	0.06369633	-0.00675789	-0.00103809	-0.00007406	0.14076050	0.15637146	0.11290414	-0.00144214	-0.00151091	-0.00183076
3.333320	0.10862438	0.09700760	0.08137720	0.00486354	-0.00177488	-0.00120070	0.09012823	0.08403314	0.07733142	0.00440990	-0.01048603	-0.00468308	0.08315023	0.06749106	0.07054479	-0.00468383	-0.01278070	-0.00315138	0.08438658	0.09578799	0.12610082	-0.00353964	-0.00127644	0.00032231	0.06720927	0.06642766	0.09728102	-0.00387141	-0.00347981	0.00040092	0.05630583	0.05225441	0.06372289	-0.00626039	0.00016386	-0.00113860	0.14074615	0.15631397	0.11285428	-0.00124909	-0.00187182	-0.00316513
3.349987	0.10872481	0.09699088	0.08135855	0.00760391	-0.00314531	0.00067774	0.09018848	0.08388553	0.07724352	0.00782180	-0.01421930	-0.00430068	0.08310438	0.06726823	0.07051516	-0.00331623	-0.01665036	-0.00467373	0.08434951	0.09574526	0.12611325	-0.00381084	0.00020545	0.00025377	0.06717274	0.06634331	0.09728286	-0.00368731	-0.00249979	0.00000510	0.05622354	0.05225683	0.06370638	-0.00666269	0.00258603	-0.00251000	0.14072952	0.15628755	0.11280067	-0.00151411	-0.00105247	-0.00401007
