Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
2.449990	0.13812301	0.08414041	0.08127566	0.00097968	0.00078876	-0.00754683	0.11869837	0.07294480	0.07772093	0.00356121	-0.00382000	-0.01041402	0.11116004	0.05438994	0.07112771	0.00405309	-0.00310538	-0.01488248	0.11607954	0.08427255	0.12370761	0.00335806	-0.00636692	-0.00687006	0.09583100	0.04919065	0.10434961	0.00911660	-0.00663114	-0.01288818	0.09285825	0.04407684	0.07014164	0.00620666	-0.00398053	-0.01203553	0.14491701	0.16106316	0.11315599	0.00150376	-0.00319400	-0.00039682
2.466657	0.13811080	0.08416455	0.08114201	0.00221671	0.00017647	-0.00731870	0.11873232	0.07286690	0.07753887	0.00469042	-0.00463257	-0.01032602	0.11120936	0.05428377	0.07088850	0.00487616	-0.00401709	-0.01476074	0.11612151	0.08418009	0.12360336	0.00454625	-0.00687434	-0.00676422	0.09594939	0.04905466	0.10413381	0.01010537	-0.00766793	-0.01250313	0.09293104	0.04397143	0.06995660	0.00737119	-0.00536908	-0.01106501	0.14494772	0.16100393	0.11315122	0.00215032	-0.00402951	-0.00045210
2.483324	0.13813941	0.08415113	0.08103613	0.00344278	-0.00036225	-0.00676400	0.11879990	0.07272876	0.07736205	0.00564041	-0.00433745	-0.00988964	0.11126132	0.05415892	0.07064201	0.00596857	-0.00388249	-0.01410959	0.11619325	0.08403730	0.12347317	0.00542527	-0.00658496	-0.00618762	0.09609618	0.04888316	0.10392650	0.01024578	-0.00697027	-0.01193837	0.09305788	0.04382992	0.06979743	0.00817421	-0.00573693	-0.00987865	0.14499940	0.16089514	0.11314240	0.00246645	-0.00428082	-0.00045903
2.499990	0.13821699	0.08413637	0.08091906	0.00429744	-0.00071135	-0.00582228	0.11890735	0.07266095	0.07721046	0.00628641	-0.00290361	-0.00893011	0.11137011	0.05408771	0.07040533	0.00675144	-0.00259108	-0.01296712	0.11630037	0.08390804	0.12336421	0.00579240	-0.00573235	-0.00536805	0.09627100	0.04875421	0.10373155	0.00991568	-0.00499692	-0.01091283	0.09322020	0.04374060	0.06964193	0.00846408	-0.00489252	-0.00872697	0.14504623	0.16080126	0.11313801	0.00214347	-0.00365750	-0.00050158
2.516657	0.13835461	0.08409940	0.08082352	0.00438699	-0.00046682	-0.00465890	0.11907908	0.07260509	0.07706697	0.00607728	-0.00074834	-0.00773511	0.11156626	0.05406211	0.07019238	0.00651705	-0.00043063	-0.01140532	0.11644143	0.08379796	0.12327693	0.00558453	-0.00440178	-0.00418508	0.09651590	0.04866328	0.10355181	0.00927851	-0.00265724	-0.00940677	0.09342387	0.04365190	0.06949604	0.00773776	-0.00310597	-0.00775825	0.14509958	0.16072653	0.11313450	0.00123822	-0.00214920	-0.00032872
2.533323	0.13844651	0.08409801	0.08074743	0.00366875	0.00016257	-0.00313913	0.11919233	0.07264938	0.07693607	0.00496356	0.00129842	-0.00616631	0.11169672	0.05411308	0.07000063	0.00571004	0.00138375	-0.00903290	0.11654936	0.08376584	0.12323365	0.00473408	-0.00270837	-0.00246965	0.09666630	0.04869537	0.10339874	0.00854633	-0.00082983	-0.00728778	0.09355245	0.04363373	0.06937341	0.00631141	-0.00125710	-0.00626466	0.14511277	0.16073006	0.11311685	0.00008225	-0.00032060	0.00022054
2.549990	0.13848370	0.08410279	0.08070683	0.00241154	0.00081111	-0.00151318	0.11926413	0.07269679	0.07684309	0.00332275	0.00245624	-0.00445353	0.11177351	0.05414978	0.06986725	0.00433167	0.00240470	-0.00637638	0.11660133	0.08374444	0.12319272	0.00342717	-0.00121244	-0.00085157	0.09675822	0.04872748	0.10327934	0.00774267	0.00024177	-0.00495704	0.09362221	0.04362306	0.06926800	0.00482516	0.00005519	-0.00432649	0.14509428	0.16074982	0.11311236	-0.00084095	0.00107564	0.00080686
2.566657	0.13847679	0.08414506	0.08070334	0.00151128	0.00130725	-0.00037920	0.11925779	0.07277161	0.07677787	0.00197054	0.00310113	-0.00288275	0.11176664	0.05421419	0.06978182	0.00308057	0.00292124	-0.00393489	0.11662745	0.08374800	0.12319837	0.00237149	-0.00005402	0.00028525	0.09683057	0.04875585	0.10322835	0.00726349	0.00100764	-0.00279480	0.09363829	0.04366352	0.06920494	0.00384869	0.00123509	-0.00252378	0.14505285	0.16079922	0.11313514	-0.00111178	0.00170977	0.00113089
2.583323	0.13847837	0.08417073	0.08073037	0.00163071	0.00169963	0.00009954	0.11926372	0.07281394	0.07677061	0.00144229	0.00353267	-0.00173711	0.11180282	0.05424407	0.06976774	0.00254036	0.00348197	-0.00205037	0.11664435	0.08374195	0.12322534	0.00204504	0.00099790	0.00080020	0.09695993	0.04872521	0.10322080	0.00685829	0.00246814	-0.00117649	0.09368972	0.04368620	0.06920075	0.00348994	0.00264998	-0.00101440	0.14501269	0.16083337	0.11318307	-0.00055284	0.00185110	0.00103515
2.599990	0.13850403	0.08419681	0.08074783	0.00239597	0.00194133	0.00003204	0.11928342	0.07284740	0.07676072	0.00155509	0.00383811	-0.00101798	0.11185858	0.05429351	0.06976192	0.00256081	0.00400902	-0.00079323	0.11667478	0.08375402	0.12326162	0.00231885	0.00206546	0.00094373	0.09712405	0.04872598	0.10323178	0.00558066	0.00476370	-0.00035763	0.09377085	0.04371177	0.06921370	0.00335032	0.00387616	0.00021640	0.14501001	0.16085483	0.11321726	0.00053443	0.00174456	0.00055690
2.616656	0.13857338	0.08421531	0.08074292	0.00324452	0.00177623	-0.00027210	0.11933655	0.07291708	0.07675108	0.00203182	0.00355718	-0.00073135	0.11193482	0.05436749	0.06976093	0.00276894	0.00393955	-0.00011075	0.11672913	0.08379737	0.12328070	0.00278843	0.00268475	0.00076127	0.09726848	0.04881665	0.10323847	0.00340828	0.00696483	-0.00025895	0.09386214	0.04378342	0.06922767	0.00333266	0.00436308	0.00099779	0.14503810	0.16087322	0.11321168	0.00150376	0.00151344	-0.00028957
2.633323	0.13864546	0.08426405	0.08071352	0.00371614	0.00139297	-0.00069600	0.11937726	0.07301264	0.07672688	0.00223705	0.00305736	-0.00077375	0.11197305	0.05447305	0.06974847	0.00233290	0.00338919	0.00014029	0.11677779	0.08387773	0.12326825	0.00314859	0.00279487	0.00042852	0.09727801	0.04903665	0.10322281	0.00070799	0.00840269	-0.00037808	0.09390090	0.04390933	0.06923643	0.00292977	0.00438163	0.00129238	0.14509024	0.16090786	0.11317952	0.00205398	0.00133344	-0.00129648
2.649990	0.13871707	0.08429755	0.08069489	0.00371256	0.00090022	-0.00105691	0.11941284	0.07308161	0.07671291	0.00210074	0.00221674	-0.00074949	0.11199779	0.05454457	0.06975302	0.00149325	0.00213872	0.00047364	0.11684313	0.08394764	0.12327144	0.00306190	0.00234080	0.00005059	0.09721805	0.04923837	0.10320689	-0.00155621	0.00825431	-0.00033893	0.09392031	0.04400533	0.06926069	0.00214332	0.00364089	0.00151069	0.14514399	0.16092840	0.11315139	0.00226230	0.00107870	-0.00201315
2.666656	0.13876973	0.08430809	0.08069029	0.00324765	0.00027236	-0.00119754	0.11944170	0.07308935	0.07670545	0.00162382	0.00099689	-0.00069894	0.11201897	0.05455624	0.06976723	0.00058357	0.00055805	0.00086457	0.11689056	0.08397575	0.12327477	0.00273408	0.00117641	-0.00018120	0.09712816	0.04938214	0.10319264	-0.00230418	0.00631238	-0.00002820	0.09395429	0.04405696	0.06929934	0.00129268	0.00187357	0.00181419	0.14516203	0.16095667	0.11311496	0.00228145	0.00053697	-0.00232575
2.683323	0.13881944	0.08428813	0.08067348	0.00262418	-0.00040427	-0.00119731	0.11946952	0.07307234	0.07669738	0.00128046	-0.00028283	-0.00053261	0.11202088	0.05452874	0.06978629	0.00005521	-0.00101522	0.00112229	0.11694288	0.08397034	0.12328249	0.00255060	-0.00029728	-0.00030246	0.09708618	0.04942803	0.10320021	-0.00137620	0.00330537	0.00038542	0.09398530	0.04405044	0.06932761	0.00079096	-0.00039585	0.00205126	0.14519390	0.16095133	0.11307613	0.00219845	-0.00022613	-0.00244890
2.699989	0.13886499	0.08427078	0.08064631	0.00205778	-0.00066687	-0.00142988	0.11949270	0.07305237	0.07669039	0.00121866	-0.00116360	-0.00041966	0.11201969	0.05447982	0.06981631	-0.00024047	-0.00190195	0.00112825	0.11696544	0.08395343	0.12327147	0.00264202	-0.00155543	-0.00060212	0.09708544	0.04944438	0.10322001	0.00039015	0.00060795	0.00076365	0.09400340	0.04402610	0.06936676	0.00051689	-0.00201718	0.00207537	0.14522585	0.16094972	0.11302722	0.00217833	-0.00072234	-0.00258357
2.716656	0.13889050	0.08425391	0.08061355	0.00154243	-0.00028536	-0.00171144	0.11949427	0.07304242	0.07667343	0.00106495	-0.00130263	-0.00050619	0.11199389	0.05445500	0.06983364	-0.00059605	-0.00169954	0.00083592	0.11700023	0.08390979	0.12324952	0.00270576	-0.00198842	-0.00092302	0.09711935	0.04943405	0.10323936	0.00146021	-0.00049561	0.00090935	0.09398286	0.04396728	0.06939779	0.00018098	-0.00236194	0.00187718	0.14528003	0.16091628	0.11298168	0.00208468	-0.00067048	-0.00259576
2.733323	0.13891011	0.08425093	0.08059069	0.00095234	0.00057031	-0.00178010	0.11951520	0.07301525	0.07667620	0.00060961	-0.00083737	-0.00077285	0.11199196	0.05441130	0.06984828	-0.00096027	-0.00068581	0.00036515	0.11705181	0.08387212	0.12323622	0.00249547	-0.00161537	-0.00122544	0.09716801	0.04939983	0.10325335	0.00105787	-0.00007151	0.00063047	0.09397574	0.04389752	0.06943571	-0.00039578	-0.00154736	0.00140630	0.14532132	0.16088898	0.11294191	0.00169479	-0.00016101	-0.00233353
2.749989	0.13892063	0.08425976	0.08055523	0.00048869	0.00136015	-0.00160020	0.11954045	0.07298052	0.07666744	0.00016250	-0.00015032	-0.00089947	0.11198428	0.05440002	0.06985245	-0.00111029	0.00036840	-0.00000909	0.11712158	0.08381265	0.12320883	0.00214991	-0.00075620	-0.00135962	0.09722685	0.04936099	0.10326719	-0.00013355	0.00075085	0.00024319	0.09398379	0.04386095	0.06946404	-0.00092075	-0.00021385	0.00085458	0.14534548	0.16088939	0.11289733	0.00120178	0.00041254	-0.00182249
2.766656	0.13892458	0.08430068	0.08052839	0.00033021	0.00184231	-0.00136670	0.11954178	0.07297979	0.07664715	0.00012871	0.00041846	-0.00064068	0.11195677	0.05442228	0.06983606	-0.00078947	0.00085971	-0.00003178	0.11715658	0.08382291	0.12319534	0.00177578	-0.00013907	-0.00142649	0.09719554	0.04940487	0.10326717	-0.00131876	0.00145991	0.00007316	0.09398104	0.04388284	0.06946906	-0.00097976	0.00114046	0.00054620	0.14535111	0.16091837	0.11286806	0.00077457	0.00085727	-0.00128042
2.783322	0.13892211	0.08435240	0.08050068	0.00046082	0.00193612	-0.00136000	0.11952263	0.07301166	0.07661525	0.00029467	0.00074677	-0.00050564	0.11192977	0.05447380	0.06982991	-0.00021536	0.00100511	0.00016000	0.11716408	0.08384360	0.12315819	0.00172079	-0.00026558	-0.00153676	0.09713139	0.04946849	0.10325509	-0.00217416	0.00188566	-0.00001691	0.09394357	0.04395046	0.06945781	-0.00075769	0.00196286	0.00039824	0.14534828	0.16095819	0.11285256	0.00059106	0.00090875	-0.00075393
2.799989	0.13892259	0.08439111	0.08049367	0.00076920	0.00160661	-0.00156958	0.11950085	0.07305556	0.07660680	0.00074107	0.00066601	-0.00054941	0.11191030	0.05450964	0.06982686	0.00072152	0.00068009	0.00036203	0.11715992	0.08388769	0.12313790	0.00224096	-0.00118975	-0.00174795	0.09704966	0.04953334	0.10324914	-0.00242376	0.00167169	-0.00037283	0.09390009	0.04400795	0.06945454	-0.00061181	0.00222250	0.00024285	0.14535968	0.16097298	0.11285395	0.00078112	0.00057057	-0.00031818
2.816656	0.13894062	0.08441029	0.08047747	0.00100226	0.00092022	-0.00197143	0.11953629	0.07306516	0.07663396	0.00144106	0.00009581	-0.00064768	0.11195167	0.05448966	0.06985530	0.00157353	0.00012973	0.00035651	0.11719660	0.08385205	0.12310904	0.00333195	-0.00304644	-0.00222535	0.09702615	0.04953593	0.10325710	-0.00298654	0.00141968	-0.00124783	0.09390227	0.04403426	0.06947409	-0.00061296	0.00243639	0.00023201	0.14537729	0.16096520	0.11285578	0.00129842	-0.00008769	-0.00004653
2.833322	0.13897145	0.08441181	0.08043593	0.00111446	0.00011321	-0.00263431	0.11957584	0.07304428	0.07662126	0.00207514	-0.00047837	-0.00065200	0.11199693	0.05447742	0.06987244	0.00199732	-0.00013206	0.00035193	0.11727843	0.08376633	0.12307676	0.00463353	-0.00576685	-0.00312929	0.09701876	0.04952480	0.10325359	-0.00533046	0.00200522	-0.00263632	0.09392973	0.04403790	0.06949280	-0.00089769	0.00316407	0.00035200	0.14539753	0.16095410	0.11285534	0.00179351	-0.00108771	0.00002801
2.849989	0.13900067	0.08440715	0.08038052	0.00128948	-0.00053272	-0.00350346	0.11963575	0.07301545	0.07660033	0.00213493	-0.00063174	-0.00081562	0.11206221	0.05445296	0.06987213	0.00166618	0.00014974	0.00049345	0.11738751	0.08364622	0.12302873	0.00541931	-0.00817220	-0.00441136	0.09698943	0.04951926	0.10320548	-0.00886716	0.00260248	-0.00385204	0.09392890	0.04407515	0.06948427	-0.00166063	0.00419175	0.00037998	0.14543720	0.16093969	0.11285267	0.00207894	-0.00214063	-0.00004500
2.866655	0.13901059	0.08439595	0.08031323	0.00176736	-0.00138097	-0.00429185	0.11966641	0.07299176	0.07655576	0.00168551	-0.00025600	-0.00058603	0.11207493	0.05447182	0.06985359	0.00054240	0.00084857	0.00147451	0.11749323	0.08349213	0.12294276	0.00589291	-0.01012247	-0.00614187	0.09679754	0.04960799	0.10309711	-0.01251460	0.00209656	-0.00421950	0.09388540	0.04417599	0.06948424	-0.00329712	0.00574787	0.00029355	0.14547876	0.16091380	0.11285503	0.00248418	-0.00306146	-0.00021927
2.883322	0.13902159	0.08436868	0.08023722	0.00218348	-0.00273136	-0.00475934	0.11968890	0.07300629	0.07655646	0.00066478	0.00070576	0.00181452	0.11207805	0.05450343	0.06986859	-0.00160214	0.00219907	0.00571011	0.11759204	0.08328322	0.12282107	0.00679950	-0.01225663	-0.00816296	0.09646441	0.04972717	0.10297302	-0.01564110	0.00027180	-0.00253559	0.09379469	0.04431941	0.06948531	-0.00611896	0.00815212	0.00111890	0.14552419	0.16083421	0.11285203	0.00310102	-0.00392833	-0.00062999
2.899988	0.13906284	0.08433848	0.08015231	0.00216179	-0.00437895	-0.00446988	0.11968980	0.07302358	0.07656375	-0.00083126	0.00254327	0.00775825	0.11203939	0.05453380	0.06992518	-0.00423001	0.00518771	0.01520625	0.11766121	0.08310426	0.12267931	0.00866953	-0.01466064	-0.00958864	0.09612896	0.04974957	0.10291689	-0.01823853	0.00010636	0.00291729	0.09370708	0.04443690	0.06950743	-0.01006369	0.01253407	0.00415103	0.14556199	0.16074967	0.11284679	0.00406058	-0.00533344	-0.00130635
2.916655	0.13914195	0.08424149	0.08005544	0.00166536	-0.00555175	-0.00297935	0.11968813	0.07306017	0.07665253	-0.00193202	0.00558263	0.01705866	0.11197419	0.05459527	0.07013687	-0.00574431	0.01028478	0.02929334	0.11780721	0.08282398	0.12247768	0.01149815	-0.01644976	-0.00900138	0.09584294	0.04963499	0.10294941	-0.01853838	0.00338768	0.01326261	0.09354440	0.04461947	0.06953520	-0.01378314	0.01986429	0.01052756	0.14563270	0.16065918	0.11282152	0.00525119	-0.00740419	-0.00232392
2.933322	0.13918294	0.08411580	0.07998901	0.00017062	-0.00637798	0.00048544	0.11962306	0.07314104	0.07696424	-0.00345667	0.00879559	0.02981145	0.11180735	0.05474441	0.07069598	-0.00704269	0.01551323	0.04809957	0.11801644	0.08254199	0.12228568	0.01478328	-0.01673463	-0.00565036	0.09557812	0.04949578	0.10318996	-0.01643534	0.00792076	0.03039342	0.09326754	0.04490538	0.06968980	-0.01658848	0.02797156	0.02304410	0.14572735	0.16056681	0.11277398	0.00621113	-0.00922743	-0.00390691
2.949988	0.13917391	0.08396736	0.07999382	-0.00289598	-0.00803209	0.00556292	0.11954542	0.07331797	0.07757743	-0.00749949	0.00944309	0.04391088	0.11164632	0.05509371	0.07169179	-0.01168475	0.01646456	0.06860987	0.11833338	0.08217031	0.12214067	0.01690912	-0.01505370	-0.00076834	0.09522574	0.04972949	0.10373498	-0.01667469	0.00921124	0.05127331	0.09287269	0.04550394	0.07006743	-0.02099034	0.03104356	0.04056559	0.14587045	0.16038312	0.11270621	0.00659155	-0.01008939	-0.00576282
2.966655	0.13910823	0.08387826	0.08011102	-0.00704701	-0.01001176	0.01198907	0.11947196	0.07360974	0.07846583	-0.01398349	0.00710937	0.05702555	0.11154639	0.05559134	0.07303236	-0.01989790	0.01251961	0.08723137	0.11867721	0.08190376	0.12219279	0.01733209	-0.01078550	0.00535919	0.09499729	0.05019673	0.10471661	-0.01978863	0.00630288	0.07289669	0.09252521	0.04631101	0.07081320	-0.02705600	0.02657696	0.06073480	0.14600159	0.16013731	0.11259973	0.00621761	-0.00984814	-0.00736407
2.983321	0.13896501	0.08374864	0.08040377	-0.01110409	-0.01115602	0.01913447	0.11926880	0.07382319	0.07965840	-0.02062210	0.00354005	0.06650217	0.11131667	0.05592616	0.07482175	-0.02806052	0.00584336	0.09998643	0.11901131	0.08174919	0.12241087	0.01614301	-0.00398254	0.01275530	0.09480621	0.05052265	0.10634034	-0.02260269	0.00083059	0.09125715	0.09217592	0.04697931	0.07215209	-0.03219748	0.01622421	0.07908469	0.14610443	0.15993330	0.11244141	0.00509622	-0.00835772	-0.00824682
2.999988	0.13872975	0.08348623	0.08076666	-0.01422321	-0.01126882	0.02523760	0.11880007	0.07375977	0.08084778	-0.02535793	-0.00053641	0.07008092	0.11066476	0.05582219	0.07662140	-0.03373062	-0.00208366	0.10373882	0.11923070	0.08173878	0.12265311	0.01333216	0.00367729	0.01949575	0.09432093	0.05029101	0.10808784	-0.02327522	-0.00610689	0.10142682	0.09154107	0.04705818	0.07371629	-0.03418686	0.00249977	0.09038100	0.14616871	0.15982428	0.11227334	0.00339420	-0.00555495	-0.00810358
3.016655	0.13842234	0.08322235	0.08129141	-0.01574262	-0.01079198	0.02755344	0.11817630	0.07358896	0.08217353	-0.02672284	-0.00574561	0.06537552	0.10979900	0.05552690	0.07859004	-0.03591313	-0.01082503	0.09534370	0.11943706	0.08189335	0.12303142	0.00930600	0.00900879	0.02226246	0.09380638	0.04981872	0.11010659	-0.02270972	-0.01304894	0.09784282	0.09078619	0.04673805	0.07557690	-0.03329186	-0.01171647	0.08871765	0.14620766	0.15979415	0.11211415	0.00184984	-0.00260935	-0.00665053
3.033321	0.13810916	0.08302806	0.08184845	-0.01495434	-0.00879679	0.02515188	0.11760603	0.07344181	0.08328916	-0.02272704	-0.01063522	0.05297786	0.10904240	0.05524746	0.08021430	-0.03186182	-0.01791039	0.07530928	0.11956009	0.08217378	0.12349825	0.00527868	0.01069244	0.02089747	0.09328077	0.04950619	0.11180062	-0.01913838	-0.01684175	0.08109419	0.09006711	0.04628434	0.07716528	-0.02806503	-0.02170180	0.07408674	0.14622532	0.15979490	0.11201961	0.00091419	-0.00077807	-0.00411263
3.049988	0.13784674	0.08296014	0.08236440	-0.01159926	-0.00474384	0.01908518	0.11727905	0.07337243	0.08421583	-0.01363558	-0.01208005	0.03581695	0.10863002	0.05507477	0.08147749	-0.02046154	-0.01958722	0.04883662	0.11964190	0.08245519	0.12398548	0.00267235	0.00899855	0.01699413	0.09310517	0.04940768	0.11319745	-0.01176004	-0.01489757	0.05709190	0.08971763	0.04593975	0.07844210	-0.01767750	-0.02327682	0.05185676	0.14621572	0.15980338	0.11196993	0.00052303	-0.00016972	-0.00142932
3.066654	0.13766466	0.08290857	0.08261981	-0.00655162	-0.00004325	0.01112622	0.11714751	0.07311708	0.08460072	-0.00299235	-0.01015943	0.01764222	0.10841305	0.05468769	0.08196288	-0.00613174	-0.01704182	0.02245036	0.11959815	0.08260502	0.12422123	0.00166443	0.00568429	0.01162757	0.09299318	0.04922028	0.11382286	-0.00256584	-0.01098885	0.03214253	0.08955192	0.04551104	0.07897160	-0.00492578	-0.01913752	0.02857614	0.14621341	0.15980574	0.11199023	0.00042871	0.00006542	0.00054579
3.083321	0.13760439	0.08291020	0.08264466	-0.00129000	0.00362170	0.00372322	0.11726233	0.07277751	0.08460708	0.00527987	-0.00712316	0.00270565	0.10844126	0.05420813	0.08185951	0.00511589	-0.01336544	0.00199632	0.11955865	0.08257741	0.12425433	0.00205410	0.00269395	0.00596567	0.09303931	0.04892328	0.11392320	0.00546331	-0.00844744	0.01188491	0.08961698	0.04511764	0.07903986	0.00536381	-0.01394290	0.00983257	0.14622645	0.15979202	0.11204337	0.00079625	0.00057616	0.00150011
3.099988	0.13765894	0.08302455	0.08254443	0.00285485	0.00605567	-0.00094641	0.11748278	0.07264312	0.08435711	0.00976686	-0.00334599	-0.00610492	0.10868730	0.05398608	0.08149067	0.01136211	-0.00875788	-0.00967957	0.11959691	0.08251061	0.12422245	0.00354221	0.00143461	0.00202247	0.09317441	0.04875875	0.11375702	0.01094975	-0.00636597	-0.00065454	0.08982204	0.04494923	0.07886302	0.01082823	-0.00924973	-0.00132211	0.14624645	0.15978736	0.11208834	0.00134089	0.00166909	0.00157804
3.116654	0.13778703	0.08319520	0.08246399	0.00498997	0.00774334	-0.00183706	0.11774433	0.07273119	0.08413024	0.01059484	0.00165296	-0.00767424	0.10906121	0.05398896	0.08120803	0.01306282	-0.00215501	-0.01164936	0.11971547	0.08251085	0.12423964	0.00501501	0.00305061	0.00136521	0.09345855	0.04871206	0.11362692	0.01402317	-0.00273074	-0.00408461	0.09015104	0.04492362	0.07875717	0.01227413	-0.00441775	-0.00396402	0.14626926	0.15981892	0.11210997	0.00140198	0.00350484	0.00101302
3.133321	0.13792482	0.08336508	0.08243995	0.00503825	0.00819411	-0.00055000	0.11792258	0.07291891	0.08398681	0.00858042	0.00542159	-0.00560562	0.10933521	0.05413536	0.08104949	0.01074490	0.00321587	-0.00870347	0.11985619	0.08261297	0.12428337	0.00464762	0.00658466	0.00219603	0.09377300	0.04878543	0.11355656	0.01380635	0.00100412	-0.00315317	0.09040600	0.04497094	0.07868849	0.01040571	-0.00096683	-0.00263971	0.14630818	0.15989070	0.11210601	0.00079990	0.00591794	0.00049629
3.149987	0.13801010	0.08348929	0.08248142	0.00373074	0.00734597	0.00114855	0.11803395	0.07303723	0.08399595	0.00573283	0.00603313	-0.00282631	0.10947749	0.05420870	0.08102600	0.00641762	0.00477584	-0.00522977	0.11997180	0.08275791	0.12433958	0.00259639	0.00941887	0.00272830	0.09408138	0.04881291	0.11358541	0.01166292	0.00286236	-0.00148904	0.09055831	0.04493596	0.07872121	0.00703386	0.00039909	-0.00075411	0.14633277	0.16001554	0.11210082	-0.00009067	0.00772464	0.00050452
3.166654	0.13803613	0.08358712	0.08253586	0.00205831	0.00584791	0.00220229	0.11806709	0.07310065	0.08403460	0.00335128	0.00447122	-0.00113696	0.10944799	0.05429591	0.08099122	0.00252963	0.00358322	-0.00338828	0.11997683	0.08298001	0.12440412	-0.00008851	0.01016125	0.00265108	0.09420427	0.04887608	0.11360312	0.00827688	0.00327903	-0.00074975	0.09056808	0.04492084	0.07874217	0.00344699	0.00039125	0.00012171	0.14632444	0.16017886	0.11210207	-0.00108436	0.00826064	0.00094392
3.183321	0.13803056	0.08367991	0.08257570	0.00093192	0.00437463	0.00236818	0.11808265	0.07314678	0.08401968	0.00198428	0.00270312	-0.00117779	0.10941730	0.05434201	0.08093183	0.00067074	0.00190503	-0.00336138	0.11991052	0.08319031	0.12443583	-0.00244682	0.00909403	0.00241582	0.09425559	0.04892968	0.11357982	0.00448385	0.00339478	-0.00122298	0.09056203	0.04493248	0.07874390	0.00089731	0.00012159	0.00007018	0.14627330	0.16037166	0.11212471	-0.00208863	0.00753733	0.00146527
3.199987	0.13802671	0.08374631	0.08260971	0.00071585	0.00315511	0.00194923	0.11810958	0.07317699	0.08397157	0.00140459	0.00167397	-0.00252676	0.10940929	0.05435787	0.08085848	0.00060287	0.00064850	-0.00428842	0.11981706	0.08334953	0.12446724	-0.00364998	0.00707014	0.00219908	0.09428719	0.04898133	0.11353652	0.00166529	0.00360420	-0.00236464	0.09057669	0.04497053	0.07872953	-0.00018295	0.00013808	-0.00050914	0.14622416	0.16048944	0.11216854	-0.00277662	0.00593352	0.00180506
3.216654	0.13804115	0.08378753	0.08263913	0.00107430	0.00189119	0.00160956	0.11814076	0.07320894	0.08391292	0.00121654	0.00101850	-0.00339532	0.10945791	0.05434544	0.08078896	0.00139658	-0.00073768	-0.00462839	0.11974815	0.08342028	0.12449257	-0.00345034	0.00459308	0.00210774	0.09431407	0.04905171	0.11349228	0.00039973	0.00334862	-0.00297507	0.09058028	0.04497976	0.07871290	-0.00018757	-0.00005450	-0.00067454	0.14617307	0.16056360	0.11220722	-0.00276604	0.00376308	0.00173156
3.233320	0.13807152	0.08380103	0.08266208	0.00147649	0.00048164	0.00160129	0.11816726	0.07321314	0.08384208	0.00090856	0.00013214	-0.00324481	0.10951287	0.05432249	0.08070222	0.00170530	-0.00189126	-0.00434009	0.11970157	0.08343884	0.12453319	-0.00252095	0.00230421	0.00224636	0.09431131	0.04911164	0.11342965	-0.00043761	0.00280171	-0.00275214	0.09057078	0.04495158	0.07869568	-0.00015743	-0.00055278	-0.00031538	0.14612862	0.16057448	0.11223897	-0.00207023	0.00145704	0.00114620
3.249987	0.13810898	0.08380066	0.08268076	0.00159845	-0.00071083	0.00171442	0.11817843	0.07321293	0.08377647	0.00046224	-0.00099916	-0.00251648	0.10953558	0.05428899	0.08061141	0.00133306	-0.00281572	-0.00379910	0.11967422	0.08346509	0.12458038	-0.00144788	0.00069559	0.00251156	0.09428898	0.04916716	0.11337639	-0.00119038	0.00184699	-0.00197292	0.09055266	0.04492339	0.07869158	-0.00028461	-0.00138941	0.00052959	0.14608365	0.16059355	0.11225392	-0.00119478	-0.00021629	0.00039417
3.266654	0.13813874	0.08377925	0.08270648	0.00149012	-0.00134077	0.00178457	0.11817259	0.07319989	0.08373620	0.00023194	-0.00222408	-0.00172307	0.10955311	0.05423144	0.08055564	0.00067178	-0.00355578	-0.00318100	0.11965833	0.08347529	0.12461647	-0.00051450	-0.00011552	0.00269265	0.09425171	0.04918801	0.11333140	-0.00151571	0.00068737	-0.00098180	0.09055008	0.04491283	0.07869565	-0.00022922	-0.00228095	0.00152223	0.14607041	0.16058137	0.11224879	-0.00033088	-0.00095427	-0.00027359
