Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.699997	0.11752487	0.03941634	0.07825530	0.02283493	0.00756364	0.01959779	0.10482539	0.01344961	0.07092679	0.00765982	0.00395148	0.03277639	0.09085726	-0.00257267	0.06668699	-0.00469221	0.01565703	0.02994851	0.09912502	0.04472124	0.11559884	0.00987731	0.00295413	-0.00114203	0.08177239	0.00645102	0.10791287	0.01341292	0.00383292	-0.00943676	0.07146540	-0.01517732	0.07702013	-0.00952855	-0.03770676	0.02364228	0.10900469	0.11574364	0.09264907	0.00401912	0.00463137	-0.00278396
0.716664	0.11800352	0.03958067	0.07866912	0.03071178	0.00723370	0.02539768	0.10498793	0.01353411	0.07161807	0.01530270	0.00194065	0.04014113	0.09080215	-0.00227560	0.06727664	-0.00029229	0.01610037	0.03513421	0.09932806	0.04475681	0.11557961	0.01011867	0.00132463	-0.00030775	0.08201924	0.00650283	0.10772865	0.01079422	0.00267429	-0.00847920	0.07137521	-0.01583519	0.07743332	-0.00897419	-0.03389012	0.02156720	0.10907495	0.11582234	0.09260529	0.00462485	0.00408707	-0.00258402
0.733330	0.11872285	0.03973443	0.07925067	0.03588340	0.00676327	0.02833355	0.10538463	0.01352835	0.07251696	0.02153565	0.00040998	0.04319815	0.09085082	-0.00200489	0.06806174	0.00348402	0.01629252	0.03626487	0.09952711	0.04474790	0.11559701	0.00962947	-0.00018032	0.00014573	0.08218506	0.00651964	0.10760403	0.00769655	0.00212798	-0.00739011	0.07123622	-0.01642604	0.07782935	-0.00668744	-0.02617924	0.01686665	0.10918286	0.11589125	0.09255515	0.00483358	0.00332059	-0.00227523
0.749997	0.11945267	0.03976800	0.07984247	0.03838018	0.00632173	0.02821386	0.10590145	0.01345209	0.07335304	0.02671468	-0.00084665	0.04166087	0.09100592	-0.00173624	0.06876651	0.00635202	0.01619204	0.03327442	0.09969112	0.04471742	0.11561638	0.00849165	-0.00138572	0.00026196	0.08224971	0.00651438	0.10753658	0.00491275	0.00172850	-0.00675334	0.07112010	-0.01679029	0.07809262	-0.00318450	-0.01662890	0.01011890	0.10928172	0.11592720	0.09251535	0.00468498	0.00251898	-0.00203349
0.766664	0.12007270	0.03986489	0.08029158	0.03744162	0.00537893	0.02514551	0.10634333	0.01342850	0.07402245	0.03005677	-0.00201426	0.03567549	0.09113589	-0.00148132	0.06929076	0.00753696	0.01563144	0.02651083	0.09979141	0.04468212	0.11563350	0.00698878	-0.00203318	0.00008781	0.08226114	0.00654353	0.10746679	0.00308679	0.00165336	-0.00700812	0.07101892	-0.01696899	0.07820714	0.00036243	-0.00811615	0.00276459	0.10935280	0.11596029	0.09249251	0.00404225	0.00183289	-0.00192609
0.783330	0.12063649	0.03994554	0.08063650	0.03226382	0.00404821	0.01993768	0.10685395	0.01342946	0.07448712	0.02989304	-0.00304618	0.02679995	0.09129079	-0.00121037	0.06960216	0.00654830	0.01383567	0.01753702	0.09988591	0.04464934	0.11561555	0.00482833	-0.00263094	0.00014573	0.08228421	0.00660223	0.10733631	0.00151996	0.00101274	-0.00723752	0.07107975	-0.01693039	0.07813904	0.00396317	-0.00137962	-0.00403011	0.10940023	0.11598000	0.09247256	0.00255854	0.00098605	-0.00167564
0.799997	0.12119391	0.04009333	0.08091142	0.02474504	0.00307649	0.01439309	0.10735808	0.01341631	0.07488360	0.02676345	-0.00420123	0.01811258	0.09138191	-0.00095396	0.06980770	0.00409709	0.01057080	0.00980519	0.09997060	0.04461085	0.11560002	0.00233860	-0.00299660	0.00050586	0.08234820	0.00664559	0.10715961	0.00013698	-0.00002850	-0.00695101	0.07123449	-0.01687538	0.07798374	0.00582094	0.00218362	-0.00833857	0.10944606	0.11600773	0.09244028	0.00076890	0.00021402	-0.00138443
0.816663	0.12166440	0.04010933	0.08114338	0.01673422	0.00164914	0.00974905	0.10793427	0.01331329	0.07512236	0.02198407	-0.00570017	0.01125836	0.09147152	-0.00075364	0.06989404	0.00155084	0.00637149	0.00482438	0.10003304	0.04455834	0.11559621	-0.00026591	-0.00333279	0.00115473	0.08237912	0.00663982	0.10700491	-0.00173029	-0.00189473	-0.00550313	0.07143357	-0.01678836	0.07775696	0.00557905	0.00305758	-0.01001816	0.10946508	0.11600837	0.09240199	-0.00086472	-0.00059229	-0.00111033
0.833330	0.12182342	0.04007273	0.08126087	0.00799149	-0.00064761	0.00508236	0.10825481	0.01315648	0.07521369	0.01578654	-0.00683457	0.00485444	0.09143879	-0.00071971	0.06988413	0.00005644	0.00105204	0.00113924	0.09998047	0.04447388	0.11564928	-0.00308288	-0.00378282	0.00195798	0.08231203	0.00655042	0.10694397	-0.00514368	-0.00460037	-0.00261837	0.07153966	-0.01673864	0.07755535	0.00373648	0.00357853	-0.01105708	0.10941733	0.11597542	0.09239044	-0.00235532	-0.00163973	-0.00082180
0.849997	0.12180497	0.04006140	0.08128922	-0.00223354	-0.00347802	-0.00050023	0.10840122	0.01301776	0.07521981	0.00824332	-0.00665002	-0.00324251	0.09138297	-0.00076419	0.06987213	0.00131764	-0.00564873	-0.00355305	0.09988749	0.04442729	0.11569244	-0.00621817	-0.00414388	0.00272890	0.08220714	0.00648163	0.10693133	-0.00991345	-0.00694712	0.00069958	0.07151512	-0.01672388	0.07741933	0.00159447	0.00654395	-0.01363123	0.10934795	0.11594649	0.09238649	-0.00385949	-0.00288357	-0.00045855
0.866663	0.12167125	0.04000282	0.08126274	-0.01228755	-0.00562266	-0.00671453	0.10842016	0.01290127	0.07517556	0.00045989	-0.00478971	-0.01291165	0.09133256	-0.00089680	0.06985737	0.00563989	-0.01312329	-0.00941850	0.09973963	0.04434690	0.11575321	-0.00939350	-0.00394107	0.00355863	0.08201159	0.00632961	0.10698977	-0.01488226	-0.00737539	0.00327268	0.07147197	-0.01667438	0.07727434	-0.00007078	0.01213133	-0.01761559	0.10926436	0.11588951	0.09239393	-0.00504108	-0.00365102	-0.00025194
0.883330	0.12145796	0.03991612	0.08111131	-0.02089598	-0.00759673	-0.01234376	0.10838923	0.01283952	0.07496533	-0.00614463	-0.00214531	-0.02301978	0.09142023	-0.00112707	0.06972189	0.01111095	-0.01976658	-0.01587345	0.09959561	0.04428631	0.11578876	-0.01229637	-0.00295216	0.00462064	0.08172967	0.00616265	0.10708103	-0.01931496	-0.00571170	0.00496013	0.07145500	-0.01647680	0.07697162	-0.00082199	0.01929962	-0.02149326	0.10919053	0.11582167	0.09238313	-0.00581550	-0.00361403	-0.00016075
0.899996	0.12103219	0.03972087	0.08084626	-0.02763420	-0.00825367	-0.01665573	0.10827105	0.01282363	0.07446170	-0.01225342	0.00048153	-0.03108424	0.09172866	-0.00153963	0.06935916	0.01403702	-0.02423350	-0.02128412	0.09937088	0.04420708	0.11586416	-0.01456106	-0.00102217	0.00568634	0.08133891	0.00601309	0.10718313	-0.02236781	-0.00261430	0.00606241	0.07149005	-0.01602972	0.07646421	-0.00164990	0.02525939	-0.02329135	0.10908556	0.11572594	0.09237928	-0.00627747	-0.00284569	0.00000551
0.916663	0.12044500	0.03953364	0.08045392	-0.03145551	-0.00726412	-0.01870513	0.10802088	0.01286950	0.07371537	-0.01677151	0.00253061	-0.03497260	0.09214749	-0.00209826	0.06883698	0.01382885	-0.02499282	-0.02413513	0.09908480	0.04418955	0.11597952	-0.01591703	0.00146263	0.00651854	0.08088697	0.00600241	0.10728845	-0.02315173	0.00116311	0.00655665	0.07149182	-0.01543794	0.07591710	-0.00293684	0.02818900	-0.02195128	0.10896723	0.11566999	0.09236854	-0.00640436	-0.00167508	0.00028197
0.933330	0.11975413	0.03936847	0.08007567	-0.03207175	-0.00470279	-0.01821931	0.10762988	0.01294777	0.07293702	-0.01942780	0.00390784	-0.03388813	0.09246606	-0.00261958	0.06830230	0.01095169	-0.02160778	-0.02393743	0.09875106	0.04424376	0.11613226	-0.01644525	0.00410042	0.00702712	0.08045114	0.00611676	0.10739634	-0.02167807	0.00495935	0.00640708	0.07142562	-0.01483838	0.07552984	-0.00454543	0.02739230	-0.01701157	0.10883770	0.11566892	0.09238318	-0.00623497	-0.00014853	0.00063736
0.949996	0.11919470	0.03936392	0.07976045	-0.02971918	-0.00107155	-0.01578766	0.10719112	0.01303747	0.07238796	-0.02005246	0.00505755	-0.02882112	0.09250730	-0.00298186	0.06794678	0.00647182	-0.01494157	-0.02128039	0.09847334	0.04437529	0.11625502	-0.01577510	0.00677341	0.00687065	0.08009925	0.00627787	0.10751825	-0.01848198	0.00804521	0.00592025	0.07127602	-0.01442915	0.07536583	-0.00582321	0.02350188	-0.00956170	0.10873745	0.11570485	0.09240086	-0.00581658	0.00172716	0.00087802
0.966663	0.11877848	0.03938607	0.07956293	-0.02523931	0.00269774	-0.01247064	0.10687394	0.01310847	0.07205483	-0.01872401	0.00622680	-0.02175701	0.09247927	-0.00309822	0.06769008	0.00228603	-0.00750796	-0.01734852	0.09823339	0.04450683	0.11636373	-0.01372805	0.00916563	0.00602922	0.07984385	0.00640863	0.10762859	-0.01408292	0.00970502	0.00533546	0.07115474	-0.01412160	0.07531510	-0.00582079	0.01821856	-0.00213568	0.10865818	0.11573713	0.09242484	-0.00530990	0.00360870	0.00091929
0.983329	0.11844620	0.03949502	0.07941015	-0.01975224	0.00547886	-0.00920460	0.10660367	0.01319899	0.07183032	-0.01578095	0.00709730	-0.01483271	0.09245332	-0.00308495	0.06746723	-0.00020485	-0.00147160	-0.01292599	0.09802490	0.04467032	0.11644311	-0.01038272	0.01089702	0.00478933	0.07965949	0.00657447	0.10769380	-0.00857822	0.01039321	0.00461819	0.07104294	-0.01390106	0.07534970	-0.00425411	0.01318251	0.00347552	0.10858534	0.11579426	0.09244090	-0.00458660	0.00520030	0.00060503
0.999996	0.11813539	0.03958405	0.07928386	-0.01489489	0.00647475	-0.00637381	0.10639897	0.01333557	0.07159799	-0.01244952	0.00743616	-0.00962649	0.09250735	-0.00302075	0.06721876	-0.00146516	0.00243356	-0.00887945	0.09783850	0.04484705	0.11652802	-0.00677480	0.01140146	0.00377448	0.07952052	0.00674637	0.10776086	-0.00309506	0.01032919	0.00409396	0.07100137	-0.01368837	0.07543994	-0.00166733	0.00937265	0.00696211	0.10850134	0.11588976	0.09244763	-0.00382648	0.00625207	0.00015337
1.016663	0.11788382	0.03974199	0.07916816	-0.01109008	0.00636083	-0.00389339	0.10617255	0.01351129	0.07142734	-0.01036574	0.00710346	-0.00537360	0.09252673	-0.00298160	0.06704333	-0.00368991	0.00430577	-0.00444168	0.09774210	0.04509513	0.11657863	-0.00346435	0.01089063	0.00291837	0.07949776	0.00696300	0.10781054	0.00133589	0.00970194	0.00395408	0.07098575	-0.01354777	0.07560662	0.00030976	0.00607640	0.00900917	0.10842381	0.11604284	0.09244868	-0.00297715	0.00674917	-0.00039809
1.033329	0.11776010	0.03985932	0.07912403	-0.00769410	0.00573688	-0.00095025	0.10602798	0.01364244	0.07138687	-0.00969261	0.00603678	-0.00017274	0.09244020	-0.00292020	0.06704680	-0.00803776	0.00526320	0.00138246	0.09776055	0.04530872	0.11661074	-0.00060313	0.00961300	0.00196052	0.07962290	0.00714284	0.10787845	0.00509812	0.00887186	0.00360885	0.07103145	-0.01349506	0.07581350	0.00113000	0.00239512	0.01016483	0.10838865	0.11618345	0.09243194	-0.00201029	0.00658105	-0.00086598
1.049996	0.11770573	0.03993932	0.07912992	-0.00389969	0.00511861	0.00279852	0.10593330	0.01372457	0.07142946	-0.00888373	0.00430343	0.00642332	0.09227920	-0.00280668	0.06712184	-0.01379864	0.00643548	0.00817179	0.09781031	0.04544583	0.11664058	0.00158456	0.00763093	0.00082143	0.07978010	0.00724995	0.10795863	0.00839259	0.00788001	0.00256837	0.07110817	-0.01348072	0.07598785	0.00099834	-0.00245648	0.01102083	0.10837170	0.11628484	0.09241690	-0.00096232	0.00548298	-0.00124429
1.066662	0.11766024	0.03998733	0.07920548	0.00071306	0.00465292	0.00711950	0.10578428	0.01374693	0.07158120	-0.00621053	0.00203073	0.01327576	0.09198727	-0.00268411	0.06732810	-0.01851018	0.00821247	0.01372052	0.09785802	0.04552449	0.11665040	0.00270401	0.00493642	-0.00036799	0.07992700	0.00734319	0.10801721	0.01068421	0.00620030	0.00064280	0.07111223	-0.01353947	0.07615378	0.00048526	-0.00870066	0.01186904	0.10837858	0.11635253	0.09238426	-0.00023574	0.00350484	-0.00149139
1.083329	0.11764916	0.04004676	0.07935037	0.00742777	0.00487540	0.01194422	0.10560770	0.01377552	0.07185134	-0.00102081	-0.00063051	0.02056510	0.09160157	-0.00254153	0.06760888	-0.01981497	0.00983907	0.01745141	0.09788602	0.04557535	0.11664318	0.00345172	0.00204683	-0.00171014	0.08008745	0.00744978	0.10802077	0.01226847	0.00359661	-0.00225988	0.07109523	-0.01368150	0.07632089	-0.00099928	-0.01759454	0.01371944	0.10837416	0.11640373	0.09236242	0.00009216	0.00112441	-0.00173942
1.099996	0.11774503	0.04013701	0.07958418	0.01615035	0.00423619	0.01711912	0.10553102	0.01377366	0.07225519	0.00712263	-0.00374730	0.02778589	0.09116169	-0.00237592	0.06798621	-0.01679930	0.01033186	0.02012473	0.09793279	0.04562055	0.11659850	0.00449942	-0.00084561	-0.00277502	0.08030440	0.00755471	0.10795509	0.01351544	0.00001474	-0.00511320	0.07104447	-0.01400456	0.07656399	-0.00217617	-0.02681268	0.01597064	0.10838284	0.11641993	0.09232958	0.00023309	-0.00125230	-0.00202280
1.116662	0.11807048	0.04025238	0.07990763	0.02452752	0.00297980	0.02098785	0.10570187	0.01370732	0.07278102	0.01608296	-0.00656641	0.03253409	0.09080878	-0.00216219	0.06834500	-0.01061041	0.00978527	0.02123599	0.09801026	0.04559973	0.11652704	0.00573984	-0.00337230	-0.00328311	0.08057766	0.00755996	0.10781785	0.01434436	-0.00377560	-0.00708218	0.07103223	-0.01454960	0.07685661	-0.00312564	-0.03401491	0.01797985	0.10838035	0.11637932	0.09230279	0.00021573	-0.00320622	-0.00212640
1.133329	0.11868058	0.04034031	0.08034156	0.03063236	0.00119603	0.02228835	0.10616181	0.01354464	0.07345434	0.02344886	-0.00867748	0.03309930	0.09071980	-0.00195246	0.06869896	-0.00294768	0.00877176	0.02005726	0.09814134	0.04549616	0.11644645	0.00679898	-0.00569046	-0.00342478	0.08085904	0.00740802	0.10764340	0.01449118	-0.00730364	-0.00809892	0.07094548	-0.01536624	0.07724130	-0.00351579	-0.03732011	0.01838419	0.10838967	0.11627644	0.09225599	0.00005942	-0.00449588	-0.00204914
1.149995	0.11936807	0.04027541	0.08081214	0.03277799	-0.00101801	0.02115064	0.10676338	0.01330968	0.07412128	0.02654187	-0.00972705	0.03008031	0.09083148	-0.00184321	0.06906117	0.00342695	0.00746854	0.01745171	0.09828082	0.04534168	0.11639582	0.00700447	-0.00775279	-0.00323468	0.08108792	0.00718118	0.10750186	0.01303551	-0.00997581	-0.00837281	0.07091916	-0.01606870	0.07755298	-0.00372072	-0.03600015	0.01642520	0.10839500	0.11616329	0.09221242	-0.00033394	-0.00500219	-0.00175711
1.166662	0.11996728	0.04024084	0.08117571	0.02964244	-0.00343272	0.01850873	0.10726436	0.01313761	0.07462620	0.02401480	-0.00959824	0.02497537	0.09102572	-0.00176554	0.06935730	0.00533128	0.00630383	0.01503995	0.09841358	0.04520262	0.11636119	0.00557373	-0.00897446	-0.00242990	0.08129609	0.00699037	0.10738097	0.00948858	-0.01060344	-0.00783160	0.07078054	-0.01671766	0.07787588	-0.00387078	-0.02939540	0.01187243	0.10838951	0.11607651	0.09218489	-0.00087761	-0.00466632	-0.00134774
1.183329	0.12042477	0.04013125	0.08140903	0.02184448	-0.00467669	0.01459984	0.10766967	0.01299389	0.07490125	0.01689642	-0.00813528	0.01841828	0.09120980	-0.00169712	0.06954348	0.00220326	0.00612004	0.01225528	0.09851443	0.04505388	0.11631982	0.00231122	-0.00881264	-0.00125535	0.08146799	0.00682230	0.10726652	0.00389235	-0.00894056	-0.00654182	0.07077876	-0.01706194	0.07801010	-0.00446489	-0.01930102	0.00568437	0.10837139	0.11601922	0.09217114	-0.00163988	-0.00358326	-0.00079837
1.199995	0.12071534	0.04008664	0.08156428	0.01258985	-0.00406543	0.01018036	0.10784078	0.01289831	0.07508826	0.00821951	-0.00601844	0.01206019	0.09121820	-0.00159127	0.06969450	-0.00344062	0.00687598	0.00872355	0.09855325	0.04489740	0.11628175	-0.00157957	-0.00737663	-0.00036318	0.08153126	0.00668284	0.10713299	-0.00234471	-0.00596499	-0.00523081	0.07067826	-0.01735517	0.07808092	-0.00583919	-0.00963691	-0.00010744	0.10833165	0.11596897	0.09217190	-0.00236222	-0.00216336	-0.00037894
1.216662	0.12085653	0.03996363	0.08173613	0.00471605	-0.00294701	0.00640670	0.10790608	0.01278809	0.07527232	0.00118841	-0.00386610	0.00724430	0.09107149	-0.00144897	0.06984607	-0.00867713	0.00741540	0.00530506	0.09848171	0.04473862	0.11629565	-0.00481473	-0.00537498	0.00027232	0.08143502	0.00657658	0.10704164	-0.00795647	-0.00314252	-0.00406021	0.07064295	-0.01737065	0.07795423	-0.00715225	-0.00235606	-0.00428440	0.10828712	0.11592857	0.09216524	-0.00280873	-0.00086874	-0.00020761
1.233328	0.12079128	0.03991691	0.08183761	-0.00125871	-0.00207447	0.00294724	0.10779250	0.01272875	0.07537664	-0.00305266	-0.00144379	0.00279428	0.09077990	-0.00130492	0.06993977	-0.01101669	0.00664457	0.00199412	0.09830887	0.04466358	0.11633188	-0.00672421	-0.00314883	0.00092138	0.08114276	0.00655710	0.10701583	-0.01211253	-0.00097896	-0.00269224	0.07046008	-0.01728592	0.07779530	-0.00772103	0.00305786	-0.00717635	0.10822535	0.11592308	0.09216698	-0.00285727	0.00013765	-0.00020389
1.249995	0.12067189	0.03993723	0.08185942	-0.00606081	-0.00176170	-0.00156258	0.10764294	0.01271949	0.07541407	-0.00492016	0.00153884	-0.00399908	0.09051381	-0.00116401	0.06993252	-0.00814072	0.00371720	-0.00287005	0.09813816	0.04466799	0.11635844	-0.00715866	-0.00107961	0.00142843	0.08086607	0.00661932	0.10699316	-0.01434246	0.00033083	-0.00117280	0.07026818	-0.01716264	0.07765419	-0.00649947	0.00844167	-0.01032424	0.10817263	0.11595388	0.09216107	-0.00257180	0.00099939	-0.00022605
1.266662	0.12055349	0.03993867	0.08179799	-0.01025595	-0.00208699	-0.00759348	0.10755959	0.01277551	0.07532527	-0.00598999	0.00499410	-0.01391059	0.09035426	-0.00109791	0.06984968	0.00076223	-0.00141933	-0.01007602	0.09802186	0.04469891	0.11636705	-0.00635973	0.00046337	0.00177798	0.08061045	0.00665287	0.10698193	-0.01490010	0.00066469	0.00009809	0.07012065	-0.01705603	0.07754879	-0.00321252	0.01461089	-0.01444804	0.10813041	0.11599026	0.09215607	-0.00220929	0.00168425	-0.00011176
1.283328	0.12040900	0.03991866	0.08164081	-0.01520550	-0.00426927	-0.01387631	0.10750289	0.01288987	0.07507207	-0.00812899	0.00769776	-0.02546458	0.09037507	-0.00113975	0.06968094	0.01256694	-0.00847869	-0.01808088	0.09796385	0.04472327	0.11638476	-0.00584962	0.00101054	0.00263193	0.08042014	0.00666610	0.10697208	-0.01558895	0.00031205	0.00157964	0.07009613	-0.01685533	0.07734174	0.00149761	0.02246640	-0.01968786	0.10810489	0.11601632	0.09215240	-0.00214417	0.00191894	0.00037514
1.299995	0.12016732	0.03981772	0.08136357	-0.02120503	-0.00626317	-0.01909442	0.10744469	0.01306227	0.07454513	-0.01310499	0.00921170	-0.03518081	0.09070943	-0.00133995	0.06932536	0.02150771	-0.01552964	-0.02416047	0.09790779	0.04471834	0.11642843	-0.00649924	0.00127525	0.00381739	0.08019682	0.00662330	0.10700294	-0.01719429	0.00064631	0.00331493	0.07019448	-0.01644330	0.07694896	0.00425564	0.02958006	-0.02396690	0.10808705	0.11604217	0.09215100	-0.00239481	0.00191175	0.00116885
1.316661	0.11975449	0.03967393	0.08093861	-0.02658057	-0.00742759	-0.02180402	0.10722759	0.01326840	0.07374769	-0.01918308	0.00909857	-0.04009162	0.09133966	-0.00169762	0.06876362	0.02459465	-0.02007817	-0.02685297	0.09781702	0.04473734	0.11650661	-0.00825639	0.00131339	0.00492709	0.07989746	0.00660550	0.10707551	-0.01912922	0.00157072	0.00509231	0.07040342	-0.01574324	0.07636970	0.00379176	0.03330400	-0.02534038	0.10805024	0.11607916	0.09217181	-0.00285355	0.00162300	0.00205275
1.333328	0.11915241	0.03947001	0.08047519	-0.03039778	-0.00773403	-0.02185916	0.10678661	0.01343057	0.07284786	-0.02509660	0.00806698	-0.03990472	0.09197863	-0.00218195	0.06814396	0.02110057	-0.02063040	-0.02648167	0.09762655	0.04475307	0.11663043	-0.01073912	0.00138756	0.00565386	0.07949302	0.00663722	0.10720253	-0.02095808	0.00287820	0.00624953	0.07052706	-0.01498305	0.07582528	-0.00008650	0.03252342	-0.02262866	0.10798221	0.11611028	0.09222664	-0.00352421	0.00120454	0.00290168
1.349995	0.11855438	0.03938254	0.08006451	-0.03201360	-0.00694401	-0.01996771	0.10620101	0.01355872	0.07215112	-0.02979789	0.00700648	-0.03583259	0.09232151	-0.00260267	0.06769828	0.01188011	-0.01708998	-0.02412455	0.09742128	0.04482055	0.11672947	-0.01322517	0.00177339	0.00590107	0.07910900	0.00675815	0.10732462	-0.02181635	0.00451466	0.00638320	0.07048698	-0.01439377	0.07546046	-0.00607269	0.02775100	-0.01627571	0.10791569	0.11614535	0.09228805	-0.00418005	0.00097793	0.00350790
1.366661	0.11802018	0.03926115	0.07981025	-0.03049654	-0.00464683	-0.01715428	0.10566834	0.01359858	0.07169906	-0.03137664	0.00649972	-0.02967213	0.09233219	-0.00287640	0.06743814	0.00035938	-0.01063075	-0.02144069	0.09716990	0.04482156	0.11683350	-0.01433278	0.00263174	0.00525398	0.07873809	0.00683356	0.10746183	-0.02023876	0.00622362	0.00549211	0.07027337	-0.01408514	0.07531334	-0.01176570	0.02033265	-0.00818245	0.10783891	0.11612875	0.09236123	-0.00444257	0.00113972	0.00358318
1.383328	0.11755140	0.03921688	0.07960356	-0.02574696	-0.00141845	-0.01413813	0.10513272	0.01369605	0.07137239	-0.02860285	0.00664356	-0.02320649	0.09212065	-0.00293376	0.06720759	-0.00846833	-0.00352128	-0.01934666	0.09691410	0.04485946	0.11690798	-0.01312317	0.00387333	0.00395192	0.07841465	0.00694388	0.10752821	-0.01566725	0.00744357	0.00424178	0.06994908	-0.01389956	0.07530095	-0.01421047	0.01267792	-0.00062861	0.10776658	0.11613537	0.09241878	-0.00414824	0.00172310	0.00301046
1.399994	0.11711811	0.03915549	0.07939735	-0.01961217	0.00119661	-0.01136848	0.10465676	0.01381563	0.07100621	-0.02272365	0.00696003	-0.01812093	0.09185021	-0.00287565	0.06687260	-0.01167213	0.00176934	-0.01779396	0.09664280	0.04490382	0.11698815	-0.01037639	0.00500186	0.00280389	0.07810736	0.00703834	0.10758828	-0.00969153	0.00782583	0.00348081	0.06964637	-0.01373117	0.07535172	-0.01247143	0.00724369	0.00470178	0.10768410	0.11615896	0.09247471	-0.00363113	0.00253071	0.00213773
1.416661	0.11678873	0.03923665	0.07916439	-0.01369079	0.00329691	-0.00882804	0.10423921	0.01398238	0.07065396	-0.01634299	0.00694524	-0.01376545	0.09159407	-0.00275822	0.06644973	-0.01080133	0.00415300	-0.01504759	0.09647012	0.04503460	0.11700829	-0.00669273	0.00630919	0.00173409	0.07798529	0.00722905	0.10759568	-0.00371279	0.00792184	0.00323982	0.06940518	-0.01361350	0.07546727	-0.00850010	0.00396340	0.00785812	0.10762165	0.11623122	0.09250463	-0.00293897	0.00339219	0.00123207
1.433328	0.11666613	0.03936786	0.07901447	-0.00799614	0.00508091	-0.00533292	0.10406230	0.01411846	0.07044821	-0.01036317	0.00574844	-0.00746234	0.09143312	-0.00265821	0.06615981	-0.00953265	0.00414897	-0.00845741	0.09643313	0.04518373	0.11701170	-0.00246880	0.00737547	0.00061553	0.07804485	0.00738667	0.10764896	0.00255727	0.00777914	0.00301820	0.06934533	-0.01359879	0.07565909	-0.00475550	-0.00006320	0.01059264	0.10759190	0.11631773	0.09250326	-0.00194327	0.00391116	0.00029929
1.449994	0.11663964	0.03946180	0.07896353	-0.00227482	0.00628237	0.00028115	0.10403930	0.01418869	0.07036933	-0.00513157	0.00318946	0.00266542	0.09137912	-0.00259977	0.06604718	-0.01102403	0.00349631	0.00292015	0.09645520	0.04529466	0.11702040	0.00158430	0.00750451	-0.00034876	0.07819262	0.00749967	0.10772999	0.00860456	0.00663736	0.00275404	0.06939592	-0.01362333	0.07584434	-0.00224360	-0.00592321	0.01373457	0.10756291	0.11637885	0.09250052	-0.00090748	0.00368664	-0.00049997
1.466661	0.11664532	0.03955542	0.07900513	0.00322827	0.00645316	0.00754337	0.10402961	0.01423320	0.07045858	-0.00074372	-0.00029210	0.01525185	0.09128690	-0.00257925	0.06618974	-0.01492085	0.00435768	0.01558671	0.09652711	0.04542999	0.11700992	0.00403912	0.00599700	-0.00084281	0.07834677	0.00758870	0.10780179	0.01249713	0.00429479	0.00232928	0.06940859	-0.01371526	0.07606461	-0.00151918	-0.01205988	0.01626494	0.10755979	0.11644112	0.09248455	-0.00018567	0.00259188	-0.00092745
1.483328	0.11669103	0.03964741	0.07915939	0.00931434	0.00677061	0.01448969	0.10401351	0.01420155	0.07076988	0.00344099	-0.00338309	0.02720624	0.09103210	-0.00255513	0.06659690	-0.01899675	0.00787020	0.02500182	0.09661160	0.04553695	0.11699335	0.00494992	0.00359563	-0.00131563	0.07859063	0.00766453	0.10781620	0.01379216	0.00204498	0.00084292	0.06936264	-0.01396681	0.07635782	-0.00239761	-0.01675799	0.01690495	0.10756785	0.11648563	0.09246267	0.00031654	0.00109636	-0.00111133
1.499994	0.11683377	0.03976808	0.07948919	0.01608009	0.00654644	0.01970872	0.10400673	0.01410538	0.07139526	0.00858467	-0.00585961	0.03554622	0.09051642	-0.00245862	0.06724337	-0.02078210	0.01246797	0.02917178	0.09672616	0.04561183	0.11695561	0.00502339	0.00085129	-0.00169565	0.07888138	0.00768088	0.10782007	0.01307772	0.00033717	-0.00125979	0.06926882	-0.01437145	0.07673208	-0.00332945	-0.01949803	0.01567705	0.10757945	0.11649705	0.09244239	0.00060924	-0.00034601	-0.00124131
1.516661	0.11717256	0.03991034	0.07993964	0.02180816	0.00570419	0.02231782	0.10416648	0.01395428	0.07223135	0.01376206	-0.00719261	0.03829621	0.09002022	-0.00216824	0.06788299	-0.01915555	0.01591944	0.02804130	0.09681014	0.04558111	0.11692601	0.00456629	-0.00171573	-0.00180446	0.07916377	0.00765069	0.10778790	0.01094737	-0.00073962	-0.00316588	0.06918897	-0.01481501	0.07705722	-0.00326713	-0.01993324	0.01300415	0.10759685	0.11647286	0.09241745	0.00042856	-0.00143171	-0.00115861
