Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
1.833326	0.11208804	0.09542760	0.08308073	-0.00047673	0.00038788	-0.00052087	0.09431997	0.07712066	0.07439147	-0.00084818	-0.00024397	-0.00080563	0.08234231	0.05375896	0.05685373	0.00016972	0.00014290	-0.00173199	0.09033089	0.11609986	0.11545657	-0.00037357	0.00006188	0.00016220	0.06149856	0.08558569	0.10298575	0.00053928	0.00098765	-0.00077419	0.05575714	0.06232831	0.06561504	-0.00047598	0.00057709	-0.00067670	0.14282537	0.15546566	0.08105382	-0.00033513	0.00045121	-0.00028119
1.849993	0.11208046	0.09543440	0.08307905	-0.00051152	0.00061270	-0.00027269	0.09430560	0.07713793	0.07437880	-0.00084062	0.00006966	-0.00074022	0.08234878	0.05376811	0.05681834	-0.00002194	0.00013735	-0.00150432	0.09031980	0.11611955	0.11545172	-0.00010114	0.00022013	0.00021592	0.06151881	0.08561492	0.10298016	0.00037776	0.00135121	-0.00100509	0.05572186	0.06235765	0.06558357	-0.00084821	0.00052419	-0.00061259	0.14282082	0.15547566	0.08104414	-0.00025913	0.00048824	-0.00030618
1.866659	0.11206342	0.09544874	0.08307277	-0.00042994	0.00085287	-0.00000656	0.09428531	0.07714014	0.07437342	-0.00087958	0.00033856	-0.00066016	0.08234808	0.05377019	0.05679309	-0.00027698	0.00002719	-0.00115108	0.09032127	0.11612074	0.11546044	0.00016559	0.00036016	0.00028491	0.06150587	0.08564457	0.10293584	0.00008987	0.00154734	-0.00123688	0.05569736	0.06236057	0.06557424	-0.00113378	0.00008713	-0.00038285	0.14282222	0.15548763	0.08103563	-0.00012972	0.00045352	-0.00042007
1.883326	0.11204971	0.09546957	0.08307661	-0.00048805	0.00116606	-0.00004277	0.09426694	0.07713768	0.07436537	-0.00092611	0.00036374	-0.00044313	0.08232736	0.05376069	0.05677657	-0.00048746	-0.00000382	-0.00075616	0.09032544	0.11611211	0.11546515	0.00026036	0.00032276	0.00036396	0.06150584	0.08567719	0.10290853	-0.00002762	0.00146170	-0.00142232	0.05569284	0.06235256	0.06558768	-0.00123073	-0.00029201	-0.00021789	0.14282329	0.15549435	0.08103070	-0.00006177	0.00031859	-0.00039887
1.899992	0.11204898	0.09548688	0.08307935	-0.00063241	0.00145965	-0.00022370	0.09425681	0.07714292	0.07435350	-0.00096511	0.00029665	-0.00020649	0.08231869	0.05376128	0.05677903	-0.00061218	0.00012422	-0.00036881	0.09034372	0.11612006	0.11548095	0.00018641	0.00018101	0.00034142	0.06149400	0.08569909	0.10288776	0.00006799	0.00122250	-0.00143529	0.05567858	0.06233286	0.06559660	-0.00130192	-0.00034353	-0.00034645	0.14281987	0.15549794	0.08102623	-0.00011578	0.00010617	-0.00023328
1.916659	0.11205118	0.09551263	0.08308180	-0.00066709	0.00146762	-0.00032827	0.09424479	0.07715189	0.07434376	-0.00104119	0.00034183	-0.00005983	0.08230646	0.05375419	0.05677008	-0.00069093	0.00033334	-0.00004878	0.09034642	0.11613009	0.11547896	-0.00004713	0.00013162	0.00024635	0.06150555	0.08571445	0.10287968	0.00037952	0.00096791	-0.00119143	0.05565908	0.06231908	0.06559367	-0.00146067	-0.00016959	-0.00064969	0.14281940	0.15549909	0.08101792	-0.00010945	-0.00001729	-0.00004306
1.933326	0.11203411	0.09554262	0.08306716	-0.00065577	0.00116397	-0.00025183	0.09422648	0.07716502	0.07435317	-0.00115071	0.00037879	0.00003479	0.08230542	0.05377603	0.05677571	-0.00072234	0.00044346	0.00009641	0.09034310	0.11614069	0.11548759	-0.00032198	0.00003591	0.00011064	0.06151271	0.08572559	0.10285360	0.00049068	0.00075125	-0.00107978	0.05561561	0.06232590	0.06556172	-0.00168961	0.00004975	-0.00093799	0.14281389	0.15549368	0.08101708	-0.00005707	-0.00002764	0.00007309
1.949992	0.11200654	0.09557669	0.08304910	-0.00076406	0.00067853	0.00007749	0.09420273	0.07716456	0.07436264	-0.00124790	0.00035640	0.00012580	0.08229072	0.05378487	0.05677227	-0.00072938	0.00047585	0.00010923	0.09032500	0.11613131	0.11547960	-0.00050634	-0.00011805	0.00001781	0.06152793	0.08573689	0.10282876	0.00028804	0.00061933	-0.00120655	0.05558462	0.06234093	0.06553380	-0.00201235	0.00030505	-0.00117001	0.14281090	0.15548925	0.08102462	-0.00009082	-0.00004686	0.00019532
1.966659	0.11199637	0.09557816	0.08305043	-0.00078351	0.00013154	0.00073724	0.09417524	0.07717022	0.07436482	-0.00125327	0.00052463	0.00012800	0.08227081	0.05379954	0.05678493	-0.00067402	0.00055913	0.00011355	0.09031282	0.11612252	0.11548619	-0.00043292	-0.00023365	0.00015359	0.06154248	0.08574715	0.10281427	-0.00016546	0.00052825	-0.00145771	0.05556015	0.06234558	0.06551979	-0.00229971	0.00016663	-0.00125278	0.14281727	0.15549241	0.08103311	-0.00010312	-0.00002876	0.00041161
1.983325	0.11199110	0.09556721	0.08307054	-0.00017434	-0.00049465	0.00188359	0.09415726	0.07717276	0.07435936	-0.00096906	0.00065200	0.00015289	0.08225551	0.05379477	0.05678320	-0.00120383	0.00107421	-0.00029106	0.09030517	0.11611445	0.11547985	-0.00023343	-0.00016552	0.00052255	0.06153131	0.08575640	0.10279623	-0.00051804	0.00046548	-0.00179590	0.05552753	0.06234789	0.06550976	-0.00261015	-0.00043271	-0.00122294	0.14281470	0.15549579	0.08103614	-0.00012562	0.00046812	0.00051227
1.999992	0.11198515	0.09554330	0.08311275	0.00059754	-0.00088543	0.00302960	0.09413926	0.07718521	0.07435705	-0.00039976	0.00052784	0.00040174	0.08224774	0.05380220	0.05678226	-0.00209280	0.00188338	-0.00106108	0.09030663	0.11611719	0.11548874	-0.00010848	0.00002451	0.00095278	0.06151031	0.08576166	0.10276638	-0.00060592	0.00069578	-0.00246075	0.05547512	0.06234528	0.06548908	-0.00304406	-0.00105171	-0.00128415	0.14280964	0.15549578	0.08104217	-0.00028551	0.00140288	0.00034329
2.016659	0.11198393	0.09553260	0.08317068	0.00169896	-0.00115287	0.00441866	0.09413050	0.07721809	0.07436221	0.00056945	0.00042156	0.00104636	0.08223813	0.05383164	0.05677247	-0.00356869	0.00314025	-0.00219853	0.09031395	0.11611898	0.11550922	-0.00013080	0.00020873	0.00130557	0.06148257	0.08576808	0.10272070	-0.00035491	0.00115376	-0.00340910	0.05541555	0.06231647	0.06546006	-0.00341115	-0.00146594	-0.00145041	0.14280590	0.15550396	0.08105848	-0.00060670	0.00265547	0.00015590
2.033325	0.11203429	0.09550932	0.08326202	0.00404296	-0.00181422	0.00682502	0.09414532	0.07721481	0.07438521	0.00172221	0.00059549	0.00214797	0.08214600	0.05391762	0.05671702	-0.00610902	0.00577929	-0.00333866	0.09031375	0.11612858	0.11554695	0.00000622	0.00041008	0.00186317	0.06147864	0.08577900	0.10265427	0.00016769	0.00151426	-0.00439035	0.05534722	0.06227703	0.06542976	-0.00353561	-0.00172539	-0.00162505	0.14279450	0.15556876	0.08106259	-0.00092976	0.00406625	0.00022266
2.049992	0.11208002	0.09549996	0.08335145	0.00833865	-0.00302271	0.01130850	0.09417622	0.07720827	0.07442000	0.00334283	0.00050362	0.00430161	0.08204930	0.05399579	0.05665428	-0.01057640	0.01033312	-0.00460632	0.09030311	0.11612982	0.11557689	0.00012107	0.00104264	0.00260611	0.06149978	0.08582641	0.10257161	0.00119541	0.00174806	-0.00516040	0.05529205	0.06223885	0.06540731	-0.00350171	-0.00179824	-0.00182249	0.14278215	0.15565547	0.08105204	-0.00136182	0.00584053	0.00064094
2.066658	0.11222398	0.09544360	0.08353499	0.01359159	-0.00455292	0.01771021	0.09425791	0.07721012	0.07449305	0.00567625	0.00013202	0.00806629	0.08185194	0.05415863	0.05654615	-0.01615609	0.01612629	-0.00532106	0.09029602	0.11614370	0.11561164	0.00012089	0.00223973	0.00359704	0.06152336	0.08586773	0.10246976	0.00295651	0.00209716	-0.00568631	0.05523296	0.06221468	0.06537997	-0.00331966	-0.00180763	-0.00196216	0.14274777	0.15578078	0.08104968	-0.00195839	0.00803623	0.00153572
2.083325	0.11247414	0.09535094	0.08383920	0.01895342	-0.00595006	0.02593233	0.09433863	0.07724147	0.07461047	0.00899482	-0.00004269	0.01383064	0.08158568	0.05445005	0.05646208	-0.02146942	0.02213884	-0.00451619	0.09031646	0.11616728	0.11567288	0.00023604	0.00381792	0.00507327	0.06156015	0.08590017	0.10236622	0.00529994	0.00257951	-0.00606435	0.05518498	0.06219563	0.06534775	-0.00289451	-0.00175816	-0.00182674	0.14271870	0.15589792	0.08107543	-0.00254438	0.01013544	0.00283723
2.099992	0.11291056	0.09521340	0.08438102	0.02228966	-0.00626205	0.03378442	0.09450726	0.07723983	0.07486898	0.01143933	0.00022065	0.01993947	0.08110933	0.05493814	0.05634130	-0.02507261	0.02606201	-0.00183568	0.09032214	0.11625703	0.11576673	0.00045061	0.00537189	0.00674973	0.06165079	0.08592355	0.10226709	0.00759651	0.00343116	-0.00632527	0.05512647	0.06216853	0.06529966	-0.00225161	-0.00174242	-0.00136987	0.14266622	0.15608479	0.08114441	-0.00282259	0.01141493	0.00415509
2.116658	0.11337207	0.09507497	0.08504657	0.02285367	-0.00500972	0.03923130	0.09473493	0.07721987	0.07527123	0.01236727	0.00110511	0.02513020	0.08058962	0.05550100	0.05630102	-0.02649389	0.02737170	0.00198102	0.09032807	0.11637354	0.11590052	0.00044510	0.00678155	0.00800564	0.06181759	0.08597735	0.10216451	0.00955351	0.00463968	-0.00628701	0.05508903	0.06212547	0.06527006	-0.00236356	-0.00087280	-0.00092723	0.14260846	0.15632385	0.08124260	-0.00290388	0.01172763	0.00490042
2.133325	0.11385016	0.09497061	0.08587889	0.02178957	-0.00329868	0.04155008	0.09506557	0.07720774	0.07584948	0.01270668	0.00229959	0.02873749	0.08007105	0.05605079	0.05636528	-0.02620920	0.02732234	0.00568526	0.09032988	0.11652133	0.11607315	0.00021625	0.00765956	0.00844981	0.06204370	0.08606729	0.10205461	0.01053963	0.00587414	-0.00594205	0.05507084	0.06209951	0.06527027	-0.00339673	0.00093982	-0.00041396	0.14255130	0.15656896	0.08134468	-0.00283414	0.01129222	0.00490004
2.149992	0.11409935	0.09496694	0.08657687	0.02081771	-0.00224066	0.04188688	0.09523892	0.07726287	0.07636389	0.01315711	0.00353546	0.03094704	0.07970801	0.05638190	0.05655869	-0.02520262	0.02749622	0.00870192	0.09033944	0.11664268	0.11622959	0.00026856	0.00761777	0.00832129	0.06223533	0.08620725	0.10194031	0.01062772	0.00647737	-0.00518652	0.05506066	0.06208444	0.06528976	-0.00483442	0.00273622	0.00063215	0.14251386	0.15674448	0.08143513	-0.00230954	0.01010429	0.00433253
2.166658	0.11436496	0.09500518	0.08725604	0.02068342	-0.00178427	0.04104768	0.09540198	0.07738137	0.07688724	0.01330679	0.00431036	0.03173520	0.07935897	0.05675267	0.05677856	-0.02485889	0.02881786	0.01005413	0.09034285	0.11678389	0.11636899	0.00084751	0.00682878	0.00787243	0.06241607	0.08633351	0.10185649	0.01041430	0.00606957	-0.00419708	0.05494038	0.06220243	0.06528662	-0.00638284	0.00310836	0.00213188	0.14247380	0.15686758	0.08148742	-0.00138522	0.00841532	0.00339915
2.183325	0.11465028	0.09499565	0.08783343	0.02106455	-0.00091486	0.03895529	0.09556100	0.07748371	0.07734281	0.01319630	0.00448899	0.03152592	0.07898673	0.05719296	0.05695240	-0.02547192	0.03158901	0.00929648	0.09033868	0.11689357	0.11646330	0.00164018	0.00583420	0.00719159	0.06252870	0.08645292	0.10179684	0.01059549	0.00516681	-0.00329801	0.05479322	0.06231634	0.06530470	-0.00791247	0.00172619	0.00363433	0.14245009	0.15697727	0.08153367	-0.00039779	0.00685523	0.00242823
2.199991	0.11512086	0.09490617	0.08853952	0.02136828	0.00068859	0.03581781	0.09586693	0.07755372	0.07791720	0.01325713	0.00406122	0.03068102	0.07849777	0.05785746	0.05709631	-0.02588342	0.03448414	0.00706810	0.09036881	0.11698729	0.11658144	0.00228279	0.00496557	0.00644847	0.06270277	0.08650281	0.10177615	0.01094944	0.00449946	-0.00294009	0.05461309	0.06239815	0.06538149	-0.00872074	-0.00093740	0.00477439	0.14244975	0.15710285	0.08156571	0.00042021	0.00588002	0.00173368
2.216658	0.11556102	0.09485128	0.08919282	0.01997229	0.00269727	0.03142887	0.09614507	0.07757641	0.07846444	0.01248286	0.00327398	0.02854187	0.07799903	0.05853100	0.05719151	-0.02440086	0.03515898	0.00485189	0.09043605	0.11703923	0.11669803	0.00277897	0.00400787	0.00572170	0.06290186	0.08654060	0.10174058	0.01096324	0.00424119	-0.00321330	0.05448537	0.06229968	0.06551440	-0.00820927	-0.00410881	0.00537543	0.14248122	0.15719530	0.08158687	0.00101552	0.00515940	0.00133265
2.233325	0.11589379	0.09495156	0.08972516	0.01642100	0.00472488	0.02589899	0.09635884	0.07762656	0.07898203	0.01021352	0.00251294	0.02468220	0.07754231	0.05916605	0.05724405	-0.02054584	0.03216647	0.00310463	0.09050360	0.11709878	0.11680116	0.00277599	0.00308161	0.00481775	0.06314655	0.08659954	0.10169101	0.01041886	0.00407325	-0.00374684	0.05434684	0.06213812	0.06564195	-0.00663918	-0.00639518	0.00515809	0.14251357	0.15727407	0.08160419	0.00133604	0.00421876	0.00113123
2.249991	0.11608890	0.09514595	0.09004351	0.01125966	0.00621526	0.01901362	0.09646960	0.07768502	0.07934745	0.00706825	0.00180696	0.01945541	0.07725872	0.05965795	0.05726799	-0.01519418	0.02641951	0.00148945	0.09055409	0.11715382	0.11687170	0.00211758	0.00219376	0.00368347	0.06332108	0.08670053	0.10160001	0.00887830	0.00379210	-0.00418262	0.05423400	0.06198062	0.06571498	-0.00492247	-0.00668866	0.00393362	0.14253809	0.15732451	0.08161498	0.00126735	0.00334816	0.00115186
2.266658	0.11619994	0.09530417	0.09025221	0.00677290	0.00622458	0.01255443	0.09653737	0.07772499	0.07959513	0.00477498	0.00061274	0.01440352	0.07708047	0.06005492	0.05728162	-0.00983998	0.02005742	0.00020033	0.09057756	0.11719218	0.11690980	0.00115015	0.00132699	0.00259896	0.06343504	0.08679547	0.10151065	0.00655900	0.00325282	-0.00418881	0.05415830	0.06187658	0.06575010	-0.00354826	-0.00512289	0.00224491	0.14254740	0.15737666	0.08163404	0.00094295	0.00278057	0.00120663
2.283324	0.11626941	0.09536918	0.09040616	0.00386899	0.00457348	0.00744595	0.09657240	0.07773063	0.07974477	0.00373793	-0.00168794	0.01004365	0.07701863	0.06028495	0.05728962	-0.00555622	0.01379168	-0.00061721	0.09057633	0.11720309	0.11693265	0.00032518	0.00021067	0.00160915	0.06350777	0.08683623	0.10144032	0.00425702	0.00227087	-0.00373268	0.05414708	0.06182211	0.06577059	-0.00214894	-0.00370817	0.00094563	0.14256522	0.15740851	0.08165938	0.00066981	0.00243195	0.00121758
2.299991	0.11630351	0.09538624	0.09050439	0.00302070	0.00252714	0.00405608	0.09663693	0.07768723	0.07988121	0.00402013	-0.00415006	0.00698338	0.07694728	0.06048538	0.05725528	-0.00298736	0.00875709	-0.00129406	0.09057336	0.11718893	0.11696149	-0.00011805	-0.00081085	0.00084669	0.06355727	0.08683200	0.10139006	0.00288242	0.00081495	-0.00297887	0.05412433	0.06180598	0.06576914	-0.00113370	-0.00304953	0.00025857	0.14257050	0.15745494	0.08168644	0.00052676	0.00211806	0.00119269
2.316657	0.11632146	0.09541334	0.09054077	0.00353192	0.00124973	0.00167881	0.09669565	0.07759251	0.07998461	0.00511563	-0.00612310	0.00504295	0.07692651	0.06055782	0.05722509	-0.00183356	0.00534173	-0.00216220	0.09056112	0.11716534	0.11697363	-0.00011582	-0.00143283	0.00026852	0.06358494	0.08683882	0.10135537	0.00219413	-0.00037093	-0.00226543	0.05411498	0.06177822	0.06576986	-0.00053790	-0.00316213	-0.00009730	0.14258210	0.15748341	0.08170486	0.00047296	0.00163973	0.00113763
2.333324	0.11635856	0.09543533	0.09051269	0.00430794	0.00096914	-0.00001043	0.09678999	0.07743286	0.08005186	0.00612265	-0.00712368	0.00368906	0.07690467	0.06059617	0.05718805	-0.00135508	0.00334467	-0.00291529	0.09056056	0.11712501	0.11697313	0.00013098	-0.00151087	-0.00022631	0.06361385	0.08682925	0.10132122	0.00179966	-0.00081618	-0.00166968	0.05409809	0.06170437	0.06575964	-0.00039360	-0.00346735	-0.00039723	0.14258423	0.15752141	0.08171629	0.00049800	0.00103526	0.00109196
2.349991	0.11646985	0.09545364	0.09048817	0.00503073	0.00110727	-0.00101176	0.09690809	0.07729831	0.08008402	0.00653001	-0.00690400	0.00225027	0.07689928	0.06061883	0.05714271	-0.00089862	0.00266696	-0.00352295	0.09056272	0.11709623	0.11695438	0.00040785	-0.00125018	-0.00064913	0.06364074	0.08680905	0.10129271	0.00145313	-0.00094880	-0.00121743	0.05409394	0.06162552	0.06575759	-0.00026932	-0.00357445	-0.00070211	0.14259151	0.15752901	0.08173078	0.00058130	0.00029922	0.00111029
2.366657	0.11659804	0.09545244	0.09047037	0.00543347	0.00124470	-0.00134536	0.09705325	0.07716271	0.08011234	0.00646288	-0.00547259	0.00095424	0.07687502	0.06065075	0.05707062	-0.00066810	0.00330222	-0.00412885	0.09057847	0.11707406	0.11693544	0.00053942	-0.00083324	-0.00092894	0.06367636	0.08677813	0.10127773	0.00097908	-0.00110470	-0.00092026	0.05411075	0.06154044	0.06574920	-0.00019038	-0.00295013	-0.00102483	0.14260209	0.15752608	0.08175254	0.00052221	-0.00007279	0.00122302
2.383324	0.11669170	0.09547643	0.09045740	0.00477204	0.00128117	-0.00153930	0.09716216	0.07710044	0.08012920	0.00572162	-0.00343179	-0.00005692	0.07686148	0.06071336	0.05699196	-0.00046272	0.00373643	-0.00441389	0.09059407	0.11707553	0.11692325	0.00044331	-0.00042036	-0.00108190	0.06369035	0.08676292	0.10127050	0.00031356	-0.00112132	-0.00073694	0.05409312	0.06151532	0.06572453	-0.00006631	-0.00189838	-0.00122443	0.14261773	0.15750778	0.08177692	0.00027217	-0.00001788	0.00129067
2.399990	0.11676160	0.09550884	0.09043600	0.00326255	0.00115887	-0.00182298	0.09724490	0.07705997	0.08011565	0.00448404	-0.00149202	-0.00083041	0.07685719	0.06080595	0.05690283	-0.00032090	0.00355618	-0.00414438	0.09060478	0.11707480	0.11690737	0.00023346	-0.00020169	-0.00112296	0.06369101	0.08675084	0.10126794	-0.00044409	-0.00101652	-0.00063375	0.05410017	0.06149039	0.06569750	-0.00005033	-0.00102219	-0.00125446	0.14262834	0.15748906	0.08180147	-0.00015236	0.00032097	0.00124105
2.416657	0.11679796	0.09554476	0.09039815	0.00194211	0.00076752	-0.00206822	0.09730055	0.07706965	0.08008710	0.00326322	-0.00019442	-0.00149910	0.07686125	0.06089629	0.05683081	-0.00006713	0.00282468	-0.00340046	0.09060116	0.11707650	0.11688800	-0.00005387	-0.00027314	-0.00125494	0.06366631	0.08673643	0.10125216	-0.00108507	-0.00101623	-0.00056911	0.05408170	0.06151110	0.06566429	-0.00000831	-0.00065279	-0.00111133	0.14262012	0.15751457	0.08182242	-0.00054077	0.00076905	0.00104543
2.433324	0.11680526	0.09555326	0.09034505	0.00114311	0.00009436	-0.00220017	0.09733864	0.07708742	0.08004563	0.00253030	0.00014197	-0.00193355	0.07686435	0.06092651	0.05677843	0.00016883	0.00164850	-0.00258318	0.09059271	0.11706974	0.11686177	-0.00015974	-0.00052721	-0.00133861	0.06363843	0.08671763	0.10123675	-0.00144262	-0.00115037	-0.00050113	0.05409713	0.06149857	0.06565329	0.00002628	-0.00056630	-0.00092462	0.14259677	0.15754054	0.08183671	-0.00079282	0.00121236	0.00067897
2.449990	0.11680932	0.09553897	0.09031066	0.00070531	-0.00063800	-0.00215379	0.09737024	0.07710829	0.08001608	0.00218560	-0.00008430	-0.00213501	0.07685862	0.06092094	0.05675612	0.00034731	0.00022566	-0.00188664	0.09058590	0.11705979	0.11683949	-0.00000138	-0.00066053	-0.00128907	0.06360771	0.08669790	0.10122705	-0.00157793	-0.00130341	-0.00039183	0.05409943	0.06148508	0.06564876	0.00002330	-0.00045812	-0.00068039	0.14257213	0.15757111	0.08184953	-0.00070416	0.00127577	0.00033640
2.466657	0.11681660	0.09551091	0.09027544	0.00054717	-0.00106026	-0.00207332	0.09740047	0.07709847	0.07998168	0.00192662	-0.00040461	-0.00231215	0.07686646	0.06090214	0.05674233	0.00054088	-0.00088653	-0.00147595	0.09058205	0.11703995	0.11681131	0.00026908	-0.00063092	-0.00110683	0.06358525	0.08667060	0.10122646	-0.00150301	-0.00146501	-0.00017200	0.05410286	0.06145444	0.06564137	0.00011610	-0.00042334	-0.00040028	0.14256158	0.15759005	0.08185014	-0.00031345	0.00096798	0.00015359
2.483323	0.11683729	0.09548896	0.09025554	0.00058223	-0.00090484	-0.00206646	0.09743819	0.07707046	0.07994664	0.00155226	-0.00050020	-0.00254397	0.07687923	0.06088628	0.05671882	0.00085887	-0.00130062	-0.00135368	0.09059660	0.11702499	0.11679955	0.00039805	-0.00046551	-0.00088692	0.06356189	0.08665057	0.10122958	-0.00136231	-0.00165173	-0.00001196	0.05409420	0.06145627	0.06562802	0.00009235	-0.00022179	-0.00024106	0.14256082	0.15759981	0.08184188	0.00010245	0.00080467	0.00005469
2.499990	0.11684754	0.09546638	0.09022071	0.00066471	-0.00050876	-0.00212704	0.09747428	0.07704180	0.07990140	0.00115816	-0.00050526	-0.00265827	0.07689758	0.06086142	0.05669310	0.00114002	-0.00138505	-0.00141785	0.09061182	0.11702031	0.11678425	0.00032384	-0.00027370	-0.00071001	0.06353790	0.08661912	0.10122746	-0.00120625	-0.00177228	0.00000283	0.05409320	0.06146769	0.06562096	0.00014713	-0.00002582	-0.00015631	0.14257762	0.15760793	0.08184175	0.00030741	0.00084803	0.00000253
2.516657	0.11685205	0.09546879	0.09017532	0.00069619	-0.00017054	-0.00219126	0.09748387	0.07705244	0.07984538	0.00077658	-0.00040993	-0.00256633	0.07692076	0.06083035	0.05666268	0.00136361	-0.00132863	-0.00134564	0.09062361	0.11702422	0.11678214	0.00003342	-0.00001848	-0.00049811	0.06351850	0.08659047	0.10123137	-0.00101429	-0.00170317	-0.00007328	0.05410294	0.06147480	0.06562726	0.00024283	0.00017148	-0.00008196	0.14258781	0.15761103	0.08184538	0.00028029	0.00086174	0.00006557
2.533323	0.11686106	0.09547930	0.09013437	0.00064485	0.00011418	-0.00225984	0.09748305	0.07706272	0.07979538	0.00036162	-0.00015285	-0.00239232	0.07694476	0.06080985	0.05664178	0.00158787	-0.00112182	-0.00112514	0.09061603	0.11702886	0.11677061	-0.00034168	0.00016347	-0.00035893	0.06350131	0.08655173	0.10122696	-0.00078149	-0.00147496	-0.00011604	0.05411055	0.06147213	0.06563269	0.00043029	0.00009263	-0.00001218	0.14259320	0.15763928	0.08185168	0.00019007	0.00067167	0.00026468
2.549990	0.11687452	0.09548523	0.09009703	0.00060175	0.00024762	-0.00211359	0.09748086	0.07706270	0.07976439	0.00013650	0.00004727	-0.00205469	0.07696895	0.06078697	0.05662309	0.00165675	-0.00091339	-0.00090877	0.09060048	0.11702651	0.11676224	-0.00060588	0.00023663	-0.00038058	0.06349157	0.08652610	0.10122479	-0.00063833	-0.00121199	-0.00010945	0.05411753	0.06146241	0.06563083	0.00047514	-0.00005571	-0.00012029	0.14258613	0.15766266	0.08185145	0.00010416	0.00050791	0.00044495
2.566656	0.11689352	0.09548450	0.09006919	0.00050288	0.00001688	-0.00183345	0.09748714	0.07704143	0.07973900	0.00013720	-0.00002485	-0.00169546	0.07700337	0.06078369	0.05661727	0.00160222	-0.00098791	-0.00072051	0.09058165	0.11703355	0.11676358	-0.00065953	0.00019372	-0.00059504	0.06348719	0.08651523	0.10121959	-0.00070680	-0.00104309	-0.00010643	0.05412171	0.06147077	0.06562425	0.00045017	-0.00013771	-0.00035346	0.14258102	0.15766641	0.08185472	0.00011988	0.00022233	0.00057116
2.583323	0.11689863	0.09548539	0.09003533	0.00047129	-0.00049520	-0.00155721	0.09749029	0.07704382	0.07971410	0.00036173	-0.00022985	-0.00154824	0.07703432	0.06077678	0.05660734	0.00148945	-0.00106570	-0.00068425	0.09057254	0.11703613	0.11675620	-0.00054274	0.00012320	-0.00091091	0.06347989	0.08650956	0.10121922	-0.00085947	-0.00103448	-0.00005368	0.05413445	0.06146655	0.06561857	0.00049100	-0.00014776	-0.00050198	0.14258936	0.15765278	0.08187288	0.00022136	-0.00032529	0.00065729
2.599990	0.11690027	0.09548200	0.09001191	0.00056714	-0.00106272	-0.00136838	0.09749668	0.07705195	0.07969054	0.00078358	-0.00043802	-0.00157241	0.07705686	0.06075685	0.05659589	0.00126247	-0.00082830	-0.00087252	0.09056719	0.11704494	0.11674181	-0.00037410	0.00005014	-0.00135970	0.06346509	0.08649564	0.10122159	-0.00096746	-0.00132423	0.00002723	0.05413925	0.06146798	0.06560670	0.00061114	-0.00023896	-0.00052735	0.14259590	0.15764757	0.08188708	0.00029899	-0.00078261	0.00069190
2.616656	0.11689830	0.09546174	0.08999240	0.00078049	-0.00144199	-0.00112322	0.09749914	0.07705545	0.07966275	0.00123408	-0.00060156	-0.00150830	0.07707375	0.06071883	0.05658453	0.00094988	-0.00026843	-0.00107006	0.09056690	0.11703948	0.11670864	-0.00019159	-0.00003684	-0.00173093	0.06343462	0.08646819	0.10122018	-0.00108231	-0.00171118	0.00013005	0.05415070	0.06145751	0.06559613	0.00079964	-0.00030633	-0.00041206	0.14260706	0.15763411	0.08190396	0.00023186	-0.00096150	0.00068520
2.633323	0.11691904	0.09541882	0.08997779	0.00100118	-0.00145108	-0.00085630	0.09753003	0.07703130	0.07963508	0.00159130	-0.00073962	-0.00120506	0.07708535	0.06070796	0.05656113	0.00072964	0.00043424	-0.00106967	0.09056081	0.11703628	0.11666957	-0.00003696	0.00003275	-0.00173126	0.06341560	0.08643020	0.10122342	-0.00129309	-0.00180439	0.00018787	0.05416121	0.06145106	0.06558692	0.00088126	-0.00007404	-0.00033949	0.14260846	0.15761559	0.08190737	0.00003994	-0.00083611	0.00064165
2.649989	0.11694638	0.09537870	0.08996135	0.00107907	-0.00108052	-0.00077397	0.09756950	0.07700079	0.07960831	0.00174706	-0.00091195	-0.00080798	0.07709553	0.06073274	0.05653357	0.00077002	0.00092548	-0.00093293	0.09055940	0.11703221	0.11663201	0.00003107	0.00018455	-0.00141506	0.06340156	0.08638839	0.10122597	-0.00150469	-0.00152335	0.00026450	0.05418128	0.06144346	0.06558349	0.00095781	0.00028128	-0.00031371	0.14260510	0.15759006	0.08191301	-0.00017360	-0.00049733	0.00052076
