Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
1.633327	0.10914912	0.10447326	0.08335268	0.00234303	-0.00898521	-0.00354988	0.09454610	0.08746071	0.08193582	-0.00153017	-0.01532322	-0.01279080	0.08917186	0.06393717	0.08343503	-0.00930853	-0.01925390	-0.01952056	0.09150559	0.12163480	0.11646918	-0.00151341	-0.00434579	-0.00411903	0.07177387	0.08241791	0.11937612	-0.00154939	-0.01874108	-0.01135104	0.06509933	0.06167023	0.08222777	-0.00791173	-0.01936021	-0.01505213	0.13690187	0.16746585	0.08059147	-0.00234404	0.00183449	0.00241199
1.649994	0.10926106	0.10430223	0.08331501	0.00574919	-0.01530966	-0.00808197	0.09461115	0.08721932	0.08171730	-0.00179694	-0.02272820	-0.02664990	0.08916656	0.06364183	0.08308281	-0.01245097	-0.02838740	-0.04090880	0.09151915	0.12156081	0.11642150	-0.00310620	-0.00888776	-0.01089298	0.07187525	0.08213225	0.11919469	-0.00336116	-0.03060040	-0.02979719	0.06511334	0.06137969	0.08197448	-0.01001027	-0.02925048	-0.03546866	0.13687322	0.16746451	0.08062200	-0.00201822	0.00382619	0.00374259
1.666660	0.10939515	0.10398740	0.08320364	0.01055774	-0.02084539	-0.01240735	0.09459869	0.08677991	0.08129498	-0.00145525	-0.02654973	-0.04330436	0.08897334	0.06310888	0.08240375	-0.01406433	-0.03313029	-0.06671861	0.09150694	0.12137564	0.11623939	-0.00675808	-0.01284537	-0.01878407	0.07183010	0.08160836	0.11869504	-0.00671650	-0.04069184	-0.05277576	0.06496604	0.06083295	0.08141197	-0.01041122	-0.03434187	-0.06176790	0.13684823	0.16752297	0.08066734	-0.00264042	0.00714245	0.00566235
1.683327	0.10954508	0.10349437	0.08290100	0.01554301	-0.02411688	-0.01480898	0.09449219	0.08609417	0.08040002	0.00146416	-0.02546704	-0.05808670	0.08853856	0.06223765	0.08104222	-0.01081869	-0.03112259	-0.09027121	0.09140316	0.12105995	0.11583134	-0.01077891	-0.01650578	-0.02518429	0.07165333	0.08064052	0.11760054	-0.00752258	-0.04537950	-0.07398884	0.06460946	0.05991901	0.08014154	-0.00586497	-0.03145966	-0.08728822	0.13682559	0.16768003	0.08076647	-0.00429505	0.00991944	0.00793445
1.699993	0.10979244	0.10298964	0.08251128	0.01928475	-0.02523868	-0.01382688	0.09436779	0.08549506	0.07912970	0.00630567	-0.02087110	-0.06685682	0.08810347	0.06148068	0.07910620	-0.00345157	-0.02352303	-0.10584258	0.09112498	0.12073065	0.11522578	-0.01352971	-0.01942508	-0.02766598	0.07132794	0.07956891	0.11597170	-0.00490224	-0.04365607	-0.08854919	0.06428035	0.05911476	0.07826857	0.00288555	-0.02158410	-0.10607534	0.13676502	0.16792911	0.08093418	-0.00624622	0.01112130	0.01048252
1.716660	0.11025989	0.10256091	0.08220793	0.02104209	-0.02522046	-0.00979591	0.09452070	0.08524693	0.07766628	0.00963688	-0.01456389	-0.06740861	0.08806893	0.06118842	0.07682786	0.00310214	-0.01369299	-0.10965178	0.09077018	0.12041730	0.11462149	-0.01474401	-0.02013963	-0.02616434	0.07114372	0.07875782	0.11403935	-0.00177861	-0.03734234	-0.09310502	0.06435783	0.05884344	0.07595511	0.01044914	-0.00909623	-0.11310789	0.13661978	0.16819432	0.08115597	-0.00767189	0.01076777	0.01218517
1.733326	0.11070868	0.10225088	0.08207853	0.02060708	-0.02523589	-0.00405824	0.09492391	0.08528320	0.07646410	0.01012709	-0.00866443	-0.06092125	0.08856534	0.06134918	0.07485696	0.00656037	-0.00518790	-0.10288577	0.09048833	0.12005112	0.11417146	-0.01464872	-0.01848068	-0.02201011	0.07133280	0.07839532	0.11237688	0.00056137	-0.02939787	-0.08848843	0.06497727	0.05914328	0.07388031	0.01459593	0.00142517	-0.10837664	0.13643175	0.16835000	0.08138426	-0.00831406	0.00961524	0.01257231
1.749993	0.11110869	0.10186333	0.08221515	0.01752804	-0.02570892	0.00013169	0.09530205	0.08528340	0.07561923	0.00874482	-0.00611535	-0.05181020	0.08898533	0.06154150	0.07329509	0.00734496	-0.00125656	-0.09146398	0.09032322	0.11970395	0.11398266	-0.01320106	-0.01655038	-0.01738987	0.07157459	0.07819079	0.11101525	0.00371379	-0.02425133	-0.07909068	0.06556039	0.05954270	0.07213271	0.01603230	0.00607638	-0.09701961	0.13626127	0.16845098	0.08163098	-0.00790703	0.00837978	0.01198203
1.766660	0.11127780	0.10141708	0.08229753	0.01282481	-0.02623073	0.00073500	0.09532499	0.08515050	0.07502341	0.00610827	-0.00663026	-0.04471685	0.08896843	0.06148882	0.07215017	0.00605489	-0.00144447	-0.08152431	0.09016621	0.11943284	0.11379738	-0.01126741	-0.01534691	-0.01437200	0.07160033	0.07787532	0.11000267	0.00662326	-0.02334380	-0.07033059	0.06567338	0.05964291	0.07087523	0.01538950	0.00539487	-0.08526411	0.13615498	0.16852464	0.08180045	-0.00688287	0.00781599	0.01119719
1.783326	0.11142667	0.10085198	0.08239987	0.00934236	-0.02536988	-0.00212406	0.09517130	0.08491407	0.07442455	0.00411311	-0.00683683	-0.04169112	0.08869559	0.06125261	0.07097866	0.00509238	-0.00205154	-0.07561866	0.08995491	0.11928868	0.11360500	-0.00979941	-0.01432134	-0.01358436	0.07148924	0.07736874	0.10895044	0.00856422	-0.02369123	-0.06450406	0.06557555	0.05948305	0.06965114	0.01436608	0.00333927	-0.07669143	0.13607638	0.16868439	0.08197017	-0.00608372	0.00774126	0.01036156
1.799993	0.11150804	0.10041612	0.08225074	0.00784821	-0.02220643	-0.00634643	0.09514438	0.08473527	0.07369108	0.00495097	-0.00472886	-0.04117039	0.08865029	0.06110552	0.06968475	0.00793780	0.00022546	-0.07207832	0.08975344	0.11908629	0.11330543	-0.00862613	-0.01366226	-0.01396673	0.07159591	0.07681558	0.10787344	0.01157456	-0.02160848	-0.06018342	0.06568141	0.05935393	0.06842438	0.01619770	0.00419022	-0.07071910	0.13600616	0.16885059	0.08210946	-0.00586654	0.00730368	0.00946272
1.816659	0.11162460	0.10006010	0.08207019	0.00724047	-0.01743685	-0.00954997	0.09533643	0.08469350	0.07288837	0.00827137	-0.00165344	-0.03983837	0.08900480	0.06117795	0.06831823	0.01384800	0.00447843	-0.06720923	0.08961853	0.11881755	0.11303734	-0.00658507	-0.01362150	-0.01330016	0.07196671	0.07641490	0.10675474	0.01622523	-0.01736052	-0.05470178	0.06621221	0.05949443	0.06712900	0.02052114	0.00754074	-0.06453610	0.13589385	0.16900732	0.08229475	-0.00569979	0.00598589	0.00867445
1.833326	0.11179783	0.09988317	0.08183303	0.00691685	-0.01318777	-0.01057472	0.09564362	0.08478522	0.07218416	0.01085077	0.00035983	-0.03583565	0.08948424	0.06143488	0.06717347	0.01837924	0.00742474	-0.05907439	0.08955502	0.11854057	0.11282424	-0.00383915	-0.01321358	-0.01135037	0.07239252	0.07627583	0.10585054	0.02029930	-0.01317562	-0.04658229	0.06678520	0.05981118	0.06603950	0.02287993	0.01020236	-0.05597453	0.13577236	0.16907500	0.08244602	-0.00523182	0.00382082	0.00776070
1.849993	0.11192267	0.09973520	0.08164564	0.00764682	-0.01132165	-0.00907093	0.09586705	0.08488396	0.07161389	0.01110446	0.00021484	-0.02980851	0.08986351	0.06167832	0.06628908	0.01864783	0.00713757	-0.04884668	0.08951626	0.11830640	0.11265025	-0.00142169	-0.01125549	-0.00889107	0.07274669	0.07624070	0.10516423	0.02149832	-0.01068488	-0.03742355	0.06720219	0.06013067	0.06518530	0.02031841	0.00952011	-0.04608366	0.13566434	0.16909599	0.08256433	-0.00443803	0.00193843	0.00671315
1.866659	0.11200047	0.09961513	0.08151639	0.00788036	-0.00993036	-0.00659498	0.09599301	0.08487950	0.07125872	0.01047496	-0.00073981	-0.02312539	0.09007637	0.06177863	0.06571688	0.01732967	0.00579507	-0.03829133	0.08952351	0.11815570	0.11256666	0.00009470	-0.00788926	-0.00680907	0.07303102	0.07611059	0.10473370	0.02100252	-0.00836402	-0.02886445	0.06741860	0.06023543	0.06463940	0.01644745	0.00749123	-0.03606561	0.13562416	0.16909100	0.08264923	-0.00344084	0.00093833	0.00544125
1.883326	0.11210932	0.09940194	0.08143515	0.00760737	-0.00817328	-0.00385297	0.09607773	0.08477906	0.07093681	0.01018271	-0.00098437	-0.01737173	0.09023440	0.06174219	0.06515528	0.01672286	0.00534859	-0.02991595	0.08953734	0.11805516	0.11246560	0.00078623	-0.00416131	-0.00520846	0.07336970	0.07584192	0.10435381	0.02030772	-0.00550652	-0.02291849	0.06753859	0.06022590	0.06414168	0.01464827	0.00647966	-0.02826989	0.13559474	0.16908701	0.08272012	-0.00252725	0.00104964	0.00443911
1.899992	0.11228865	0.09917235	0.08140332	0.00719230	-0.00438949	-0.00120350	0.09622934	0.08466488	0.07069255	0.01023744	0.00138380	-0.01207342	0.09048477	0.06170253	0.06471468	0.01680753	0.00751010	-0.02178368	0.08957514	0.11800861	0.11238784	0.00081942	-0.00009455	-0.00359138	0.07373019	0.07560257	0.10402054	0.01815095	0.00077639	-0.01816880	0.06770535	0.06017498	0.06373211	0.01426229	0.00844677	-0.02115865	0.13557053	0.16911654	0.08279838	-0.00206024	0.00153661	0.00334666
1.916659	0.11243455	0.09912828	0.08141006	0.00607702	0.00231714	0.00185665	0.09650149	0.08471139	0.07050776	0.01047764	0.00754438	-0.00544070	0.09090404	0.06190006	0.06435066	0.01767940	0.01385154	-0.01080133	0.08959182	0.11804827	0.11232829	0.00022505	0.00514729	-0.00090342	0.07411374	0.07571696	0.10371390	0.01167782	0.01461791	-0.01240005	0.06807622	0.06040630	0.06337745	0.01385653	0.01564203	-0.01252716	0.13551970	0.16914941	0.08285397	-0.00202984	0.00156195	0.00191633
1.933326	0.11254637	0.09918130	0.08142710	0.00248243	0.01212821	0.00569946	0.09671414	0.08486257	0.07038797	0.00951003	0.01591744	0.00445368	0.09124817	0.06217488	0.06412504	0.01670717	0.02304498	0.00583468	0.08959177	0.11811779	0.11228067	-0.00110798	0.01218987	0.00353349	0.07436313	0.07597993	0.10345219	-0.00150677	0.03575000	-0.00360088	0.06838650	0.06069719	0.06312075	0.01018368	0.02658940	-0.00020485	0.13548508	0.16920629	0.08289374	-0.00145548	0.00052624	-0.00012875
1.949992	0.11255200	0.09951448	0.08154549	-0.00405213	0.02240484	0.01033139	0.09685238	0.08522566	0.07050986	0.00478683	0.02259628	0.01783907	0.09150492	0.06263765	0.06432798	0.01065769	0.02975699	0.02845708	0.08956686	0.11835961	0.11236583	-0.00266691	0.01896799	0.00936001	0.07432336	0.07669172	0.10344557	-0.01808177	0.05508552	0.01009878	0.06860466	0.06120672	0.06321978	0.00164260	0.03528365	0.01750882	0.13545130	0.16922495	0.08286820	0.00018284	-0.00149102	-0.00297771
1.966659	0.11250687	0.09996430	0.08173560	-0.01196736	0.02983708	0.01518881	0.09692787	0.08574279	0.07086286	-0.00325230	0.02502284	0.03377208	0.09169972	0.06325610	0.06489103	0.00041276	0.03005133	0.05564540	0.08951326	0.11874918	0.11256053	-0.00360203	0.02254830	0.01646723	0.07385909	0.07786648	0.10365837	-0.03139877	0.06346597	0.03006112	0.06857815	0.06194864	0.06357323	-0.00898313	0.03676476	0.04064941	0.13544281	0.16918670	0.08280400	0.00262887	-0.00365125	-0.00634028
1.983325	0.11223134	0.10064112	0.08207228	-0.01858480	0.03194762	0.01927957	0.09687082	0.08631138	0.07159958	-0.01235363	0.02204360	0.04848808	0.09167792	0.06396514	0.06610782	-0.01171996	0.02317725	0.08033951	0.08940938	0.11933555	0.11291998	-0.00395616	0.02194812	0.02286592	0.07290810	0.07948531	0.10424729	-0.03879521	0.05854957	0.05151389	0.06824397	0.06282462	0.06440753	-0.01914617	0.02989306	0.06368308	0.13550629	0.16908033	0.08267273	0.00501359	-0.00497999	-0.00931509
1.999992	0.11178226	0.10131874	0.08246722	-0.02320429	0.02959896	0.02109249	0.09657342	0.08671948	0.07263431	-0.02043501	0.01478045	0.05886421	0.09137774	0.06443200	0.06780701	-0.02319773	0.01146779	0.09742589	0.08932756	0.11980139	0.11338516	-0.00339249	0.01850921	0.02662483	0.07199922	0.08073767	0.10532188	-0.03992357	0.04437371	0.06922246	0.06775405	0.06345231	0.06575058	-0.02793263	0.01651690	0.08171427	0.13563450	0.16893353	0.08247142	0.00685695	-0.00563505	-0.01106721
2.016659	0.11123351	0.10182884	0.08287838	-0.02559948	0.02540054	0.01976982	0.09607098	0.08688474	0.07385769	-0.02549085	0.00679212	0.06240772	0.09079311	0.06446600	0.06987888	-0.02999493	-0.00023674	0.10332982	0.08927269	0.12001576	0.11394864	-0.00178070	0.01352155	0.02693954	0.07139918	0.08119441	0.10689212	-0.03375353	0.02713937	0.07923709	0.06721968	0.06356066	0.06752005	-0.03178165	0.00202098	0.09121562	0.13580780	0.16883270	0.08223011	0.00757325	-0.00603164	-0.01135994
2.033325	0.11082049	0.10207501	0.08324703	-0.02518884	0.02086968	0.01592300	0.09546425	0.08676813	0.07500484	-0.02639296	0.00151039	0.05983562	0.09002940	0.06408522	0.07176121	-0.02988700	-0.00777695	0.09947260	0.08925118	0.12004206	0.11444031	0.00052706	0.00891518	0.02484059	0.07099485	0.08098930	0.10849330	-0.02317918	0.01321470	0.08162922	0.06662610	0.06315886	0.06930213	-0.02969604	-0.00826388	0.09264960	0.13594918	0.16878599	0.08201093	0.00714923	-0.00623460	-0.01045250
2.049992	0.11043321	0.10228282	0.08346837	-0.02246430	0.01811917	0.01132474	0.09499054	0.08664353	0.07600165	-0.02284469	0.00082657	0.05427013	0.08943180	0.06371794	0.07340500	-0.02351159	-0.00857442	0.09069799	0.08929071	0.12011122	0.11483514	0.00283570	0.00748306	0.02180738	0.07072145	0.08088100	0.10994981	-0.01404280	0.00877842	0.07808291	0.06602881	0.06271882	0.07088894	-0.02408264	-0.01062703	0.08860473	0.13605869	0.16869469	0.08185514	0.00610384	-0.00656756	-0.00887546
2.066658	0.11011229	0.10254784	0.08356904	-0.01867790	0.01783270	0.00752959	0.09467074	0.08661119	0.07670237	-0.01646048	0.00421071	0.04928742	0.08912633	0.06357204	0.07455903	-0.01394844	-0.00330192	0.08255659	0.08935328	0.12023985	0.11507066	0.00506716	0.00968967	0.01911066	0.07053226	0.08108234	0.11095896	-0.00796589	0.01403263	0.07276660	0.06564796	0.06250036	0.07208055	-0.01750793	-0.00582228	0.08363872	0.13612317	0.16857170	0.08176030	0.00518793	-0.00734459	-0.00729295
2.083325	0.10976423	0.10293410	0.08360289	-0.01540011	0.01915563	0.00539547	0.09449032	0.08678878	0.07742282	-0.01056008	0.00896931	0.04631389	0.08911144	0.06370229	0.07580075	-0.00603637	0.00393277	0.07747442	0.08947338	0.12046196	0.11534791	0.00668286	0.01314593	0.01744002	0.07048660	0.08158182	0.11205936	-0.00405354	0.02166388	0.06873996	0.06549677	0.06260061	0.07337420	-0.01180873	0.00101954	0.08045369	0.13619275	0.16839980	0.08165976	0.00479924	-0.00773634	-0.00637735
2.099992	0.10953633	0.10329503	0.08364969	-0.01228296	0.01959946	0.00546312	0.09441914	0.08705733	0.07812247	-0.00709086	0.01227425	0.04584144	0.08922273	0.06392147	0.07700708	-0.00294605	0.00876892	0.07544655	0.08959612	0.12069248	0.11562736	0.00748980	0.01582871	0.01684285	0.07049669	0.08205348	0.11311553	-0.00214905	0.02487703	0.06745830	0.06549232	0.06282287	0.07463158	-0.00870067	0.00504049	0.07986581	0.13626900	0.16826351	0.08156302	0.00466520	-0.00696505	-0.00596939
2.116658	0.10939712	0.10361988	0.08377467	-0.00919927	0.01829810	0.00689003	0.09436434	0.08733493	0.07900507	-0.00578108	0.01335272	0.04594031	0.08923601	0.06413306	0.07846610	-0.00403953	0.01035258	0.07375094	0.08975626	0.12101557	0.11597208	0.00730916	0.01717712	0.01607793	0.07050797	0.08253659	0.11442547	-0.00291948	0.02409442	0.06622653	0.06541236	0.06298380	0.07617056	-0.00917025	0.00591545	0.07860434	0.13636473	0.16814169	0.08144722	0.00442305	-0.00510575	-0.00538958
2.133325	0.10928510	0.10391209	0.08389594	-0.00684152	0.01673306	0.00872083	0.09427173	0.08753933	0.07978097	-0.00551107	0.01349600	0.04529911	0.08910035	0.06427271	0.07968686	-0.00673356	0.01143192	0.07067905	0.08987731	0.12131294	0.11623531	0.00629971	0.01787111	0.01475057	0.07047451	0.08284873	0.11553542	-0.00576107	0.02338050	0.06323485	0.06520634	0.06300284	0.07748678	-0.01158633	0.00640134	0.07495783	0.13644944	0.16807859	0.08134387	0.00367099	-0.00272975	-0.00441121
2.149992	0.10920932	0.10414530	0.08408868	-0.00616039	0.01583985	0.00980433	0.09415156	0.08770744	0.08058054	-0.00580335	0.01398342	0.04328100	0.08885908	0.06440207	0.08086381	-0.00875663	0.01336673	0.06620530	0.08998863	0.12164388	0.11647565	0.00417297	0.01767896	0.01315230	0.07035134	0.08316445	0.11661999	-0.00901710	0.02362339	0.05892736	0.06493082	0.06298137	0.07877941	-0.01366229	0.00801067	0.06896690	0.13650684	0.16805489	0.08127996	0.00235588	-0.00083365	-0.00307602
2.166658	0.10911326	0.10437724	0.08424248	-0.00641330	0.01437651	0.01012054	0.09401516	0.08789195	0.08118371	-0.00667098	0.01360846	0.04006804	0.08865976	0.06457889	0.08175609	-0.01063757	0.01366781	0.06077585	0.09003210	0.12189990	0.11660961	0.00118155	0.01602626	0.01135983	0.07012732	0.08350650	0.11739548	-0.01197872	0.02196958	0.05383449	0.06463403	0.06309039	0.07971705	-0.01543297	0.00873789	0.06173691	0.13653348	0.16807856	0.08125164	0.00082001	0.00016019	-0.00167777
2.183325	0.10900638	0.10465205	0.08444677	-0.00670894	0.01238362	0.00983298	0.09395856	0.08820476	0.08187660	-0.00735491	0.01235613	0.03657802	0.08856110	0.06496061	0.08279542	-0.01209417	0.01168684	0.05606372	0.09005859	0.12220739	0.11681627	-0.00117105	0.01344403	0.00998389	0.06988167	0.08403882	0.11828365	-0.01325557	0.01848165	0.04947294	0.06442570	0.06341885	0.08072148	-0.01679442	0.00800020	0.05548666	0.13652606	0.16811845	0.08124474	-0.00039928	0.00020705	-0.00068624
2.199991	0.10887539	0.10489045	0.08459113	-0.00674284	0.00974491	0.00822227	0.09384397	0.08849694	0.08243316	-0.00757015	0.00956524	0.03116393	0.08844370	0.06528129	0.08368804	-0.01288993	0.00720385	0.04901767	0.08996948	0.12241018	0.11697105	-0.00238658	0.01014285	0.00837836	0.06963003	0.08444429	0.11905894	-0.01201474	0.01316087	0.04406529	0.06421028	0.06370163	0.08154340	-0.01670497	0.00466617	0.04833285	0.13649492	0.16812454	0.08125398	-0.00101902	-0.00023685	-0.00026502
2.216658	0.10873492	0.10502231	0.08474685	-0.00609967	0.00520306	0.00528058	0.09368370	0.08861871	0.08301470	-0.00792998	0.00341223	0.02289680	0.08813104	0.06534079	0.08459819	-0.01430469	-0.00116576	0.03737408	0.08987545	0.12256280	0.11713696	-0.00253678	0.00631748	0.00589265	0.06940023	0.08455206	0.11988320	-0.00939216	0.00468967	0.03566018	0.06385013	0.06369902	0.08241662	-0.01605446	-0.00305393	0.03869858	0.13646379	0.16809809	0.08124737	-0.00098698	-0.00094310	-0.00021160
2.233325	0.10864888	0.10507762	0.08484212	-0.00427713	-0.00110221	0.00106626	0.09352416	0.08864138	0.08339132	-0.00751815	-0.00578335	0.01106535	0.08782665	0.06520951	0.08523281	-0.01553419	-0.01279758	0.01957465	0.08982451	0.12261435	0.11723113	-0.00153229	0.00156265	0.00186008	0.06927933	0.08448658	0.12048679	-0.00585845	-0.00706348	0.02243531	0.06352223	0.06354560	0.08307144	-0.01486341	-0.01345759	0.02457420	0.13644154	0.16805591	0.08124772	-0.00054501	-0.00126414	-0.00025291
2.249991	0.10856906	0.10502136	0.08482321	-0.00063729	-0.00724330	-0.00377392	0.09338193	0.08846718	0.08348927	-0.00499776	-0.01469949	-0.00353606	0.08753397	0.06487233	0.08543296	-0.01421982	-0.02345802	-0.00282676	0.08982817	0.12260374	0.11722662	0.00059501	-0.00325722	-0.00273396	0.06923673	0.08429546	0.12079117	-0.00160300	-0.01869112	0.00555141	0.06327692	0.06319532	0.08341098	-0.01156506	-0.02188455	0.00629133	0.13644589	0.16803212	0.08122991	-0.00007555	-0.00070654	-0.00019912
2.266658	0.10856654	0.10483250	0.08471265	0.00385804	-0.01266842	-0.00958823	0.09329257	0.08812451	0.08329354	-0.00161403	-0.02194588	-0.02094273	0.08731280	0.06439470	0.08518776	-0.01150288	-0.03186622	-0.02955228	0.08987061	0.12253479	0.11714390	0.00176896	-0.00764995	-0.00803459	0.06923278	0.08395227	0.12070793	0.00156213	-0.02959177	-0.01491843	0.06312670	0.06274045	0.08336058	-0.00787127	-0.02846276	-0.01702364	0.13645998	0.16801757	0.08122840	0.00014469	0.00048764	0.00034854
2.283324	0.10864699	0.10452694	0.08448312	0.00769421	-0.01646808	-0.01465833	0.09330694	0.08761566	0.08278313	0.00238695	-0.02580161	-0.03649681	0.08716241	0.06373264	0.08442979	-0.00729817	-0.03580299	-0.05378215	0.08992685	0.12234064	0.11693531	0.00180513	-0.01088247	-0.01227786	0.06931780	0.08334931	0.12027180	0.00375544	-0.03732003	-0.03371431	0.06308036	0.06217701	0.08288389	-0.00379422	-0.03158151	-0.03969577	0.13647129	0.16803613	0.08123129	-0.00004746	0.00137076	0.00135303
2.299991	0.10887854	0.10419871	0.08420503	0.01017336	-0.01887228	-0.01887918	0.09341396	0.08709575	0.08201218	0.00645297	-0.02701107	-0.04955497	0.08708384	0.06304304	0.08328556	-0.00214067	-0.03631237	-0.07456756	0.08999697	0.12210110	0.11670274	0.00125368	-0.01450410	-0.01615560	0.06942134	0.08255594	0.11951183	0.00555238	-0.04282417	-0.05110999	0.06306813	0.06163073	0.08200567	0.00061516	-0.03160483	-0.06131054	0.13646850	0.16808391	0.08124900	-0.00052847	0.00171245	0.00255329
2.316658	0.10913277	0.10383053	0.08380155	0.01093444	-0.02123830	-0.02240383	0.09354068	0.08659152	0.08094250	0.00836763	-0.02788681	-0.05929761	0.08699524	0.06230827	0.08167142	0.00083406	-0.03659270	-0.09010573	0.08996953	0.12182564	0.11634759	0.00065312	-0.01918841	-0.02053481	0.06949357	0.08162674	0.11840117	0.00634151	-0.04872181	-0.06629549	0.06300270	0.06095820	0.08064775	0.00317575	-0.03266072	-0.07941415	0.13645074	0.16814503	0.08131582	-0.00088416	0.00177816	0.00349620
2.333324	0.10933212	0.10355806	0.08344267	0.01120739	-0.02520433	-0.02578511	0.09376021	0.08628456	0.07992261	0.00831231	-0.02886854	-0.06748352	0.08716799	0.06189398	0.08012547	0.00277152	-0.03697581	-0.10241046	0.08996793	0.12157020	0.11607271	0.00030656	-0.02553283	-0.02564913	0.06963435	0.08099069	0.11729760	0.00745590	-0.05590908	-0.08023252	0.06316755	0.06059268	0.07925181	0.00559895	-0.03549850	-0.09519726	0.13642183	0.16815814	0.08139219	-0.00103079	0.00108481	0.00440003
2.349991	0.10945725	0.10315128	0.08296476	0.01235780	-0.02951820	-0.02890717	0.09393901	0.08582155	0.07868455	0.00941742	-0.02782326	-0.07424209	0.08727647	0.06133820	0.07820018	0.00737081	-0.03367899	-0.11224303	0.08993785	0.12112283	0.11559388	0.00108306	-0.03265204	-0.03058464	0.06973940	0.08011598	0.11573924	0.01143810	-0.06091846	-0.09224376	0.06330086	0.06005973	0.07738718	0.01146243	-0.03509153	-0.10850390	0.13639836	0.16816719	0.08148662	-0.00077963	-0.00038706	0.00505982
2.366657	0.10956590	0.10263462	0.08250358	0.01495062	-0.03166453	-0.03091597	0.09401076	0.08527740	0.07755752	0.01259529	-0.02332022	-0.07883758	0.08731817	0.06070226	0.07649302	0.01489664	-0.02497584	-0.11924556	0.08997693	0.12051466	0.11504687	0.00285466	-0.03783092	-0.03430440	0.06988086	0.07904556	0.11423140	0.01799367	-0.06049046	-0.10115086	0.06343818	0.05938566	0.07568993	0.02075621	-0.02821794	-0.11825712	0.13639137	0.16816363	0.08155348	-0.00031501	-0.00139237	0.00527064
2.383324	0.10984825	0.10188558	0.08189716	0.01760028	-0.03098511	-0.03099834	0.09411994	0.08467644	0.07603441	0.01577126	-0.01655172	-0.07932355	0.08745152	0.06000561	0.07422815	0.02216080	-0.01384821	-0.12054498	0.09002525	0.11965704	0.11432230	0.00416325	-0.03873773	-0.03583758	0.07017000	0.07760195	0.11223695	0.02439698	-0.05445207	-0.10366633	0.06372558	0.05858940	0.07340708	0.02967015	-0.01781942	-0.12080850	0.13638642	0.16811991	0.08165330	0.00005372	-0.00132785	0.00501150
2.399991	0.11025532	0.10127790	0.08132264	0.01855224	-0.02765156	-0.02823215	0.09445054	0.08446019	0.07461115	0.01722391	-0.00831492	-0.07428675	0.08792419	0.05986578	0.07210952	0.02728648	-0.00177835	-0.11379570	0.09014440	0.11888032	0.11366443	0.00388076	-0.03440248	-0.03354354	0.07071307	0.07656761	0.11039551	0.02826664	-0.04283084	-0.09769884	0.06433640	0.05830847	0.07126989	0.03547343	-0.00574207	-0.11408214	0.13640821	0.16805544	0.08174314	-0.00028767	-0.00049465	0.00466028
2.416657	0.11070105	0.10090790	0.08082212	0.01672502	-0.02195508	-0.02320582	0.09494989	0.08459184	0.07322630	0.01657254	-0.00033539	-0.06430275	0.08871786	0.06024391	0.06996946	0.02910350	0.00903837	-0.09957214	0.09025703	0.11832301	0.11310047	0.00198123	-0.02611349	-0.02814721	0.07141025	0.07612070	0.10861757	0.02869725	-0.02779234	-0.08430875	0.06528527	0.05863807	0.06911428	0.03674391	0.00566706	-0.09916050	0.13640825	0.16804217	0.08183165	-0.00132271	0.00122130	0.00431726
2.433324	0.11097726	0.10070938	0.08049240	0.01228345	-0.01563998	-0.01713663	0.09533481	0.08479260	0.07230585	0.01342048	0.00415629	-0.05099637	0.08936365	0.06070353	0.06847754	0.02613156	0.01436107	-0.08016800	0.09030286	0.11805007	0.11269078	-0.00077889	-0.01658431	-0.02165445	0.07196491	0.07605655	0.10736448	0.02540587	-0.01433602	-0.06666571	0.06604717	0.05908860	0.06763507	0.03286240	0.01182101	-0.07855912	0.13640338	0.16808410	0.08187902	-0.00267700	0.00370347	0.00398682
2.449990	0.11106620	0.10052809	0.08033024	0.00703967	-0.01139891	-0.01188398	0.09542821	0.08490872	0.07168691	0.00807724	0.00376841	-0.03839411	0.08968725	0.06099971	0.06744875	0.01878824	0.01233363	-0.06101792	0.09021711	0.11795734	0.11244003	-0.00375660	-0.00895086	-0.01611202	0.07227431	0.07605097	0.10651954	0.01906008	-0.00718537	-0.04997507	0.06648242	0.05937449	0.06664816	0.02432062	0.01014600	-0.05800378	0.13632071	0.16818759	0.08193769	-0.00392185	0.00563922	0.00396019
