Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
3.183321	0.11639073	0.09089436	0.07714002	-0.00090856	0.00544126	0.00067931	0.09734521	0.07718245	0.07144315	0.00013910	0.00248862	0.00260987	0.08995081	0.05356396	0.05815253	-0.00003941	0.00285682	0.00307356	0.09928442	0.10802106	0.10558015	-0.00077531	0.00442529	0.00152231	0.07560978	0.07046112	0.10202961	-0.00284937	0.00688220	0.00204802	0.06507914	0.06041322	0.06003150	-0.00062190	0.00273596	0.00233443	0.14801839	0.15111254	0.07632955	-0.00004150	0.00195735	0.00010219
3.199987	0.11635870	0.09100409	0.07716228	-0.00165191	0.00444190	0.00100155	0.09735212	0.07721916	0.07147506	-0.00093092	0.00219193	0.00220039	0.08995364	0.05362305	0.05819679	-0.00118249	0.00265596	0.00259050	0.09925102	0.10811134	0.10560498	-0.00163377	0.00381531	0.00139606	0.07553990	0.07061331	0.10204177	-0.00320406	0.00541395	0.00180569	0.06506509	0.06045733	0.06005846	-0.00100598	0.00270826	0.00180469	0.14800173	0.15115605	0.07634573	-0.00089549	0.00182629	0.00012543
3.216654	0.11634322	0.09108844	0.07719743	-0.00179072	0.00304961	0.00117925	0.09734418	0.07726052	0.07149146	-0.00180145	0.00198313	0.00186105	0.08995888	0.05367879	0.05822422	-0.00239194	0.00241186	0.00204529	0.09920472	0.10817984	0.10561606	-0.00201196	0.00278068	0.00115324	0.07547365	0.07071003	0.10204811	-0.00300792	0.00366335	0.00197259	0.06506195	0.06051828	0.06005725	-0.00157122	0.00237335	0.00143076	0.14798188	0.15121478	0.07635818	-0.00121706	0.00115306	-0.00019025
3.233320	0.11630350	0.09111218	0.07722219	-0.00150640	0.00148189	0.00114255	0.09730132	0.07729978	0.07152300	-0.00235797	0.00172921	0.00182413	0.08990734	0.05374158	0.05826453	-0.00336447	0.00232319	0.00165836	0.09916840	0.10822488	0.10565002	-0.00177518	0.00190285	0.00101157	0.07545567	0.07071333	0.10209195	-0.00272167	0.00244849	0.00235495	0.06502875	0.06057866	0.06007259	-0.00216023	0.00190423	0.00145298	0.14795023	0.15123372	0.07635460	-0.00086397	0.00032008	-0.00059415
3.249987	0.11626650	0.09109731	0.07722805	-0.00118815	0.00050117	0.00100922	0.09723131	0.07732216	0.07156186	-0.00275267	0.00149206	0.00191458	0.08981049	0.05375196	0.05828105	-0.00402821	0.00273447	0.00137635	0.09913900	0.10821682	0.10565998	-0.00145350	0.00158236	0.00097987	0.07542769	0.07068583	0.10215037	-0.00299008	0.00239083	0.00237902	0.06498273	0.06059465	0.06010421	-0.00280262	0.00191937	0.00169796	0.14792240	0.15120910	0.07632637	-0.00039786	-0.00016965	-0.00097450
3.266654	0.11625055	0.09108187	0.07724147	-0.00101064	0.00025943	0.00110399	0.09717428	0.07734598	0.07159463	-0.00281439	0.00139040	0.00202016	0.08970638	0.05376816	0.05831082	-0.00432106	0.00347875	0.00114752	0.09912644	0.10821724	0.10567364	-0.00147373	0.00178658	0.00111212	0.07538213	0.07071128	0.10221595	-0.00372672	0.00330863	0.00206494	0.06491961	0.06059272	0.06015030	-0.00333478	0.00235991	0.00187595	0.14792690	0.15117228	0.07629652	-0.00025854	-0.00011757	-0.00108108
3.283320	0.11624946	0.09107768	0.07724918	-0.00106711	0.00042509	0.00128199	0.09713541	0.07734451	0.07163120	-0.00268393	0.00147045	0.00207097	0.08964568	0.05381802	0.05831781	-0.00429021	0.00398071	0.00124144	0.09911581	0.10824595	0.10568310	-0.00172586	0.00203528	0.00126638	0.07530116	0.07080007	0.10224008	-0.00447797	0.00425821	0.00171796	0.06486367	0.06060632	0.06018752	-0.00372877	0.00285031	0.00184956	0.14795269	0.15115802	0.07628077	-0.00038035	0.00034176	-0.00091691
3.299987	0.11625099	0.09111683	0.07728343	-0.00144620	0.00038535	0.00126672	0.09711038	0.07738741	0.07165518	-0.00247900	0.00181150	0.00225068	0.08960537	0.05394744	0.05833527	-0.00400798	0.00430731	0.00202830	0.09909030	0.10832177	0.10570521	-0.00166033	0.00197732	0.00160766	0.07520278	0.07094589	0.10223823	-0.00453202	0.00457471	0.00173901	0.06479905	0.06069969	0.06021012	-0.00369588	0.00323042	0.00217463	0.14795743	0.15119813	0.07626737	-0.00042789	0.00082217	-0.00078857
3.316653	0.11622108	0.09113752	0.07732204	-0.00186250	0.00041932	0.00124597	0.09707142	0.07740988	0.07169562	-0.00223194	0.00271694	0.00320555	0.08954970	0.05404805	0.05835434	-0.00322194	0.00449978	0.00408029	0.09903242	0.10838236	0.10574778	-0.00099462	0.00148938	0.00210614	0.07510602	0.07103078	0.10224567	-0.00347735	0.00436293	0.00282814	0.06474069	0.06079258	0.06022935	-0.00277070	0.00348273	0.00360544	0.14792536	0.15124087	0.07627162	-0.00049330	0.00060752	-0.00083406
3.333320	0.11616338	0.09114029	0.07733812	-0.00220851	0.00121404	0.00161250	0.09701632	0.07746517	0.07173980	-0.00190665	0.00441076	0.00591299	0.08946138	0.05410417	0.05841848	-0.00137508	0.00434818	0.00876892	0.09899531	0.10839111	0.10577802	0.00035949	0.00100255	0.00297380	0.07504920	0.07106366	0.10229433	-0.00144963	0.00447052	0.00585540	0.06466180	0.06085308	0.06026661	-0.00073690	0.00287245	0.00728636	0.14788467	0.15125856	0.07625595	-0.00035666	-0.00037708	-0.00130818
3.349987	0.11611098	0.09110664	0.07734292	-0.00261528	0.00271772	0.00187696	0.09697763	0.07752030	0.07181409	-0.00117787	0.00718209	0.01004875	0.08940276	0.05412978	0.05854876	0.00250367	0.00498897	0.01591666	0.09900909	0.10836251	0.10582851	0.00210457	0.00055928	0.00392606	0.07503393	0.07108427	0.10239169	0.00149400	0.00591191	0.01055234	0.06464849	0.06086731	0.06038188	0.00283276	0.00217539	0.01298030	0.14789355	0.15124297	0.07623042	-0.00010409	-0.00170001	-0.00242968
3.366653	0.11607974	0.09114134	0.07736325	-0.00295242	0.00447513	0.00191022	0.09696282	0.07764444	0.07198980	-0.00085455	0.00975315	0.01422366	0.08944204	0.05420096	0.05882726	0.00638510	0.00643504	0.02355192	0.09908488	0.10834807	0.10588786	0.00359213	0.00075128	0.00466188	0.07509622	0.07116347	0.10258500	0.00388005	0.00834271	0.01517946	0.06470345	0.06089310	0.06061405	0.00606990	0.00170237	0.01911666	0.14790846	0.15116948	0.07619633	0.00023559	-0.00244648	-0.00383159
3.383320	0.11605169	0.09127359	0.07743619	-0.00329954	0.00633414	0.00170429	0.09697256	0.07784737	0.07231804	-0.00169203	0.01156253	0.01848135	0.08962581	0.05430748	0.05934929	0.00825416	0.00816296	0.03115482	0.09919077	0.10838959	0.10599828	0.00451771	0.00190274	0.00505740	0.07518696	0.07135978	0.10291070	0.00519535	0.01127598	0.01978506	0.06487118	0.06088823	0.06104922	0.00743116	0.00194778	0.02548604	0.14794554	0.15111595	0.07611780	0.00049427	-0.00279830	-0.00527686
3.399987	0.11598560	0.09144169	0.07747626	-0.00411303	0.00844016	0.00144005	0.09700169	0.07814372	0.07271352	-0.00378498	0.01318050	0.02369197	0.08994590	0.05453934	0.06001173	0.00713578	0.00927405	0.04005117	0.09927683	0.10842422	0.10610384	0.00504596	0.00338496	0.00535758	0.07535847	0.07162854	0.10333619	0.00564522	0.01422061	0.02573366	0.06513202	0.06097287	0.06157070	0.00607396	0.00230926	0.03322332	0.14792208	0.15105173	0.07600807	0.00101187	-0.00364536	-0.00699709
3.416653	0.11590521	0.09158542	0.07749610	-0.00558371	0.00965666	0.00058364	0.09691404	0.07833959	0.07309791	-0.00650125	0.01430413	0.02993450	0.09007780	0.05469168	0.06069215	0.00377340	0.00891620	0.05067329	0.09933590	0.10849741	0.10619088	0.00562722	0.00402486	0.00580764	0.07541654	0.07187012	0.10373805	0.00531668	0.01662671	0.03357483	0.06523325	0.06097251	0.06212285	0.00269500	0.00183892	0.04300228	0.14792657	0.15104826	0.07587811	0.00192934	-0.00510456	-0.00912592
3.433320	0.11580747	0.09171985	0.07746519	-0.00683787	0.00928853	-0.00090186	0.09676602	0.07856499	0.07355979	-0.00908736	0.01419937	0.03635767	0.09008580	0.05488611	0.06150018	-0.00107557	0.00710522	0.06138886	0.09941168	0.10858047	0.10625591	0.00677637	0.00337457	0.00621392	0.07550843	0.07215714	0.10427982	0.00424066	0.01760214	0.04235832	0.06524581	0.06107445	0.06280931	-0.00244294	0.00034090	0.05337735	0.14794058	0.15097570	0.07572156	0.00317821	-0.00715668	-0.01109787
3.449986	0.11568307	0.09191180	0.07746626	-0.00767614	0.00825438	-0.00251521	0.09652726	0.07878169	0.07421751	-0.01009457	0.01397980	0.04148854	0.08988789	0.05495338	0.06259086	-0.00403283	0.00574086	0.06958307	0.09952486	0.10867354	0.10635611	0.00843174	0.00171874	0.00660146	0.07554135	0.07244512	0.10503227	0.00387059	0.01779630	0.05004136	0.06506267	0.06105112	0.06377235	-0.00601220	-0.00013856	0.06178622	0.14804016	0.15081322	0.07553016	0.00424886	-0.00930022	-0.01227093
3.466653	0.11552170	0.09207443	0.07741507	-0.00827241	0.00741351	-0.00378491	0.09632999	0.07906611	0.07508183	-0.00972577	0.01424315	0.04371567	0.08977574	0.05500716	0.06402963	-0.00438800	0.00527952	0.07293522	0.09970209	0.10870214	0.10649730	0.00974111	-0.00032276	0.00691309	0.07561152	0.07281449	0.10608083	0.00400623	0.01706518	0.05429990	0.06492182	0.06101546	0.06506983	-0.00739019	0.00022166	0.06594002	0.14814295	0.15060689	0.07526774	0.00459971	-0.01084287	-0.01234395
3.483320	0.11538618	0.09217055	0.07734354	-0.00834677	0.00664553	-0.00459226	0.09616779	0.07928689	0.07597350	-0.00853646	0.01455462	0.04314484	0.08965995	0.05503166	0.06549473	-0.00339517	0.00551660	0.07197882	0.09990609	0.10864764	0.10663976	0.01019143	-0.00229114	0.00708452	0.07565501	0.07308368	0.10719493	0.00432690	0.01516833	0.05549937	0.06470894	0.06092355	0.06639358	-0.00704966	0.00053192	0.06670893	0.14824939	0.15036640	0.07502918	0.00419581	-0.01084742	-0.01188506
3.499986	0.11523341	0.09223422	0.07721796	-0.00763121	0.00582392	-0.00478348	0.09610183	0.07953608	0.07667900	-0.00700763	0.01461910	0.04198676	0.08975573	0.05517833	0.06668333	-0.00254334	0.00624296	0.06989910	0.10010360	0.10854940	0.10675321	0.01022779	-0.00379195	0.00732429	0.07577851	0.07335518	0.10813475	0.00563218	0.01269383	0.05621932	0.06471002	0.06101901	0.06749181	-0.00586266	0.00062727	0.06715570	0.14828932	0.15020025	0.07483930	0.00327842	-0.01044509	-0.01110856
3.516653	0.11511480	0.09230853	0.07712550	-0.00672082	0.00558256	-0.00376509	0.09598018	0.07974420	0.07719527	-0.00545903	0.01530333	0.04280033	0.08971266	0.05529846	0.06755611	-0.00230742	0.00744987	0.07050736	0.10024726	0.10847676	0.10684295	0.01065478	-0.00367583	0.00811934	0.07582290	0.07348724	0.10885711	0.00842768	0.01120657	0.05905544	0.06458323	0.06106596	0.06834557	-0.00418378	0.00100930	0.07063000	0.14832483	0.15005219	0.07471869	0.00262321	-0.01032886	-0.01025260
3.533319	0.11500368	0.09243171	0.07705901	-0.00582012	0.00619876	-0.00144601	0.09590036	0.08002555	0.07775788	-0.00431275	0.01774203	0.04654109	0.08969505	0.05547472	0.06850270	-0.00247539	0.00914900	0.07588410	0.10037757	0.10841071	0.10695273	0.01123790	-0.00147999	0.00977371	0.07597392	0.07363079	0.10969178	0.01132210	0.01224601	0.06500866	0.06457534	0.06114478	0.06934632	-0.00264638	0.00169969	0.07864495	0.14834265	0.14994127	0.07456122	0.00235462	-0.01029503	-0.00931535
3.549986	0.11493580	0.09254011	0.07705676	-0.00471609	0.00758088	0.00152618	0.09578949	0.08027662	0.07858721	-0.00339413	0.02124896	0.05146639	0.08953083	0.05553987	0.06983424	-0.00190549	0.01161826	0.08323960	0.10056113	0.10837531	0.10713594	0.01118813	0.00232202	0.01179074	0.07615212	0.07377154	0.11084268	0.01276759	0.01593954	0.07157395	0.06444519	0.06103317	0.07076382	-0.00116997	0.00333275	0.08757898	0.14839193	0.14973351	0.07438844	0.00241407	-0.00956539	-0.00811543
3.566653	0.11485299	0.09265717	0.07710758	-0.00388926	0.00854224	0.00436244	0.09578919	0.08066892	0.07967195	-0.00289728	0.02415801	0.05467817	0.08951215	0.05575471	0.07155485	-0.00062421	0.01401395	0.08790040	0.10082490	0.10841554	0.10737503	0.00994757	0.00629636	0.01314854	0.07652073	0.07405879	0.11234838	0.01214461	0.02073512	0.07485885	0.06448647	0.06108436	0.07257760	-0.00024825	0.00603630	0.09229001	0.14844711	0.14951789	0.07420272	0.00206896	-0.00857409	-0.00645625
3.583319	0.11479978	0.09279812	0.07723052	-0.00437988	0.00833206	0.00700067	0.09575403	0.08113673	0.08076543	-0.00361671	0.02557623	0.05432847	0.08950693	0.05599759	0.07331745	-0.00057683	0.01550774	0.08690340	0.10104089	0.10857573	0.10765509	0.00725455	0.00942122	0.01361230	0.07676265	0.07448808	0.11382742	0.00850312	0.02490996	0.07289718	0.06448750	0.06116567	0.07443423	-0.00168201	0.00905905	0.09001794	0.14849085	0.14934824	0.07412067	0.00092894	-0.00781547	-0.00394581
3.599986	0.11475308	0.09299782	0.07736596	-0.00597803	0.00689256	0.00921033	0.09574863	0.08167089	0.08164316	-0.00574680	0.02500559	0.05089605	0.08965679	0.05641308	0.07472730	-0.00287035	0.01503125	0.08127841	0.10114299	0.10884336	0.10789064	0.00337036	0.01090497	0.01348542	0.07690900	0.07504047	0.11500987	0.00183285	0.02751265	0.06684714	0.06459131	0.06150086	0.07589196	-0.00561340	0.01081885	0.08241343	0.14851563	0.14931686	0.07409784	-0.00089892	-0.00694352	-0.00094507
3.616652	0.11468523	0.09313652	0.07753993	-0.00746495	0.00495246	0.01103972	0.09561782	0.08208591	0.08233362	-0.00779770	0.02277123	0.04684780	0.08961574	0.05667056	0.07584035	-0.00634613	0.01308631	0.07444512	0.10110185	0.10907116	0.10807389	-0.00040781	0.01037889	0.01326346	0.07683246	0.07551906	0.11588258	-0.00530059	0.02805516	0.05985213	0.06446681	0.06172199	0.07700530	-0.00998721	0.01078217	0.07341768	0.14847679	0.14924373	0.07412679	-0.00269325	-0.00634665	0.00156876
3.633319	0.11449730	0.09319281	0.07773164	-0.00847332	0.00290637	0.01240471	0.09543620	0.08242723	0.08298843	-0.00840634	0.02007790	0.04421595	0.08945776	0.05687981	0.07686205	-0.00875208	0.01106451	0.06963195	0.10101669	0.10924157	0.10826793	-0.00284107	0.00817704	0.01314943	0.07663617	0.07599381	0.11669615	-0.01013417	0.02711691	0.05473695	0.06421266	0.06193484	0.07796963	-0.01226404	0.01024310	0.06666542	0.14839593	0.14912933	0.07417642	-0.00373350	-0.00676098	0.00278411
3.649986	0.11429572	0.09313857	0.07795682	-0.00858750	0.00130486	0.01325393	0.09518660	0.08264310	0.08373466	-0.00759277	0.01788798	0.04284444	0.08907831	0.05688294	0.07803885	-0.00930537	0.01015753	0.06680866	0.10093372	0.10931446	0.10848696	-0.00381743	0.00644817	0.01314563	0.07632969	0.07636937	0.11760838	-0.01336982	0.02679620	0.05152246	0.06377281	0.06194265	0.07906724	-0.01252898	0.00999237	0.06248827	0.14829426	0.14895639	0.07424449	-0.00366563	-0.00761333	0.00301452
3.666652	0.11412587	0.09313969	0.07820820	-0.00766567	0.00089221	0.01306934	0.09509196	0.08294442	0.08454138	-0.00572334	0.01692309	0.04090784	0.08890795	0.05704778	0.07928441	-0.00741254	0.01124249	0.06359737	0.10089721	0.10936624	0.10875585	-0.00373674	0.00579702	0.01305563	0.07612222	0.07681733	0.11858407	-0.01510809	0.02746235	0.04848161	0.06358586	0.06208950	0.08023014	-0.01062751	0.01100302	0.05862122	0.14821416	0.14882869	0.07430844	-0.00283727	-0.00751983	0.00270308
3.683319	0.11403835	0.09315334	0.07844012	-0.00609341	0.00159361	0.01221155	0.09504696	0.08322196	0.08526480	-0.00379717	0.01678455	0.03698636	0.08884638	0.05723567	0.08041139	-0.00419019	0.01280874	0.05828367	0.10085117	0.10942370	0.10898373	-0.00340698	0.00572088	0.01260446	0.07590516	0.07724182	0.11942121	-0.01604452	0.02826035	0.04350959	0.06350373	0.06229192	0.08126769	-0.00803399	0.01251349	0.05267261	0.14819820	0.14870019	0.07434767	-0.00168585	-0.00656205	0.00226391
3.699985	0.11399500	0.09322821	0.07864897	-0.00547422	0.00231155	0.01112659	0.09508074	0.08354550	0.08583844	-0.00331634	0.01585184	0.03140686	0.08893614	0.05758731	0.08128215	-0.00264433	0.01278441	0.05079487	0.10078510	0.10959084	0.10916907	-0.00355640	0.00560595	0.01176787	0.07564755	0.07780578	0.12006190	-0.01718237	0.02764117	0.03686909	0.06352013	0.06262478	0.08205216	-0.00736172	0.01276690	0.04446010	0.14820376	0.14861274	0.07436426	-0.00059754	-0.00539447	0.00184309
3.716652	0.11392400	0.09327688	0.07878251	-0.00612038	0.00210834	0.00969820	0.09501956	0.08380657	0.08625332	-0.00444794	0.01314932	0.02579658	0.08893227	0.05784764	0.08196814	-0.00403078	0.01015338	0.04277060	0.10071788	0.10970294	0.10933958	-0.00445666	0.00462970	0.01067874	0.07532452	0.07828504	0.12055217	-0.01866605	0.02487107	0.03020477	0.06340360	0.06287578	0.08264375	-0.00918612	0.01061049	0.03594115	0.14820500	0.14852844	0.07438505	-0.00019759	-0.00455329	0.00171629
3.733319	0.11383153	0.09332115	0.07893285	-0.00718660	0.00120573	0.00741585	0.09493560	0.08404150	0.08659303	-0.00528196	0.00915792	0.02068371	0.08886577	0.05800998	0.08259260	-0.00589157	0.00590714	0.03464701	0.10065362	0.10980478	0.10950600	-0.00514222	0.00228633	0.00943378	0.07496558	0.07875160	0.12096329	-0.01822058	0.01965266	0.02459059	0.06319771	0.06305490	0.08311722	-0.01047440	0.00695898	0.02829097	0.14820188	0.14846973	0.07441377	-0.00053689	-0.00416221	0.00152816
3.749985	0.11364732	0.09332099	0.07907592	-0.00750575	-0.00012580	0.00487210	0.09475294	0.08414438	0.08691321	-0.00493271	0.00461405	0.01626815	0.08861186	0.05798665	0.08317824	-0.00661044	0.00076460	0.02729788	0.10056822	0.10978791	0.10969092	-0.00484103	-0.00092112	0.00787626	0.07462127	0.07898454	0.12137156	-0.01509516	0.01229798	0.02002176	0.06287757	0.06304576	0.08357965	-0.00987146	0.00265428	0.02222271	0.14819008	0.14840876	0.07445241	-0.00096918	-0.00426533	0.00112270
3.766652	0.11348651	0.09330489	0.07916874	-0.00680837	-0.00101701	0.00261446	0.09464981	0.08417962	0.08720458	-0.00339711	0.00093978	0.01267528	0.08845591	0.05794489	0.08364397	-0.00522336	-0.00271189	0.02085206	0.10044279	0.10974003	0.10982323	-0.00367449	-0.00309647	0.00601931	0.07434352	0.07915533	0.12169287	-0.01040601	0.00573511	0.01633204	0.06269094	0.06306363	0.08393019	-0.00739395	-0.00041932	0.01769419	0.14817148	0.14834936	0.07448852	-0.00100315	-0.00440391	0.00031188
3.783318	0.11336661	0.09326757	0.07914907	-0.00520511	-0.00137091	0.00040673	0.09462659	0.08410115	0.08736460	-0.00137218	-0.00123065	0.00949934	0.08837315	0.05784340	0.08384276	-0.00236088	-0.00383347	0.01469521	0.10036049	0.10963640	0.10989363	-0.00222404	-0.00361474	0.00380525	0.07423947	0.07911740	0.12191625	-0.00569417	0.00159365	0.01244278	0.06263375	0.06299790	0.08414529	-0.00405105	-0.00164305	0.01349253	0.14813803	0.14825793	0.07447229	-0.00050031	-0.00432009	-0.00045244
3.799985	0.11332770	0.09322628	0.07909999	-0.00322071	-0.00112456	-0.00119407	0.09468140	0.08404145	0.08745941	-0.00006635	-0.00149392	0.00627729	0.08844553	0.05775872	0.08397982	0.00028391	-0.00327331	0.00940092	0.10035767	0.10952837	0.10991946	-0.00101686	-0.00227977	0.00169527	0.07425784	0.07904094	0.12205638	-0.00224304	0.00004374	0.00840533	0.06269229	0.06297462	0.08429304	-0.00156906	-0.00174255	0.00931021	0.14811873	0.14817105	0.07445519	0.00017539	-0.00347116	-0.00070215
3.816651	0.11331624	0.09321663	0.07905501	-0.00222743	-0.00041150	-0.00148476	0.09471912	0.08400338	0.08751111	-0.00063449	-0.00042968	0.00373685	0.08851841	0.05770650	0.08406842	0.00085682	-0.00213104	0.00639564	0.10040911	0.10950682	0.10992141	-0.00088957	0.00009224	0.00053447	0.07429936	0.07901268	0.12217966	-0.00101436	0.00022657	0.00556024	0.06269797	0.06293234	0.08442931	-0.00120435	-0.00128978	0.00643900	0.14813387	0.14809991	0.07439721	0.00050731	-0.00218504	0.00006013
3.833318	0.11330289	0.09321281	0.07903872	-0.00267268	0.00037037	-0.00080865	0.09472157	0.08402635	0.08758116	-0.00232001	0.00066757	0.00261732	0.08855957	0.05769591	0.08417821	-0.00031807	-0.00096484	0.00516093	0.10043456	0.10953093	0.10991375	-0.00206240	0.00248564	0.00024177	0.07430531	0.07905662	0.12222929	-0.00176281	0.00139714	0.00397941	0.06268046	0.06292557	0.08452232	-0.00212570	-0.00079088	0.00501471	0.14817883	0.14807677	0.07440750	0.00014283	-0.00097648	0.00123185
3.849985	0.11327006	0.09323741	0.07903937	-0.00370672	0.00028662	-0.00027113	0.09462527	0.08408252	0.08760175	-0.00347727	0.00025831	0.00239716	0.08850599	0.05770756	0.08426742	-0.00227851	-0.00140876	0.00380570	0.10037968	0.10964435	0.10990591	-0.00343224	0.00290358	0.00012986	0.07422905	0.07913788	0.12226491	-0.00256782	0.00099857	0.00281458	0.06257561	0.06290872	0.08457180	-0.00289808	-0.00156381	0.00401942	0.14820312	0.14811385	0.07444058	-0.00078373	-0.00045210	0.00207190
3.866651	0.11317696	0.09326683	0.07905507	-0.00409020	-0.00054237	-0.00003446	0.09451800	0.08412722	0.08762518	-0.00321948	-0.00120670	0.00233338	0.08842095	0.05772351	0.08432964	-0.00307803	-0.00317357	0.00260004	0.10024418	0.10974544	0.10992183	-0.00388520	0.00160054	0.00002921	0.07413603	0.07919491	0.12230261	-0.00237730	-0.00067264	0.00208107	0.06251545	0.06293722	0.08461278	-0.00269764	-0.00284122	0.00308180	0.14817354	0.14812692	0.07454087	-0.00172795	-0.00060044	0.00233558
3.883318	0.11305714	0.09326848	0.07905835	-0.00351501	-0.00126459	-0.00026181	0.09441525	0.08409183	0.08765877	-0.00176054	-0.00308615	0.00176457	0.08832607	0.05767985	0.08435653	-0.00238267	-0.00521900	0.00129145	0.10012501	0.10978676	0.10993816	-0.00304138	-0.00018232	-0.00011087	0.07406318	0.07916239	0.12234731	-0.00101645	-0.00274428	0.00160725	0.06245815	0.06287521	0.08467503	-0.00170850	-0.00388594	0.00198775	0.14809310	0.14812258	0.07458445	-0.00205115	-0.00121683	0.00198514
3.899984	0.11298379	0.09320430	0.07904358	-0.00220586	-0.00164778	-0.00098568	0.09444057	0.08396830	0.08771612	0.00028204	-0.00467381	0.00081998	0.08828466	0.05751733	0.08432928	-0.00070066	-0.00654149	-0.00018835	0.10009222	0.10968884	0.10992527	-0.00125923	-0.00165266	-0.00034344	0.07408990	0.07902551	0.12236932	0.00090830	-0.00435406	0.00074558	0.06247215	0.06275765	0.08471964	-0.00037238	-0.00450851	0.00061855	0.14802879	0.14805546	0.07459826	-0.00147708	-0.00169293	0.00108831
3.916651	0.11297788	0.09313577	0.07903223	-0.00058428	-0.00182793	-0.00182413	0.09449469	0.08384912	0.08775383	0.00172020	-0.00547035	-0.00052475	0.08831793	0.05734833	0.08434843	0.00090976	-0.00691744	-0.00181992	0.10013673	0.10960115	0.10991371	0.00059802	-0.00231964	-0.00079006	0.07414769	0.07892066	0.12239224	0.00248213	-0.00523357	-0.00048530	0.06247712	0.06263131	0.08474179	0.00056671	-0.00466416	-0.00103713	0.14801170	0.14800961	0.07457926	-0.00028759	-0.00178532	-0.00007473
3.933318	0.11302845	0.09311170	0.07899006	0.00056990	-0.00151899	-0.00216157	0.09457301	0.08375265	0.08771272	0.00210871	-0.00509622	-0.00190710	0.08837577	0.05720267	0.08430830	0.00199606	-0.00594305	-0.00287065	0.10019445	0.10955115	0.10988487	0.00154455	-0.00182153	-0.00111524	0.07423165	0.07882719	0.12236140	0.00328222	-0.00499198	-0.00160833	0.06250287	0.06256648	0.08467666	0.00100553	-0.00375768	-0.00246734	0.14805095	0.14798094	0.07458553	0.00084617	-0.00142761	-0.00061598
3.949984	0.11305841	0.09312465	0.07893769	0.00086531	-0.00075098	-0.00196532	0.09460312	0.08369912	0.08764113	0.00149776	-0.00413501	-0.00296072	0.08843432	0.05716432	0.08425539	0.00220236	-0.00406291	-0.00332763	0.10022127	0.10958458	0.10988125	0.00137512	-0.00048619	-0.00110783	0.07427687	0.07879996	0.12232198	0.00330915	-0.00407601	-0.00224133	0.06251723	0.06254236	0.08460500	0.00078932	-0.00236432	-0.00315127	0.14809507	0.14798732	0.07457177	0.00135631	-0.00099145	-0.00055865
3.966651	0.11306684	0.09311838	0.07888355	0.00053339	-0.00015304	-0.00147358	0.09459008	0.08363719	0.08755454	0.00074875	-0.00328848	-0.00307971	0.08845061	0.05712038	0.08414128	0.00174165	-0.00233055	-0.00341059	0.10022536	0.10959046	0.10985008	0.00078865	0.00046652	-0.00092417	0.07431647	0.07871316	0.12224974	0.00301344	-0.00319102	-0.00246299	0.06253726	0.06251810	0.08451631	0.00031509	-0.00157497	-0.00296430	0.14812259	0.14797543	0.07455523	0.00130855	-0.00089564	-0.00040334
3.983317	0.11304768	0.09311188	0.07887177	0.00002973	-0.00005551	-0.00068847	0.09459234	0.08358924	0.08751214	0.00004176	-0.00273974	-0.00238408	0.08847042	0.05710910	0.08408155	0.00082177	-0.00142074	-0.00312661	0.10022184	0.10960170	0.10983539	0.00045676	0.00066690	-0.00067219	0.07436386	0.07866039	0.12221076	0.00251860	-0.00262232	-0.00235432	0.06254432	0.06250012	0.08448624	-0.00034129	-0.00153796	-0.00222039	0.14812537	0.14796682	0.07453948	0.00090681	-0.00080392	-0.00042867
3.999984	0.11304186	0.09309932	0.07888526	-0.00026096	-0.00027042	0.00011608	0.09458679	0.08353768	0.08748765	-0.00022262	-0.00252639	-0.00151244	0.08848101	0.05707667	0.08405249	-0.00013989	-0.00142111	-0.00265503	0.10022484	0.10959957	0.10982388	0.00045058	0.00052795	-0.00040725	0.07441536	0.07860710	0.12218839	0.00197143	-0.00216433	-0.00210055	0.06252853	0.06248139	0.08447229	-0.00090594	-0.00162906	-0.00140973	0.14812651	0.14792612	0.07454842	0.00043832	-0.00071504	-0.00026211
