Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.683331	0.11391114	0.04993782	0.06931105	-0.00566764	-0.00357497	-0.00761426	0.09360880	0.05552887	0.06380919	-0.01064327	-0.00701527	-0.00443077	0.07475851	0.05283465	0.05356666	-0.00689588	-0.00044361	-0.00185168	0.11533707	0.08718097	0.09491309	-0.00522031	-0.00327238	-0.00152361	0.07368103	0.08728716	0.08298197	-0.00695727	-0.00234057	-0.00319180	0.05412547	0.06887748	0.04975205	-0.00513535	0.00102736	-0.00545692
0.699997	0.11377545	0.04985858	0.06913397	-0.00583446	-0.00383494	-0.00904158	0.09336960	0.05535707	0.06372599	-0.01117588	-0.00822579	-0.00638350	0.07456646	0.05280752	0.05355498	-0.00823788	-0.00091061	-0.00338025	0.11521223	0.08708562	0.09491451	-0.00622908	-0.00525354	-0.00205886	0.07354222	0.08725897	0.08290582	-0.00708009	-0.00358345	-0.00384351	0.05406225	0.06891131	0.04962121	-0.00502186	0.00137486	-0.00676379
0.716664	0.11370133	0.04981994	0.06894687	-0.00604513	-0.00386756	-0.00991445	0.09312297	0.05515332	0.06359110	-0.01034152	-0.00841055	-0.00833653	0.07437510	0.05277575	0.05349473	-0.00857774	-0.00166372	-0.00604755	0.11511028	0.08700209	0.09487340	-0.00576189	-0.00583651	-0.00271586	0.07340129	0.08718349	0.08284156	-0.00665127	-0.00423619	-0.00472562	0.05400258	0.06894611	0.04947077	-0.00494974	0.00183345	-0.00791942
0.733330	0.11364819	0.04980858	0.06875274	-0.00693425	-0.00360997	-0.01093485	0.09299118	0.05503804	0.06341680	-0.00843346	-0.00691739	-0.01183056	0.07417899	0.05276681	0.05337000	-0.00768530	-0.00231757	-0.01115496	0.11499567	0.08687260	0.09479278	-0.00509435	-0.00532119	-0.00314338	0.07327672	0.08708147	0.08277597	-0.00700473	-0.00606994	-0.00630020	0.05390182	0.06897303	0.04933469	-0.00535555	0.00295096	-0.01057145
0.749997	0.11356010	0.04973385	0.06863236	-0.00974022	-0.00368408	-0.01304270	0.09288364	0.05493535	0.06324627	-0.00677909	-0.00482459	-0.01720605	0.07411110	0.05272742	0.05319894	-0.00676210	-0.00299380	-0.01932212	0.11493064	0.08678079	0.09471180	-0.00620912	-0.00493003	-0.00362152	0.07322738	0.08700373	0.08267347	-0.01012903	-0.00865478	-0.00982776	0.05379403	0.06899001	0.04922116	-0.00684542	0.00501638	-0.01678852
0.766664	0.11337481	0.04962118	0.06843168	-0.01477188	-0.00526389	-0.01637897	0.09283354	0.05487845	0.06298462	-0.00730745	-0.00476204	-0.02403882	0.07405099	0.05266764	0.05287124	-0.00801481	-0.00543265	-0.02940011	0.11489321	0.08670820	0.09466439	-0.01027368	-0.00552824	-0.00451950	0.07311423	0.08687583	0.08252779	-0.01642848	-0.01192783	-0.01580021	0.05370060	0.06907102	0.04899780	-0.00932112	0.00621351	-0.02686064
0.783330	0.11310662	0.04956264	0.06816386	-0.02075248	-0.00850506	-0.02014805	0.09273031	0.05486598	0.06253023	-0.01064629	-0.00735832	-0.03095451	0.07399043	0.05258235	0.05231363	-0.01251669	-0.01018234	-0.03854534	0.11476112	0.08666913	0.09463764	-0.01603092	-0.00739037	-0.00549289	0.07287083	0.08663734	0.08225909	-0.02448930	-0.01591171	-0.02269128	0.05356697	0.06922878	0.04852206	-0.01256849	0.00568198	-0.03809654
0.799997	0.11269146	0.04946409	0.06771319	-0.02522825	-0.01190380	-0.02233443	0.09257714	0.05479119	0.06188273	-0.01493117	-0.01094470	-0.03586838	0.07376891	0.05245760	0.05146938	-0.01742415	-0.01528984	-0.04393999	0.11445372	0.08657189	0.09453753	-0.02182172	-0.01009859	-0.00600337	0.07230436	0.08634347	0.08179029	-0.03084333	-0.02003264	-0.02802804	0.05333092	0.06944346	0.04767666	-0.01495058	0.00341502	-0.04644869
0.816663	0.11217383	0.04924656	0.06724838	-0.02752345	-0.01540451	-0.02309641	0.09224986	0.05454060	0.06111877	-0.02001413	-0.01637618	-0.03788144	0.07337335	0.05212415	0.05052066	-0.02029151	-0.01993653	-0.04547204	0.11389515	0.08634864	0.09437385	-0.02675172	-0.01431393	-0.00664520	0.07159398	0.08591595	0.08117168	-0.03402187	-0.02328308	-0.03142586	0.05300343	0.06946669	0.04662438	-0.01533058	-0.00032444	-0.05124927
0.833330	0.11161128	0.04886872	0.06681502	-0.02823323	-0.02111486	-0.02387909	0.09182049	0.05417158	0.06043606	-0.02321893	-0.02344253	-0.03798437	0.07281893	0.05165944	0.04971746	-0.02061245	-0.02520983	-0.04582179	0.11335585	0.08604579	0.09422442	-0.03024803	-0.02143783	-0.00752795	0.07086930	0.08551435	0.08053163	-0.03377704	-0.02687260	-0.03353497	0.05262011	0.06939612	0.04564996	-0.01359688	-0.00653329	-0.05374118
