Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
1.766660	0.13454776	0.11624837	0.08673237	-0.00155002	-0.00119590	-0.00090808	0.11189093	0.10088442	0.08868716	-0.00087299	-0.00238636	-0.00006698	0.09715967	0.08684798	0.08264634	-0.00104424	-0.00353070	-0.00058148	0.10152893	0.13646118	0.13557121	-0.00087310	0.00005633	-0.00058577	0.07368699	0.10155301	0.11619361	-0.00202165	-0.00123390	-0.00019729	0.07293713	0.08297688	0.07762171	-0.00076440	0.00068203	-0.00063285	0.14657474	0.18549724	0.09858476	0.00000834	-0.00179709	-0.00151169
1.783326	0.13451421	0.11623189	0.08671858	-0.00206270	-0.00103910	-0.00078570	0.11187620	0.10084277	0.08869270	-0.00121370	-0.00239168	-0.00001833	0.09712774	0.08678753	0.08264177	-0.00097137	-0.00324768	-0.00061430	0.10150994	0.13645756	0.13556245	-0.00129536	0.00032500	-0.00086122	0.07364858	0.10152683	0.11619092	-0.00207563	-0.00123300	-0.00021041	0.07292373	0.08299253	0.07761315	-0.00069980	0.00067789	-0.00052985	0.14657481	0.18545838	0.09857237	0.00017956	-0.00254632	-0.00141159
1.799993	0.13447079	0.11620077	0.08670563	-0.00239947	-0.00120473	-0.00086498	0.11185189	0.10078897	0.08870174	-0.00154779	-0.00237488	-0.00006709	0.09710547	0.08672630	0.08263331	-0.00092518	-0.00290555	-0.00081975	0.10147559	0.13646498	0.13553625	-0.00143286	0.00051283	-0.00122138	0.07362262	0.10150190	0.11618816	-0.00199706	-0.00117280	-0.00038859	0.07290510	0.08299497	0.07760135	-0.00078503	0.00077281	-0.00060261	0.14657764	0.18539670	0.09855262	0.00039138	-0.00325458	-0.00160885
1.816659	0.13442443	0.11618143	0.08670162	-0.00247316	-0.00155818	-0.00100222	0.11182899	0.10074347	0.08871067	-0.00179269	-0.00231543	-0.00024960	0.09710094	0.08668370	0.08261906	-0.00096929	-0.00244801	-0.00112251	0.10144610	0.13648176	0.13550685	-0.00137080	0.00065387	-0.00144870	0.07360508	0.10147628	0.11618514	-0.00205644	-0.00093509	-0.00064552	0.07291531	0.08299291	0.07760651	-0.00112340	0.00092667	-0.00086442	0.14658475	0.18534023	0.09852234	0.00059173	-0.00378849	-0.00197460
1.833326	0.13438216	0.11616335	0.08668277	-0.00240722	-0.00193425	-0.00106402	0.11179025	0.10072128	0.08869806	-0.00182819	-0.00232362	-0.00053782	0.09709931	0.08665885	0.08259799	-0.00112676	-0.00213087	-0.00139721	0.10142213	0.13649879	0.13547818	-0.00116576	0.00060112	-0.00149593	0.07356220	0.10146710	0.11616632	-0.00224502	-0.00076514	-0.00075270	0.07289722	0.08301599	0.07759269	-0.00149739	0.00105419	-0.00122238	0.14660187	0.18527266	0.09848232	0.00068628	-0.00407280	-0.00232474
1.849993	0.13434337	0.11613312	0.08665626	-0.00227080	-0.00241851	-0.00102461	0.11175319	0.10068795	0.08867931	-0.00168488	-0.00252255	-0.00078049	0.09708086	0.08662314	0.08256534	-0.00134063	-0.00211471	-0.00146691	0.10141162	0.13651019	0.13545877	-0.00102468	0.00043027	-0.00139461	0.07352606	0.10145932	0.11615191	-0.00249234	-0.00081383	-0.00079438	0.07286459	0.08304688	0.07756457	-0.00183751	0.00118260	-0.00160400	0.14661606	0.18520546	0.09843670	0.00063740	-0.00414477	-0.00262288
1.866659	0.13431038	0.11608600	0.08662933	-0.00212238	-0.00312091	-0.00088636	0.11172030	0.10065144	0.08865640	-0.00176635	-0.00287147	-0.00102554	0.09704223	0.08660065	0.08253665	-0.00135635	-0.00260481	-0.00125796	0.10140219	0.13651285	0.13543805	-0.00121966	0.00019312	-0.00130274	0.07346353	0.10146302	0.11612814	-0.00262582	-0.00107483	-0.00072524	0.07280756	0.08307656	0.07752349	-0.00229203	0.00122972	-0.00200205	0.14662941	0.18512511	0.09839133	0.00042506	-0.00415759	-0.00285597
1.883326	0.13427539	0.11602131	0.08662022	-0.00202180	-0.00375548	-0.00064478	0.11170679	0.10058832	0.08864912	-0.00201435	-0.00318320	-0.00115242	0.09700224	0.08654974	0.08251082	-0.00122861	-0.00327175	-0.00101343	0.10138717	0.13650657	0.13541502	-0.00169147	0.00002190	-0.00127011	0.07343215	0.10143276	0.11612764	-0.00271199	-0.00132256	-0.00049554	0.07277193	0.08308631	0.07748643	-0.00272860	0.00111156	-0.00223649	0.14663363	0.18505654	0.09834751	0.00023171	-0.00411587	-0.00291695
1.899992	0.13424164	0.11595307	0.08661896	-0.00220002	-0.00411516	-0.00044607	0.11168844	0.10052003	0.08863356	-0.00245859	-0.00345377	-0.00122935	0.09698520	0.08649559	0.08250366	-0.00116848	-0.00384384	-0.00083160	0.10135566	0.13651024	0.13539572	-0.00220251	-0.00022359	-0.00140600	0.07338247	0.10140467	0.11611632	-0.00298717	-0.00145257	-0.00021946	0.07273986	0.08309643	0.07745415	-0.00319382	0.00089791	-0.00231278	0.14663120	0.18499160	0.09829232	0.00012077	-0.00413896	-0.00290425
1.916659	0.13420938	0.11587316	0.08662002	-0.00263401	-0.00441762	-0.00046384	0.11163161	0.10046655	0.08860687	-0.00316196	-0.00391653	-0.00140194	0.09699234	0.08640772	0.08250504	-0.00126280	-0.00463733	-0.00088666	0.10130234	0.13650338	0.13537055	-0.00257802	-0.00068851	-0.00154764	0.07334789	0.10135950	0.11611807	-0.00351993	-0.00156094	-0.00015978	0.07269067	0.08311342	0.07741533	-0.00364849	0.00083808	-0.00233934	0.14662640	0.18492950	0.09824042	0.00007786	-0.00443900	-0.00295789
1.933326	0.13417234	0.11580355	0.08661024	-0.00305795	-0.00484618	-0.00071559	0.11157066	0.10041254	0.08857959	-0.00389827	-0.00451902	-0.00155889	0.09698160	0.08632972	0.08248758	-0.00147131	-0.00543384	-0.00102155	0.10124822	0.13650700	0.13535093	-0.00281056	-0.00146300	-0.00166313	0.07328378	0.10134901	0.11611837	-0.00412820	-0.00176486	-0.00038672	0.07261587	0.08313269	0.07737317	-0.00405131	0.00105605	-0.00237071	0.14663206	0.18486066	0.09819430	0.00015333	-0.00488179	-0.00309811
1.949992	0.13410859	0.11573137	0.08659559	-0.00325934	-0.00525857	-0.00107922	0.11148708	0.10034681	0.08854944	-0.00410357	-0.00524534	-0.00157390	0.09694295	0.08624883	0.08247031	-0.00183121	-0.00621064	-0.00123822	0.10120168	0.13647294	0.13531105	-0.00276053	-0.00239120	-0.00172571	0.07320186	0.10133163	0.11611983	-0.00437440	-0.00229509	-0.00074096	0.07252443	0.08314422	0.07733101	-0.00408882	0.00142638	-0.00235398	0.14663556	0.18477367	0.09814832	0.00021495	-0.00514018	-0.00324549
1.966659	0.13403830	0.11563737	0.08657067	-0.00311666	-0.00539473	-0.00147895	0.11141325	0.10023639	0.08852290	-0.00364611	-0.00594738	-0.00155580	0.09688777	0.08612815	0.08242673	-0.00218895	-0.00679704	-0.00156116	0.10116226	0.13642414	0.13528481	-0.00245244	-0.00325785	-0.00168965	0.07310590	0.10130102	0.11610223	-0.00422237	-0.00304689	-0.00113775	0.07244931	0.08316509	0.07728933	-0.00363128	0.00168205	-0.00213371	0.14664309	0.18466480	0.09809553	0.00012018	-0.00521930	-0.00339446
1.983325	0.13397482	0.11553017	0.08654600	-0.00263662	-0.00530092	-0.00187822	0.11134540	0.10011589	0.08850308	-0.00292958	-0.00634885	-0.00166260	0.09685095	0.08601244	0.08241514	-0.00224893	-0.00725410	-0.00205734	0.10111932	0.13634500	0.13525027	-0.00219476	-0.00371704	-0.00152268	0.07302944	0.10123437	0.11607362	-0.00345455	-0.00383934	-0.00128080	0.07239667	0.08319738	0.07725776	-0.00305721	0.00174937	-0.00188787	0.14664686	0.18457361	0.09802748	-0.00001259	-0.00545221	-0.00367166
1.999992	0.13394192	0.11542621	0.08651195	-0.00206330	-0.00518086	-0.00230935	0.11130704	0.09999761	0.08847571	-0.00229777	-0.00625516	-0.00195787	0.09682205	0.08586030	0.08238424	-0.00165478	-0.00750820	-0.00247442	0.10108475	0.13627224	0.13523093	-0.00206292	-0.00368753	-0.00134595	0.07298312	0.10114163	0.11603673	-0.00241668	-0.00421336	-0.00110388	0.07236436	0.08324769	0.07722399	-0.00257411	0.00169460	-0.00159834	0.14664321	0.18449463	0.09796392	0.00017494	-0.00604058	-0.00400724
2.016659	0.13392876	0.11535703	0.08647160	-0.00179105	-0.00536511	-0.00268475	0.11129477	0.09989816	0.08844833	-0.00190687	-0.00601898	-0.00239645	0.09679549	0.08574795	0.08234440	-0.00039116	-0.00827841	-0.00285332	0.10105643	0.13620558	0.13521199	-0.00197437	-0.00329019	-0.00125476	0.07295991	0.10105884	0.11601634	-0.00175223	-0.00393415	-0.00072819	0.07234073	0.08327407	0.07721017	-0.00204698	0.00145872	-0.00124954	0.14663498	0.18442184	0.09790225	0.00060007	-0.00675405	-0.00413319
2.033325	0.13391480	0.11529466	0.08642071	-0.00190363	-0.00605247	-0.00288428	0.11127309	0.09981471	0.08839888	-0.00173968	-0.00626477	-0.00277919	0.09677108	0.08562481	0.08227193	0.00111372	-0.00944737	-0.00320998	0.10102481	0.13616756	0.13519664	-0.00188262	-0.00280903	-0.00113406	0.07295637	0.10099267	0.11601649	-0.00185427	-0.00309562	-0.00037048	0.07228871	0.08329064	0.07718066	-0.00143648	0.00104715	-0.00083108	0.14663796	0.18429540	0.09782743	0.00106447	-0.00742014	-0.00408267
2.049992	0.13388100	0.11520261	0.08636229	-0.00235618	-0.00735200	-0.00295759	0.11123822	0.09972892	0.08834365	-0.00193109	-0.00718854	-0.00323975	0.09680101	0.08548902	0.08221385	0.00310277	-0.01115524	-0.00319531	0.10099398	0.13612442	0.13517335	-0.00184406	-0.00273303	-0.00093185	0.07293937	0.10095431	0.11602674	-0.00234754	-0.00255120	-0.00006657	0.07225720	0.08329619	0.07717489	-0.00040911	0.00032615	-0.00032690	0.14667588	0.18413278	0.09775326	0.00136622	-0.00800576	-0.00420084
2.066658	0.13382365	0.11505731	0.08631117	-0.00292682	-0.00903185	-0.00305117	0.11119608	0.09960832	0.08828337	-0.00227948	-0.00877037	-0.00396909	0.09688134	0.08526014	0.08215409	0.00577404	-0.01373833	-0.00301228	0.10095828	0.13609804	0.13515334	-0.00185807	-0.00334048	-0.00066236	0.07288563	0.10093812	0.11602781	-0.00250799	-0.00309759	0.00017408	0.07225093	0.08330417	0.07716581	0.00132021	-0.00064638	0.00020076	0.14671515	0.18398084	0.09768480	0.00153401	-0.00842552	-0.00432270
2.083325	0.13376704	0.11487489	0.08626921	-0.00343190	-0.01025521	-0.00320980	0.11115760	0.09944347	0.08822989	-0.00243277	-0.01050305	-0.00482401	0.09699024	0.08502299	0.08211865	0.00819582	-0.01639283	-0.00311015	0.10093070	0.13604073	0.13514085	-0.00185014	-0.00425773	-0.00038430	0.07280838	0.10091415	0.11601945	-0.00211370	-0.00452103	0.00033192	0.07228183	0.08330756	0.07717947	0.00328851	-0.00171558	0.00060555	0.14674854	0.18385322	0.09762318	0.00132166	-0.00822972	-0.00422763
2.099992	0.13370755	0.11467486	0.08622115	-0.00398660	-0.00996448	-0.00355122	0.11111834	0.09923843	0.08814794	-0.00278683	-0.01047489	-0.00567930	0.09715874	0.08470708	0.08208096	0.00811819	-0.01552186	-0.00402355	0.10090199	0.13596502	0.13514851	-0.00164789	-0.00497999	0.00003345	0.07275086	0.10083473	0.11602078	-0.00136383	-0.00601737	0.00046283	0.07237159	0.08326223	0.07720044	0.00450266	-0.00222315	0.00058223	0.14675294	0.18373467	0.09754305	0.00069753	-0.00749665	-0.00393199
2.116658	0.13364917	0.11448486	0.08616077	-0.00452997	-0.00792507	-0.00375839	0.11107250	0.09901357	0.08803464	-0.00362409	-0.00684454	-0.00568474	0.09735808	0.08438478	0.08202533	0.00286044	-0.00576316	-0.00582675	0.10087070	0.13584305	0.13515048	-0.00062764	-0.00618714	0.00051685	0.07276124	0.10067851	0.11603913	-0.00005238	-0.00728334	0.00101854	0.07248209	0.08319414	0.07721981	0.00343142	-0.00077717	-0.00027999	0.14676598	0.18359382	0.09747163	0.00006177	-0.00606025	-0.00289032
2.133325	0.13357390	0.11434191	0.08608364	-0.00498550	-0.00511406	-0.00373130	0.11102813	0.09882731	0.08790615	-0.00470234	-0.00123319	-0.00480602	0.09751052	0.08409815	0.08192148	-0.00538839	0.00876318	-0.00775605	0.10084633	0.13574100	0.13515855	0.00087858	-0.00752609	0.00083112	0.07279297	0.10051157	0.11605977	0.00122589	-0.00775452	0.00176140	0.07258960	0.08312437	0.07722464	0.00024021	0.00248705	-0.00176937	0.14675818	0.18347825	0.09741171	-0.00048615	-0.00435250	-0.00121709
2.149992	0.13346721	0.11430115	0.08600144	-0.00434244	-0.00251633	-0.00263673	0.11093055	0.09885176	0.08779575	-0.00498397	0.00438558	-0.00212205	0.09739793	0.08427768	0.08175485	-0.01499845	0.02318876	-0.00802181	0.10085086	0.13564122	0.13517506	0.00277312	-0.00864606	0.00108667	0.07281789	0.10038494	0.11608129	0.00239787	-0.00729415	0.00202012	0.07261231	0.08315320	0.07719246	-0.00256465	0.00427188	-0.00255649	0.14674790	0.18340403	0.09738996	-0.00087723	-0.00148960	0.00169844
2.166658	0.13337445	0.11433150	0.08596170	-0.00099920	-0.00010695	0.00075233	0.11081544	0.09911232	0.08779743	-0.00342151	0.00991606	0.00336812	0.09686752	0.08517165	0.08154736	-0.02435787	0.03499507	-0.00460817	0.10094741	0.13546322	0.13520196	0.00499195	-0.00894416	0.00197732	0.07286843	0.10027394	0.11613951	0.00440450	-0.00604919	0.00190669	0.07244238	0.08336791	0.07709294	-0.00268919	0.00161067	-0.00133545	0.14672831	0.18343201	0.09745625	-0.00124738	0.00371972	0.00669586
2.183325	0.13330157	0.11436360	0.08593773	0.00534656	0.00207872	0.00701561	0.11069884	0.09937054	0.08782940	0.00012197	0.01516639	0.01105671	0.09634597	0.08602453	0.08140595	-0.03093330	0.04364195	0.00205704	0.10104253	0.13529491	0.13522641	0.00736005	-0.00838417	0.00407548	0.07289561	0.10020705	0.11618362	0.00752713	-0.00467708	0.00199542	0.07226119	0.08357702	0.07701133	0.00001460	-0.00410834	0.00180852	0.14669599	0.18346348	0.09754241	-0.00128307	0.01086485	0.01392817
2.199991	0.13340117	0.11437211	0.08606545	0.01323020	0.00497582	0.01477158	0.11070894	0.09961030	0.08807113	0.00494471	0.01958367	0.01892485	0.09568138	0.08686668	0.08145628	-0.03158075	0.04638515	0.01001239	0.10120048	0.13509333	0.13527080	0.00864323	-0.00615406	0.00727716	0.07303680	0.10011089	0.11620432	0.01083263	-0.00271668	0.00222039	0.07223123	0.08348401	0.07703307	0.00437712	-0.01007386	0.00552448	0.14667858	0.18367580	0.09781035	-0.00122816	0.01820154	0.02250818
2.216658	0.13373140	0.11443415	0.08637659	0.01999379	0.00981033	0.02195319	0.11087260	0.09987486	0.08848639	0.00915334	0.02397942	0.02505506	0.09520537	0.08735625	0.08180616	-0.02759166	0.04502165	0.01709856	0.10134896	0.13502605	0.13539858	0.00777780	-0.00209660	0.01091731	0.07327763	0.10007855	0.11621574	0.01264331	0.00107471	0.00190434	0.07246479	0.08302470	0.07723703	0.00841647	-0.01422243	0.00831712	0.14664495	0.18406488	0.09824672	-0.00193120	0.02506795	0.03095721
2.233325	0.13423866	0.11457591	0.08691591	0.02344171	0.01645639	0.02663474	0.11113743	0.10031350	0.08906323	0.01109649	0.02946310	0.02819076	0.09469577	0.08814564	0.08224743	-0.02244273	0.04410065	0.02124363	0.10154553	0.13500239	0.13564260	0.00518063	0.00220091	0.01421308	0.07359020	0.10005721	0.11625963	0.01255003	0.00622908	0.00123114	0.07278201	0.08255923	0.07749657	0.01007408	-0.01493803	0.00948887	0.14664768	0.18463640	0.09891088	-0.00358732	0.03014741	0.03722921
2.249991	0.13477851	0.11493431	0.08749353	0.02240823	0.02292635	0.02734426	0.11141644	0.10091425	0.08963821	0.01007524	0.03434385	0.02705726	0.09442649	0.08893015	0.08269992	-0.01698065	0.04399291	0.02105088	0.10163903	0.13512076	0.13595869	0.00153453	0.00523957	0.01610718	0.07386409	0.10019374	0.11631881	0.00982121	0.01169906	-0.00000194	0.07299291	0.08233108	0.07768665	0.00781860	-0.01115043	0.00823281	0.14660513	0.18521795	0.09968078	-0.00564935	0.03148628	0.03930916
2.266658	0.13514243	0.11543884	0.08799757	0.01743279	0.02701252	0.02363818	0.11156477	0.10158496	0.09008233	0.00711612	0.03540202	0.02194063	0.09422926	0.08976658	0.08302478	-0.01110625	0.04101159	0.01694816	0.10160073	0.13529468	0.13627872	-0.00254852	0.00659156	0.01559376	0.07395432	0.10050131	0.11631073	0.00511492	0.01605655	-0.00224126	0.07305038	0.08233506	0.07775933	0.00276194	-0.00511842	0.00486503	0.14647384	0.18580402	0.10041743	-0.00752288	0.02854113	0.03650434
2.283324	0.13535003	0.11603345	0.08833923	0.01065936	0.02729706	0.01693155	0.11161712	0.10228368	0.09040448	0.00417230	0.03073556	0.01472215	0.09407058	0.09048155	0.08326520	-0.00504313	0.03197064	0.01136721	0.10147659	0.13542971	0.13654909	-0.00638443	0.00695567	0.01281013	0.07400195	0.10086194	0.11626625	0.00009805	0.01813654	-0.00529947	0.07302291	0.08234848	0.07780379	-0.00193343	-0.00111033	0.00115376	0.14629202	0.18626168	0.10102919	-0.00885639	0.02298774	0.02958086
2.299991	0.13541448	0.11653094	0.08854530	0.00492277	0.02360782	0.01016502	0.11159386	0.10282455	0.09055865	0.00310601	0.02151401	0.00812750	0.09399665	0.09099600	0.08340485	0.00013642	0.01945757	0.00624045	0.10131698	0.13552029	0.13674268	-0.00857625	0.00617149	0.00912767	0.07389883	0.10124721	0.11612820	-0.00292727	0.01669961	-0.00780578	0.07290630	0.08235691	0.07778531	-0.00435302	-0.00056751	-0.00142053	0.14609452	0.18661630	0.10145018	-0.00889782	0.01683719	0.02084618
2.316658	0.13541369	0.11688121	0.08860935	0.00175261	0.01741524	0.00518261	0.11160211	0.10311705	0.09059241	0.00450863	0.00982806	0.00327149	0.09405667	0.09119322	0.08343120	0.00615286	0.00527522	0.00279234	0.10116161	0.13557722	0.13683926	-0.00891421	0.00511499	0.00595706	0.07381472	0.10150223	0.11595513	-0.00361716	0.01262271	-0.00896573	0.07280651	0.08232827	0.07774863	-0.00453772	-0.00171766	-0.00270707	0.14596024	0.18677105	0.10168312	-0.00760923	0.01067017	0.01232156
2.333324	0.13540371	0.11707504	0.08861648	0.00080407	0.01108342	0.00230175	0.11169388	0.10311211	0.09057429	0.00692728	-0.00072729	0.00024077	0.09420873	0.09111527	0.08342006	0.01162422	-0.00646758	0.00096951	0.10100018	0.13567652	0.13687232	-0.00808015	0.00419685	0.00378789	0.07370407	0.10168181	0.11575355	-0.00277915	0.00780608	-0.00891469	0.07270157	0.08229339	0.07765335	-0.00337647	-0.00267693	-0.00333754	0.14584963	0.18689330	0.10178795	-0.00562983	0.00541160	0.00575638
2.349991	0.13540147	0.11716706	0.08861218	0.00121497	0.00667698	0.00121199	0.11186576	0.10290983	0.09054469	0.00896767	-0.00740844	-0.00086911	0.09448311	0.09078518	0.08338640	0.01500493	-0.01386302	0.00071280	0.10085792	0.13575867	0.13689718	-0.00698063	0.00369431	0.00286111	0.07368646	0.10172768	0.11560896	-0.00095752	0.00401957	-0.00755034	0.07267439	0.08223253	0.07758854	-0.00162777	-0.00286591	-0.00328374	0.14578052	0.18693495	0.10178891	-0.00388289	0.00211806	0.00179660
2.366657	0.13544196	0.11720247	0.08864370	0.00180595	0.00435123	0.00141770	0.11209515	0.10262489	0.09053715	0.00949580	-0.00972562	-0.00070624	0.09482594	0.09040220	0.08341328	0.01631091	-0.01687623	0.00146129	0.10076527	0.13582119	0.13694970	-0.00592469	0.00337244	0.00290782	0.07370953	0.10171841	0.11550746	0.00077851	0.00204564	-0.00527641	0.07267994	0.08216541	0.07754349	-0.00010684	-0.00204761	-0.00263278	0.14573532	0.18693434	0.10176110	-0.00264377	0.00067957	-0.00021767
2.383324	0.13549313	0.11725546	0.08867293	0.00192449	0.00372840	0.00185062	0.11226109	0.10246084	0.09051664	0.00815127	-0.00819340	-0.00012789	0.09512607	0.09011024	0.08345997	0.01594755	-0.01617136	0.00259684	0.10069107	0.13583791	0.13700555	-0.00497567	0.00303776	0.00298792	0.07375375	0.10171646	0.11543567	0.00169799	0.00180573	-0.00307025	0.07270277	0.08211321	0.07750803	0.00061065	-0.00046477	-0.00176732	0.14570874	0.18689573	0.10174484	-0.00174769	0.00005819	-0.00089728
2.399991	0.13554440	0.11732437	0.08871766	0.00121937	0.00404710	0.00180525	0.11239075	0.10236206	0.09052399	0.00529843	-0.00451861	0.00026267	0.09537231	0.08988644	0.08352233	0.01384025	-0.01298545	0.00343048	0.10062394	0.13588049	0.13707778	-0.00440868	0.00302107	0.00250050	0.07379894	0.10174961	0.11541243	0.00127268	0.00294102	-0.00166003	0.07273346	0.08212033	0.07749406	0.00024304	0.00159957	-0.00133098	0.14568645	0.18689272	0.10174133	-0.00135936	0.00027001	-0.00096564
2.416657	0.13556239	0.11740264	0.08875207	-0.00025243	0.00449019	0.00110835	0.11243911	0.10234811	0.09053751	0.00190367	-0.00084788	0.00023235	0.09556420	0.08970969	0.08358301	0.01081508	-0.00981391	0.00330189	0.10054696	0.13593663	0.13712056	-0.00434304	0.00331478	0.00147634	0.07382831	0.10182168	0.11541601	0.00021625	0.00412246	-0.00081372	0.07273608	0.08218078	0.07747435	-0.00057705	0.00357342	-0.00126843	0.14567256	0.18691057	0.10173005	-0.00120603	0.00083588	-0.00133329
2.433324	0.13554254	0.11748673	0.08877409	-0.00186958	0.00441080	0.00022505	0.11243969	0.10236595	0.09055655	-0.00089828	0.00126053	-0.00000548	0.09574032	0.08956038	0.08364842	0.00801104	-0.00758800	0.00265529	0.10047196	0.13601254	0.13713363	-0.00434453	0.00362778	0.00027083	0.07381238	0.10192353	0.11541611	-0.00083723	0.00452159	-0.00046395	0.07271487	0.08227993	0.07746346	-0.00135184	0.00470338	-0.00145522	0.14565365	0.18694919	0.10171401	-0.00109427	0.00135035	-0.00203357
2.449990	0.13548492	0.11756151	0.08876699	-0.00328371	0.00350466	-0.00061408	0.11238971	0.10241820	0.09055897	-0.00287664	0.00191648	-0.00059352	0.09585114	0.08946782	0.08370019	0.00595207	-0.00608532	0.00190989	0.10040452	0.13607837	0.13711649	-0.00402646	0.00354493	-0.00095718	0.07377835	0.10201570	0.11540781	-0.00146997	0.00400318	-0.00058640	0.07266728	0.08238152	0.07743700	-0.00167125	0.00457169	-0.00150990	0.14562894	0.18697502	0.10166997	-0.00101924	0.00130706	-0.00279826
2.466657	0.13540320	0.11763175	0.08872862	-0.00425847	0.00191972	-0.00131101	0.11229701	0.10248912	0.09052677	-0.00402516	0.00142433	-0.00159056	0.09590736	0.08938725	0.08370928	0.00478210	-0.00558598	0.00125103	0.10032605	0.13613340	0.13707942	-0.00328423	0.00310169	-0.00182927	0.07372015	0.10208740	0.11538595	-0.00156988	0.00280378	-0.00070483	0.07262002	0.08247072	0.07739709	-0.00149988	0.00353934	-0.00136063	0.14561227	0.18699284	0.10160589	-0.00106000	0.00064679	-0.00355055
2.483324	0.13532783	0.11766224	0.08870015	-0.00468763	0.00017122	-0.00185375	0.11222675	0.10250503	0.09050354	-0.00453683	0.00019848	-0.00282281	0.09594534	0.08932338	0.08371194	0.00475733	-0.00671624	0.00061386	0.10027260	0.13618010	0.13704894	-0.00240856	0.00229151	-0.00227042	0.07370344	0.10210848	0.11537326	-0.00108760	0.00119530	-0.00038583	0.07260218	0.08251462	0.07736516	-0.00072044	0.00191373	-0.00099253	0.14559920	0.18700695	0.10153902	-0.00116513	-0.00032462	-0.00424394
2.499990	0.13524328	0.11763149	0.08867074	-0.00464479	-0.00152413	-0.00233927	0.11214600	0.10249306	0.09044863	-0.00426663	-0.00191354	-0.00386702	0.09600807	0.08922972	0.08371316	0.00614675	-0.00913788	0.00018310	0.10023760	0.13621774	0.13699850	-0.00142474	0.00106223	-0.00256815	0.07369310	0.10211133	0.11535741	-0.00011608	-0.00076749	0.00045840	0.07260244	0.08252361	0.07735697	0.00058234	0.00009526	-0.00024729	0.14558710	0.18699867	0.10146606	-0.00138477	-0.00104040	-0.00493126
2.516657	0.13516617	0.11757236	0.08864068	-0.00437291	-0.00306775	-0.00306526	0.11208045	0.10243636	0.09037459	-0.00360144	-0.00432635	-0.00476392	0.09612497	0.08906766	0.08372796	0.00846307	-0.01197265	-0.00010833	0.10023836	0.13623808	0.13696142	-0.00037413	-0.00043012	-0.00298680	0.07370126	0.10208919	0.11536795	0.00059862	-0.00268717	0.00152060	0.07261452	0.08251089	0.07736038	0.00189316	-0.00134409	0.00051018	0.14556044	0.18696100	0.10138742	-0.00155241	-0.00178435	-0.00587555
2.533323	0.13509247	0.11750545	0.08859242	-0.00386493	-0.00418486	-0.00394275	0.11201283	0.10235868	0.09027418	-0.00279696	-0.00617924	-0.00544148	0.09629557	0.08880781	0.08372770	0.01034342	-0.01385389	-0.00082493	0.10023964	0.13622402	0.13691442	0.00053596	-0.00157677	-0.00330293	0.07371950	0.10204048	0.11540471	0.00042934	-0.00427874	0.00254118	0.07266051	0.08246481	0.07738329	0.00278210	-0.00172485	0.00078563	0.14552552	0.18691342	0.10128882	-0.00146330	-0.00251406	-0.00691458
2.549990	0.13502862	0.11743844	0.08850793	-0.00324899	-0.00487181	-0.00491565	0.11197405	0.10222232	0.09017124	-0.00198313	-0.00715333	-0.00606368	0.09650993	0.08851443	0.08371442	0.01088858	-0.01419967	-0.00236374	0.10025477	0.13615905	0.13685161	0.00108824	-0.00205793	-0.00368872	0.07375301	0.10193545	0.11547153	-0.00039514	-0.00568232	0.00339122	0.07272438	0.08241400	0.07740939	0.00332465	-0.00100922	0.00043936	0.14548653	0.18688099	0.10115937	-0.00100874	-0.00332714	-0.00800415
2.566657	0.13497967	0.11735516	0.08840580	-0.00299462	-0.00521185	-0.00610291	0.11195377	0.10206433	0.09007038	-0.00140843	-0.00741049	-0.00676158	0.09674289	0.08822429	0.08367777	0.01024608	-0.01324141	-0.00414537	0.10027760	0.13609137	0.13678063	0.00127800	-0.00202768	-0.00434996	0.07374892	0.10182028	0.11554031	-0.00153296	-0.00663134	0.00380871	0.07280341	0.08237431	0.07742584	0.00351863	0.00046645	-0.00033319	0.14547293	0.18682136	0.10100336	-0.00035450	-0.00440592	-0.00920713
