Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
4.133317	0.12867913	0.12042590	0.08253268	-0.00038810	-0.00039891	0.00356590	0.10802794	0.10978302	0.08667342	0.00126977	-0.00194245	0.00462512	0.09584255	0.08979287	0.08536157	0.00098464	-0.00149258	0.00521777	0.10492674	0.14508310	0.13225028	0.00093706	-0.00066981	0.00257158	0.07629398	0.10518959	0.12246981	0.00240074	-0.00278213	0.00509938	0.07483264	0.08701994	0.08235329	0.00255288	-0.00259184	0.00551896	0.14730984	0.18633889	0.09335008	0.00056617	-0.00098169	0.00165173
4.149983	0.12867750	0.12038612	0.08260278	0.00022441	-0.00087656	0.00374158	0.10804844	0.10974400	0.08674575	0.00123371	-0.00206285	0.00435816	0.09584606	0.08976847	0.08542307	0.00138783	-0.00147325	0.00495924	0.10494378	0.14504652	0.13228364	0.00123721	-0.00080899	0.00252278	0.07633924	0.10512912	0.12255307	0.00287143	-0.00296799	0.00510218	0.07487258	0.08696854	0.08243598	0.00232992	-0.00249577	0.00520343	0.14731929	0.18632841	0.09337237	0.00062384	-0.00120663	0.00150458
4.166650	0.12868898	0.12036837	0.08266804	0.00071794	-0.00059586	0.00364014	0.10807700	0.10969917	0.08681834	0.00098903	-0.00145484	0.00399494	0.09588058	0.08973604	0.08549124	0.00157715	-0.00101984	0.00484945	0.10497158	0.14501350	0.13233347	0.00123963	-0.00020467	0.00242048	0.07640335	0.10505883	0.12263885	0.00305453	-0.00242454	0.00513414	0.07492618	0.08690409	0.08252082	0.00168779	-0.00163135	0.00494776	0.14733574	0.18628778	0.09339299	0.00049271	-0.00092395	0.00126228
4.183317	0.12870921	0.12036154	0.08271648	0.00087455	0.00043798	0.00340322	0.10807824	0.10967327	0.08686422	0.00072994	-0.00037708	0.00377418	0.09591772	0.08970992	0.08557250	0.00157972	-0.00007581	0.00490600	0.10499427	0.14501196	0.13237146	0.00111569	0.00104756	0.00242741	0.07645079	0.10502455	0.12271413	0.00296165	-0.00136167	0.00525655	0.07493228	0.08688517	0.08258639	0.00098959	-0.00026494	0.00490761	0.14734052	0.18626450	0.09341131	0.00024609	-0.00030652	0.00116259
4.199983	0.12872846	0.12037432	0.08277144	0.00061721	0.00169364	0.00317076	0.10808951	0.10966925	0.08693457	0.00053268	0.00054896	0.00359678	0.09596090	0.08970436	0.08567761	0.00121765	0.00096001	0.00482766	0.10501402	0.14505085	0.13241655	0.00097547	0.00225865	0.00238427	0.07651018	0.10501667	0.12281188	0.00257504	-0.00024721	0.00525585	0.07494208	0.08689152	0.08266658	0.00055429	0.00081893	0.00506858	0.14734663	0.18625283	0.09343574	-0.00007540	0.00046723	0.00117261
4.216650	0.12874874	0.12041271	0.08282308	-0.00001222	0.00266803	0.00313242	0.10809253	0.10970940	0.08698856	0.00031382	0.00105739	0.00343566	0.09597269	0.08974375	0.08576313	0.00058100	0.00156016	0.00443274	0.10502185	0.14511327	0.13244428	0.00080981	0.00294575	0.00237630	0.07654256	0.10503236	0.12289847	0.00208625	0.00056487	0.00509640	0.07493235	0.08694876	0.08275585	0.00047017	0.00127938	0.00522936	0.14733896	0.18629003	0.09344734	-0.00030965	0.00122734	0.00122842
4.233316	0.12874271	0.12047846	0.08287975	-0.00074521	0.00313056	0.00314207	0.10810669	0.10975170	0.08706097	0.00024833	0.00105847	0.00340448	0.09597008	0.08980706	0.08583590	0.00011306	0.00158664	0.00395404	0.10503370	0.14519042	0.13249356	0.00063263	0.00312799	0.00247792	0.07657679	0.10506123	0.12299763	0.00159838	0.00087105	0.00478735	0.07494425	0.08698920	0.08285630	0.00078064	0.00104320	0.00544748	0.14732949	0.18633035	0.09347178	-0.00031233	0.00148155	0.00133686
4.249983	0.12871720	0.12055151	0.08292376	-0.00123598	0.00296087	0.00307226	0.10810771	0.10977223	0.08710344	0.00027895	0.00057377	0.00338213	0.09595314	0.08984674	0.08587578	0.00005499	0.00109405	0.00371256	0.10504358	0.14523341	0.13252187	0.00056040	0.00278936	0.00253410	0.07659188	0.10507783	0.12306617	0.00120562	0.00077647	0.00443352	0.07495621	0.08700383	0.08294600	0.00113741	0.00023093	0.00567748	0.14731523	0.18636227	0.09349050	-0.00024885	0.00109226	0.00149206
4.266650	0.12867638	0.12060947	0.08298405	-0.00132576	0.00236989	0.00280262	0.10810339	0.10976300	0.08715463	0.00037555	-0.00015140	0.00335199	0.09594602	0.08984425	0.08592485	0.00040259	0.00032604	0.00383449	0.10505720	0.14526919	0.13258140	0.00062030	0.00207790	0.00244872	0.07660986	0.10508691	0.12313247	0.00088673	0.00056736	0.00415077	0.07499020	0.08698028	0.08303399	0.00134793	-0.00082977	0.00567804	0.14731486	0.18638179	0.09351991	-0.00006378	0.00016801	0.00156522
4.283316	0.12864316	0.12063187	0.08302537	-0.00097901	0.00174553	0.00232623	0.10810836	0.10974342	0.08721209	0.00031628	-0.00042271	0.00315932	0.09596182	0.08982095	0.08599006	0.00090003	-0.00015091	0.00413792	0.10505911	0.14530119	0.13261843	0.00063960	0.00149057	0.00219502	0.07661963	0.10508924	0.12319017	0.00034321	0.00070811	0.00377344	0.07501595	0.08695529	0.08312649	0.00115324	-0.00134238	0.00517609	0.14732265	0.18636598	0.09355077	0.00018343	-0.00044301	0.00129741
4.299983	0.12863854	0.12063767	0.08307613	-0.00042260	0.00135754	0.00171304	0.10812154	0.10972556	0.08727416	0.00025138	-0.00014324	0.00290827	0.09599126	0.08980297	0.08607832	0.00137251	-0.00005029	0.00437254	0.10507318	0.14531872	0.13266107	0.00055500	0.00133992	0.00184552	0.07663532	0.10508652	0.12326016	-0.00020120	0.00116636	0.00336980	0.07504401	0.08691801	0.08323582	0.00073798	-0.00118781	0.00439478	0.14732441	0.18634655	0.09357833	0.00040859	-0.00056029	0.00081994
4.316649	0.12864307	0.12064715	0.08308841	0.00000700	0.00123520	0.00107993	0.10813712	0.10972085	0.08733027	0.00014495	0.00041776	0.00245460	0.09602290	0.08980927	0.08616448	0.00161645	0.00054017	0.00425501	0.10508496	0.14533404	0.13268055	0.00040107	0.00146263	0.00141964	0.07662732	0.10510956	0.12332574	-0.00065536	0.00175920	0.00282706	0.07504756	0.08689450	0.08331048	0.00035718	-0.00068616	0.00364145	0.14733495	0.18630840	0.09359350	0.00036113	-0.00016823	0.00033140
4.333316	0.12865905	0.12067941	0.08309925	0.00006236	0.00130754	0.00064165	0.10812926	0.10974640	0.08735839	-0.00016481	0.00099946	0.00187740	0.09604955	0.08983383	0.08623492	0.00149057	0.00124261	0.00381214	0.10509639	0.14534858	0.13269798	0.00017580	0.00178777	0.00121490	0.07659833	0.10515557	0.12336584	-0.00074309	0.00226521	0.00232105	0.07503940	0.08689155	0.08334715	0.00010628	-0.00008959	0.00294430	0.14733930	0.18632309	0.09357961	0.00012457	0.00047274	0.00004172
4.349983	0.12866090	0.12071475	0.08309385	-0.00015944	0.00145008	0.00051491	0.10812224	0.10977264	0.08737952	-0.00061739	0.00146065	0.00140086	0.09607235	0.08986113	0.08628588	0.00111219	0.00158184	0.00332469	0.10509489	0.14538506	0.13271162	-0.00016093	0.00231409	0.00120216	0.07657291	0.10520711	0.12339154	-0.00033293	0.00241944	0.00210353	0.07503045	0.08690428	0.08336522	-0.00006326	0.00045445	0.00251209	0.14735246	0.18634060	0.09356719	-0.00010379	0.00114806	-0.00005499
4.366649	0.12865068	0.12073754	0.08310065	-0.00041247	0.00137993	0.00081998	0.10810886	0.10980435	0.08739349	-0.00082556	0.00160631	0.00139539	0.09609559	0.08989695	0.08633017	0.00061233	0.00158575	0.00301411	0.10508628	0.14543498	0.13272996	-0.00040025	0.00292228	0.00135534	0.07655701	0.10525978	0.12340353	0.00054863	0.00210469	0.00230541	0.07503835	0.08691993	0.08340431	-0.00001989	0.00068542	0.00275635	0.14734045	0.18638600	0.09356350	-0.00023171	0.00150383	0.00009000
4.383316	0.12863435	0.12075137	0.08311622	-0.00051327	0.00100933	0.00123147	0.10809065	0.10982781	0.08740884	-0.00070066	0.00138790	0.00181109	0.09609909	0.08992578	0.08637214	0.00023678	0.00145138	0.00289732	0.10507302	0.14548808	0.13275720	-0.00046790	0.00331552	0.00152909	0.07658716	0.10528439	0.12344112	0.00154004	0.00146781	0.00273590	0.07504199	0.08693676	0.08345657	0.00007965	0.00051979	0.00344501	0.14732730	0.18640575	0.09357797	-0.00026487	0.00114903	0.00045322
4.399982	0.12861952	0.12076999	0.08314453	-0.00039525	0.00062585	0.00151970	0.10807083	0.10985393	0.08744062	-0.00048250	0.00099436	0.00232094	0.09609737	0.08994154	0.08642885	0.00000749	0.00119608	0.00279607	0.10506057	0.14555208	0.13278903	-0.00041902	0.00335136	0.00174896	0.07663183	0.10530294	0.12350579	0.00229423	0.00074245	0.00315336	0.07504395	0.08694351	0.08352485	0.00005770	0.00017174	0.00397937	0.14731714	0.18643175	0.09359110	-0.00021763	0.00042714	0.00079058
4.416649	0.12861754	0.12077956	0.08318291	-0.00019923	0.00039082	0.00151940	0.10806599	0.10987177	0.08749121	-0.00018962	0.00056919	0.00270755	0.09607980	0.08996148	0.08647753	-0.00016414	0.00081618	0.00259151	0.10505830	0.14561227	0.13281652	-0.00037465	0.00320734	0.00186623	0.07668827	0.10530454	0.12357610	0.00255705	0.00031166	0.00343574	0.07504116	0.08694682	0.08360305	-0.00010002	-0.00027046	0.00400191	0.14732097	0.18643330	0.09360226	-0.00007525	-0.00014491	0.00089057
4.433316	0.12862225	0.12078212	0.08321242	-0.00002719	0.00023466	0.00146062	0.10807198	0.10987356	0.08755151	0.00027709	0.00022255	0.00295093	0.09608518	0.08997193	0.08652680	-0.00021856	0.00055690	0.00230421	0.10505799	0.14566514	0.13284878	-0.00032861	0.00296266	0.00182190	0.07673354	0.10530078	0.12363730	0.00232485	0.00016600	0.00334510	0.07503926	0.08693030	0.08368009	-0.00010956	-0.00067007	0.00368924	0.14732891	0.18641259	0.09361944	0.00005081	-0.00019372	0.00067503
4.449982	0.12862571	0.12077777	0.08322876	0.00011899	0.00010282	0.00153084	0.10808117	0.10986803	0.08760568	0.00093546	-0.00000529	0.00315690	0.09608604	0.08998281	0.08655301	-0.00006780	0.00045017	0.00220236	0.10505358	0.14570819	0.13288173	-0.00026748	0.00268125	0.00183024	0.07676616	0.10529673	0.12367936	0.00175853	0.00033844	0.00301567	0.07503636	0.08692010	0.08374046	0.00004794	-0.00074596	0.00327603	0.14732994	0.18638879	0.09363710	0.00008091	0.00015467	0.00052497
4.466649	0.12862580	0.12077852	0.08323964	0.00017382	0.00014614	0.00176069	0.10809109	0.10986090	0.08764444	0.00141010	0.00004843	0.00330982	0.09608456	0.08997865	0.08657983	0.00009891	0.00046447	0.00251156	0.10504326	0.14574653	0.13291280	-0.00040330	0.00244171	0.00196458	0.07679114	0.10530730	0.12372889	0.00099592	0.00086703	0.00269891	0.07503053	0.08689310	0.08377853	0.00017122	-0.00053816	0.00294828	0.14732493	0.18639150	0.09364556	0.00002451	0.00077769	0.00052210
4.483315	0.12862270	0.12078325	0.08326755	0.00022881	0.00032704	0.00222173	0.10812058	0.10986153	0.08769554	0.00174471	0.00029966	0.00364406	0.09608022	0.08998541	0.08661018	0.00004035	0.00048004	0.00313119	0.10503537	0.14578633	0.13293806	-0.00059285	0.00210882	0.00212104	0.07680610	0.10531639	0.12376944	0.00044357	0.00143767	0.00268103	0.07504101	0.08688340	0.08381485	0.00025369	-0.00021271	0.00290000	0.14732572	0.18642436	0.09363686	0.00002682	0.00123956	0.00059411
4.499982	0.12863211	0.12078764	0.08331942	0.00032127	0.00043120	0.00275263	0.10816834	0.10987021	0.08776168	0.00194945	0.00058096	0.00410871	0.09608598	0.08999567	0.08667342	-0.00008825	0.00048269	0.00377984	0.10503467	0.14582536	0.13297540	-0.00066649	0.00165471	0.00217893	0.07680240	0.10535612	0.12381538	0.00020709	0.00171617	0.00280087	0.07505181	0.08688992	0.08386131	0.00043690	0.00010911	0.00312829	0.14732398	0.18647298	0.09364744	0.00012465	0.00122123	0.00067622
4.516649	0.12863646	0.12080165	0.08337491	0.00045784	0.00034548	0.00315202	0.10820080	0.10988826	0.08783666	0.00190061	0.00078827	0.00435756	0.09609058	0.09001548	0.08675735	-0.00017818	0.00049856	0.00417581	0.10501308	0.14585672	0.13301790	-0.00061915	0.00119798	0.00219823	0.07679018	0.10539477	0.12385457	0.00016030	0.00156698	0.00276500	0.07505650	0.08690085	0.08392016	0.00052076	0.00037778	0.00339342	0.14733121	0.18649848	0.09366336	0.00009358	0.00083506	0.00088051
4.533315	0.12865047	0.12081104	0.08343827	0.00061184	0.00018459	0.00322190	0.10823911	0.10990433	0.08793035	0.00148826	0.00090491	0.00406084	0.09608542	0.09001898	0.08684520	-0.00016086	0.00024539	0.00430679	0.10500224	0.14586529	0.13306405	-0.00056658	0.00093401	0.00218146	0.07679132	0.10543508	0.12391225	0.00021648	0.00111506	0.00257150	0.07506317	0.08691420	0.08399049	0.00050090	0.00032798	0.00347046	0.14733392	0.18649782	0.09369301	-0.00007495	0.00036530	0.00114345
4.549982	0.12865573	0.12081263	0.08348545	0.00087694	0.00003863	0.00322641	0.10825118	0.10991971	0.08799876	0.00108380	0.00101027	0.00349121	0.09607143	0.09002246	0.08691161	0.00003867	-0.00010479	0.00426652	0.10498645	0.14586546	0.13309251	-0.00033904	0.00084728	0.00209742	0.07680584	0.10544423	0.12395949	0.00036232	0.00068859	0.00236643	0.07507448	0.08691521	0.08405099	0.00060182	0.00021987	0.00342952	0.14733893	0.18647662	0.09370518	-0.00011221	-0.00001684	0.00123535
4.566648	0.12866999	0.12080458	0.08353955	0.00132338	-0.00009563	0.00339908	0.10826883	0.10993185	0.08805446	0.00096612	0.00107088	0.00290257	0.09606656	0.09001877	0.08696745	0.00033964	-0.00024967	0.00404382	0.10499002	0.14587174	0.13312362	0.00002813	0.00109829	0.00205220	0.07682110	0.10543312	0.12399579	0.00032224	0.00065789	0.00210651	0.07508175	0.08691715	0.08410382	0.00088189	0.00028044	0.00337665	0.14732443	0.18647590	0.09372507	0.00001691	-0.00007995	0.00114020
4.583315	0.12868981	0.12079716	0.08358262	0.00193202	-0.00021983	0.00390930	0.10826819	0.10995001	0.08807217	0.00127469	0.00099592	0.00259143	0.09607734	0.09000101	0.08702891	0.00064925	-0.00019875	0.00379471	0.10498980	0.14590098	0.13315204	0.00039026	0.00161149	0.00234605	0.07682508	0.10542614	0.12401668	-0.00017516	0.00124131	0.00170816	0.07509728	0.08690923	0.08414768	0.00112683	0.00053950	0.00328594	0.14731561	0.18648493	0.09374578	0.00019811	0.00025496	0.00097763
4.599982	0.12872958	0.12079883	0.08365374	0.00250907	-0.00035804	0.00447245	0.10828889	0.10997541	0.08810754	0.00184052	0.00079207	0.00262068	0.09610840	0.08999728	0.08710840	0.00078757	-0.00019737	0.00359037	0.10500488	0.14593087	0.13319248	0.00071794	0.00198268	0.00290119	0.07682291	0.10544973	0.12404609	-0.00080899	0.00219078	0.00140634	0.07511535	0.08692210	0.08420461	0.00125237	0.00078030	0.00316588	0.14732490	0.18649189	0.09376627	0.00036948	0.00069171	0.00082456
4.616648	0.12878183	0.12079804	0.08373381	0.00303374	-0.00073780	0.00498833	0.10832269	0.10999222	0.08815008	0.00240398	0.00052653	0.00299552	0.09612431	0.09000015	0.08716717	0.00090734	-0.00021719	0.00356642	0.10501530	0.14598031	0.13323955	0.00093341	0.00198454	0.00341357	0.07680172	0.10550496	0.12406898	-0.00112720	0.00298494	0.00131965	0.07515070	0.08694430	0.08426777	0.00130714	0.00088558	0.00298807	0.14734462	0.18650067	0.09377813	0.00053615	0.00094109	0.00057589
4.633315	0.12884608	0.12078787	0.08384351	0.00361243	-0.00156854	0.00556158	0.10838683	0.10999442	0.08822004	0.00298378	0.00011653	0.00363210	0.09613707	0.09000760	0.08722338	0.00098568	-0.00032291	0.00346614	0.10503738	0.14601584	0.13331437	0.00097644	0.00200496	0.00383699	0.07676291	0.10559037	0.12408964	-0.00128773	0.00354168	0.00115514	0.07517197	0.08697484	0.08432039	0.00142236	0.00088372	0.00272260	0.14736116	0.18651907	0.09378275	0.00053495	0.00116610	0.00044838
4.649981	0.12889686	0.12076308	0.08392641	0.00432277	-0.00269544	0.00636435	0.10844067	0.10998704	0.08827916	0.00330762	-0.00025336	0.00424417	0.09613124	0.08999999	0.08725796	0.00118521	-0.00040896	0.00358419	0.10505571	0.14604385	0.13338496	0.00073348	0.00251086	0.00421161	0.07673587	0.10564929	0.12410454	-0.00148051	0.00404892	0.00074733	0.07519131	0.08698431	0.08436052	0.00155837	0.00070282	0.00246813	0.14736310	0.18654510	0.09378330	0.00033945	0.00153863	0.00067655
4.666648	0.12897001	0.12070451	0.08402902	0.00523860	-0.00374937	0.00745165	0.10849676	0.10997936	0.08835348	0.00363679	-0.00066042	0.00502115	0.09616340	0.08998169	0.08733242	0.00173331	-0.00057619	0.00412261	0.10507476	0.14606053	0.13345748	0.00010967	0.00351535	0.00431018	0.07672660	0.10570199	0.12412616	-0.00148643	0.00469776	0.00042249	0.07520670	0.08698650	0.08438712	0.00175097	0.00058130	0.00247573	0.14736207	0.18657206	0.09378685	0.00002153	0.00224628	0.00106916
4.683315	0.12905508	0.12062255	0.08414029	0.00659386	-0.00470901	0.00905301	0.10855228	0.10996588	0.08843249	0.00424841	-0.00102897	0.00627490	0.09619022	0.08996285	0.08738849	0.00264661	-0.00049163	0.00529034	0.10507488	0.14611736	0.13352442	-0.00081484	0.00489207	0.00425825	0.07670717	0.10576288	0.12412409	-0.00128720	0.00561769	0.00050284	0.07524380	0.08698817	0.08441981	0.00223600	0.00070472	0.00297451	0.14736272	0.18660311	0.09380829	-0.00027552	0.00304484	0.00142746
4.699981	0.12918267	0.12052613	0.08431611	0.00777449	-0.00517862	0.01066547	0.10861079	0.10995897	0.08853736	0.00498301	-0.00123114	0.00765703	0.09624873	0.08996553	0.08749576	0.00331824	-0.00000522	0.00643371	0.10505775	0.14622535	0.13360301	-0.00167750	0.00617581	0.00425460	0.07667526	0.10587016	0.12411776	-0.00116416	0.00648639	0.00082217	0.07528406	0.08699686	0.08447094	0.00275132	0.00102349	0.00366421	0.14736028	0.18665367	0.09385329	-0.00053659	0.00363925	0.00165225
4.716648	0.12932754	0.12043860	0.08451476	0.00819411	-0.00508866	0.01158451	0.10871108	0.10991880	0.08868053	0.00547333	-0.00132736	0.00868182	0.09630948	0.08995239	0.08759637	0.00337140	0.00036635	0.00714793	0.10500596	0.14636563	0.13366538	-0.00204553	0.00667515	0.00436822	0.07664636	0.10601397	0.12412075	-0.00109837	0.00682755	0.00110627	0.07533688	0.08702504	0.08454160	0.00300811	0.00127707	0.00420360	0.14734928	0.18674266	0.09388525	-0.00080586	0.00393571	0.00178573
4.733315	0.12950934	0.12034007	0.08476342	0.00764984	-0.00442995	0.01153645	0.10882701	0.10989502	0.08886737	0.00557056	-0.00153613	0.00916351	0.09639394	0.08998190	0.08776665	0.00287567	-0.00002231	0.00748276	0.10495323	0.14650600	0.13374443	-0.00185569	0.00616560	0.00435086	0.07663675	0.10615990	0.12416334	-0.00085306	0.00657814	0.00138566	0.07539961	0.08705614	0.08463999	0.00272052	0.00127517	0.00434460	0.14732982	0.18682411	0.09391545	-0.00105635	0.00402035	0.00166074
4.749981	0.12963364	0.12027941	0.08495181	0.00640060	-0.00353017	0.01054660	0.10893471	0.10986838	0.08903229	0.00514286	-0.00232642	0.00865061	0.09643816	0.08999497	0.08788540	0.00194833	-0.00166480	0.00690143	0.10490993	0.14660785	0.13380922	-0.00139174	0.00529791	0.00407511	0.07663066	0.10625900	0.12420402	-0.00085034	0.00551639	0.00104934	0.07544977	0.08708355	0.08471425	0.00179284	0.00078157	0.00360233	0.14730591	0.18689203	0.09392681	-0.00115172	0.00371003	0.00118323
4.766648	0.12973206	0.12021372	0.08512209	0.00443051	-0.00346606	0.00759951	0.10901533	0.10985168	0.08918404	0.00309506	-0.00375880	0.00530163	0.09646194	0.08998990	0.08801351	-0.00039570	-0.00517922	0.00299496	0.10491276	0.14665748	0.13389690	-0.00120815	0.00398921	0.00246645	0.07662276	0.10632662	0.12422761	-0.00179359	0.00275147	-0.00205074	0.07548706	0.08709655	0.08478057	-0.00131872	-0.00073955	-0.00037283	0.14728536	0.18693244	0.09395877	-0.00125528	0.00290306	0.00000123
4.783314	0.12976019	0.12020048	0.08522677	0.00109993	-0.00572844	-0.00012863	0.10905834	0.10980199	0.08927988	-0.00150480	-0.00699255	-0.00454118	0.09644040	0.08989964	0.08808496	-0.00553774	-0.01131833	-0.00887289	0.10491718	0.14669994	0.13394471	-0.00155152	0.00031985	-0.00294463	0.07661034	0.10637700	0.12422216	-0.00244440	-0.00513407	-0.01142823	0.07547202	0.08708586	0.08480268	-0.00698297	-0.00517281	-0.01142469	0.14726476	0.18698370	0.09396861	-0.00179664	0.00171386	-0.00316304
4.799981	0.12979525	0.12015206	0.08530299	-0.00241951	-0.00923574	-0.00988145	0.10907708	0.10966749	0.08929699	-0.00677767	-0.01074982	-0.01736413	0.09640303	0.08968970	0.08806022	-0.01105078	-0.01750119	-0.02407601	0.10490800	0.14675623	0.13396232	-0.00231654	-0.00448862	-0.01027469	0.07654991	0.10637259	0.12411205	-0.00213367	-0.01523218	-0.02336899	0.07539196	0.08703437	0.08471766	-0.01270419	-0.01075198	-0.02553183	0.14725181	0.18701804	0.09394512	-0.00266710	0.00069633	-0.00737443
4.816648	0.12974851	0.11999299	0.08512720	-0.00486629	-0.01358548	-0.02066542	0.10891627	0.10947760	0.08897813	-0.01019158	-0.01488531	-0.03110380	0.09617034	0.08931961	0.08761172	-0.01415735	-0.02276329	-0.04020685	0.10483737	0.14672410	0.13376752	-0.00182372	-0.01145539	-0.01829348	0.07644186	0.10613802	0.12368020	0.00109654	-0.02694081	-0.03575719	0.07506502	0.08685462	0.08423174	-0.01482809	-0.01676231	-0.04027051	0.14720806	0.18702278	0.09380814	-0.00295506	-0.00139215	-0.01185422
4.833314	0.12957393	0.11963576	0.08450573	-0.00396432	-0.01889207	-0.03327975	0.10857953	0.10910307	0.08807865	-0.00907242	-0.01884807	-0.04650615	0.09573157	0.08876538	0.08646354	-0.01146507	-0.02613458	-0.05822637	0.10476153	0.14640453	0.13324109	0.00240934	-0.02255367	-0.02711769	0.07644970	0.10535804	0.12270749	0.01040433	-0.04027539	-0.04947999	0.07462425	0.08638907	0.08312992	-0.00974126	-0.02228686	-0.05639598	0.14712232	0.18697751	0.09347825	-0.00126519	-0.00621135	-0.01565116
4.849981	0.12942137	0.11929352	0.08388650	0.00135594	-0.02361840	-0.04745484	0.10829271	0.10881631	0.08720858	-0.00215863	-0.02139510	-0.06345793	0.09539466	0.08832793	0.08538489	-0.00239634	-0.02617146	-0.07879847	0.10471235	0.14605033	0.13272893	0.01056772	-0.03631271	-0.03634467	0.07653241	0.10464253	0.12180638	0.02607308	-0.05292105	-0.06490294	0.07429393	0.08598793	0.08208107	0.00292854	-0.02562485	-0.07384665	0.14704217	0.18693233	0.09317127	0.00276515	-0.01265576	-0.01836005
4.866647	0.12934789	0.11883607	0.08297241	0.01004283	-0.02460270	-0.05784747	0.10820181	0.10836433	0.08602936	0.00886928	-0.02006222	-0.07633623	0.09529795	0.08782198	0.08396253	0.01070873	-0.02066978	-0.09550568	0.10490797	0.14529712	0.13204393	0.01909919	-0.04597295	-0.04246490	0.07703973	0.10353559	0.12064951	0.04220044	-0.05804644	-0.07720077	0.07438041	0.08541745	0.08075590	0.01920335	-0.02380932	-0.08660161	0.14706624	0.18668638	0.09279795	0.00801097	-0.01764580	-0.01848456
4.883314	0.12966014	0.11838921	0.08198465	0.01803532	-0.02107450	-0.06144299	0.10856979	0.10800681	0.08477215	0.01872875	-0.01423137	-0.08201226	0.09579880	0.08750536	0.08243148	0.02250025	-0.01105406	-0.10424425	0.10541301	0.14434530	0.13134259	0.02314271	-0.04691739	-0.04388097	0.07800762	0.10253560	0.11940855	0.05170873	-0.05279473	-0.08336145	0.07505247	0.08505227	0.07934840	0.03225667	-0.01713056	-0.09141355	0.14729816	0.18624267	0.09254041	0.01209174	-0.01911983	-0.01599039
4.899981	0.13019183	0.11791427	0.08063379	0.02200389	-0.01555427	-0.05900775	0.10916448	0.10767274	0.08303187	0.02330178	-0.00664848	-0.08098289	0.09647560	0.08728208	0.08020804	0.02847117	-0.00169997	-0.10485851	0.10609924	0.14318877	0.13040961	0.02170877	-0.04118422	-0.04135171	0.07933751	0.10134856	0.11764797	0.05219708	-0.04146146	-0.08337967	0.07598159	0.08469663	0.07741470	0.03745530	-0.00927683	-0.08917524	0.14765142	0.18572557	0.09221922	0.01344805	-0.01741342	-0.01237833
4.916647	0.13078740	0.11772727	0.07953278	0.02076597	-0.00910409	-0.05046041	0.10978103	0.10767682	0.08148903	0.02162033	0.00076838	-0.07251333	0.09717770	0.08746126	0.07815675	0.02726640	0.00550924	-0.09588780	0.10657170	0.14249575	0.12964316	0.01459593	-0.02992642	-0.03533653	0.08042070	0.10073499	0.11603242	0.04377774	-0.02674106	-0.07643089	0.07682694	0.08470120	0.07571881	0.03386500	-0.00228842	-0.07957997	0.14798437	0.18542287	0.09205342	0.01109277	-0.01186666	-0.00853769
4.933314	0.13111070	0.11774871	0.07878744	0.01457593	-0.00207291	-0.03608066	0.11007863	0.10792096	0.08031803	0.01517384	0.00653713	-0.05636435	0.09755011	0.08779063	0.07654558	0.02104265	0.01048465	-0.07648186	0.10661238	0.14232484	0.12912290	0.00280434	-0.01471190	-0.02611044	0.08094090	0.10063823	0.11475959	0.02828215	-0.01014796	-0.06237342	0.07726499	0.08485812	0.07445454	0.02414151	0.00304000	-0.06234403	0.14812265	0.18539032	0.09196384	0.00525566	-0.00320317	-0.00462430
4.949980	0.13118862	0.11781659	0.07840437	0.00617872	0.00349575	-0.01847204	0.11013684	0.10814913	0.07962653	0.00725362	0.00991103	-0.03522924	0.09770325	0.08802364	0.07558768	0.01388529	0.01284221	-0.05025515	0.10647428	0.14230955	0.12885489	-0.01036842	0.00062913	-0.01537694	0.08109222	0.10072801	0.11398964	0.01054157	0.00637478	-0.04378709	0.07742331	0.08498231	0.07372280	0.01301812	0.00646925	-0.04057845	0.14812930	0.18542708	0.09195145	-0.00240416	0.00556114	-0.00069600
4.966647	0.13115296	0.11790203	0.07829524	-0.00056178	0.00546227	-0.00301917	0.11011371	0.10830717	0.07929077	0.00183047	0.00958227	-0.01535422	0.09780665	0.08815988	0.07509720	0.00920366	0.01207174	-0.02494301	0.10615888	0.14244625	0.12872592	-0.01948674	0.01021389	-0.00626380	0.08106668	0.10093675	0.11351614	-0.00356113	0.01864258	-0.02666428	0.07749236	0.08506251	0.07331705	0.00511298	0.00719945	-0.02089736	0.14799342	0.18560182	0.09196621	-0.00903178	0.01040239	0.00196994
