Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
9.266629	0.10255926	0.06852752	0.09721357	0.00104025	-0.00049904	-0.00005562	0.10319597	0.04557782	0.08199823	0.00239235	0.00278971	-0.00233271	0.09413379	0.02616451	0.07440283	0.00251741	0.00394407	-0.00390386	0.06267063	0.06426720	0.12330072	-0.00112601	-0.00095480	-0.00192285	0.06223636	0.02927424	0.10898860	0.00006216	-0.00037012	-0.00354426	0.07453663	0.01750750	0.07429387	0.00255049	-0.00146286	-0.00192405	0.08277733	0.15480147	0.09334327	-0.00210126	0.00115976	-0.00067447
9.283296	0.10258289	0.06851254	0.09721497	0.00106328	0.00002600	0.00013508	0.10323844	0.04561901	0.08196621	0.00274413	0.00320650	-0.00224640	0.09417412	0.02623427	0.07433126	0.00286074	0.00446554	-0.00394163	0.06264947	0.06424440	0.12327107	-0.00090517	-0.00067223	-0.00185639	0.06223043	0.02926238	0.10892563	-0.00008548	-0.00012026	-0.00369301	0.07457815	0.01746760	0.07427093	0.00279569	-0.00160920	-0.00178133	0.08273561	0.15482600	0.09332197	-0.00248627	0.00179068	-0.00090424
9.299963	0.10259518	0.06851037	0.09721722	0.00111104	0.00063893	0.00034407	0.10329545	0.04569499	0.08192004	0.00304048	0.00352995	-0.00200492	0.09422918	0.02633574	0.07425140	0.00326869	0.00470978	-0.00379214	0.06263766	0.06423797	0.12324037	-0.00080176	-0.00040144	-0.00178084	0.06222774	0.02927388	0.10886202	0.00008225	0.00015911	-0.00371383	0.07464435	0.01744671	0.07422376	0.00316930	-0.00169174	-0.00148256	0.08268780	0.15483944	0.09330484	-0.00302446	0.00259415	-0.00114829
9.316629	0.10260530	0.06853641	0.09722113	0.00130021	0.00113205	0.00053685	0.10335775	0.04578220	0.08187957	0.00310016	0.00363357	-0.00166126	0.09429837	0.02644688	0.07417289	0.00340497	0.00445116	-0.00329604	0.06263072	0.06424224	0.12321292	-0.00090033	-0.00012416	-0.00169438	0.06223258	0.02928777	0.10879262	0.00048667	0.00041244	-0.00354869	0.07469162	0.01742692	0.07419153	0.00340769	-0.00176772	-0.00098139	0.08263711	0.15487613	0.09328905	-0.00348804	0.00350067	-0.00126645
9.333296	0.10262600	0.06857455	0.09723271	0.00152752	0.00122652	0.00084367	0.10341225	0.04584075	0.08185761	0.00286711	0.00339267	-0.00128709	0.09436501	0.02651775	0.07412988	0.00307911	0.00356435	-0.00246626	0.06262299	0.06424606	0.12318332	-0.00110634	0.00014115	-0.00135176	0.06224081	0.02930136	0.10873551	0.00090242	0.00051606	-0.00296762	0.07475445	0.01740518	0.07417473	0.00323614	-0.00186071	-0.00017840	0.08257630	0.15495244	0.09326942	-0.00366715	0.00441866	-0.00125051
9.349962	0.10265725	0.06860166	0.09724986	0.00170578	0.00098408	0.00115466	0.10345121	0.04587629	0.08184882	0.00245960	0.00283013	-0.00095401	0.09441665	0.02655405	0.07409970	0.00251574	0.00246538	-0.00169174	0.06259981	0.06424367	0.12315587	-0.00129935	0.00021502	-0.00082307	0.06225899	0.02929655	0.10868211	0.00120676	0.00050829	-0.00211575	0.07480740	0.01736091	0.07419386	0.00268974	-0.00198332	0.00076492	0.08250396	0.15505548	0.09323969	-0.00360721	0.00493655	-0.00111327
9.366629	0.10270260	0.06861717	0.09727051	0.00160885	0.00041094	0.00137110	0.10349240	0.04591718	0.08183956	0.00193504	0.00217945	-0.00084486	0.09444742	0.02657111	0.07409301	0.00183181	0.00157846	-0.00117008	0.06256739	0.06424645	0.12313960	-0.00140641	0.00018027	-0.00031144	0.06228946	0.02930513	0.10865101	0.00110636	0.00024870	-0.00111700	0.07486497	0.01731913	0.07421481	0.00177503	-0.00221469	0.00160967	0.08243458	0.15515463	0.09321807	-0.00342449	0.00463778	-0.00081614
9.383296	0.10272828	0.06860087	0.09730242	0.00115082	-0.00022031	0.00146952	0.10351430	0.04595412	0.08183074	0.00130613	0.00164355	-0.00093028	0.09446218	0.02658725	0.07407762	0.00102099	0.00113793	-0.00099324	0.06253549	0.06425502	0.12315121	-0.00144126	0.00021674	0.00016362	0.06231558	0.02931364	0.10864947	0.00058364	-0.00005943	-0.00016514	0.07488655	0.01728412	0.07425372	0.00057776	-0.00238047	0.00219778	0.08238397	0.15523632	0.09320381	-0.00303504	0.00373164	-0.00040833
9.399962	0.10274942	0.06860168	0.09732608	0.00046194	-0.00066713	0.00148539	0.10354535	0.04599219	0.08180439	0.00057444	0.00115920	-0.00108660	0.09448083	0.02661140	0.07405814	0.00010025	0.00116118	-0.00115723	0.06251840	0.06425840	0.12316500	-0.00140332	0.00041947	0.00054926	0.06233564	0.02932695	0.10865633	-0.00018830	-0.00005439	0.00054825	0.07488789	0.01725684	0.07428657	-0.00051771	-0.00219007	0.00241132	0.08234376	0.15528171	0.09320866	-0.00251995	0.00275106	-0.00008255
9.416629	0.10274089	0.06857611	0.09735323	-0.00013780	-0.00078179	0.00137792	0.10354418	0.04599633	0.08178698	-0.00014804	0.00090426	-0.00123617	0.09448434	0.02662777	0.07404050	-0.00095260	0.00149485	-0.00157521	0.06250288	0.06426162	0.12317823	-0.00146278	0.00070960	0.00066702	0.06231120	0.02930282	0.10868432	-0.00106078	0.00026383	0.00087828	0.07484713	0.01720828	0.07434110	-0.00138723	-0.00180416	0.00239086	0.08230408	0.15530418	0.09321634	-0.00212089	0.00202530	-0.00001296
9.433295	0.10272843	0.06856808	0.09737182	-0.00043035	-0.00064433	0.00123054	0.10353447	0.04599679	0.08176228	-0.00077028	0.00104443	-0.00131429	0.09446434	0.02664584	0.07401447	-0.00213821	0.00192866	-0.00201912	0.06248113	0.06426828	0.12318537	-0.00172748	0.00109572	0.00055962	0.06227896	0.02929259	0.10869946	-0.00193656	0.00071406	0.00096046	0.07481299	0.01716933	0.07438435	-0.00203439	-0.00158766	0.00230969	0.08227328	0.15532289	0.09322251	-0.00193958	0.00169054	-0.00013307
9.449962	0.10271049	0.06854793	0.09739315	-0.00044882	-0.00034984	0.00117347	0.10350507	0.04599621	0.08174509	-0.00123173	0.00154766	-0.00123159	0.09441297	0.02668124	0.07397876	-0.00309998	0.00240157	-0.00242719	0.06244971	0.06429438	0.12319496	-0.00202604	0.00151013	0.00041902	0.06223526	0.02930797	0.10871537	-0.00243531	0.00122538	0.00079088	0.07477885	0.01715037	0.07441988	-0.00244231	-0.00160652	0.00222762	0.08224256	0.15535185	0.09321527	-0.00190460	0.00158646	-0.00026032
9.466629	0.10270500	0.06854668	0.09740846	-0.00016708	0.00019178	0.00118513	0.10347970	0.04603604	0.08172117	-0.00132561	0.00226590	-0.00113007	0.09433543	0.02672957	0.07392805	-0.00341536	0.00294120	-0.00273594	0.06240473	0.06432776	0.12320136	-0.00208751	0.00181616	0.00036907	0.06219385	0.02935880	0.10872428	-0.00223615	0.00195427	0.00047814	0.07474780	0.01714865	0.07444488	-0.00227460	-0.00145195	0.00182082	0.08221716	0.15538631	0.09319963	-0.00184552	0.00160188	-0.00034563
9.483295	0.10270859	0.06855342	0.09742707	0.00032291	0.00095494	0.00126634	0.10345654	0.04609398	0.08169853	-0.00092328	0.00313022	-0.00127778	0.09425764	0.02679201	0.07387203	-0.00297328	0.00365435	-0.00304804	0.06236075	0.06436887	0.12320700	-0.00174495	0.00197639	0.00031836	0.06214485	0.02940313	0.10873497	-0.00137434	0.00263287	0.00014216	0.07469527	0.01712286	0.07447906	-0.00143927	-0.00095156	0.00109107	0.08218361	0.15541995	0.09319004	-0.00177216	0.00159413	-0.00036363
9.499962	0.10271476	0.06857252	0.09744968	0.00085559	0.00175115	0.00133280	0.10343755	0.04615861	0.08168773	-0.00017427	0.00390835	-0.00158635	0.09420755	0.02684947	0.07382435	-0.00209567	0.00430900	-0.00330029	0.06232902	0.06440014	0.12320786	-0.00112102	0.00194632	0.00026334	0.06211410	0.02943545	0.10873364	-0.00019077	0.00285972	-0.00006504	0.07464783	0.01707849	0.07451203	-0.00017397	-0.00047482	0.00044123	0.08214687	0.15543367	0.09319261	-0.00170217	0.00159830	-0.00026856
9.516628	0.10273221	0.06860913	0.09747462	0.00129596	0.00224349	0.00156578	0.10343283	0.04621556	0.08166765	0.00058364	0.00411194	-0.00158180	0.09419123	0.02691801	0.07377515	-0.00116054	0.00469471	-0.00334316	0.06231721	0.06442843	0.12321741	-0.00037545	0.00176792	0.00015885	0.06212059	0.02948380	0.10872925	0.00113909	0.00258529	-0.00016593	0.07465052	0.01706487	0.07450936	0.00134070	-0.00007925	0.00003610	0.08212316	0.15546034	0.09319051	-0.00167520	0.00163519	-0.00012081
9.533295	0.10276191	0.06866648	0.09750185	0.00174624	0.00236576	0.00209683	0.10346178	0.04629596	0.08162368	0.00133966	0.00370571	-0.00104182	0.09420224	0.02701647	0.07371208	-0.00045378	0.00467798	-0.00307990	0.06233032	0.06445859	0.12321577	0.00031022	0.00142649	0.00004590	0.06217397	0.02954433	0.10871220	0.00249484	0.00206522	-0.00026226	0.07471347	0.01709650	0.07447816	0.00302785	0.00037556	-0.00027042	0.08209711	0.15548049	0.09318939	-0.00168499	0.00177310	-0.00003662
9.549962	0.10279436	0.06871247	0.09752630	0.00215747	0.00212063	0.00278459	0.10349520	0.04637336	0.08158605	0.00194573	0.00296516	-0.00009097	0.09419888	0.02710541	0.07365025	0.00002906	0.00440273	-0.00267715	0.06234051	0.06448364	0.12322339	0.00071612	0.00094992	0.00005070	0.06222751	0.02958623	0.10871931	0.00336740	0.00125073	-0.00023656	0.07479124	0.01712173	0.07446587	0.00423660	0.00056738	-0.00031326	0.08207787	0.15552516	0.09318203	-0.00179575	0.00193708	0.00000618
9.566628	0.10283500	0.06875174	0.09757747	0.00230056	0.00166361	0.00349091	0.10353790	0.04642630	0.08158356	0.00221682	0.00204806	0.00112057	0.09419550	0.02718838	0.07360021	0.00023827	0.00376755	-0.00225515	0.06236060	0.06450322	0.12321150	0.00066918	0.00020780	0.00018407	0.06230048	0.02959880	0.10871311	0.00343665	0.00002044	-0.00011336	0.07487813	0.01713666	0.07446771	0.00440257	0.00007667	0.00005413	0.08204251	0.15555595	0.09318630	-0.00195664	0.00206874	0.00016693
9.583295	0.10287774	0.06875896	0.09765302	0.00220098	0.00131704	0.00409672	0.10357519	0.04643428	0.08164008	0.00210364	0.00086308	0.00226044	0.09418786	0.02722498	0.07358675	0.00029665	0.00296147	-0.00192650	0.06237336	0.06449938	0.12321387	0.00024701	-0.00067629	0.00036039	0.06236157	0.02957563	0.10871478	0.00287761	-0.00127180	-0.00004377	0.07495668	0.01711974	0.07448548	0.00364171	-0.00088835	0.00056155	0.08200467	0.15559387	0.09318960	-0.00215352	0.00208341	0.00046048
9.599961	0.10292228	0.06877081	0.09773594	0.00211068	0.00131753	0.00445181	0.10361072	0.04642848	0.08170666	0.00184656	-0.00019822	0.00288503	0.09420867	0.02726738	0.07356708	0.00005450	0.00252020	-0.00188348	0.06238061	0.06448110	0.12322299	-0.00036312	-0.00125777	0.00046902	0.06241386	0.02954225	0.10871094	0.00193515	-0.00201361	-0.00019997	0.07502140	0.01710158	0.07449356	0.00254897	-0.00160307	0.00075490	0.08196456	0.15562204	0.09319729	-0.00242305	0.00206434	0.00068881
9.616628	0.10294940	0.06878476	0.09781945	0.00211974	0.00157525	0.00443971	0.10364369	0.04641849	0.08176909	0.00156005	-0.00085477	0.00273966	0.09421942	0.02729152	0.07354143	-0.00068061	0.00274619	-0.00230269	0.06236850	0.06443777	0.12324194	-0.00108114	-0.00125547	0.00050605	0.06243628	0.02948849	0.10871009	0.00036163	-0.00201790	-0.00040699	0.07505230	0.01706112	0.07450627	0.00093729	-0.00222836	0.00066553	0.08192848	0.15566097	0.09321330	-0.00264549	0.00233033	0.00061710
9.633294	0.10297345	0.06882209	0.09788473	0.00220229	0.00182577	0.00415003	0.10365953	0.04639773	0.08180393	0.00120949	-0.00116706	0.00209332	0.09422258	0.02733326	0.07349197	-0.00209679	0.00369707	-0.00324172	0.06233797	0.06439955	0.12325576	-0.00177434	-0.00072155	0.00039190	0.06243266	0.02944385	0.10870894	-0.00165210	-0.00147545	-0.00072312	0.07504775	0.01701314	0.07452434	-0.00111197	-0.00290047	0.00049919	0.08188608	0.15569164	0.09323300	-0.00274082	0.00267313	0.00040323
9.649961	0.10300992	0.06886813	0.09795163	0.00231010	0.00191838	0.00381058	0.10367996	0.04637880	0.08182719	0.00075758	-0.00138514	0.00145194	0.09416751	0.02739789	0.07343244	-0.00371465	0.00487419	-0.00408476	0.06229977	0.06439249	0.12325522	-0.00230775	-0.00001311	0.00021916	0.06240187	0.02942451	0.10868806	-0.00348513	-0.00063627	-0.00115268	0.07503291	0.01698041	0.07452801	-0.00295074	-0.00348008	0.00043031	0.08183167	0.15573965	0.09324321	-0.00267089	0.00281641	0.00022732
9.666628	0.10305800	0.06890533	0.09801163	0.00234948	0.00183557	0.00361731	0.10369129	0.04634815	0.08184006	0.00021607	-0.00152048	0.00093762	0.09408593	0.02749132	0.07335858	-0.00491435	0.00609364	-0.00453839	0.06225471	0.06441441	0.12325090	-0.00249759	0.00059501	0.00007745	0.06230987	0.02942840	0.10866912	-0.00460973	0.00031836	-0.00160821	0.07494809	0.01690432	0.07453383	-0.00377359	-0.00360542	0.00028808	0.08177794	0.15580025	0.09323180	-0.00246138	0.00258626	0.00013780
9.683294	0.10310962	0.06892487	0.09806748	0.00221630	0.00148524	0.00355618	0.10369352	0.04632348	0.08185443	-0.00051357	-0.00155079	0.00052121	0.09395602	0.02762429	0.07325654	-0.00575928	0.00697377	-0.00478266	0.06220804	0.06445082	0.12324974	-0.00240819	0.00080817	0.00004649	0.06219482	0.02945195	0.10863334	-0.00517633	0.00105407	-0.00182708	0.07485082	0.01683681	0.07452994	-0.00388520	-0.00354620	0.00007622	0.08173880	0.15585594	0.09322289	-0.00215360	0.00204810	0.00014376
9.699961	0.10314523	0.06894547	0.09812628	0.00201036	0.00106190	0.00354228	0.10368440	0.04629516	0.08186613	-0.00133079	-0.00140763	0.00018001	0.09386221	0.02774770	0.07318016	-0.00638018	0.00748078	-0.00504570	0.06216509	0.06446322	0.12325253	-0.00220437	0.00071887	0.00005733	0.06209170	0.02947556	0.10859536	-0.00533246	0.00149581	-0.00190151	0.07475543	0.01675649	0.07454007	-0.00355536	-0.00324745	-0.00010043	0.08171284	0.15588704	0.09322779	-0.00191715	0.00140913	0.00025794
9.716627	0.10316516	0.06896088	0.09818409	0.00182685	0.00082601	0.00352406	0.10365026	0.04627073	0.08186579	-0.00204750	-0.00103798	-0.00002623	0.09377006	0.02788445	0.07310237	-0.00692177	0.00766074	-0.00523998	0.06213238	0.06446371	0.12326057	-0.00207403	0.00053611	-0.00002705	0.06202417	0.02950468	0.10856097	-0.00516661	0.00168510	-0.00218787	0.07473523	0.01672288	0.07453699	-0.00272361	-0.00259803	-0.00032723	0.08169383	0.15588877	0.09324409	-0.00183609	0.00111178	0.00039235
9.733294	0.10318561	0.06897508	0.09824632	0.00175842	0.00080448	0.00340903	0.10360143	0.04625203	0.08185456	-0.00273020	-0.00059458	-0.00008870	0.09366639	0.02799905	0.07302554	-0.00721454	0.00756080	-0.00516648	0.06210708	0.06445520	0.12325905	-0.00210541	0.00048261	-0.00025839	0.06195916	0.02953175	0.10853466	-0.00494581	0.00171032	-0.00266754	0.07471109	0.01668641	0.07452846	-0.00188828	-0.00192081	-0.00066057	0.08166333	0.15588175	0.09325872	-0.00178438	0.00126116	0.00033811
9.749961	0.10321793	0.06897968	0.09830710	0.00176315	0.00081562	0.00328237	0.10354999	0.04624589	0.08184633	-0.00319691	-0.00017244	-0.00002369	0.09352697	0.02812786	0.07292693	-0.00726740	0.00708285	-0.00477990	0.06207841	0.06446902	0.12325430	-0.00220596	0.00064936	-0.00058983	0.06187228	0.02956368	0.10850103	-0.00473365	0.00160059	-0.00308824	0.07468945	0.01666533	0.07451535	-0.00153427	-0.00149242	-0.00101179	0.08162319	0.15590121	0.09325948	-0.00161995	0.00168659	0.00009269
9.766627	0.10325685	0.06899335	0.09835724	0.00162822	0.00079293	0.00316159	0.10349529	0.04625487	0.08184776	-0.00323066	0.00006791	0.00034519	0.09336793	0.02825625	0.07282188	-0.00669262	0.00611334	-0.00390561	0.06203491	0.06448869	0.12323820	-0.00218582	0.00101746	-0.00088007	0.06177364	0.02959280	0.10843243	-0.00431418	0.00140712	-0.00317839	0.07465567	0.01664367	0.07449152	-0.00170578	-0.00134509	-0.00105076	0.08158679	0.15595151	0.09325613	-0.00136246	0.00194312	-0.00016034
9.783294	0.10329247	0.06901229	0.09840423	0.00113111	0.00068948	0.00309636	0.10343368	0.04626389	0.08186214	-0.00288938	0.00001922	0.00103936	0.09325571	0.02836533	0.07276281	-0.00550850	0.00468301	-0.00237976	0.06198577	0.06451138	0.12321867	-0.00194707	0.00138686	-0.00094045	0.06168946	0.02961606	0.10835342	-0.00338342	0.00116893	-0.00290145	0.07462438	0.01662363	0.07446866	-0.00160635	-0.00105725	-0.00079383	0.08157001	0.15600841	0.09324631	-0.00091304	0.00190661	-0.00033390
9.799960	0.10330793	0.06902916	0.09845342	0.00045013	0.00047028	0.00315824	0.10337918	0.04626843	0.08187366	-0.00227158	-0.00031926	0.00174221	0.09318144	0.02843422	0.07273646	-0.00382820	0.00295614	-0.00050031	0.06194709	0.06452863	0.12319738	-0.00143890	0.00147250	-0.00079759	0.06164349	0.02962857	0.10829656	-0.00203908	0.00089636	-0.00219700	0.07459881	0.01660067	0.07444726	-0.00116285	-0.00082362	-0.00032183	0.08156948	0.15604481	0.09324053	-0.00034921	0.00153848	-0.00044923
9.816628	0.10330560	0.06903686	0.09850549	-0.00000678	0.00018906	0.00330364	0.10334424	0.04625811	0.08191204	-0.00145767	-0.00070896	0.00220024	0.09315583	0.02845605	0.07275686	-0.00225843	0.00139925	0.00103623	0.06193383	0.06455972	0.12318115	-0.00079364	0.00146218	-0.00056852	0.06163352	0.02964109	0.10827945	-0.00066128	0.00070290	-0.00116408	0.07456841	0.01658648	0.07445081	-0.00049733	-0.00055665	0.00013009	0.08156528	0.15604185	0.09323733	0.00007685	0.00088290	-0.00049710
9.833294	0.10328224	0.06903001	0.09856714	-0.00006128	-0.00000488	0.00340910	0.10333332	0.04623585	0.08196250	-0.00050836	-0.00090292	0.00246798	0.09313150	0.02844418	0.07280738	-0.00122767	0.00023759	0.00200984	0.06193388	0.06458939	0.12318068	-0.00023926	0.00147079	-0.00036556	0.06164433	0.02964854	0.10828382	0.00039837	0.00065352	-0.00021070	0.07457285	0.01658823	0.07446613	-0.00008147	-0.00034872	0.00051607	0.08157164	0.15605016	0.09322685	0.00027806	0.00031769	-0.00046864
9.849960	0.10327293	0.06901998	0.09862559	0.00011634	-0.00012618	0.00344445	0.10333876	0.04621030	0.08201625	0.00020821	-0.00092516	0.00263599	0.09312283	0.02843657	0.07285013	-0.00082467	-0.00040299	0.00240901	0.06194303	0.06461094	0.12318131	0.00003770	0.00137140	-0.00022084	0.06166269	0.02965931	0.10829144	0.00092140	0.00065915	0.00037074	0.07458348	0.01658390	0.07448713	0.00000574	-0.00025963	0.00074767	0.08157688	0.15605219	0.09321576	0.00039250	0.00012823	-0.00042018
9.866627	0.10328507	0.06901903	0.09868562	0.00039037	-0.00021771	0.00333974	0.10335006	0.04619478	0.08205527	0.00053123	-0.00084428	0.00259859	0.09311081	0.02842862	0.07289264	-0.00092622	-0.00069578	0.00230734	0.06194301	0.06463254	0.12318037	0.00002217	0.00106086	-0.00013135	0.06168193	0.02967008	0.10829858	0.00090560	0.00050902	0.00062276	0.07460802	0.01658898	0.07449289	-0.00025645	-0.00055935	0.00082247	0.08158728	0.15605694	0.09320576	0.00044022	0.00004917	-0.00029162
9.883293	0.10331143	0.06902345	0.09873823	0.00046652	-0.00040874	0.00320119	0.10337234	0.04619156	0.08208852	0.00049904	-0.00073079	0.00248742	0.09310524	0.02842384	0.07292621	-0.00122406	-0.00096028	0.00216138	0.06194296	0.06464969	0.12317327	-0.00008084	0.00068285	-0.00014830	0.06170345	0.02968461	0.10830723	0.00064781	0.00020342	0.00066471	0.07459296	0.01657337	0.07450509	-0.00066355	-0.00105578	0.00085064	0.08159580	0.15605767	0.09320386	0.00034906	-0.00025094	-0.00005994
9.899961	0.10332364	0.06902213	0.09879151	0.00018358	-0.00065744	0.00311659	0.10337569	0.04618363	0.08213154	0.00032935	-0.00056343	0.00237961	0.09308122	0.02840843	0.07295596	-0.00167575	-0.00113087	0.00207052	0.06193692	0.06466225	0.12316683	-0.00020813	0.00043441	-0.00016578	0.06171327	0.02969136	0.10832187	0.00033904	-0.00006382	0.00055578	0.07456642	0.01656131	0.07451361	-0.00100807	-0.00143992	0.00088558	0.08160221	0.15605329	0.09320608	0.00019316	-0.00049144	0.00015918
9.916627	0.10332425	0.06900631	0.09883677	-0.00036895	-0.00084482	0.00310702	0.10338110	0.04617076	0.08217396	-0.00008196	-0.00052311	0.00242845	0.09304544	0.02837793	0.07299044	-0.00224595	-0.00105396	0.00200701	0.06193160	0.06466198	0.12317067	-0.00040252	0.00025757	-0.00009753	0.06170848	0.02967949	0.10833926	-0.00004681	-0.00025883	0.00043184	0.07452819	0.01651528	0.07453892	-0.00114900	-0.00146971	0.00082903	0.08160469	0.15604283	0.09321188	-0.00003144	-0.00057675	0.00027940
9.933293	0.10329965	0.06897433	0.09889072	-0.00099853	-0.00088003	0.00322533	0.10336928	0.04615446	0.08221969	-0.00073575	-0.00065698	0.00270860	0.09300050	0.02834574	0.07302830	-0.00273870	-0.00078766	0.00210662	0.06193070	0.06465492	0.12316655	-0.00069099	0.00016909	-0.00002582	0.06170434	0.02966282	0.10834280	-0.00043176	-0.00046541	0.00034403	0.07451903	0.01648375	0.07455572	-0.00088331	-0.00107997	0.00048854	0.08160005	0.15601893	0.09322042	-0.00019349	-0.00049174	0.00022948
9.949960	0.10328186	0.06895665	0.09894207	-0.00165053	-0.00093125	0.00349843	0.10336795	0.04615359	0.08225253	-0.00162922	-0.00098650	0.00330937	0.09295104	0.02833704	0.07306087	-0.00316867	-0.00065436	0.00259508	0.06191882	0.06466310	0.12316929	-0.00100740	0.00018679	-0.00006247	0.06169494	0.02965752	0.10833911	-0.00058102	-0.00060365	0.00024170	0.07451005	0.01645818	0.07456908	-0.00051949	-0.00055645	0.00001188	0.08159481	0.15601227	0.09322508	-0.00026099	-0.00041738	0.00010897
9.966626	0.10325065	0.06894838	0.09900303	-0.00212469	-0.00099831	0.00383032	0.10333422	0.04614091	0.08230229	-0.00259583	-0.00146835	0.00400247	0.09289217	0.02834408	0.07309721	-0.00349240	-0.00077532	0.00335736	0.06189780	0.06466448	0.12316806	-0.00129451	0.00026859	-0.00009410	0.06168309	0.02965418	0.10833935	-0.00060806	-0.00065714	0.00023503	0.07450899	0.01646960	0.07456039	-0.00022415	-0.00003758	-0.00041723	0.08158451	0.15601036	0.09322703	-0.00018139	-0.00023477	-0.00004619
9.983294	0.10321784	0.06895063	0.09906808	-0.00223649	-0.00089836	0.00400806	0.10328527	0.04611963	0.08237703	-0.00325808	-0.00200598	0.00467716	0.09283973	0.02835386	0.07314567	-0.00362670	-0.00115205	0.00426506	0.06186617	0.06467836	0.12316545	-0.00139928	0.00027347	-0.00004571	0.06166705	0.02964591	0.10834715	-0.00065733	-0.00077007	0.00033487	0.07450621	0.01648915	0.07453623	-0.00007998	0.00030263	-0.00062958	0.08158386	0.15601920	0.09321905	-0.00005666	-0.00000179	-0.00020061
9.999960	0.10315978	0.06892281	0.09914450	-0.00197523	-0.00049893	0.00399669	0.10319880	0.04606641	0.08248281	-0.00325897	-0.00232064	0.00523059	0.09276200	0.02831696	0.07324062	-0.00339036	-0.00160879	0.00511462	0.06183553	0.06467848	0.12316169	-0.00127856	0.00020702	-0.00004113	0.06166109	0.02962619	0.10835652	-0.00068842	-0.00092930	0.00039257	0.07450028	0.01649455	0.07451949	-0.00007525	0.00044222	-0.00073098	0.08158308	0.15600981	0.09321608	0.00006959	0.00005081	-0.00032850
10.016626	0.10311936	0.06889582	0.09921768	-0.00146967	0.00000972	0.00384217	0.10312732	0.04601318	0.08257739	-0.00252717	-0.00217403	0.00540445	0.09270746	0.02827114	0.07334136	-0.00277967	-0.00182593	0.00559660	0.06181564	0.06468152	0.12316144	-0.00106758	0.00005942	-0.00006866	0.06165040	0.02960552	0.10836708	-0.00063554	-0.00089094	0.00026822	0.07450577	0.01649380	0.07451072	-0.00020724	0.00034366	-0.00066202	0.08159284	0.15601364	0.09320854	0.00016179	-0.00006214	-0.00038549
10.033293	0.10309917	0.06889264	0.09927822	-0.00091493	0.00053738	0.00355331	0.10308404	0.04596654	0.08267053	-0.00149843	-0.00157811	0.00503445	0.09264921	0.02821791	0.07345669	-0.00202657	-0.00166325	0.00552012	0.06180630	0.06468014	0.12316596	-0.00081947	-0.00014186	-0.00016093	0.06163992	0.02958597	0.10836956	-0.00059366	-0.00062096	0.00002474	0.07450630	0.01649320	0.07451256	-0.00017203	0.00042867	-0.00066832	0.08159272	0.15601304	0.09320430	0.00019148	-0.00020579	-0.00040736
10.049959	0.10311065	0.06893251	0.09932895	-0.00047475	0.00103798	0.00313991	0.10309330	0.04595293	0.08274603	-0.00077259	-0.00088584	0.00449428	0.09263834	0.02820095	0.07354418	-0.00148230	-0.00142892	0.00506683	0.06179994	0.06467985	0.12316358	-0.00061218	-0.00028905	-0.00027318	0.06162518	0.02957560	0.10837003	-0.00059137	-0.00031444	-0.00023913	0.07449745	0.01650323	0.07449882	0.00016153	0.00096157	-0.00092756	0.08159734	0.15601394	0.09319477	0.00013929	-0.00042275	-0.00041083
