Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
9.999960	0.10603686	0.07022239	0.09089144	-0.00010405	0.00674206	0.00830408	0.09729393	0.04193961	0.08427302	0.00299209	0.00421744	0.02164183	0.08622635	0.02626355	0.08017267	0.01009658	0.00074973	0.03019896	0.07901423	0.06829828	0.12254447	0.01169101	0.00593113	0.01436537	0.06674673	0.03097483	0.11281385	0.01866233	0.00379872	0.03120763	0.06663616	0.01496649	0.07744878	0.01637860	-0.00096799	0.03641232	0.09396180	0.15630950	0.09205452	0.00090663	0.00222043	-0.00124008
10.016626	0.10602845	0.07016013	0.09106014	-0.00094366	0.00381143	0.00766593	0.09734401	0.04182943	0.08464406	0.00265745	0.00179807	0.01899962	0.08641116	0.02612441	0.08065397	0.00696926	-0.00095857	0.02573292	0.07925463	0.06820222	0.12282592	0.00982840	0.00491986	0.01351373	0.06707960	0.03083389	0.11329432	0.01453137	0.00226024	0.02694074	0.06693690	0.01482628	0.07801519	0.01344045	-0.00158598	0.03104058	0.09401040	0.15622950	0.09208796	0.00114013	0.00083886	0.00023600
10.033294	0.10603265	0.07015157	0.09117129	-0.00142735	0.00507118	0.00591836	0.09739495	0.04177823	0.08492318	0.00265167	0.00330889	0.01491180	0.08646318	0.02603144	0.08101352	0.00466781	0.00110562	0.01991906	0.07941196	0.06825545	0.12304152	0.00683217	0.00780083	0.01099878	0.06723449	0.03082015	0.11366481	0.00953361	0.00519336	0.02168377	0.06710859	0.01476839	0.07843419	0.01055375	0.00118944	0.02441926	0.09404334	0.15617530	0.09213247	0.00068855	0.00182175	0.00077784
10.049960	0.10597228	0.07026240	0.09126181	-0.00137032	0.00774945	0.00413121	0.09738012	0.04185340	0.08515999	0.00273870	0.00635332	0.01064726	0.08636834	0.02604474	0.08131149	0.00396670	0.00459407	0.01467480	0.07944531	0.06849825	0.12320080	0.00383051	0.01046528	0.00798251	0.06722793	0.03098330	0.11400264	0.00634386	0.00878402	0.01725025	0.06710669	0.01479453	0.07880459	0.00929549	0.00494877	0.01840904	0.09403799	0.15623650	0.09215187	-0.00005230	0.00358523	0.00055921
10.066627	0.10592791	0.07051342	0.09129020	-0.00082936	0.00858757	0.00300632	0.09742377	0.04208881	0.08528839	0.00307818	0.00808091	0.00705375	0.08639494	0.02625693	0.08149534	0.00503851	0.00673991	0.01079288	0.07945168	0.06885164	0.12328196	0.00206091	0.00964642	0.00575027	0.06725401	0.03130032	0.11424699	0.00629055	0.00959103	0.01409201	0.06719328	0.01498407	0.07906646	0.00995275	0.00685866	0.01379358	0.09401643	0.15639429	0.09213366	-0.00061073	0.00423917	0.00028003
10.083293	0.10590548	0.07076330	0.09131140	0.00000626	0.00663600	0.00251097	0.09750824	0.04234285	0.08534174	0.00366455	0.00720454	0.00424588	0.08656028	0.02649845	0.08160517	0.00693905	0.00646658	0.00759303	0.07944319	0.06907683	0.12333627	0.00162297	0.00515828	0.00446239	0.06737287	0.03156802	0.11442818	0.00789515	0.00670656	0.01126588	0.06743679	0.01522645	0.07922300	0.01148586	0.00628563	0.00974886	0.09398584	0.15653853	0.09211513	-0.00071701	0.00282445	0.00052378
10.099959	0.10594419	0.07086827	0.09134424	0.00091397	0.00261632	0.00224301	0.09759248	0.04245446	0.08536565	0.00402288	0.00388661	0.00215233	0.08678281	0.02662417	0.08169947	0.00768702	0.00394574	0.00434531	0.07949387	0.06908336	0.12338217	0.00157867	-0.00109785	0.00365240	0.06758681	0.03163746	0.11458494	0.00853747	0.00140263	0.00787973	0.06773291	0.01534784	0.07934173	0.01199429	0.00398608	0.00538206	0.09398186	0.15657090	0.09211844	-0.00051823	-0.00027135	0.00138674
10.116627	0.10598654	0.07080458	0.09140418	0.00137318	-0.00175052	0.00202679	0.09766466	0.04243422	0.08539803	0.00364707	-0.00030810	0.00082877	0.08695046	0.02659348	0.08178526	0.00583401	0.00031111	0.00127130	0.07954906	0.06888953	0.12346715	0.00125330	-0.00595520	0.00286860	0.06781705	0.03152210	0.11473212	0.00685266	-0.00365847	0.00420457	0.06799212	0.01532696	0.07942202	0.00955027	0.00075304	0.00132934	0.09398102	0.15648887	0.09216116	-0.00028528	-0.00327208	0.00238390
10.133293	0.10602055	0.07066253	0.09145424	0.00128259	-0.00425337	0.00140288	0.09771495	0.04233640	0.08541267	0.00306932	-0.00288115	-0.00030555	0.08700822	0.02650263	0.08180711	0.00278150	-0.00199595	-0.00164044	0.07959033	0.06867990	0.12353189	0.00058457	-0.00702682	0.00170317	0.06793929	0.03133784	0.11480150	0.00355562	-0.00585885	0.00038415	0.06810988	0.01523697	0.07943777	0.00531743	-0.00136531	-0.00228272	0.09398867	0.15635265	0.09222534	-0.00025440	-0.00436241	0.00277774
10.149960	0.10602101	0.07054123	0.09147238	0.00080191	-0.00422949	0.00051066	0.09774256	0.04223237	0.08541382	0.00246485	-0.00320918	-0.00142504	0.08697440	0.02643011	0.08172851	0.00013020	-0.00212749	-0.00408498	0.07956424	0.06852232	0.12356065	-0.00054442	-0.00495320	0.00017110	0.06790904	0.03118566	0.11475360	-0.00026602	-0.00512676	-0.00318804	0.06811838	0.01518402	0.07933795	0.00121788	-0.00148552	-0.00521763	0.09398047	0.15623561	0.09229412	-0.00056289	-0.00333750	0.00242685
10.166626	0.10602726	0.07048944	0.09145781	0.00054199	-0.00277464	-0.00026848	0.09779083	0.04218600	0.08536111	0.00200138	-0.00240630	-0.00223626	0.08692156	0.02640813	0.08158955	-0.00102155	-0.00096567	-0.00554217	0.07953037	0.06850691	0.12352673	-0.00153296	-0.00208304	-0.00137758	0.06781772	0.03114253	0.11461940	-0.00301437	-0.00320163	-0.00574133	0.06805756	0.01517853	0.07918568	-0.00110776	-0.00055393	-0.00692534	0.09396919	0.15619859	0.09233736	-0.00090734	-0.00143141	0.00160535
10.183292	0.10602683	0.07049631	0.09142528	0.00063457	-0.00147384	-0.00053909	0.09782045	0.04218648	0.08529756	0.00176624	-0.00161214	-0.00250024	0.08689417	0.02643520	0.08145543	-0.00068706	0.00000785	-0.00561672	0.07949386	0.06856219	0.12346690	-0.00189856	-0.00061523	-0.00218392	0.06772175	0.03116034	0.11446597	-0.00364137	-0.00182160	-0.00664080	0.06800091	0.01521658	0.07901844	-0.00132528	0.00006528	-0.00700283	0.09394826	0.15623680	0.09234027	-0.00098009	0.00018768	0.00068344
10.199960	0.10604197	0.07050915	0.09141140	0.00077218	-0.00120447	-0.00029892	0.09785099	0.04219799	0.08523706	0.00154745	-0.00159169	-0.00224889	0.08689787	0.02646118	0.08137523	0.00026986	0.00010590	-0.00454007	0.07946180	0.06860766	0.12341191	-0.00181199	-0.00126575	-0.00200678	0.06766506	0.03117739	0.11434728	-0.00276988	-0.00189335	-0.00614474	0.06797104	0.01523794	0.07890899	-0.00039660	-0.00005759	-0.00596284	0.09391986	0.15629098	0.09233132	-0.00075937	0.00077680	0.00008240
10.216626	0.10606353	0.07049394	0.09141487	0.00075527	-0.00194617	0.00024300	0.09786753	0.04217290	0.08521514	0.00122108	-0.00248798	-0.00146594	0.08692828	0.02647155	0.08132931	0.00091341	-0.00070326	-0.00305937	0.07943682	0.06858157	0.12337624	-0.00183292	-0.00336902	-0.00113100	0.06764127	0.03113728	0.11427189	-0.00177388	-0.00313110	-0.00499895	0.06799962	0.01522834	0.07883839	0.00058644	-0.00074235	-0.00466334	0.09390503	0.15630578	0.09232006	-0.00043664	0.00018820	0.00002928
10.233293	0.10608532	0.07043944	0.09143507	0.00065543	-0.00285247	0.00069205	0.09788517	0.04210845	0.08520877	0.00104357	-0.00364948	-0.00071675	0.08695679	0.02644115	0.08130004	0.00097655	-0.00179077	-0.00203372	0.07941242	0.06846537	0.12337735	-0.00200131	-0.00498312	-0.00034839	0.06763861	0.03104743	0.11421301	-0.00143339	-0.00410175	-0.00404609	0.06803863	0.01518564	0.07879970	0.00084434	-0.00149888	-0.00375265	0.09390805	0.15628792	0.09232134	-0.00010956	-0.00075221	0.00026707
10.249959	0.10608830	0.07036580	0.09145300	0.00032812	-0.00304633	0.00080832	0.09790439	0.04202241	0.08520413	0.00093241	-0.00416696	-0.00039667	0.08697795	0.02639228	0.08127229	0.00061464	-0.00239025	-0.00169647	0.07937885	0.06831738	0.12339316	-0.00243039	-0.00496814	0.00001915	0.06763196	0.03093724	0.11415362	-0.00195649	-0.00376470	-0.00361682	0.06807403	0.01515320	0.07873816	0.00022639	-0.00158325	-0.00345399	0.09391806	0.15624687	0.09233725	-0.00005100	-0.00099168	0.00039816
10.266625	0.10608888	0.07029118	0.09146859	-0.00002056	-0.00237388	0.00065133	0.09791351	0.04192905	0.08520982	0.00079595	-0.00376913	-0.00050295	0.08697572	0.02632667	0.08125259	0.00013899	-0.00227470	-0.00162788	0.07933585	0.06820098	0.12341096	-0.00295014	-0.00346677	-0.00012439	0.06759621	0.03084975	0.11409526	-0.00290805	-0.00236043	-0.00343786	0.06806472	0.01511696	0.07867982	-0.00084587	-0.00085601	-0.00337617	0.09392624	0.15621093	0.09235270	-0.00029508	-0.00040822	0.00021551
10.283293	0.10608401	0.07025585	0.09147536	-0.00017949	-0.00130963	0.00041861	0.09793355	0.04186265	0.08519504	0.00052430	-0.00283438	-0.00065301	0.08696801	0.02628276	0.08122253	-0.00021674	-0.00168046	-0.00156016	0.07928012	0.06817837	0.12339946	-0.00320846	-0.00139218	-0.00050489	0.06753043	0.03083569	0.11403148	-0.00365520	-0.00083153	-0.00309200	0.06802604	0.01510407	0.07860752	-0.00179806	0.00010129	-0.00309845	0.09391703	0.15620750	0.09236118	-0.00058934	0.00043959	-0.00019357
10.299959	0.10607570	0.07026101	0.09147863	-0.00012185	-0.00042405	0.00025515	0.09793966	0.04183659	0.08518063	0.00023447	-0.00170554	-0.00078816	0.08695718	0.02626951	0.08119150	-0.00038657	-0.00096309	-0.00147936	0.07921164	0.06822070	0.12337916	-0.00297082	0.00007346	-0.00080820	0.06743889	0.03087825	0.11397853	-0.00367293	0.00029147	-0.00254960	0.06797042	0.01511808	0.07855827	-0.00237868	0.00073120	-0.00251309	0.09389208	0.15624405	0.09234907	-0.00070088	0.00109464	-0.00053756
10.316626	0.10607427	0.07028703	0.09147760	-0.00004191	-0.00015069	0.00027616	0.09794269	0.04183124	0.08515728	-0.00002459	-0.00080362	-0.00088565	0.08695368	0.02627672	0.08116553	-0.00042435	-0.00040813	-0.00139192	0.07915267	0.06826323	0.12334742	-0.00237537	0.00009809	-0.00072789	0.06736145	0.03091765	0.11393664	-0.00299354	0.00053838	-0.00196260	0.06792916	0.01515965	0.07852140	-0.00220613	0.00114307	-0.00198305	0.09387046	0.15628898	0.09232278	-0.00048179	0.00114024	-0.00065267
10.333292	0.10607465	0.07029561	0.09148192	0.00012271	-0.00053883	0.00041887	0.09793364	0.04183239	0.08514699	-0.00014886	-0.00042606	-0.00080835	0.08694959	0.02628027	0.08114693	-0.00042554	-0.00022142	-0.00125759	0.07911626	0.06827217	0.12334091	-0.00158728	-0.00118763	-0.00025578	0.06731801	0.03091776	0.11391932	-0.00187882	-0.00010078	-0.00151981	0.06789427	0.01518931	0.07850679	-0.00120499	0.00137936	-0.00185777	0.09386211	0.15631406	0.09230496	0.00003841	0.00050396	-0.00054028
10.349958	0.10608357	0.07027540	0.09148662	0.00034154	-0.00112065	0.00057563	0.09792437	0.04182914	0.08513696	0.00001267	-0.00040880	-0.00056613	0.08694317	0.02627410	0.08113170	-0.00034593	-0.00032830	-0.00113465	0.07911290	0.06822254	0.12333798	-0.00087351	-0.00237883	0.00033125	0.06731609	0.03089552	0.11390566	-0.00097528	-0.00080976	-0.00136216	0.06786759	0.01519669	0.07849081	0.00010818	0.00139345	-0.00216206	0.09387377	0.15631081	0.09230107	0.00050977	-0.00027694	-0.00032265
10.366626	0.10608445	0.07023019	0.09150647	0.00054728	-0.00139583	0.00065830	0.09792238	0.04181580	0.08512460	0.00039701	-0.00048921	-0.00034616	0.08693132	0.02625819	0.08111242	-0.00007875	-0.00050172	-0.00114564	0.07911208	0.06814142	0.12336081	-0.00058543	-0.00262142	0.00068892	0.06732224	0.03085803	0.11389020	-0.00084076	-0.00108549	-0.00155133	0.06787623	0.01520973	0.07845614	0.00113465	0.00127193	-0.00254856	0.09389638	0.15628113	0.09230979	0.00063256	-0.00056416	-0.00021078
10.383292	0.10609712	0.07019166	0.09151777	0.00065148	-0.00122205	0.00061147	0.09793317	0.04180292	0.08512027	0.00095789	-0.00050286	-0.00034671	0.08692541	0.02624967	0.08109147	0.00032488	-0.00058624	-0.00131541	0.07911284	0.06806043	0.12337802	-0.00093636	-0.00228551	0.00059132	0.06732846	0.03083617	0.11385904	-0.00150968	-0.00101844	-0.00198484	0.06792770	0.01523666	0.07838948	0.00175585	0.00133617	-0.00288458	0.09391795	0.15625070	0.09231300	0.00040297	-0.00039146	-0.00027374
10.399959	0.10610938	0.07017669	0.09153254	0.00068009	-0.00083968	0.00041973	0.09795735	0.04179369	0.08512264	0.00140120	-0.00045246	-0.00052095	0.08693245	0.02623973	0.08107302	0.00076142	-0.00061420	-0.00170902	0.07909466	0.06804878	0.12339796	-0.00180368	-0.00197255	0.00021327	0.06728998	0.03083452	0.11382011	-0.00277960	-0.00089613	-0.00253321	0.06798364	0.01527027	0.07832691	0.00193150	0.00156992	-0.00320644	0.09392103	0.15624747	0.09230266	0.00004735	-0.00001460	-0.00042983
10.416625	0.10612827	0.07018423	0.09153331	0.00061155	-0.00059005	0.00017706	0.09798921	0.04178958	0.08511864	0.00149593	-0.00047295	-0.00091304	0.08696114	0.02623534	0.08104403	0.00086114	-0.00080586	-0.00223146	0.07906023	0.06806456	0.12339403	-0.00292511	-0.00194848	-0.00021312	0.06722812	0.03082865	0.11377053	-0.00443673	-0.00068427	-0.00332171	0.06801801	0.01529463	0.07827719	0.00127305	0.00165825	-0.00363791	0.09390812	0.15627334	0.09228576	-0.00028778	0.00033163	-0.00047215
10.433291	0.10613632	0.07018843	0.09153349	0.00049371	-0.00062589	-0.00016518	0.09802540	0.04178938	0.08510253	0.00124876	-0.00069645	-0.00155684	0.08698593	0.02622230	0.08100963	0.00069287	-0.00100680	-0.00299436	0.07899923	0.06804971	0.12337595	-0.00399766	-0.00228384	-0.00059694	0.06713793	0.03081742	0.11371960	-0.00614187	-0.00042835	-0.00447633	0.06802320	0.01531774	0.07823950	-0.00003081	0.00166332	-0.00456380	0.09389126	0.15629190	0.09227254	-0.00048690	0.00046015	-0.00033215
10.449959	0.10614264	0.07017425	0.09152773	0.00042577	-0.00083756	-0.00064716	0.09804616	0.04177820	0.08506624	0.00080116	-0.00105611	-0.00224975	0.08700761	0.02620432	0.08094551	0.00036586	-0.00104854	-0.00386903	0.07891830	0.06797843	0.12335654	-0.00471784	-0.00285049	-0.00101373	0.06702687	0.03078912	0.11364752	-0.00757206	-0.00012755	-0.00576647	0.06802141	0.01534751	0.07816918	-0.00146751	0.00169888	-0.00596831	0.09388719	0.15629688	0.09226933	-0.00045467	0.00029542	-0.00012912
10.466625	0.10613965	0.07014237	0.09152335	0.00041783	-0.00100241	-0.00105989	0.09804987	0.04175684	0.08502031	0.00041962	-0.00126051	-0.00278925	0.08698562	0.02616911	0.08088058	0.00019923	-0.00087848	-0.00466255	0.07882041	0.06788974	0.12334739	-0.00489833	-0.00304164	-0.00142228	0.06688304	0.03079241	0.11353928	-0.00845153	0.00027329	-0.00685527	0.06797816	0.01537326	0.07805787	-0.00234959	0.00190375	-0.00742457	0.09388281	0.15628469	0.09227908	-0.00029754	0.00003524	0.00000320
10.483292	0.10615021	0.07011727	0.09149637	0.00055399	-0.00085935	-0.00130676	0.09804370	0.04172068	0.08496179	0.00025760	-0.00125092	-0.00312140	0.08698403	0.02615647	0.08078205	0.00039525	-0.00056113	-0.00514617	0.07873014	0.06783409	0.12332851	-0.00443818	-0.00244816	-0.00184716	0.06671917	0.03080828	0.11339056	-0.00856887	0.00064613	-0.00753782	0.06792479	0.01541168	0.07788622	-0.00267317	0.00200455	-0.00838130	0.09388075	0.15628313	0.09228285	-0.00018179	-0.00005797	-0.00000868
10.499958	0.10616030	0.07010541	0.09146311	0.00088301	-0.00045095	-0.00150700	0.09803786	0.04169006	0.08490818	0.00047360	-0.00116492	-0.00338820	0.08697453	0.02614926	0.08069245	0.00097581	-0.00013172	-0.00535520	0.07865292	0.06781377	0.12329453	-0.00350659	-0.00146140	-0.00228138	0.06655182	0.03083571	0.11324420	-0.00802930	0.00064436	-0.00771809	0.06784522	0.01543967	0.07772219	-0.00270323	0.00184583	-0.00867270	0.09387590	0.15628451	0.09228234	-0.00010472	-0.00004590	-0.00016540
10.516624	0.10617782	0.07010751	0.09143084	0.00128691	-0.00019979	-0.00172124	0.09805255	0.04168395	0.08485316	0.00086919	-0.00124293	-0.00366756	0.08701492	0.02616598	0.08059175	0.00153985	0.00013605	-0.00545601	0.07860684	0.06781229	0.12323802	-0.00241128	-0.00090756	-0.00274171	0.06642557	0.03085438	0.11311422	-0.00716790	0.00010419	-0.00744208	0.06781875	0.01548742	0.07756948	-0.00251831	0.00141009	-0.00851456	0.09387337	0.15629005	0.09227282	0.00010368	-0.00020303	-0.00034481
10.533292	0.10619821	0.07011790	0.09141408	0.00154928	-0.00042428	-0.00185818	0.09807115	0.04167695	0.08479736	0.00124887	-0.00142884	-0.00400452	0.08705354	0.02616940	0.08051278	0.00152980	-0.00000951	-0.00549926	0.07858343	0.06781710	0.12318636	-0.00155826	-0.00108771	-0.00307885	0.06632844	0.03085027	0.11300985	-0.00619399	-0.00052218	-0.00709581	0.06778899	0.01550537	0.07745922	-0.00218001	0.00099561	-0.00819567	0.09387431	0.15629119	0.09226405	0.00047796	-0.00057556	-0.00040587
10.549958	0.10623302	0.07011960	0.09138600	0.00161272	-0.00099305	-0.00192155	0.09810869	0.04166039	0.08472431	0.00140068	-0.00167607	-0.00434132	0.08710138	0.02617775	0.08042415	0.00089992	-0.00041288	-0.00545720	0.07857506	0.06779746	0.12313718	-0.00108712	-0.00165426	-0.00316770	0.06625257	0.03082589	0.11290205	-0.00529329	-0.00097147	-0.00690005	0.06776611	0.01551647	0.07733446	-0.00192487	0.00076437	-0.00794652	0.09388142	0.15627885	0.09225623	0.00092589	-0.00098944	-0.00032287
10.566625	0.10626803	0.07009526	0.09134866	0.00161540	-0.00153810	-0.00208807	0.09812938	0.04160715	0.08464534	0.00147533	-0.00177539	-0.00463659	0.08711098	0.02616058	0.08033107	0.00020962	-0.00063945	-0.00537494	0.07856786	0.06775730	0.12308510	-0.00087418	-0.00216936	-0.00307077	0.06615832	0.03078933	0.11278992	-0.00449272	-0.00105989	-0.00681247	0.06772095	0.01550369	0.07719523	-0.00172504	0.00079267	-0.00791862	0.09390344	0.15625001	0.09225106	0.00126329	-0.00132248	-0.00013635
10.583291	0.10629579	0.07004812	0.09130266	0.00155766	-0.00185829	-0.00229706	0.09815523	0.04156427	0.08455730	0.00154492	-0.00167760	-0.00475703	0.08708769	0.02613744	0.08022905	-0.00000499	-0.00050783	-0.00536165	0.07854598	0.06769902	0.12303102	-0.00071314	-0.00247986	-0.00290652	0.06607898	0.03077209	0.11265907	-0.00363556	-0.00087890	-0.00674951	0.06768445	0.01551830	0.07704575	-0.00118316	0.00110076	-0.00796426	0.09393454	0.15622048	0.09225018	0.00140220	-0.00143722	0.00002783
10.599957	0.10630902	0.06999937	0.09126902	0.00150245	-0.00201811	-0.00236944	0.09816633	0.04153389	0.08448190	0.00162509	-0.00151015	-0.00463484	0.08705004	0.02611293	0.08014656	0.00024043	-0.00031104	-0.00535226	0.07852583	0.06765170	0.12297849	-0.00048876	-0.00268386	-0.00269734	0.06601413	0.03076500	0.11254660	-0.00253269	-0.00070726	-0.00666018	0.06765840	0.01554306	0.07691644	-0.00027910	0.00153716	-0.00797834	0.09396631	0.15619144	0.09225378	0.00133712	-0.00141971	0.00016332
10.616624	0.10633478	0.06997487	0.09122715	0.00155293	-0.00218582	-0.00232049	0.09820285	0.04153581	0.08440038	0.00167672	-0.00152700	-0.00441195	0.08706452	0.02612410	0.08006079	0.00079267	-0.00017556	-0.00540169	0.07851696	0.06762075	0.12293627	-0.00024878	-0.00296884	-0.00246384	0.06599264	0.03076969	0.11244123	-0.00142143	-0.00080220	-0.00658548	0.06766986	0.01558884	0.07679033	0.00034146	0.00165232	-0.00809058	0.09398677	0.15617464	0.09226011	0.00116081	-0.00143611	0.00028912
10.633291	0.10635626	0.06995689	0.09119318	0.00164781	-0.00249864	-0.00227225	0.09823448	0.04152337	0.08433445	0.00149817	-0.00190847	-0.00421615	0.08710147	0.02614058	0.07998209	0.00118252	-0.00027850	-0.00559302	0.07852381	0.06758309	0.12290410	-0.00003554	-0.00325361	-0.00234303	0.06598758	0.03075983	0.11234616	-0.00100322	-0.00114744	-0.00655177	0.06769562	0.01561897	0.07667608	0.00002757	0.00111448	-0.00834498	0.09399743	0.15615916	0.09226415	0.00099615	-0.00152492	0.00045061
10.649958	0.10639759	0.06992157	0.09114952	0.00158936	-0.00291479	-0.00222088	0.09827314	0.04148776	0.08426555	0.00103787	-0.00245214	-0.00400936	0.08715828	0.02614416	0.07987943	0.00090555	-0.00057535	-0.00584899	0.07853799	0.06752302	0.12286893	-0.00001747	-0.00342464	-0.00236028	0.06599988	0.03073121	0.11223540	-0.00144434	-0.00145567	-0.00663581	0.06773712	0.01564906	0.07652149	-0.00102222	0.00027699	-0.00851910	0.09400733	0.15613259	0.09227016	0.00085090	-0.00156798	0.00057787
10.666624	0.10642584	0.06985421	0.09111543	0.00134789	-0.00323263	-0.00208733	0.09828513	0.04142052	0.08420157	0.00044778	-0.00277064	-0.00372270	0.08716796	0.02611878	0.07977713	-0.00004228	-0.00093938	-0.00582284	0.07853323	0.06743873	0.12283387	-0.00029113	-0.00335725	-0.00240100	0.06598325	0.03069065	0.11211480	-0.00228138	-0.00145363	-0.00672373	0.06770245	0.01563275	0.07636806	-0.00205078	-0.00029776	-0.00842370	0.09402401	0.15609720	0.09227981	0.00070196	-0.00137151	0.00054445
10.683290	0.10644996	0.06977461	0.09107788	0.00105031	-0.00321539	-0.00195891	0.09827917	0.04135583	0.08413534	0.00007305	-0.00258113	-0.00347664	0.08715042	0.02608029	0.07966533	-0.00084613	-0.00099121	-0.00562085	0.07852758	0.06737291	0.12278187	-0.00070911	-0.00300975	-0.00233323	0.06592131	0.03065621	0.11199626	-0.00287068	-0.00109543	-0.00676426	0.06762680	0.01560696	0.07620542	-0.00249074	-0.00033196	-0.00811710	0.09404320	0.15606216	0.09229808	0.00044156	-0.00099287	0.00040956
10.699957	0.10645428	0.06971667	0.09104986	0.00081845	-0.00279241	-0.00196763	0.09826014	0.04131104	0.08408026	0.00024237	-0.00188962	-0.00353140	0.08709943	0.02605986	0.07957339	-0.00090585	-0.00049466	-0.00568582	0.07850518	0.06733499	0.12273886	-0.00095781	-0.00254107	-0.00231409	0.06583457	0.03064357	0.11188530	-0.00281257	-0.00060180	-0.00680956	0.06753124	0.01557741	0.07608798	-0.00184645	0.00024899	-0.00788148	0.09405134	0.15604848	0.09230832	0.00008330	-0.00054144	0.00028625
10.716624	0.10645990	0.06968495	0.09102225	0.00078388	-0.00210852	-0.00213046	0.09825767	0.04129927	0.08403251	0.00092138	-0.00101077	-0.00400865	0.08706275	0.02605631	0.07950269	-0.00041396	0.00033328	-0.00606003	0.07848362	0.06731629	0.12270340	-0.00103075	-0.00216917	-0.00238975	0.06577134	0.03065252	0.11178237	-0.00210606	-0.00017334	-0.00694974	0.06750810	0.01559476	0.07597949	-0.00048794	0.00115030	-0.00786445	0.09404719	0.15606153	0.09230411	-0.00027914	-0.00010975	0.00015590
10.733291	0.10647079	0.06966795	0.09099058	0.00091441	-0.00162777	-0.00237622	0.09827574	0.04129429	0.08398020	0.00168976	-0.00043944	-0.00488518	0.08707359	0.02607663	0.07941597	-0.00000693	0.00090592	-0.00656347	0.07846364	0.06729132	0.12267970	-0.00105936	-0.00203610	-0.00264046	0.06575383	0.03065963	0.11167147	-0.00138905	-0.00002250	-0.00736668	0.06753618	0.01563343	0.07586372	0.00041977	0.00166468	-0.00802800	0.09402878	0.15606675	0.09229837	-0.00051245	0.00013061	0.00005465
10.749957	0.10649393	0.06964858	0.09094248	0.00109703	-0.00161909	-0.00273158	0.09833550	0.04130359	0.08388730	0.00210234	-0.00041112	-0.00593400	0.08711524	0.02611167	0.07928525	0.00004608	0.00083415	-0.00723901	0.07845223	0.06724454	0.12263474	-0.00111964	-0.00210923	-0.00308578	0.06577607	0.03066011	0.11154091	-0.00128147	-0.00031128	-0.00808343	0.06761253	0.01569729	0.07570688	0.00018239	0.00136238	-0.00837825	0.09401648	0.15607205	0.09229931	-0.00050552	0.00001349	0.00010543
10.766623	0.10651672	0.06962395	0.09089326	0.00105881	-0.00193407	-0.00300662	0.09838472	0.04129681	0.08377130	0.00197203	-0.00072129	-0.00669191	0.08713300	0.02613663	0.07914309	-0.00028338	0.00024596	-0.00786174	0.07843820	0.06719965	0.12257814	-0.00120331	-0.00217793	-0.00354996	0.06577783	0.03065054	0.11140486	-0.00172217	-0.00072603	-0.00873718	0.06762464	0.01572450	0.07555088	-0.00083100	0.00047662	-0.00865768	0.09400763	0.15606382	0.09230567	-0.00029113	-0.00027567	0.00027180
10.783290	0.10654094	0.06958455	0.09083612	0.00090640	-0.00230120	-0.00306343	0.09842743	0.04128351	0.08362616	0.00157387	-0.00094057	-0.00690973	0.08710706	0.02613865	0.07899790	-0.00061784	-0.00041781	-0.00794544	0.07841754	0.06716391	0.12249792	-0.00116252	-0.00201062	-0.00376371	0.06573228	0.03063501	0.11124204	-0.00206561	-0.00088778	-0.00886105	0.06757575	0.01571725	0.07540030	-0.00161753	-0.00040561	-0.00851970	0.09400758	0.15605988	0.09231351	-0.00002753	-0.00068397	0.00045747
