Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.649997	0.11402507	0.09601275	0.06500678	0.03437656	-0.00784654	-0.00062820	0.09282310	0.09253670	0.05642001	0.03205297	0.00283876	0.00516435	0.08188415	0.07840195	0.05123863	0.03487720	0.00558528	0.00928251	0.09822813	0.12623005	0.08681327	0.01199578	-0.03344519	-0.00670812	0.06945489	0.11302719	0.06246729	0.02570047	-0.04184434	-0.00192244	0.05269785	0.09327935	0.04047551	-0.00222101	-0.01330269	0.00826228
0.666664	0.11438026	0.09587336	0.06508605	0.03482169	-0.00523409	0.00042472	0.09329252	0.09260200	0.05649081	0.03363578	0.00518570	0.00181160	0.08221519	0.07837147	0.05138015	0.03288796	0.00559582	0.00587184	0.09839367	0.12575696	0.08673325	0.01145215	-0.02940398	-0.00956684	0.06980033	0.11246949	0.06240292	0.02540237	-0.03594603	-0.00572123	0.05259696	0.09312741	0.04067545	-0.00357536	-0.00618028	0.00752331
0.683331	0.11512149	0.09592100	0.06502645	0.03595341	-0.00169010	0.00061453	0.09395654	0.09278335	0.05643616	0.03476198	0.00759813	-0.00035718	0.08287397	0.07860012	0.05132808	0.03157178	0.00704887	0.00321518	0.09868117	0.12540108	0.08647571	0.01095199	-0.02496547	-0.01287931	0.07038663	0.11202781	0.06218243	0.02456556	-0.03100300	-0.00845220	0.05250620	0.09323061	0.04085105	-0.00352481	-0.00253783	0.00617790
0.699997	0.11581968	0.09592036	0.06500003	0.03586862	0.00110135	0.00058793	0.09461837	0.09296839	0.05636797	0.03451018	0.00821661	-0.00118634	0.08350089	0.07880902	0.05128527	0.03001039	0.00771928	0.00193131	0.09890726	0.12501155	0.08616140	0.00966691	-0.02144342	-0.01519809	0.07088338	0.11154264	0.06201403	0.02244355	-0.02715956	-0.00906177	0.05239497	0.09339233	0.04097724	-0.00230185	-0.00290984	0.00363765
0.716664	0.11655986	0.09596254	0.06499422	0.03296150	0.00206602	0.00125539	0.09523256	0.09311076	0.05631802	0.03246145	0.00799376	-0.00117193	0.08411856	0.07898988	0.05131432	0.02674415	0.00678706	0.00264098	0.09903993	0.12461238	0.08586017	0.00742669	-0.01880854	-0.01533786	0.07123817	0.11101315	0.06183612	0.01836654	-0.02340971	-0.00835115	0.05241749	0.09334220	0.04094817	0.00012107	-0.00524992	-0.00031229
0.733330	0.11697357	0.09597213	0.06506839	0.02786685	0.00203845	0.00251439	0.09568708	0.09319811	0.05636472	0.02875220	0.00718753	-0.00025019	0.08440246	0.07900192	0.05145076	0.02156225	0.00456812	0.00467435	0.09908186	0.12430890	0.08564430	0.00505815	-0.01608546	-0.01323497	0.07139438	0.11060742	0.06174836	0.01370115	-0.01849648	-0.00735170	0.05243607	0.09307926	0.04091513	0.00349599	-0.00818818	-0.00389799
0.749997	0.11734024	0.09605390	0.06513789	0.02307931	0.00224900	0.00322339	0.09613289	0.09328465	0.05637330	0.02442239	0.00428816	0.00136709	0.08465680	0.07901847	0.05154036	0.01788072	0.00242484	0.00653554	0.09912869	0.12408317	0.08542495	0.00427427	-0.01305205	-0.01032237	0.07155495	0.11036059	0.06164664	0.01142454	-0.01302233	-0.00711049	0.05250730	0.09278662	0.04080996	0.00737329	-0.01050670	-0.00589248
0.766664	0.11760087	0.09605817	0.06519680	0.01830466	0.00079558	0.00400064	0.09648342	0.09341050	0.05638275	0.01963463	-0.00195474	0.00346440	0.08484847	0.07905144	0.05164198	0.01568838	-0.00152097	0.00836465	0.09918292	0.12393937	0.08528450	0.00430038	-0.01183250	-0.00717345	0.07168155	0.11025972	0.06155566	0.01026843	-0.01056206	-0.00607929	0.05264118	0.09267849	0.04067326	0.00998779	-0.01226032	-0.00564931
0.783330	0.11798514	0.09611908	0.06523883	0.01521999	-0.00349355	0.00471411	0.09686381	0.09348194	0.05639874	0.01504975	-0.01125444	0.00555035	0.08515126	0.07911033	0.05175100	0.01521444	-0.00898592	0.01032705	0.09928422	0.12379301	0.08517180	0.00448884	-0.01327460	-0.00398678	0.07192438	0.11023316	0.06140288	0.00974622	-0.01302087	-0.00458214	0.05285307	0.09259196	0.04054678	0.01247731	-0.01451807	-0.00381592
0.799997	0.11824681	0.09609489	0.06529228	0.01467901	-0.00914153	0.00442589	0.09704638	0.09322538	0.05652744	0.01168163	-0.02167509	0.00722942	0.08548874	0.07904311	0.05193719	0.01577413	-0.01926884	0.01134424	0.09939758	0.12360997	0.08513761	0.00498051	-0.01553229	-0.00099350	0.07213374	0.11007516	0.06127852	0.01045987	-0.01790423	-0.00325955	0.05316262	0.09240333	0.04045380	0.01522104	-0.01783546	-0.00092568
0.816663	0.11838149	0.09590366	0.06543259	0.01642260	-0.01343274	0.00282304	0.09715245	0.09267996	0.05673246	0.00999738	-0.03013228	0.00768495	0.08569140	0.07860749	0.05222142	0.01696277	-0.02810527	0.01028227	0.09944799	0.12327538	0.08517259	0.00549419	-0.01665681	0.00184883	0.07223111	0.10966527	0.06130434	0.01154293	-0.02152295	-0.00171358	0.05335033	0.09196319	0.04051153	0.01804834	-0.02024130	0.00144680
