Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
2.266658	0.10612637	0.14376676	0.08606695	0.00531471	-0.00063800	0.00028476	0.09249488	0.12683237	0.08013334	0.01365961	-0.01035590	-0.00663931	0.09018882	0.11577305	0.06932587	0.01343442	-0.01166479	-0.01172953	0.06951494	0.15125050	0.12637012	-0.00220344	-0.00392573	0.00478761	0.05879592	0.12011038	0.09695089	-0.00216291	-0.00226450	-0.00140437	0.06556603	0.10855127	0.06627683	0.00423604	0.00662311	-0.00023242	0.10940459	0.22318037	0.11410716	0.00090357	-0.00459099	0.00206095
2.283324	0.10619108	0.14373268	0.08606089	0.00467425	-0.00252501	0.00011362	0.09264079	0.12674394	0.08005866	0.01042534	-0.00975650	-0.00682226	0.09034476	0.11566755	0.06916818	0.01096573	-0.01089261	-0.01059581	0.06946750	0.15117677	0.12642415	-0.00170083	-0.00449316	0.00439042	0.05876899	0.12007834	0.09692641	-0.00168045	-0.00248400	-0.00138455	0.06563644	0.10863654	0.06625912	0.00438830	0.00522392	-0.00049625	0.10942002	0.22309992	0.11413723	0.00111636	-0.00523569	0.00150171
2.299991	0.10625346	0.14364937	0.08606462	0.00430418	-0.00389130	-0.00002995	0.09271197	0.12661862	0.07996751	0.00984266	-0.01174998	-0.00712193	0.09045375	0.11550905	0.06904267	0.01093686	-0.01278830	-0.00985343	0.06945322	0.15109673	0.12648997	-0.00142858	-0.00428440	0.00415267	0.05875575	0.12003247	0.09690124	-0.00118914	-0.00271444	-0.00108418	0.06568722	0.10867450	0.06624496	0.00498286	0.00429554	-0.00045307	0.10944305	0.22300573	0.11415011	0.00121516	-0.00542620	0.00068803
2.316658	0.10633124	0.14355478	0.08608493	0.00418009	-0.00395024	-0.00042819	0.09282399	0.12642480	0.07985470	0.01109835	-0.01323050	-0.00800989	0.09058493	0.11530387	0.06890449	0.01232160	-0.01454381	-0.01021900	0.06945140	0.15101935	0.12656359	-0.00150726	-0.00344293	0.00419536	0.05874667	0.11999048	0.09688950	-0.00132869	-0.00271891	-0.00091885	0.06574713	0.10872422	0.06623865	0.00577597	0.00462620	-0.00041038	0.10946375	0.22291936	0.11415678	0.00092160	-0.00516774	-0.00033595
2.333324	0.10640781	0.14346674	0.08608142	0.00408785	-0.00293271	-0.00103854	0.09304143	0.12608781	0.07968007	0.01278871	-0.01273711	-0.00893835	0.09083375	0.11494363	0.06871892	0.01359088	-0.01461076	-0.01118918	0.06944148	0.15095173	0.12664340	-0.00192039	-0.00246377	0.00409076	0.05873032	0.11993404	0.09687942	-0.00198851	-0.00235618	-0.00097081	0.06586174	0.10879354	0.06624187	0.00649630	0.00600128	-0.00050817	0.10949208	0.22281002	0.11414839	0.00041396	-0.00475505	-0.00114859
2.349991	0.10648009	0.14342889	0.08605391	0.00360848	-0.00158780	-0.00176468	0.09335973	0.12578252	0.07951538	0.01321068	-0.01044955	-0.00922240	0.09114990	0.11463625	0.06850382	0.01353314	-0.01289633	-0.01146992	0.06939464	0.15092787	0.12671632	-0.00256074	-0.00150815	0.00356817	0.05870250	0.11988200	0.09687454	-0.00275185	-0.00169013	-0.00110433	0.06601100	0.10891145	0.06624060	0.00669270	0.00727828	-0.00069920	0.10949390	0.22274399	0.11412230	-0.00015881	-0.00420356	-0.00174609
2.366657	0.10653421	0.14343970	0.08599704	0.00261170	-0.00060030	-0.00245583	0.09363670	0.12563683	0.07934123	0.01138896	-0.00694039	-0.00862792	0.09143516	0.11442136	0.06827328	0.01147711	-0.00979677	-0.01048476	0.06932771	0.15093033	0.12677357	-0.00314457	-0.00077531	0.00267417	0.05862777	0.11986292	0.09684449	-0.00343816	-0.00104543	-0.00121359	0.06615143	0.10907279	0.06622379	0.00587034	0.00758569	-0.00084579	0.10947842	0.22268024	0.11407062	-0.00075735	-0.00345529	-0.00228693
2.383324	0.10658211	0.14346263	0.08595245	0.00162397	-0.00070267	-0.00273579	0.09381575	0.12564972	0.07921144	0.00850912	-0.00444630	-0.00733449	0.09159439	0.11436623	0.06808917	0.00828307	-0.00774178	-0.00877950	0.06926730	0.15093186	0.12681206	-0.00338492	-0.00044376	0.00164234	0.05856191	0.11986256	0.09681907	-0.00405682	-0.00073802	-0.00129432	0.06624053	0.10923661	0.06619345	0.00418963	0.00686007	-0.00067428	0.10945150	0.22263695	0.11403052	-0.00128810	-0.00293055	-0.00292146
2.399991	0.10659211	0.14346708	0.08590461	0.00125699	-0.00218795	-0.00246045	0.09386825	0.12567954	0.07909621	0.00717270	-0.00644254	-0.00611065	0.09165060	0.11432814	0.06797702	0.00614049	-0.00965212	-0.00721282	0.06921211	0.15092680	0.12682676	-0.00311890	-0.00063420	0.00083112	0.05848335	0.11987786	0.09678795	-0.00435248	-0.00130259	-0.00122469	0.06628369	0.10935143	0.06617543	0.00274160	0.00555659	0.00028476	0.10942832	0.22259127	0.11398692	-0.00157342	-0.00310348	-0.00362804
2.416657	0.10658290	0.14342611	0.08586288	0.00180498	-0.00438945	-0.00197508	0.09387145	0.12564483	0.07901775	0.00918209	-0.01285886	-0.00564071	0.09165436	0.11425637	0.06791717	0.00651787	-0.01549000	-0.00706221	0.06916554	0.15090430	0.12682262	-0.00268609	-0.00095278	0.00046939	0.05842319	0.11986245	0.09677981	-0.00445483	-0.00287485	-0.00092987	0.06628317	0.10940438	0.06617348	0.00246489	0.00473430	0.00204240	0.10940334	0.22255591	0.11393515	-0.00156355	-0.00381091	-0.00421399
2.433324	0.10659154	0.14331779	0.08583007	0.00290700	-0.00594596	-0.00166149	0.09398715	0.12537377	0.07895360	0.01299558	-0.01896497	-0.00628217	0.09173602	0.11393497	0.06783729	0.00855978	-0.02131899	-0.00864330	0.06911869	0.15088867	0.12681648	-0.00237831	-0.00111118	0.00049949	0.05834118	0.11980802	0.09676239	-0.00460392	-0.00484454	-0.00049651	0.06629362	0.10943013	0.06621656	0.00308411	0.00505293	0.00373454	0.10937420	0.22249274	0.11384731	-0.00137512	-0.00457870	-0.00450732
2.449990	0.10665521	0.14316873	0.08581647	0.00429133	-0.00627423	-0.00146449	0.09428544	0.12486615	0.07886530	0.01713163	-0.02218065	-0.00732410	0.09193370	0.11341943	0.06770221	0.01097814	-0.02440600	-0.01079187	0.06908857	0.15086007	0.12682343	-0.00216198	-0.00106447	0.00082434	0.05826864	0.11969469	0.09675812	-0.00471860	-0.00637370	-0.00016678	0.06635377	0.10949209	0.06631432	0.00404553	0.00638741	0.00483906	0.10934348	0.22240065	0.11374427	-0.00108924	-0.00525342	-0.00445833
2.466657	0.10677724	0.14301731	0.08580050	0.00544759	-0.00536764	-0.00153419	0.09474627	0.12427929	0.07872009	0.02034292	-0.02248374	-0.00862594	0.09222589	0.11278316	0.06744070	0.01264413	-0.02458981	-0.01253982	0.06905647	0.15084678	0.12685107	-0.00195277	-0.00099838	0.00129410	0.05817834	0.11954144	0.09675372	-0.00472117	-0.00724564	-0.00016246	0.06647243	0.10963490	0.06644255	0.00509633	0.00810652	0.00535352	0.10933094	0.22227855	0.11366211	-0.00063584	-0.00593061	-0.00421559
2.483324	0.10688858	0.14295290	0.08577593	0.00605124	-0.00387596	-0.00198216	0.09511361	0.12395906	0.07852782	0.02195870	-0.02105829	-0.01020931	0.09245684	0.11242395	0.06716889	0.01323284	-0.02332924	-0.01362281	0.06902431	0.15083149	0.12687889	-0.00176818	-0.00114136	0.00170500	0.05810065	0.11940145	0.09676785	-0.00458656	-0.00780436	-0.00030454	0.06657623	0.10982134	0.06653449	0.00613755	0.00952438	0.00555473	0.10932291	0.22218806	0.11361285	0.00009637	-0.00686872	-0.00394864
2.499990	0.10699604	0.14292610	0.08574026	0.00607284	-0.00275427	-0.00268889	0.09545825	0.12374379	0.07835770	0.02209113	-0.01925565	-0.01154997	0.09266029	0.11216626	0.06693513	0.01332765	-0.02279972	-0.01409845	0.06899246	0.15082254	0.12691164	-0.00168887	-0.00162908	0.00198387	0.05802229	0.11929261	0.09676451	-0.00455428	-0.00827163	-0.00045259	0.06666809	0.11000944	0.06660579	0.00724337	0.01030240	0.00574204	0.10933191	0.22208296	0.11357140	0.00072375	-0.00791612	-0.00391049
2.516657	0.10707222	0.14293817	0.08568737	0.00579829	-0.00272469	-0.00341197	0.09575019	0.12357400	0.07816986	0.02222584	-0.01936987	-0.01250033	0.09281132	0.11196391	0.06674628	0.01404459	-0.02454987	-0.01416741	0.06896542	0.15079856	0.12694207	-0.00161108	-0.00262016	0.00226402	0.05795817	0.11917903	0.09674650	-0.00463469	-0.00903565	-0.00065752	0.06675854	0.11016931	0.06666794	0.00859890	0.01075525	0.00600743	0.10934582	0.22197123	0.11350895	0.00115574	-0.00948522	-0.00416720
2.533323	0.10716810	0.14289322	0.08562213	0.00550548	-0.00349650	-0.00392357	0.09614570	0.12316454	0.07795291	0.02265827	-0.02073147	-0.01342361	0.09305184	0.11148517	0.06653874	0.01512369	-0.02720978	-0.01441361	0.06894479	0.15075067	0.12697919	-0.00156347	-0.00372218	0.00264117	0.05788512	0.11902516	0.09672245	-0.00482362	-0.01000878	-0.00087638	0.06691387	0.11032506	0.06678744	0.01005177	0.01127579	0.00614590	0.10938586	0.22177297	0.11341892	0.00134003	-0.01108040	-0.00448050
2.549990	0.10726814	0.14280732	0.08554607	0.00499485	-0.00428730	-0.00432910	0.09656365	0.12272925	0.07771651	0.02214049	-0.02082587	-0.01430335	0.09334131	0.11086533	0.06626450	0.01555803	-0.02808910	-0.01500702	0.06891835	0.15067260	0.12702580	-0.00161932	-0.00458578	0.00291215	0.05779989	0.11882596	0.09671265	-0.00497788	-0.01080249	-0.00100561	0.06712504	0.11051028	0.06692734	0.01080811	0.01167220	0.00579948	0.10940411	0.22157542	0.11332864	0.00135083	-0.01205196	-0.00470014
2.566657	0.10736179	0.14268841	0.08546627	0.00393042	-0.00496002	-0.00497202	0.09700306	0.12225333	0.07745010	0.02012920	-0.01866456	-0.01448000	0.09368924	0.11023021	0.06598058	0.01504427	-0.02612612	-0.01538059	0.06889293	0.15056573	0.12708311	-0.00179552	-0.00525834	0.00281097	0.05770414	0.11860655	0.09669912	-0.00491837	-0.01080737	-0.00103929	0.06735712	0.11073823	0.06704681	0.01029957	0.01145636	0.00484599	0.10943615	0.22131002	0.11324999	0.00168749	-0.01304945	-0.00488134
2.583323	0.10743358	0.14260510	0.08539795	0.00182808	-0.00565628	-0.00617399	0.09732020	0.12202483	0.07720134	0.01556127	-0.01383303	-0.01432540	0.09393238	0.10986933	0.06571430	0.01270612	-0.02069910	-0.01495993	0.06886069	0.15047285	0.12714443	-0.00191440	-0.00619459	0.00231505	0.05761582	0.11842515	0.09668924	-0.00487339	-0.00978652	-0.00130281	0.06754357	0.11096715	0.06710503	0.00775590	0.01046658	0.00303948	0.10943875	0.22112711	0.11318935	0.00271798	-0.01459008	-0.00522720
2.599990	0.10745122	0.14254636	0.08530159	-0.00177958	-0.00702391	-0.00828217	0.09753444	0.12188275	0.07695860	0.00554303	-0.00376695	-0.01434000	0.09410354	0.10965656	0.06547231	0.00646802	-0.00992831	-0.01360392	0.06882466	0.15038748	0.12718499	-0.00186336	-0.00800568	0.00117012	0.05753929	0.11826661	0.09665580	-0.00562724	-0.00770300	-0.00184622	0.06764854	0.11114068	0.06711797	0.00202396	0.00851217	-0.00010897	0.10947302	0.22091757	0.11310828	0.00512427	-0.01752883	-0.00558881
2.616656	0.10741566	0.14245546	0.08516438	-0.00694225	-0.01060222	-0.00992704	0.09763923	0.12182514	0.07676069	-0.01215411	0.01215798	-0.01148299	0.09421194	0.10953803	0.06527049	-0.00628519	0.00782105	-0.00963870	0.06878769	0.15027724	0.12719285	-0.00157800	-0.01166259	-0.00141875	0.05748212	0.11816342	0.09663476	-0.00704228	-0.00570456	-0.00175570	0.06768333	0.11123978	0.06712037	-0.00637880	0.00054136	-0.00572158	0.10955968	0.22063661	0.11300293	0.00834874	-0.02042294	-0.00517002
2.633323	0.10728557	0.14228095	0.08495577	-0.01241596	-0.01684657	-0.00974950	0.09751725	0.12189849	0.07652814	-0.03194412	0.02482919	-0.00446590	0.09419097	0.10950674	0.06507009	-0.02173447	0.02478758	-0.00269813	0.06876081	0.15008877	0.12717861	-0.00147537	-0.01590772	-0.00470417	0.05737172	0.11808185	0.09657864	-0.00882690	-0.00452245	-0.00085440	0.06756658	0.11129850	0.06706278	-0.01452366	-0.01256344	-0.01168118	0.10971688	0.22024934	0.11287516	0.01100801	-0.02192707	-0.00407317
2.649990	0.10700937	0.14198720	0.08468948	-0.01694410	-0.02399983	-0.00706642	0.09678759	0.12258632	0.07632245	-0.04902501	0.03070925	0.00548723	0.09375897	0.11009632	0.06497568	-0.03633513	0.03689140	0.00659446	0.06874559	0.14977081	0.12709060	0.00002630	-0.02178394	-0.00760104	0.05717833	0.11806434	0.09654108	-0.00783322	-0.00709581	0.00155196	0.06718840	0.11122067	0.06683574	-0.01840953	-0.03004008	-0.01642744	0.10999692	0.21971634	0.11279114	0.01218409	-0.02099232	-0.00153188
2.666656	0.10662054	0.14147392	0.08456812	-0.02037474	-0.02971027	-0.00206475	0.09545052	0.12364674	0.07652145	-0.06325210	0.03416350	0.01792281	0.09274013	0.11129750	0.06519135	-0.05111387	0.04829016	0.01763559	0.06874699	0.14930028	0.12688249	0.00513153	-0.03141915	-0.01027081	0.05696820	0.11798596	0.09657869	0.00020415	-0.01766215	0.00623959	0.06665948	0.11043496	0.06635145	-0.01798652	-0.04985929	-0.02046861	0.11025523	0.21935421	0.11280817	0.01161070	-0.01769877	0.00360788
2.683323	0.10621757	0.14084816	0.08457240	-0.02203376	-0.03094767	0.00447446	0.09413911	0.12424003	0.07697703	-0.07405876	0.03857289	0.03230156	0.09168151	0.11225432	0.06561041	-0.06613225	0.06209096	0.02977770	0.06873298	0.14886101	0.12666938	0.01337940	-0.04255818	-0.01335268	0.05679583	0.11784607	0.09666510	0.01491469	-0.03261501	0.01157266	0.06621592	0.10946267	0.06595145	-0.01509847	-0.06987879	-0.02337957	0.11045223	0.21910010	0.11285194	0.00846609	-0.01099397	0.01154070
2.699989	0.10585704	0.14019711	0.08477739	-0.02134361	-0.02328718	0.01110878	0.09294349	0.12451748	0.07772424	-0.07809554	0.04352769	0.04508058	0.09057663	0.11306613	0.06627949	-0.07663637	0.07383346	0.04164291	0.06897277	0.14808658	0.12644617	0.01987994	-0.04637401	-0.01650601	0.05709737	0.11720999	0.09693817	0.03080276	-0.04092963	0.01396431	0.06615867	0.10784955	0.06557194	-0.01226367	-0.08239331	-0.02221563	0.11056088	0.21902473	0.11307207	0.00166178	0.00129588	0.02050758
2.716656	0.10549662	0.13971603	0.08503880	-0.01963832	-0.00362129	0.01673470	0.09177399	0.12491480	0.07859498	-0.07601410	0.05337017	0.05248548	0.08931695	0.11406836	0.06702826	-0.07986085	0.08294809	0.05190076	0.06950197	0.14702502	0.12620561	0.02072313	-0.03626867	-0.01833349	0.05795507	0.11599849	0.09732614	0.04097299	-0.03274513	0.01203449	0.06615887	0.10639288	0.06523930	-0.01136907	-0.07968234	-0.01608762	0.11057918	0.21900952	0.11347758	-0.00816333	0.01981631	0.02898768
2.733323	0.10518456	0.13963258	0.08535580	-0.01799721	0.02074473	0.02025109	0.09036175	0.12602662	0.07959410	-0.07110318	0.06764054	0.05397479	0.08772949	0.11583675	0.06797214	-0.07760350	0.08980056	0.05807773	0.07018926	0.14593519	0.12583998	0.01671488	-0.01675046	-0.01849152	0.05910793	0.11488955	0.09764881	0.04291745	-0.01184587	0.00722385	0.06608070	0.10468627	0.06486768	-0.01321284	-0.06404444	-0.00866059	0.11045129	0.21927088	0.11414057	-0.01736674	0.03828652	0.03480307
2.749989	0.10491689	0.14024290	0.08572607	-0.01645672	0.04203098	0.02187410	0.08902099	0.12757830	0.08062615	-0.06326689	0.07894211	0.05105434	0.08618306	0.11779261	0.06908722	-0.06979851	0.09115199	0.05884831	0.07047649	0.14575334	0.12541579	0.00831708	0.00781301	-0.01656665	0.06002913	0.11474733	0.09768952	0.03526800	0.01548486	0.00156034	0.06567458	0.10362352	0.06473865	-0.01651376	-0.03984407	-0.00176393	0.11000466	0.22016430	0.11486121	-0.02380630	0.05259542	0.03636982
2.766656	0.10465062	0.14160156	0.08615027	-0.01400011	0.05659401	0.02326717	0.08798992	0.12929974	0.08146437	-0.04993145	0.07910611	0.04538506	0.08508588	0.11950798	0.07025591	-0.05452200	0.08128824	0.05517031	0.07032435	0.14662011	0.12512664	-0.00242234	0.03370201	-0.01202581	0.06034341	0.11596490	0.09748351	0.02101901	0.04257614	-0.00279491	0.06523904	0.10334060	0.06492441	-0.01740358	-0.01219892	0.00503777	0.10935483	0.22159748	0.11555892	-0.02711743	0.06241219	0.03402083
2.783322	0.10442575	0.14283051	0.08652717	-0.00994172	0.06263072	0.02472533	0.08733217	0.13064647	0.08211161	-0.03125918	0.06801885	0.03815036	0.08439806	0.12061945	0.07117216	-0.03299667	0.06149249	0.04827124	0.07005242	0.14767595	0.12496477	-0.01038254	0.05360676	-0.00511268	0.06045427	0.11729134	0.09730077	0.00693292	0.06068566	-0.00390628	0.06490274	0.10353143	0.06514884	-0.01281438	0.01481893	0.01105711	0.10883407	0.22280607	0.11605531	-0.02609435	0.06541128	0.02956190
2.799989	0.10420986	0.14390942	0.08692343	-0.00366730	0.05757391	0.02495954	0.08698335	0.13166377	0.08263876	-0.01147483	0.05055865	0.03073179	0.08405776	0.12142192	0.07182198	-0.01107578	0.03961504	0.03913291	0.06975488	0.14876190	0.12499495	-0.01027618	0.05820409	0.00176877	0.06030831	0.11848439	0.09725839	0.00061527	0.06138233	-0.00127081	0.06472651	0.10416736	0.06536189	-0.00232478	0.03184159	0.01304661	0.10842718	0.22386378	0.11645332	-0.01938693	0.05809009	0.02478330
2.816656	0.10418186	0.14463560	0.08734467	0.00513209	0.04394384	0.02251623	0.08696394	0.13217035	0.08307071	0.00716484	0.02967928	0.02263674	0.08405875	0.12177975	0.07228328	0.00833086	0.01887683	0.02843279	0.06960857	0.14964594	0.12510449	-0.00375034	0.04975688	0.00657643	0.06026362	0.11925638	0.09733406	0.00206751	0.04861862	0.00215606	0.06475307	0.10484688	0.06555524	0.01032338	0.03840055	0.01159095	0.10820322	0.22462744	0.11677618	-0.00918940	0.04330369	0.01931194
2.833322	0.10432179	0.14539051	0.08782360	0.01389408	0.03032063	0.01785620	0.08724438	0.13259141	0.08349637	0.02091789	0.01254608	0.01370327	0.08437397	0.12202737	0.07275856	0.02278568	0.00315392	0.01861408	0.06952463	0.15059511	0.12529930	0.00376811	0.03754615	0.00858862	0.06021589	0.12005872	0.09744449	0.00624763	0.03453052	0.00368332	0.06501411	0.10568625	0.06579524	0.02082941	0.03769778	0.00904180	0.10804813	0.22544718	0.11713641	0.00013351	0.02933141	0.01356600
2.849989	0.10469435	0.14583237	0.08814507	0.02025724	0.01912542	0.01179372	0.08781889	0.13262990	0.08369810	0.02868101	0.00069104	0.00492616	0.08498251	0.12190618	0.07306846	0.03079054	-0.00754836	0.01008131	0.06972642	0.15114440	0.12548575	0.00932958	0.02574953	0.00825297	0.06045453	0.12054098	0.09753916	0.01008192	0.02308918	0.00307975	0.06556893	0.10631079	0.06595378	0.02673133	0.03255920	0.00619827	0.10816902	0.22580823	0.11739671	0.00662668	0.01832641	0.00754449
2.866655	0.10523635	0.14590327	0.08822523	0.02315903	0.00927795	0.00426860	0.08857145	0.13234702	0.08363095	0.03142961	-0.00805508	-0.00424048	0.08575741	0.12149197	0.07311558	0.03384667	-0.01545234	0.00138604	0.07006066	0.15132371	0.12562911	0.01222444	0.01441283	0.00649969	0.06076844	0.12075450	0.09756082	0.01160865	0.01334173	0.00101358	0.06624108	0.10675991	0.06601599	0.02795130	0.02475562	0.00298922	0.10847250	0.22581439	0.11742713	0.01059387	0.00812124	0.00081946
2.883322	0.10565341	0.14594316	0.08816019	0.02267399	0.00063047	-0.00347467	0.08907271	0.13218595	0.08340347	0.03051692	-0.01487693	-0.01271998	0.08632789	0.12120558	0.07300996	0.03317041	-0.02141868	-0.00732112	0.07032902	0.15136755	0.12569892	0.01131971	0.00545563	0.00381754	0.06103085	0.12082934	0.09755741	0.00997121	0.00473121	-0.00177544	0.06674121	0.10709504	0.06598996	0.02436502	0.01632604	-0.00036068	0.10874116	0.22580999	0.11733353	0.01178586	-0.00057854	-0.00653523
2.899989	0.10602306	0.14582965	0.08803771	0.01861978	-0.00344151	-0.00878375	0.08951753	0.13185273	0.08312211	0.02630859	-0.01702464	-0.01751009	0.08678281	0.12082079	0.07277683	0.02878051	-0.02258712	-0.01333447	0.07051532	0.15134953	0.12573546	0.00606610	0.00240342	0.00109874	0.06116189	0.12080690	0.09750845	0.00396179	0.00045773	-0.00470011	0.06706496	0.10727270	0.06595094	0.01654259	0.01103864	-0.00287333	0.10892255	0.22576688	0.11713624	0.00933334	-0.00404956	-0.01255152
2.916655	0.10624689	0.14578658	0.08784053	0.01274281	-0.00475312	-0.01101044	0.08982483	0.13163203	0.08276355	0.02072845	-0.01667990	-0.01821681	0.08718388	0.12047640	0.07250448	0.02244958	-0.02076343	-0.01592914	0.07055324	0.15136339	0.12572697	-0.00082542	0.00292816	-0.00094183	0.06116557	0.12077471	0.09741853	-0.00379415	-0.00069145	-0.00696606	0.06723095	0.10737316	0.06589634	0.00753830	0.00816315	-0.00415927	0.10901629	0.22571224	0.11690199	0.00511835	-0.00465060	-0.01604455
2.933322	0.10645606	0.14565153	0.08760946	0.00721197	-0.00540542	-0.01105782	0.09023810	0.13122408	0.08240410	0.01571151	-0.01555590	-0.01643824	0.08760375	0.12000569	0.07217067	0.01673463	-0.01803394	-0.01575651	0.07047541	0.15142906	0.12569271	-0.00683977	0.00404263	-0.00198000	0.06105901	0.12071960	0.09726606	-0.01022388	-0.00069268	-0.00788897	0.06730437	0.10741659	0.06581384	0.00050742	0.00638666	-0.00432124	0.10907358	0.22557190	0.11657669	0.00137955	-0.00484394	-0.01694276
2.949988	0.10652891	0.14558496	0.08737614	0.00253093	-0.00548685	-0.00984825	0.09049857	0.13098513	0.08211201	0.01087998	-0.01335589	-0.01344954	0.08788127	0.11970910	0.07188014	0.01151607	-0.01438444	-0.01377886	0.07027742	0.15153491	0.12562254	-0.01055681	0.00445912	-0.00201360	0.06077821	0.12073492	0.09706838	-0.01390733	-0.00040095	-0.00719885	0.06723014	0.10755736	0.06570899	-0.00410968	0.00551982	-0.00378938	0.10907629	0.22545373	0.11622081	-0.00117280	-0.00461878	-0.01568961
2.966655	0.10648834	0.14549430	0.08723417	-0.00132561	-0.00540773	-0.00766910	0.09060787	0.13079628	0.08195575	0.00587544	-0.01060609	-0.00970919	0.08795346	0.11955992	0.07166566	0.00617968	-0.01032144	-0.01076498	0.06999456	0.15166678	0.12557495	-0.01203773	0.00394152	-0.00117876	0.06041925	0.12076917	0.09692434	-0.01525745	-0.00036538	-0.00524292	0.06705327	0.10769198	0.06563374	-0.00713623	0.00499999	-0.00254688	0.10899802	0.22541542	0.11593539	-0.00287765	-0.00363158	-0.01278972
2.983322	0.10641121	0.14539330	0.08715769	-0.00424912	-0.00525514	-0.00507185	0.09060568	0.13067736	0.08186641	0.00140247	-0.00842396	-0.00628470	0.08795806	0.11948485	0.07154562	0.00197624	-0.00745918	-0.00742394	0.06976764	0.15170926	0.12555668	-0.01167719	0.00240282	0.00035346	0.06013867	0.12076142	0.09686900	-0.01442583	-0.00099119	-0.00261643	0.06689923	0.10776443	0.06560760	-0.00852838	0.00383855	-0.00054687	0.10892425	0.22536759	0.11576977	-0.00393403	-0.00256428	-0.00882182
2.999988	0.10630396	0.14531387	0.08710527	-0.00508113	-0.00565583	-0.00298650	0.09054948	0.13059412	0.08179683	-0.00012066	-0.00885691	-0.00421585	0.08793123	0.11942242	0.07146803	0.00098434	-0.00765450	-0.00516331	0.06960164	0.15172206	0.12559390	-0.00961028	-0.00011303	0.00216597	0.05993571	0.12074713	0.09689200	-0.01142978	-0.00244574	-0.00034291	0.06675849	0.10780984	0.06562781	-0.00764604	0.00184455	0.00161451	0.10884295	0.22535931	0.11569862	-0.00360431	-0.00318707	-0.00500592
3.016655	0.10620694	0.14522392	0.08707695	-0.00439806	-0.00552723	-0.00190900	0.09051263	0.13047670	0.08174425	0.00061497	-0.00974145	-0.00349121	0.08792024	0.11930655	0.07142016	0.00245650	-0.00868287	-0.00427710	0.06947210	0.15169995	0.12564766	-0.00694028	-0.00245811	0.00365199	0.05980639	0.12066944	0.09693583	-0.00777406	-0.00363381	0.00072696	0.06663448	0.10779881	0.06567650	-0.00568530	0.00051368	0.00295756	0.10878815	0.22531867	0.11567594	-0.00224066	-0.00470051	-0.00220966
3.033321	0.10612209	0.14512664	0.08705095	-0.00308671	-0.00500010	-0.00134536	0.09052911	0.13027002	0.08169088	0.00220639	-0.01008187	-0.00328885	0.08797315	0.11909426	0.07136738	0.00435496	-0.00883367	-0.00428309	0.06937857	0.15164122	0.12573364	-0.00492619	-0.00363582	0.00440696	0.05968150	0.12060131	0.09695359	-0.00489891	-0.00400582	0.00065375	0.06653555	0.10779762	0.06575837	-0.00393847	0.00019509	0.00323841	0.10874085	0.22524147	0.11564834	-0.00080116	-0.00587704	-0.00060220
3.049988	0.10608869	0.14502104	0.08703729	-0.00173290	-0.00424566	-0.00094574	0.09061624	0.13002029	0.08164009	0.00340582	-0.00926215	-0.00316971	0.08808873	0.11887519	0.07128302	0.00571443	-0.00780116	-0.00440864	0.06930812	0.15154573	0.12581655	-0.00352626	-0.00387916	0.00433879	0.05962940	0.12050102	0.09695213	-0.00327782	-0.00335832	0.00003301	0.06650283	0.10777398	0.06583346	-0.00255962	0.00067741	0.00286126	0.10875912	0.22507411	0.11564808	0.00024371	-0.00627192	0.00019156
3.066655	0.10609631	0.14495592	0.08702198	-0.00055414	-0.00331805	-0.00055738	0.09072405	0.12984295	0.08158460	0.00378640	-0.00729258	-0.00296382	0.08824743	0.11874152	0.07119186	0.00604747	-0.00585394	-0.00436591	0.06928386	0.15144865	0.12590478	-0.00237302	-0.00331269	0.00369416	0.05961495	0.12044499	0.09693298	-0.00250923	-0.00195608	-0.00044972	0.06650022	0.10779363	0.06587392	-0.00144505	0.00147146	0.00222013	0.10879342	0.22493227	0.11565805	0.00080232	-0.00562305	0.00069082
3.083321	0.10610698	0.14492454	0.08701134	0.00007771	-0.00231125	-0.00043482	0.09079110	0.12977758	0.08152693	0.00333273	-0.00492731	-0.00290268	0.08835512	0.11872347	0.07110293	0.00535509	-0.00370903	-0.00414731	0.06924894	0.15140244	0.12595882	-0.00141915	-0.00204705	0.00278973	0.05961158	0.12042232	0.09692214	-0.00237455	-0.00040967	-0.00066098	0.06649206	0.10783428	0.06588314	-0.00105936	0.00250165	0.00147950	0.10883094	0.22483562	0.11568788	0.00099253	-0.00428321	0.00090432
