Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.683331	0.14173475	0.14493436	0.08485787	0.01398055	0.01095798	0.00955950	0.12639639	0.12909022	0.08175641	0.01832202	-0.01655309	0.00730629	0.12106457	0.11295122	0.07398723	0.01141735	-0.01792088	0.00582846	0.12802249	0.12852603	0.12729347	0.00633473	0.01237077	0.00446262	0.10403164	0.11030950	0.10698871	0.00678710	0.01808550	-0.00193448	0.10351022	0.09795579	0.07479142	0.00949774	0.01946222	0.00216101	0.14339013	0.21031083	0.11876164	0.00141353	0.01689679	0.00495149
0.699997	0.14199328	0.14510049	0.08500943	0.01642979	0.01246599	0.00672503	0.12680241	0.12872086	0.08180724	0.03322816	-0.03083867	-0.00282482	0.12138619	0.11250803	0.07399379	0.02197475	-0.03556623	-0.00548775	0.12811209	0.12873775	0.12740155	0.00587220	0.01058255	0.00853050	0.10412786	0.11059675	0.10694509	0.00496676	0.01720748	-0.00161295	0.10374166	0.09838626	0.07479563	0.01230830	0.02655919	0.00170328	0.14340755	0.21059242	0.11876122	0.00075437	0.01175930	-0.00197423
0.716664	0.14228880	0.14522928	0.08512181	0.01749165	0.01444047	0.00273866	0.12751216	0.12787126	0.08173577	0.04651632	-0.03922359	-0.01402298	0.12185128	0.11168061	0.07382674	0.03352085	-0.05230503	-0.01624743	0.12822504	0.12887253	0.12758182	0.00481496	0.00849630	0.01175721	0.10420927	0.11082783	0.10692858	0.00309152	0.01390742	-0.00169725	0.10400291	0.09883570	0.07483669	0.01489932	0.02956763	0.00176613	0.14339425	0.21075395	0.11866628	0.00048608	0.00584411	-0.00817518
0.733330	0.14266995	0.14545572	0.08517198	0.01676700	0.01421770	-0.00040457	0.12855045	0.12683588	0.08139829	0.05542270	-0.04220882	-0.02277912	0.12252828	0.11049717	0.07341957	0.04528525	-0.06401628	-0.02387030	0.12833951	0.12897092	0.12785490	0.00310355	0.00624473	0.01385612	0.10425685	0.11107910	0.10692119	0.00175417	0.00867966	-0.00213605	0.10428773	0.09944434	0.07488064	0.01840915	0.02807341	0.00233785	0.14339468	0.21075507	0.11846980	0.00035018	0.00050202	-0.01219911
0.749997	0.14297225	0.14581791	0.08508562	0.01397906	0.01180892	-0.00223317	0.12962811	0.12610702	0.08083892	0.05751722	-0.03655068	-0.02814740	0.12326823	0.10932748	0.07283793	0.05504686	-0.06332470	-0.02883502	0.12838419	0.12905860	0.12811436	0.00078015	0.00322194	0.01509054	0.10422604	0.11128050	0.10688775	0.00110571	0.00309021	-0.00261010	0.10448772	0.10004197	0.07490700	0.02301463	0.02723336	0.00125301	0.14339857	0.21067537	0.11818572	0.00007309	-0.00413181	-0.01355974
0.766664	0.14319089	0.14615268	0.08494599	0.00955086	0.00785354	-0.00309923	0.13071635	0.12561859	0.08019134	0.05195281	-0.02337696	-0.02957408	0.12439569	0.10796842	0.07229886	0.05887844	-0.05017770	-0.03081852	0.12836611	0.12914816	0.12837721	-0.00132494	-0.00069127	0.01477933	0.10423957	0.11125495	0.10683192	0.00087917	-0.00174620	-0.00320335	0.10491105	0.10036911	0.07497380	0.02611498	0.02820119	-0.00185140	0.14343199	0.21056716	0.11788767	-0.00027590	-0.00763039	-0.01276994
0.783330	0.14327694	0.14619382	0.08488697	0.00373983	0.00148468	-0.00305080	0.13153738	0.12538071	0.07966740	0.04066848	-0.01099494	-0.02627200	0.12554133	0.10713763	0.07177952	0.05553196	-0.03336644	-0.02825420	0.12827159	0.12913613	0.12860021	-0.00226007	-0.00608111	0.01278569	0.10422990	0.11108586	0.10674389	0.00128214	-0.00680993	-0.00343257	0.10542940	0.10065611	0.07496335	0.02592156	0.02710729	-0.00501452	0.14342132	0.21043947	0.11767186	-0.00078388	-0.01056042	-0.01052466
0.799997	0.14328957	0.14605671	0.08489924	-0.00225202	-0.00734652	-0.00240111	0.13216165	0.12530261	0.07929345	0.02623412	-0.00525223	-0.01934327	0.12671499	0.10680959	0.07132164	0.04444248	-0.01916859	-0.02162890	0.12820208	0.12898500	0.12885709	-0.00171364	-0.01338904	0.00961062	0.10430443	0.11086734	0.10669333	0.00183989	-0.01241484	-0.00283704	0.10611104	0.10113645	0.07483031	0.02132394	0.02206900	-0.00707428	0.14339048	0.21024598	0.11755407	-0.00126370	-0.01444137	-0.00789649
0.816663	0.14322579	0.14587387	0.08490208	-0.00741574	-0.01540235	-0.00262306	0.13240409	0.12549561	0.07903561	0.01024258	-0.00296110	-0.01140055	0.12728220	0.10711446	0.07090715	0.02544927	-0.00704902	-0.01310681	0.12817171	0.12870307	0.12899843	0.00024751	-0.02218784	0.00523145	0.10432347	0.11074407	0.10663265	0.00211765	-0.01798171	-0.00129033	0.10644379	0.10179219	0.07457445	0.01223528	0.01371467	-0.00863544	0.14334907	0.21000396	0.11749277	-0.00133560	-0.01951903	-0.00584396
0.833330	0.14303429	0.14559019	0.08486017	-0.01073014	-0.02061412	-0.00382842	0.13246249	0.12546204	0.07891805	-0.00441590	-0.00398988	-0.00377329	0.12755881	0.10709912	0.07074800	0.00370437	-0.00269943	-0.00321203	0.12821439	0.12826414	0.12906767	0.00278020	-0.02902974	0.00015855	0.10437741	0.11046888	0.10662559	0.00182201	-0.02292217	0.00061952	0.10653464	0.10211120	0.07440231	0.00082348	0.00078023	-0.00861704	0.14331497	0.20964512	0.11741985	-0.00087865	-0.02347776	-0.00474365
0.849997	0.14277604	0.14517358	0.08475185	-0.01237464	-0.02378555	-0.00503084	0.13221462	0.12528566	0.07892086	-0.01625939	-0.00863947	0.00362185	0.12731174	0.10692802	0.07084145	-0.01554093	-0.00673110	0.00723730	0.12828659	0.12768000	0.12899406	0.00500450	-0.03224587	-0.00489662	0.10438804	0.10999851	0.10664507	0.00165392	-0.02777990	0.00257772	0.10630261	0.10188099	0.07431822	-0.00925317	-0.01745577	-0.00617786	0.14331535	0.20916663	0.11732413	-0.00013739	-0.02469482	-0.00379594
0.866663	0.14250305	0.14467479	0.08462093	-0.01236868	-0.02450640	-0.00556676	0.13177839	0.12512790	0.07903384	-0.02438614	-0.01170055	0.00915635	0.12679212	0.10680727	0.07108919	-0.02849590	-0.01041290	0.01496202	0.12840788	0.12695484	0.12883703	0.00628697	-0.03194367	-0.00886116	0.10442206	0.10935959	0.10672635	0.00250639	-0.03139825	0.00422260	0.10601886	0.10130718	0.07422215	-0.01406705	-0.03470628	-0.00316036	0.14332868	0.20861606	0.11723955	0.00074096	-0.02303937	-0.00197382
0.883330	0.14232151	0.14420000	0.08452646	-0.01066018	-0.02177731	-0.00536019	0.13125953	0.12480884	0.07928659	-0.02940786	-0.00800598	0.01170360	0.12614402	0.10649194	0.07148391	-0.03616872	-0.00524340	0.01775599	0.12852173	0.12642172	0.12864810	0.00679928	-0.02840403	-0.01151000	0.10441992	0.10878177	0.10681521	0.00376356	-0.03107798	0.00479927	0.10569561	0.10049316	0.07419308	-0.01415426	-0.04453427	-0.00144426	0.14334463	0.20822701	0.11719266	0.00153080	-0.01852996	0.00127666
0.899996	0.14217722	0.14383654	0.08445266	-0.00783886	-0.01546739	-0.00443892	0.13069405	0.12459257	0.07959646	-0.03102531	0.00010118	0.01216718	0.12542023	0.10631844	0.07187987	-0.03860794	0.00563296	0.01731507	0.12866288	0.12598856	0.12841867	0.00662151	-0.02118775	-0.01263959	0.10450667	0.10823945	0.10693065	0.00481313	-0.02572055	0.00442466	0.10544652	0.09955455	0.07419796	-0.01186737	-0.04620112	-0.00012193	0.14337534	0.20798583	0.11724399	0.00157737	-0.01049642	0.00599841
0.916663	0.14206618	0.14363578	0.08440160	-0.00511574	-0.00611874	-0.00323874	0.13019623	0.12457646	0.07980771	-0.03093188	0.01121306	0.01147833	0.12481797	0.10636477	0.07214627	-0.03938813	0.02063461	0.01528798	0.12874947	0.12574624	0.12820634	0.00534410	-0.01142998	-0.01285253	0.10462244	0.10784388	0.10700481	0.00474753	-0.01622530	0.00363973	0.10530971	0.09874964	0.07422554	-0.01098786	-0.04085281	0.00136696	0.14340837	0.20790406	0.11737692	0.00051968	0.00021152	0.01154211
0.933330	0.14199622	0.14359456	0.08433537	-0.00294202	0.00460053	-0.00231878	0.12966806	0.12495900	0.07992476	-0.02921429	0.02299776	0.01003303	0.12415878	0.10694606	0.07231422	-0.03886789	0.03540340	0.01309635	0.12886432	0.12556009	0.12797640	0.00356556	-0.00176445	-0.01234387	0.10476395	0.10757520	0.10704114	0.00408692	-0.00545373	0.00285563	0.10522987	0.09803668	0.07424311	-0.01192075	-0.03157177	0.00298773	0.14345777	0.20791113	0.11761750	-0.00090286	0.01006428	0.01618544
0.949996	0.14197652	0.14375581	0.08430498	-0.00098832	0.01487231	-0.00156955	0.12920620	0.12555125	0.08002412	-0.02661693	0.03228953	0.00853452	0.12356625	0.10783281	0.07245753	-0.03817946	0.04561885	0.01232230	0.12890662	0.12560898	0.12777467	0.00187882	0.00720601	-0.01136725	0.10482208	0.10760378	0.10705597	0.00279335	0.00510162	0.00218184	0.10508619	0.09763781	0.07427953	-0.01468713	-0.02252312	0.00498721	0.14342223	0.20818768	0.11796480	-0.00243248	0.01852818	0.01871332
0.966663	0.14198318	0.14413609	0.08429720	0.00066728	0.02225490	-0.00058722	0.12872024	0.12627000	0.08018908	-0.02315352	0.03619655	0.00765323	0.12284066	0.10889882	0.07265861	-0.03677383	0.04860491	0.01275038	0.12889987	0.12586676	0.12758850	0.00014372	0.01523888	-0.00994776	0.10479336	0.10787292	0.10709119	0.00089147	0.01432622	0.00190020	0.10475010	0.09745952	0.07436766	-0.01793045	-0.01490159	0.00705927	0.14332613	0.20867659	0.11836771	-0.00426279	0.02564560	0.01858532
0.983329	0.14201826	0.14465354	0.08429176	0.00232496	0.02660307	0.00040826	0.12839147	0.12689725	0.08036403	-0.01826651	0.03516405	0.00675688	0.12225647	0.10969298	0.07292039	-0.03329793	0.04494677	0.01304781	0.12887913	0.12623236	0.12743481	-0.00152946	0.02237455	-0.00802669	0.10479736	0.10823539	0.10713397	-0.00057761	0.02163128	0.00183229	0.10436009	0.09733064	0.07452995	-0.01915753	-0.00801101	0.00887837	0.14323899	0.20917800	0.11871070	-0.00596652	0.03087652	0.01601293
0.999996	0.14205346	0.14522545	0.08430523	0.00461185	0.02842601	0.00094500	0.12808926	0.12751621	0.08047500	-0.01091268	0.03083576	0.00510594	0.12164187	0.11040567	0.07318806	-0.02668291	0.03691323	0.01186960	0.12884605	0.12667811	0.12730823	-0.00182503	0.02710383	-0.00582399	0.10478427	0.10866323	0.10717439	0.00016660	0.02594380	0.00161831	0.10393958	0.09718788	0.07472634	-0.01588939	-0.00183427	0.00992648	0.14313334	0.20976037	0.11895855	-0.00618602	0.03232104	0.01165976
1.016663	0.14212129	0.14563307	0.08433332	0.00772211	0.02819326	0.00104458	0.12795737	0.12791975	0.08053183	-0.00046373	0.02239579	0.00247003	0.12126249	0.11082840	0.07339358	-0.01627742	0.02501311	0.00858500	0.12879740	0.12713850	0.12722965	-0.00034116	0.02959621	-0.00326918	0.10476477	0.10908967	0.10719332	0.00268151	0.02824455	0.00091982	0.10366671	0.09709357	0.07491115	-0.00847205	0.00462515	0.00985991	0.14302881	0.21027277	0.11906755	-0.00493618	0.03071633	0.00611460
1.033329	0.14225470	0.14608145	0.08436392	0.01106229	0.02686310	0.00047643	0.12793840	0.12835345	0.08052409	0.01052108	0.01395171	-0.00111081	0.12099712	0.11131632	0.07351467	-0.00487173	0.01400249	0.00331932	0.12875363	0.12769812	0.12719218	0.00199945	0.03000368	-0.00085660	0.10477848	0.10961840	0.10720529	0.00540266	0.02929669	-0.00003308	0.10357019	0.09722933	0.07507022	0.00031844	0.01288233	0.00781863	0.14289336	0.21087603	0.11913431	-0.00265376	0.02762857	0.00059258
1.049996	0.14249352	0.14649267	0.08438302	0.01404835	0.02540650	-0.00097122	0.12824461	0.12850749	0.08051397	0.02171048	0.00568407	-0.00567003	0.12105635	0.11147215	0.07352450	0.00699452	0.00325014	-0.00334916	0.12879319	0.12823331	0.12720843	0.00462258	0.02829190	0.00148282	0.10490952	0.11012588	0.10720026	0.00801805	0.02861604	-0.00076492	0.10372368	0.09757127	0.07519947	0.00897843	0.02218933	0.00474947	0.14286274	0.21129391	0.11911011	0.00021890	0.02350518	-0.00480169
1.066662	0.14280094	0.14696485	0.08436166	0.01571915	0.02304667	-0.00309524	0.12881073	0.12837952	0.08042476	0.03163551	-0.00456566	-0.01044620	0.12136166	0.11129514	0.07343269	0.01781199	-0.00970595	-0.00976227	0.12895353	0.12873982	0.12726778	0.00748846	0.02408909	0.00372948	0.10513763	0.11065058	0.10717213	0.01022082	0.02525958	-0.00108093	0.10401575	0.09803069	0.07529308	0.01554577	0.02880275	0.00231937	0.14290810	0.21163476	0.11898423	0.00325882	0.01739330	-0.01030136
1.083329	0.14310344	0.14738169	0.08429179	0.01532479	0.01906231	-0.00569260	0.12942594	0.12835608	0.08020427	0.03888592	-0.01526853	-0.01596077	0.12173507	0.11113765	0.07319344	0.02657640	-0.02328047	-0.01587669	0.12911440	0.12911157	0.12733020	0.00984375	0.01811221	0.00545988	0.10534161	0.11108128	0.10713585	0.01088743	0.01996387	-0.00118509	0.10433258	0.09865367	0.07524040	0.01887769	0.03175003	0.00062455	0.14303821	0.21187490	0.11878560	0.00568295	0.00989404	-0.01635956
1.099996	0.14337701	0.14768615	0.08416641	0.01284366	0.01406243	-0.00836137	0.13020368	0.12798539	0.07984782	0.04142397	-0.02096155	-0.02188985	0.12230747	0.11059145	0.07283202	0.03208024	-0.03245925	-0.02144595	0.12930377	0.12935539	0.12745088	0.01026091	0.01236354	0.00630620	0.10552949	0.11137274	0.10711449	0.00871081	0.01450485	-0.00120126	0.10471523	0.09926047	0.07520098	0.01846310	0.03227962	-0.00100110	0.14316374	0.21202612	0.11843690	0.00662344	0.00335814	-0.02191552
1.116662	0.14356448	0.14782877	0.08400284	0.00910092	0.00785644	-0.01005653	0.13088964	0.12752658	0.07945010	0.04069918	-0.02348194	-0.02556595	0.12286475	0.10992914	0.07245820	0.03678284	-0.03991806	-0.02456272	0.12947907	0.12945126	0.12757871	0.00860978	0.00771421	0.00702697	0.10567460	0.11149491	0.10711013	0.00479901	0.00861298	-0.00098430	0.10502665	0.09976904	0.07518482	0.01673288	0.02918493	-0.00122227	0.14328438	0.21198891	0.11803791	0.00619354	-0.00217640	-0.02567767
1.133329	0.14368322	0.14789197	0.08379582	0.00457706	0.00038698	-0.00941098	0.13165510	0.12690459	0.07892452	0.03722235	-0.02516928	-0.02496032	0.12353931	0.10907733	0.07195535	0.04030105	-0.04482901	-0.02438596	0.12965906	0.12950116	0.12771122	0.00536891	0.00363411	0.00812943	0.10575756	0.11156546	0.10710144	0.00058733	0.00210435	-0.00012491	0.10531972	0.10024935	0.07519696	0.01488084	0.02294073	0.00013407	0.14338118	0.21184930	0.11749523	0.00450687	-0.00693726	-0.02633515
1.149995	0.14371605	0.14787638	0.08358295	-0.00037849	-0.00757243	-0.00673815	0.13221149	0.12657386	0.07842572	0.03098306	-0.02431641	-0.02125562	0.12419420	0.10833827	0.07149151	0.04125592	-0.04342268	-0.02255843	0.12974304	0.12955770	0.12781177	0.00097722	-0.00039056	0.00946563	0.10569509	0.11161646	0.10707803	-0.00330315	-0.00395184	0.00117265	0.10545688	0.10063837	0.07516340	0.01329613	0.01766823	0.00070595	0.14345607	0.21166532	0.11699572	0.00189111	-0.01046297	-0.02430866
1.166662	0.14368311	0.14774808	0.08345283	-0.00496769	-0.01354387	-0.00417473	0.13273011	0.12628448	0.07804911	0.02252737	-0.02020471	-0.01704267	0.12499563	0.10752196	0.07112337	0.03853999	-0.03597609	-0.02015546	0.12971620	0.12959492	0.12796518	-0.00343957	-0.00390978	0.00997130	0.10557298	0.11153816	0.10708153	-0.00634099	-0.00821378	0.00212808	0.10567320	0.10083491	0.07520143	0.01148176	0.01478946	-0.00057396	0.14348862	0.21150538	0.11657413	-0.00082411	-0.01222712	-0.02093580
1.183329	0.14354959	0.14737581	0.08348639	-0.00856932	-0.01778550	-0.00287698	0.13302855	0.12592918	0.07792351	0.01331647	-0.01626028	-0.01270485	0.12569341	0.10689617	0.07088509	0.03216790	-0.02736508	-0.01680850	0.12956734	0.12948208	0.12817404	-0.00659558	-0.00771540	0.00919897	0.10540426	0.11127956	0.10715815	-0.00785671	-0.01193010	0.00263863	0.10585864	0.10092008	0.07524497	0.00910234	0.01209551	-0.00243344	0.14344040	0.21127355	0.11632982	-0.00307859	-0.01333093	-0.01723397
1.199995	0.14333829	0.14692302	0.08355984	-0.01083877	-0.02133199	-0.00298438	0.13317023	0.12560651	0.07785293	0.00441642	-0.01453510	-0.00886734	0.12625693	0.10653839	0.07066639	0.02239061	-0.01980275	-0.01281587	0.12937829	0.12926964	0.12841202	-0.00746283	-0.01244930	0.00681999	0.10527304	0.11097054	0.10725461	-0.00787053	-0.01572429	0.00281436	0.10609295	0.10110696	0.07521566	0.00559988	0.00797141	-0.00388031	0.14331925	0.21104075	0.11613163	-0.00457244	-0.01536577	-0.01427179
1.216662	0.14310755	0.14658538	0.08351199	-0.01185385	-0.02343448	-0.00447633	0.13310598	0.12545837	0.07768489	-0.00598612	-0.00988159	-0.00613416	0.12646994	0.10651393	0.07041259	0.00812124	-0.00954676	-0.00826541	0.12922014	0.12902395	0.12850511	-0.00624264	-0.01713432	0.00255541	0.10514176	0.11073793	0.10730025	-0.00734671	-0.01833196	0.00266095	0.10615058	0.10138255	0.07505386	0.00019044	0.00256137	-0.00549263	0.14322081	0.21077652	0.11592169	-0.00486324	-0.01763738	-0.01227205
1.233328	0.14289881	0.14624387	0.08334972	-0.01168978	-0.02325402	-0.00651783	0.13297968	0.12527107	0.07753494	-0.01635327	-0.00503788	-0.00318786	0.12652764	0.10633022	0.07025175	-0.00738497	-0.00161552	-0.00226845	0.12914148	0.12872940	0.12850732	-0.00365125	-0.01990408	-0.00243300	0.10503969	0.11046003	0.10730949	-0.00700201	-0.01917515	0.00240223	0.10611179	0.10148705	0.07490768	-0.00614523	-0.00560673	-0.00577217	0.14312473	0.21049881	0.11567973	-0.00388631	-0.01831703	-0.01096372
1.249995	0.14272840	0.14586557	0.08315358	-0.01091753	-0.02219216	-0.00736649	0.13266674	0.12522146	0.07743838	-0.02572241	-0.00305378	0.00226722	0.12628388	0.10627748	0.07024591	-0.02139461	0.00180826	0.00575265	0.12912917	0.12835287	0.12835912	-0.00123293	-0.02060585	-0.00688459	0.10493238	0.11010446	0.10731082	-0.00666811	-0.01978148	0.00269027	0.10590496	0.10127452	0.07481222	-0.01234782	-0.01781329	-0.00376882	0.14308971	0.21010903	0.11548744	-0.00251980	-0.01667595	-0.00896722
1.266662	0.14255965	0.14540905	0.08302744	-0.01034174	-0.01971170	-0.00635276	0.13209446	0.12534949	0.07752037	-0.03317809	0.00008322	0.00866871	0.12572382	0.10649497	0.07042304	-0.03204254	0.00639393	0.01304456	0.12914890	0.12791595	0.12818672	-0.00028335	-0.01916885	-0.00990387	0.10481863	0.10970028	0.10737073	-0.00603242	-0.01964856	0.00352116	0.10563419	0.10083342	0.07475364	-0.01650601	-0.02940320	-0.00076052	0.14306058	0.20977104	0.11535593	-0.00157312	-0.01278465	-0.00550969
1.283328	0.14239612	0.14504504	0.08296162	-0.01019169	-0.01392273	-0.00423880	0.13140586	0.12529142	0.07778096	-0.03896654	0.00803027	0.01370041	0.12503304	0.10657334	0.07079501	-0.04000415	0.01715853	0.01754000	0.12918426	0.12757538	0.12800704	-0.00126891	-0.01422605	-0.01173359	0.10469190	0.10936778	0.10745520	-0.00571134	-0.01595243	0.00417048	0.10529903	0.10016806	0.07480017	-0.01900572	-0.03568007	0.00153453	0.14306217	0.20955200	0.11529540	-0.00139647	-0.00577430	-0.00042580
1.299995	0.14222698	0.14480878	0.08292866	-0.00997577	-0.00474574	-0.00182238	0.13063295	0.12529555	0.07815755	-0.04193315	0.01808658	0.01701619	0.12421269	0.10681006	0.07122457	-0.04430800	0.03021431	0.01975466	0.12917137	0.12734737	0.12779824	-0.00374237	-0.00517229	-0.01238463	0.10461697	0.10907219	0.10756040	-0.00584899	-0.00824309	0.00403700	0.10493559	0.09937062	0.07486758	-0.01992137	-0.03608092	0.00376397	0.14304806	0.20955105	0.11530124	-0.00215621	0.00488529	0.00573596
1.316661	0.14204676	0.14482059	0.08290431	-0.00921491	0.00646966	0.00084233	0.12997340	0.12555946	0.07847574	-0.04184628	0.02893020	0.01874961	0.12352324	0.10724039	0.07154563	-0.04538673	0.04325060	0.02043993	0.12909307	0.12730524	0.12759680	-0.00702563	0.00612403	-0.01206082	0.10455187	0.10894156	0.10763168	-0.00600750	0.00163001	0.00342050	0.10462167	0.09873075	0.07495536	-0.02008308	-0.03192795	0.00618121	0.14301497	0.20967807	0.11542414	-0.00368507	0.01712754	0.01248216
1.333328	0.14188386	0.14505605	0.08290336	-0.00761355	0.01697137	0.00344334	0.12925395	0.12633215	0.07873579	-0.03883407	0.03941872	0.01886770	0.12271819	0.10829232	0.07181387	-0.04330980	0.05417554	0.01984083	0.12892646	0.12751047	0.12734632	-0.00935677	0.01602768	-0.01057480	0.10445791	0.10906637	0.10766526	-0.00532260	0.01132623	0.00259073	0.10426931	0.09823897	0.07501765	-0.01918402	-0.02384892	0.00786591	0.14294219	0.21005864	0.11570139	-0.00524925	0.02725597	0.01818727
1.349995	0.14175591	0.14547877	0.08298020	-0.00527175	0.02471904	0.00555741	0.12860113	0.12727503	0.07901496	-0.03413899	0.04620808	0.01780815	0.12199458	0.10951586	0.07210375	-0.03953506	0.06004368	0.01882449	0.12870903	0.12795214	0.12716350	-0.00978220	0.02323070	-0.00846278	0.10431907	0.10942218	0.10767596	-0.00392040	0.01967374	0.00161406	0.10397409	0.09798256	0.07517680	-0.01756384	-0.01428576	0.00853691	0.14282957	0.21067341	0.11611032	-0.00610726	0.03359040	0.02149382
1.366661	0.14168587	0.14603567	0.08314712	-0.00247152	0.02746965	0.00709343	0.12800235	0.12816982	0.07936830	-0.02795350	0.04513333	0.01660484	0.12128123	0.11069942	0.07248702	-0.03422635	0.05754683	0.01781731	0.12847671	0.12852880	0.12705003	-0.00864062	0.02692300	-0.00613819	0.10421026	0.10991611	0.10771351	-0.00216951	0.02442906	0.00082217	0.10363978	0.09780030	0.07538880	-0.01508875	-0.00615242	0.00844914	0.14267811	0.21145235	0.11659326	-0.00608417	0.03562501	0.02177575
1.383328	0.14168820	0.14657114	0.08330456	0.00075005	0.02613883	0.00774811	0.12761439	0.12888275	0.07968381	-0.01967453	0.03734797	0.01491813	0.12079780	0.11157325	0.07282588	-0.02658761	0.04789382	0.01604519	0.12836741	0.12899344	0.12701033	-0.00640335	0.02719674	-0.00399584	0.10423049	0.11037164	0.10773046	0.00041358	0.02501777	0.00015132	0.10341910	0.09780343	0.07556377	-0.01120832	-0.00008121	0.00755868	0.14257479	0.21209316	0.11697106	-0.00519278	0.03317429	0.01929764
1.399994	0.14172043	0.14705105	0.08343802	0.00425638	0.02302343	0.00723294	0.12734644	0.12947465	0.07990872	-0.00954192	0.02645928	0.01196017	0.12039509	0.11226892	0.07307760	-0.01684620	0.03460916	0.01276386	0.12830918	0.12943730	0.12698023	-0.00318365	0.02480800	-0.00246801	0.10429732	0.11082767	0.10773434	0.00393739	0.02267567	-0.00082702	0.10323610	0.09788578	0.07565997	-0.00571819	0.00481198	0.00537312	0.14249387	0.21261722	0.11725627	-0.00345991	0.02701129	0.01458062
1.416661	0.14180970	0.14729635	0.08352767	0.00798713	0.01922086	0.00595401	0.12727755	0.12976234	0.08005520	0.00254789	0.01204019	0.00817686	0.12020347	0.11266497	0.07323030	-0.00507863	0.01746181	0.00842560	0.12830161	0.12977384	0.12693508	0.00064910	0.02157965	-0.00104405	0.10437254	0.11114340	0.10770174	0.00752541	0.01916371	-0.00220128	0.10317804	0.09800760	0.07569791	0.00156630	0.00921097	0.00300647	0.14247303	0.21293674	0.11742351	-0.00131622	0.01926638	0.00876292
1.433328	0.14196287	0.14754184	0.08361727	0.01131919	0.01594028	0.00438502	0.12734972	0.12997234	0.08015066	0.01401251	-0.00142940	0.00395016	0.12013550	0.11301460	0.07332385	0.00593266	0.00143778	0.00364268	0.12829280	0.13015145	0.12689491	0.00375913	0.01886196	0.00031531	0.10449577	0.11143580	0.10765742	0.01011435	0.01559819	-0.00351222	0.10324115	0.09816768	0.07572567	0.00922650	0.01349909	0.00105951	0.14245524	0.21322677	0.11754467	0.00075728	0.01276781	0.00324545
1.449994	0.14219257	0.14779027	0.08369469	0.01398055	0.01345193	0.00261770	0.12770897	0.12979937	0.08020305	0.02392845	-0.01087774	-0.00103645	0.12038038	0.11287696	0.07336571	0.01605603	-0.01205419	-0.00162639	0.12837636	0.13043875	0.12690338	0.00608320	0.01607752	0.00216619	0.10469088	0.11164698	0.10758526	0.01178906	0.01244498	-0.00432195	0.10346399	0.09840261	0.07572915	0.01649897	0.01882900	-0.00025764	0.14248702	0.21335889	0.11755893	0.00270599	0.00768203	-0.00232358
1.466661	0.14250235	0.14803071	0.08373981	0.01505656	0.01103785	0.00054017	0.12831955	0.12928131	0.08019745	0.03093255	-0.01742266	-0.00624331	0.12083922	0.11232540	0.07333717	0.02451459	-0.02437288	-0.00675327	0.12856008	0.13068731	0.12698254	0.00784162	0.01267483	0.00427129	0.10498004	0.11183065	0.10749360	0.01205278	0.01026221	-0.00462959	0.10386734	0.09873474	0.07573446	0.02099038	0.02402326	-0.00105925	0.14254592	0.21342283	0.11746822	0.00419387	0.00340053	-0.00806733
1.483328	0.14277212	0.14826596	0.08372720	0.01381641	0.00711943	-0.00207660	0.12893306	0.12893400	0.08003506	0.03436080	-0.02258339	-0.01124710	0.12131679	0.11181624	0.07316178	0.03110343	-0.03542482	-0.01169574	0.12872252	0.13088469	0.12707141	0.00872735	0.00870514	0.00597278	0.10520637	0.11197934	0.10739803	0.00989188	0.00863492	-0.00490578	0.10430974	0.09922513	0.07568190	0.02124806	0.02777889	-0.00160203	0.14264482	0.21345070	0.11729871	0.00534067	-0.00120774	-0.01406236
1.499994	0.14304477	0.14832281	0.08366600	0.01014483	0.00212767	-0.00477312	0.12960106	0.12856816	0.07975008	0.03437264	-0.02554211	-0.01544072	0.12191363	0.11114570	0.07287738	0.03584995	-0.04304795	-0.01602757	0.12888448	0.13099122	0.12721024	0.00771362	0.00525104	0.00684294	0.10538763	0.11208925	0.10732999	0.00514975	0.00694754	-0.00516040	0.10478060	0.09980097	0.07564682	0.01770764	0.02822168	-0.00188515	0.14276157	0.21340425	0.11698971	0.00595468	-0.00548030	-0.01908805
