Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
2.733322	0.13790092	0.15157226	0.08526980	0.00037760	-0.00125908	-0.00382470	0.12791273	0.12873043	0.07768724	0.00064455	0.00086159	-0.00913385	0.12192303	0.11497684	0.07299241	0.00230403	0.00137430	-0.01202927	0.11797671	0.13792536	0.12534408	0.00435511	-0.00276291	-0.00319356	0.09664034	0.11113179	0.10436372	0.01139962	-0.00658202	-0.00850264	0.10202914	0.10992730	0.07497398	0.00759675	-0.00338206	-0.00609505	0.13620096	0.22712994	0.11099485	0.00085235	-0.00281521	0.00196752
2.749989	0.13789015	0.15157543	0.08519676	0.00088752	-0.00234441	-0.00522113	0.12791306	0.12875475	0.07751754	0.00155382	0.00056371	-0.01151421	0.12193808	0.11497478	0.07278596	0.00305788	0.00047963	-0.01416998	0.11804102	0.13788037	0.12528571	0.00530800	-0.00443490	-0.00436077	0.09683552	0.11096307	0.10422169	0.01270284	-0.00807009	-0.01089365	0.10215779	0.10983817	0.07488327	0.00865422	-0.00396391	-0.00764772	0.13621441	0.22708042	0.11102773	0.00182838	-0.00434840	0.00199632
2.766656	0.13790880	0.15152334	0.08509633	0.00185096	-0.00349165	-0.00651366	0.12792715	0.12873942	0.07728423	0.00293286	0.00057310	-0.01339471	0.12197115	0.11495057	0.07253928	0.00420512	0.00072912	-0.01617092	0.11813881	0.13778251	0.12520261	0.00641531	-0.00605891	-0.00546860	0.09707095	0.11075769	0.10403370	0.01433788	-0.00864450	-0.01306513	0.10229582	0.10974146	0.07474467	0.00975631	-0.00373812	-0.00952412	0.13624883	0.22699499	0.11107030	0.00290596	-0.00552835	0.00222490
2.783322	0.13794476	0.15143014	0.08494593	0.00324385	-0.00504362	-0.00718347	0.12798034	0.12873542	0.07700622	0.00430094	0.00041895	-0.01429627	0.12205073	0.11492676	0.07220002	0.00521491	0.00150961	-0.01760441	0.11826976	0.13763414	0.12507561	0.00760063	-0.00783618	-0.00621720	0.09734131	0.11057805	0.10374581	0.01603982	-0.00884872	-0.01421681	0.10248189	0.10965532	0.07453565	0.01064681	-0.00320782	-0.01076636	0.13632454	0.22685082	0.11112004	0.00407101	-0.00655534	0.00267566
2.799989	0.13801236	0.15133370	0.08481219	0.00505524	-0.00719751	-0.00697910	0.12808816	0.12874912	0.07675412	0.00535557	-0.00003047	-0.01401717	0.12219425	0.11496064	0.07188963	0.00595836	0.00213680	-0.01799360	0.11841135	0.13749775	0.12496658	0.00910934	-0.01015712	-0.00637370	0.09761453	0.11049758	0.10346434	0.01750584	-0.00938594	-0.01431512	0.10268425	0.10963460	0.07432104	0.01133726	-0.00297838	-0.01073082	0.13639444	0.22674009	0.11114629	0.00571641	-0.00819321	0.00383170
2.816655	0.13811168	0.15122063	0.08468673	0.00688742	-0.00869546	-0.00605340	0.12821843	0.12877938	0.07651989	0.00642868	-0.00025801	-0.01268120	0.12231867	0.11506964	0.07156366	0.00695477	0.00226607	-0.01729413	0.11855861	0.13734823	0.12484407	0.01074676	-0.01231482	-0.00587957	0.09791262	0.11039540	0.10320300	0.01881886	-0.01060688	-0.01362691	0.10288595	0.10963449	0.07411201	0.01214002	-0.00345995	-0.00963766	0.13649547	0.22662005	0.11120211	0.00786829	-0.01015086	0.00602564
2.833322	0.13823025	0.15107498	0.08460540	0.00824432	-0.00799316	-0.00443218	0.12831780	0.12876974	0.07633376	0.00793825	0.00015870	-0.01016345	0.12240663	0.11513086	0.07130822	0.00879880	0.00251987	-0.01523963	0.11873328	0.13714033	0.12476517	0.01188011	-0.01317186	-0.00507614	0.09823105	0.11021721	0.10304067	0.01939379	-0.01127259	-0.01275284	0.10307091	0.10958920	0.07398289	0.01291016	-0.00369323	-0.00836704	0.13661015	0.22648497	0.11128521	0.00940446	-0.01027521	0.00869918
2.849989	0.13841122	0.15084328	0.08454473	0.00848081	-0.00551107	-0.00239485	0.12841563	0.12872522	0.07616162	0.00910316	0.00113033	-0.00708948	0.12250269	0.11514015	0.07104862	0.01081668	0.00284129	-0.01234626	0.11896661	0.13683568	0.12467743	0.01199027	-0.01285543	-0.00432635	0.09858659	0.10992582	0.10284947	0.01872566	-0.01080297	-0.01214438	0.10327382	0.10947902	0.07388335	0.01336096	-0.00328371	-0.00748201	0.13681582	0.22622226	0.11147683	0.00947911	-0.00818956	0.01079821
2.866655	0.13857637	0.15071541	0.08450712	0.00676977	-0.00146345	-0.00007987	0.12857135	0.12872264	0.07604586	0.00921804	0.00242450	-0.00338641	0.12269736	0.11511662	0.07084365	0.01225041	0.00372698	-0.00833038	0.11921911	0.13656078	0.12462925	0.01013562	-0.01080927	-0.00392655	0.09894146	0.10965617	0.10266478	0.01577276	-0.00816457	-0.01163953	0.10352536	0.10934666	0.07379653	0.01258684	-0.00174281	-0.00724482	0.13705249	0.22597682	0.11172908	0.00775117	-0.00464523	0.01160909
2.883322	0.13872316	0.15076585	0.08452414	0.00293070	0.00458876	0.00196383	0.12881085	0.12880322	0.07603835	0.00869360	0.00461521	0.00118781	0.12301833	0.11519450	0.07073207	0.01315621	0.00591541	-0.00282799	0.11941215	0.13641094	0.12456580	0.00541406	-0.00528516	-0.00398928	0.09921050	0.10957400	0.10241529	0.01045362	-0.00194182	-0.01004331	0.10378140	0.10934585	0.07365639	0.01000464	0.00159659	-0.00747609	0.13719490	0.22595930	0.11197177	0.00315265	0.00191786	0.00967875
2.899988	0.13876271	0.15091550	0.08458236	-0.00279338	0.01277556	0.00408349	0.12898758	0.12892498	0.07607310	0.00776376	0.00735040	0.00828486	0.12328356	0.11532596	0.07069604	0.01305842	0.00999574	0.00615696	0.11950154	0.13634536	0.12451521	-0.00317649	0.00638100	-0.00367308	0.09937605	0.10958150	0.10222942	0.00024736	0.01225894	-0.00529720	0.10398199	0.10940872	0.07351397	0.00396101	0.00924662	-0.00701460	0.13722238	0.22608398	0.11213797	-0.00584359	0.01332408	0.00318312
2.916655	0.13865054	0.15118988	0.08469184	-0.00963580	0.02057076	0.00626969	0.12906657	0.12904990	0.07624543	0.00523160	0.00954714	0.01946524	0.12346633	0.11553066	0.07083458	0.00924699	0.01519593	0.02049242	0.11939998	0.13644090	0.12443016	-0.01606367	0.02476404	-0.00246634	0.09932137	0.10977972	0.10210782	-0.02006997	0.03769275	0.00367170	0.10401866	0.10957999	0.07336489	-0.00786561	0.02203250	-0.00327831	0.13709472	0.22633028	0.11220726	-0.01810767	0.02660568	-0.00828318
2.933322	0.13842933	0.15154308	0.08478694	-0.01647628	0.02601433	0.00892769	0.12909971	0.12922616	0.07651784	0.00048012	0.00946511	0.03577492	0.12360028	0.11577229	0.07114778	0.00034500	0.01736320	0.04240284	0.11909755	0.13681555	0.12435754	-0.03240613	0.04625488	0.00077140	0.09909424	0.11025412	0.10219282	-0.05226205	0.06922973	0.01809671	0.10389601	0.10986584	0.07328049	-0.02490452	0.03461341	0.00769927	0.13674498	0.22681312	0.11204743	-0.02979536	0.03609374	-0.02210909
2.949988	0.13806345	0.15213482	0.08494846	-0.02147713	0.02706427	0.01191479	0.12913842	0.12942928	0.07718001	-0.00666301	0.00531839	0.05389820	0.12367748	0.11616876	0.07191768	-0.01377063	0.01150210	0.06798958	0.11844577	0.13781238	0.12436337	-0.04788183	0.06051952	0.00613632	0.09821019	0.11164753	0.10255479	-0.08735137	0.08924844	0.03677301	0.10341410	0.11061958	0.07332473	-0.04367973	0.03786154	0.02540919	0.13606952	0.22764814	0.11156306	-0.03659628	0.03834024	-0.03398831
2.966655	0.13763280	0.15271014	0.08513937	-0.02319196	0.02327913	0.01595571	0.12905660	0.12962526	0.07827475	-0.01476234	-0.00199661	0.07019809	0.12344473	0.11658917	0.07326123	-0.02943956	-0.00116490	0.09175184	0.11742521	0.13934942	0.12447326	-0.05827961	0.06173225	0.01317436	0.09630743	0.11399055	0.10327893	-0.11467026	0.08936035	0.05656157	0.10244939	0.11172654	0.07376599	-0.05887692	0.02991599	0.04600677	0.13517770	0.22862493	0.11069886	-0.03676496	0.03343774	-0.04027480
2.983321	0.13715680	0.15319094	0.08546638	-0.02076150	0.01494123	0.02036244	0.12876192	0.12957793	0.07984595	-0.02096244	-0.00945110	0.07985151	0.12278490	0.11662586	0.07532703	-0.04069065	-0.01463922	0.10647611	0.11611210	0.14093138	0.12479202	-0.06047869	0.05090049	0.01918003	0.09349779	0.11641597	0.10449027	-0.12653401	0.07373482	0.07029837	0.10112283	0.11256454	0.07485942	-0.06509658	0.01539747	0.06250213	0.13439997	0.22924654	0.10977802	-0.02989751	0.02158196	-0.03853877
2.999988	0.13676505	0.15329476	0.08581781	-0.01513703	0.00353979	0.02364518	0.12816022	0.12920366	0.08140130	-0.02414065	-0.01490234	0.07990932	0.12163526	0.11597740	0.07747894	-0.04461999	-0.02535491	0.10823263	0.11494501	0.14160606	0.12521446	-0.05424953	0.03125114	0.02186944	0.09084516	0.11731568	0.10599305	-0.12004886	0.04687380	0.07435769	0.09969663	0.11244924	0.07632265	-0.06070925	-0.00241061	0.07020263	0.13399523	0.22936235	0.10905198	-0.01734815	0.00472764	-0.02901562
3.016654	0.13655744	0.15319699	0.08632708	-0.00810977	-0.00794257	0.02449716	0.12759264	0.12873293	0.08288463	-0.02395647	-0.01785844	0.07027613	0.12063635	0.11510208	0.07955693	-0.04109678	-0.03143409	0.09645981	0.11405515	0.14161654	0.12574160	-0.04132336	0.00732805	0.02064400	0.08886728	0.11718240	0.10757872	-0.09680593	0.01404671	0.06812723	0.09863940	0.11179916	0.07788414	-0.04806188	-0.01904138	0.06608662	0.13390411	0.22916932	0.10870146	-0.00321531	-0.01088072	-0.01512772
3.033321	0.13655996	0.15289208	0.08677157	-0.00156820	-0.01612931	0.02271091	0.12723210	0.12839679	0.08386797	-0.02017312	-0.01774616	0.05445566	0.12005110	0.11446915	0.08090986	-0.03139058	-0.03015262	0.07496119	0.11363298	0.14125772	0.12609066	-0.02580392	-0.01226125	0.01633591	0.08783615	0.11670315	0.10862996	-0.06546255	-0.01170781	0.05368731	0.09809913	0.11116616	0.07890286	-0.03160501	-0.02711843	0.05157432	0.13407448	0.22876580	0.10868880	0.00772591	-0.01924090	-0.00205946
3.049988	0.13665175	0.15254216	0.08719391	0.00278206	-0.01854986	0.01882389	0.12703146	0.12824234	0.08465072	-0.01361718	-0.01471548	0.03763840	0.11983419	0.11419244	0.08195066	-0.01848865	-0.02137837	0.05074715	0.11337259	0.14100803	0.12628831	-0.01269137	-0.02016567	0.01023513	0.08711012	0.11660776	0.10932299	-0.03814314	-0.01938515	0.03491744	0.09786609	0.11081937	0.07957876	-0.01600231	-0.02349707	0.03224218	0.13432303	0.22832841	0.10885148	0.01318639	-0.01968690	0.00667567
3.066654	0.13677385	0.15212215	0.08742473	0.00437641	-0.01615166	0.01358377	0.12688939	0.12806620	0.08501764	-0.00737856	-0.01070198	0.02311347	0.11970980	0.11397634	0.08245692	-0.00800233	-0.01110260	0.02944101	0.11334644	0.14060692	0.12633474	-0.00429822	-0.01952328	0.00439765	0.08677351	0.11632413	0.10958134	-0.01993277	-0.01630678	0.01764468	0.09780022	0.11051751	0.07978967	-0.00512844	-0.01493918	0.01496816	0.13463995	0.22791076	0.10908786	0.01370823	-0.01454948	0.01061075
3.083321	0.13683043	0.15182252	0.08758784	0.00372478	-0.01083423	0.00876173	0.12673959	0.12783219	0.08527110	-0.00354925	-0.00795151	0.01240400	0.11955861	0.11378729	0.08276243	-0.00278824	-0.00440230	0.01393685	0.11335351	0.14017256	0.12634756	-0.00036914	-0.01639328	0.00099875	0.08657362	0.11589104	0.10973646	-0.00928197	-0.01377409	0.00601741	0.09773216	0.11026457	0.07985940	0.00014313	-0.00817801	0.00365318	0.13490242	0.22769780	0.10929099	0.01102988	-0.00689122	0.01126454
3.099988	0.13688393	0.15170650	0.08766013	0.00208222	-0.00434408	0.00517084	0.12673874	0.12767874	0.08534349	-0.00149653	-0.00526430	0.00480307	0.11957516	0.11377417	0.08279998	-0.00109226	0.00008028	0.00290112	0.11341129	0.13991329	0.12632132	0.00070997	-0.01260464	-0.00022367	0.08655611	0.11565726	0.10968903	-0.00279837	-0.01284027	-0.00100304	0.09781799	0.11020325	0.07976611	0.00209150	-0.00323815	-0.00272480	0.13506310	0.22770379	0.10945042	0.00680218	0.00081875	0.01041275
3.116654	0.13690366	0.15177163	0.08771077	0.00047103	0.00174307	0.00300204	0.12679961	0.12764420	0.08535850	-0.00002019	-0.00130341	-0.00017066	0.11965014	0.11387055	0.08271866	0.00003442	0.00441542	-0.00411661	0.11344243	0.13979034	0.12630257	-0.00006080	-0.00734869	-0.00050247	0.08662423	0.11553127	0.10959779	0.00064321	-0.00911433	-0.00509957	0.09792281	0.11024644	0.07966199	0.00303836	0.00165195	-0.00556341	0.13511154	0.22787799	0.10961890	0.00228592	0.00607396	0.00935894
3.133321	0.13690069	0.15188967	0.08774617	-0.00052855	0.00457259	0.00144497	0.12682566	0.12766849	0.08531311	0.00060022	0.00180446	-0.00420464	0.11967784	0.11399935	0.08258937	0.00042822	0.00643029	-0.00885647	0.11342156	0.13977055	0.12629893	-0.00020258	-0.00472995	-0.00070907	0.08665279	0.11545957	0.10948158	0.00330558	-0.00695321	-0.00742360	0.09797477	0.11033327	0.07956170	0.00321382	0.00433257	-0.00684175	0.13508005	0.22806944	0.10975525	-0.00070274	0.00679511	0.00889335
3.149987	0.13687095	0.15203626	0.08777018	-0.00080690	0.00396380	0.00038762	0.12682502	0.12778631	0.08522527	0.00037261	0.00261300	-0.00685188	0.11965809	0.11416493	0.08240966	0.00008076	0.00537565	-0.01103167	0.11336848	0.13976988	0.12631410	0.00046231	-0.00527041	-0.00090205	0.08668206	0.11538308	0.10933858	0.00472555	-0.00743601	-0.00786907	0.09800495	0.11045047	0.07944903	0.00239690	0.00431521	-0.00692136	0.13500974	0.22824094	0.10991134	-0.00157349	0.00410380	0.00847958
3.166654	0.13682710	0.15211795	0.08776158	0.00034101	0.00085637	-0.00066772	0.12677807	0.12787274	0.08506780	0.00131108	0.00118986	-0.00863529	0.11959566	0.11427433	0.08219279	0.00095256	0.00251298	-0.01223875	0.11333139	0.13972321	0.12628944	0.00267876	-0.00743787	-0.00120119	0.08674220	0.11527887	0.10918257	0.00663056	-0.00890985	-0.00781860	0.09801088	0.11055054	0.07932144	0.00285761	0.00253149	-0.00673543	0.13495153	0.22826597	0.11003879	-0.00030033	-0.00026882	0.00784929
3.183321	0.13682057	0.15208311	0.08774021	0.00250661	-0.00317381	-0.00164748	0.12678319	0.12788096	0.08488226	0.00363441	-0.00196711	-0.00932310	0.11959483	0.11428120	0.08195949	0.00295327	-0.00104044	-0.01275351	0.11342259	0.13949497	0.12626182	0.00603429	-0.01036373	-0.00161946	0.08691002	0.11504737	0.10905367	0.00966456	-0.01092073	-0.00730115	0.09805498	0.11056998	0.07919627	0.00486797	-0.00041839	-0.00600292	0.13495271	0.22817698	0.11018685	0.00231245	-0.00484893	0.00723812
3.199987	0.13686827	0.15198919	0.08769724	0.00510881	-0.00648814	-0.00244484	0.12684368	0.12781820	0.08470385	0.00659640	-0.00555607	-0.00924271	0.11967105	0.11420983	0.08175142	0.00536522	-0.00393791	-0.01284739	0.11354708	0.13928409	0.12620929	0.00975929	-0.01289797	-0.00178233	0.08706772	0.11487143	0.10893961	0.01319213	-0.01293199	-0.00661387	0.09811412	0.11054964	0.07908958	0.00739007	-0.00354150	-0.00506701	0.13501577	0.22804178	0.11029144	0.00508698	-0.00775385	0.00658522
3.216654	0.13701990	0.15178964	0.08765084	0.00709738	-0.00732648	-0.00308694	0.12703423	0.12764826	0.08455713	0.00904109	-0.00700529	-0.00906195	0.11984394	0.11406065	0.08153651	0.00742140	-0.00459773	-0.01300310	0.11379293	0.13901734	0.12618992	0.01225696	-0.01289887	-0.00176870	0.08734044	0.11461987	0.10884923	0.01574593	-0.01333570	-0.00619559	0.09829725	0.11042126	0.07902499	0.00918638	-0.00498345	-0.00439709	0.13516134	0.22785613	0.11039048	0.00696438	-0.00752750	0.00552835
3.233320	0.13718005	0.15162686	0.08759555	0.00775080	-0.00556620	-0.00369532	0.12723809	0.12747075	0.08444745	0.00996959	-0.00544945	-0.00925463	0.11999492	0.11394873	0.08134805	0.00795558	-0.00267924	-0.01360645	0.11401033	0.13880944	0.12615880	0.01261258	-0.00987236	-0.00190736	0.08761563	0.11440597	0.10875836	0.01661594	-0.01145010	-0.00621448	0.09850689	0.11029066	0.07899037	0.00964873	-0.00383915	-0.00421611	0.13531865	0.22769035	0.11048025	0.00710393	-0.00460604	0.00405302
3.249987	0.13735372	0.15150835	0.08753277	0.00691722	-0.00249044	-0.00405354	0.12745082	0.12731519	0.08430884	0.00930931	-0.00220069	-0.00959136	0.12014214	0.11389122	0.08111218	0.00685587	0.00041358	-0.01401631	0.11428465	0.13859780	0.12615177	0.01120728	-0.00596324	-0.00209481	0.08798290	0.11414164	0.10865414	0.01601699	-0.00851270	-0.00631503	0.09872272	0.11016293	0.07892925	0.00860773	-0.00104845	-0.00422658	0.13546675	0.22760376	0.11055761	0.00560822	-0.00078991	0.00291349
3.266654	0.13744213	0.15153809	0.08745654	0.00491316	0.00071757	-0.00413848	0.12757871	0.12734585	0.08412307	0.00717688	0.00122436	-0.00996419	0.12024694	0.11396281	0.08086407	0.00479745	0.00308846	-0.01377446	0.11445764	0.13854507	0.12610193	0.00863559	-0.00227206	-0.00215718	0.08825043	0.11401849	0.10853935	0.01397798	-0.00551356	-0.00618650	0.09883913	0.11019175	0.07884396	0.00612023	0.00219085	-0.00420565	0.13555381	0.22765380	0.11058037	0.00324020	0.00240237	0.00206632
3.283320	0.13749933	0.15164281	0.08737139	0.00255936	0.00295618	-0.00413718	0.12766707	0.12749049	0.08391643	0.00432687	0.00404143	-0.01039204	0.12030289	0.11411317	0.08058398	0.00269097	0.00455065	-0.01307597	0.11456671	0.13861582	0.12605032	0.00575969	0.00060663	-0.00206076	0.08845598	0.11402117	0.10841586	0.01125165	-0.00345578	-0.00579531	0.09889778	0.11033197	0.07873382	0.00326199	0.00466300	-0.00403916	0.13555616	0.22782269	0.11058017	0.00093006	0.00426547	0.00122156
3.299987	0.13751113	0.15172520	0.08730797	0.00059411	0.00358076	-0.00411490	0.12772398	0.12761626	0.08374455	0.00166953	0.00520537	-0.01076677	0.12032907	0.11421748	0.08038353	0.00070829	0.00431428	-0.01236850	0.11460995	0.13868774	0.12600279	0.00341707	0.00192919	-0.00188545	0.08858451	0.11405313	0.10832579	0.00924557	-0.00314248	-0.00520921	0.09891177	0.11047645	0.07867680	0.00116781	0.00519468	-0.00349184	0.13553225	0.22792935	0.11059444	-0.00066459	0.00435548	0.00052612
3.316653	0.13749769	0.15178594	0.08725139	-0.00042059	0.00256316	-0.00412950	0.12772527	0.12768960	0.08359811	-0.00002407	0.00405939	-0.01113576	0.12030566	0.11427471	0.08021686	-0.00059422	0.00233502	-0.01188816	0.11462424	0.13873762	0.12599039	0.00277733	0.00078261	-0.00159607	0.08868463	0.11402860	0.10825741	0.00915281	-0.00511209	-0.00475289	0.09890252	0.11057986	0.07864174	0.00049528	0.00331761	-0.00297916	0.13548836	0.22798218	0.11062223	-0.00117183	0.00252464	0.00036620
3.333320	0.13747238	0.15180014	0.08718797	-0.00065521	0.00135445	-0.00437738	0.12768936	0.12772636	0.08342715	-0.00072651	0.00254632	-0.01148441	0.12028421	0.11427900	0.08006489	-0.00084363	0.00028152	-0.01194568	0.11464590	0.13872802	0.12597920	0.00339178	-0.00113093	-0.00138373	0.08880790	0.11389674	0.10819371	0.01038138	-0.00741991	-0.00463119	0.09888989	0.11060061	0.07861291	0.00084628	0.00100356	-0.00315839	0.13547051	0.22797544	0.11062405	-0.00085146	0.00008740	0.00032786
3.349987	0.13744618	0.15180270	0.08711413	-0.00025168	0.00066243	-0.00474101	0.12764247	0.12774710	0.08321068	-0.00043884	0.00192829	-0.01167548	0.12024105	0.11425170	0.07984360	-0.00008345	-0.00066508	-0.01254802	0.11470741	0.13867696	0.12596272	0.00461401	-0.00221775	-0.00138894	0.08901286	0.11368506	0.10812835	0.01201839	-0.00835482	-0.00492165	0.09890208	0.11056174	0.07857650	0.00179452	-0.00022177	-0.00403257	0.13546690	0.22796002	0.11061387	-0.00020325	-0.00155584	0.00019871
3.366653	0.13744654	0.15179780	0.08702026	0.00033356	0.00053525	-0.00478195	0.12762621	0.12775366	0.08297404	0.00043288	0.00197762	-0.01119674	0.12023721	0.11420989	0.07960957	0.00106823	-0.00057735	-0.01283654	0.11481311	0.13859321	0.12592152	0.00554087	-0.00215881	-0.00164226	0.08925365	0.11349286	0.10802601	0.01287816	-0.00755920	-0.00536127	0.09894515	0.11050160	0.07848806	0.00274585	-0.00039842	-0.00486983	0.13546954	0.22792087	0.11061171	0.00032455	-0.00202731	0.00038613
3.383320	0.13747135	0.15180753	0.08692747	0.00085555	0.00080861	-0.00435116	0.12766963	0.12779668	0.08277844	0.00116393	0.00230880	-0.00991889	0.12027998	0.11419367	0.07935498	0.00206360	-0.00002127	-0.01222813	0.11494482	0.13853998	0.12589552	0.00566969	-0.00132576	-0.00183106	0.08952753	0.11337768	0.10793357	0.01235460	-0.00558230	-0.00563695	0.09902149	0.11049840	0.07837959	0.00327939	-0.00000361	-0.00528330	0.13548617	0.22786389	0.11061712	0.00036895	-0.00157156	0.00092905
3.399987	0.13750115	0.15182854	0.08684961	0.00104502	0.00120409	-0.00374822	0.12772147	0.12784790	0.08263537	0.00126452	0.00265003	-0.00858601	0.12035178	0.11421408	0.07916179	0.00252427	0.00041735	-0.01105715	0.11505175	0.13854441	0.12586050	0.00506843	-0.00030287	-0.00171148	0.08972558	0.11335537	0.10782544	0.01106319	-0.00393053	-0.00556091	0.09909270	0.11054771	0.07826684	0.00333586	0.00045393	-0.00515850	0.13549779	0.22781801	0.11064031	0.00011280	-0.00071273	0.00149355
3.416653	0.13752297	0.15185736	0.08680422	0.00083752	0.00139371	-0.00314975	0.12776226	0.12790571	0.08254279	0.00065774	0.00266985	-0.00778306	0.12041244	0.11425624	0.07900188	0.00213166	0.00059095	-0.01012359	0.11512214	0.13858181	0.12583692	0.00433521	0.00029601	-0.00139103	0.08987973	0.11333918	0.10773613	0.01024623	-0.00382518	-0.00519915	0.09914723	0.11058179	0.07818668	0.00307375	0.00044286	-0.00474120	0.13550384	0.22782621	0.11067882	-0.00019103	0.00028782	0.00187141
3.433320	0.13752992	0.15188342	0.08677769	0.00053518	0.00098214	-0.00281465	0.12774795	0.12795267	0.08244371	-0.00003107	0.00211053	-0.00784516	0.12044258	0.11426932	0.07888237	0.00151802	0.00054658	-0.00986461	0.11515795	0.13860734	0.12580709	0.00404605	-0.00006340	-0.00116431	0.08998137	0.11330435	0.10765515	0.01063996	-0.00527295	-0.00492709	0.09917914	0.11058161	0.07813563	0.00304428	-0.00039052	-0.00448583	0.13548721	0.22785909	0.11071494	-0.00026807	0.00075974	0.00204989
3.449986	0.13752735	0.15191200	0.08673167	0.00055827	0.00002660	-0.00281067	0.12771454	0.12798150	0.08229651	0.00004008	0.00148602	-0.00852290	0.12043612	0.11425554	0.07872267	0.00132908	0.00066269	-0.01018856	0.11520366	0.13860123	0.12579681	0.00447268	-0.00092708	-0.00103243	0.09014020	0.11318059	0.10757929	0.01195286	-0.00679891	-0.00479391	0.09921660	0.11054549	0.07807655	0.00364432	-0.00121601	-0.00450769	0.13546671	0.22790569	0.11075511	-0.00007078	0.00044279	0.00195906
3.466653	0.13752793	0.15191056	0.08668453	0.00101954	-0.00124559	-0.00302677	0.12768933	0.12800042	0.08213713	0.00084363	0.00118547	-0.00930108	0.12043045	0.11424159	0.07853801	0.00181497	0.00096638	-0.01070675	0.11528786	0.13855834	0.12578672	0.00537748	-0.00160687	-0.00101455	0.09037816	0.11301486	0.10751230	0.01333752	-0.00736996	-0.00487672	0.09926815	0.11050966	0.07799762	0.00471262	-0.00144404	-0.00470133	0.13546264	0.22791384	0.11078001	0.00038423	-0.00054576	0.00161146
3.483320	0.13754156	0.15187496	0.08661507	0.00159287	-0.00246593	-0.00306295	0.12771444	0.12799382	0.08195332	0.00172280	0.00136719	-0.00953030	0.12046441	0.11426059	0.07831975	0.00242339	0.00154678	-0.01103610	0.11540081	0.13850263	0.12577266	0.00610540	-0.00174799	-0.00109978	0.09067140	0.11283588	0.10742183	0.01407588	-0.00698849	-0.00487229	0.09936865	0.11047092	0.07789450	0.00560837	-0.00129678	-0.00476243	0.13548391	0.22787470	0.11081189	0.00090562	-0.00137888	0.00112128
3.499986	0.13758598	0.15180723	0.08656515	0.00184872	-0.00316897	-0.00286603	0.12779365	0.12801553	0.08180190	0.00187122	0.00190959	-0.00931859	0.12053707	0.11432533	0.07814045	0.00256975	0.00227303	-0.01104072	0.11553022	0.13847290	0.12574960	0.00615439	-0.00164398	-0.00141927	0.09092833	0.11274804	0.10733596	0.01368811	-0.00621411	-0.00481570	0.09948984	0.11046950	0.07780363	0.00603205	-0.00131112	-0.00472331	0.13551235	0.22782737	0.11082698	0.00112854	-0.00124865	0.00059307
3.516653	0.13763946	0.15172772	0.08651613	0.00173346	-0.00309998	-0.00254118	0.12785877	0.12805274	0.08164699	0.00112355	0.00277088	-0.00898212	0.12062359	0.11436813	0.07796361	0.00218947	0.00285224	-0.01086131	0.11564187	0.13846098	0.12572215	0.00570229	-0.00148319	-0.00165046	0.09113904	0.11269111	0.10724396	0.01269659	-0.00566746	-0.00472734	0.09961828	0.11046243	0.07773770	0.00597084	-0.00145931	-0.00466017	0.13554403	0.22777106	0.11083145	0.00102796	-0.00022590	0.00025854
3.533319	0.13767578	0.15167013	0.08648844	0.00137069	-0.00253619	-0.00234363	0.12787293	0.12811936	0.08151603	-0.00020489	0.00361712	-0.00881027	0.12064819	0.11441791	0.07780996	0.00172012	0.00293699	-0.01075015	0.11572105	0.13846311	0.12569337	0.00527410	-0.00151612	-0.00170097	0.09130106	0.11263960	0.10717975	0.01194847	-0.00563575	-0.00487873	0.09970032	0.11044596	0.07768317	0.00553185	-0.00164603	-0.00494303	0.13555376	0.22778721	0.11082482	0.00079520	0.00097588	0.00024475
