Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.633331	0.09023964	0.03306916	0.05415383	-0.00238539	-0.00024786	-0.00091102	0.06872829	0.03695661	0.03948845	-0.01642967	0.02038926	0.02589562	0.05532368	0.03818239	0.02850940	-0.02719379	0.01507722	0.04551057	0.07940377	0.04563336	0.09112793	-0.00111379	-0.00621705	-0.01080141	0.04192555	0.05025194	0.06938737	-0.03829556	0.03963291	0.03306618	0.03823421	0.04846477	0.03942099	-0.02735504	0.03956307	0.02772074
0.649997	0.09019920	0.03300460	0.05409026	-0.00250091	-0.00017373	0.00017535	0.06822360	0.03731942	0.03998671	-0.01589036	0.02115602	0.02702340	0.05454561	0.03835565	0.02944360	-0.02465805	0.01369718	0.05028378	0.07942826	0.04547036	0.09090920	0.00005428	-0.00803371	-0.01121656	0.04099147	0.05099244	0.07009166	-0.03899353	0.03951498	0.03576591	0.03754931	0.04902059	0.04007477	-0.02551126	0.03847549	0.03283107
0.666664	0.09012019	0.03296750	0.05405565	-0.00199036	0.00110476	0.00209705	0.06775989	0.03758551	0.04050860	-0.01374757	0.01994752	0.02806254	0.05405939	0.03835372	0.03039059	-0.01999356	0.01191241	0.05197551	0.07945350	0.04536848	0.09071706	-0.00001147	-0.00876758	-0.00998043	0.04031605	0.05135916	0.07079191	-0.03428758	0.04312973	0.03593597	0.03710926	0.04960314	0.04075621	-0.01938742	0.03898936	0.03656655
0.683331	0.09005734	0.03304874	0.05410405	-0.00162665	0.00323502	0.00485025	0.06772339	0.03810127	0.04086765	-0.01046319	0.01851886	0.03012965	0.05381903	0.03847628	0.03134471	-0.01576240	0.01173987	0.05251363	0.07950898	0.04522970	0.09051665	-0.00317843	-0.00875834	-0.00700056	0.03978952	0.05199865	0.07138306	-0.02854228	0.05097519	0.03660287	0.03695512	0.05030934	0.04132470	-0.01276826	0.04188805	0.03918568
0.699997	0.09005432	0.03315222	0.05423432	-0.00181609	0.00464491	0.00893824	0.06778270	0.03835429	0.04129295	-0.00883832	0.01827592	0.03459242	0.05387658	0.03878946	0.03203934	-0.01426509	0.01535150	0.05518880	0.07948662	0.04505269	0.09040843	-0.00952687	-0.00903753	-0.00331295	0.03958690	0.05280710	0.07182132	-0.02719497	0.06198840	0.03990178	0.03695029	0.05098220	0.04185414	-0.01040094	0.04545256	0.04335301
0.716664	0.09009291	0.03326492	0.05443601	-0.00361966	0.00511894	0.01374334	0.06773400	0.03861548	0.04188595	-0.01205464	0.01800194	0.04063712	0.05379676	0.03915887	0.03290186	-0.01745339	0.02178532	0.05984465	0.07930566	0.04489281	0.09039508	-0.01721292	-0.00928618	0.00034012	0.03927979	0.05425916	0.07240243	-0.03036733	0.07436236	0.04521969	0.03691043	0.05185683	0.04259784	-0.01324338	0.04895274	0.04951958
0.733330	0.09005882	0.03333292	0.05464900	-0.00440689	0.00597427	0.01678781	0.06742813	0.03877147	0.04266953	-0.01791332	0.01850445	0.04749758	0.05337323	0.03942900	0.03385112	-0.02199990	0.02772916	0.06692170	0.07891611	0.04474855	0.09049562	-0.02412172	-0.00685665	0.00369059	0.03877810	0.05556495	0.07323974	-0.03409723	0.08525667	0.05132498	0.03664176	0.05263139	0.04346390	-0.01808740	0.05374564	0.05582634
0.749997	0.08992515	0.03339294	0.05500014	-0.00288488	0.00763002	0.01656708	0.06696839	0.03918506	0.04363323	-0.02001044	0.02198967	0.05161894	0.05274342	0.03990897	0.03523486	-0.02367452	0.03292477	0.07237058	0.07834282	0.04459263	0.09057891	-0.02725612	-0.00141988	0.00550183	0.03788808	0.05715188	0.07434604	-0.03470263	0.09188016	0.05545418	0.03615539	0.05357263	0.04463810	-0.02091356	0.05864595	0.05811178
0.766664	0.08967222	0.03348441	0.05540631	-0.00227460	0.01023447	0.01744760	0.06644716	0.03952781	0.04452987	-0.01726552	0.02745576	0.05239697	0.05219244	0.04054857	0.03652631	-0.02118516	0.03877707	0.07279193	0.07777429	0.04452429	0.09070041	-0.02666853	0.00585035	0.00560103	0.03714090	0.05855986	0.07538184	-0.03013881	0.09521173	0.05521874	0.03564974	0.05452685	0.04569229	-0.02037170	0.06368895	0.05572411
0.783330	0.08975309	0.03373256	0.05565934	-0.00491718	0.01226450	0.02106263	0.06615872	0.04008316	0.04548112	-0.01363018	0.03201756	0.05086047	0.05190429	0.04132365	0.03796852	-0.01798089	0.04344380	0.06883998	0.07729401	0.04469188	0.09080137	-0.02556699	0.01190855	0.00581610	0.03663138	0.06035008	0.07632414	-0.02329474	0.09636027	0.05151147	0.03528651	0.05572785	0.04669202	-0.01867650	0.06720483	0.05069531
0.799997	0.08989044	0.03397710	0.05579465	-0.01028031	0.01352327	0.02679066	0.06613725	0.04059929	0.04621657	-0.01359740	0.03433371	0.05171669	0.05192045	0.04211986	0.03891157	-0.01857463	0.04520821	0.06644649	0.07704649	0.04506175	0.09087937	-0.02741024	0.01669475	0.00860624	0.03657587	0.06193959	0.07703470	-0.01950324	0.09459475	0.05059523	0.03516757	0.05688393	0.04732813	-0.02009340	0.06754579	0.04908248
