Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
3.549986	0.12733048	0.12174759	0.08583684	0.00203983	-0.00023753	0.00770073	0.10993972	0.11434953	0.08839667	0.00200999	0.00098627	0.01018603	0.10048457	0.10164338	0.08510484	0.00180159	0.00027366	0.01226039	0.11593400	0.12854359	0.11822368	0.00270431	0.00163705	0.00697433	0.09429244	0.10493157	0.12079053	0.00275527	0.00214399	0.01148158	0.08126710	0.09807461	0.08550112	0.00230075	-0.00075434	0.01166870	0.15105619	0.17060423	0.09458992	0.00140369	0.00106976	0.00468450
3.566653	0.12734534	0.12174077	0.08594295	0.00060387	-0.00147492	0.00709507	0.10997038	0.11433533	0.08855468	0.00146498	-0.00173350	0.00948913	0.10049242	0.10162120	0.08527205	0.00101708	-0.00205823	0.01060915	0.11597796	0.12853101	0.11834040	0.00220955	-0.00076548	0.00689461	0.09432974	0.10493721	0.12095575	0.00179589	0.00031453	0.01020197	0.08129070	0.09805305	0.08566440	0.00073154	-0.00237309	0.01012221	0.15106352	0.17060313	0.09466569	0.00058167	-0.00021234	0.00453515
3.583319	0.12734622	0.12171408	0.08609155	-0.00053853	-0.00238896	0.00653947	0.10998914	0.11429819	0.08875331	0.00089802	-0.00394562	0.00891685	0.10050281	0.10157965	0.08548497	0.00072439	-0.00403190	0.00922330	0.11603550	0.12849222	0.11848874	0.00166357	-0.00244335	0.00650591	0.09437409	0.10494652	0.12117455	0.00087258	-0.00079349	0.00897422	0.08129954	0.09800106	0.08586732	-0.00045940	-0.00341830	0.00880532	0.15106638	0.17059457	0.09475695	0.00002481	-0.00093997	0.00436855
3.599986	0.12731798	0.12164947	0.08621588	-0.00118107	-0.00313522	0.00562659	0.11000556	0.11420707	0.08892289	0.00040103	-0.00560707	0.00768296	0.10050271	0.10150115	0.08564463	0.00081174	-0.00555070	0.00738214	0.11606531	0.12842855	0.11860800	0.00101973	-0.00329183	0.00552802	0.09439487	0.10492983	0.12134324	-0.00001930	-0.00149422	0.00731289	0.08126041	0.09791417	0.08601193	-0.00112422	-0.00407120	0.00700775	0.15105565	0.17057621	0.09483960	-0.00024855	-0.00127033	0.00388259
3.616652	0.12728173	0.12157345	0.08630282	-0.00136681	-0.00369159	0.00415591	0.10999768	0.11406923	0.08902799	-0.00008147	-0.00655695	0.00539260	0.10051734	0.10137255	0.08574856	0.00108809	-0.00668808	0.00476724	0.11606050	0.12835668	0.11868234	0.00012741	-0.00355387	0.00401431	0.09436794	0.10488543	0.12143584	-0.00116855	-0.00232466	0.00482703	0.08121926	0.09782667	0.08611111	-0.00130266	-0.00474738	0.00441113	0.15104628	0.17053922	0.09489350	-0.00034809	-0.00158385	0.00307360
3.633319	0.12725179	0.12151795	0.08634364	-0.00120253	-0.00395016	0.00229091	0.10999620	0.11394897	0.08909728	-0.00044543	-0.00691860	0.00241798	0.10054196	0.10124376	0.08579533	0.00134655	-0.00753741	0.00162323	0.11604740	0.12829788	0.11872637	-0.00075043	-0.00349828	0.00235249	0.09433077	0.10483894	0.12146995	-0.00257121	-0.00311033	0.00156183	0.08119614	0.09776606	0.08616237	-0.00100322	-0.00521885	0.00120767	0.15104273	0.17051685	0.09493522	-0.00038028	-0.00174523	0.00209086
3.649986	0.12723953	0.12145344	0.08635996	-0.00068128	-0.00381415	0.00066813	0.10998166	0.11382028	0.08910826	-0.00045724	-0.00655788	-0.00038970	0.10057550	0.10110635	0.08579277	0.00154775	-0.00775456	-0.00122164	0.11602906	0.12824419	0.11874554	-0.00120491	-0.00328684	0.00113350	0.09428211	0.10477970	0.12147418	-0.00383032	-0.00338761	-0.00159506	0.08118768	0.09768456	0.08615104	-0.00043854	-0.00524523	-0.00194785	0.15104038	0.17048100	0.09495926	-0.00026651	-0.00150137	0.00126765
3.666652	0.12723413	0.12139422	0.08635785	-0.00011340	-0.00357629	-0.00059139	0.10996784	0.11373736	0.08908120	-0.00051152	-0.00572274	-0.00312639	0.10060104	0.10098915	0.08574608	0.00131209	-0.00752791	-0.00383751	0.11600641	0.12819603	0.11874916	-0.00146054	-0.00296922	0.00026245	0.09422122	0.10471903	0.12144194	-0.00517147	-0.00297060	-0.00453146	0.08119779	0.09758409	0.08610062	-0.00032246	-0.00520198	-0.00515739	0.15103395	0.17045744	0.09497145	-0.00014268	-0.00096381	0.00057131
3.683319	0.12723848	0.12132063	0.08633647	0.00028171	-0.00328743	-0.00134815	0.10996041	0.11363358	0.08899979	-0.00061572	-0.00479797	-0.00526415	0.10062639	0.10085128	0.08565970	0.00074555	-0.00701635	-0.00567271	0.11597893	0.12814657	0.11874964	-0.00173972	-0.00252754	-0.00032935	0.09412132	0.10465200	0.12133695	-0.00637862	-0.00214339	-0.00675185	0.08120088	0.09747168	0.08597919	-0.00043284	-0.00510158	-0.00741745	0.15102807	0.17043245	0.09497685	-0.00007555	-0.00036053	0.00001434
3.699986	0.12724920	0.12127014	0.08630326	0.00024200	-0.00300379	-0.00208833	0.10996664	0.11356234	0.08888970	-0.00060637	-0.00400537	-0.00671747	0.10064112	0.10074218	0.08553769	0.00008088	-0.00647212	-0.00702514	0.11595134	0.12809415	0.11873893	-0.00214876	-0.00193619	-0.00097037	0.09400202	0.10461619	0.12118307	-0.00745750	-0.00107170	-0.00854019	0.08119630	0.09739805	0.08582079	-0.00060320	-0.00456890	-0.00885907	0.15102980	0.17044030	0.09497104	-0.00009105	0.00019014	-0.00045091
3.716652	0.12726071	0.12122669	0.08625644	-0.00003658	-0.00296046	-0.00309483	0.10994117	0.11350512	0.08872939	-0.00072293	-0.00352697	-0.00837080	0.10062826	0.10062712	0.08538526	-0.00050388	-0.00588997	-0.00869169	0.11591290	0.12806900	0.11872027	-0.00265301	-0.00134908	-0.00200265	0.09383783	0.10462458	0.12098454	-0.00852614	-0.00011914	-0.01055949	0.08115909	0.09733067	0.08561553	-0.00096891	-0.00352608	-0.01049355	0.15103403	0.17045724	0.09495646	-0.00021413	0.00059784	-0.00120465
3.733319	0.12726705	0.12119613	0.08622344	-0.00032738	-0.00318577	-0.00457162	0.10993603	0.11346112	0.08861441	-0.00095297	-0.00336384	-0.01068831	0.10061047	0.10055537	0.08526868	-0.00108403	-0.00529824	-0.01149603	0.11587056	0.12805529	0.11869535	-0.00328024	-0.00098989	-0.00349400	0.09371505	0.10464299	0.12084474	-0.00973340	0.00063151	-0.01320173	0.08114987	0.09728070	0.08548085	-0.00174177	-0.00231621	-0.01331152	0.15103422	0.17047916	0.09494200	-0.00039928	0.00080258	-0.00204486
3.749985	0.12724054	0.12114492	0.08613934	-0.00044950	-0.00371320	-0.00652647	0.10990971	0.11342070	0.08845119	-0.00118454	-0.00391299	-0.01361197	0.10058078	0.10046247	0.08509055	-0.00189938	-0.00471773	-0.01557744	0.11580399	0.12806189	0.11862785	-0.00399036	-0.00089877	-0.00524590	0.09354551	0.10467467	0.12064239	-0.01121119	0.00106611	-0.01673675	0.08112942	0.09723914	0.08528899	-0.00274462	-0.00115786	-0.01740395	0.15102217	0.17048714	0.09490745	-0.00053108	0.00075326	-0.00270025
3.766652	0.12722537	0.12106922	0.08602685	-0.00059374	-0.00448724	-0.00904724	0.10989524	0.11335248	0.08821826	-0.00141543	-0.00520440	-0.01719020	0.10056219	0.10039645	0.08483758	-0.00303411	-0.00451231	-0.02094594	0.11573584	0.12805027	0.11852548	-0.00506921	-0.00102386	-0.00712398	0.09337220	0.10467093	0.12035988	-0.01326786	0.00119787	-0.02140482	0.08109766	0.09723395	0.08501245	-0.00417521	0.00004977	-0.02254074	0.15100265	0.17049697	0.09483805	-0.00059873	0.00069872	-0.00308045
3.783319	0.12721123	0.12098261	0.08583792	-0.00053004	-0.00525216	-0.01110722	0.10987262	0.11326436	0.08787345	-0.00153501	-0.00677186	-0.02015692	0.10051886	0.10031264	0.08440997	-0.00392886	-0.00470133	-0.02549163	0.11564455	0.12801836	0.11837364	-0.00616307	-0.00130326	-0.00840518	0.09312125	0.10469415	0.11993606	-0.01517712	0.00100296	-0.02544927	0.08100197	0.09724929	0.08453584	-0.00565457	0.00102912	-0.02678435	0.15098976	0.17050350	0.09477357	-0.00060998	0.00073135	-0.00313160
3.799985	0.12722445	0.12088921	0.08562201	-0.00005692	-0.00572613	-0.01218123	0.10983827	0.11313216	0.08746311	-0.00118942	-0.00827711	-0.02186031	0.10042737	0.10026104	0.08388807	-0.00415770	-0.00536287	-0.02831936	0.11554655	0.12798882	0.11820962	-0.00683769	-0.00198633	-0.00861093	0.09283768	0.10471564	0.11941750	-0.01600946	0.00016756	-0.02757482	0.08088616	0.09728657	0.08397660	-0.00653653	0.00151318	-0.02920713	0.15098712	0.17051893	0.09471130	-0.00067249	0.00078321	-0.00280203
3.816652	0.12721026	0.12078578	0.08536101	0.00099987	-0.00650554	-0.01282928	0.10980700	0.11295871	0.08703050	-0.00018686	-0.00953577	-0.02278873	0.10031206	0.10015842	0.08329372	-0.00336075	-0.00652420	-0.02988637	0.11539213	0.12795928	0.11803415	-0.00681436	-0.00358777	-0.00828020	0.09250907	0.10474136	0.11886014	-0.01506744	-0.00189521	-0.02815038	0.08072689	0.09732653	0.08338441	-0.00585052	0.00096057	-0.03005427	0.15098260	0.17053548	0.09468258	-0.00069849	0.00023320	-0.00266855
3.833318	0.12722027	0.12068497	0.08517387	0.00272223	-0.00816099	-0.01376247	0.10979531	0.11279544	0.08670624	0.00160766	-0.01080715	-0.02397588	0.10024260	0.10006300	0.08285927	-0.00108540	-0.00822823	-0.03081792	0.11526645	0.12792857	0.11791424	-0.00565091	-0.00637951	-0.00816229	0.09225097	0.10472485	0.11843256	-0.01206544	-0.00540557	-0.02794612	0.08062752	0.09735037	0.08296719	-0.00338235	-0.00063204	-0.03016722	0.15097141	0.17055139	0.09465323	-0.00045300	-0.00123740	-0.00346491
3.849985	0.12725188	0.12056671	0.08497325	0.00495376	-0.00982251	-0.01497401	0.10982931	0.11260378	0.08633946	0.00435056	-0.01156748	-0.02511712	0.10023583	0.09988857	0.08238300	0.00240457	-0.00980742	-0.03108309	0.11515349	0.12782836	0.11781776	-0.00316092	-0.00941720	-0.00863593	0.09204571	0.10461657	0.11801488	-0.00771790	-0.00877794	-0.02741251	0.08055072	0.09734834	0.08250772	0.00017230	-0.00241675	-0.02985098	0.15094289	0.17054775	0.09461934	0.00025436	-0.00311495	-0.00529604
3.866652	0.12736875	0.12038179	0.08474804	0.00731471	-0.01015086	-0.01604347	0.10992894	0.11242607	0.08595144	0.00710896	-0.01102541	-0.02601120	0.10032298	0.09972090	0.08190315	0.00549617	-0.00983685	-0.03124018	0.11512160	0.12761405	0.11769681	0.00017274	-0.01101155	-0.00953905	0.09198962	0.10439907	0.11761180	-0.00343287	-0.01028519	-0.02726428	0.08061948	0.09726953	0.08205338	0.00351393	-0.00316237	-0.02988112	0.15094042	0.17046921	0.09452424	0.00138298	-0.00446292	-0.00742777
3.883318	0.12753358	0.12013146	0.08441228	0.00886012	-0.00903435	-0.01652083	0.11007220	0.11218433	0.08539078	0.00859048	-0.00918493	-0.02609107	0.10047110	0.09948732	0.08127563	0.00686976	-0.00819884	-0.03104032	0.11516163	0.12732583	0.11751183	0.00294660	-0.01053263	-0.01042553	0.09199298	0.10411435	0.11709294	-0.00052035	-0.00945166	-0.02717763	0.08073258	0.09715687	0.08144221	0.00551323	-0.00273490	-0.02984010	0.15097283	0.17033733	0.09435776	0.00263021	-0.00496598	-0.00883534
3.899985	0.12772839	0.11993919	0.08407938	0.00911627	-0.00674586	-0.01581239	0.11029718	0.11201191	0.08492478	0.00830505	-0.00652595	-0.02479433	0.10065909	0.09933593	0.08073159	0.00655885	-0.00562677	-0.02939731	0.11527032	0.12708908	0.11728197	0.00441363	-0.00804353	-0.01084779	0.09206626	0.10392666	0.11660902	0.00082642	-0.00693182	-0.02635173	0.08090398	0.09707833	0.08093828	0.00587566	-0.00147891	-0.02873290	0.15105005	0.17021060	0.09414617	0.00370400	-0.00441031	-0.00936292
3.916651	0.12790020	0.11987796	0.08379821	0.00787246	-0.00356951	-0.01408858	0.11045758	0.11193860	0.08449909	0.00673792	-0.00374740	-0.02234237	0.10076910	0.09928866	0.08022728	0.00526114	-0.00303076	-0.02658582	0.11540353	0.12701784	0.11707701	0.00419089	-0.00425802	-0.01091000	0.09208771	0.10388576	0.11613964	0.00086848	-0.00353356	-0.02485136	0.08100227	0.09710185	0.08043708	0.00514077	0.00024647	-0.02673849	0.15113771	0.17015514	0.09396870	0.00415848	-0.00272163	-0.00907525
3.933318	0.12801443	0.11990001	0.08362541	0.00586251	-0.00053633	-0.01221900	0.11055360	0.11195152	0.08423296	0.00445979	-0.00141204	-0.02024640	0.10081047	0.09932145	0.07987652	0.00361749	-0.00091479	-0.02459715	0.11547318	0.12703647	0.11692826	0.00263983	-0.00055030	-0.01094409	0.09208113	0.10392583	0.11579535	0.00037365	-0.00074320	-0.02404479	0.08105285	0.09716348	0.08008970	0.00415088	0.00165348	-0.02528554	0.15120973	0.17014484	0.09385444	0.00391217	-0.00049159	-0.00829581
3.949985	0.12808748	0.11994607	0.08348572	0.00406349	0.00087712	-0.01142897	0.11055414	0.11199421	0.08395275	0.00239243	-0.00051994	-0.02017647	0.10081437	0.09935208	0.07953616	0.00259799	-0.00012241	-0.02512253	0.11549374	0.12709861	0.11678734	0.00077464	0.00132517	-0.01130015	0.09205780	0.10395642	0.11545325	0.00009686	-0.00019033	-0.02500089	0.08106751	0.09721934	0.07970238	0.00346953	0.00178558	-0.02590901	0.15127510	0.17016596	0.09375016	0.00329265	0.00131444	-0.00755060
3.966651	0.12810671	0.11996707	0.08332944	0.00318171	0.00075776	-0.01189877	0.11055157	0.11197844	0.08365578	0.00170436	-0.00075095	-0.02149650	0.10084798	0.09933706	0.07919032	0.00293088	-0.00057794	-0.02715948	0.11545367	0.12712853	0.11660372	-0.00033040	0.00123188	-0.01220995	0.09205474	0.10395133	0.11509151	0.00069641	-0.00155271	-0.02715490	0.08113342	0.09723905	0.07932179	0.00366209	0.00083048	-0.02792086	0.15131345	0.17020065	0.09363218	0.00289620	0.00240342	-0.00726665
3.983318	0.12813696	0.11997494	0.08309974	0.00294232	0.00017881	-0.01286284	0.11056737	0.11194716	0.08323757	0.00224573	-0.00133720	-0.02271914	0.10090109	0.09930047	0.07865757	0.00392479	-0.00143104	-0.02883233	0.11540964	0.12714995	0.11635790	-0.00049602	0.00040844	-0.01306260	0.09207196	0.10391107	0.11456036	0.00161928	-0.00323990	-0.02897330	0.08120299	0.09724070	0.07879498	0.00431152	-0.00008125	-0.02973028	0.15135194	0.17025603	0.09348872	0.00269146	0.00302674	-0.00719748
3.999984	0.12819076	0.11994985	0.08284189	0.00304946	-0.00015058	-0.01342600	0.11061954	0.11188770	0.08278870	0.00315932	-0.00131809	-0.02288276	0.10099246	0.09927232	0.07807606	0.00469061	-0.00153892	-0.02928753	0.11541097	0.12712863	0.11610536	-0.00033341	-0.00012204	-0.01321936	0.09211814	0.10382149	0.11399214	0.00237362	-0.00425866	-0.02947152	0.08130218	0.09721056	0.07822755	0.00491964	-0.00024706	-0.03024906	0.15138865	0.17031106	0.09335744	0.00257173	0.00327685	-0.00678542
4.016651	0.12827139	0.11994059	0.08258547	0.00310057	-0.00012983	-0.01334658	0.11070673	0.11186797	0.08236131	0.00345392	-0.00049502	-0.02232646	0.10109285	0.09923135	0.07750767	0.00489852	-0.00082061	-0.02863646	0.11543364	0.12711021	0.11586662	-0.00013884	-0.00020221	-0.01261984	0.09217545	0.10372032	0.11342440	0.00255034	-0.00470238	-0.02870146	0.08137518	0.09719305	0.07764931	0.00483220	0.00042230	-0.03014736	0.15144628	0.17037623	0.09324978	0.00245654	0.00327603	-0.00594186
4.033318	0.12833002	0.11993982	0.08239042	0.00263632	0.00011720	-0.01301312	0.11078522	0.11186881	0.08206224	0.00305762	0.00060849	-0.02185744	0.10118171	0.09922048	0.07712928	0.00452490	0.00018068	-0.02771560	0.11546028	0.12709771	0.11568870	-0.00051581	-0.00025064	-0.01225033	0.09222904	0.10363642	0.11302762	0.00186280	-0.00458533	-0.02779346	0.08146233	0.09719446	0.07721711	0.00420322	0.00180867	-0.03025216	0.15148942	0.17042869	0.09316294	0.00210465	0.00310117	-0.00532398
4.049984	0.12837084	0.11995684	0.08220227	0.00158966	0.00039239	-0.01316292	0.11083318	0.11190355	0.08175031	0.00225072	0.00142076	-0.02224607	0.10124820	0.09923263	0.07674352	0.00349136	0.00124839	-0.02778027	0.11543168	0.12711938	0.11551639	-0.00159182	-0.00016339	-0.01275317	0.09226381	0.10357734	0.11263616	0.00055358	-0.00377079	-0.02786681	0.08154206	0.09724472	0.07678162	0.00327693	0.00344621	-0.03109560	0.15152743	0.17047687	0.09309778	0.00158653	0.00254930	-0.00530655
4.066651	0.12837696	0.11996941	0.08200831	0.00054494	0.00035484	-0.01397369	0.11084396	0.11194697	0.08141989	0.00148118	0.00164245	-0.02332432	0.10130126	0.09927697	0.07633778	0.00209284	0.00248485	-0.02910085	0.11539455	0.12712783	0.11533679	-0.00276526	0.00010096	-0.01375736	0.09226596	0.10351730	0.11223609	-0.00096843	-0.00239891	-0.02879646	0.08158531	0.09732385	0.07630616	0.00229490	0.00467217	-0.03242185	0.15154201	0.17052004	0.09302746	0.00134536	0.00157372	-0.00561348
4.083317	0.12837636	0.11997535	0.08175322	0.00001192	0.00016347	-0.01478637	0.11084193	0.11198240	0.08094340	0.00113555	0.00154555	-0.02400206	0.10132952	0.09932879	0.07575326	0.00082027	0.00349005	-0.03039521	0.11532345	0.12711270	0.11506447	-0.00330192	0.00052870	-0.01441067	0.09221809	0.10346936	0.11166179	-0.00237350	-0.00093956	-0.02956462	0.08161210	0.09743508	0.07565711	0.00126087	0.00505211	-0.03322916	0.15154605	0.17055401	0.09291716	0.00161268	0.00057705	-0.00580145
4.099984	0.12835059	0.11997343	0.08146521	-0.00005320	-0.00023600	-0.01479851	0.11086029	0.11199566	0.08048340	0.00140116	0.00106913	-0.02331206	0.10132837	0.09938594	0.07517172	0.00009108	0.00364290	-0.02978221	0.11525357	0.12710343	0.11477014	-0.00323040	0.00077114	-0.01418864	0.09216161	0.10345820	0.11109032	-0.00342426	0.00024349	-0.02888952	0.08160926	0.09753241	0.07502681	0.00066541	0.00464210	-0.03227496	0.15156013	0.17054796	0.09279750	0.00202761	-0.00018649	-0.00553089
4.116651	0.12835389	0.11996132	0.08118234	0.00029653	-0.00082780	-0.01368949	0.11088933	0.11200511	0.08006345	0.00199155	0.00011634	-0.02118544	0.10129823	0.09947285	0.07461781	0.00013717	0.00276254	-0.02724468	0.11519430	0.12712474	0.11450095	-0.00309081	0.00076711	-0.01294450	0.09208435	0.10350135	0.11056757	-0.00390125	0.00091769	-0.02674050	0.08161084	0.09761216	0.07445106	0.00080135	0.00337747	-0.02934035	0.15161176	0.17051826	0.09268267	0.00227370	-0.00066176	-0.00455549
4.133317	0.12836155	0.11995698	0.08096615	0.00079505	-0.00162442	-0.01214166	0.11093339	0.11201417	0.07978302	0.00231405	-0.00106782	-0.01865223	0.10128259	0.09954001	0.07423515	0.00074972	0.00130062	-0.02429573	0.11516219	0.12717617	0.11432493	-0.00308720	0.00041299	-0.01100518	0.09202240	0.10354861	0.11020410	-0.00414019	0.00075572	-0.02416598	0.08161510	0.09764715	0.07405410	0.00133880	0.00174043	-0.02594004	0.15167792	0.17048918	0.09262338	0.00220143	-0.00071980	-0.00289099
4.149983	0.12838802	0.11992462	0.08080548	0.00116349	-0.00242391	-0.01060065	0.11098523	0.11200240	0.07953740	0.00214492	-0.00239075	-0.01694857	0.10130188	0.09955044	0.07392976	0.00155856	-0.00051409	-0.02247100	0.11512848	0.12719256	0.11418978	-0.00341450	-0.00051275	-0.00906702	0.09195073	0.10357232	0.10988975	-0.00431267	-0.00043012	-0.02245763	0.08164120	0.09767330	0.07370295	0.00192025	0.00023395	-0.02372840	0.15172540	0.17048471	0.09259844	0.00172444	-0.00025317	-0.00098709
4.166650	0.12841874	0.11987711	0.08068714	0.00127525	-0.00323558	-0.00933256	0.11102661	0.11193950	0.07930563	0.00212745	-0.00394398	-0.01605096	0.10136674	0.09949920	0.07363195	0.00228704	-0.00228980	-0.02144416	0.11507095	0.12716570	0.11407201	-0.00383904	-0.00213236	-0.00744312	0.09189033	0.10354475	0.10956254	-0.00401830	-0.00241061	-0.02131735	0.08170072	0.09763844	0.07338279	0.00261297	-0.00079088	-0.02246806	0.15173313	0.17049025	0.09260437	0.00077412	0.00025176	0.00061598
4.183317	0.12843771	0.11980028	0.08050829	0.00135035	-0.00379311	-0.00847295	0.11105059	0.11185629	0.07899403	0.00240707	-0.00527324	-0.01549287	0.10142175	0.09942313	0.07321916	0.00263655	-0.00333303	-0.02081775	0.11498394	0.12710412	0.11392975	-0.00404929	-0.00367792	-0.00623337	0.09180309	0.10348222	0.10914344	-0.00325193	-0.00409664	-0.02035268	0.08174640	0.09762210	0.07295161	0.00334551	-0.00135892	-0.02146997	0.15172906	0.17050420	0.09263463	-0.00021115	0.00046328	0.00145525
4.199984	0.12845473	0.11973106	0.08036561	0.00134580	-0.00378104	-0.00780314	0.11105919	0.11174155	0.07870800	0.00273303	-0.00571972	-0.01434615	0.10146243	0.09935205	0.07280444	0.00253600	-0.00318063	-0.01948510	0.11489255	0.12702243	0.11382264	-0.00379318	-0.00458108	-0.00495294	0.09173589	0.10338659	0.10875703	-0.00205499	-0.00483098	-0.01852568	0.08179640	0.09757355	0.07254774	0.00377914	-0.00130039	-0.01953118	0.15171888	0.17052132	0.09267315	-0.00084676	0.00040069	0.00170515
4.216650	0.12847146	0.11965519	0.08021756	0.00128173	-0.00316912	-0.00662948	0.11112486	0.11162736	0.07845561	0.00311700	-0.00512755	-0.01205043	0.10149001	0.09929852	0.07246587	0.00231513	-0.00201170	-0.01669123	0.11482977	0.12692453	0.11375333	-0.00304700	-0.00485668	-0.00324150	0.09171394	0.10326834	0.10845912	-0.00052355	-0.00452282	-0.01517957	0.08186527	0.09756709	0.07220726	0.00396026	-0.00056464	-0.01614972	0.15169868	0.17052133	0.09271666	-0.00107609	0.00023022	0.00161302
4.233316	0.12850107	0.11960897	0.08013813	0.00124321	-0.00199460	-0.00498721	0.11119702	0.11153297	0.07829749	0.00371055	-0.00395743	-0.00900224	0.10152290	0.09926700	0.07224753	0.00233122	-0.00050850	-0.01283967	0.11479806	0.12684698	0.11372388	-0.00203096	-0.00444027	-0.00153076	0.09172886	0.10319397	0.10826487	0.00104621	-0.00333858	-0.01103934	0.08194161	0.09754369	0.07199483	0.00411628	0.00039138	-0.01185969	0.15167789	0.17052290	0.09273180	-0.00108228	0.00004314	0.00123319
4.249983	0.12852854	0.11957870	0.08006538	0.00118569	-0.00058294	-0.00345533	0.11127226	0.11148220	0.07818265	0.00390460	-0.00241329	-0.00614683	0.10156511	0.09927878	0.07210267	0.00244495	0.00089676	-0.00912733	0.11478178	0.12676519	0.11372150	-0.00104811	-0.00330308	-0.00038128	0.09177811	0.10314567	0.10813667	0.00195798	-0.00144221	-0.00748134	0.08202382	0.09756840	0.07187148	0.00414645	0.00134141	-0.00794861	0.15164988	0.17051576	0.09274514	-0.00083298	-0.00001580	0.00079111
4.266650	0.12854190	0.11958502	0.08003629	0.00127093	0.00082027	-0.00174408	0.11132783	0.11147565	0.07812742	0.00348089	-0.00068337	-0.00373648	0.10161410	0.09931828	0.07199296	0.00255057	0.00202180	-0.00592201	0.11477239	0.12671417	0.11373951	-0.00024330	-0.00174568	0.00029285	0.09182796	0.10315140	0.10805906	0.00240774	0.00043668	-0.00457628	0.08208158	0.09760480	0.07179376	0.00400314	0.00213274	-0.00469672	0.15163973	0.17051680	0.09275519	-0.00038959	0.00020847	0.00052232
4.283317	0.12855786	0.11962055	0.08000594	0.00148707	0.00178610	-0.00019722	0.11139067	0.11147304	0.07807104	0.00285817	0.00071746	-0.00219942	0.10166127	0.09937039	0.07188937	0.00251823	0.00262064	-0.00363593	0.11476520	0.12669109	0.11374435	0.00031874	-0.00029825	0.00052888	0.09187011	0.10317874	0.10798965	0.00249350	0.00160576	-0.00250300	0.08214384	0.09765629	0.07172155	0.00361906	0.00273959	-0.00274957	0.15163460	0.17051949	0.09275635	0.00004746	0.00068456	0.00038881
4.299983	0.12856939	0.11966803	0.08000457	0.00180290	0.00257366	0.00111282	0.11142937	0.11149786	0.07805586	0.00243799	0.00159640	-0.00092831	0.10169852	0.09942193	0.07184624	0.00258499	0.00279335	-0.00166517	0.11477790	0.12671633	0.11375497	0.00077069	0.00106685	0.00044652	0.09189343	0.10323550	0.10796189	0.00256212	0.00201319	-0.00088789	0.08220426	0.09770397	0.07169014	0.00346066	0.00294768	-0.00142158	0.15164898	0.17052780	0.09276912	0.00027239	0.00151754	0.00015974
4.316649	0.12861837	0.11972311	0.08005664	0.00182518	0.00348215	0.00213430	0.11146709	0.11154082	0.07805394	0.00200205	0.00269701	0.00077978	0.10173687	0.09946735	0.07185832	0.00283075	0.00297607	0.00069194	0.11480338	0.12676297	0.11375930	0.00130691	0.00218191	0.00046849	0.09194167	0.10328212	0.10797844	0.00354005	0.00155733	0.00113309	0.08226492	0.09775680	0.07169784	0.00388128	0.00317992	0.00058212	0.15166254	0.17055841	0.09276956	0.00022106	0.00254580	0.00013277
4.333316	0.12866071	0.11975764	0.08010773	0.00147470	0.00466155	0.00323293	0.11148210	0.11158267	0.07805278	0.00144207	0.00430198	0.00315395	0.10177317	0.09950472	0.07187777	0.00326974	0.00359604	0.00378882	0.11482677	0.12679674	0.11376635	0.00183367	0.00284971	0.00074297	0.09198236	0.10330412	0.10799497	0.00601100	0.00007466	0.00405034	0.08230951	0.09780289	0.07169553	0.00466118	0.00359585	0.00403451	0.15166788	0.17060326	0.09277123	0.00005759	0.00357629	0.00046127
4.349983	0.12870301	0.11983786	0.08017272	0.00074581	0.00622972	0.00433722	0.11152408	0.11164597	0.07811289	0.00083872	0.00626857	0.00594417	0.10184138	0.09955825	0.07194970	0.00336689	0.00505606	0.00744417	0.11485723	0.12685345	0.11377094	0.00229695	0.00313127	0.00099246	0.09207453	0.10330453	0.10806273	0.00960227	-0.00225176	0.00790580	0.08238665	0.09786154	0.07174973	0.00541734	0.00406803	0.00898477	0.15166022	0.17068739	0.09276091	-0.00026688	0.00433611	0.00094369
4.366650	0.12869100	0.11995537	0.08022601	-0.00024438	0.00825818	0.00546089	0.11152534	0.11176457	0.07823244	0.00026345	0.00873282	0.00979193	0.10190942	0.09963820	0.07206672	0.00318793	0.00714715	0.01241264	0.11489797	0.12690413	0.11379651	0.00290328	0.00363128	0.00114982	0.09225129	0.10325819	0.10819802	0.01374712	-0.00440640	0.01318724	0.08249491	0.09793372	0.07190000	0.00596570	0.00500074	0.01562590	0.15164725	0.17077297	0.09278128	-0.00062734	0.00462921	0.00118085
