Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.649997	0.13045911	0.04279023	0.06640099	-0.00333191	0.00432484	0.00000697	0.10299440	0.06027924	0.06265973	-0.00143845	0.00112743	-0.00238069	0.08441120	0.06478365	0.04527934	0.00320078	-0.00097782	-0.00599485	0.11224083	0.06711665	0.09993794	-0.00367900	-0.00080806	-0.00206367	0.07826640	0.08139317	0.08387605	-0.00268103	-0.00103336	-0.00194170	0.06813897	0.08592699	0.04644350	-0.00239444	-0.00022024	-0.00382211
0.666664	0.13042258	0.04290573	0.06635112	-0.00380339	0.00339431	-0.00005823	0.10294189	0.06029261	0.06262516	-0.00114467	0.00179327	-0.00191071	0.08455236	0.06474422	0.04513321	0.00302409	-0.00062570	-0.00527509	0.11220292	0.06710056	0.09988865	-0.00412365	0.00010081	-0.00130885	0.07822673	0.08137219	0.08386762	-0.00287903	-0.00020824	-0.00097286	0.06811620	0.08590122	0.04638641	-0.00213810	0.00049230	-0.00340335
0.683331	0.13035516	0.04300189	0.06635003	-0.00372657	0.00219162	0.00041478	0.10291885	0.06030740	0.06261683	-0.00051510	0.00212173	-0.00124172	0.08469170	0.06473994	0.04497495	0.00267004	-0.00022218	-0.00437563	0.11208521	0.06706463	0.09990189	-0.00407776	0.00133448	-0.00036750	0.07821109	0.08140646	0.08386470	-0.00268133	0.00082482	-0.00056021	0.06808515	0.08592831	0.04635964	-0.00152629	0.00163105	-0.00246019
0.699997	0.13024427	0.04298013	0.06638092	-0.00326247	0.00095740	0.00104618	0.10292973	0.06035046	0.06260817	-0.00017770	0.00177215	-0.00112318	0.08479913	0.06476291	0.04488985	0.00210029	0.00008542	-0.00373466	0.11198772	0.06708091	0.09992027	-0.00384273	0.00249875	0.00009820	0.07814738	0.08142902	0.08385830	-0.00307323	0.00108980	-0.00093848	0.06807432	0.08597247	0.04632702	-0.00116878	0.00195854	-0.00224921
0.716664	0.13016923	0.04292874	0.06644051	-0.00247547	0.00015950	0.00132617	0.10295558	0.06041161	0.06258122	-0.00036977	0.00087668	-0.00156845	0.08469445	0.06476673	0.04492659	0.00073064	0.00038043	-0.00295163	0.11192509	0.06718463	0.09992511	-0.00344024	0.00345909	0.00003308	0.07809047	0.08144129	0.08385058	-0.00422215	0.00028268	-0.00167389	0.06803011	0.08605801	0.04626494	-0.00150040	0.00085339	-0.00286381
0.733330	0.13015464	0.04292121	0.06646569	-0.00163049	0.00011198	0.00124962	0.10297517	0.06044631	0.06257337	-0.00085764	0.00046941	-0.00248469	0.08463585	0.06477407	0.04494164	-0.00014953	0.00020236	-0.00261468	0.11191237	0.06727443	0.09993441	-0.00261636	0.00389101	-0.00043668	0.07803740	0.08148655	0.08381602	-0.00526266	-0.00109010	-0.00229069	0.06805134	0.08608440	0.04626948	-0.00233159	-0.00076987	-0.00454053
0.749997	0.13019168	0.04294569	0.06645292	-0.00095837	0.00062108	0.00120778	0.10291875	0.06040870	0.06250957	-0.00097327	0.00067452	-0.00316366	0.08466169	0.06476607	0.04484932	0.00047803	-0.00035975	-0.00340960	0.11189622	0.06735302	0.09989493	-0.00200824	0.00334726	-0.00064858	0.07792646	0.08143398	0.08376162	-0.00533028	-0.00204508	-0.00259579	0.06799231	0.08603621	0.04616300	-0.00306067	-0.00168905	-0.00654633
0.766664	0.13017511	0.04300713	0.06646086	-0.00085764	0.00054194	0.00127230	0.10287363	0.06034775	0.06246000	-0.00068557	0.00068546	-0.00334136	0.08471672	0.06477007	0.04475446	0.00184596	-0.00126072	-0.00450997	0.11182736	0.06737395	0.09989164	-0.00190594	0.00234601	-0.00054784	0.07781060	0.08137770	0.08369394	-0.00488142	-0.00278716	-0.00260689	0.06794673	0.08592226	0.04607984	-0.00329727	-0.00237216	-0.00781427
0.783330	0.13014737	0.04300597	0.06647827	-0.00117094	-0.00003755	0.00125628	0.10284020	0.06040196	0.06235598	-0.00027612	0.00022179	-0.00323023	0.08478416	0.06475611	0.04464862	0.00166003	-0.00199598	-0.00447312	0.11180467	0.06739645	0.09986284	-0.00205071	0.00166625	-0.00041168	0.07769316	0.08128398	0.08365496	-0.00427628	-0.00284408	-0.00267421	0.06782627	0.08586416	0.04584237	-0.00317556	-0.00278787	-0.00751638
0.799997	0.13009265	0.04299429	0.06654626	-0.00118733	-0.00045497	0.00077959	0.10289285	0.06046900	0.06231808	0.00029456	0.00018267	-0.00334087	0.08480478	0.06470574	0.04459301	0.00075154	-0.00216787	-0.00393809	0.11176161	0.06741537	0.09988169	-0.00167728	0.00160635	-0.00056200	0.07767054	0.08125315	0.08362830	-0.00354098	-0.00203238	-0.00282043	0.06778008	0.08589266	0.04567759	-0.00209403	-0.00232247	-0.00659722
