Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
3.833318	0.14740576	0.09528822	0.08319616	0.00086077	0.00515966	0.00063230	0.13419923	0.09051912	0.07884569	0.00179701	0.00317400	-0.00034973	0.11198288	0.08784703	0.06856403	0.00203223	0.00457657	0.00044089	0.13148002	0.08286650	0.12383544	-0.00093460	0.00770695	-0.00014961	0.10059271	0.07203550	0.11085775	0.00039954	0.00547467	-0.00157226	0.10234884	0.06960443	0.07627025	0.00191171	0.00564648	0.00085239	0.16895133	0.15445189	0.13346311	-0.00164323	0.00761244	-0.00253500
3.849985	0.14742965	0.09534428	0.08321993	0.00071183	0.00325178	0.00064072	0.13422969	0.09055146	0.07884576	0.00202388	0.00046905	-0.00065625	0.11201462	0.08787477	0.06857707	0.00117880	0.00256528	-0.00024885	0.13147645	0.08297674	0.12382982	-0.00114173	0.00604826	-0.00053507	0.10060862	0.07209672	0.11082295	0.00005614	0.00332934	-0.00229512	0.10239117	0.06966641	0.07627765	0.00122019	0.00413218	0.00011712	0.16893049	0.15454678	0.13343027	-0.00194625	0.00626336	-0.00259542
3.866652	0.14743352	0.09538144	0.08323877	0.00039652	0.00157804	0.00060529	0.13426608	0.09053932	0.07883851	0.00225247	-0.00182644	-0.00128299	0.11203412	0.08789571	0.06857978	0.00032712	0.00122343	-0.00112072	0.13145135	0.08306171	0.12382528	-0.00174121	0.00484271	-0.00060160	0.10061013	0.07213715	0.11077965	-0.00059359	0.00164744	-0.00258331	0.10241538	0.06971966	0.07628255	0.00024393	0.00301426	-0.00048824	0.16889457	0.15463959	0.13339423	-0.00219048	0.00511648	-0.00305289
3.883318	0.14743027	0.09539713	0.08324211	0.00000812	0.00042088	0.00043359	0.13432018	0.09047403	0.07882044	0.00227080	-0.00338835	-0.00193548	0.11202118	0.08791804	0.06853396	-0.00060082	0.00055757	-0.00197892	0.13141544	0.08312891	0.12381481	-0.00240044	0.00392897	-0.00050251	0.10060474	0.07215755	0.11073268	-0.00125107	0.00036124	-0.00233130	0.10239659	0.06976952	0.07625375	-0.00091058	0.00237362	-0.00099425	0.16885221	0.15472279	0.13333616	-0.00229509	0.00417361	-0.00351542
3.899985	0.14742474	0.09539112	0.08323766	-0.00041723	-0.00030529	0.00027210	0.13435990	0.09038064	0.07877066	0.00194282	-0.00432251	-0.00241225	0.11199733	0.08792935	0.06848172	-0.00127465	0.00005063	-0.00231401	0.13135755	0.08318938	0.12379596	-0.00290455	0.00311331	-0.00038430	0.10056167	0.07214756	0.11067969	-0.00192077	-0.00060614	-0.00179221	0.10235938	0.06980670	0.07622851	-0.00177257	0.00185613	-0.00105706	0.16880016	0.15479358	0.13326181	-0.00241579	0.00330353	-0.00371450
3.916651	0.14742424	0.09536603	0.08324172	-0.00086069	-0.00066862	0.00024244	0.13439225	0.09029693	0.07871149	0.00150420	-0.00463268	-0.00258499	0.11197613	0.08790914	0.06843236	-0.00149847	-0.00071869	-0.00211884	0.13130990	0.08322654	0.12379058	-0.00329503	0.00242275	-0.00016760	0.10052191	0.07211404	0.11065283	-0.00244395	-0.00131719	-0.00112232	0.10232542	0.06981978	0.07620700	-0.00221522	0.00113197	-0.00056394	0.16876732	0.15483391	0.13318717	-0.00261844	0.00258663	-0.00364476
3.933318	0.14741135	0.09534854	0.08324682	-0.00135005	-0.00058234	0.00024855	0.13440679	0.09022656	0.07866204	0.00108064	-0.00429177	-0.00230973	0.11192785	0.08791038	0.06839171	-0.00139725	-0.00160590	-0.00165139	0.13124995	0.08327503	0.12379225	-0.00349098	0.00189584	0.00022527	0.10047102	0.07208732	0.11064754	-0.00271269	-0.00163362	-0.00034917	0.10226981	0.06985018	0.07618666	-0.00230898	0.00033979	0.00016496	0.16873176	0.15486316	0.13312657	-0.00293226	0.00236244	-0.00350819
3.949985	0.14738157	0.09533686	0.08326008	-0.00184738	-0.00001930	0.00009332	0.13440950	0.09016114	0.07862854	0.00086472	-0.00353498	-0.00164767	0.11191979	0.08786348	0.06839301	-0.00112243	-0.00195452	-0.00115887	0.13119721	0.08328597	0.12380148	-0.00344688	0.00170626	0.00056576	0.10043153	0.07205334	0.11066043	-0.00262504	-0.00143558	0.00041139	0.10225210	0.06984130	0.07621115	-0.00211012	-0.00005331	0.00071962	0.16868865	0.15487896	0.13308547	-0.00332029	0.00276067	-0.00342803
3.966651	0.14733776	0.09534246	0.08326187	-0.00222937	0.00070434	-0.00008330	0.13442801	0.09009723	0.07861114	0.00084140	-0.00268196	-0.00104782	0.11189466	0.08782905	0.06837507	-0.00050180	-0.00165977	-0.00067603	0.13112570	0.08331338	0.12381455	-0.00318424	0.00176740	0.00063155	0.10038289	0.07203266	0.11066735	-0.00240591	-0.00094332	0.00084251	0.10220028	0.06983586	0.07623737	-0.00154466	-0.00007436	0.00115678	0.16861892	0.15492743	0.13303946	-0.00369923	0.00347750	-0.00335933
3.983318	0.14729246	0.09536081	0.08325593	-0.00224971	0.00131559	-0.00015974	0.13443720	0.09005344	0.07860440	0.00099935	-0.00173484	-0.00077293	0.11189671	0.08776383	0.06836677	0.00017908	-0.00080344	-0.00041194	0.13107179	0.08332957	0.12383240	-0.00289195	0.00232910	0.00055719	0.10034022	0.07201328	0.11068580	-0.00207809	-0.00029501	0.00091311	0.10217926	0.06980658	0.07626902	-0.00091423	0.00030447	0.00133165	0.16854291	0.15499842	0.13297272	-0.00394100	0.00441084	-0.00340009
3.999984	0.14725220	0.09539787	0.08323838	-0.00195660	0.00210193	-0.00026189	0.13446423	0.09003881	0.07860208	0.00113942	-0.00046756	-0.00067216	0.11189781	0.08776595	0.06835352	0.00059121	0.00076734	-0.00024676	0.13102661	0.08337875	0.12384206	-0.00268900	0.00361414	0.00047129	0.10030995	0.07201755	0.11070712	-0.00187152	0.00083909	0.00076477	0.10216282	0.06982147	0.07628267	-0.00039388	0.00142370	0.00122253	0.16847171	0.15509851	0.13290432	-0.00379325	0.00541317	-0.00342408
4.016651	0.14722075	0.09543294	0.08323830	-0.00165955	0.00331016	-0.00031531	0.13447939	0.09004109	0.07858933	0.00110195	0.00106894	-0.00061546	0.11192404	0.08779313	0.06835292	0.00077140	0.00298106	0.00004571	0.13100360	0.08343109	0.12384216	-0.00258558	0.00542714	0.00035137	0.10028441	0.07203256	0.11072440	-0.00188411	0.00275181	0.00062227	0.10217713	0.06984812	0.07629699	-0.00001665	0.00333288	0.00117280	0.16841491	0.15518412	0.13284731	-0.00339554	0.00646407	-0.00319698
4.033318	0.14720491	0.09547644	0.08324188	-0.00155226	0.00470856	-0.00016593	0.13450308	0.09006529	0.07856768	0.00094705	0.00242871	-0.00052788	0.11194722	0.08786567	0.06836076	0.00067383	0.00521319	0.00033073	0.13095951	0.08353654	0.12384357	-0.00263193	0.00732767	0.00023197	0.10026886	0.07207217	0.11072993	-0.00216310	0.00509286	0.00050165	0.10218983	0.06991347	0.07631616	-0.00006951	0.00545079	0.00137788	0.16835807	0.15529534	0.13279893	-0.00296825	0.00729675	-0.00276686
4.049984	0.14718886	0.09556306	0.08323801	-0.00157051	0.00571540	0.00007045	0.13452029	0.09012111	0.07855862	0.00086464	0.00310538	-0.00012841	0.11195927	0.08797040	0.06836855	0.00039283	0.00649190	0.00056524	0.13091241	0.08367863	0.12385027	-0.00262351	0.00854175	0.00026647	0.10022794	0.07217278	0.11072479	-0.00239325	0.00695853	0.00051338	0.10219226	0.07002040	0.07633728	-0.00039283	0.00687285	0.00171975	0.16832384	0.15541376	0.13276130	-0.00251965	0.00762391	-0.00244320
4.066651	0.14716052	0.09569589	0.08323195	-0.00161872	0.00611051	0.00016421	0.13452591	0.09020265	0.07855577	0.00093848	0.00311093	0.00051361	0.11195339	0.08811874	0.06838088	-0.00011165	0.00679503	0.00064187	0.13085087	0.08387018	0.12385563	-0.00242219	0.00876259	0.00044156	0.10017505	0.07234169	0.11073285	-0.00237891	0.00794138	0.00060857	0.10217400	0.07018217	0.07637039	-0.00084143	0.00747069	0.00182048	0.16827364	0.15558331	0.13272274	-0.00200921	0.00729765	-0.00221358
4.083317	0.14712214	0.09583778	0.08323679	-0.00160516	0.00560837	0.00027172	0.13453501	0.09027727	0.07857011	0.00100151	0.00255019	0.00100945	0.11194804	0.08825666	0.06839303	-0.00049263	0.00618702	0.00059296	0.13081034	0.08404193	0.12386111	-0.00188970	0.00778265	0.00056207	0.10011566	0.07252637	0.11074678	-0.00205786	0.00780150	0.00071209	0.10214916	0.07033767	0.07641383	-0.00106678	0.00715292	0.00165679	0.16824707	0.15571618	0.13269119	-0.00150525	0.00620897	-0.00198872
4.099984	0.14708824	0.09592857	0.08324897	-0.00141532	0.00405499	0.00048563	0.13455623	0.09030211	0.07860541	0.00107147	0.00143909	0.00112139	0.11193430	0.08835807	0.06840369	-0.00059050	0.00488846	0.00036881	0.13078786	0.08416473	0.12387072	-0.00122726	0.00592428	0.00052292	0.10008603	0.07265992	0.11077235	-0.00155885	0.00650587	0.00058267	0.10212243	0.07045506	0.07644693	-0.00104487	0.00601596	0.00132099	0.16822089	0.15581931	0.13265091	-0.00108131	0.00467615	-0.00184000
4.116651	0.14706947	0.09597501	0.08325880	-0.00091978	0.00180558	0.00061032	0.13458295	0.09030689	0.07863367	0.00123539	-0.00008777	0.00094213	0.11192118	0.08840857	0.06841328	-0.00049204	0.00311607	0.00002213	0.13077961	0.08423205	0.12388739	-0.00058152	0.00378096	0.00038952	0.10007852	0.07273827	0.11078309	-0.00106030	0.00442723	0.00016734	0.10210942	0.07052705	0.07646284	-0.00083950	0.00433782	0.00085224	0.16821706	0.15585688	0.13262567	-0.00066214	0.00297004	-0.00196882
4.133317	0.14706160	0.09597210	0.08326834	-0.00027768	-0.00033524	0.00058022	0.13460778	0.09028977	0.07865146	0.00158027	-0.00157875	0.00056565	0.11191010	0.08843975	0.06841029	-0.00034619	0.00154958	-0.00041776	0.13078099	0.08425710	0.12389638	-0.00026398	0.00214447	0.00017181	0.10008001	0.07277656	0.11078451	-0.00071157	0.00237421	-0.00035737	0.10210127	0.07057717	0.07646188	-0.00065800	0.00289911	0.00039283	0.16821219	0.15587486	0.13260058	-0.00035413	0.00158698	-0.00220739
4.149984	0.14705926	0.09594502	0.08328049	0.00011466	-0.00186869	0.00059512	0.13461950	0.09026335	0.07864189	0.00196465	-0.00282073	0.00005711	0.11190926	0.08845243	0.06839719	-0.00024829	0.00043631	-0.00091166	0.13077676	0.08427174	0.12389394	-0.00038609	0.00114840	-0.00023931	0.10006326	0.07280200	0.11076321	-0.00073493	0.00080686	-0.00079025	0.10209542	0.07061470	0.07646257	-0.00063703	0.00203033	0.00006545	0.16820438	0.15589735	0.13257028	-0.00019118	0.00058517	-0.00243575
4.166650	0.14707342	0.09589155	0.08328657	0.00016853	-0.00267238	0.00066139	0.13465157	0.09020217	0.07863545	0.00223228	-0.00379035	-0.00039958	0.11191162	0.08844646	0.06837794	-0.00030309	-0.00044655	-0.00117675	0.13077909	0.08428225	0.12388498	-0.00082545	0.00068378	-0.00070963	0.10004650	0.07280336	0.11074146	-0.00100583	-0.00036683	-0.00093386	0.10208743	0.07063320	0.07646386	-0.00069279	0.00161488	-0.00007216	0.16820313	0.15590471	0.13251245	-0.00020877	0.00015214	-0.00267022
4.183317	0.14708491	0.09583430	0.08329648	-0.00001937	-0.00273728	0.00048015	0.13470405	0.09012029	0.07863101	0.00229613	-0.00435529	-0.00071306	0.11191169	0.08843730	0.06834842	-0.00054710	-0.00124965	-0.00108038	0.13076387	0.08429836	0.12387092	-0.00126549	0.00049971	-0.00103012	0.10002742	0.07279006	0.11072050	-0.00146960	-0.00110608	-0.00092518	0.10207085	0.07065669	0.07646569	-0.00066299	0.00138276	-0.00018433	0.16820192	0.15590596	0.13246167	-0.00024624	-0.00001125	-0.00282751
4.199984	0.14708328	0.09577740	0.08331091	-0.00033386	-0.00236702	0.00009690	0.13475949	0.09002641	0.07861870	0.00195996	-0.00444839	-0.00094027	0.11189844	0.08840863	0.06832246	-0.00094049	-0.00190423	-0.00078947	0.13073115	0.08430392	0.12384598	-0.00152954	0.00036489	-0.00115913	0.10000774	0.07275370	0.11071014	-0.00188389	-0.00142743	-0.00082352	0.10205296	0.07067568	0.07645946	-0.00056111	0.00125174	-0.00040386	0.16819970	0.15588196	0.13240910	-0.00040971	-0.00007197	-0.00281432
4.216650	0.14706928	0.09574361	0.08332076	-0.00069976	-0.00194524	-0.00022117	0.13479741	0.08994944	0.07860330	0.00138872	-0.00432176	-0.00105590	0.11187750	0.08836827	0.06831398	-0.00128657	-0.00242257	-0.00034671	0.13069142	0.08430704	0.12382315	-0.00159249	0.00021335	-0.00115760	0.09997842	0.07271179	0.11070618	-0.00205696	-0.00150730	-0.00068587	0.10204402	0.07070336	0.07645407	-0.00037294	0.00114616	-0.00055734	0.16819336	0.15588294	0.13237424	-0.00064783	-0.00008293	-0.00261658
4.233317	0.14704479	0.09572899	0.08330335	-0.00082366	-0.00176397	-0.00040263	0.13480282	0.08988976	0.07857386	0.00094407	-0.00421019	-0.00093367	0.11184715	0.08831958	0.06831909	-0.00137151	-0.00272212	0.00018206	0.13065973	0.08430701	0.12380047	-0.00136138	-0.00005726	-0.00093758	0.09992112	0.07269339	0.11068993	-0.00198659	-0.00155699	-0.00055570	0.10204417	0.07072186	0.07643770	-0.00008732	0.00094053	-0.00050459	0.16817923	0.15589058	0.13232969	-0.00077434	-0.00009224	-0.00239619
4.249983	0.14703149	0.09571493	0.08328103	-0.00058733	-0.00179455	-0.00050996	0.13478915	0.08984053	0.07855017	0.00079975	-0.00399934	-0.00069101	0.11181835	0.08826607	0.06832852	-0.00115138	-0.00268367	0.00046008	0.13064678	0.08430732	0.12378931	-0.00102237	-0.00044815	-0.00049651	0.09988066	0.07268067	0.11067850	-0.00175298	-0.00157666	-0.00047505	0.10204749	0.07073528	0.07642313	0.00015408	0.00069302	-0.00034314	0.16815843	0.15590082	0.13228856	-0.00074037	-0.00024714	-0.00202344
4.266650	0.14701621	0.09568127	0.08326843	-0.00014857	-0.00189923	-0.00047673	0.13480075	0.08976243	0.07854611	0.00095070	-0.00361660	-0.00049081	0.11179710	0.08822013	0.06834157	-0.00072085	-0.00229065	0.00028052	0.13063796	0.08430597	0.12377934	-0.00081517	-0.00081182	-0.00003021	0.09985682	0.07266309	0.11066897	-0.00138973	-0.00163049	-0.00041932	0.10205081	0.07074353	0.07641838	0.00023734	0.00050433	-0.00022959	0.16814126	0.15589578	0.13225095	-0.00062756	-0.00065580	-0.00155986
4.283317	0.14702357	0.09563111	0.08327428	0.00021391	-0.00191741	-0.00023961	0.13482770	0.08968520	0.07855115	0.00139945	-0.00330896	-0.00025373	0.11179227	0.08818107	0.06835323	-0.00028409	-0.00161514	-0.00014149	0.13063298	0.08428398	0.12378667	-0.00078090	-0.00104126	0.00030708	0.09985186	0.07262188	0.11066792	-0.00101444	-0.00171670	-0.00039011	0.10205731	0.07074469	0.07642547	0.00018001	0.00059359	-0.00016034	0.16813527	0.15587300	0.13222411	-0.00045218	-0.00104621	-0.00106678
4.299983	0.14703625	0.09558886	0.08327623	0.00035688	-0.00167415	-0.00002481	0.13487042	0.08962791	0.07855523	0.00176475	-0.00289631	-0.00018906	0.11179724	0.08815794	0.06834880	0.00010323	-0.00082448	-0.00044927	0.13061631	0.08425292	0.12380058	-0.00075735	-0.00116773	0.00053399	0.09984545	0.07258020	0.11066843	-0.00078444	-0.00162550	-0.00042405	0.10206146	0.07075185	0.07643010	0.00017107	0.00098542	-0.00005417	0.16813669	0.15584508	0.13222440	-0.00028990	-0.00113503	-0.00070930
4.316650	0.14705136	0.09556956	0.08327311	0.00033818	-0.00116084	0.00005428	0.13489521	0.08960782	0.07854032	0.00177302	-0.00211534	-0.00034344	0.11180794	0.08815553	0.06832479	0.00035092	-0.00008039	-0.00071813	0.13059482	0.08422916	0.12381504	-0.00072904	-0.00100986	0.00064969	0.09982267	0.07255314	0.11065689	-0.00078354	-0.00117053	-0.00054371	0.10206296	0.07076447	0.07642239	0.00023175	0.00161462	-0.00010487	0.16813271	0.15581986	0.13222003	-0.00042007	-0.00068039	-0.00056714
4.333316	0.14705522	0.09556137	0.08327100	0.00017203	-0.00060421	-0.00002243	0.13492808	0.08957412	0.07853717	0.00136555	-0.00123691	-0.00059497	0.11180883	0.08816405	0.06830095	0.00039414	0.00034511	-0.00095811	0.13058071	0.08421513	0.12382273	-0.00079386	-0.00041641	0.00046332	0.09980638	0.07253959	0.11064480	-0.00082139	-0.00059016	-0.00064276	0.10205954	0.07079950	0.07641190	0.00033587	0.00220583	-0.00037544	0.16812859	0.15580516	0.13221696	-0.00073955	-0.00002198	-0.00084803
4.349983	0.14704756	0.09556240	0.08327100	0.00019319	-0.00024784	-0.00015318	0.13494711	0.08955435	0.07852221	0.00116475	-0.00096992	-0.00066500	0.11182009	0.08818315	0.06829547	0.00032626	0.00030056	-0.00101444	0.13057758	0.08421120	0.12383126	-0.00077091	0.00034385	0.00012070	0.09979504	0.07254181	0.11063004	-0.00065424	-0.00026561	-0.00063062	0.10206898	0.07084936	0.07641672	0.00045687	0.00252974	-0.00057861	0.16811596	0.15581532	0.13219818	-0.00088178	0.00057198	-0.00152887
4.366650	0.14704552	0.09555765	0.08327688	0.00045099	-0.00000641	-0.00038322	0.13496754	0.08954202	0.07851559	0.00128851	-0.00117857	-0.00063498	0.11182269	0.08819637	0.06828096	0.00031103	0.00007253	-0.00095945	0.13057014	0.08422101	0.12383582	-0.00065282	0.00096485	-0.00017114	0.09978216	0.07255108	0.11061671	-0.00039295	-0.00014667	-0.00058048	0.10207894	0.07090709	0.07640472	0.00059366	0.00260786	-0.00064280	0.16808631	0.15584579	0.13217151	-0.00070267	0.00103906	-0.00225791
4.383316	0.14704728	0.09555718	0.08326795	0.00085540	0.00015710	-0.00067313	0.13496228	0.08955088	0.07849544	0.00154742	-0.00148107	-0.00060208	0.11182978	0.08818863	0.06826572	0.00062723	-0.00031956	-0.00083033	0.13054885	0.08425083	0.12382468	-0.00046924	0.00121098	-0.00035465	0.09978274	0.07254698	0.11061504	-0.00007935	-0.00018589	-0.00052206	0.10209645	0.07095055	0.07638953	0.00098367	0.00235745	-0.00058901	0.16806665	0.15586752	0.13212574	-0.00039488	0.00120253	-0.00266762
4.399983	0.14707845	0.09555675	0.08325338	0.00126675	0.00031490	-0.00092399	0.13500524	0.08951109	0.07849186	0.00186191	-0.00173104	-0.00057429	0.11183151	0.08816922	0.06824189	0.00114050	-0.00067067	-0.00070107	0.13053633	0.08428504	0.12381198	-0.00013791	0.00114501	-0.00053562	0.09977906	0.07253651	0.11060636	0.00038702	-0.00036985	-0.00049066	0.10210530	0.07098050	0.07636996	0.00154880	0.00205693	-0.00053637	0.16806351	0.15588889	0.13206266	0.00002407	0.00081547	-0.00248649
4.416649	0.14710718	0.09557103	0.08322550	0.00172049	0.00040982	-0.00097823	0.13503680	0.08947102	0.07848023	0.00239254	-0.00205290	-0.00047453	0.11184488	0.08815851	0.06822595	0.00167557	-0.00068795	-0.00059102	0.13053262	0.08431083	0.12379973	0.00044994	0.00093822	-0.00062596	0.09978638	0.07252735	0.11059880	0.00086211	-0.00045683	-0.00063099	0.10212211	0.07101026	0.07636011	0.00208736	0.00199576	-0.00046291	0.16808470	0.15590075	0.13200638	0.00050053	0.00022002	-0.00191712
4.433316	0.14713891	0.09557831	0.08320560	0.00207134	0.00041668	-0.00074368	0.13509853	0.08941119	0.07847896	0.00296788	-0.00220721	-0.00036355	0.11189380	0.08813676	0.06823227	0.00210673	-0.00040695	-0.00053223	0.13055158	0.08430926	0.12379581	0.00102401	0.00084378	-0.00057779	0.09980529	0.07251982	0.11058798	0.00117142	-0.00014629	-0.00081629	0.10217468	0.07103019	0.07637075	0.00247122	0.00225079	-0.00036348	0.16809703	0.15590699	0.13197890	0.00076890	0.00008412	-0.00126280
4.449983	0.14716597	0.09559254	0.08319343	0.00218228	0.00033993	-0.00030622	0.13513139	0.08939580	0.07846464	0.00318186	-0.00191395	-0.00033863	0.11193987	0.08813899	0.06822678	0.00237365	-0.00005774	-0.00050076	0.13057885	0.08431015	0.12378442	0.00125640	0.00094738	-0.00046570	0.09983654	0.07251421	0.11057315	0.00127420	0.00037905	-0.00085648	0.10223085	0.07107487	0.07636190	0.00263178	0.00263480	-0.00019398	0.16811013	0.15588531	0.13198669	0.00069082	0.00034452	-0.00082001
4.466649	0.14721085	0.09558832	0.08319569	0.00211769	0.00030127	0.00016600	0.13519770	0.08935964	0.07846747	0.00300483	-0.00139423	-0.00037145	0.11198917	0.08813889	0.06822012	0.00224036	0.00029747	-0.00066802	0.13061437	0.08432051	0.12377514	0.00106022	0.00114475	-0.00035901	0.09986792	0.07251700	0.11055247	0.00115786	0.00081707	-0.00078179	0.10228830	0.07112312	0.07635599	0.00230991	0.00299127	-0.00010669	0.16812098	0.15587482	0.13199344	0.00047431	0.00060767	-0.00064746
4.483316	0.14725421	0.09559309	0.08320697	0.00201859	0.00020839	0.00049692	0.13525569	0.08934511	0.07845736	0.00260175	-0.00102573	-0.00033498	0.11201828	0.08815353	0.06819750	0.00180424	0.00056580	-0.00091467	0.13063289	0.08436073	0.12376701	0.00064701	0.00127063	-0.00020478	0.09988357	0.07254748	0.11053618	0.00088420	0.00107129	-0.00063841	0.10231862	0.07118657	0.07634424	0.00163492	0.00311398	-0.00005752	0.16812904	0.15590531	0.13197941	0.00034578	0.00081770	-0.00075773
4.499982	0.14729056	0.09559175	0.08322182	0.00183121	0.00002708	0.00057567	0.13530670	0.08932360	0.07845709	0.00230045	-0.00109029	-0.00003096	0.11204381	0.08816468	0.06818236	0.00124056	0.00054717	-0.00103865	0.13063474	0.08439545	0.12376740	0.00015505	0.00131771	-0.00002593	0.09988841	0.07257780	0.11052930	0.00050768	0.00109353	-0.00045188	0.10233538	0.07124243	0.07635179	0.00092950	0.00287098	-0.00003457	0.16813053	0.15594299	0.13194571	0.00023417	0.00106208	-0.00112460
4.516649	0.14730690	0.09560647	0.08323335	0.00155688	-0.00017129	0.00050653	0.13532367	0.08932254	0.07844216	0.00194908	-0.00129525	0.00022136	0.11206026	0.08817750	0.06816269	0.00068974	0.00031583	-0.00090890	0.13062008	0.08441401	0.12376942	-0.00029996	0.00130781	0.00002611	0.09989191	0.07260073	0.11052917	0.00017088	0.00085622	-0.00024259	0.10233744	0.07129052	0.07636017	0.00047296	0.00255575	-0.00004012	0.16813165	0.15596512	0.13192405	0.00007808	0.00102379	-0.00147693
4.533316	0.14733209	0.09559708	0.08324230	0.00137531	-0.00022337	0.00044856	0.13534120	0.08930349	0.07845131	0.00176497	-0.00143830	0.00023685	0.11207043	0.08818552	0.06814700	0.00015795	-0.00003025	-0.00072327	0.13061588	0.08441523	0.12377689	-0.00070706	0.00146375	-0.00015527	0.09989470	0.07260560	0.11052676	-0.00009399	0.00057861	-0.00009410	0.10233954	0.07132491	0.07636206	0.00019889	0.00240584	-0.00013094	0.16813354	0.15596324	0.13190897	-0.00009336	0.00070334	-0.00154012
4.549982	0.14734797	0.09558819	0.08323883	0.00119836	0.00001751	0.00037365	0.13537085	0.08926624	0.07847451	0.00157707	-0.00134666	-0.00000790	0.11206518	0.08817795	0.06813266	-0.00061602	-0.00015844	-0.00063665	0.13060373	0.08443420	0.12377501	-0.00114076	0.00210916	-0.00044026	0.09989500	0.07260162	0.11052399	-0.00048708	0.00072468	-0.00004303	0.10234009	0.07134953	0.07634909	-0.00022825	0.00268129	-0.00037164	0.16813560	0.15596722	0.13188398	-0.00034310	0.00077278	-0.00161298
4.566648	0.14737825	0.09556860	0.08324790	0.00083164	0.00040963	0.00028916	0.13541080	0.08922410	0.07848130	0.00128150	-0.00124101	-0.00027251	0.11205698	0.08816464	0.06813511	-0.00145335	-0.00023194	-0.00047490	0.13059452	0.08446976	0.12376590	-0.00150972	0.00290309	-0.00068534	0.09988622	0.07260519	0.11052272	-0.00089765	0.00116066	-0.00003204	0.10234977	0.07139055	0.07634220	-0.00072446	0.00308809	-0.00050843	0.16812684	0.15597787	0.13184875	-0.00056342	0.00130758	-0.00199006
4.583315	0.14739557	0.09558614	0.08325528	0.00029393	0.00088409	0.00026509	0.13544577	0.08921014	0.07846629	0.00076630	-0.00096824	-0.00058908	0.11202618	0.08815306	0.06812251	-0.00216697	-0.00019148	-0.00032265	0.13055494	0.08454171	0.12373993	-0.00185937	0.00365408	-0.00075057	0.09986745	0.07262634	0.11052462	-0.00147492	0.00179981	-0.00019580	0.10233441	0.07144934	0.07632889	-0.00122909	0.00344255	-0.00052765	0.16811550	0.15599649	0.13181943	-0.00075244	0.00199460	-0.00246913
4.599982	0.14739718	0.09561931	0.08326208	-0.00029102	0.00123527	0.00023179	0.13544454	0.08921300	0.07843034	0.00015698	-0.00066977	-0.00083622	0.11197363	0.08816478	0.06811779	-0.00258126	-0.00000130	-0.00017461	0.13051105	0.08462362	0.12372455	-0.00218362	0.00412090	-0.00067715	0.09983050	0.07268096	0.11052509	-0.00214529	0.00256931	-0.00036627	0.10229852	0.07153430	0.07632333	-0.00165512	0.00357067	-0.00037022	0.16808997	0.15605168	0.13177478	-0.00096329	0.00259020	-0.00277982
4.616649	0.14737619	0.09565437	0.08326294	-0.00077635	0.00128635	0.00009891	0.13542867	0.08920992	0.07841671	-0.00027441	-0.00058871	-0.00085868	0.11191816	0.08816263	0.06811274	-0.00273694	0.00011984	0.00003885	0.13047400	0.08468819	0.12371182	-0.00246451	0.00420952	-0.00055898	0.09980258	0.07272445	0.11052170	-0.00279647	0.00332510	-0.00037003	0.10225760	0.07159448	0.07631747	-0.00195694	0.00340921	-0.00003912	0.16808200	0.15609890	0.13172394	-0.00130043	0.00315250	-0.00308530
4.633315	0.14735168	0.09567498	0.08326203	-0.00095897	0.00102137	-0.00010766	0.13540904	0.08919873	0.07841289	-0.00032053	-0.00088580	-0.00072964	0.11186384	0.08817220	0.06811330	-0.00272074	-0.00003811	0.00038922	0.13043661	0.08476289	0.12371857	-0.00246369	0.00378510	-0.00041057	0.09973897	0.07278600	0.11049628	-0.00319944	0.00365449	-0.00025943	0.10221928	0.07164793	0.07631036	-0.00200049	0.00316729	0.00036027	0.16806093	0.15616244	0.13166070	-0.00166894	0.00348540	-0.00347511
4.649981	0.14732900	0.09568009	0.08326097	-0.00078664	0.00074223	-0.00031300	0.13540338	0.08917433	0.07840892	0.00002421	-0.00137002	-0.00071500	0.11183505	0.08816829	0.06812711	-0.00256897	-0.00041988	0.00071634	0.13039954	0.08481751	0.12371095	-0.00231319	0.00320216	-0.00029832	0.09968553	0.07284784	0.11049314	-0.00342732	0.00353315	-0.00023585	0.10219841	0.07168019	0.07632361	-0.00178930	0.00302830	0.00066087	0.16803801	0.15621278	0.13160910	-0.00202612	0.00365482	-0.00381106
