Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.699997	0.15273444	0.09607417	0.07920143	0.01121674	0.00289508	-0.00668033	0.13850977	0.08864999	0.07607715	0.00251860	0.01501708	-0.00478322	0.12523377	0.07501212	0.07134806	-0.00550943	0.02489156	-0.00602624	0.13816495	0.08433153	0.12322849	0.00763501	-0.00010643	-0.00049904	0.10889276	0.06899583	0.11336930	0.00274708	0.00559850	-0.00096739	0.10677076	0.06926545	0.07625366	-0.00285004	-0.00780336	0.00318204	0.17021538	0.15860103	0.12786855	0.00503952	0.00517430	0.01114209
0.716664	0.15288949	0.09614920	0.07908117	0.00679525	0.00206561	-0.00735703	0.13853842	0.08887577	0.07598599	0.00152551	0.00719323	-0.00779908	0.12522046	0.07531330	0.07126879	-0.00472972	0.01224053	-0.00985623	0.13824272	0.08434828	0.12318601	0.00052586	0.00435060	-0.00281316	0.10889617	0.06909496	0.11331022	-0.00458712	0.00955686	-0.00406535	0.10669893	0.06918768	0.07627053	-0.00540139	-0.00286204	0.00057947	0.17025527	0.15870610	0.12797132	0.00125312	0.00660944	0.00322835
0.733330	0.15296739	0.09612314	0.07897334	0.00266613	0.00025142	-0.00720291	0.13851804	0.08895805	0.07584557	0.00111253	-0.00184064	-0.01069993	0.12509114	0.07551803	0.07108592	-0.00454200	-0.00144207	-0.01376202	0.13822271	0.08441897	0.12313299	-0.00569033	0.00667306	-0.00437630	0.10877029	0.06926797	0.11324024	-0.01087160	0.01179789	-0.00637381	0.10658020	0.06921483	0.07624593	-0.00707279	0.00159577	-0.00157517	0.17027934	0.15876439	0.12797777	-0.00188538	0.00674087	-0.00364916
0.749997	0.15295939	0.09607901	0.07887198	-0.00069939	-0.00166584	-0.00674396	0.13849026	0.08885075	0.07563505	0.00203275	-0.01053948	-0.01356153	0.12497231	0.07539322	0.07081679	-0.00332334	-0.01602999	-0.01719284	0.13804594	0.08459914	0.12304401	-0.01043153	0.00667217	-0.00509156	0.10848257	0.06953393	0.11309452	-0.01534505	0.01147357	-0.00787619	0.10644300	0.06931915	0.07619604	-0.00763203	0.00453206	-0.00305412	0.17020787	0.15889171	0.12784639	-0.00397684	0.00567908	-0.00934903
0.766664	0.15288770	0.09606861	0.07873527	-0.00334369	-0.00195579	-0.00687516	0.13853751	0.08850335	0.07535688	0.00403376	-0.01754455	-0.01595716	0.12489160	0.07491123	0.07042265	0.00025898	-0.03080541	-0.01911689	0.13774635	0.08483454	0.12292331	-0.01379011	0.00570393	-0.00558066	0.10809950	0.06984090	0.11291602	-0.01801893	0.00933196	-0.00906210	0.10625952	0.06944848	0.07611397	-0.00730097	0.00591742	-0.00401797	0.17007644	0.15905038	0.12758069	-0.00558110	0.00436941	-0.01396170
0.783330	0.15281048	0.09600997	0.07863110	-0.00556874	-0.00027169	-0.00761348	0.13862324	0.08814279	0.07507337	0.00623527	-0.02189977	-0.01759287	0.12489883	0.07430197	0.07007308	0.00601190	-0.04372879	-0.01920656	0.13748576	0.08489542	0.12283089	-0.01596144	0.00463555	-0.00636871	0.10779321	0.06997951	0.11277217	-0.01877930	0.00594574	-0.01013231	0.10615984	0.06952948	0.07606246	-0.00603384	0.00642503	-0.00493297	0.16996264	0.15913054	0.12732770	-0.00708218	0.00325756	-0.01775749
0.799997	0.15271574	0.09597583	0.07851440	-0.00776667	0.00230891	-0.00820543	0.13879086	0.08767204	0.07474218	0.00714834	-0.02214739	-0.01824014	0.12506057	0.07335268	0.06971744	0.01121075	-0.04946635	-0.01803983	0.13722107	0.08486834	0.12274171	-0.01681729	0.00374170	-0.00708482	0.10748804	0.06997345	0.11260446	-0.01786477	0.00242655	-0.01065836	0.10606314	0.06963935	0.07596557	-0.00400649	0.00768113	-0.00664054	0.16985917	0.15911467	0.12698357	-0.00805910	0.00229322	-0.02055981
0.816663	0.15259509	0.09602002	0.07838029	-0.01034309	0.00544204	-0.00844769	0.13894142	0.08731213	0.07445055	0.00606644	-0.01822680	-0.01812491	0.12534526	0.07240613	0.06949846	0.01406236	-0.04697245	-0.01649312	0.13697955	0.08484507	0.12264202	-0.01737311	0.00459244	-0.00749364	0.10722665	0.06991257	0.11244100	-0.01671410	0.00097480	-0.01076922	0.10602429	0.06972871	0.07588142	-0.00193075	0.01153951	-0.00933841	0.16975057	0.15908827	0.12666249	-0.00916634	0.00306160	-0.02299318
0.833330	0.15240471	0.09616328	0.07819863	-0.01258371	0.00782031	-0.00813219	0.13907336	0.08695479	0.07412401	0.00365348	-0.01292554	-0.01686289	0.12570748	0.07140113	0.06923683	0.01390768	-0.03889222	-0.01493207	0.13666187	0.08495404	0.12247536	-0.01752436	0.00715870	-0.00758744	0.10693885	0.06987992	0.11221855	-0.01582286	0.00212577	-0.01042821	0.10601249	0.06989665	0.07571918	-0.00036720	0.01647896	-0.01176954	0.16956778	0.15911952	0.12622747	-0.01010035	0.00501627	-0.02447347
0.849997	0.15214117	0.09638173	0.07805059	-0.01444547	0.00901747	-0.00694702	0.13909538	0.08681375	0.07385105	-0.00001609	-0.00756744	-0.01395853	0.12596433	0.07087262	0.06900878	0.01071383	-0.02796561	-0.01230681	0.13633932	0.08514605	0.12231896	-0.01725755	0.01038317	-0.00722150	0.10667545	0.06995057	0.11202772	-0.01486468	0.00472335	-0.00897143	0.10602394	0.07021128	0.07546207	0.00013713	0.02034222	-0.01248856	0.16937266	0.15924570	0.12578712	-0.01047571	0.00704880	-0.02447146
0.866663	0.15184072	0.09658609	0.07792344	-0.01567318	0.00970736	-0.00507401	0.13903847	0.08683738	0.07359051	-0.00397348	-0.00218914	-0.00975251	0.12608981	0.07066494	0.06874347	0.00583562	-0.01656457	-0.00831797	0.13600864	0.08539261	0.12219550	-0.01652940	0.01298582	-0.00608793	0.10642752	0.07009785	0.11188016	-0.01377681	0.00761497	-0.00625110	0.10605973	0.07071678	0.07516614	-0.00061389	0.02236442	-0.01130470	0.16914403	0.15947594	0.12531562	-0.01016532	0.00878934	-0.02309030
0.883330	0.15159930	0.09667437	0.07788908	-0.01601166	0.01028989	-0.00273866	0.13895263	0.08682983	0.07345722	-0.00736515	0.00322321	-0.00473814	0.12610905	0.07058766	0.06858599	0.00207775	-0.00747833	-0.00235801	0.13578935	0.08558153	0.12212578	-0.01503123	0.01428785	-0.00408431	0.10621800	0.07024891	0.11178765	-0.01240359	0.00998903	-0.00261218	0.10607430	0.07117323	0.07494345	-0.00199091	0.02190301	-0.00810798	0.16900885	0.15961002	0.12495571	-0.00960726	0.01050633	-0.02036718
0.899996	0.15132166	0.09680937	0.07786648	-0.01523195	0.01013883	-0.00013944	0.13876896	0.08689375	0.07344453	-0.00919763	0.00680271	0.00095003	0.12604073	0.07052269	0.06861710	0.00113458	-0.00284461	0.00541972	0.13554886	0.08584735	0.12207474	-0.01243067	0.01416432	-0.00167818	0.10602348	0.07043345	0.11179567	-0.00997287	0.01055655	0.00134528	0.10600439	0.07153492	0.07487392	-0.00311223	0.01779377	-0.00315835	0.16887210	0.15976176	0.12465002	-0.00873145	0.01159933	-0.01657888
0.916663	0.15109041	0.09698518	0.07787973	-0.01343636	0.00858757	0.00276108	0.13859910	0.08700369	0.07352824	-0.00996914	0.00906411	0.00726103	0.12601107	0.07046418	0.06878347	0.00154809	0.00086740	0.01398480	0.13535942	0.08608197	0.12205014	-0.00790242	0.01176850	0.00109494	0.10585627	0.07061250	0.11184670	-0.00479309	0.00819545	0.00587939	0.10591419	0.07174788	0.07489669	-0.00243855	0.01030367	0.00267369	0.16876076	0.15990730	0.12442832	-0.00659647	0.01086195	-0.01125687
0.933330	0.15081657	0.09725440	0.07792088	-0.01114500	0.00639333	0.00504526	0.13838013	0.08725879	0.07367559	-0.01029868	0.01041826	0.01247210	0.12607360	0.07045922	0.06911529	0.00177474	0.00544643	0.02017093	0.13516825	0.08635850	0.12207559	-0.00258335	0.00848382	0.00341279	0.10572220	0.07083438	0.11197530	0.00143670	0.00470011	0.00964809	0.10579926	0.07191552	0.07497904	-0.00009738	0.00312683	0.00714946	0.16858990	0.16018999	0.12422310	-0.00383245	0.00925664	-0.00590103
0.949996	0.15065390	0.09736884	0.07803541	-0.00736053	0.00316953	0.00674958	0.13824970	0.08748983	0.07393623	-0.00964034	0.01061902	0.01607015	0.12620585	0.07057432	0.06955508	0.00089005	0.01134117	0.02291357	0.13515526	0.08648492	0.12216701	0.00382566	0.00456439	0.00504142	0.10578369	0.07090227	0.11216775	0.00770542	0.00124988	0.01186510	0.10580968	0.07189603	0.07514286	0.00322697	-0.00214518	0.00957750	0.16850166	0.16042095	0.12415318	-0.00040002	0.00675390	-0.00019536
0.966663	0.15056533	0.09730157	0.07822333	-0.00190900	-0.00172638	0.00829201	0.13809611	0.08766055	0.07429496	-0.00759828	0.00924680	0.01810778	0.12624815	0.07084095	0.07004626	-0.00144102	0.01739755	0.02264539	0.13535170	0.08642244	0.12232602	0.01142819	-0.00081029	0.00608856	0.10609365	0.07077718	0.11246046	0.01407670	-0.00291747	0.01274811	0.10596155	0.07171298	0.07538015	0.00692724	-0.00633447	0.01064059	0.16857123	0.16044812	0.12424866	0.00418337	0.00215494	0.00643535
0.983329	0.15053701	0.09721848	0.07835863	0.00478620	-0.00746182	0.00992846	0.13793610	0.08776698	0.07464314	-0.00445181	0.00694263	0.01860384	0.12616915	0.07120749	0.07042922	-0.00527771	0.02297727	0.01993042	0.13558552	0.08639888	0.12242554	0.01943037	-0.00799614	0.00672619	0.10639218	0.07068305	0.11269163	0.02043322	-0.00803712	0.01285264	0.10612801	0.07155999	0.07557732	0.01001697	-0.01000479	0.01072366	0.16869107	0.16043764	0.12438463	0.00987653	-0.00465775	0.01403311
0.999996	0.15069188	0.09706353	0.07850718	0.01152259	-0.01161062	0.01074814	0.13786113	0.08786061	0.07496470	-0.00087716	0.00534332	0.01707933	0.12599258	0.07167514	0.07070789	-0.00961054	0.02745431	0.01515529	0.13598965	0.08625299	0.12252369	0.02559493	-0.01476800	0.00688198	0.10677382	0.07055316	0.11289256	0.02500745	-0.01223077	0.01212918	0.10633751	0.07139559	0.07575113	0.01132318	-0.01221535	0.00982199	0.16890474	0.16030329	0.12468464	0.01482895	-0.01098280	0.02129709
1.016663	0.15092894	0.09687011	0.07867428	0.01870990	-0.01464838	0.01095407	0.13788126	0.08792029	0.07521307	0.00408219	0.00417692	0.01443712	0.12581430	0.07213486	0.07089701	-0.01282444	0.03029295	0.00948750	0.13644902	0.08601081	0.12260475	0.02962996	-0.02048557	0.00691312	0.10714509	0.07038797	0.11303061	0.02741955	-0.01526921	0.01071845	0.10651345	0.07123063	0.07586979	0.01133540	-0.01489180	0.00890758	0.16916780	0.16010141	0.12506157	0.01832545	-0.01559450	0.02794445
1.033329	0.15134481	0.09654462	0.07891726	0.02465623	-0.01540537	0.01018484	0.13802318	0.08799913	0.07544777	0.00947517	0.00431353	0.01123507	0.12557411	0.07269809	0.07104068	-0.01377610	0.03130694	0.00453265	0.13706790	0.08550713	0.12274680	0.03089895	-0.02398303	0.00694363	0.10772121	0.07002992	0.11323220	0.02764158	-0.01701164	0.00937525	0.10672124	0.07094499	0.07601522	0.01036101	-0.01895707	0.00884656	0.16955253	0.15974261	0.12564684	0.01984649	-0.01774355	0.03258297
1.049996	0.15180089	0.09622566	0.07911419	0.02848994	-0.01392348	0.00808514	0.13820870	0.08805645	0.07559798	0.01422955	0.00528490	0.00736545	0.12530716	0.07324881	0.07106290	-0.01262368	0.03070743	0.00027605	0.13764550	0.08496934	0.12288892	0.02901208	-0.02438212	0.00660862	0.10826579	0.06964234	0.11340031	0.02568058	-0.01708947	0.00811219	0.10690133	0.07061856	0.07614382	0.00871237	-0.02326617	0.00916231	0.16995278	0.15934101	0.12628405	0.01936697	-0.01746565	0.03422937
1.066662	0.15238759	0.09591220	0.07926642	0.02973598	-0.01125564	0.00489215	0.13851464	0.08809865	0.07572836	0.01695453	0.00566775	0.00288067	0.12503031	0.07379907	0.07100797	-0.01053863	0.02802733	-0.00363381	0.13815451	0.08449815	0.12301303	0.02444948	-0.02151733	0.00561694	0.10872935	0.06930990	0.11353742	0.02120958	-0.01471894	0.00638678	0.10704990	0.07014205	0.07631690	0.00640600	-0.02542398	0.00874765	0.17031099	0.15901080	0.12695220	0.01712419	-0.01518472	0.03252892
1.083329	0.15289386	0.09586064	0.07926205	0.02829511	-0.00802114	0.00093196	0.13884328	0.08826753	0.07573381	0.01737989	0.00481149	-0.00193273	0.12488990	0.07425441	0.07090230	-0.00828985	0.02296472	-0.00708106	0.13848604	0.08423962	0.12308343	0.01759618	-0.01571442	0.00371409	0.10898183	0.06913852	0.11360919	0.01377581	-0.00969116	0.00340489	0.10712265	0.06965203	0.07649382	0.00342329	-0.02438380	0.00692061	0.17053813	0.15883851	0.12746719	0.01336632	-0.01134311	0.02786692
1.099996	0.15340489	0.09578689	0.07923731	0.02391109	-0.00377742	-0.00307319	0.13921826	0.08838090	0.07565537	0.01539922	0.00390919	-0.00660705	0.12484024	0.07461614	0.07075981	-0.00578901	0.01557792	-0.00957284	0.13871394	0.08404846	0.12312870	0.00940155	-0.00856038	0.00140172	0.10914756	0.06901992	0.11365255	0.00455351	-0.00312471	-0.00041999	0.10716201	0.06915152	0.07663535	0.00010222	-0.02060556	0.00383818	0.17071354	0.15871039	0.12789413	0.00866342	-0.00672768	0.02127358
1.116662	0.15374988	0.09577134	0.07914963	0.01611575	0.00184775	-0.00684879	0.13944910	0.08845515	0.07547713	0.01074825	0.00321296	-0.01100366	0.12479920	0.07482331	0.07058616	-0.00356050	0.00604885	-0.01177085	0.13881606	0.08396021	0.12313624	-0.00001885	-0.00120800	-0.00128013	0.10917689	0.06901371	0.11364400	-0.00606483	0.00424424	-0.00490846	0.10712243	0.06887005	0.07667144	-0.00431022	-0.01345219	-0.00057817	0.17081980	0.15864494	0.12815602	0.00331768	-0.00190348	0.01319958
1.133329	0.15403019	0.09568893	0.07903489	0.00706705	0.00581818	-0.00903349	0.13961294	0.08839808	0.07524983	0.00498230	0.00171383	-0.01361282	0.12470548	0.07488788	0.07036022	-0.00249249	-0.00363523	-0.01343524	0.13879091	0.08393509	0.12310610	-0.00834714	0.00352190	-0.00343395	0.10905534	0.06908601	0.11353274	-0.01515503	0.00968103	-0.00861849	0.10705849	0.06870753	0.07660633	-0.00824809	-0.00512859	-0.00492202	0.17088658	0.15856993	0.12836456	-0.00131161	0.00156537	0.00549795
1.149995	0.15405743	0.09584679	0.07884297	-0.00209928	0.00769231	-0.00965499	0.13960907	0.08840995	0.07498711	-0.00076548	-0.00065644	-0.01449900	0.12465849	0.07470294	0.07012592	-0.00254382	-0.01240243	-0.01471380	0.13854854	0.08410662	0.12302166	-0.01523769	0.00536258	-0.00509871	0.10866774	0.06936143	0.11332055	-0.02190077	0.01194929	-0.01117647	0.10688677	0.06870299	0.07646190	-0.01116887	0.00238300	-0.00859961	0.17080638	0.15866354	0.12838022	-0.00525432	0.00340500	-0.00152559
1.166662	0.15387268	0.09619647	0.07858347	-0.01013000	0.00864230	-0.00927739	0.13950856	0.08847260	0.07468552	-0.00533948	-0.00289821	-0.01425451	0.12463965	0.07435177	0.06983645	-0.00278981	-0.01929734	-0.01553985	0.13811305	0.08436618	0.12287302	-0.02057762	0.00581893	-0.00655654	0.10806837	0.06974594	0.11302620	-0.02610396	0.01162418	-0.01259056	0.10657752	0.06888165	0.07625207	-0.01359457	0.00804781	-0.01130243	0.17061101	0.15883547	0.12824444	-0.00862185	0.00447208	-0.00763285
1.183329	0.15360060	0.09636878	0.07845129	-0.01616514	0.00893298	-0.00843856	0.13938357	0.08844086	0.07448026	-0.00821415	-0.00515254	-0.01336293	0.12464748	0.07393697	0.06959788	-0.00253447	-0.02474683	-0.01579120	0.13773444	0.08443559	0.12277929	-0.02363885	0.00549639	-0.00772856	0.10759738	0.06994505	0.11282932	-0.02724130	0.00942916	-0.01300895	0.10635699	0.06904838	0.07607380	-0.01525371	0.01198122	-0.01315882	0.17044050	0.15893324	0.12805115	-0.01093735	0.00476712	-0.01261485
1.199995	0.15323454	0.09644268	0.07835434	-0.01881219	0.00665522	-0.00682699	0.13918655	0.08828542	0.07426732	-0.00861618	-0.00871308	-0.01196013	0.12456217	0.07348222	0.06930882	-0.00119199	-0.02962422	-0.01490856	0.13730107	0.08442563	0.12264296	-0.02334753	0.00368790	-0.00796209	0.10714815	0.07000929	0.11263556	-0.02474538	0.00525950	-0.01255376	0.10608248	0.06932316	0.07582519	-0.01454195	0.01313535	-0.01402406	0.17023523	0.15896542	0.12777011	-0.01143363	0.00327998	-0.01558444
1.216662	0.15291330	0.09643344	0.07829926	-0.01912512	0.00400306	-0.00543265	0.13903260	0.08808123	0.07410280	-0.00771742	-0.01181898	-0.01093958	0.12449109	0.07305105	0.06906486	0.00215401	-0.03424248	-0.01294544	0.13693988	0.08441398	0.12251630	-0.02137811	0.00232839	-0.00768337	0.10681752	0.06997409	0.11247002	-0.02095488	0.00135698	-0.01221267	0.10585815	0.06954486	0.07559290	-0.01182539	0.01215355	-0.01430432	0.17006388	0.15897049	0.12751122	-0.01121920	0.00132405	-0.01728407
1.233328	0.15256570	0.09653320	0.07818973	-0.01805767	0.00277971	-0.00459431	0.13888253	0.08784197	0.07391907	-0.00607992	-0.01283636	-0.01040090	0.12448107	0.07243384	0.06881854	0.00679604	-0.03682971	-0.01087793	0.13654344	0.08451086	0.12234595	-0.01906760	0.00247848	-0.00716641	0.10645622	0.06999777	0.11223661	-0.01761861	-0.00045818	-0.01239670	0.10560408	0.06979144	0.07530794	-0.00810526	0.01087048	-0.01433300	0.16985045	0.15901570	0.12718175	-0.01077276	-0.00009857	-0.01774780
1.249995	0.15229291	0.09660838	0.07809496	-0.01706995	0.00306645	-0.00381237	0.13883637	0.08760107	0.07375250	-0.00470245	-0.01200338	-0.00953753	0.12466808	0.07169802	0.06868599	0.01130425	-0.03639593	-0.00871334	0.13627383	0.08458616	0.12223617	-0.01678794	0.00329276	-0.00631037	0.10619313	0.06999223	0.11201691	-0.01486844	-0.00020344	-0.01238869	0.10548945	0.06992765	0.07508522	-0.00365568	0.01020879	-0.01387423	0.16968274	0.15901648	0.12688243	-0.01012613	-0.00079245	-0.01760870
1.266662	0.15202969	0.09665743	0.07802185	-0.01691289	0.00453109	-0.00328184	0.13878863	0.08739410	0.07357984	-0.00449778	-0.00943393	-0.00835843	0.12501077	0.07093786	0.06859688	0.01428248	-0.03271757	-0.00603727	0.13602345	0.08463854	0.12214342	-0.01485711	0.00384910	-0.00519207	0.10597344	0.06997588	0.11179276	-0.01281021	0.00132818	-0.01161554	0.10550388	0.07001660	0.07486553	0.00031367	0.01028862	-0.01298016	0.16950689	0.15898491	0.12656507	-0.00977870	-0.00031039	-0.01728102
1.283328	0.15179640	0.09665700	0.07801455	-0.01758687	0.00684521	-0.00295864	0.13876125	0.08724393	0.07344085	-0.00611427	-0.00476534	-0.00690467	0.12532790	0.07042386	0.06850130	0.01508175	-0.02562135	-0.00267071	0.13583384	0.08465382	0.12209337	-0.01380606	0.00498852	-0.00401484	0.10582028	0.06995613	0.11161117	-0.01148165	0.00370061	-0.00988219	0.10560200	0.07018057	0.07465750	0.00274361	0.01079884	-0.01154025	0.16937754	0.15891802	0.12631571	-0.01000267	0.00169419	-0.01692436
1.299995	0.15148661	0.09676249	0.07799740	-0.01863308	0.00952017	-0.00255873	0.13864323	0.08717138	0.07334837	-0.00890847	0.00097167	-0.00437746	0.12556984	0.07013230	0.06843360	0.01339352	-0.01634437	0.00105575	0.13559921	0.08473338	0.12202098	-0.01352800	0.00736068	-0.00307740	0.10564859	0.07002977	0.11144936	-0.01073566	0.00692858	-0.00743992	0.10571642	0.07040776	0.07446075	0.00282874	0.01216636	-0.00969604	0.16922650	0.15891764	0.12603736	-0.01038071	0.00479082	-0.01620634
1.316661	0.15115274	0.09698173	0.07794001	-0.01882412	0.01058542	-0.00113719	0.13847674	0.08723263	0.07329094	-0.01137626	0.00582366	0.00021648	0.12572454	0.06998914	0.06846135	0.01064350	-0.00675703	0.00614731	0.13538642	0.08484822	0.12197756	-0.01219695	0.00921611	-0.00169468	0.10547122	0.07018782	0.11134659	-0.00867348	0.00933193	-0.00366868	0.10575750	0.07065658	0.07429148	0.00265897	0.01230483	-0.00644120	0.16904503	0.15905559	0.12577836	-0.00959974	0.00701929	-0.01420213
1.333328	0.15076698	0.09730606	0.07785563	-0.01796335	0.00959218	0.00093073	0.13819358	0.08744224	0.07325964	-0.01305727	0.00830624	0.00536250	0.12587531	0.06992993	0.06861175	0.00794675	0.00025820	0.01180218	0.13511407	0.08510628	0.12193188	-0.00983160	0.00970233	0.00001427	0.10525368	0.07043725	0.11128185	-0.00586657	0.01012903	0.00058953	0.10573781	0.07087797	0.07419285	0.00247208	0.01030635	-0.00234340	0.16881961	0.15928403	0.12547694	-0.00796813	0.00757250	-0.01134065
1.349995	0.15047094	0.09750656	0.07785893	-0.01494354	0.00620714	0.00379411	0.13795260	0.08769218	0.07339205	-0.01314474	0.00849183	0.01026951	0.12600540	0.06998838	0.06887887	0.00516067	0.00583748	0.01663982	0.13495240	0.08533300	0.12194480	-0.00581118	0.00817637	0.00217256	0.10515252	0.07066528	0.11131995	-0.00212149	0.00866294	0.00469102	0.10571469	0.07106354	0.07417601	0.00272972	0.00665511	0.00214704	0.16866703	0.15949538	0.12530115	-0.00531161	0.00617156	-0.00694285
1.366661	0.15024947	0.09751606	0.07800718	-0.00924353	0.00011649	0.00773105	0.13772391	0.08785637	0.07368188	-0.01065996	0.00621839	0.01506174	0.12610397	0.07018964	0.06925680	0.00197605	0.01128898	0.01931627	0.13490228	0.08545826	0.12201904	0.00035659	0.00362986	0.00465197	0.10521850	0.07077821	0.11148642	0.00406751	0.00409709	0.00866875	0.10583438	0.07113032	0.07429658	0.00499299	0.00147962	0.00643219	0.16864216	0.15953323	0.12523958	-0.00121035	0.00252009	-0.00066869
1.383328	0.15009727	0.09743681	0.07818191	-0.00165322	-0.00715523	0.01162336	0.13754864	0.08788008	0.07399739	-0.00617186	0.00257992	0.01879115	0.12611462	0.07037144	0.06962273	-0.00163228	0.01661512	0.01967390	0.13493741	0.08548950	0.12210925	0.00842269	-0.00398347	0.00717058	0.10530264	0.07083310	0.11167033	0.01237267	-0.00317720	0.01229146	0.10591146	0.07112938	0.07444141	0.00907678	-0.00489140	0.00975643	0.16866305	0.15951082	0.12526490	0.00416549	-0.00303702	0.00716309
1.399994	0.15012078	0.09727401	0.07841244	0.00640484	-0.01248395	0.01349373	0.13744612	0.08787604	0.07434661	-0.00152849	0.00012472	0.01949966	0.12602958	0.07071486	0.06998970	-0.00595550	0.02129057	0.01757346	0.13513595	0.08537533	0.12225945	0.01650824	-0.01206395	0.00890884	0.10552470	0.07074739	0.11190311	0.02050337	-0.01084541	0.01470441	0.10606646	0.07100277	0.07466243	0.01248935	-0.01139135	0.01144190	0.16876103	0.15943152	0.12544294	0.00952538	-0.00851590	0.01517481
1.416661	0.15030830	0.09700609	0.07866758	0.01452884	-0.01452280	0.01306260	0.13749875	0.08780269	0.07468169	0.00301169	0.00076406	0.01736599	0.12588724	0.07108063	0.07023920	-0.01109292	0.02701413	0.01332158	0.13547105	0.08510857	0.12242471	0.02392130	-0.01866594	0.00966273	0.10592967	0.07049254	0.11215815	0.02729025	-0.01700587	0.01555516	0.10630339	0.07074789	0.07486787	0.01442952	-0.01693628	0.01176578	0.16893341	0.15928093	0.12574057	0.01457488	-0.01284426	0.02320508
1.433328	0.15066990	0.09666204	0.07893394	0.02121777	-0.01258881	0.01067415	0.13762820	0.08779209	0.07502542	0.00738020	0.00453213	0.01350844	0.12570323	0.07159530	0.07046415	-0.01467599	0.03319895	0.00805873	0.13600275	0.08465278	0.12262724	0.02907660	-0.02148559	0.00899054	0.10653681	0.07006890	0.11246030	0.03148531	-0.01978033	0.01487261	0.10664853	0.07037502	0.07508514	0.01507180	-0.02077640	0.01141139	0.16924977	0.15899193	0.12623954	0.01836121	-0.01503444	0.02951507
1.449994	0.15111648	0.09636757	0.07912029	0.02525816	-0.00720593	0.00687218	0.13779178	0.08785563	0.07522357	0.01105864	0.01027145	0.00862337	0.12539928	0.07215241	0.07054368	-0.01532669	0.03778153	0.00264951	0.13658211	0.08416910	0.12279369	0.03090543	-0.02011531	0.00694732	0.10721429	0.06960813	0.11275499	0.03208508	-0.01844961	0.01274818	0.10694492	0.06994537	0.07525818	0.01381149	-0.02292519	0.01048040	0.16963659	0.15864834	0.12682602	0.02029725	-0.01482962	0.03298609
1.466661	0.15161279	0.09626973	0.07919288	0.02611685	-0.00052475	0.00276410	0.13797638	0.08808935	0.07530114	0.01297643	0.01553221	0.00334674	0.12501006	0.07291805	0.07052731	-0.01421290	0.03947020	-0.00222781	0.13718355	0.08376554	0.12290739	0.02881255	-0.01536945	0.00415331	0.10778438	0.06925799	0.11295212	0.02870832	-0.01401624	0.00933222	0.10716763	0.06953635	0.07541991	0.01031183	-0.02286875	0.00880673	0.17006384	0.15831149	0.12749992	0.01995177	-0.01262253	0.03279714
1.483327	0.15207094	0.09643233	0.07914323	0.02416434	0.00503274	-0.00077896	0.13822755	0.08847185	0.07526543	0.01305511	0.01818314	-0.00138943	0.12476008	0.07365935	0.07042321	-0.01287201	0.03809672	-0.00638637	0.13764586	0.08362925	0.12292375	0.02325298	-0.00876926	0.00091862	0.10819323	0.06913313	0.11306026	0.02156363	-0.00745247	0.00464888	0.10727043	0.06918163	0.07556850	0.00488384	-0.01992837	0.00588107	0.17036994	0.15818897	0.12804994	0.01739323	-0.00869576	0.02916623
1.499994	0.15248308	0.09668177	0.07907271	0.01981289	0.00847227	-0.00365356	0.13851482	0.08890678	0.07519002	0.01132016	0.01788091	-0.00503974	0.12464944	0.07435685	0.07026019	-0.01134858	0.03360497	-0.00950802	0.13800743	0.08359277	0.12289662	0.01520923	-0.00170559	-0.00241832	0.10850094	0.06911729	0.11308966	0.01168304	0.00023559	-0.00068419	0.10734182	0.06880982	0.07568672	-0.00154980	-0.01422705	0.00159532	0.17064600	0.15810721	0.12853368	0.01303007	-0.00374505	0.02260217
1.516661	0.15277041	0.09687321	0.07900222	0.01307530	0.01032219	-0.00617376	0.13872455	0.08921089	0.07508816	0.00773716	0.01473869	-0.00839561	0.12458353	0.07481261	0.07009174	-0.00960153	0.02381312	-0.01207785	0.13817464	0.08365870	0.12283532	0.00563967	0.00474060	-0.00558822	0.10864904	0.06916699	0.11305098	0.00028562	0.00802859	-0.00625844	0.10727749	0.06857854	0.07570073	-0.00873495	-0.00662873	-0.00392971	0.17080265	0.15810786	0.12881868	0.00756207	0.00084430	0.01372544
