Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.716664	0.14495334	0.05385993	0.08787049	-0.00409031	0.01414025	-0.00271087	0.12994970	0.04492212	0.07629675	0.00412272	-0.00514103	-0.00425519	0.11882006	0.04051503	0.07274547	0.01158212	-0.01748876	-0.00293196	0.12664883	0.06589337	0.12818044	-0.00294448	0.02373802	0.00464791	0.09981186	0.04297509	0.11131431	-0.00200820	0.01750247	0.00339021	0.09703381	0.03538900	0.07921137	0.01303238	0.00886764	0.00499519	0.17036577	0.12714106	0.10541136	-0.00651914	0.01197961	-0.01573271
0.733330	0.14486836	0.05412117	0.08779360	-0.00450315	0.01231489	-0.00285675	0.13002656	0.04480204	0.07623442	0.00149988	-0.00452304	-0.00238539	0.11904512	0.04013667	0.07271268	0.00788446	-0.01390310	0.00012901	0.12661582	0.06636107	0.12827481	-0.00033945	0.02097801	0.00239723	0.09978396	0.04330505	0.11135841	-0.00065670	0.01571082	0.00099939	0.09727218	0.03541249	0.07934740	0.00945959	0.00035482	0.00453984	0.17024416	0.12739037	0.10512953	-0.00572073	0.01141061	-0.01552044
0.749997	0.14477552	0.05431296	0.08772454	-0.00498379	0.00970464	-0.00230447	0.13002269	0.04471836	0.07618721	-0.00175596	-0.00321702	-0.00011105	0.11915211	0.03991425	0.07272302	0.00299537	-0.00892913	0.00327775	0.12663583	0.06668934	0.12833582	0.00112318	0.01646577	0.00008084	0.09978109	0.04355014	0.11135507	0.00013933	0.01320790	-0.00145034	0.09741270	0.03537064	0.07942174	0.00376241	-0.00748714	0.00395314	0.17013212	0.12759569	0.10487754	-0.00512982	0.01050506	-0.01403993
0.766664	0.14466560	0.05442890	0.08770076	-0.00443088	0.00688725	-0.00142236	0.12994871	0.04468413	0.07619176	-0.00401990	0.00029985	0.00197642	0.11914004	0.03984295	0.07281071	-0.00180547	-0.00058953	0.00593937	0.12666397	0.06689331	0.12831266	0.00237227	0.01052637	-0.00218407	0.09976311	0.04370809	0.11131942	0.00167698	0.00955124	-0.00407973	0.09745052	0.03524303	0.07944106	-0.00315992	-0.01342928	0.00187264	0.17003338	0.12772940	0.10465289	-0.00400835	0.00851061	-0.01107578
0.783330	0.14458713	0.05450717	0.08771018	-0.00256338	0.00408482	-0.00051942	0.12982357	0.04467775	0.07627205	-0.00468733	0.00538064	0.00356184	0.11903012	0.03985941	0.07295849	-0.00563020	0.01005955	0.00735450	0.12672220	0.06701200	0.12822488	0.00385375	0.00422245	-0.00391157	0.09980194	0.04385559	0.11123479	0.00428436	0.00459747	-0.00633607	0.09732630	0.03492367	0.07948755	-0.00966054	-0.01654065	-0.00175112	0.16999798	0.12785657	0.10447194	-0.00073701	0.00625650	-0.00455094
0.799997	0.14454168	0.05454922	0.08771825	0.00050478	0.00105266	0.00020512	0.12969765	0.04477094	0.07637820	-0.00356944	0.00999853	0.00460235	0.11886624	0.04007047	0.07313962	-0.00716451	0.01938917	0.00707227	0.12677781	0.06703144	0.12808876	0.00531735	-0.00613554	-0.00804293	0.09986421	0.04393650	0.11109005	0.00771332	-0.00139582	-0.00771649	0.09707418	0.03450355	0.07947370	-0.01384219	-0.01757897	-0.00519851	0.16997010	0.12794922	0.10435553	0.00429669	0.00443416	0.00529850
0.816663	0.14457627	0.05457833	0.08770974	0.00468465	-0.00262546	0.00056084	0.12965085	0.04504125	0.07646941	-0.00090309	0.01302382	0.00484279	0.11872578	0.04053770	0.07327518	-0.00649675	0.02613138	0.00526371	0.12688628	0.06695243	0.12800694	0.00737931	-0.02094195	-0.01422076	0.10003829	0.04390100	0.11091293	0.01177040	-0.00848600	-0.00826437	0.09671773	0.03413222	0.07936069	-0.01455402	-0.01732341	-0.00774618	0.17002419	0.12799306	0.10442971	0.00954103	0.00237585	0.01579041
0.833330	0.14467300	0.05452996	0.08771712	0.00855226	-0.00598919	0.00062935	0.12966472	0.04536591	0.07653020	0.00238457	0.01424709	0.00421477	0.11859147	0.04116041	0.07334181	-0.00444503	0.02932221	0.00280761	0.12700930	0.06670140	0.12789658	0.00942800	-0.03457351	-0.01915418	0.10026298	0.04369143	0.11076701	0.01498169	-0.01480688	-0.00782690	0.09641835	0.03395131	0.07911857	-0.01192679	-0.01540142	-0.00917587	0.17027298	0.12804325	0.10490118	0.01287227	-0.00000335	0.02322694
0.849997	0.14487864	0.05437383	0.08773322	0.01124446	-0.00898449	0.00076033	0.12975195	0.04566208	0.07659463	0.00485534	0.01273140	0.00363344	0.11856439	0.04175849	0.07333113	-0.00229993	0.02799956	0.00085593	0.12718950	0.06575707	0.12736595	0.01130295	-0.04257506	-0.02013214	0.10058004	0.04330998	0.11064489	0.01670598	-0.01938368	-0.00639832	0.09622882	0.03377170	0.07890078	-0.00706389	-0.01325030	-0.00892997	0.17061278	0.12801589	0.10552671	0.01433319	-0.00271150	0.02691574
0.866663	0.14514793	0.05413065	0.08776416	0.01239685	-0.01198271	0.00110373	0.12988542	0.04581864	0.07665554	0.00590327	0.00813068	0.00363687	0.11855961	0.04220124	0.07329839	-0.00081964	0.02206712	-0.00003543	0.12742724	0.06468689	0.12683398	0.01267803	-0.04602756	-0.01777775	0.10092578	0.04285785	0.11055877	0.01649725	-0.02265207	-0.00416616	0.09621073	0.03354813	0.07876863	-0.00154324	-0.01255204	-0.00659815	0.17096300	0.12795749	0.10615547	0.01370920	-0.00629420	0.02685129
0.883330	0.14537571	0.05393653	0.08777009	0.01200182	-0.01395280	0.00132174	0.13001364	0.04593143	0.07669707	0.00580067	0.00261353	0.00370307	0.11860043	0.04249465	0.07327932	-0.00019681	0.01421543	0.00001673	0.12763879	0.06373148	0.12638542	0.01328891	-0.04436943	-0.01220753	0.10119734	0.04251011	0.11048820	0.01480455	-0.02378458	-0.00188769	0.09626176	0.03331802	0.07870873	0.00278206	-0.01280281	-0.00331474	0.17109872	0.12783736	0.10644286	0.01109038	-0.01003031	0.02297183
0.899996	0.14557478	0.05369822	0.08778874	0.00945795	-0.01384264	0.00117865	0.13010779	0.04592602	0.07676836	0.00435741	-0.00179835	0.00299034	0.11859211	0.04266211	0.07330461	-0.00068020	0.00665658	0.00021976	0.12789510	0.06328654	0.12644754	0.01211767	-0.03571465	-0.00356050	0.10143858	0.04213681	0.11046885	0.01078621	-0.02215547	0.00026163	0.09637027	0.03307746	0.07868951	0.00478031	-0.01140070	-0.00082344	0.17122792	0.12763327	0.10672529	0.00715616	-0.01243194	0.01726202
0.916663	0.14569618	0.05344134	0.08781888	0.00515657	-0.01248415	0.00079707	0.13015856	0.04581048	0.07683787	0.00155166	-0.00516411	0.00144236	0.11856514	0.04265918	0.07332988	-0.00191321	-0.00050936	-0.00052955	0.12808985	0.06284050	0.12658076	0.00875119	-0.02395006	0.00479648	0.10156725	0.04173875	0.11052003	0.00441750	-0.01847567	0.00251715	0.09647842	0.03289528	0.07871445	0.00443945	-0.00747475	0.00103251	0.17130116	0.12735245	0.10698246	0.00311912	-0.01304729	0.01247947
0.933330	0.14579973	0.05318797	0.08784315	0.00043363	-0.01129384	0.00072621	0.13018872	0.04567626	0.07688531	-0.00143931	-0.00801524	-0.00050187	0.11852958	0.04262954	0.07334912	-0.00306988	-0.00700028	-0.00217662	0.12827662	0.06239678	0.12672125	0.00417078	-0.01516205	0.00949886	0.10168166	0.04137013	0.11057529	-0.00283034	-0.01461009	0.00503047	0.09657263	0.03273384	0.07873702	0.00299965	-0.00223634	0.00276202	0.17139833	0.12706816	0.10722580	-0.00041798	-0.01271007	0.00922423
0.949996	0.14575775	0.05304218	0.08784537	-0.00408510	-0.00939598	0.00072036	0.13014129	0.04553163	0.07684201	-0.00376092	-0.00982400	-0.00266385	0.11846222	0.04245023	0.07329476	-0.00309863	-0.01240629	-0.00408502	0.12830377	0.06217381	0.12687750	-0.00101775	-0.00910923	0.01067017	0.10156205	0.04115864	0.11067445	-0.00982069	-0.00956714	0.00725179	0.09660345	0.03274840	0.07877935	0.00115142	0.00420233	0.00435529	0.17136477	0.12687831	0.10735061	-0.00431308	-0.01112793	0.00507953
0.966663	0.14561120	0.05294747	0.08782770	-0.00851627	-0.00588304	0.00043750	0.13001013	0.04537532	0.07673929	-0.00570761	-0.01047208	-0.00495108	0.11838151	0.04217964	0.07317217	-0.00241102	-0.01699235	-0.00603812	0.12818632	0.06219326	0.12705338	-0.00645588	-0.00096620	0.01163048	0.10127208	0.04114471	0.11079672	-0.01611806	-0.00241469	0.00870380	0.09657705	0.03291143	0.07886480	-0.00042070	0.01218249	0.00519106	0.17122570	0.12677197	0.10735945	-0.00835012	-0.00740419	-0.00001192
0.983329	0.14541458	0.05282528	0.08785336	-0.01256627	-0.00080062	-0.00038736	0.12988596	0.04517404	0.07663617	-0.00747915	-0.01012747	-0.00704645	0.11832561	0.04183833	0.07304060	-0.00142117	-0.02076824	-0.00773582	0.12802503	0.06223805	0.12727594	-0.01155865	0.00788036	0.01191069	0.10089685	0.04109999	0.11099062	-0.02107427	0.00590381	0.00899944	0.09654325	0.03314565	0.07898799	-0.00133839	0.01991477	0.00548216	0.17102465	0.12661678	0.10732879	-0.01204794	-0.00222647	-0.00519416
0.999996	0.14517947	0.05278938	0.08786704	-0.01503734	0.00467431	-0.00147779	0.12976430	0.04495614	0.07652351	-0.00806566	-0.00910893	-0.00822261	0.11833461	0.04143894	0.07291202	-0.00020482	-0.02297457	-0.00855691	0.12778439	0.06240873	0.12751307	-0.01484124	0.01513940	0.01140063	0.10049225	0.04123248	0.11118593	-0.02304783	0.01298038	0.00795736	0.09650400	0.03356253	0.07912345	-0.00096478	0.02446933	0.00524318	0.17078325	0.12656814	0.10720360	-0.01413828	0.00294672	-0.00903129
1.016663	0.14491054	0.05289876	0.08785480	-0.01567161	0.00993874	-0.00255858	0.12964045	0.04481217	0.07638108	-0.00705156	-0.00766593	-0.00842921	0.11836793	0.04104273	0.07276867	0.00152231	-0.02368484	-0.00821445	0.12751813	0.06268206	0.12770824	-0.01612349	0.02010298	0.00991281	0.10011034	0.04150099	0.11132892	-0.02208342	0.01800410	0.00590509	0.09649556	0.03408611	0.07917775	0.00059463	0.02499326	0.00445796	0.17053649	0.12665577	0.10700214	-0.01442408	0.00768538	-0.01148422
1.033329	0.14459324	0.05321004	0.08776207	-0.01449010	0.01370082	-0.00334462	0.12947388	0.04472669	0.07619508	-0.00519218	-0.00598683	-0.00777657	0.11839429	0.04061684	0.07260898	0.00312538	-0.02246415	-0.00699292	0.12718214	0.06316289	0.12785351	-0.01525438	0.02239266	0.00754441	0.09969797	0.04198236	0.11138554	-0.01875430	0.02057367	0.00322455	0.09649052	0.03463437	0.07923746	0.00273694	0.02201700	0.00310325	0.17025974	0.12692261	0.10674135	-0.01301823	0.01119462	-0.01246506
1.049996	0.14431894	0.05355057	0.08766516	-0.01189803	0.01460180	-0.00329332	0.12937351	0.04467392	0.07604204	-0.00312054	-0.00482939	-0.00600814	0.11842629	0.04022659	0.07246219	0.00389019	-0.01983764	-0.00461241	0.12688929	0.06366530	0.12795149	-0.01213965	0.02113928	0.00487926	0.09937380	0.04242931	0.11138437	-0.01382193	0.01974877	0.00072867	0.09655996	0.03499735	0.07926559	0.00480542	0.01563431	0.00179500	0.17002273	0.12720573	0.10650159	-0.01040813	0.01223010	-0.01170487
1.066662	0.14414376	0.05383700	0.08759844	-0.00851776	0.01242125	-0.00218176	0.12937076	0.04460265	0.07595360	-0.00142135	-0.00443356	-0.00284356	0.11853068	0.03989456	0.07240765	0.00372933	-0.01582770	-0.00064202	0.12669383	0.06404123	0.12800726	-0.00736158	0.01649051	0.00211828	0.09917938	0.04274695	0.11137088	-0.00765669	0.01608687	-0.00163627	0.09667501	0.03512746	0.07931644	0.00568686	0.00619745	0.00073895	0.16986901	0.12742864	0.10631381	-0.00705968	0.01086187	-0.00945017
1.083329	0.14407340	0.05398640	0.08758651	-0.00517490	0.00851053	-0.00041064	0.12942034	0.04451738	0.07594065	-0.00043534	-0.00396514	0.00080217	0.11862949	0.03967918	0.07241170	0.00292340	-0.01046697	0.00372050	0.12663269	0.06424309	0.12802979	-0.00232057	0.00950169	-0.00040010	0.09912926	0.04292565	0.11134537	-0.00186932	0.01086744	-0.00371957	0.09682495	0.03515756	0.07931197	0.00490857	-0.00332694	-0.00069350	0.16980243	0.12755820	0.10618740	-0.00364633	0.00789765	-0.00666748
1.099996	0.14405480	0.05405610	0.08761334	-0.00270092	0.00486342	0.00112407	0.12945485	0.04442919	0.07599704	-0.00079558	-0.00187409	0.00382730	0.11869700	0.03953510	0.07253865	0.00089579	-0.00297339	0.00711023	0.12668958	0.06428068	0.12800209	0.00161209	0.00234072	-0.00297898	0.09919979	0.04302388	0.11129481	0.00196495	0.00599128	-0.00576331	0.09694463	0.03502112	0.07929241	0.00175302	-0.01024880	-0.00284338	0.16980241	0.12764086	0.10610647	-0.00087545	0.00508497	-0.00400899
1.116662	0.14402884	0.05407729	0.08765644	-0.00071399	0.00214131	0.00216727	0.12940244	0.04437526	0.07611772	-0.00170805	0.00237220	0.00597636	0.11866643	0.03952653	0.07274196	-0.00207656	0.00680978	0.00887774	0.12679136	0.06425152	0.12791733	0.00448020	-0.00423463	-0.00560778	0.09932250	0.04309912	0.11115352	0.00442350	0.00141057	-0.00782944	0.09694324	0.03472868	0.07923644	-0.00321628	-0.01485771	-0.00544867	0.16981918	0.12770672	0.10607786	0.00136272	0.00305646	-0.00099197
1.133329	0.14400110	0.05410441	0.08769783	0.00127703	0.00061440	0.00246611	0.12934004	0.04440542	0.07623877	-0.00203923	0.00734639	0.00711083	0.11861068	0.03962852	0.07292494	-0.00430425	0.01613394	0.00890113	0.12686750	0.06415109	0.12782039	0.00614951	-0.00895686	-0.00775273	0.09939113	0.04312685	0.11099824	0.00601443	-0.00233908	-0.00947192	0.09686437	0.03441010	0.07913373	-0.00821445	-0.01774780	-0.00728875	0.16984059	0.12773837	0.10605419	0.00293852	0.00214794	0.00217152
1.149995	0.14399898	0.05411676	0.08773990	0.00398250	-0.00099287	0.00228510	0.12925786	0.04461115	0.07637125	-0.00105359	0.01133812	0.00710680	0.11847427	0.04005049	0.07308720	-0.00501814	0.02316205	0.00717293	0.12695517	0.06396221	0.12764253	0.00738519	-0.01239755	-0.00862200	0.09945223	0.04305686	0.11079788	0.00763330	-0.00596585	-0.00976417	0.09661730	0.03406872	0.07896508	-0.01132508	-0.01859332	-0.00796556	0.16989034	0.12776312	0.10610102	0.00466527	0.00122376	0.00515858
1.166662	0.14409998	0.05409102	0.08778748	0.00749144	-0.00392310	0.00190151	0.12926295	0.04492270	0.07649136	0.00092827	0.01297280	0.00647123	0.11835724	0.04064778	0.07316456	-0.00484618	0.02686314	0.00482442	0.12708822	0.06366106	0.12747408	0.00936005	-0.01602976	-0.00840041	0.09957094	0.04286964	0.11062682	0.01002826	-0.01036332	-0.00842496	0.09634632	0.03379016	0.07877390	-0.01180110	-0.01844477	-0.00717963	0.16999295	0.12775886	0.10623841	0.00718827	-0.00087202	0.00802319
1.183329	0.14425837	0.05405161	0.08781037	0.01106133	-0.00842312	0.00168138	0.12930474	0.04522229	0.07660219	0.00303925	0.01152012	0.00589239	0.11828862	0.04119503	0.07322481	-0.00423869	0.02654680	0.00308474	0.12724826	0.06340211	0.12729789	0.01239223	-0.02000180	-0.00710140	0.09976052	0.04269293	0.11046971	0.01333574	-0.01510248	-0.00614623	0.09610216	0.03348294	0.07864703	-0.00965275	-0.01821620	-0.00526829	0.17010510	0.12779742	0.10641358	0.01008477	-0.00440182	0.01066048
1.199995	0.14450769	0.05388381	0.08783466	0.01313870	-0.01308253	0.00124015	0.12940215	0.04540937	0.07667991	0.00430347	0.00733714	0.00493573	0.11826313	0.04163641	0.07323435	-0.00335654	0.02182858	0.00201893	0.12748034	0.06306337	0.12721495	0.01500933	-0.02306947	-0.00487307	0.10005231	0.04241956	0.11039282	0.01562467	-0.01827469	-0.00363091	0.09596762	0.03319611	0.07859237	-0.00584351	-0.01757729	-0.00282885	0.17031193	0.12772509	0.10662618	0.01203430	-0.00854950	0.01172119
1.216662	0.14476937	0.05360680	0.08783852	0.01242352	-0.01641118	0.00033207	0.12949792	0.04545254	0.07675283	0.00368194	0.00231142	0.00318264	0.11821910	0.04188677	0.07324920	-0.00331571	0.01511986	0.00105806	0.12776116	0.06266359	0.12715194	0.01554577	-0.02412221	-0.00241243	0.10035036	0.04207502	0.11038042	0.01465326	-0.01902119	-0.00143011	0.09594166	0.03287558	0.07861105	-0.00266661	-0.01526651	-0.00108183	0.17055281	0.12753901	0.10683270	0.01204048	-0.01248283	0.01063724
1.233328	0.14503406	0.05320679	0.08787385	0.00920247	-0.01771064	-0.00041843	0.12958334	0.04541403	0.07682882	0.00161514	-0.00195750	0.00135154	0.11816423	0.04210440	0.07329323	-0.00439240	0.00856284	0.00015561	0.12811434	0.06214090	0.12715131	0.01350587	-0.02329374	-0.00027806	0.10068627	0.04163140	0.11039865	0.01029436	-0.01818642	0.00051301	0.09597276	0.03258197	0.07862245	-0.00114602	-0.01112076	-0.00038881	0.17083369	0.12721232	0.10705836	0.00998002	-0.01542150	0.00821642
1.249995	0.14518322	0.05285463	0.08785031	0.00444228	-0.01665143	-0.00059970	0.12960777	0.04531850	0.07683817	-0.00120081	-0.00489108	0.00005793	0.11808764	0.04217626	0.07329948	-0.00565568	0.00290944	-0.00052009	0.12837711	0.06168931	0.12716007	0.00914048	-0.02002808	0.00138179	0.10085827	0.04131066	0.11041436	0.00366481	-0.01571472	0.00218847	0.09600375	0.03239001	0.07862905	-0.00141088	-0.00589952	-0.00000358	0.17100470	0.12689085	0.10718024	0.00598463	-0.01606814	0.00536410
1.266662	0.14517932	0.05260726	0.08780664	-0.00070751	-0.01336606	-0.00037238	0.12953512	0.04522873	0.07678323	-0.00378886	-0.00661994	-0.00135679	0.11797915	0.04218517	0.07326847	-0.00617525	-0.00260129	-0.00162293	0.12848218	0.06140763	0.12720257	0.00302815	-0.01372773	0.00320689	0.10082672	0.04112829	0.11043677	-0.00411650	-0.01092757	0.00401119	0.09595843	0.03238627	0.07858671	-0.00248564	0.00059568	0.00109639	0.17104441	0.12661400	0.10720804	0.00092455	-0.01401296	0.00191421
1.283328	0.14507866	0.05243985	0.08778223	-0.00537956	-0.00832276	-0.00018973	0.12942104	0.04511075	0.07673485	-0.00582772	-0.00727180	-0.00285444	0.11783545	0.04209297	0.07322039	-0.00608845	-0.00762276	-0.00322958	0.12843479	0.06124306	0.12725323	-0.00347496	-0.00493713	0.00472406	0.10063972	0.04100066	0.11050496	-0.01140387	-0.00408893	0.00569029	0.09587497	0.03247156	0.07858046	-0.00389842	0.00719118	0.00303970	0.17098510	0.12639871	0.10718564	-0.00402542	-0.00949029	-0.00183777
1.299995	0.14492702	0.05233571	0.08780115	-0.00881266	-0.00256729	-0.00013024	0.12928303	0.04496901	0.07670616	-0.00681515	-0.00712126	-0.00417182	0.11772121	0.04192237	0.07316653	-0.00523420	-0.01151971	-0.00500685	0.12828460	0.06122558	0.12734511	-0.00880044	0.00448557	0.00575880	0.10034372	0.04093550	0.11063474	-0.01622940	0.00317729	0.00694207	0.09577566	0.03264806	0.07863878	-0.00471102	0.01337455	0.00509000	0.17084886	0.12625930	0.10715195	-0.00767361	-0.00390032	-0.00529865
1.316661	0.14477104	0.05229717	0.08784880	-0.01087081	0.00374861	-0.00099067	0.12918219	0.04482366	0.07664774	-0.00675986	-0.00635716	-0.00587440	0.11765051	0.04165002	0.07309296	-0.00293792	-0.01439987	-0.00704906	0.12808532	0.06135537	0.12748471	-0.01261910	0.01382144	0.00609773	0.10002098	0.04100192	0.11080854	-0.01871083	0.01052212	0.00735915	0.09571655	0.03291361	0.07879723	-0.00402758	0.01930090	0.00610589	0.17069454	0.12622090	0.10705058	-0.01008708	0.00208908	-0.00884156
1.333328	0.14458182	0.05239949	0.08783832	-0.01138885	0.00964409	-0.00264635	0.12906511	0.04471967	0.07654596	-0.00578197	-0.00455689	-0.00803887	0.11760934	0.04138939	0.07295551	0.00032645	-0.01518937	-0.00922732	0.12785554	0.06167253	0.12760061	-0.01431337	0.02131640	0.00574479	0.09968410	0.04127414	0.11094056	-0.01874078	0.01693116	0.00660463	0.09562647	0.03324774	0.07896212	-0.00191242	0.02460365	0.00504116	0.17050478	0.12633204	0.10688686	-0.01102951	0.00719193	-0.01196009
1.349995	0.14434977	0.05264762	0.08777451	-0.01063217	0.01445597	-0.00467932	0.12897031	0.04465959	0.07637123	-0.00405306	-0.00199408	-0.00990790	0.11762115	0.04108344	0.07277144	0.00366641	-0.01457587	-0.01095359	0.12757890	0.06216666	0.12770320	-0.01426755	0.02592591	0.00443386	0.09936078	0.04169467	0.11104478	-0.01656163	0.02140143	0.00475267	0.09558845	0.03374825	0.07907406	0.00106883	0.02728421	0.00239541	0.17030002	0.12653217	0.10661882	-0.01070645	0.01095538	-0.01408519
1.366661	0.14413770	0.05301336	0.08762875	-0.00880372	0.01747097	-0.00624220	0.12888464	0.04464656	0.07615813	-0.00153185	0.00020849	-0.01066134	0.11772907	0.04084674	0.07254061	0.00699009	-0.01384674	-0.01151935	0.12729029	0.06273891	0.12774915	-0.01293933	0.02723463	0.00256107	0.09905379	0.04216181	0.11109269	-0.01274177	0.02287093	0.00253719	0.09561139	0.03430342	0.07905897	0.00475967	0.02607535	-0.00031393	0.17008767	0.12680678	0.10631357	-0.00944305	0.01301018	-0.01478730
1.383328	0.14400528	0.05333937	0.08750465	-0.00611419	0.01786166	-0.00677436	0.12887716	0.04469158	0.07595163	0.00160218	0.00077633	-0.00995189	0.11788666	0.04067337	0.07232149	0.01020551	-0.01396509	-0.01043104	0.12709124	0.06320500	0.12778242	-0.01063284	0.02507482	0.00088819	0.09886608	0.04254251	0.11111988	-0.00812850	0.02100739	0.00090845	0.09574556	0.03484640	0.07896081	0.00871002	0.02081339	-0.00162025	0.16994262	0.12701331	0.10605760	-0.00756796	0.01305250	-0.01408534
1.399994	0.14395036	0.05365285	0.08737742	-0.00296668	0.01540755	-0.00622752	0.12893356	0.04475840	0.07577996	0.00460060	-0.00024531	-0.00817876	0.11809567	0.04047440	0.07214345	0.01246845	-0.01436964	-0.00828892	0.12693699	0.06360675	0.12777221	-0.00729817	0.01981918	-0.00012681	0.09878287	0.04288150	0.11110611	-0.00329626	0.01642701	-0.00008624	0.09594329	0.03515938	0.07887239	0.01177401	0.01249194	-0.00129369	0.16984241	0.12724575	0.10583512	-0.00530543	0.01100612	-0.01221706
1.416661	0.14395815	0.05388542	0.08729583	-0.00031471	0.01113900	-0.00498669	0.12907326	0.04477911	0.07567449	0.00670100	-0.00231282	-0.00600460	0.11832362	0.04023906	0.07202704	0.01304803	-0.01496276	-0.00586210	0.12687552	0.06386659	0.12774441	-0.00366354	0.01316236	-0.00058137	0.09882139	0.04311794	0.11107896	0.00111413	0.01071070	-0.00069130	0.09619781	0.03524051	0.07886884	0.01326518	0.00335965	0.00015553	0.16980033	0.12742098	0.10567551	-0.00306831	0.00768069	-0.01002845
1.433328	0.14396511	0.05406451	0.08721609	0.00094094	0.00657503	-0.00363228	0.12922505	0.04468771	0.07561247	0.00682342	-0.00502063	-0.00374986	0.11858154	0.03989755	0.07198983	0.01155497	-0.01527347	-0.00345015	0.12681271	0.06407087	0.12772352	-0.00074268	0.00723622	-0.00090644	0.09887451	0.04328055	0.11107399	0.00391734	0.00557036	-0.00111141	0.09644565	0.03514447	0.07893918	0.01281095	-0.00413701	0.00166435	0.16975324	0.12756400	0.10551278	-0.00147522	0.00428991	-0.00833265
1.449994	0.14401451	0.05411581	0.08716791	0.00076913	0.00204136	-0.00206855	0.12937112	0.04454844	0.07556619	0.00476936	-0.00776933	-0.00127722	0.11880141	0.03963383	0.07195044	0.00794544	-0.01457317	-0.00071734	0.12684758	0.06410040	0.12772189	0.00138611	0.00251626	-0.00127517	0.09897762	0.04328260	0.11105993	0.00518007	0.00152684	-0.00146539	0.09667441	0.03496725	0.07900709	0.01063552	-0.00890571	0.00222367	0.16974898	0.12757519	0.10539260	-0.00063591	0.00116446	-0.00712152
1.466661	0.14404070	0.05408132	0.08713970	0.00012726	-0.00190220	-0.00049558	0.12945618	0.04438746	0.07554680	0.00143938	-0.00912234	0.00157972	0.11893314	0.03940162	0.07193653	0.00284878	-0.01152300	0.00234217	0.12690692	0.06405148	0.12771693	0.00312173	-0.00132911	-0.00219853	0.09908789	0.04321843	0.11104269	0.00586315	-0.00140504	-0.00239414	0.09684166	0.03478220	0.07904053	0.00683981	-0.01224867	0.00152946	0.16975400	0.12752035	0.10529668	-0.00023685	-0.00122726	-0.00579129
1.483327	0.14403595	0.05400788	0.08714209	-0.00023335	-0.00466593	0.00088841	0.12943599	0.04422740	0.07556587	-0.00154950	-0.00808782	0.00422349	0.11891908	0.03923038	0.07196121	-0.00238315	-0.00596526	0.00517516	0.12697743	0.06399614	0.12768444	0.00437947	-0.00476139	-0.00375995	0.09917463	0.04316193	0.11099841	0.00640022	-0.00352909	-0.00383587	0.09693470	0.03460116	0.07904649	0.00220594	-0.01435653	-0.00006229	0.16976605	0.12746103	0.10519604	0.00012673	-0.00297704	-0.00441341
1.499994	0.14398736	0.05388686	0.08718657	0.00011414	-0.00616678	0.00184581	0.12933299	0.04405217	0.07568382	-0.00335218	-0.00496751	0.00636748	0.11878607	0.03911519	0.07209681	-0.00633417	0.00145719	0.00763591	0.12705380	0.06391998	0.12760578	0.00522660	-0.00816587	-0.00566679	0.09927540	0.04312120	0.11092895	0.00698934	-0.00566569	-0.00529649	0.09693642	0.03435669	0.07903329	-0.00241068	-0.01583897	-0.00202426	0.16975915	0.12741795	0.10512915	0.00078462	-0.00421488	-0.00278645
1.516661	0.14396368	0.05377653	0.08723746	0.00162766	-0.00760404	0.00255701	0.12921207	0.04395557	0.07586135	-0.00338034	-0.00060015	0.00794310	0.11859038	0.03916719	0.07230514	-0.00849884	0.01021795	0.00931971	0.12714212	0.06380736	0.12747975	0.00679041	-0.01272549	-0.00719632	0.09939291	0.04306341	0.11081253	0.00862330	-0.00917699	-0.00630202	0.09682427	0.03402005	0.07900570	-0.00620606	-0.01735016	-0.00383215	0.16975479	0.12737790	0.10509699	0.00484796	-0.01033087	0.00190944
1.533327	0.14399625	0.05365713	0.08728397	0.00387849	-0.00856783	0.00251507	0.12915720	0.04398799	0.07600795	-0.00171111	0.00412972	0.00817582	0.11842772	0.03942106	0.07248638	-0.00841632	0.01815380	0.00931878	0.12723973	0.06356939	0.12733099	0.00850934	-0.01705661	-0.00788155	0.09952936	0.04291013	0.11068158	0.01071964	-0.01289537	-0.00668987	0.09666376	0.03371651	0.07892004	-0.00858847	-0.01852043	-0.00491085	0.16978474	0.12726352	0.10508749	0.01145516	-0.02022610	0.00885229
