Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
8.716632	0.13769543	0.06583331	0.09130379	-0.00226335	0.00556456	-0.00010651	0.11821295	0.04980613	0.08680526	0.00072051	0.00401459	0.00312173	0.11489717	0.03377935	0.08043654	0.00009757	0.00207950	0.00424417	0.12093665	0.06661262	0.12207016	0.00175440	0.00294668	-0.00191559	0.09882651	0.02993224	0.11225312	-0.00507249	0.00780398	0.00284367	0.09728033	0.02233090	0.07632606	-0.00239008	0.00361648	0.00289438	0.13849261	0.14828891	0.10717616	0.00142195	0.00412503	-0.00231178
8.733299	0.13763720	0.06594347	0.09129555	-0.00254662	0.00529168	0.00020500	0.11823153	0.04988183	0.08686167	0.00019033	0.00433013	0.00333251	0.11491605	0.03383677	0.08050562	-0.00073884	0.00273666	0.00462292	0.12096429	0.06666606	0.12203917	0.00134536	0.00245635	-0.00157092	0.09869393	0.03014223	0.11229311	-0.00795461	0.00895824	0.00285824	0.09722307	0.02243770	0.07635427	-0.00405227	0.00456061	0.00312251	0.13850129	0.14835989	0.10714798	0.00107497	0.00414701	-0.00143588
8.749966	0.13758470	0.06602669	0.09129542	-0.00248046	0.00479912	0.00046820	0.11822660	0.04994261	0.08691809	-0.00043180	0.00455666	0.00367337	0.11491339	0.03390916	0.08057368	-0.00173640	0.00278236	0.00528390	0.12097473	0.06671769	0.12201440	0.00073511	0.00166137	-0.00115347	0.09856093	0.03030585	0.11232779	-0.01039345	0.00891400	0.00322548	0.09713640	0.02252945	0.07639416	-0.00541007	0.00508641	0.00381639	0.13851881	0.14841464	0.10711640	0.00087440	0.00397490	-0.00072703
8.766632	0.13754530	0.06608348	0.09131498	-0.00218102	0.00427684	0.00069488	0.11820133	0.05001796	0.08697702	-0.00076335	0.00456015	0.00423888	0.11486064	0.03396888	0.08065992	-0.00213765	0.00232694	0.00643796	0.12097377	0.06673162	0.12200323	0.00034060	0.00073906	-0.00075132	0.09830657	0.03049945	0.11236412	-0.01086601	0.00740321	0.00422174	0.09698589	0.02261765	0.07644191	-0.00569126	0.00490991	0.00484573	0.13852972	0.14846939	0.10713321	0.00088387	0.00353144	-0.00019793
8.783298	0.13752183	0.06613684	0.09133871	-0.00183330	0.00388158	0.00081692	0.11816795	0.05010243	0.08703360	-0.00066500	0.00438258	0.00485258	0.11477861	0.03399049	0.08077371	-0.00161421	0.00158329	0.00773098	0.12097859	0.06672689	0.12199316	0.00052642	-0.00021789	-0.00033051	0.09810095	0.03056435	0.11244217	-0.00939906	0.00533454	0.00553960	0.09687936	0.02268296	0.07655012	-0.00463327	0.00425994	0.00606539	0.13854715	0.14854357	0.10714234	0.00092879	0.00294001	-0.00006698
8.799965	0.13749748	0.06621221	0.09135287	-0.00165649	0.00364458	0.00085019	0.11816052	0.05019117	0.08713741	-0.00046157	0.00402877	0.00521766	0.11473075	0.03399511	0.08092076	-0.00054296	0.00101962	0.00855106	0.12097401	0.06670915	0.12198982	0.00113525	-0.00080727	-0.00001729	0.09790148	0.03064467	0.11255495	-0.00708531	0.00383362	0.00663145	0.09679868	0.02275880	0.07667913	-0.00304138	0.00352106	0.00703818	0.13856049	0.14860120	0.10714269	0.00091769	0.00239321	-0.00051238
8.816632	0.13747302	0.06628034	0.09135958	-0.00156694	0.00340731	0.00072405	0.11816701	0.05025164	0.08723690	-0.00027392	0.00330232	0.00524661	0.11474916	0.03400165	0.08109722	0.00058405	0.00077948	0.00858225	0.12099797	0.06669270	0.12199422	0.00203301	-0.00075367	-0.00010829	0.09785754	0.03064914	0.11270279	-0.00467239	0.00326213	0.00703699	0.09678943	0.02281563	0.07681309	-0.00155811	0.00286617	0.00739954	0.13858208	0.14863223	0.10713751	0.00112214	0.00172824	-0.00165146
8.833299	0.13743970	0.06634045	0.09136477	-0.00123792	0.00304231	0.00034265	0.11818377	0.05029775	0.08734546	0.00005234	0.00225582	0.00494866	0.11482576	0.03401203	0.08125853	0.00137400	0.00072750	0.00793926	0.12104055	0.06666438	0.12200067	0.00343000	-0.00033513	-0.00067473	0.09785500	0.03070106	0.11283547	-0.00291263	0.00364723	0.00679991	0.09681278	0.02285828	0.07693963	-0.00083488	0.00216655	0.00702727	0.13859256	0.14863244	0.10710016	0.00172921	0.00094131	-0.00305609
8.849965	0.13741274	0.06637736	0.09138276	-0.00033558	0.00287001	-0.00038423	0.11816776	0.05032495	0.08741032	0.00059456	0.00138254	0.00425653	0.11485972	0.03404385	0.08138002	0.00169334	0.00078511	0.00688079	0.12110622	0.06666626	0.12200364	0.00520727	0.00017226	-0.00162334	0.09783453	0.03076731	0.11294439	-0.00240208	0.00463596	0.00605336	0.09679984	0.02287710	0.07705355	-0.00090599	0.00185149	0.00632888	0.13861479	0.14864779	0.10704666	0.00292153	0.00038967	-0.00454416
8.866632	0.13739981	0.06640882	0.09138464	0.00080511	0.00310616	-0.00124842	0.11815938	0.05033864	0.08746558	0.00108365	0.00138352	0.00350901	0.11486860	0.03405083	0.08146602	0.00167996	0.00107890	0.00584634	0.12119754	0.06667672	0.12196228	0.00653173	0.00088316	-0.00264523	0.09777676	0.03086536	0.11301742	-0.00377608	0.00636088	0.00493759	0.09678677	0.02290181	0.07715324	-0.00202169	0.00239179	0.00537129	0.13866006	0.14865108	0.10694570	0.00446411	0.00022121	-0.00571525
8.883298	0.13742673	0.06645228	0.09135559	0.00171155	0.00356802	-0.00185204	0.11818255	0.05033631	0.08752061	0.00136436	0.00217770	0.00297339	0.11485782	0.03405976	0.08154083	0.00160952	0.00160602	0.00518428	0.12133481	0.06670723	0.12189849	0.00683303	0.00174329	-0.00336794	0.09770633	0.03096944	0.11309913	-0.00560584	0.00801113	0.00387223	0.09673011	0.02291180	0.07723735	-0.00315213	0.00361229	0.00446213	0.13875030	0.14865635	0.10682825	0.00574770	0.00013806	-0.00631145
8.899965	0.13749379	0.06652848	0.09128971	0.00212961	0.00390382	-0.00209791	0.11824289	0.05035833	0.08756140	0.00142281	0.00327395	0.00265637	0.11489563	0.03407396	0.08162425	0.00157934	0.00214194	0.00492999	0.12149333	0.06672837	0.12181319	0.00613353	0.00225005	-0.00353584	0.09760708	0.03111448	0.11315821	-0.00708661	0.00918962	0.00310653	0.09668224	0.02299246	0.07730319	-0.00379650	0.00472868	0.00377213	0.13888741	0.14865106	0.10670288	0.00618371	-0.00007831	-0.00618430
8.916632	0.13754734	0.06661559	0.09123289	0.00199423	0.00392237	-0.00178774	0.11828330	0.05044182	0.08761081	0.00142456	0.00400042	0.00262414	0.11495701	0.03412519	0.08171511	0.00127882	0.00245799	0.00519505	0.12160771	0.06677856	0.12174869	0.00474317	0.00228354	-0.00305732	0.09746187	0.03129485	0.11320391	-0.00795416	0.00933640	0.00290078	0.09658104	0.02309668	0.07734579	-0.00397609	0.00532861	0.00364961	0.13902421	0.14865316	0.10659763	0.00584433	-0.00005357	-0.00549401
8.933298	0.13757752	0.06669392	0.09121614	0.00121944	0.00359253	-0.00067562	0.11829000	0.05055155	0.08764686	0.00123453	0.00405099	0.00343816	0.11499644	0.03419855	0.08179905	0.00078339	0.00247589	0.00638838	0.12165141	0.06683410	0.12170899	0.00290253	0.00206520	-0.00213955	0.09730067	0.03149557	0.11322960	-0.00853371	0.00882956	0.00348059	0.09651764	0.02323900	0.07739767	-0.00391418	0.00527007	0.00430094	0.13911998	0.14864834	0.10651615	0.00496352	0.00034690	-0.00470826
8.949965	0.13757467	0.06673480	0.09121699	0.00005990	0.00302636	0.00096862	0.11827182	0.05064879	0.08768110	0.00087157	0.00341994	0.00493558	0.11498862	0.03424759	0.08188387	-0.00015080	0.00223826	0.00828776	0.12165546	0.06687208	0.12168440	0.00124541	0.00171491	-0.00106261	0.09714427	0.03164333	0.11326525	-0.00888575	0.00809907	0.00486473	0.09644818	0.02331488	0.07745295	-0.00377195	0.00465589	0.00560632	0.13916495	0.14864330	0.10646002	0.00387424	0.00075266	-0.00400429
8.966631	0.13756770	0.06677105	0.09124548	-0.00104428	0.00262817	0.00224207	0.11830276	0.05067551	0.08776329	0.00065681	0.00236408	0.00636558	0.11494471	0.03426488	0.08201221	-0.00135117	0.00177418	0.01004256	0.12165618	0.06688528	0.12167853	0.00030995	0.00115864	-0.00027001	0.09702188	0.03172978	0.11335553	-0.00888560	0.00713910	0.00648412	0.09641290	0.02336960	0.07756596	-0.00351896	0.00366173	0.00702715	0.13920493	0.14866395	0.10640178	0.00294128	0.00111163	-0.00353252
8.983297	0.13754614	0.06680299	0.09129976	-0.00185908	0.00283213	0.00274060	0.11832464	0.05067670	0.08790845	0.00066519	0.00168455	0.00739920	0.11492864	0.03427462	0.08223478	-0.00223466	0.00162962	0.01101479	0.12166030	0.06689040	0.12168052	-0.00009000	0.00095878	0.00016332	0.09687630	0.03181817	0.11350203	-0.00852700	0.00627338	0.00772714	0.09634990	0.02339812	0.07770789	-0.00340508	0.00285188	0.00798083	0.13925435	0.14870243	0.10634274	0.00246563	0.00156195	-0.00312147
8.999965	0.13750590	0.06685010	0.09137573	-0.00231498	0.00348115	0.00264571	0.11834998	0.05068354	0.08808567	0.00042945	0.00184602	0.00760476	0.11489298	0.03429297	0.08248249	-0.00238010	0.00200731	0.01096380	0.12166572	0.06689866	0.12169769	-0.00030697	0.00136070	0.00017624	0.09672108	0.03193563	0.11367706	-0.00790010	0.00583623	0.00798717	0.09628698	0.02345782	0.07787840	-0.00340385	0.00273689	0.00800866	0.13930693	0.14872657	0.10628509	0.00228890	0.00192270	-0.00275453
9.016631	0.13745226	0.06691194	0.09142783	-0.00250221	0.00413039	0.00236032	0.11833709	0.05071311	0.08822195	-0.00016779	0.00292997	0.00700525	0.11484337	0.03433419	0.08268532	-0.00197043	0.00280191	0.00984252	0.12165913	0.06691596	0.12170544	-0.00045486	0.00220702	0.00007920	0.09656996	0.03204738	0.11382693	-0.00751729	0.00615296	0.00704958	0.09622225	0.02349297	0.07802397	-0.00349627	0.00321953	0.00733304	0.13933842	0.14876167	0.10623793	0.00194319	0.00200697	-0.00226916
9.033298	0.13739941	0.06700001	0.09144660	-0.00236557	0.00460638	0.00223686	0.11833002	0.05078947	0.08831805	-0.00086256	0.00410687	0.00608722	0.11478728	0.03439677	0.08280613	-0.00188679	0.00375181	0.00809710	0.12163856	0.06696505	0.12170482	-0.00061982	0.00304093	0.00006914	0.09645991	0.03214862	0.11393031	-0.00751238	0.00678611	0.00564365	0.09617300	0.02355320	0.07813374	-0.00377299	0.00389713	0.00649838	0.13936464	0.14878780	0.10621718	0.00138738	0.00205093	-0.00179828
9.049964	0.13736494	0.06708688	0.09145142	-0.00212059	0.00471810	0.00254375	0.11830754	0.05086488	0.08837341	-0.00162848	0.00495561	0.00570489	0.11476235	0.03446107	0.08288968	-0.00224610	0.00445710	0.00695622	0.12162407	0.06703027	0.12168414	-0.00086934	0.00347839	0.00016730	0.09638399	0.03221528	0.11399206	-0.00792749	0.00696049	0.00478359	0.09611782	0.02360260	0.07820193	-0.00435399	0.00422725	0.00611237	0.13938351	0.14883365	0.10618783	0.00083469	0.00216038	-0.00149649
9.066630	0.13733998	0.06717079	0.09149130	-0.00187040	0.00426126	0.00333225	0.11828853	0.05097928	0.08845820	-0.00245911	0.00502452	0.00596779	0.11477611	0.03454915	0.08298310	-0.00262939	0.00452319	0.00717844	0.12161634	0.06711311	0.12168988	-0.00101414	0.00322433	0.00035338	0.09625160	0.03236559	0.11402866	-0.00807028	0.00628994	0.00499649	0.09605727	0.02370662	0.07828987	-0.00473937	0.00405020	0.00638398	0.13939486	0.14886571	0.10617792	0.00051305	0.00215352	-0.00134659
9.083298	0.13732113	0.06723993	0.09156799	-0.00146181	0.00315235	0.00422695	0.11824032	0.05105652	0.08856259	-0.00309230	0.00420319	0.00632415	0.11472096	0.03463700	0.08309858	-0.00253358	0.00374009	0.00824056	0.12160499	0.06717226	0.12170263	-0.00072878	0.00223608	0.00063829	0.09608466	0.03250792	0.11410417	-0.00739264	0.00493670	0.00580790	0.09594450	0.02379046	0.07839026	-0.00436792	0.00310598	0.00689729	0.13939784	0.14890593	0.10614615	0.00046596	0.00180655	-0.00117820
9.099964	0.13728461	0.06729334	0.09167124	-0.00092015	0.00181195	0.00466691	0.11817451	0.05114583	0.08871120	-0.00313153	0.00279849	0.00642969	0.11464065	0.03471616	0.08326145	-0.00224889	0.00244997	0.00893179	0.12157833	0.06720407	0.12173086	-0.00007857	0.00098430	0.00094492	0.09589234	0.03261391	0.11422307	-0.00571667	0.00325227	0.00667765	0.09584471	0.02385083	0.07854664	-0.00330818	0.00167181	0.00713049	0.13939229	0.14893907	0.10612381	0.00060752	0.00130341	-0.00100285
9.116631	0.13725920	0.06731253	0.09176082	-0.00026815	0.00066366	0.00434713	0.11808858	0.05117125	0.08882651	-0.00270759	0.00147695	0.00606327	0.11456250	0.03474717	0.08344704	-0.00155956	0.00108045	0.00881556	0.12156087	0.06719586	0.12174069	0.00068724	-0.00008717	0.00103414	0.09581365	0.03261247	0.11438288	-0.00341618	0.00169475	0.00714119	0.09577942	0.02385105	0.07868124	-0.00171543	0.00017168	0.00695317	0.13940334	0.14896131	0.10610677	0.00091300	0.00091002	-0.00092574
9.133297	0.13726515	0.06729342	0.09183017	0.00033580	-0.00005398	0.00353822	0.11804825	0.05116889	0.08891265	-0.00189964	0.00087055	0.00540508	0.11457142	0.03472047	0.08361459	-0.00041623	0.00004619	0.00806849	0.12158958	0.06716493	0.12175478	0.00148077	-0.00061665	0.00096869	0.09582339	0.03256572	0.11450934	-0.00160177	0.00128471	0.00678490	0.09580167	0.02380971	0.07879753	-0.00028886	-0.00057251	0.00625091	0.13942784	0.14895727	0.10610171	0.00125476	0.00065968	-0.00085213
9.149963	0.13728905	0.06727090	0.09187155	0.00071273	-0.00012096	0.00281007	0.11803863	0.05114377	0.08897901	-0.00081770	0.00100483	0.00478296	0.11460270	0.03469577	0.08372704	0.00054449	-0.00045384	0.00722247	0.12164132	0.06714707	0.12177174	0.00203603	-0.00060760	0.00086941	0.09587392	0.03256244	0.11461359	-0.00132390	0.00239979	0.00582667	0.09583480	0.02377753	0.07887167	0.00013270	-0.00031149	0.00518719	0.13945600	0.14896168	0.10609470	0.00142381	0.00075728	-0.00106134
9.166631	0.13732590	0.06726208	0.09189983	0.00055664	0.00036646	0.00235864	0.11804928	0.05115575	0.08904493	0.00002690	0.00158946	0.00459684	0.11464451	0.03467891	0.08380781	0.00057470	-0.00032785	0.00655292	0.12169471	0.06713735	0.12178921	0.00187010	-0.00020880	0.00086248	0.09587980	0.03262278	0.11468913	-0.00273035	0.00423671	0.00482177	0.09587599	0.02376701	0.07895392	-0.00067845	0.00062466	0.00431737	0.13948962	0.14896597	0.10607393	0.00128076	0.00109807	-0.00143320
9.183297	0.13732924	0.06727896	0.09193003	-0.00001036	0.00100326	0.00200276	0.11805518	0.05121073	0.08913069	0.00015114	0.00197125	0.00446116	0.11464241	0.03469606	0.08389338	-0.00010978	-0.00003206	0.00623851	0.12172819	0.06715035	0.12180477	0.00097540	0.00024296	0.00077512	0.09579142	0.03275072	0.11475358	-0.00447923	0.00514804	0.00418553	0.09583968	0.02380425	0.07901610	-0.00203625	0.00135925	0.00375708	0.13950513	0.14899760	0.10604742	0.00097551	0.00153162	-0.00176095
9.199964	0.13732015	0.06732092	0.09197662	-0.00059858	0.00138335	0.00161548	0.11806533	0.05128504	0.08921364	-0.00018612	0.00191484	0.00429908	0.11462930	0.03470702	0.08402318	-0.00068736	0.00001013	0.00622379	0.12173215	0.06715845	0.12181332	-0.00009306	0.00049386	0.00068791	0.09565268	0.03289269	0.11482162	-0.00563192	0.00471856	0.00386404	0.09577598	0.02386248	0.07908021	-0.00296903	0.00152723	0.00343995	0.13952015	0.14903545	0.10600217	0.00068292	0.00177354	-0.00179530
9.216630	0.13728665	0.06735027	0.09201019	-0.00083044	0.00135888	0.00126683	0.11805877	0.05131580	0.08929384	-0.00037462	0.00134942	0.00403290	0.11458295	0.03471074	0.08413938	-0.00089094	-0.00024337	0.00600098	0.12171196	0.06716929	0.12182442	-0.00069801	0.00034448	0.00064671	0.09551892	0.03297026	0.11488268	-0.00546919	0.00339506	0.00373968	0.09567796	0.02389856	0.07912578	-0.00319162	0.00117682	0.00305516	0.13952015	0.14906825	0.10596871	0.00049651	0.00167937	-0.00167780
9.233296	0.13726513	0.06737515	0.09202511	-0.00067391	0.00095398	0.00095606	0.11804193	0.05131413	0.08934082	-0.00015277	0.00047820	0.00376382	0.11457411	0.03469454	0.08424875	-0.00057914	-0.00071286	0.00537338	0.12167703	0.06717804	0.12183126	-0.00070323	-0.00002213	0.00068188	0.09544713	0.03298229	0.11494606	-0.00407001	0.00161086	0.00365166	0.09562857	0.02390124	0.07917564	-0.00248463	0.00048205	0.00291304	0.13952625	0.14910112	0.10594106	0.00046052	0.00132286	-0.00144084
9.249964	0.13725856	0.06737801	0.09201649	-0.00031270	0.00054464	0.00076820	0.11801784	0.05129156	0.08939747	0.00034925	-0.00020363	0.00372355	0.11456811	0.03467431	0.08431874	0.00011940	-0.00109896	0.00466706	0.12165450	0.06717902	0.12184563	-0.00038322	-0.00026889	0.00079576	0.09540107	0.03296527	0.11500603	-0.00253052	0.00061495	0.00353755	0.09560632	0.02388425	0.07922337	-0.00128080	-0.00005355	0.00309100	0.13953589	0.14911361	0.10593282	0.00056908	0.00091374	-0.00098456
9.266630	0.13726787	0.06738021	0.09202588	-0.00005379	0.00036393	0.00083961	0.11803391	0.05129241	0.08945076	0.00074942	-0.00033317	0.00407396	0.11458343	0.03465485	0.08437340	0.00065238	-0.00132876	0.00434780	0.12166702	0.06716064	0.12185819	-0.00002287	-0.00035659	0.00096761	0.09538899	0.03296391	0.11506134	-0.00204948	0.00103480	0.00343581	0.09560075	0.02387479	0.07926201	-0.00022967	0.00000177	0.00362580	0.13954557	0.14912315	0.10591249	0.00065141	0.00053287	-0.00067167
9.283297	0.13727432	0.06737805	0.09204370	-0.00012875	0.00037268	0.00118345	0.11806794	0.05128774	0.08952690	0.00092753	-0.00002127	0.00460314	0.11460094	0.03463101	0.08443701	0.00043199	-0.00135469	0.00416452	0.12168495	0.06714675	0.12187564	0.00020936	-0.00033323	0.00110724	0.09538039	0.03296746	0.11512206	-0.00262366	0.00228069	0.00333441	0.09561355	0.02387629	0.07932833	-0.00006426	0.00042514	0.00404974	0.13955992	0.14912856	0.10590161	0.00054695	0.00020206	-0.00062600
9.299963	0.13727792	0.06738918	0.09207783	-0.00047535	0.00037909	0.00156344	0.11811229	0.05129255	0.08961058	0.00063997	0.00014244	0.00493767	0.11462668	0.03460768	0.08451174	-0.00021380	-0.00130412	0.00399081	0.12169681	0.06714007	0.12189613	0.00010479	-0.00033464	0.00116535	0.09534458	0.03303256	0.11517204	-0.00348480	0.00329809	0.00327849	0.09562279	0.02388973	0.07940110	-0.00050571	0.00061674	0.00431629	0.13957456	0.14912790	0.10590203	0.00029646	-0.00005208	-0.00060797
9.316629	0.13725689	0.06740153	0.09210400	-0.00080236	0.00020817	0.00168771	0.11810693	0.05129240	0.08970740	-0.00008769	-0.00000773	0.00496151	0.11462141	0.03458118	0.08460501	-0.00082840	-0.00127839	0.00388713	0.12168488	0.06715061	0.12192006	-0.00020728	-0.00038095	0.00118297	0.09525369	0.03311352	0.11522947	-0.00414962	0.00379791	0.00322272	0.09562457	0.02391920	0.07950289	-0.00098199	0.00051805	0.00454238	0.13957593	0.14913160	0.10588969	0.00008717	-0.00028774	-0.00047773
9.333297	0.13723873	0.06741383	0.09213569	-0.00089683	0.00002019	0.00167143	0.11809556	0.05130710	0.08979360	-0.00082594	-0.00014396	0.00468539	0.11458170	0.03456413	0.08465754	-0.00125848	-0.00113024	0.00401450	0.12167354	0.06715062	0.12193942	-0.00038736	-0.00045374	0.00111428	0.09514850	0.03321040	0.11527936	-0.00444116	0.00382363	0.00331779	0.09558411	0.02393262	0.07956745	-0.00125856	0.00050857	0.00477580	0.13957393	0.14911865	0.10587873	0.00007398	-0.00046581	-0.00063420
9.349963	0.13720882	0.06740387	0.09216156	-0.00064388	-0.00001017	0.00162848	0.11805212	0.05129378	0.08986962	-0.00116881	0.00003841	0.00438692	0.11453403	0.03454785	0.08470202	-0.00149489	-0.00076371	0.00418169	0.12166055	0.06713217	0.12195728	-0.00023883	-0.00059217	0.00097737	0.09506502	0.03325564	0.11533502	-0.00412689	0.00351224	0.00366995	0.09553663	0.02392277	0.07963603	-0.00123650	0.00059831	0.00503620	0.13955794	0.14911017	0.10586666	0.00027992	-0.00065640	-0.00100874
9.366630	0.13720563	0.06738878	0.09218553	-0.00021234	0.00021815	0.00166324	0.11803472	0.05128556	0.08992752	-0.00114486	0.00070777	0.00416560	0.11451688	0.03452820	0.08476164	-0.00131827	-0.00029599	0.00457672	0.12165999	0.06711093	0.12197149	-0.00001002	-0.00058227	0.00074439	0.09502292	0.03329623	0.11538960	-0.00344263	0.00336555	0.00439802	0.09551878	0.02391608	0.07971143	-0.00115268	0.00089529	0.00531150	0.13956687	0.14909488	0.10586134	0.00042439	-0.00076570	-0.00144639
9.383296	0.13720559	0.06738595	0.09221368	0.00002593	0.00070654	0.00155558	0.11801716	0.05127895	0.08998968	-0.00116338	0.00174886	0.00407161	0.11450690	0.03452745	0.08485843	-0.00099838	0.00025042	0.00530483	0.12166474	0.06709929	0.12198396	0.00001978	-0.00022374	0.00051379	0.09497677	0.03333305	0.11546444	-0.00335426	0.00395834	0.00512118	0.09551484	0.02393769	0.07981458	-0.00119593	0.00160844	0.00561009	0.13958503	0.14908408	0.10583095	0.00040144	-0.00079349	-0.00197117
9.399962	0.13722613	0.06740981	0.09224067	-0.00011101	0.00130550	0.00128363	0.11801602	0.05132471	0.09006134	-0.00138350	0.00272627	0.00407045	0.11450183	0.03453713	0.08496125	-0.00093058	0.00075884	0.00608614	0.12167925	0.06709664	0.12199280	-0.00008538	0.00027977	0.00032824	0.09494159	0.03340297	0.11555735	-0.00394007	0.00492003	0.00534477	0.09552813	0.02397683	0.07992915	-0.00173692	0.00233391	0.00561098	0.13961102	0.14906795	0.10579026	0.00032589	-0.00081830	-0.00267693
9.416630	0.13722950	0.06744850	0.09227289	-0.00059873	0.00175749	0.00097983	0.11799534	0.05140190	0.09013722	-0.00162792	0.00340169	0.00437630	0.11448496	0.03456071	0.08507200	-0.00134808	0.00106780	0.00673118	0.12167319	0.06711576	0.12199060	-0.00023119	0.00068147	0.00021681	0.09487326	0.03349895	0.11568401	-0.00488987	0.00551859	0.00524594	0.09548449	0.02403360	0.08002614	-0.00254323	0.00256272	0.00558643	0.13960578	0.14905675	0.10573445	0.00025235	-0.00080198	-0.00336965
9.433296	0.13721280	0.06748964	0.09227972	-0.00126347	0.00193418	0.00080530	0.11795415	0.05148934	0.09020787	-0.00184239	0.00378636	0.00487661	0.11445806	0.03459183	0.08517344	-0.00198402	0.00119539	0.00717255	0.12166065	0.06713356	0.12199287	-0.00037693	0.00085935	0.00017673	0.09476421	0.03363573	0.11577240	-0.00601029	0.00590010	0.00513306	0.09542513	0.02408989	0.08010594	-0.00350220	0.00249279	0.00564011	0.13959153	0.14904030	0.10567836	0.00023626	-0.00075251	-0.00370608
9.449963	0.13717404	0.06751700	0.09228059	-0.00184596	0.00194453	0.00084505	0.11790115	0.05153698	0.09027515	-0.00204884	0.00393402	0.00544558	0.11442617	0.03460595	0.08530141	-0.00241556	0.00162574	0.00776041	0.12164433	0.06715392	0.12199253	-0.00062686	0.00095901	0.00015631	0.09465671	0.03372902	0.11583472	-0.00733803	0.00632017	0.00514938	0.09533338	0.02412678	0.08017565	-0.00431986	0.00280295	0.00585309	0.13958769	0.14902945	0.10560431	0.00041969	-0.00055343	-0.00374542
9.466629	0.13713296	0.06754392	0.09228525	-0.00202254	0.00202742	0.00117876	0.11787993	0.05158675	0.09037664	-0.00214809	0.00398280	0.00592219	0.11436751	0.03462421	0.08543622	-0.00254308	0.00252607	0.00850606	0.12164146	0.06716468	0.12200088	-0.00083458	0.00123200	0.00019241	0.09452271	0.03381462	0.11589269	-0.00821106	0.00670685	0.00534287	0.09527271	0.02414752	0.08028344	-0.00475930	0.00349736	0.00610883	0.13960804	0.14901723	0.10553482	0.00082307	-0.00009172	-0.00371402
9.483295	0.13709071	0.06757007	0.09230913	-0.00177943	0.00221563	0.00172679	0.11784668	0.05164190	0.09048896	-0.00226700	0.00454966	0.00629390	0.11431509	0.03464693	0.08558179	-0.00249100	0.00371966	0.00915784	0.12163761	0.06717265	0.12200613	-0.00104882	0.00172537	0.00021838	0.09439038	0.03390479	0.11598783	-0.00832963	0.00708015	0.00588289	0.09519029	0.02419078	0.08040408	-0.00464087	0.00441204	0.00652264	0.13963231	0.14901347	0.10547625	0.00100039	0.00061825	-0.00362934
9.499963	0.13706735	0.06761361	0.09235276	-0.00136167	0.00228469	0.00218720	0.11782537	0.05173892	0.09061504	-0.00269731	0.00533404	0.00614929	0.11427663	0.03473341	0.08574814	-0.00232746	0.00460071	0.00939049	0.12161102	0.06720355	0.12200456	-0.00123919	0.00216556	0.00019427	0.09421285	0.03404978	0.11611688	-0.00793903	0.00754393	0.00639620	0.09511238	0.02429659	0.08052852	-0.00429233	0.00533898	0.00688153	0.13965899	0.14902569	0.10542696	0.00082821	0.00124783	-0.00326501
9.516629	0.13704841	0.06766444	0.09240153	-0.00100159	0.00215349	0.00248768	0.11776509	0.05182720	0.09071308	-0.00321457	0.00549423	0.00565047	0.11424752	0.03484677	0.08591218	-0.00222568	0.00494504	0.00930592	0.12158377	0.06725601	0.12201084	-0.00138522	0.00233778	0.00018094	0.09407498	0.03420246	0.11623784	-0.00731668	0.00778095	0.00672242	0.09501762	0.02441556	0.08062504	-0.00426071	0.00587922	0.00695898	0.13967030	0.14906184	0.10536912	0.00060745	0.00152194	-0.00272394
9.533296	0.13704665	0.06770862	0.09244492	-0.00085757	0.00190303	0.00260190	0.11770555	0.05196138	0.09080660	-0.00346580	0.00470065	0.00532789	0.11422418	0.03496348	0.08607886	-0.00268907	0.00459149	0.00912349	0.12154710	0.06731767	0.12201001	-0.00130527	0.00216582	0.00029612	0.09397151	0.03434337	0.11634963	-0.00658742	0.00744167	0.00695976	0.09497308	0.02453605	0.08074225	-0.00448389	0.00549206	0.00723812	0.13966751	0.14910884	0.10531531	0.00058800	0.00137747	-0.00227404
9.549962	0.13703217	0.06772815	0.09248129	-0.00092484	0.00159845	0.00258454	0.11762417	0.05203594	0.09086168	-0.00331697	0.00350307	0.00552645	0.11417907	0.03501905	0.08621563	-0.00344565	0.00360868	0.00910416	0.12153386	0.06735503	0.12201627	-0.00089586	0.00179928	0.00050433	0.09389164	0.03445126	0.11643969	-0.00609683	0.00673429	0.00741544	0.09491091	0.02461713	0.08085836	-0.00474548	0.00446327	0.00805694	0.13966474	0.14913674	0.10528392	0.00070513	0.00088401	-0.00206088
