Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
14.416609	0.13682897	0.06931958	0.09220102	0.00077419	0.00244902	0.00159074	0.11792104	0.05361399	0.09425264	-0.00117690	0.00433780	0.00534581	0.11504785	0.03614590	0.09106422	-0.00045482	0.00223516	0.00838920	0.12426967	0.07062964	0.12137029	0.00070263	0.00341204	0.00192762	0.10139791	0.03672227	0.12119490	-0.00474067	0.00668005	0.00833280	0.09506121	0.02525299	0.08650459	-0.00256450	0.00322878	0.00876564	0.13884871	0.14564991	0.10393187	0.00064768	0.00219167	-0.00279640
14.433276	0.13685019	0.06937585	0.09222141	0.00072040	0.00224058	0.00163984	0.11790702	0.05371409	0.09434146	-0.00106324	0.00416629	0.00509402	0.11503593	0.03620498	0.09121361	-0.00011634	0.00227205	0.00840269	0.12430147	0.07071231	0.12140817	0.00059702	0.00364696	0.00183017	0.10130552	0.03689494	0.12134019	-0.00408461	0.00646830	0.00799041	0.09500078	0.02533927	0.08665728	-0.00208207	0.00303480	0.00809386	0.13886787	0.14569511	0.10388602	0.00028744	0.00233130	-0.00275796
14.449943	0.13687463	0.06941733	0.09226266	0.00044078	0.00168693	0.00177913	0.11789195	0.05379476	0.09443556	-0.00100818	0.00349076	0.00484431	0.11505362	0.03624896	0.09137160	-0.00014387	0.00200343	0.00807527	0.12431325	0.07078379	0.12144301	0.00015870	0.00353945	0.00177287	0.10124832	0.03700364	0.12148079	-0.00340322	0.00525913	0.00751051	0.09496967	0.02538978	0.08680555	-0.00171304	0.00244217	0.00759888	0.13887182	0.14574485	0.10384255	-0.00016689	0.00229389	-0.00258134
14.466609	0.13687468	0.06943566	0.09229249	0.00014715	0.00139755	0.00190009	0.11787663	0.05383305	0.09451949	-0.00099086	0.00273633	0.00447711	0.11507719	0.03626586	0.09151208	-0.00027903	0.00171159	0.00739332	0.12430722	0.07083682	0.12147585	-0.00042420	0.00328181	0.00156433	0.10122239	0.03704692	0.12161120	-0.00282367	0.00384012	0.00676679	0.09498020	0.02541275	0.08693747	-0.00118945	0.00178536	0.00715214	0.13886565	0.14577042	0.10380070	-0.00051812	0.00201651	-0.00236535
14.483275	0.13686229	0.06943325	0.09232815	-0.00004873	0.00152473	0.00186727	0.11785827	0.05384875	0.09458749	-0.00097145	0.00250957	0.00414358	0.11506917	0.03627679	0.09162544	-0.00045624	0.00172146	0.00659960	0.12428199	0.07087048	0.12149464	-0.00091859	0.00329272	0.00118804	0.10119107	0.03706716	0.12171464	-0.00259948	0.00333402	0.00611535	0.09497448	0.02541050	0.08703332	-0.00065755	0.00168163	0.00665239	0.13884071	0.14580087	0.10375980	-0.00057966	0.00173189	-0.00207466
14.499942	0.13684967	0.06944539	0.09235144	-0.00032351	0.00179601	0.00173022	0.11783862	0.05386988	0.09464139	-0.00099283	0.00272186	0.00392807	0.11502977	0.03629976	0.09170884	-0.00085112	0.00204450	0.00583450	0.12425955	0.07091541	0.12151333	-0.00117861	0.00352924	0.00091248	0.10114114	0.03709972	0.12179149	-0.00290205	0.00388074	0.00567181	0.09494455	0.02543123	0.08712543	-0.00053838	0.00217107	0.00634170	0.13881966	0.14583160	0.10372635	-0.00042081	0.00176304	-0.00175734
14.516609	0.13685574	0.06949279	0.09238411	-0.00073605	0.00189696	0.00167847	0.11782403	0.05392637	0.09469970	-0.00120942	0.00291295	0.00378249	0.11500554	0.03634350	0.09179790	-0.00133690	0.00233765	0.00525439	0.12424298	0.07097930	0.12152217	-0.00127450	0.00358553	0.00086673	0.10108224	0.03717899	0.12187321	-0.00348353	0.00432972	0.00524888	0.09491840	0.02547173	0.08722813	-0.00104562	0.00255212	0.00616687	0.13881767	0.14584960	0.10369915	-0.00023693	0.00214376	-0.00145436
14.533276	0.13685913	0.06955820	0.09240875	-0.00125774	0.00167058	0.00175730	0.11781158	0.05401134	0.09477080	-0.00161261	0.00266268	0.00376152	0.11500292	0.03640464	0.09188806	-0.00170965	0.00222516	0.00506340	0.12422432	0.07107044	0.12152938	-0.00128884	0.00313276	0.00106141	0.10102537	0.03729971	0.12197167	-0.00385875	0.00400891	0.00499027	0.09493189	0.02555129	0.08734775	-0.00174460	0.00234299	0.00601708	0.13883092	0.14588663	0.10368437	-0.00019781	0.00241377	-0.00121154
14.549942	0.13683277	0.06958988	0.09243660	-0.00182220	0.00090368	0.00187383	0.11778677	0.05406959	0.09484118	-0.00201643	0.00182510	0.00383621	0.11498381	0.03644993	0.09197310	-0.00204776	0.00168933	0.00501396	0.12420406	0.07113364	0.12154745	-0.00147235	0.00230131	0.00141394	0.10095489	0.03739632	0.12206715	-0.00380447	0.00291727	0.00486130	0.09491319	0.02561070	0.08745556	-0.00241545	0.00149406	0.00558896	0.13883708	0.14593050	0.10366562	-0.00055209	0.00247502	-0.00096221
14.566608	0.13677870	0.06958614	0.09246689	-0.00224584	-0.00028148	0.00203774	0.11774211	0.05408650	0.09489934	-0.00221101	0.00042403	0.00385867	0.11494204	0.03647226	0.09204932	-0.00221104	0.00061784	0.00473736	0.12417462	0.07115876	0.12157378	-0.00168045	0.00118677	0.00193187	0.10088278	0.03742062	0.12213752	-0.00335896	0.00117595	0.00465376	0.09486143	0.02562321	0.08754313	-0.00289460	0.00017551	0.00489110	0.13882565	0.14599611	0.10365121	-0.00129678	0.00232832	-0.00064351
14.583275	0.13672289	0.06955732	0.09250693	-0.00222438	-0.00121445	0.00219990	0.11768614	0.05406050	0.09495863	-0.00209262	-0.00115553	0.00371283	0.11487361	0.03646343	0.09213232	-0.00202023	-0.00062639	0.00422900	0.12414876	0.07113890	0.12161564	-0.00171267	-0.00003684	0.00232012	0.10081722	0.03739392	0.12220327	-0.00250530	-0.00082493	0.00430131	0.09476745	0.02559229	0.08761182	-0.00289542	-0.00140493	0.00404304	0.13879184	0.14603336	0.10363318	-0.00218750	0.00192010	-0.00031889
14.599942	0.13668302	0.06952183	0.09254196	-0.00172541	-0.00145358	0.00201301	0.11764579	0.05402577	0.09502044	-0.00171699	-0.00228266	0.00323703	0.11482543	0.03644820	0.09220496	-0.00138119	-0.00161660	0.00345634	0.12410787	0.07113192	0.12165906	-0.00155062	-0.00088401	0.00223071	0.10078294	0.03735419	0.12226986	-0.00142038	-0.00225455	0.00376703	0.09469858	0.02554710	0.08766621	-0.00226618	-0.00254115	0.00303642	0.13874365	0.14605454	0.10363341	-0.00289806	0.00131138	-0.00005137
14.616609	0.13666882	0.06948838	0.09258952	-0.00102632	-0.00129365	0.00151992	0.11762928	0.05397844	0.09508840	-0.00121903	-0.00290892	0.00234247	0.11482390	0.03639844	0.09226410	-0.00076890	-0.00215731	0.00223846	0.12408352	0.07111361	0.12171069	-0.00133735	-0.00105348	0.00173629	0.10077538	0.03731471	0.12234670	-0.00049602	-0.00287523	0.00293722	0.09468191	0.02549943	0.08772030	-0.00133846	-0.00312109	0.00185207	0.13868509	0.14606303	0.10364301	-0.00312225	0.00070088	0.00019860
14.633275	0.13666442	0.06947386	0.09261411	-0.00038594	-0.00097782	0.00087902	0.11762699	0.05392041	0.09513358	-0.00074372	-0.00316189	0.00126306	0.11483666	0.03635791	0.09229416	-0.00047654	-0.00229447	0.00079718	0.12406423	0.07109399	0.12174111	-0.00105467	-0.00081398	0.00106913	0.10079299	0.03725756	0.12240373	0.00006884	-0.00295042	0.00185468	0.09469632	0.02543876	0.08775244	-0.00048779	-0.00318075	0.00069730	0.13862321	0.14606909	0.10365258	-0.00278087	0.00038460	0.00035752
14.649941	0.13666508	0.06947087	0.09261691	0.00012077	-0.00063855	0.00014901	0.11761907	0.05386828	0.09513593	-0.00031956	-0.00313578	0.00010461	0.11485881	0.03630628	0.09229334	-0.00042558	-0.00226301	-0.00055582	0.12405799	0.07106775	0.12174140	-0.00057589	-0.00052218	0.00034034	0.10080428	0.03720394	0.12242103	0.00053752	-0.00303828	0.00043780	0.09470866	0.02538620	0.08774805	0.00025742	-0.00301518	-0.00042364	0.13856918	0.14607620	0.10365484	-0.00203394	0.00025772	0.00027757
14.666608	0.13666464	0.06946155	0.09260584	0.00058331	-0.00073187	-0.00054818	0.11760585	0.05380418	0.09510694	0.00017099	-0.00315632	-0.00120014	0.11482129	0.03628028	0.09225552	-0.00037179	-0.00221443	-0.00179232	0.12404472	0.07106521	0.12173230	-0.00009708	-0.00027128	-0.00028662	0.10080478	0.03714532	0.12240200	0.00124548	-0.00348582	-0.00120279	0.09469625	0.02532254	0.08771574	0.00098769	-0.00291168	-0.00163891	0.13854270	0.14607684	0.10365993	-0.00115581	0.00026487	0.00011858
14.683275	0.13667393	0.06945421	0.09258733	0.00111662	-0.00164092	-0.00100181	0.11760126	0.05376201	0.09507986	0.00085064	-0.00357119	-0.00256681	0.11479253	0.03625358	0.09221607	0.00028622	-0.00298464	-0.00281722	0.12404052	0.07107215	0.12171908	0.00029285	-0.00042021	-0.00044845	0.10080457	0.03711128	0.12237176	0.00248139	-0.00472203	-0.00262790	0.09468616	0.02529280	0.08767899	0.00184384	-0.00338232	-0.00281778	0.13854012	0.14608024	0.10366062	-0.00033148	0.00000156	0.00005566
14.699942	0.13669688	0.06943803	0.09257013	0.00185461	-0.00303311	-0.00127681	0.11762249	0.05371821	0.09504281	0.00186697	-0.00449408	-0.00394543	0.11478704	0.03621438	0.09216352	0.00158836	-0.00444822	-0.00388672	0.12405528	0.07108448	0.12171082	0.00086040	-0.00103288	-0.00008322	0.10084971	0.03704134	0.12231268	0.00424338	-0.00655026	-0.00373704	0.09473706	0.02524887	0.08763511	0.00292686	-0.00456245	-0.00392845	0.13855354	0.14608280	0.10366000	0.00032030	-0.00075884	0.00019480
14.716608	0.13673553	0.06938232	0.09254797	0.00271016	-0.00428060	-0.00141115	0.11766744	0.05364461	0.09497742	0.00298512	-0.00573507	-0.00519814	0.11482619	0.03615350	0.09210066	0.00274331	-0.00608551	-0.00539257	0.12407502	0.07106791	0.12170499	0.00164957	-0.00175764	0.00045937	0.10093965	0.03693042	0.12224206	0.00597524	-0.00854462	-0.00483645	0.09480894	0.02518957	0.08756520	0.00376837	-0.00613718	-0.00506981	0.13856089	0.14608656	0.10365781	0.00082516	-0.00196681	0.00056558
14.733274	0.13678496	0.06927683	0.09252101	0.00346945	-0.00496024	-0.00147656	0.11772835	0.05353609	0.09486432	0.00393437	-0.00678602	-0.00603205	0.11493179	0.03599601	0.09201576	0.00304033	-0.00690096	-0.00710576	0.12410013	0.07101259	0.12171583	0.00220043	-0.00206997	0.00081659	0.10108376	0.03672890	0.12215210	0.00727288	-0.00989013	-0.00568571	0.09490764	0.02505395	0.08746712	0.00397296	-0.00732179	-0.00605068	0.13857201	0.14604641	0.10366420	0.00127607	-0.00331053	0.00106216
14.749941	0.13685663	0.06915349	0.09249265	0.00406893	-0.00469530	-0.00167862	0.11781039	0.05337982	0.09472494	0.00455750	-0.00701633	-0.00649526	0.11500927	0.03584601	0.09187537	0.00271549	-0.00645163	-0.00879891	0.12415041	0.07094580	0.12174883	0.00236594	-0.00180975	0.00091374	0.10123205	0.03652542	0.12205000	0.00790465	-0.01002068	-0.00635358	0.09497862	0.02488529	0.08734190	0.00375682	-0.00732793	-0.00697128	0.13858949	0.14596884	0.10368897	0.00181065	-0.00430705	0.00164595
14.766608	0.13693149	0.06906420	0.09246688	0.00447513	-0.00332059	-0.00199028	0.11789000	0.05323616	0.09460594	0.00478467	-0.00630886	-0.00675457	0.11504137	0.03569445	0.09169188	0.00217670	-0.00469722	-0.01047552	0.12420409	0.07090888	0.12177501	0.00218132	-0.00079878	0.00085511	0.10136192	0.03632412	0.12192368	0.00791147	-0.00895660	-0.00726930	0.09501637	0.02471794	0.08721133	0.00345459	-0.00600565	-0.00813882	0.13862939	0.14585732	0.10372952	0.00236214	-0.00455709	0.00229829
14.783275	0.13701326	0.06902637	0.09244163	0.00455106	-0.00153866	-0.00208699	0.11798072	0.05313383	0.09452112	0.00440137	-0.00513597	-0.00698372	0.11502858	0.03565644	0.09150323	0.00152916	-0.00235264	-0.01208601	0.12424847	0.07091828	0.12178452	0.00152190	0.00057373	0.00072878	0.10148713	0.03621139	0.12181693	0.00742781	-0.00735414	-0.00861786	0.09505781	0.02463361	0.08709528	0.00288964	-0.00378302	-0.00963509	0.13867840	0.14576331	0.10377062	0.00264743	-0.00392550	0.00294862
14.799941	0.13709155	0.06903882	0.09239467	0.00406662	-0.00073929	-0.00190013	0.11805744	0.05308323	0.09442215	0.00333474	-0.00423167	-0.00749405	0.11503040	0.03566924	0.09129510	0.00100609	-0.00082542	-0.01343990	0.12426604	0.07095104	0.12177940	0.00034474	0.00134674	0.00072640	0.10160303	0.03612065	0.12167292	0.00713083	-0.00651820	-0.01007114	0.09511029	0.02461772	0.08693714	0.00217465	-0.00183482	-0.01120825	0.13873748	0.14570770	0.10382327	0.00252024	-0.00303769	0.00359641
14.816607	0.13716547	0.06907578	0.09234763	0.00319050	-0.00155651	-0.00165314	0.11811940	0.05305786	0.09429432	0.00171833	-0.00401975	-0.00841874	0.11508761	0.03571129	0.09107777	0.00066232	-0.00089169	-0.01432458	0.12425990	0.07100430	0.12178242	-0.00082493	0.00091508	0.00096888	0.10172716	0.03605866	0.12149965	0.00716246	-0.00700244	-0.01119447	0.09517550	0.02464707	0.08673090	0.00127085	-0.00104224	-0.01255804	0.13878222	0.14568739	0.10388193	0.00200548	-0.00248374	0.00416899
14.833274	0.13722046	0.06907379	0.09232506	0.00221939	-0.00319188	-0.00139326	0.11813483	0.05299583	0.09412412	-0.00001840	-0.00419615	-0.00904683	0.11511111	0.03571833	0.09080633	0.00047859	-0.00228993	-0.01443954	0.12423188	0.07103454	0.12180683	-0.00150603	-0.00018541	0.00132073	0.10182994	0.03595164	0.12126382	0.00708225	-0.00801164	-0.01161412	0.09518789	0.02465516	0.08647062	0.00031926	-0.00140288	-0.01310477	0.13880989	0.14568068	0.10396229	0.00124187	-0.00244462	0.00451902
14.849941	0.13723521	0.06898119	0.09231999	0.00161388	-0.00478933	-0.00102766	0.11810730	0.05289822	0.09394914	-0.00132241	-0.00476198	-0.00892855	0.11511178	0.03564461	0.09053414	0.00026893	-0.00388607	-0.01380635	0.12418023	0.07101528	0.12184385	-0.00166402	-0.00147869	0.00144475	0.10195970	0.03577986	0.12104024	0.00727381	-0.00899451	-0.01121447	0.09516504	0.02461360	0.08622167	-0.00022035	-0.00254862	-0.01256668	0.13881883	0.14563161	0.10405321	0.00040025	-0.00271910	0.00456365
14.866608	0.13723908	0.06882793	0.09231374	0.00142515	-0.00589716	-0.00088457	0.11804701	0.05279036	0.09378204	-0.00164912	-0.00552148	-0.00849005	0.11507252	0.03552398	0.09029353	0.00003193	-0.00517722	-0.01315834	0.12414679	0.07094608	0.12187947	-0.00144117	-0.00273095	0.00124969	0.10208263	0.03557358	0.12085302	0.00822898	-0.00983225	-0.01032893	0.09512078	0.02453399	0.08601294	0.00015557	-0.00397866	-0.01142436	0.13881649	0.14556238	0.10413583	-0.00029355	-0.00309670	0.00439258
14.883274	0.13724434	0.06870488	0.09229200	0.00163876	-0.00624853	-0.00110075	0.11799989	0.05271707	0.09367084	-0.00082210	-0.00647536	-0.00837940	0.11506625	0.03541265	0.09011644	0.00008345	-0.00572645	-0.01299636	0.12413044	0.07088619	0.12189913	-0.00084877	-0.00364972	0.00089549	0.10219567	0.03542231	0.12072191	0.00945781	-0.01042612	-0.00991836	0.09511190	0.02446239	0.08586240	0.00118379	-0.00521356	-0.01079646	0.13880444	0.14549273	0.10420339	-0.00075572	-0.00328192	0.00405380
14.899940	0.13729295	0.06862402	0.09227355	0.00226879	-0.00616169	-0.00130524	0.11798210	0.05262440	0.09356552	0.00069946	-0.00758671	-0.00861618	0.11509700	0.03532783	0.08995648	0.00059340	-0.00592819	-0.01340585	0.12412897	0.07082386	0.12189568	-0.00013974	-0.00403812	0.00069529	0.10236443	0.03526160	0.12059283	0.01002435	-0.01069591	-0.01064700	0.09515974	0.02436950	0.08572561	0.00219543	-0.00632086	-0.01134002	0.13878560	0.14544654	0.10425647	-0.00086628	-0.00321397	0.00381702
14.916607	0.13734163	0.06856139	0.09224356	0.00308627	-0.00641695	-0.00117079	0.11802680	0.05250371	0.09343102	0.00220091	-0.00892836	-0.00901133	0.11511454	0.03525642	0.08972290	0.00145872	-0.00651748	-0.01377569	0.12413196	0.07076854	0.12189795	0.00031401	-0.00418359	0.00067681	0.10257025	0.03511635	0.12043729	0.01020339	-0.01140243	-0.01200390	0.09524617	0.02427297	0.08555952	0.00307077	-0.00767455	-0.01236511	0.13876396	0.14540991	0.10431588	-0.00075639	-0.00296914	0.00371301
14.933274	0.13739772	0.06846275	0.09221826	0.00357115	-0.00719800	-0.00078012	0.11809650	0.05230661	0.09323709	0.00322556	-0.01001617	-0.00926547	0.11513368	0.03516061	0.08943818	0.00199527	-0.00732887	-0.01387076	0.12414154	0.07068597	0.12190532	0.00049960	-0.00436338	0.00089102	0.10278111	0.03488398	0.12018648	0.00964511	-0.01225132	-0.01321053	0.09530542	0.02412935	0.08530593	0.00378823	-0.00905514	-0.01295680	0.13874769	0.14536184	0.10437729	-0.00067473	-0.00260533	0.00368835
14.949941	0.13745899	0.06831217	0.09220581	0.00352943	-0.00785283	-0.00040021	0.11817484	0.05211310	0.09305425	0.00390188	-0.01021862	-0.00891749	0.11515756	0.03501239	0.08915528	0.00243277	-0.00776147	-0.01352047	0.12415636	0.07060916	0.12193885	0.00054378	-0.00443390	0.00121963	0.10291959	0.03467831	0.11991617	0.00822279	-0.01243695	-0.01389382	0.09534317	0.02396010	0.08502643	0.00446612	-0.00968590	-0.01284265	0.13874885	0.14530139	0.10445122	-0.00076637	-0.00223749	0.00366183
14.966607	0.13753095	0.06813972	0.09221116	0.00336894	-0.00773366	-0.00016078	0.11822775	0.05191393	0.09290101	0.00426372	-0.00921490	-0.00805299	0.11521833	0.03483366	0.08896596	0.00342497	-0.00739311	-0.01263806	0.12416639	0.07052641	0.12195836	0.00064403	-0.00426093	0.00144642	0.10303980	0.03441538	0.11966093	0.00670086	-0.01119905	-0.01386059	0.09539758	0.02375847	0.08479781	0.00554799	-0.00914676	-0.01209987	0.13874553	0.14526193	0.10450897	-0.00093170	-0.00196808	0.00354917
14.983274	0.13758916	0.06799312	0.09222449	0.00322380	-0.00678549	-0.00023697	0.11828209	0.05178146	0.09280564	0.00439217	-0.00738696	-0.00744122	0.11527614	0.03469525	0.08880688	0.00460526	-0.00631493	-0.01183231	0.12417257	0.07045955	0.12198769	0.00076652	-0.00379918	0.00140019	0.10310716	0.03424457	0.11946560	0.00618747	-0.00916220	-0.01328742	0.09550527	0.02358372	0.08464867	0.00687159	-0.00775453	-0.01122136	0.13872807	0.14524336	0.10456566	-0.00112579	-0.00169360	0.00342765
14.999940	0.13762958	0.06790278	0.09222204	0.00295581	-0.00512993	-0.00053525	0.11836852	0.05167430	0.09271652	0.00434140	-0.00542403	-0.00754661	0.11535273	0.03461567	0.08863139	0.00529489	-0.00489079	-0.01168543	0.12417977	0.07040026	0.12200653	0.00092686	-0.00314811	0.00110258	0.10319626	0.03409510	0.11926726	0.00658247	-0.00717885	-0.01265982	0.09565405	0.02347407	0.08451185	0.00793829	-0.00605407	-0.01063239	0.13869159	0.14523825	0.10461513	-0.00134290	-0.00129015	0.00330077
15.016606	0.13767062	0.06785443	0.09220520	0.00244812	-0.00313116	-0.00095297	0.11845877	0.05162182	0.09260359	0.00405928	-0.00360494	-0.00795174	0.11547028	0.03458764	0.08842139	0.00536366	-0.00353649	-0.01196561	0.12420176	0.07035156	0.12203099	0.00105542	-0.00234020	0.00071109	0.10329545	0.03405975	0.11906031	0.00691774	-0.00547832	-0.01220041	0.09582742	0.02342634	0.08434086	0.00814374	-0.00456138	-0.01052529	0.13866389	0.14520563	0.10466915	-0.00141904	-0.00090301	0.00318577
15.033274	0.13772005	0.06780811	0.09217341	0.00195601	-0.00148666	-0.00132438	0.11853921	0.05157176	0.09243084	0.00335605	-0.00219238	-0.00834472	0.11557683	0.03454217	0.08818484	0.00521882	-0.00265331	-0.01182874	0.12422463	0.07031567	0.12204014	0.00110575	-0.00155550	0.00025697	0.10345845	0.03397605	0.11883030	0.00703967	-0.00441218	-0.01163402	0.09595904	0.02337927	0.08411431	0.00756323	-0.00378479	-0.01056277	0.13864487	0.14517798	0.10473058	-0.00122309	-0.00070527	0.00303847
15.049940	0.13775708	0.06779720	0.09215125	0.00152074	-0.00053868	-0.00151791	0.11858018	0.05154765	0.09225834	0.00242990	-0.00101835	-0.00842560	0.11566620	0.03448711	0.08797920	0.00478400	-0.00209640	-0.01108140	0.12425174	0.07029913	0.12203793	0.00110556	-0.00079096	-0.00008345	0.10359880	0.03391348	0.11863405	0.00687889	-0.00352921	-0.01050577	0.09608340	0.02332494	0.08392657	0.00662952	-0.00340565	-0.01018662	0.13862942	0.14516987	0.10477991	-0.00092946	-0.00052758	0.00287426
15.066607	0.13777083	0.06780534	0.09212660	0.00096359	0.00004679	-0.00168347	0.11859592	0.05153708	0.09212321	0.00173320	-0.00015125	-0.00815607	0.11571489	0.03444142	0.08780874	0.00409895	-0.00124772	-0.01008246	0.12426118	0.07029670	0.12202527	0.00099440	-0.00018194	-0.00041980	0.10369580	0.03381846	0.11846253	0.00642723	-0.00279433	-0.00933725	0.09615653	0.02324019	0.08376247	0.00593799	-0.00282273	-0.00932287	0.13861421	0.14518079	0.10482495	-0.00081092	-0.00023544	0.00263703
15.083273	0.13777480	0.06782590	0.09210306	0.00037886	0.00044927	-0.00210964	0.11860878	0.05154600	0.09201575	0.00147004	0.00034079	-0.00778660	0.11577613	0.03441981	0.08767273	0.00364126	-0.00019822	-0.00941224	0.12427381	0.07030284	0.12201404	0.00089784	0.00006158	-0.00072759	0.10377350	0.03377959	0.11834355	0.00597945	-0.00216401	-0.00873923	0.09625407	0.02317686	0.08364713	0.00564373	-0.00199811	-0.00871345	0.13860404	0.14518258	0.10486158	-0.00079312	-0.00008576	0.00236199
15.099939	0.13777646	0.06783114	0.09207153	0.00021271	0.00053704	-0.00273251	0.11862899	0.05157171	0.09190857	0.00161302	0.00016710	-0.00791393	0.11583862	0.03443975	0.08753909	0.00333977	0.00052432	-0.00967376	0.12428950	0.07031263	0.12200998	0.00091840	-0.00002302	-0.00112761	0.10385782	0.03378267	0.11823357	0.00613424	-0.00201882	-0.00900630	0.09633746	0.02315953	0.08351839	0.00562197	-0.00143620	-0.00893745	0.13859282	0.14517529	0.10489993	-0.00069268	-0.00016339	0.00200142
15.116607	0.13777527	0.06783309	0.09202065	0.00070617	0.00031535	-0.00300312	0.11866894	0.05158566	0.09176828	0.00198641	-0.00049766	-0.00833276	0.11589626	0.03448598	0.08737789	0.00326311	0.00065569	-0.01034014	0.12430303	0.07031503	0.12199162	0.00113644	-0.00024788	-0.00141491	0.10396820	0.03378326	0.11808631	0.00653150	-0.00206676	-0.00975304	0.09644842	0.02318030	0.08337657	0.00552921	-0.00139316	-0.00969041	0.13857839	0.14516567	0.10493804	-0.00042007	-0.00022531	0.00171733
15.133273	0.13777591	0.06783876	0.09194866	0.00161164	-0.00009596	-0.00280523	0.11870621	0.05157372	0.09161213	0.00257396	-0.00124973	-0.00850141	0.11595822	0.03450207	0.08719565	0.00333318	0.00026761	-0.01073167	0.12432604	0.07030155	0.12196361	0.00135396	-0.00040651	-0.00161462	0.10409904	0.03373420	0.11790008	0.00668685	-0.00235212	-0.01044307	0.09654136	0.02318439	0.08319225	0.00524191	-0.00176163	-0.01030203	0.13856564	0.14516272	0.10496438	-0.00006132	-0.00014700	0.00153009
15.149940	0.13780399	0.06784515	0.09188215	0.00262761	-0.00057463	-0.00230414	0.11874560	0.05152620	0.09144368	0.00324914	-0.00169980	-0.00824555	0.11598528	0.03449887	0.08696961	0.00364078	-0.00025414	-0.01050555	0.12434451	0.07028656	0.12191410	0.00162740	-0.00057869	-0.00176341	0.10422404	0.03365510	0.11768287	0.00659610	-0.00264629	-0.01066998	0.09663447	0.02312845	0.08299404	0.00514446	-0.00221513	-0.01038451	0.13856666	0.14516065	0.10497573	0.00034124	-0.00009701	0.00135121
15.166606	0.13787040	0.06783341	0.09185882	0.00351855	-0.00109140	-0.00166242	0.11879577	0.05147140	0.09131216	0.00381520	-0.00183363	-0.00773996	0.11605404	0.03445848	0.08679479	0.00403346	-0.00048818	-0.00990257	0.12438063	0.07027254	0.12189177	0.00195765	-0.00080120	-0.00166923	0.10432890	0.03359276	0.11749867	0.00659986	-0.00267116	-0.01043439	0.09669404	0.02304596	0.08280338	0.00540166	-0.00232834	-0.01010079	0.13858402	0.14516793	0.10499940	0.00067979	-0.00022985	0.00129995
15.183272	0.13795276	0.06780539	0.09185649	0.00408025	-0.00170228	-0.00109747	0.11887319	0.05144498	0.09120560	0.00414377	-0.00191702	-0.00729597	0.11612202	0.03444202	0.08664333	0.00447659	-0.00046589	-0.00926420	0.12440973	0.07027490	0.12186524	0.00213460	-0.00103180	-0.00142716	0.10441137	0.03357733	0.11734911	0.00679376	-0.00256428	-0.01011238	0.09677567	0.02299471	0.08265769	0.00581382	-0.00214732	-0.00982482	0.13860361	0.14516465	0.10501806	0.00080943	-0.00045166	0.00153203
15.199940	0.13803357	0.06776178	0.09185525	0.00404844	-0.00226402	-0.00111163	0.11896344	0.05143680	0.09110324	0.00414172	-0.00206823	-0.00721618	0.11622223	0.03444764	0.08653257	0.00476534	-0.00048172	-0.00892550	0.12445483	0.07025523	0.12184823	0.00194804	-0.00114553	-0.00141062	0.10451576	0.03355346	0.11720377	0.00692680	-0.00272340	-0.01012143	0.09687603	0.02298361	0.08251564	0.00596868	-0.00203330	-0.00991006	0.13862260	0.14515597	0.10504867	0.00067205	-0.00060469	0.00177082
