Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.716664	0.15056221	0.07452781	0.09657189	0.00438208	-0.00398906	0.00623519	0.13330750	0.06312484	0.07870460	0.00090674	0.00237417	0.00047401	0.12447908	0.04973319	0.07051530	-0.00166074	0.00985593	-0.00323211	0.12483358	0.06447165	0.13071209	-0.00526486	0.00173957	0.00430355	0.09180237	0.04271821	0.09772345	-0.00540229	0.00542121	0.00015549	0.10619140	0.03667183	0.06227691	-0.00371387	-0.00054857	0.00230921	0.15679012	0.14233172	0.12813227	0.00028685	-0.00175127	0.00757012
0.733330	0.15066180	0.07441080	0.09672595	0.00204676	-0.00230786	0.00537632	0.13337450	0.06306010	0.07877002	0.00352630	-0.00482531	0.00267551	0.12451696	0.04976409	0.07050647	0.00308500	-0.00208610	0.00016768	0.12473257	0.06452364	0.13080390	-0.00562599	0.00132826	0.00234061	0.09169185	0.04283456	0.09770657	-0.00618579	0.00555717	-0.00136491	0.10616960	0.03669036	0.06234771	-0.00259900	0.00079070	0.00194336	0.15679328	0.14230329	0.12822323	0.00062414	-0.00326985	0.00300044
0.749997	0.15066095	0.07442141	0.09681179	-0.00105106	0.00024654	0.00323263	0.13351351	0.06284031	0.07885496	0.00535915	-0.01090056	0.00418866	0.12472348	0.04947428	0.07058854	0.00789306	-0.01401046	0.00351866	0.12461380	0.06454625	0.13079947	-0.00523510	0.00025295	-0.00025600	0.09153758	0.04295065	0.09765673	-0.00608663	0.00479529	-0.00298229	0.10613082	0.03671914	0.06236972	-0.00129555	0.00195141	0.00090627	0.15680702	0.14221624	0.12818804	0.00110709	-0.00443311	-0.00205763
0.766664	0.15059617	0.07446808	0.09683445	-0.00459353	0.00324780	0.00024349	0.13362183	0.06261050	0.07892827	0.00666234	-0.01531048	0.00531255	0.12487469	0.04911207	0.07066257	0.01290274	-0.02398063	0.00645126	0.12453140	0.06452871	0.13076429	-0.00430172	-0.00108824	-0.00300036	0.09142292	0.04302241	0.09759793	-0.00544859	0.00334987	-0.00456309	0.10611918	0.03674599	0.06238087	-0.00008579	0.00275579	-0.00070483	0.15683085	0.14211653	0.12809992	0.00129827	-0.00503661	-0.00648650
0.783330	0.15047006	0.07457484	0.09678771	-0.00687527	0.00482841	-0.00181840	0.13373813	0.06230883	0.07900725	0.00732492	-0.01779357	0.00646482	0.12509134	0.04862685	0.07078668	0.01652296	-0.02916433	0.00881694	0.12446184	0.06448553	0.13067135	-0.00306522	-0.00201524	-0.00482263	0.09134965	0.04306176	0.09750973	-0.00419965	0.00177036	-0.00569111	0.10611393	0.03679974	0.06235000	0.00115749	0.00355813	-0.00233603	0.15685955	0.14200763	0.12793918	0.00114747	-0.00485914	-0.00895109
0.799997	0.15032858	0.07466831	0.09672049	-0.00709365	0.00464400	-0.00214715	0.13381894	0.06201295	0.07910232	0.00865806	-0.01953680	0.00803642	0.12534903	0.04811971	0.07093506	0.01980085	-0.03138756	0.01113848	0.12443862	0.06443337	0.13058136	-0.00189137	-0.00235462	-0.00527131	0.09132356	0.04305645	0.09740853	-0.00260242	0.00027703	-0.00626287	0.10614513	0.03686614	0.06229569	0.00305497	0.00407718	-0.00310154	0.15689452	0.14193316	0.12776744	0.00080236	-0.00407474	-0.00929032
0.816663	0.15016161	0.07477745	0.09664025	-0.00589194	0.00365370	-0.00122019	0.13395976	0.06166912	0.07925802	0.01006868	-0.02033579	0.00939634	0.12576675	0.04749809	0.07114816	0.02229334	-0.03150006	0.01300813	0.12441850	0.06439020	0.13045782	-0.00117492	-0.00234016	-0.00473248	0.09127831	0.04304987	0.09727254	-0.00135616	-0.00087116	-0.00624998	0.10620389	0.03695338	0.06221183	0.00492474	0.00431111	-0.00319003	0.15689665	0.14188257	0.12755716	0.00037722	-0.00310631	-0.00807438
0.833330	0.15006676	0.07481559	0.09663737	-0.00443065	0.00258816	0.00008196	0.13416138	0.06129082	0.07945237	0.01050491	-0.01937215	0.00986006	0.12621322	0.04696388	0.07141184	0.02226973	-0.02893050	0.01351466	0.12441538	0.06435829	0.13037664	-0.00069127	-0.00269984	-0.00369737	0.09125952	0.04303252	0.09715729	-0.00039596	-0.00205140	-0.00565378	0.10630333	0.03704207	0.06213661	0.00632944	0.00443853	-0.00283803	0.15688941	0.14184286	0.12741807	-0.00007257	-0.00243180	-0.00609840
0.849997	0.15004514	0.07482513	0.09668383	-0.00328460	0.00182056	0.00088454	0.13441698	0.06093252	0.07966381	0.00952091	-0.01648507	0.00894874	0.12665866	0.04645483	0.07168119	0.01898185	-0.02357930	0.01233870	0.12440415	0.06433228	0.13033529	-0.00013437	-0.00378156	-0.00248895	0.09126015	0.04299409	0.09706958	0.00062615	-0.00348180	-0.00464531	0.10645554	0.03709535	0.06211518	0.00709648	0.00460491	-0.00239193	0.15687969	0.14181568	0.12736364	-0.00033066	-0.00247643	-0.00376554
0.866663	0.15004832	0.07482316	0.09674532	-0.00249066	0.00141480	0.00052814	0.13459606	0.06064417	0.07981371	0.00717628	-0.01216282	0.00664397	0.12695678	0.04610687	0.07190035	0.01353307	-0.01694256	0.00974633	0.12438730	0.06428295	0.13032591	0.00075922	-0.00526456	-0.00131250	0.09127965	0.04294442	0.09701196	0.00176617	-0.00513733	-0.00348838	0.10658653	0.03716569	0.06209583	0.00728398	0.00439590	-0.00209839	0.15687330	0.14178304	0.12735212	-0.00032127	-0.00297719	-0.00150018
0.883330	0.15000539	0.07485819	0.09676374	-0.00202716	0.00117094	-0.00109476	0.13467437	0.06049972	0.07990292	0.00349903	-0.00698744	0.00336138	0.12711163	0.04588974	0.07202961	0.00726733	-0.00982262	0.00638596	0.12439965	0.06416864	0.13031580	0.00175752	-0.00636550	-0.00068657	0.09132821	0.04282611	0.09697503	0.00253962	-0.00636785	-0.00260969	0.10671053	0.03723915	0.06207978	0.00657721	0.00364720	-0.00228415	0.15687348	0.14173499	0.12734807	-0.00019431	-0.00360013	0.00010937
0.899996	0.14992833	0.07489969	0.09671494	-0.00127115	0.00017505	-0.00258611	0.13465364	0.06047433	0.07991206	-0.00149608	-0.00069920	-0.00023581	0.12710907	0.04583632	0.07207236	0.00024453	-0.00116049	0.00278504	0.12444269	0.06401531	0.13030705	0.00284602	-0.00663361	-0.00033230	0.09137967	0.04269579	0.09693565	0.00349493	-0.00699802	-0.00164159	0.10680423	0.03733813	0.06202488	0.00534920	0.00235674	-0.00271152	0.15686920	0.14165589	0.12734689	-0.00000887	-0.00378640	0.00133813
0.916663	0.14987768	0.07493145	0.09662082	-0.00005402	-0.00148524	-0.00323375	0.13462742	0.06048430	0.07987974	-0.00552448	0.00481891	-0.00303814	0.12710018	0.04582090	0.07209067	-0.00530945	0.00683765	0.00009131	0.12452099	0.06386525	0.13029613	0.00361772	-0.00597409	-0.00003748	0.09144558	0.04254083	0.09690765	0.00465663	-0.00675010	-0.00063535	0.10689458	0.03737572	0.06196260	0.00432784	0.00070215	-0.00287763	0.15686680	0.14157057	0.12736309	0.00016250	-0.00336484	0.00239500
0.933330	0.14990294	0.07488703	0.09651954	0.00147336	-0.00315455	-0.00299224	0.13450460	0.06059900	0.07978918	-0.00823136	0.00949893	-0.00500051	0.12696812	0.04599388	0.07206157	-0.00909571	0.01428798	-0.00181564	0.12459268	0.06378611	0.13029400	0.00377534	-0.00433249	0.00055470	0.09150087	0.04244133	0.09688560	0.00581505	-0.00535097	0.00031080	0.10694722	0.03735529	0.06190274	0.00338895	-0.00109558	-0.00278729	0.15687151	0.14149876	0.12742645	0.00030123	-0.00221469	0.00376137
0.949996	0.14999004	0.07477441	0.09649934	0.00270196	-0.00417715	-0.00205778	0.13427939	0.06084605	0.07966731	-0.01100366	0.01506543	-0.00657006	0.12672211	0.04636364	0.07200471	-0.01280089	0.02321802	-0.00400534	0.12466461	0.06374883	0.13031061	0.00318946	-0.00182972	0.00157439	0.09162607	0.04235509	0.09692314	0.00678061	-0.00280227	0.00132647	0.10698901	0.03728870	0.06186182	0.00183259	-0.00274486	-0.00274302	0.15687969	0.14148548	0.12750843	0.00012934	-0.00016853	0.00554087
0.966663	0.15006158	0.07465935	0.09649427	0.00301899	-0.00416526	-0.00062600	0.13410060	0.06108405	0.07956430	-0.01431948	0.02181244	-0.00771593	0.12650315	0.04676395	0.07195889	-0.01720122	0.03362429	-0.00656704	0.12470896	0.06373346	0.13033223	0.00193772	0.00092224	0.00284412	0.09175753	0.04232125	0.09695695	0.00689260	0.00059014	0.00227322	0.10702939	0.03722951	0.06184023	-0.00063129	-0.00378996	-0.00264234	0.15689240	0.14149193	0.12759820	-0.00055097	0.00265547	0.00745672
0.983329	0.15010945	0.07458963	0.09650473	0.00232161	-0.00297745	0.00085492	0.13385695	0.06149226	0.07942985	-0.01642941	0.02702044	-0.00778127	0.12620734	0.04737638	0.07183617	-0.02010637	0.04110621	-0.00836331	0.12474281	0.06375058	0.13039359	0.00013448	0.00339476	0.00399099	0.09191260	0.04233928	0.09700656	0.00570352	0.00386730	0.00283578	0.10703450	0.03716970	0.06180002	-0.00346249	-0.00426916	-0.00205330	0.15689218	0.14155331	0.12773353	-0.00150651	0.00541972	0.00916753
0.999996	0.15012370	0.07457262	0.09650109	0.00146933	-0.00129894	0.00217614	0.13358280	0.06199914	0.07928077	-0.01656993	0.02857972	-0.00681720	0.12585936	0.04817595	0.07165340	-0.02053761	0.04310890	-0.00887926	0.12473433	0.06383222	0.13047802	-0.00190732	0.00544081	0.00469269	0.09201978	0.04245143	0.09705517	0.00308813	0.00652903	0.00258592	0.10694771	0.03710177	0.06173299	-0.00595013	-0.00412363	-0.00097290	0.15685284	0.14166401	0.12790312	-0.00248210	0.00727664	0.00998523
1.016663	0.15013535	0.07458115	0.09653718	0.00096046	-0.00001654	0.00336894	0.13319318	0.06267857	0.07912979	-0.01529402	0.02666078	-0.00531322	0.12537996	0.04916750	0.07142370	-0.01890894	0.04013150	-0.00815629	0.12468788	0.06396642	0.13058273	-0.00352231	0.00673707	0.00472629	0.09204108	0.04262717	0.09710613	0.00034254	0.00784834	0.00194580	0.10677963	0.03701328	0.06170401	-0.00735833	-0.00368058	0.00035385	0.15678629	0.14184605	0.12812240	-0.00315213	0.00785682	0.00960808
1.033329	0.15013929	0.07459676	0.09662075	0.00091747	0.00029408	0.00461275	0.13290277	0.06317657	0.07905686	-0.01208645	0.02092292	-0.00319855	0.12502266	0.04990023	0.07128206	-0.01551102	0.03243746	-0.00619295	0.12458624	0.06412218	0.13067503	-0.00477271	0.00731166	0.00388669	0.09200153	0.04279659	0.09715546	-0.00251909	0.00827888	0.00089180	0.10658889	0.03693535	0.06173079	-0.00763658	-0.00292593	0.00147999	0.15671352	0.14201808	0.12831694	-0.00321822	0.00711757	0.00792827
1.049996	0.15016527	0.07461080	0.09673255	0.00128449	-0.00028655	0.00603730	0.13275789	0.06341965	0.07905538	-0.00664259	0.01139243	-0.00028536	0.12483669	0.05027435	0.07123581	-0.01046237	0.01980072	-0.00321855	0.12447877	0.06424733	0.13073166	-0.00597699	0.00728051	0.00232921	0.09188925	0.04293474	0.09714356	-0.00533035	0.00819522	-0.00058968	0.10646515	0.03690505	0.06181506	-0.00721931	-0.00140979	0.00183438	0.15665318	0.14213818	0.12842163	-0.00266017	0.00535460	0.00487978
1.066662	0.15017782	0.07461106	0.09682896	0.00170269	-0.00133206	0.00713899	0.13270311	0.06349612	0.07907049	-0.00036486	-0.00014436	0.00296341	0.12477144	0.05042303	0.07123333	-0.00531508	0.00442060	0.00016518	0.12439497	0.06433996	0.13075899	-0.00720455	0.00681668	0.00028238	0.09183469	0.04300934	0.09713273	-0.00810857	0.00785173	-0.00227836	0.10640156	0.03689075	0.06187822	-0.00678386	0.00067782	0.00111869	0.15662183	0.14218114	0.12847570	-0.00152633	0.00261025	0.00071109
1.083329	0.15021826	0.07457700	0.09694835	0.00136845	-0.00248992	0.00733103	0.13277759	0.06338431	0.07912666	0.00361057	-0.00986558	0.00539268	0.12475081	0.05040750	0.07125068	-0.00245747	-0.00934519	0.00311313	0.12428890	0.06444483	0.13074094	-0.00812552	0.00599983	-0.00192181	0.09167862	0.04314631	0.09706675	-0.01088173	0.00708484	-0.00348879	0.10632602	0.03691186	0.06188122	-0.00723208	0.00247493	-0.00037154	0.15660384	0.14219359	0.12844570	0.00006020	-0.00043012	-0.00373812
1.099996	0.15025486	0.07451605	0.09708672	0.00000082	-0.00333188	0.00628243	0.13290890	0.06314321	0.07924332	0.00521662	-0.01682895	0.00677000	0.12474547	0.05016725	0.07130075	-0.00087418	-0.02009539	0.00576238	0.12413791	0.06455496	0.13069487	-0.00871215	0.00496553	-0.00407243	0.09149473	0.04328947	0.09699204	-0.01360880	0.00602509	-0.00408133	0.10619818	0.03698159	0.06183431	-0.00839565	0.00342661	-0.00165890	0.15660755	0.14218393	0.12836422	0.00166037	-0.00322336	-0.00769849
1.116662	0.15028483	0.07443684	0.09723692	-0.00156470	-0.00370530	0.00440081	0.13307267	0.06272862	0.07941757	0.00494072	-0.02094013	0.00719502	0.12471920	0.04967216	0.07142373	-0.00003878	-0.02731666	0.00805728	0.12394328	0.06466001	0.13060534	-0.00854909	0.00369528	-0.00573958	0.09119718	0.04343175	0.09690128	-0.01545093	0.00417730	-0.00407362	0.10601924	0.03707290	0.06176803	-0.00922848	0.00338472	-0.00200965	0.15664932	0.14210691	0.12818576	0.00301660	-0.00503214	-0.01060669
1.133329	0.15022314	0.07436340	0.09730636	-0.00282199	-0.00372724	0.00178565	0.13312739	0.06229543	0.07956570	0.00375339	-0.02286725	0.00653359	0.12469494	0.04902394	0.07160421	0.00076842	-0.03130534	0.00956252	0.12377807	0.06470276	0.13048311	-0.00712878	0.00188947	-0.00675823	0.09088426	0.04347026	0.09683259	-0.01519373	0.00119698	-0.00343905	0.10581316	0.03715812	0.06172066	-0.00875000	0.00225509	-0.00142634	0.15672840	0.14198479	0.12794244	0.00412071	-0.00606621	-0.01230044
1.149995	0.15011372	0.07431507	0.09727822	-0.00383252	-0.00353226	-0.00181128	0.13315283	0.06189176	0.07966138	0.00236676	-0.02267612	0.00449369	0.12474718	0.04841897	0.07181392	0.00185014	-0.03184644	0.00948712	0.12366471	0.06470458	0.13034122	-0.00440495	-0.00070203	-0.00726762	0.09059706	0.04345681	0.09677999	-0.01334874	-0.00231699	-0.00264649	0.10566338	0.03718183	0.06171931	-0.00671915	0.00042239	-0.00013042	0.15681756	0.14182128	0.12769951	0.00496360	-0.00672619	-0.01251986
1.166662	0.15002811	0.07426517	0.09721105	-0.00459837	-0.00285887	-0.00634002	0.13312535	0.06156106	0.07970437	0.00163541	-0.02040318	0.00122175	0.12476640	0.04794961	0.07198981	0.00364253	-0.02940044	0.00730070	0.12362732	0.06468154	0.13021885	-0.00114821	-0.00379784	-0.00750761	0.09039336	0.04336692	0.09675635	-0.01061857	-0.00590450	-0.00196689	0.10555954	0.03715681	0.06172992	-0.00367423	-0.00090784	0.00147720	0.15690394	0.14173520	0.12748787	0.00544669	-0.00735025	-0.01108986
1.183329	0.14998165	0.07421398	0.09709571	-0.00459434	-0.00162617	-0.01076356	0.13318127	0.06121400	0.07971811	0.00195325	-0.01709634	-0.00230354	0.12486555	0.04750057	0.07211285	0.00580570	-0.02563820	0.00372873	0.12364448	0.06461339	0.13010427	0.00185438	-0.00682841	-0.00761847	0.09029046	0.04325321	0.09673439	-0.00755060	-0.00974491	-0.00123673	0.10554616	0.03709589	0.06176689	-0.00047967	-0.00087500	0.00299474	0.15698662	0.14164186	0.12731232	0.00536414	-0.00789720	-0.00870470
1.199995	0.14992750	0.07416283	0.09690385	-0.00435250	-0.00014920	-0.01395049	0.13321088	0.06093276	0.07966068	0.00268907	-0.01390172	-0.00499902	0.12492449	0.04710948	0.07213914	0.00794548	-0.02247223	0.00044611	0.12371713	0.06447177	0.12999268	0.00433640	-0.00943817	-0.00741068	0.09020171	0.04307773	0.09671634	-0.00443974	-0.01360835	-0.00034392	0.10557806	0.03704147	0.06182230	0.00201248	0.00001792	0.00405680	0.15708731	0.14153022	0.12719372	0.00493603	-0.00844333	-0.00615182
1.216662	0.14983194	0.07417490	0.09658623	-0.00433350	0.00105478	-0.01529815	0.13328700	0.06071912	0.07951964	0.00324303	-0.01105125	-0.00647421	0.12510653	0.04672264	0.07207067	0.00976850	-0.01976543	-0.00168566	0.12380756	0.06425929	0.12984928	0.00591023	-0.01107660	-0.00673014	0.09012000	0.04283469	0.09669099	-0.00249040	-0.01643998	0.00051320	0.10564610	0.03707102	0.06191032	0.00323923	0.00100479	0.00455236	0.15718396	0.14133836	0.12711215	0.00424864	-0.00898931	-0.00390107
1.233328	0.14974588	0.07423856	0.09623676	-0.00429826	0.00174937	-0.01470322	0.13333015	0.06061888	0.07934409	0.00346714	-0.00840235	-0.00663156	0.12530275	0.04643809	0.07197408	0.01065575	-0.01672530	-0.00287921	0.12392973	0.06402211	0.12971400	0.00641341	-0.01152773	-0.00556203	0.09010159	0.04247030	0.09671890	-0.00162062	-0.01806434	0.00123863	0.10573230	0.03714557	0.06201707	0.00334510	0.00167493	0.00438977	0.15724613	0.14115193	0.12708482	0.00328505	-0.00914220	-0.00204713
1.249995	0.14966683	0.07431021	0.09597635	-0.00393429	0.00187573	-0.01242106	0.13339286	0.06050899	0.07922097	0.00347437	-0.00631616	-0.00548752	0.12552531	0.04617523	0.07193185	0.01019661	-0.01335036	-0.00329861	0.12406074	0.06381664	0.12962353	0.00604207	-0.01102854	-0.00410201	0.09012120	0.04211122	0.09675940	-0.00082177	-0.01847081	0.00196290	0.10579379	0.03719969	0.06209285	0.00304417	0.00148120	0.00369431	0.15729038	0.14099866	0.12707037	0.00206449	-0.00883911	-0.00048652
1.266662	0.14962152	0.07433133	0.09583294	-0.00341797	0.00127018	-0.00909768	0.13344614	0.06041716	0.07915819	0.00307770	-0.00507970	-0.00367166	0.12570947	0.04598734	0.07191560	0.00831533	-0.01028361	-0.00300379	0.12416771	0.06366336	0.12959063	0.00510501	-0.00993427	-0.00250780	0.09012105	0.04180172	0.09681385	0.00009708	-0.01712005	0.00244440	0.10582284	0.03721149	0.06214522	0.00265558	0.00013918	0.00255489	0.15730086	0.14089008	0.12706952	0.00095211	-0.00805709	0.00078149
1.283328	0.14957868	0.07432126	0.09576111	-0.00296862	0.00038777	-0.00597096	0.13351691	0.06031431	0.07914907	0.00228376	-0.00364115	-0.00220832	0.12582068	0.04584232	0.07187811	0.00582846	-0.00739771	-0.00261341	0.12423904	0.06352632	0.12958741	0.00385763	-0.00845745	-0.00097998	0.09009639	0.04155383	0.09684210	0.00073899	-0.01391515	0.00248791	0.10584643	0.03718239	0.06216089	0.00232817	-0.00161177	0.00130242	0.15731466	0.14077060	0.12708691	0.00008203	-0.00711742	0.00174851
1.299995	0.14952905	0.07431100	0.09568565	-0.00246563	-0.00015322	-0.00385226	0.13354899	0.06026633	0.07913374	0.00002146	-0.00004407	-0.00200477	0.12587301	0.04575939	0.07179987	0.00194044	-0.00247312	-0.00282825	0.12427685	0.06338362	0.12957442	0.00269548	-0.00678505	0.00025570	0.09008957	0.04132692	0.09688585	0.00140627	-0.01034636	0.00243013	0.10588185	0.03714888	0.06217588	0.00196942	-0.00292820	0.00011269	0.15730298	0.14063707	0.12712976	-0.00047758	-0.00580105	0.00265547
1.316661	0.14947836	0.07430719	0.09561729	-0.00194439	-0.00008881	-0.00266479	0.13356718	0.06023315	0.07910904	-0.00283801	0.00455530	-0.00267205	0.12590085	0.04568881	0.07174692	-0.00188076	0.00349722	-0.00316331	0.12430301	0.06325287	0.12956898	0.00177444	-0.00506530	0.00107713	0.09014277	0.04117091	0.09692102	0.00275304	-0.00686326	0.00222367	0.10593995	0.03708014	0.06217365	0.00161172	-0.00346208	-0.00097916	0.15729211	0.14051639	0.12718984	-0.00079438	-0.00411855	0.00343108
1.333328	0.14944063	0.07431426	0.09557624	-0.00141420	0.00013847	-0.00176047	0.13350183	0.06033759	0.07905772	-0.00612112	0.00991002	-0.00365616	0.12586635	0.04573821	0.07171069	-0.00563296	0.01066963	-0.00334469	0.12433203	0.06318200	0.12959774	0.00117928	-0.00321013	0.00193358	0.09020507	0.04110502	0.09696803	0.00473926	-0.00277165	0.00182164	0.10597352	0.03700657	0.06215442	0.00121393	-0.00356873	-0.00215542	0.15726617	0.14045787	0.12725413	-0.00098274	-0.00190415	0.00405090
1.349995	0.14943735	0.07431599	0.09556748	-0.00088014	0.00030127	-0.00080131	0.13332249	0.06061111	0.07896425	-0.00964325	0.01621098	-0.00457702	0.12568909	0.04604417	0.07166143	-0.01004938	0.01975166	-0.00398939	0.12435208	0.06316935	0.12964955	0.00105642	-0.00117291	0.00307382	0.09028786	0.04108537	0.09700606	0.00666126	0.00215846	0.00138529	0.10597096	0.03693552	0.06210429	0.00035130	-0.00375166	-0.00370036	0.15725204	0.14047463	0.12732486	-0.00096538	0.00082076	0.00488127
1.366661	0.14943914	0.07432684	0.09557365	-0.00017405	0.00045452	0.00019085	0.13315575	0.06090199	0.07888834	-0.01323579	0.02312625	-0.00522288	0.12552682	0.04640342	0.07160638	-0.01509430	0.03036144	-0.00527600	0.12435953	0.06317977	0.12970835	0.00138067	0.00083030	0.00417726	0.09040365	0.04114165	0.09701576	0.00809520	0.00712390	0.00108216	0.10596466	0.03689239	0.06203622	-0.00090734	-0.00447469	-0.00497641	0.15723509	0.14051370	0.12740043	-0.00097394	0.00387260	0.00621575
1.383328	0.14943355	0.07432769	0.09557982	0.00064545	0.00058636	0.00114039	0.13288374	0.06135406	0.07878630	-0.01550882	0.02827572	-0.00497563	0.12521288	0.04702473	0.07150301	-0.01868140	0.03929038	-0.00607094	0.12436531	0.06319926	0.12978148	0.00195273	0.00251510	0.00489103	0.09057121	0.04129671	0.09701484	0.00909708	0.01158810	0.00087209	0.10595491	0.03684231	0.06193434	-0.00188407	-0.00560457	-0.00523161	0.15722358	0.14059010	0.12749696	-0.00100941	0.00673684	0.00774886
1.399994	0.14943129	0.07434027	0.09559022	0.00164286	0.00047349	0.00219212	0.13262725	0.06185722	0.07870237	-0.01574195	0.03010259	-0.00378133	0.12487588	0.04774745	0.07136558	-0.01958043	0.04336920	-0.00572695	0.12440234	0.06324053	0.12987295	0.00247621	0.00379284	0.00514949	0.09075934	0.04156227	0.09702593	0.00912335	0.01486175	0.00087057	0.10591669	0.03674884	0.06180648	-0.00219163	-0.00637687	-0.00422375	0.15721059	0.14070809	0.12764785	-0.00113979	0.00889141	0.00858221
1.416661	0.14946209	0.07435577	0.09563455	0.00260712	0.00029706	0.00325282	0.13227017	0.06252162	0.07861663	-0.01425980	0.02879426	-0.00214861	0.12441332	0.04869326	0.07122482	-0.01807581	0.04232588	-0.00458797	0.12446935	0.06332462	0.12998024	0.00281942	0.00473315	0.00501076	0.09092408	0.04188664	0.09704643	0.00819705	0.01628988	0.00102789	0.10585234	0.03658318	0.06171845	-0.00206274	-0.00631875	-0.00257707	0.15718457	0.14090627	0.12783553	-0.00112281	0.01004827	0.00842038
1.433328	0.14952752	0.07436684	0.09570128	0.00339390	0.00041779	0.00417704	0.13202202	0.06305394	0.07860017	-0.01139310	0.02471466	-0.00046246	0.12409762	0.04951342	0.07116348	-0.01423942	0.03691681	-0.00294079	0.12453935	0.06343535	0.13007011	0.00281227	0.00557887	0.00457006	0.09105989	0.04220246	0.09707816	0.00677056	0.01594654	0.00104655	0.10579458	0.03643393	0.06170030	-0.00135921	-0.00512365	-0.00045721	0.15716380	0.14113021	0.12801747	-0.00090920	0.01015667	0.00715892
1.449994	0.14962210	0.07435388	0.09580513	0.00398824	0.00094224	0.00473054	0.13187991	0.06339038	0.07863462	-0.00685233	0.01764120	0.00108477	0.12392166	0.05002481	0.07117168	-0.00815924	0.02730800	-0.00090719	0.12457991	0.06353714	0.13013513	0.00222594	0.00632806	0.00378275	0.09112740	0.04245320	0.09709228	0.00517143	0.01463564	0.00070337	0.10578892	0.03635344	0.06175512	0.00000697	-0.00263731	0.00175009	0.15713692	0.14131334	0.12811141	-0.00059977	0.00942346	0.00457751
1.466661	0.14968066	0.07435768	0.09588626	0.00435719	0.00215673	0.00444049	0.13182339	0.06358615	0.07868408	-0.00046142	0.00781349	0.00219424	0.12386978	0.05033499	0.07118747	-0.00058122	0.01363348	0.00078690	0.12460514	0.06362729	0.13018094	0.00126184	0.00687427	0.00261643	0.09119935	0.04265379	0.09710608	0.00335259	0.01300623	0.00010002	0.10580262	0.03635885	0.06179836	0.00190836	0.00083536	0.00347403	0.15713954	0.14143701	0.12815869	-0.00020430	0.00788044	0.00085742
1.483327	0.14974442	0.07439160	0.09596886	0.00424752	0.00439545	0.00297991	0.13183457	0.06366333	0.07872337	0.00665265	-0.00251257	0.00245509	0.12390544	0.05047403	0.07119983	0.00710974	-0.00161449	0.00167404	0.12461667	0.06373925	0.13022552	0.00017066	0.00731736	0.00108570	0.09125339	0.04283578	0.09710022	0.00104417	0.01152291	-0.00074946	0.10585976	0.03641216	0.06186797	0.00346424	0.00420827	0.00403546	0.15714598	0.14153032	0.12814423	0.00023842	0.00615264	-0.00315004
1.499994	0.14980674	0.07448051	0.09602160	0.00349739	0.00720046	0.00071556	0.13196780	0.06358605	0.07876434	0.01409983	-0.01240128	0.00271754	0.12406349	0.05041319	0.07123111	0.01511781	-0.01672761	0.00256297	0.12461577	0.06387563	0.13024785	-0.00096750	0.00772811	-0.00060298	0.09128498	0.04304280	0.09708199	-0.00182454	0.01058197	-0.00190177	0.10592277	0.03650477	0.06193519	0.00439634	0.00647056	0.00378191	0.15715154	0.14163405	0.12807292	0.00058964	0.00465574	-0.00648002
1.516661	0.14989638	0.07462700	0.09602451	0.00273348	0.00951786	-0.00160285	0.13226902	0.06327464	0.07879868	0.02000146	-0.01945699	0.00292276	0.12435822	0.05002081	0.07127010	0.02150265	-0.02853818	0.00328326	0.12459920	0.06402700	0.13022909	-0.00194860	0.00772449	-0.00214652	0.09124503	0.04321734	0.09705228	-0.00470290	0.00977561	-0.00315556	0.10603456	0.03664919	0.06203391	0.00472503	0.00769246	0.00314565	0.15716383	0.14171006	0.12791543	0.00091486	0.00338802	-0.00874605
1.533327	0.14994608	0.07483987	0.09595782	0.00231401	0.01086284	-0.00346111	0.13274661	0.06276683	0.07884268	0.02395312	-0.02332021	0.00310262	0.12484845	0.04925599	0.07134121	0.02565685	-0.03619030	0.00368436	0.12454761	0.06416253	0.13015300	-0.00248690	0.00689785	-0.00334398	0.09110312	0.04337081	0.09698577	-0.00670175	0.00838086	-0.00410991	0.10611051	0.03681282	0.06207211	0.00496360	0.00857373	0.00231617	0.15717478	0.14176366	0.12770519	0.00141129	0.00209675	-0.00977639
