Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
6.066642	0.15302171	0.06504922	0.09186537	0.00423649	0.00600311	0.00041206	0.13065442	0.05434211	0.08272809	0.00505084	0.00779770	-0.00112832	0.12273427	0.04503293	0.07738373	0.00621422	0.00938451	-0.00171267	0.13453406	0.05442545	0.12392212	0.00522258	0.00696058	-0.00041284	0.09688076	0.02388540	0.10713094	0.00775787	0.00674414	-0.00379892	0.10233273	0.03437151	0.07372852	0.00618669	0.00690049	-0.00266080	0.15789549	0.13410349	0.12834322	0.00367688	0.00630836	-0.00133671
6.083309	0.15309176	0.06513799	0.09186629	0.00373939	0.00474950	0.00020973	0.13071850	0.05448069	0.08269168	0.00437910	0.00641084	-0.00129451	0.12284222	0.04518966	0.07734944	0.00571689	0.00783394	-0.00157685	0.13463527	0.05453607	0.12390143	0.00551867	0.00554880	-0.00029642	0.09705164	0.02395229	0.10707283	0.00679894	0.00449880	-0.00383043	0.10243990	0.03447188	0.07369139	0.00534809	0.00508260	-0.00235637	0.15795228	0.13420589	0.12832886	0.00332573	0.00512803	-0.00056863
6.099976	0.15315078	0.06517978	0.09187045	0.00322105	0.00356582	0.00019848	0.13078043	0.05455888	0.08267858	0.00369953	0.00511443	-0.00154246	0.12293039	0.04529200	0.07733902	0.00506165	0.00617134	-0.00164469	0.13474649	0.05459601	0.12389273	0.00501620	0.00440765	-0.00009362	0.09717423	0.02394575	0.10702604	0.00486503	0.00336759	-0.00414705	0.10252037	0.03451033	0.07366900	0.00441017	0.00349417	-0.00218310	0.15799843	0.13425799	0.12833115	0.00286826	0.00382067	0.00037506
6.116642	0.15320180	0.06521724	0.09187073	0.00273795	0.00285668	0.00022661	0.13084425	0.05461193	0.08266909	0.00320570	0.00431670	-0.00197609	0.12300318	0.04537217	0.07731946	0.00443114	0.00506304	-0.00221734	0.13483687	0.05465108	0.12389454	0.00401357	0.00341700	0.00032053	0.09723953	0.02396557	0.10697278	0.00281614	0.00358373	-0.00472067	0.10259353	0.03453727	0.07365083	0.00390624	0.00289190	-0.00213684	0.15804473	0.13430119	0.12834655	0.00244179	0.00267484	0.00122123
6.133309	0.15323618	0.06526273	0.09187833	0.00222125	0.00264288	0.00014503	0.13089438	0.05465949	0.08263726	0.00268289	0.00407116	-0.00270234	0.12306357	0.04543048	0.07728545	0.00393821	0.00465123	-0.00329950	0.13489161	0.05470006	0.12391195	0.00256443	0.00255705	0.00091147	0.09720617	0.02404816	0.10686903	0.00110217	0.00480621	-0.00552619	0.10262393	0.03456795	0.07360054	0.00352615	0.00303519	-0.00246258	0.15808435	0.13433892	0.12837076	0.00206747	0.00185781	0.00181668
6.149975	0.15327144	0.06531476	0.09188051	0.00174061	0.00267522	-0.00002339	0.13094424	0.05473391	0.08258241	0.00200027	0.00423811	-0.00361597	0.12312944	0.04549967	0.07722446	0.00349922	0.00463793	-0.00457277	0.13491392	0.05475350	0.12392604	0.00118815	0.00184980	0.00146583	0.09720957	0.02416630	0.10676543	0.00012640	0.00596424	-0.00637523	0.10267984	0.03463197	0.07355136	0.00308750	0.00331871	-0.00302405	0.15811740	0.13437580	0.12841223	0.00178286	0.00136562	0.00216545
6.166642	0.15329786	0.06536118	0.09188650	0.00140116	0.00264389	-0.00026077	0.13096239	0.05482272	0.08250079	0.00146047	0.00447560	-0.00424115	0.12318863	0.04558426	0.07712629	0.00301467	0.00456730	-0.00561083	0.13491336	0.05478126	0.12395511	0.00031412	0.00114315	0.00175656	0.09720101	0.02429389	0.10664573	0.00019785	0.00615118	-0.00692981	0.10274751	0.03471250	0.07350339	0.00271720	0.00342268	-0.00350302	0.15813881	0.13438772	0.12845695	0.00149944	0.00096545	0.00218444
6.183309	0.15331608	0.06540363	0.09187203	0.00119389	0.00240260	-0.00062403	0.13098066	0.05490600	0.08241513	0.00104256	0.00443527	-0.00443572	0.12324163	0.04568305	0.07700732	0.00230462	0.00440046	-0.00637243	0.13489749	0.05478074	0.12398982	-0.00010878	0.00055060	0.00161727	0.09722821	0.02440411	0.10653126	0.00050798	0.00550500	-0.00727351	0.10279986	0.03478041	0.07344067	0.00238736	0.00334035	-0.00396734	0.15815860	0.13439399	0.12849885	0.00125759	0.00059806	0.00182957
6.199975	0.15333021	0.06543812	0.09186313	0.00108712	0.00190125	-0.00100084	0.13098045	0.05497310	0.08233675	0.00074648	0.00396510	-0.00430452	0.12327371	0.04575387	0.07689430	0.00161261	0.00401558	-0.00670767	0.13489611	0.05477555	0.12403472	-0.00025287	0.00023253	0.00112843	0.09723183	0.02447827	0.10641176	0.00057951	0.00467815	-0.00757250	0.10283007	0.03481651	0.07337622	0.00193537	0.00301169	-0.00449562	0.15818207	0.13439597	0.12853077	0.00110217	0.00039332	0.00111044
6.216642	0.15334480	0.06547718	0.09183955	0.00110515	0.00115812	-0.00125230	0.13100494	0.05503738	0.08227361	0.00064545	0.00326512	-0.00416940	0.12329064	0.04580725	0.07678332	0.00114311	0.00336145	-0.00664997	0.13489656	0.05476949	0.12405356	-0.00029311	0.00015836	0.00048027	0.09725428	0.02453971	0.10628058	0.00026487	0.00403884	-0.00791910	0.10284109	0.03485395	0.07329164	0.00160639	0.00240640	-0.00493793	0.15819806	0.13440666	0.12854047	0.00098959	0.00037357	0.00021301
6.233308	0.15336461	0.06549389	0.09181501	0.00097193	0.00026424	-0.00135724	0.13101096	0.05508463	0.08221503	0.00046358	0.00253380	-0.00417815	0.12328684	0.04585060	0.07667559	0.00082471	0.00267179	-0.00662836	0.13489842	0.05478270	0.12404483	-0.00049502	-0.00012253	-0.00000037	0.09724072	0.02458644	0.10614313	-0.00080217	0.00385413	-0.00842586	0.10285856	0.03489601	0.07319801	0.00149314	0.00166670	-0.00523044	0.15821539	0.13441186	0.12853801	0.00082746	0.00028409	-0.00062801
6.249975	0.15338844	0.06549252	0.09178822	0.00068918	-0.00065390	-0.00139561	0.13102433	0.05512659	0.08215144	0.00002190	0.00185731	-0.00429565	0.12330516	0.04589615	0.07656675	0.00056792	0.00220773	-0.00680505	0.13488938	0.05479620	0.12402042	-0.00089243	-0.00069902	-0.00007641	0.09725535	0.02465799	0.10600474	-0.00250333	0.00397477	-0.00895113	0.10289432	0.03494332	0.07310960	0.00149221	0.00089247	-0.00536332	0.15822546	0.13442141	0.12851156	0.00058346	0.00005268	-0.00118442
6.266642	0.15340637	0.06546122	0.09176533	0.00035748	-0.00158232	-0.00132092	0.13102432	0.05514501	0.08206636	-0.00063524	0.00117368	-0.00437075	0.12331964	0.04593046	0.07645847	0.00027456	0.00183086	-0.00706303	0.13486892	0.05478758	0.12400880	-0.00149586	-0.00165553	0.00018854	0.09719912	0.02472411	0.10584898	-0.00400187	0.00399926	-0.00912808	0.10292599	0.03494681	0.07301541	0.00143506	0.00004875	-0.00521189	0.15823568	0.13442110	0.12848137	0.00027374	-0.00053019	-0.00113488
6.283309	0.15339823	0.06542351	0.09174588	0.00016004	-0.00250381	-0.00110284	0.13100787	0.05515734	0.08198668	-0.00093386	0.00045661	-0.00422073	0.12333494	0.04595657	0.07633409	0.00010073	0.00124749	-0.00708143	0.13483700	0.05474030	0.12402573	-0.00202046	-0.00300330	0.00062038	0.09711235	0.02480804	0.10569005	-0.00452520	0.00354060	-0.00875089	0.10295566	0.03492655	0.07293443	0.00128605	-0.00073619	-0.00487583	0.15824088	0.13441195	0.12845166	-0.00010528	-0.00152805	-0.00040345
6.299975	0.15339060	0.06538252	0.09172731	0.00007294	-0.00330703	-0.00074115	0.13097695	0.05516260	0.08190901	-0.00086651	-0.00015365	-0.00383319	0.12332390	0.04597436	0.07620782	0.00004821	0.00046531	-0.00683698	0.13480227	0.05467812	0.12405876	-0.00221224	-0.00443702	0.00113246	0.09696189	0.02486986	0.10551946	-0.00417048	0.00263424	-0.00792808	0.10296317	0.03489134	0.07284669	0.00120964	-0.00111372	-0.00453887	0.15823464	0.13439031	0.12843795	-0.00058629	-0.00271284	0.00072293
6.316641	0.15338147	0.06532536	0.09171098	0.00019431	-0.00385930	-0.00016064	0.13094118	0.05515467	0.08185685	-0.00055775	-0.00057245	-0.00315317	0.12330221	0.04598400	0.07607967	0.00014480	-0.00026036	-0.00626000	0.13474554	0.05458855	0.12407595	-0.00206203	-0.00546269	0.00157249	0.09689010	0.02491103	0.10539707	-0.00307155	0.00157599	-0.00679615	0.10297380	0.03486916	0.07277918	0.00125357	-0.00080888	-0.00418635	0.15822248	0.13432942	0.12846898	-0.00105359	-0.00368991	0.00201777
6.333308	0.15340154	0.06524710	0.09171259	0.00050754	-0.00417044	0.00056844	0.13094790	0.05513551	0.08181276	-0.00015482	-0.00073642	-0.00227862	0.12330995	0.04596610	0.07598975	0.00042927	-0.00075644	-0.00536675	0.13471377	0.05448814	0.12409479	-0.00166998	-0.00573632	0.00197233	0.09687552	0.02491214	0.10530452	-0.00158154	0.00056782	-0.00534063	0.10299504	0.03485833	0.07271648	0.00137043	-0.00019996	-0.00373946	0.15819860	0.13424461	0.12852433	-0.00128426	-0.00423329	0.00320071
6.349975	0.15341081	0.06516201	0.09172300	0.00085138	-0.00411311	0.00127648	0.13096289	0.05511573	0.08177368	0.00033721	-0.00052145	-0.00141830	0.12332695	0.04593942	0.07590479	0.00078887	-0.00091266	-0.00451544	0.13468480	0.05436680	0.12412178	-0.00114896	-0.00538444	0.00229915	0.09690352	0.02490464	0.10523678	-0.00045579	-0.00001248	-0.00402810	0.10302982	0.03486278	0.07265277	0.00149441	0.00033021	-0.00322682	0.15816554	0.13415104	0.12859353	-0.00112400	-0.00409776	0.00406736
6.366642	0.15343091	0.06508660	0.09176518	0.00093222	-0.00363549	0.00178498	0.13097924	0.05509846	0.08175877	0.00054568	0.00014307	-0.00077449	0.12335633	0.04591034	0.07585207	0.00095088	-0.00071982	-0.00385550	0.13468415	0.05426974	0.12417362	-0.00060603	-0.00455953	0.00252486	0.09690543	0.02489201	0.10517700	-0.00048559	-0.00011570	-0.00326963	0.10306269	0.03488399	0.07260160	0.00145995	0.00055947	-0.00287508	0.15814163	0.13407898	0.12867294	-0.00071697	-0.00324251	0.00449421
6.383308	0.15344287	0.06503434	0.09180219	0.00066579	-0.00282326	0.00207835	0.13098118	0.05510902	0.08175681	0.00034869	0.00112782	-0.00027988	0.12337567	0.04590359	0.07579488	0.00090573	-0.00016958	-0.00339461	0.13468035	0.05420967	0.12423748	-0.00025608	-0.00346263	0.00248053	0.09689549	0.02489125	0.10513873	-0.00100229	0.00020714	-0.00285183	0.10308461	0.03489909	0.07255750	0.00146360	0.00065111	-0.00242894	0.15812968	0.13403563	0.12874177	-0.00024155	-0.00205369	0.00467138
6.399974	0.15346469	0.06499913	0.09184387	0.00038207	-0.00182793	0.00202109	0.13098626	0.05513307	0.08176749	0.00022635	0.00231064	-0.00014018	0.12337749	0.04591227	0.07573532	0.00098575	0.00069380	-0.00305702	0.13467629	0.05417250	0.12427711	-0.00015371	-0.00237961	0.00211068	0.09685370	0.02490027	0.10509325	-0.00114404	0.00079880	-0.00267842	0.10309832	0.03490961	0.07252751	0.00178066	0.00092021	-0.00206207	0.15814671	0.13401943	0.12883192	0.00006966	-0.00095457	0.00459583
6.416641	0.15346557	0.06497639	0.09187087	0.00025451	-0.00076909	0.00143551	0.13098457	0.05518976	0.08176813	0.00040889	0.00353254	-0.00040818	0.12338859	0.04592758	0.07568628	0.00132196	0.00181739	-0.00302368	0.13467734	0.05415149	0.12430739	-0.00010476	-0.00160523	0.00161708	0.09681850	0.02491510	0.10505380	-0.00061672	0.00172292	-0.00278411	0.10311528	0.03490799	0.07249025	0.00257515	0.00154963	-0.00205644	0.15815662	0.13402317	0.12890299	0.00019655	-0.00015535	0.00426719
6.433308	0.15345684	0.06496737	0.09190135	0.00049196	0.00028111	0.00058457	0.13098571	0.05525479	0.08176237	0.00090033	0.00458628	-0.00088536	0.12340213	0.04595825	0.07563841	0.00205275	0.00298861	-0.00298695	0.13467267	0.05412607	0.12431455	0.00018440	-0.00103280	0.00123404	0.09680175	0.02494430	0.10500501	0.00035923	0.00284478	-0.00305024	0.10316174	0.03492611	0.07247158	0.00367315	0.00257270	-0.00241553	0.15816349	0.13402854	0.12898640	0.00025042	0.00043340	0.00375302
6.449974	0.15345286	0.06497849	0.09191056	0.00098825	0.00112866	-0.00022281	0.13100162	0.05534538	0.08173635	0.00132822	0.00516899	-0.00139036	0.12345229	0.04601382	0.07560200	0.00282944	0.00406999	-0.00289117	0.13466951	0.05410672	0.12432937	0.00056863	-0.00061104	0.00105355	0.09683295	0.02499403	0.10495517	0.00151463	0.00387986	-0.00313648	0.10323945	0.03498324	0.07243016	0.00466676	0.00352747	-0.00276045	0.15815070	0.13403520	0.12903923	0.00021815	0.00080899	0.00303061
6.466641	0.15347232	0.06501371	0.09188890	0.00157476	0.00177451	-0.00101250	0.13103423	0.05544598	0.08170533	0.00160263	0.00532355	-0.00193403	0.12350926	0.04610455	0.07554031	0.00320317	0.00499878	-0.00284893	0.13468273	0.05409955	0.12435371	0.00088185	-0.00022546	0.00090115	0.09687717	0.02508128	0.10489272	0.00252132	0.00455309	-0.00315030	0.10334448	0.03506723	0.07237736	0.00513328	0.00400483	-0.00317891	0.15815096	0.13404754	0.12908126	0.00017069	0.00101649	0.00219152
6.483307	0.15352404	0.06506161	0.09185461	0.00202657	0.00221950	-0.00191961	0.13108236	0.05554866	0.08166990	0.00171565	0.00528513	-0.00262939	0.12358694	0.04620719	0.07549298	0.00312058	0.00569925	-0.00310459	0.13470711	0.05410653	0.12437116	0.00123673	0.00020124	0.00062574	0.09693667	0.02518192	0.10483430	0.00309342	0.00456061	-0.00324135	0.10344772	0.03516846	0.07230403	0.00504771	0.00392703	-0.00380797	0.15816505	0.13407405	0.12911244	0.00028044	0.00129074	0.00117742
6.499974	0.15357333	0.06509651	0.09182315	0.00246384	0.00253060	-0.00271944	0.13110596	0.05562454	0.08163255	0.00178628	0.00514003	-0.00336116	0.12364105	0.04630674	0.07544489	0.00301318	0.00610671	-0.00359224	0.13474026	0.05411450	0.12438966	0.00167691	0.00075324	0.00001885	0.09698414	0.02527013	0.10479164	0.00336864	0.00405003	-0.00351479	0.10353052	0.03522514	0.07225146	0.00469180	0.00364000	-0.00424361	0.15817460	0.13409930	0.12912400	0.00064597	0.00167818	0.00025243
6.516641	0.15360887	0.06513764	0.09177823	0.00292496	0.00270591	-0.00337762	0.13112739	0.05570145	0.08157203	0.00179679	0.00493178	-0.00433920	0.12367264	0.04640596	0.07539776	0.00324906	0.00623586	-0.00421906	0.13475774	0.05412646	0.12437895	0.00217394	0.00116501	-0.00083611	0.09704584	0.02533126	0.10474005	0.00361183	0.00326137	-0.00411903	0.10358801	0.03526254	0.07217630	0.00428820	0.00313542	-0.00469370	0.15817805	0.13412295	0.12912679	0.00110299	0.00189454	-0.00062727
6.533307	0.15363801	0.06517418	0.09171618	0.00326583	0.00276094	-0.00391895	0.13114439	0.05577634	0.08148651	0.00206695	0.00458093	-0.00561176	0.12370095	0.04650819	0.07531890	0.00361735	0.00623603	-0.00513861	0.13479263	0.05414210	0.12436113	0.00257858	0.00110938	-0.00176941	0.09709691	0.02535320	0.10467473	0.00429561	0.00221018	-0.00511056	0.10364705	0.03529454	0.07209417	0.00427520	0.00257882	-0.00551900	0.15818901	0.13415793	0.12909663	0.00150368	0.00189782	-0.00137769
6.549974	0.15369788	0.06523592	0.09163375	0.00341052	0.00240927	-0.00433745	0.13118842	0.05586945	0.08138876	0.00243777	0.00397321	-0.00687717	0.12377034	0.04662066	0.07522013	0.00388117	0.00602430	-0.00616344	0.13484025	0.05418562	0.12431877	0.00286640	0.00068067	-0.00241336	0.09717423	0.02538850	0.10457854	0.00499377	0.00051035	-0.00646303	0.10371809	0.03535695	0.07200503	0.00465801	0.00189728	-0.00671777	0.15822291	0.13420038	0.12906761	0.00200354	0.00151553	-0.00176118
6.566640	0.15378287	0.06528611	0.09155016	0.00356713	0.00153602	-0.00460895	0.13123335	0.05594303	0.08125640	0.00267902	0.00298308	-0.00781953	0.12387082	0.04672606	0.07510293	0.00398906	0.00555361	-0.00717781	0.13490981	0.05420304	0.12426518	0.00320525	-0.00021942	-0.00277029	0.09725090	0.02540961	0.10445161	0.00564805	-0.00192287	-0.00805232	0.10379809	0.03539909	0.07188493	0.00515918	0.00100434	-0.00810842	0.15827636	0.13423058	0.12902577	0.00265741	0.00062771	-0.00149809
6.583307	0.15385437	0.06532154	0.09147781	0.00396052	0.00033409	-0.00485649	0.13130207	0.05598663	0.08111101	0.00304365	0.00181538	-0.00851072	0.12395797	0.04682139	0.07497542	0.00430835	0.00481980	-0.00808760	0.13496490	0.05419201	0.12420756	0.00390837	-0.00182573	-0.00280180	0.09738738	0.02539396	0.10431291	0.00667701	-0.00464490	-0.00998080	0.10390259	0.03542074	0.07174105	0.00560841	-0.00017911	-0.00986118	0.15831622	0.13424855	0.12899125	0.00326627	-0.00068501	-0.00058227
6.599974	0.15389651	0.06530098	0.09140427	0.00426197	-0.00066899	-0.00508754	0.13133563	0.05599228	0.08095500	0.00379095	0.00106153	-0.00901449	0.12399968	0.04688854	0.07484006	0.00485273	0.00434162	-0.00915646	0.13501261	0.05414908	0.12416677	0.00477376	-0.00364944	-0.00250396	0.09747534	0.02527436	0.10413448	0.00826392	-0.00664933	-0.01204235	0.10399608	0.03537761	0.07156085	0.00645014	-0.00093686	-0.01160876	0.15837364	0.13421319	0.12898281	0.00345045	-0.00189156	0.00050158
6.616640	0.15394962	0.06525901	0.09132309	0.00438483	-0.00105806	-0.00514480	0.13138612	0.05597916	0.08080722	0.00473665	0.00113050	-0.00907648	0.12404361	0.04694559	0.07468213	0.00581110	0.00423856	-0.01019270	0.13508029	0.05406589	0.12412044	0.00537666	-0.00494724	-0.00196935	0.09761821	0.02508364	0.10392991	0.00987996	-0.00731926	-0.01386432	0.10409953	0.03534149	0.07135008	0.00787254	-0.00078395	-0.01274360	0.15843460	0.13416192	0.12900749	0.00342467	-0.00288063	0.00179753
6.633307	0.15404451	0.06521185	0.09121840	0.00434311	-0.00085079	-0.00499489	0.13146299	0.05597992	0.08065578	0.00528218	0.00177550	-0.00871081	0.12415227	0.04699228	0.07450604	0.00687866	0.00424944	-0.01097557	0.13520773	0.05395238	0.12410124	0.00569048	-0.00566576	-0.00136704	0.09777863	0.02490242	0.10365697	0.01088266	-0.00666744	-0.01497070	0.10421043	0.03529107	0.07110674	0.00960998	-0.00013670	-0.01283412	0.15851195	0.13408375	0.12906601	0.00334242	-0.00369431	0.00315213
6.649973	0.15414196	0.06521402	0.09112191	0.00395270	-0.00034269	-0.00482390	0.13159464	0.05602977	0.08049831	0.00518533	0.00234223	-0.00819835	0.12430742	0.04708685	0.07429215	0.00759947	0.00385556	-0.01123377	0.13533193	0.05384020	0.12407172	0.00564816	-0.00602045	-0.00083708	0.09802410	0.02482190	0.10337317	0.01103689	-0.00516766	-0.01502669	0.10439505	0.03533066	0.07086470	0.01093183	0.00019413	-0.01203307	0.15855661	0.13403723	0.12911624	0.00325279	-0.00442410	0.00417569
6.666640	0.15422082	0.06523263	0.09105354	0.00301124	0.00012953	-0.00479920	0.13172024	0.05610266	0.08036716	0.00452684	0.00239170	-0.00792127	0.12449226	0.04716927	0.07409450	0.00767495	0.00287396	-0.01099859	0.13543087	0.05374518	0.12407479	0.00517616	-0.00619304	-0.00038374	0.09824523	0.02479638	0.10309974	0.01012326	-0.00374413	-0.01430599	0.10462495	0.03537060	0.07066420	0.01195652	-0.00034176	-0.01041577	0.15860480	0.13396645	0.12920107	0.00306667	-0.00500435	0.00448922
6.683307	0.15424441	0.06525631	0.09099662	0.00204326	0.00061825	-0.00509458	0.13178138	0.05617085	0.08025067	0.00370385	0.00211601	-0.00819053	0.12460291	0.04723902	0.07390500	0.00717941	0.00171923	-0.01091127	0.13548531	0.05366180	0.12407013	0.00443617	-0.00607852	-0.00012785	0.09840832	0.02478266	0.10287932	0.00885974	-0.00285425	-0.01336129	0.10486642	0.03539726	0.07052314	0.01232767	-0.00158048	-0.00872530	0.15864146	0.13388251	0.12928927	0.00268133	-0.00528487	0.00406952
6.699973	0.15424792	0.06524701	0.09092267	0.00197776	0.00134800	-0.00589369	0.13179037	0.05617909	0.08013888	0.00342594	0.00205628	-0.00912163	0.12469071	0.04722376	0.07375643	0.00684823	0.00105244	-0.01147949	0.13553797	0.05355578	0.12407512	0.00402035	-0.00571296	-0.00014052	0.09849842	0.02471385	0.10270087	0.00803794	-0.00199909	-0.01298042	0.10504164	0.03533304	0.07040256	0.01175151	-0.00277139	-0.00784479	0.15870628	0.13375981	0.12937863	0.00239045	-0.00500539	0.00306838
6.716640	0.15424865	0.06524684	0.09081020	0.00286148	0.00283712	-0.00702313	0.13180980	0.05617109	0.07998963	0.00416430	0.00274600	-0.01048331	0.12477079	0.04718948	0.07359492	0.00701248	0.00177069	-0.01292863	0.13560668	0.05343803	0.12407731	0.00409471	-0.00490321	-0.00049938	0.09857639	0.02463713	0.10250723	0.00819671	-0.00030417	-0.01318989	0.10524327	0.03522561	0.07031989	0.01048699	-0.00276239	-0.00802353	0.15874709	0.13366064	0.12942336	0.00225277	-0.00369558	0.00132949
6.733306	0.15430018	0.06528975	0.09066847	0.00398026	0.00532301	-0.00800326	0.13187923	0.05619719	0.07978254	0.00541898	0.00432834	-0.01160235	0.12488870	0.04719025	0.07336799	0.00767402	0.00382272	-0.01450828	0.13567977	0.05334932	0.12406705	0.00424357	-0.00318782	-0.00089061	0.09871375	0.02461203	0.10228308	0.00847526	0.00257873	-0.01388853	0.10539267	0.03513541	0.07017746	0.00939760	-0.00113596	-0.00852927	0.15877026	0.13359571	0.12942022	0.00211284	-0.00141055	-0.00070215
6.749973	0.15441552	0.06540140	0.09051689	0.00449249	0.00828080	-0.00808097	0.13203111	0.05629708	0.07955242	0.00619816	0.00627004	-0.01178254	0.12506440	0.04727615	0.07308463	0.00791341	0.00648978	-0.01540626	0.13576436	0.05329703	0.12404769	0.00383245	-0.00069419	-0.00124705	0.09891734	0.02469431	0.10201117	0.00796891	0.00609661	-0.01418417	0.10556880	0.03513437	0.07001830	0.00858769	0.00150473	-0.00868767	0.15879294	0.13360035	0.12939017	0.00176073	0.00126116	-0.00220121
6.766640	0.15453258	0.06558508	0.09036773	0.00394197	0.01069911	-0.00706247	0.13217689	0.05645610	0.07932493	0.00589939	0.00751061	-0.01088475	0.12521015	0.04746129	0.07275712	0.00744301	0.00848496	-0.01478600	0.13583562	0.05331572	0.12401249	0.00282736	0.00199093	-0.00137795	0.09910508	0.02486341	0.10175877	0.00622480	0.00924730	-0.01338171	0.10567268	0.03521375	0.06982283	0.00771589	0.00376675	-0.00811174	0.15882856	0.13365753	0.12931503	0.00142791	0.00349456	-0.00266553
6.783306	0.15460786	0.06581672	0.09024051	0.00229531	0.01218044	-0.00558472	0.13228624	0.05662335	0.07915476	0.00450628	0.00775812	-0.00936415	0.12535270	0.04765370	0.07250486	0.00616754	0.00935460	-0.01290114	0.13588151	0.05339027	0.12398561	0.00150197	0.00418080	-0.00123870	0.09919431	0.02507860	0.10151718	0.00365709	0.01119852	-0.01153533	0.10580770	0.03535246	0.06968988	0.00697835	0.00494531	-0.00662646	0.15886690	0.13375965	0.12924924	0.00120521	0.00495503	-0.00242927
6.799973	0.15461013	0.06604435	0.09017284	0.00053063	0.01260528	-0.00430686	0.13231961	0.05675517	0.07903747	0.00295789	0.00746700	-0.00794917	0.12540939	0.04782548	0.07231680	0.00508430	0.00920428	-0.01060710	0.13588673	0.05349268	0.12396473	0.00033684	0.00536269	-0.00084583	0.09917798	0.02527896	0.10135432	0.00163660	0.01177385	-0.00961352	0.10590844	0.03544895	0.06960370	0.00673468	0.00527129	-0.00507152	0.15888004	0.13386065	0.12921147	0.00107654	0.00551494	-0.00182458
6.816639	0.15456913	0.06625074	0.09014128	-0.00021987	0.01212792	-0.00346386	0.13232581	0.05684032	0.07893671	0.00223816	0.00728279	-0.00716950	0.12547211	0.04793977	0.07221420	0.00486763	0.00876631	-0.00898220	0.13586292	0.05361354	0.12395713	-0.00022315	0.00557112	-0.00047360	0.09913046	0.02548084	0.10123118	0.00135977	0.01165417	-0.00851884	0.10601782	0.03551353	0.06956334	0.00704675	0.00537090	-0.00402750	0.15887782	0.13395782	0.12920696	0.00089467	0.00541354	-0.00105650
6.833306	0.15452638	0.06644232	0.09010930	0.00021219	0.01098350	-0.00311745	0.13233137	0.05693278	0.07883546	0.00243747	0.00731475	-0.00703114	0.12551318	0.04805984	0.07209879	0.00534999	0.00869266	-0.00850614	0.13583583	0.05370383	0.12395731	-0.00009581	0.00528949	-0.00040736	0.09912454	0.02565686	0.10114286	0.00268647	0.01112716	-0.00814929	0.10611910	0.03555851	0.06953061	0.00717255	0.00554877	-0.00374956	0.15888853	0.13404055	0.12920918	0.00085727	0.00493737	-0.00045628
6.849973	0.15453467	0.06662045	0.09004630	0.00127614	0.00943694	-0.00318808	0.13238925	0.05706593	0.07870159	0.00305043	0.00736472	-0.00691208	0.12562940	0.04820328	0.07195898	0.00593188	0.00876779	-0.00865850	0.13583562	0.05377737	0.12396133	0.00057884	0.00469314	-0.00053574	0.09921380	0.02584262	0.10100562	0.00448300	0.00988391	-0.00809460	0.10625753	0.03566080	0.06945263	0.00702917	0.00577448	-0.00376535	0.15891209	0.13411841	0.12919618	0.00103556	0.00442246	-0.00021689
6.866639	0.15459888	0.06678423	0.08997157	0.00226141	0.00767208	-0.00334879	0.13246991	0.05723197	0.07856774	0.00348391	0.00716644	-0.00638555	0.12576203	0.04837964	0.07177790	0.00573168	0.00847814	-0.00879261	0.13586222	0.05384273	0.12395077	0.00129529	0.00419535	-0.00069917	0.09935261	0.02602837	0.10083196	0.00563300	0.00807685	-0.00786159	0.10639410	0.03580131	0.06937023	0.00645767	0.00582332	-0.00375623	0.15893599	0.13419060	0.12918779	0.00114605	0.00404836	-0.00040926
