Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
1.716660	0.11122508	0.08235222	0.08528307	-0.00408565	0.02025590	0.00517311	0.10245815	0.06269443	0.07701094	-0.00839989	0.02060544	0.00935320	0.09572034	0.04459543	0.07095376	-0.01167976	0.02450949	0.01046174	0.08969659	0.07552354	0.11531525	-0.00215986	0.00734772	-0.00387905	0.07111061	0.05080835	0.10269082	-0.00416746	0.00850318	-0.00231315	0.07241119	0.03010471	0.07484173	-0.00808369	-0.00400928	0.00444313	0.10074227	0.16530570	0.09617487	-0.01186245	0.02027006	0.00499176
1.733326	0.11113403	0.08264408	0.08536779	-0.00459677	0.01981464	0.00429975	0.10229535	0.06298766	0.07713138	-0.00937834	0.02024553	0.00815711	0.09550828	0.04494596	0.07106681	-0.01294354	0.02372474	0.00832099	0.08961920	0.07566548	0.11525489	-0.00316822	0.00849295	-0.00411285	0.07098172	0.05097098	0.10265396	-0.00536824	0.00963468	-0.00238356	0.07225151	0.03007939	0.07489249	-0.01015213	-0.00220215	0.00404412	0.10053734	0.16562493	0.09622630	-0.01152706	0.01951121	0.00501970
1.749993	0.11104073	0.08302569	0.08543911	-0.00436658	0.01893446	0.00336220	0.10212499	0.06333613	0.07727212	-0.00916392	0.01978554	0.00667485	0.09526725	0.04532061	0.07120391	-0.01275142	0.02313260	0.00708799	0.08954359	0.07586437	0.11518194	-0.00303504	0.00875775	-0.00454331	0.07086228	0.05117553	0.10261873	-0.00500402	0.00985161	-0.00258775	0.07201346	0.03006325	0.07496734	-0.01081639	-0.00106792	0.00340929	0.10034895	0.16593754	0.09631865	-0.01083803	0.01819476	0.00501977
1.766660	0.11098328	0.08334554	0.08546902	-0.00339193	0.01701585	0.00257836	0.10198358	0.06366592	0.07736819	-0.00803958	0.01832280	0.00525268	0.09505409	0.04567644	0.07132182	-0.01164221	0.02197118	0.00621359	0.08951014	0.07602415	0.11509202	-0.00195605	0.00756654	-0.00495365	0.07080783	0.05134773	0.10257319	-0.00334614	0.00842223	-0.00270532	0.07180774	0.03004904	0.07503979	-0.00978887	-0.00117868	0.00292075	0.10019716	0.16621336	0.09642151	-0.00984028	0.01627102	0.00502860
1.783326	0.11093046	0.08367045	0.08549234	-0.00240483	0.01407666	0.00220080	0.10184378	0.06402756	0.07745594	-0.00691070	0.01594490	0.00404348	0.09484424	0.04612257	0.07141806	-0.01006760	0.02011028	0.00562193	0.08948702	0.07615917	0.11500143	-0.00072681	0.00550373	-0.00497336	0.07076300	0.05150651	0.10251398	-0.00155226	0.00610766	-0.00266527	0.07163687	0.03005423	0.07507505	-0.00783778	-0.00210206	0.00258663	0.10002742	0.16651462	0.09652374	-0.00886686	0.01399716	0.00491945
1.799993	0.11090212	0.08384077	0.08552225	-0.00180037	0.01064126	0.00221358	0.10174645	0.06427614	0.07749861	-0.00601722	0.01271909	0.00329105	0.09471169	0.04646220	0.07150191	-0.00864614	0.01704713	0.00507379	0.08948539	0.07620610	0.11491886	0.00015792	0.00315608	-0.00457579	0.07075851	0.05157435	0.10247077	-0.00034444	0.00356350	-0.00246746	0.07155073	0.03002233	0.07509968	-0.00596202	-0.00363431	0.00233748	0.09988646	0.16673581	0.09658805	-0.00824309	0.01147394	0.00457184
1.816659	0.11089297	0.08396538	0.08556870	-0.00168663	0.00765569	0.00268174	0.10166923	0.06443485	0.07752527	-0.00560852	0.00918489	0.00320689	0.09458887	0.04672083	0.07156186	-0.00803098	0.01276755	0.00484256	0.08950944	0.07622028	0.11483540	0.00045631	0.00084140	-0.00377757	0.07078119	0.05158426	0.10242725	0.00004511	0.00109731	-0.00182126	0.07150488	0.02994238	0.07512536	-0.00500487	-0.00576185	0.00254196	0.09975255	0.16689664	0.09664807	-0.00783696	0.00908334	0.00424864
1.833326	0.11087156	0.08403830	0.08561578	-0.00193727	0.00586777	0.00318331	0.10159304	0.06452486	0.07756448	-0.00589526	0.00645256	0.00335158	0.09450436	0.04686635	0.07164855	-0.00886377	0.00881500	0.00446660	0.08952367	0.07621808	0.11478370	0.00003945	-0.00106268	-0.00281745	0.07078975	0.05157271	0.10240628	-0.00057783	-0.00072355	-0.00111655	0.07145242	0.02983272	0.07516916	-0.00508668	-0.00753696	0.00300617	0.09964783	0.16699277	0.09671152	-0.00763248	0.00741775	0.00416508
1.849993	0.11083970	0.08411819	0.08567226	-0.00254397	0.00560614	0.00335765	0.10149965	0.06459067	0.07764071	-0.00662058	0.00564201	0.00359816	0.09435418	0.04694390	0.07172942	-0.01057208	0.00711420	0.00394018	0.08954070	0.07619760	0.11473792	-0.00118196	-0.00173316	-0.00190229	0.07080070	0.05154752	0.10238454	-0.00236881	-0.00093032	-0.00079759	0.07135240	0.02966063	0.07523820	-0.00615782	-0.00769603	0.00318029	0.09951822	0.16707489	0.09679114	-0.00764574	0.00710244	0.00419410
1.866659	0.11078271	0.08420480	0.08573721	-0.00311592	0.00562283	0.00326527	0.10137559	0.06465532	0.07772510	-0.00696599	0.00591191	0.00381937	0.09417008	0.04699311	0.07181490	-0.01188652	0.00717570	0.00335978	0.08951313	0.07613850	0.11473045	-0.00270956	-0.00142802	-0.00130285	0.07075013	0.05150841	0.10240036	-0.00448478	0.00010980	-0.00097178	0.07123062	0.02949304	0.07530618	-0.00717159	-0.00625238	0.00271947	0.09939450	0.16718669	0.09686759	-0.00780571	0.00738437	0.00409500
1.883326	0.11071843	0.08432134	0.08580037	-0.00330379	0.00555816	0.00300662	0.10122185	0.06477024	0.07779095	-0.00661350	0.00643751	0.00380149	0.09388700	0.04711481	0.07184580	-0.01202111	0.00814745	0.00267440	0.08944563	0.07608011	0.11471888	-0.00398451	-0.00074596	-0.00111182	0.07064620	0.05149183	0.10238886	-0.00604963	0.00141752	-0.00141621	0.07108527	0.02936752	0.07536229	-0.00729050	-0.00394210	0.00174244	0.09924151	0.16733269	0.09694113	-0.00807549	0.00752720	0.00402098
1.899992	0.11065343	0.08442943	0.08584313	-0.00314434	0.00524214	0.00276887	0.10109919	0.06491040	0.07783176	-0.00578734	0.00656850	0.00372888	0.09366070	0.04730040	0.07187279	-0.01109154	0.00887869	0.00212830	0.08934403	0.07608287	0.11471030	-0.00481552	-0.00016775	-0.00113182	0.07048994	0.05154368	0.10236390	-0.00682916	0.00217100	-0.00178599	0.07094487	0.02935565	0.07537711	-0.00665883	-0.00213940	0.00084862	0.09911904	0.16749968	0.09699186	-0.00853076	0.00703420	0.00430653
1.916659	0.11060096	0.08451018	0.08588129	-0.00283824	0.00463532	0.00277103	0.10101930	0.06504244	0.07788932	-0.00485456	0.00596410	0.00397892	0.09348052	0.04750691	0.07189562	-0.00992790	0.00862663	0.00203957	0.08924320	0.07612830	0.11468148	-0.00517486	0.00006054	-0.00102677	0.07034647	0.05163953	0.10230069	-0.00682595	0.00219277	-0.00178956	0.07083827	0.02939909	0.07535820	-0.00596284	-0.00169477	0.00057787	0.09897706	0.16761772	0.09705154	-0.00898417	0.00615286	0.00487199
1.933326	0.11056856	0.08456646	0.08590848	-0.00256767	0.00397091	0.00300561	0.10098350	0.06513662	0.07794855	-0.00428481	0.00504250	0.00440651	0.09340119	0.04765638	0.07193211	-0.00900857	0.00763963	0.00226256	0.08916856	0.07616113	0.11464952	-0.00524173	-0.00015680	-0.00061941	0.07025617	0.05170409	0.10225591	-0.00650643	0.00169215	-0.00137996	0.07077016	0.02942530	0.07534154	-0.00534261	-0.00214905	0.00071157	0.09883873	0.16768971	0.09712978	-0.00935927	0.00547583	0.00542568
1.949992	0.11053389	0.08462335	0.08596820	-0.00243784	0.00385685	0.00320928	0.10092980	0.06518673	0.07804579	-0.00449965	0.00467146	0.00440599	0.09328184	0.04773717	0.07197783	-0.00903778	0.00703902	0.00209403	0.08909487	0.07613812	0.11463301	-0.00529500	-0.00053201	-0.00019264	0.07017642	0.05169516	0.10224045	-0.00640875	0.00118116	-0.00090517	0.07070649	0.02933915	0.07535881	-0.00500193	-0.00267599	0.00091777	0.09865189	0.16773492	0.09725353	-0.00976812	0.00537413	0.00569763
1.966659	0.11049356	0.08467496	0.08603661	-0.00258216	0.00443054	0.00295130	0.10084903	0.06522567	0.07813668	-0.00500174	0.00512941	0.00375507	0.09311371	0.04779135	0.07202959	-0.00940762	0.00726988	0.00162885	0.08900910	0.07607975	0.11465195	-0.00557894	-0.00053477	0.00005547	0.07009080	0.05165727	0.10226050	-0.00666491	0.00114101	-0.00072696	0.07061362	0.02921587	0.07541645	-0.00492441	-0.00249175	0.00085447	0.09848835	0.16781485	0.09736685	-0.01009144	0.00581878	0.00544684
1.983325	0.11044656	0.08475114	0.08610649	-0.00279610	0.00522131	0.00221626	0.10073946	0.06530847	0.07820992	-0.00505587	0.00598720	0.00280687	0.09291092	0.04790557	0.07205786	-0.00923119	0.00810543	0.00103489	0.08890760	0.07605357	0.11467464	-0.00585096	0.00003796	0.00000507	0.06995644	0.05165979	0.10226401	-0.00683169	0.00166638	-0.00093997	0.07051925	0.02914691	0.07544354	-0.00480907	-0.00131222	0.00037879	0.09831217	0.16794434	0.09746286	-0.01001906	0.00620360	0.00484100
1.999992	0.11039516	0.08484795	0.08614164	-0.00279152	0.00558200	0.00145142	0.10062209	0.06544305	0.07822971	-0.00444347	0.00640495	0.00216172	0.09271602	0.04809503	0.07205204	-0.00781234	0.00859374	0.00065305	0.08879253	0.07607790	0.11468046	-0.00572322	0.00069537	-0.00021923	0.06980427	0.05173168	0.10224257	-0.00632579	0.00222630	-0.00133750	0.07042410	0.02917934	0.07543816	-0.00417871	0.00020119	-0.00036359	0.09815892	0.16808172	0.09751721	-0.00954133	0.00601562	0.00435276
2.016659	0.11034250	0.08497248	0.08612861	-0.00241202	0.00535047	0.00121944	0.10055762	0.06560035	0.07822680	-0.00337386	0.00589500	0.00230406	0.09261189	0.04829386	0.07204421	-0.00579456	0.00788127	0.00069421	0.08869034	0.07613572	0.11465254	-0.00511395	0.00076507	-0.00033349	0.06969055	0.05181532	0.10218325	-0.00505617	0.00197182	-0.00153520	0.07036517	0.02925354	0.07539389	-0.00302532	0.00072345	-0.00074275	0.09798490	0.16819412	0.09756324	-0.00891160	0.00517661	0.00434948
2.033325	0.11029950	0.08507742	0.08611697	-0.00165426	0.00463998	0.00159652	0.10052980	0.06570996	0.07824315	-0.00205246	0.00458835	0.00308545	0.09256223	0.04844137	0.07204356	-0.00394558	0.00598239	0.00118398	0.08860791	0.07617147	0.11462673	-0.00419928	0.00007916	-0.00002913	0.06962027	0.05186156	0.10215201	-0.00322496	0.00083614	-0.00127130	0.07032242	0.02929912	0.07536390	-0.00195750	-0.00015391	-0.00027068	0.09784628	0.16825046	0.09762964	-0.00795707	0.00453079	0.00454212
2.049992	0.11027236	0.08513603	0.08614270	-0.00079342	0.00363586	0.00236579	0.10052080	0.06574674	0.07831894	-0.00112195	0.00303460	0.00389805	0.09254690	0.04848960	0.07208351	-0.00302074	0.00380834	0.00165489	0.08855440	0.07614803	0.11462469	-0.00339766	-0.00072640	0.00054885	0.06961232	0.05184229	0.10213107	-0.00171282	-0.00044350	-0.00075188	0.07031346	0.02926542	0.07536011	-0.00141755	-0.00155853	0.00060167	0.09770921	0.16828722	0.09772729	-0.00677525	0.00470297	0.00459677
2.066658	0.11027521	0.08516900	0.08621909	-0.00012804	0.00273881	0.00285999	0.10051101	0.06574970	0.07842747	-0.00086096	0.00211240	0.00399245	0.09250761	0.04849160	0.07213030	-0.00288000	0.00261660	0.00160717	0.08851756	0.07609498	0.11465619	-0.00295365	-0.00079524	0.00098396	0.06960543	0.05178224	0.10214860	-0.00102163	-0.00079656	-0.00043951	0.07031336	0.02918417	0.07539619	-0.00129574	-0.00216612	0.00105411	0.09761413	0.16833936	0.09783234	-0.00574107	0.00550853	0.00413054
2.083325	0.11029354	0.08519608	0.08630443	0.00019014	0.00242961	0.00270364	0.10049898	0.06576081	0.07852685	-0.00095088	0.00221373	0.00328393	0.09243944	0.04849963	0.07217633	-0.00291732	0.00276501	0.00110984	0.08848021	0.07604715	0.11470056	-0.00287564	0.00002187	0.00094913	0.06961026	0.05174572	0.10215218	-0.00101105	-0.00006733	-0.00056491	0.07029116	0.02910357	0.07545011	-0.00129018	-0.00154190	0.00088074	0.09753604	0.16846137	0.09790092	-0.00518831	0.00629010	0.00324940
2.099992	0.11030701	0.08523339	0.08635360	0.00017963	0.00257698	0.00212000	0.10047742	0.06580389	0.07856192	-0.00098620	0.00279573	0.00222717	0.09236521	0.04854777	0.07218345	-0.00267395	0.00357227	0.00064101	0.08842744	0.07606314	0.11472040	-0.00299459	0.00117284	0.00061751	0.06957892	0.05174962	0.10214353	-0.00109598	0.00101045	-0.00079800	0.07025111	0.02908832	0.07547288	-0.00122644	-0.00024716	0.00067462	0.09747467	0.16861396	0.09793296	-0.00507837	0.00672812	0.00217282
2.116658	0.11030463	0.08528702	0.08635295	-0.00019699	0.00274678	0.00165269	0.10045720	0.06588333	0.07855336	-0.00092794	0.00328177	0.00133645	0.09232344	0.04865663	0.07216121	-0.00217386	0.00419348	0.00026979	0.08836907	0.07613330	0.11471172	-0.00320946	0.00209642	0.00038773	0.06954451	0.05182102	0.10210838	-0.00104301	0.00175725	-0.00082124	0.07021696	0.02913352	0.07544613	-0.00090268	0.00094243	0.00064317	0.09738769	0.16874912	0.09793749	-0.00529649	0.00678795	0.00131392
2.133325	0.11028975	0.08534290	0.08634672	-0.00078630	0.00301318	0.00149899	0.10043512	0.06595532	0.07854668	-0.00086591	0.00366998	0.00077121	0.09230534	0.04875268	0.07215033	-0.00173167	0.00448227	-0.00014942	0.08830830	0.07619899	0.11469059	-0.00349601	0.00288845	0.00056807	0.06951576	0.05188137	0.10207767	-0.00109077	0.00227655	-0.00055898	0.07020540	0.02919166	0.07542267	-0.00051297	0.00182623	0.00079450	0.09729125	0.16882862	0.09795623	-0.00563423	0.00659543	0.00083384
2.149991	0.11027830	0.08539391	0.08637044	-0.00133277	0.00346558	0.00157033	0.10043436	0.06600640	0.07857423	-0.00074309	0.00389134	0.00056155	0.09230950	0.04882113	0.07217228	-0.00142247	0.00424951	-0.00031032	0.08826168	0.07623543	0.11469559	-0.00376569	0.00339014	0.00094284	0.06952153	0.05190510	0.10207393	-0.00105579	0.00247778	-0.00015196	0.07022289	0.02921577	0.07545006	-0.00022676	0.00222450	0.00117485	0.09717699	0.16890968	0.09797066	-0.00578536	0.00643122	0.00061028
2.166658	0.11025219	0.08543181	0.08643595	-0.00150148	0.00391816	0.00147585	0.10042159	0.06604841	0.07861096	-0.00037547	0.00394085	0.00010505	0.09227452	0.04886017	0.07217911	-0.00092175	0.00377081	-0.00067689	0.08819945	0.07625200	0.11473525	-0.00384936	0.00379366	0.00127100	0.06951890	0.05190924	0.10209695	-0.00053428	0.00259332	0.00017166	0.07023315	0.02922113	0.07550842	0.00026140	0.00249860	0.00167818	0.09708752	0.16901596	0.09799094	-0.00533646	0.00647376	0.00035186
2.183325	0.11021881	0.08550416	0.08647693	-0.00100971	0.00448091	0.00072483	0.10041271	0.06612366	0.07861400	0.00051245	0.00423638	-0.00100930	0.09223940	0.04892162	0.07216034	0.00024743	0.00378616	-0.00195616	0.08812632	0.07633287	0.11478545	-0.00348938	0.00455650	0.00120707	0.06949156	0.05195785	0.10210913	0.00041779	0.00304590	0.00016358	0.07022242	0.02926373	0.07555257	0.00123814	0.00329594	0.00163288	0.09698951	0.16915897	0.09798841	-0.00441449	0.00654246	-0.00007138
2.199991	0.11018086	0.08559465	0.08648657	0.00010531	0.00513112	-0.00055935	0.10040521	0.06620854	0.07858875	0.00219111	0.00456674	-0.00250892	0.09221818	0.04898557	0.07212627	0.00256912	0.00397239	-0.00369573	0.08804801	0.07642669	0.11480235	-0.00251987	0.00551960	0.00078708	0.06946799	0.05202385	0.10211521	0.00201226	0.00359749	-0.00013340	0.07021361	0.02932640	0.07556394	0.00309159	0.00472399	0.00101746	0.09692335	0.16928031	0.09798335	-0.00326583	0.00613275	-0.00054956
2.216658	0.11018011	0.08569058	0.08644340	0.00104052	0.00490105	-0.00130620	0.10043859	0.06629132	0.07851334	0.00404091	0.00391172	-0.00348692	0.09227515	0.04906206	0.07205132	0.00553949	0.00333338	-0.00495469	0.08799960	0.07654555	0.11480258	-0.00120003	0.00575873	0.00077326	0.06951583	0.05211754	0.10209155	0.00431189	0.00332944	-0.00015937	0.07026590	0.02942759	0.07557182	0.00547452	0.00601763	0.00077974	0.09687858	0.16937597	0.09796524	-0.00230108	0.00505800	-0.00107330
2.233324	0.11023404	0.08579215	0.08638334	0.00060801	0.00278407	-0.00035729	0.10053472	0.06637449	0.07843117	0.00457047	0.00144858	-0.00309968	0.09240890	0.04914480	0.07193457	0.00740814	0.00097409	-0.00507621	0.08800383	0.07665131	0.11477758	-0.00067748	0.00509912	0.00199583	0.06960779	0.05217674	0.10208140	0.00575310	0.00136540	0.00107807	0.07039016	0.02954345	0.07556086	0.00730510	0.00650486	0.00192691	0.09685954	0.16944082	0.09794775	-0.00189365	0.00396022	-0.00218400
2.249991	0.11030786	0.08586497	0.08634469	-0.00107777	0.00060868	0.00170783	0.10068820	0.06641536	0.07834987	0.00347571	-0.00149880	-0.00176620	0.09261686	0.04917648	0.07181311	0.00730395	-0.00213536	-0.00422155	0.08804381	0.07673911	0.11479569	-0.00190721	0.00539089	0.00403439	0.06978181	0.05221533	0.10207605	0.00500893	-0.00056321	0.00325554	0.07059296	0.02967752	0.07557766	0.00768925	0.00667478	0.00405354	0.09685551	0.16949157	0.09791915	-0.00278269	0.00371115	-0.00410570
2.266658	0.11030300	0.08584526	0.08639120	-0.00409903	-0.00020672	0.00371335	0.10078698	0.06636619	0.07832717	0.00080414	-0.00343276	-0.00025585	0.09279273	0.04911978	0.07172900	0.00512714	-0.00507871	-0.00267738	0.08806033	0.07678758	0.11488353	-0.00547322	0.00749096	0.00584493	0.06992377	0.05216834	0.10213421	0.00091564	-0.00167093	0.00638666	0.07076023	0.02979228	0.07564656	0.00606550	0.00754642	0.00626198	0.09682160	0.16952652	0.09786612	-0.00499012	0.00442894	-0.00674116
2.283324	0.11016355	0.08571493	0.08654095	-0.00759031	-0.00011548	0.00470681	0.10074995	0.06619523	0.07838333	-0.00213929	-0.00370102	0.00052203	0.09284874	0.04892975	0.07173739	0.00255075	-0.00656231	-0.00156832	0.08795459	0.07684463	0.11505692	-0.01016595	0.00987049	0.00671840	0.06993555	0.05203889	0.10229637	-0.00568560	-0.00310743	0.01011189	0.07085534	0.02987563	0.07581580	0.00393672	0.01019383	0.00725581	0.09674256	0.16959342	0.09772070	-0.00743310	0.00541831	-0.00942536
2.299991	0.10998448	0.08570304	0.08667240	-0.00973251	0.00109289	0.00350711	0.10063470	0.06608026	0.07842830	-0.00263264	-0.00090216	-0.00112944	0.09281170	0.04876808	0.07175215	0.00261520	-0.00464324	-0.00328322	0.08771688	0.07706788	0.11521505	-0.01476275	0.01201132	0.00609669	0.06979796	0.05202477	0.10247802	-0.01271894	-0.00495710	0.01370853	0.07085776	0.03001071	0.07599640	0.00357469	0.01567435	0.00624581	0.09656316	0.16970490	0.09752595	-0.00923984	0.00582392	-0.01157922
2.316657	0.10973734	0.08577154	0.08674466	-0.00823907	0.00319985	-0.00064437	0.10047059	0.06606039	0.07845066	0.00199691	0.00343168	-0.00628820	0.09272165	0.04863337	0.07177099	0.00902526	-0.00128903	-0.00944313	0.08734401	0.07738783	0.11531413	-0.01776222	0.01400197	0.00387223	0.06941443	0.05198523	0.10277414	-0.01688211	-0.00598576	0.01563671	0.07079826	0.03026660	0.07614844	0.00611025	0.02339958	0.00360982	0.09633639	0.16985682	0.09726205	-0.00989218	0.00521811	-0.01261616
2.333324	0.10957803	0.08589403	0.08670919	-0.00306894	0.00128344	-0.00683255	0.10046329	0.06618562	0.07835247	0.01253472	0.00304972	-0.01466712	0.09280419	0.04867299	0.07164007	0.02305886	-0.00332295	-0.01963538	0.08701270	0.07764244	0.11533962	-0.01855362	0.01350565	0.00128679	0.06902005	0.05188116	0.10306279	-0.01591070	-0.00812755	0.01618194	0.07088564	0.03072583	0.07614897	0.01104583	0.03228074	0.00172802	0.09615651	0.16996382	0.09704825	-0.00818863	0.00347400	-0.01311725
2.349991	0.10950302	0.08600723	0.08653601	0.00369740	-0.00804204	-0.01252474	0.10070660	0.06647126	0.07804509	0.02504217	-0.00627516	-0.02335945	0.09320606	0.04887163	0.07124014	0.03911928	-0.01489530	-0.03041779	0.08667230	0.07787388	0.11531633	-0.01632432	0.00849265	-0.00004280	0.06864130	0.05168866	0.10339219	-0.00937231	-0.01307858	0.01614793	0.07113700	0.03141550	0.07607852	0.01657541	0.03941372	0.00276753	0.09601500	0.16999716	0.09683442	-0.00280966	-0.00168175	-0.01255584
2.366657	0.10968392	0.08597990	0.08623752	0.01008895	-0.02409799	-0.01800131	0.10130914	0.06653836	0.07753691	0.03468993	-0.02417582	-0.03189364	0.09412520	0.04882296	0.07055110	0.05013177	-0.03534566	-0.04101513	0.08644318	0.07802434	0.11526087	-0.01158577	-0.00016026	0.00035226	0.06853828	0.05149056	0.10360815	-0.00046626	-0.02031737	0.01508410	0.07155859	0.03217894	0.07600521	0.02202628	0.04513675	0.00607791	0.09596623	0.16995360	0.09666725	0.00714756	-0.01249028	-0.01213567
2.383324	0.10999616	0.08546283	0.08584192	0.01384063	-0.04203541	-0.02295853	0.10221443	0.06601597	0.07681464	0.03755338	-0.04576061	-0.03846828	0.09542744	0.04807609	0.06964217	0.05152119	-0.05969774	-0.04895439	0.08621439	0.07802450	0.11525569	-0.00669516	-0.01027003	0.00085015	0.06868381	0.05114872	0.10384285	0.00654879	-0.02807286	0.01209405	0.07201517	0.03304876	0.07616497	0.02640273	0.04783702	0.00844232	0.09607366	0.16983025	0.09641688	0.01862645	-0.02600360	-0.01353046
2.399990	0.11033072	0.08449955	0.08549505	0.01323195	-0.06103194	-0.02618014	0.10298894	0.06485774	0.07617933	0.03220649	-0.06914731	-0.04129586	0.09649485	0.04661314	0.06882139	0.04134925	-0.08512108	-0.05189376	0.08618847	0.07775009	0.11530651	-0.00373574	-0.02295928	0.00021853	0.06902744	0.05062186	0.10407034	0.00849839	-0.03821507	0.00719718	0.07240008	0.03375234	0.07649422	0.02770308	0.04496877	0.00739887	0.09647062	0.16931115	0.09627322	0.02890721	-0.04262673	-0.01634120
2.416657	0.11059573	0.08308557	0.08497664	0.00839941	-0.07971751	-0.02563952	0.10354888	0.06324904	0.07536304	0.01981777	-0.09072074	-0.03852755	0.09713124	0.04468962	0.06782726	0.02098356	-0.10623440	-0.04845646	0.08624213	0.07720217	0.11540985	-0.00400847	-0.03948164	-0.00149750	0.06928132	0.04983220	0.10423052	0.00458708	-0.05205177	0.00140548	0.07292181	0.03467542	0.07679223	0.02469393	0.03479189	0.00228689	0.09725554	0.16834280	0.09597225	0.03578547	-0.06404008	-0.01770403
2.433324	0.11067968	0.08178240	0.08449283	0.00355770	-0.09290725	-0.02113269	0.10366447	0.06173682	0.07472656	0.00610406	-0.10511735	-0.03034336	0.09716063	0.04288404	0.06702819	-0.00243635	-0.11733235	-0.03973817	0.08627766	0.07653151	0.11536150	-0.00567185	-0.05566288	-0.00329842	0.06934164	0.04899569	0.10419093	-0.00184183	-0.06494833	-0.00479287	0.07341949	0.03528830	0.07675530	0.01905460	0.01961377	-0.00560781	0.09798980	0.16719510	0.09562514	0.03902738	-0.08563873	-0.01592754
2.449990	0.11061045	0.08005426	0.08401541	0.00251257	-0.09694868	-0.01301581	0.10354148	0.05980438	0.07412040	-0.00146133	-0.10898758	-0.01820084	0.09680258	0.04074395	0.06628157	-0.01819875	-0.11596536	-0.02787713	0.08613721	0.07545344	0.11522592	-0.00662210	-0.06593015	-0.00428410	0.06910779	0.04773308	0.10398318	-0.00679347	-0.07206503	-0.00980202	0.07378441	0.03561319	0.07645728	0.01279419	0.00289978	-0.01310957	0.09872230	0.16554153	0.09518927	0.03862035	-0.09852434	-0.01139288
2.466657	0.11046866	0.07824926	0.08389760	0.00681265	-0.09254716	-0.00239228	0.10325435	0.05782067	0.07395463	0.00000287	-0.10424714	-0.00358300	0.09617522	0.03871383	0.06597818	-0.02107521	-0.10532325	-0.01284988	0.08581640	0.07403079	0.11503867	-0.00377701	-0.06745499	-0.00368846	0.06881302	0.04625946	0.10369461	-0.00626086	-0.07082478	-0.01162385	0.07383423	0.03527989	0.07602473	0.00738218	-0.01300992	-0.01613493	0.09918354	0.16357917	0.09502311	0.03680974	-0.09975384	-0.00533412
2.483323	0.11054739	0.07646708	0.08401290	0.01547730	-0.07925125	0.00572330	0.10311939	0.05580739	0.07408961	0.00848543	-0.09031839	0.00799141	0.09553278	0.03674585	0.06595495	-0.01287164	-0.08598850	0.00095792	0.08566377	0.07262183	0.11499524	0.00389268	-0.05741627	-0.00236594	0.06863134	0.04483914	0.10345366	0.00055451	-0.05870319	-0.01049281	0.07373790	0.03474534	0.07571349	0.00426734	-0.02291001	-0.01344668	0.09977219	0.16151066	0.09508422	0.03598429	-0.08966318	-0.00072968
2.499990	0.11093555	0.07519630	0.08434564	0.02640496	-0.05637762	0.00771079	0.10340533	0.05438039	0.07447476	0.02031450	-0.06599873	0.01329424	0.09538998	0.03549362	0.06612149	0.00331191	-0.05790881	0.01071249	0.08576119	0.07158193	0.11504521	0.01682992	-0.03630291	-0.00127852	0.06868546	0.04383369	0.10329398	0.01343848	-0.03530101	-0.00760786	0.07373993	0.03419638	0.07550117	0.00600530	-0.02437555	-0.00721200	0.10035234	0.16003172	0.09529822	0.03698383	-0.06938656	-0.00037842
2.516657	0.11159003	0.07449232	0.08466073	0.03477028	-0.02999497	0.00412794	0.10399461	0.05348630	0.07494137	0.03100240	-0.03655035	0.01263922	0.09568821	0.03476797	0.06656358	0.02299314	-0.02724767	0.01634198	0.08625827	0.07121553	0.11513122	0.03155628	-0.01098764	0.00016607	0.06906206	0.04348109	0.10326830	0.02935973	-0.00791836	-0.00293863	0.07389811	0.03375513	0.07550256	0.01272140	-0.01925629	0.00048552	0.10104862	0.15918903	0.09537060	0.03795248	-0.04244449	-0.00523461
2.533323	0.11233240	0.07437789	0.08464820	0.03578778	-0.00643800	-0.00051420	0.10471430	0.05326704	0.07507861	0.03503635	-0.00922045	0.01074944	0.09634420	0.03474953	0.06680510	0.03867079	-0.00093235	0.02164812	0.08693617	0.07148314	0.11506089	0.04200788	0.01070764	0.00277267	0.06963662	0.04374859	0.10320935	0.04321562	0.01544079	0.00341722	0.07414153	0.03354454	0.07556647	0.02004713	-0.01307802	0.00856757	0.10170054	0.15887605	0.09521271	0.03519687	-0.01600369	-0.01170368
