Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
4.716648	0.11182056	0.06981289	0.08339085	0.00528583	-0.00124272	-0.01097274	0.10176593	0.04926172	0.07910737	0.00724404	0.00013566	-0.01691974	0.09174503	0.02837723	0.07671773	0.00888083	0.00041822	-0.02565640	0.09236303	0.06491864	0.11455334	0.00179154	-0.00838488	-0.00828985	0.07681534	0.04196501	0.10951672	0.00909392	-0.01008354	-0.01982198	0.06978208	0.02485524	0.08160435	0.01343490	0.00090756	-0.01930282	0.10387024	0.14876175	0.09319335	-0.00176836	0.00011504	0.00297261
4.733315	0.11189692	0.06971842	0.08323667	0.00506560	-0.00264079	-0.00953209	0.10186472	0.04917524	0.07884889	0.00653497	-0.00201038	-0.01673012	0.09183249	0.02830714	0.07628918	0.00798020	-0.00159807	-0.02553413	0.09240800	0.06469444	0.11444838	0.00121981	-0.01097482	-0.00735982	0.07695229	0.04170194	0.10922059	0.00779710	-0.01188324	-0.02067157	0.07000735	0.02478532	0.08131148	0.01317722	-0.00057053	-0.02047089	0.10385161	0.14873751	0.09324311	-0.00212022	-0.00102871	0.00351471
4.749981	0.11199161	0.06967964	0.08312329	0.00494244	-0.00308720	-0.00831294	0.10196438	0.04914052	0.07860290	0.00611673	-0.00321831	-0.01662261	0.09195372	0.02828745	0.07588328	0.00718719	-0.00321889	-0.02551648	0.09244130	0.06452015	0.11438604	0.00050921	-0.01164247	-0.00738355	0.07707606	0.04154479	0.10891481	0.00592923	-0.01211164	-0.02215040	0.07021765	0.02480795	0.08100670	0.01186476	-0.00204469	-0.02172978	0.10380889	0.14870366	0.09330031	-0.00242517	-0.00127458	0.00383006
4.766648	0.11210776	0.06968632	0.08298193	0.00475338	-0.00290257	-0.00753372	0.10211514	0.04915919	0.07827430	0.00547542	-0.00386081	-0.01641038	0.09216527	0.02831141	0.07542016	0.00604267	-0.00442438	-0.02538594	0.09244722	0.06434594	0.11427125	-0.00034679	-0.01090989	-0.00818751	0.07719349	0.04142916	0.10850112	0.00417275	-0.01159656	-0.02349278	0.07046793	0.02489706	0.08056976	0.00968486	-0.00362625	-0.02253824	0.10374188	0.14867079	0.09337350	-0.00251138	-0.00076145	0.00386508
4.783314	0.11217713	0.06964799	0.08285459	0.00411922	-0.00275356	-0.00693816	0.10220429	0.04910626	0.07798557	0.00426313	-0.00426987	-0.01596576	0.09227790	0.02822819	0.07500642	0.00417368	-0.00528966	-0.02479317	0.09240984	0.06415736	0.11411069	-0.00107099	-0.00965513	-0.00908371	0.07723522	0.04123423	0.10805101	0.00297227	-0.01109780	-0.02381476	0.07062370	0.02483190	0.08013953	0.00715083	-0.00530823	-0.02226529	0.10368551	0.14865860	0.09345285	-0.00224517	0.00013471	0.00355387
4.799981	0.11223564	0.06956592	0.08272377	0.00316562	-0.00270837	-0.00627740	0.10227110	0.04897484	0.07771157	0.00273728	-0.00421041	-0.01510406	0.09231973	0.02806734	0.07457473	0.00172053	-0.00561325	-0.02357935	0.09237583	0.06397268	0.11390093	-0.00123952	-0.00808481	-0.00940505	0.07724296	0.04098490	0.10759566	0.00250627	-0.01012812	-0.02272458	0.07070177	0.02463241	0.07973500	0.00485117	-0.00648696	-0.02063085	0.10366026	0.14867353	0.09351650	-0.00176095	0.00095070	0.00295588
4.816648	0.11226347	0.06948278	0.08264309	0.00215330	-0.00238148	-0.00557198	0.10225855	0.04882712	0.07751619	0.00124973	-0.00344203	-0.01394732	0.09224687	0.02789005	0.07421327	-0.00054766	-0.00501694	-0.02198973	0.09234148	0.06383878	0.11373357	-0.00078284	-0.00634781	-0.00887144	0.07723441	0.04075315	0.10725255	0.00288156	-0.00834891	-0.02050385	0.07069223	0.02440324	0.07945298	0.00305963	-0.00634476	-0.01805152	0.10365184	0.14870903	0.09355507	-0.00122589	0.00129000	0.00230093
4.833314	0.11230333	0.06945524	0.08256123	0.00123799	-0.00163012	-0.00519911	0.10227294	0.04879009	0.07728498	0.00014730	-0.00208934	-0.01308104	0.09222118	0.02783846	0.07384267	-0.00188836	-0.00361640	-0.02037567	0.09234335	0.06377570	0.11360116	0.00001155	-0.00505714	-0.00790927	0.07730907	0.04065653	0.10695009	0.00381229	-0.00661374	-0.01809246	0.07073007	0.02431998	0.07918915	0.00223772	-0.00474733	-0.01581649	0.10364029	0.14875269	0.09357340	-0.00095856	0.00104763	0.00187781
4.849981	0.11232159	0.06946628	0.08249780	0.00039268	-0.00081525	-0.00517240	0.10226373	0.04882606	0.07708152	-0.00058729	-0.00076430	-0.01263296	0.09218945	0.02784840	0.07354088	-0.00254073	-0.00228448	-0.01883477	0.09235435	0.06374613	0.11350977	0.00045281	-0.00454413	-0.00681314	0.07739982	0.04064764	0.10670735	0.00431595	-0.00585413	-0.01618757	0.07077832	0.02433768	0.07897207	0.00199829	-0.00284830	-0.01440791	0.10361800	0.14876825	0.09359163	-0.00099559	0.00056043	0.00167791
4.866647	0.11232418	0.06948104	0.08240206	-0.00035923	-0.00027631	-0.00532976	0.10227338	0.04888005	0.07684740	-0.00101600	-0.00012243	-0.01217430	0.09218458	0.02787459	0.07322228	-0.00298218	-0.00168602	-0.01756269	0.09238020	0.06368793	0.11340567	0.00021108	-0.00454204	-0.00600173	0.07752205	0.04062273	0.10643361	0.00361846	-0.00594197	-0.01490118	0.07084703	0.02436943	0.07872187	0.00151229	-0.00171744	-0.01364698	0.10359863	0.14876170	0.09362359	-0.00111372	0.00023000	0.00156187
4.883314	0.11229695	0.06946292	0.08230098	-0.00106603	-0.00014864	-0.00542483	0.10223649	0.04885195	0.07666004	-0.00117869	-0.00030389	-0.01128849	0.09211620	0.02781703	0.07296085	-0.00365508	-0.00178979	-0.01642070	0.09239895	0.06358003	0.11329126	-0.00054959	-0.00451406	-0.00560651	0.07758048	0.04047092	0.10618594	0.00180320	-0.00631052	-0.01375893	0.07086582	0.02431213	0.07849649	0.00028886	-0.00167943	-0.01288333	0.10357986	0.14873850	0.09366439	-0.00123065	0.00008553	0.00152853
4.899981	0.11227011	0.06944311	0.08219900	-0.00143134	-0.00023317	-0.00542248	0.10220389	0.04880574	0.07646243	-0.00099551	-0.00080776	-0.01022991	0.09203318	0.02774209	0.07268169	-0.00405932	-0.00185875	-0.01529487	0.09237691	0.06346098	0.11320093	-0.00139125	-0.00426726	-0.00548249	0.07758632	0.04026999	0.10594936	-0.00028808	-0.00628671	-0.01262111	0.07085590	0.02423062	0.07827388	-0.00096385	-0.00187430	-0.01207789	0.10356367	0.14874052	0.09368949	-0.00129875	0.00019334	0.00142385
4.916647	0.11223927	0.06943868	0.08211802	-0.00120033	-0.00038341	-0.00528900	0.10216608	0.04877079	0.07631912	-0.00042379	-0.00090329	-0.00942472	0.09193486	0.02768872	0.07244341	-0.00343529	-0.00119577	-0.01443135	0.09232987	0.06339598	0.11312307	-0.00198503	-0.00392200	-0.00538687	0.07753239	0.04014210	0.10576461	-0.00157465	-0.00535203	-0.01191703	0.07080244	0.02418050	0.07809173	-0.00132472	-0.00150359	-0.01148698	0.10354274	0.14876457	0.09370112	-0.00124157	0.00039943	0.00124254
4.933314	0.11221743	0.06945208	0.08203930	-0.00024498	-0.00053887	-0.00543794	0.10218372	0.04878662	0.07616984	0.00060946	-0.00041086	-0.00931919	0.09187508	0.02770070	0.07220156	-0.00161030	0.00025848	-0.01442039	0.09227376	0.06337831	0.11304626	-0.00189946	-0.00359365	-0.00550891	0.07747038	0.04012041	0.10559737	-0.00131131	-0.00361762	-0.01216468	0.07075420	0.02419072	0.07792211	-0.00056561	-0.00060917	-0.01156242	0.10351188	0.14877683	0.09371720	-0.00093758	0.00040241	0.00106946
4.949980	0.11220566	0.06945422	0.08195902	0.00100259	-0.00069205	-0.00598176	0.10219817	0.04879408	0.07604708	0.00164938	0.00018692	-0.00995383	0.09184841	0.02773016	0.07200421	0.00013795	0.00160084	-0.01497796	0.09223592	0.06334718	0.11295325	-0.00108429	-0.00333106	-0.00590815	0.07742415	0.04012473	0.10542785	-0.00005372	-0.00220564	-0.01301651	0.07073247	0.02421640	0.07775237	0.00045009	-0.00002763	-0.01208567	0.10349183	0.14878756	0.09373357	-0.00046440	0.00005797	0.00098560
4.966647	0.11223346	0.06942552	0.08185572	0.00211839	-0.00073098	-0.00666800	0.10225204	0.04880114	0.07587179	0.00211381	0.00040714	-0.01094260	0.09190802	0.02778057	0.07175305	0.00096750	0.00215934	-0.01567050	0.09222966	0.06326686	0.11284032	-0.00010010	-0.00328974	-0.00618736	0.07745413	0.04009536	0.10518229	0.00143588	-0.00205946	-0.01385836	0.07078668	0.02422606	0.07753539	0.00125312	-0.00031864	-0.01259198	0.10348587	0.14877424	0.09376164	0.00004292	-0.00031948	0.00089899
4.983314	0.11230073	0.06939112	0.08172844	0.00295562	-0.00043146	-0.00711936	0.10228976	0.04879090	0.07567871	0.00193597	0.00025805	-0.01159222	0.09197219	0.02781925	0.07147123	0.00097759	0.00202700	-0.01602131	0.09224762	0.06317323	0.11272761	0.00064697	-0.00321080	-0.00615514	0.07752050	0.04003442	0.10491009	0.00263886	-0.00276738	-0.01420910	0.07084896	0.02420747	0.07729663	0.00183002	-0.00119737	-0.01262003	0.10350581	0.14876391	0.09377237	0.00038970	-0.00048094	0.00073105
4.999980	0.11237301	0.06937882	0.08158823	0.00335683	0.00014052	-0.00717192	0.10234113	0.04880816	0.07543516	0.00154559	0.00012450	-0.01155895	0.09199699	0.02785958	0.07115392	0.00075814	0.00177254	-0.01594397	0.09228356	0.06312386	0.11261442	0.00098955	-0.00263852	-0.00583658	0.07759652	0.03998004	0.10463441	0.00337352	-0.00319735	-0.01365991	0.07088022	0.02417812	0.07705521	0.00217640	-0.00184728	-0.01193834	0.10352397	0.14874989	0.09378248	0.00043832	-0.00034824	0.00050724
5.016647	0.11242910	0.06939840	0.08146354	0.00314148	0.00062950	-0.00677789	0.10234500	0.04880828	0.07523824	0.00118666	0.00013242	-0.01082324	0.09195341	0.02787240	0.07088743	0.00045300	0.00154365	-0.01516672	0.09229778	0.06310368	0.11253143	0.00091188	-0.00187204	-0.00545552	0.07763900	0.03991826	0.10443106	0.00367293	-0.00312190	-0.01212628	0.07087921	0.02412566	0.07687235	0.00220046	-0.00207013	-0.01046129	0.10353355	0.14874358	0.09378381	0.00020433	0.00009492	0.00030860
5.033313	0.11247447	0.06944236	0.08135870	0.00225474	0.00056945	-0.00607567	0.10235304	0.04881495	0.07506417	0.00071287	0.00001276	-0.00975270	0.09192522	0.02789159	0.07066016	0.00016816	0.00137833	-0.01412926	0.09230912	0.06309762	0.11244944	0.00030801	-0.00175961	-0.00488808	0.07768336	0.03987018	0.10424946	0.00377269	-0.00315235	-0.01033169	0.07090593	0.02408614	0.07671764	0.00219342	-0.00208428	-0.00862609	0.10352745	0.14874837	0.09378754	-0.00018645	0.00056207	0.00026137
5.049980	0.11250751	0.06945820	0.08127232	0.00082471	-0.00008643	-0.00538064	0.10235418	0.04880353	0.07494617	-0.00011124	-0.00035469	-0.00875376	0.09195466	0.02791466	0.07045677	-0.00039626	0.00115356	-0.01321623	0.09230966	0.06308017	0.11237417	-0.00055481	-0.00240800	-0.00414936	0.07774583	0.03982789	0.10410841	0.00366637	-0.00355908	-0.00890765	0.07096822	0.02405858	0.07660048	0.00209642	-0.00210131	-0.00704574	0.10351603	0.14876296	0.09379305	-0.00049278	0.00080146	0.00039596
5.066647	0.11253244	0.06944977	0.08119009	-0.00070114	-0.00094287	-0.00485653	0.10238191	0.04880759	0.07480946	-0.00098478	-0.00060207	-0.00827569	0.09200018	0.02794364	0.07024684	-0.00145667	0.00095666	-0.01285484	0.09230631	0.06303247	0.11228930	-0.00131585	-0.00301008	-0.00342601	0.07783466	0.03977975	0.10397036	0.00333899	-0.00392312	-0.00796530	0.07103213	0.02403565	0.07649721	0.00162833	-0.00203326	-0.00603876	0.10350577	0.14879176	0.09379621	-0.00061516	0.00067339	0.00068564
5.083313	0.11250314	0.06940035	0.08111437	-0.00189368	-0.00146747	-0.00431934	0.10235976	0.04878838	0.07467708	-0.00188337	-0.00062298	-0.00810697	0.09198945	0.02796388	0.07002010	-0.00314207	0.00072526	-0.01274643	0.09226932	0.06295355	0.11224220	-0.00198700	-0.00314289	-0.00284922	0.07790530	0.03970139	0.10384388	0.00278817	-0.00391982	-0.00731661	0.07105922	0.02400348	0.07641105	0.00067171	-0.00191754	-0.00541410	0.10349474	0.14880991	0.09380696	-0.00058711	0.00041187	0.00088159
5.099980	0.11243371	0.06935745	0.08103721	-0.00254196	-0.00139963	-0.00355294	0.10230578	0.04877150	0.07452530	-0.00257594	-0.00046538	-0.00787421	0.09188181	0.02796072	0.06980588	-0.00490753	0.00046210	-0.01228118	0.09222118	0.06287280	0.11221183	-0.00248172	-0.00281827	-0.00244548	0.07793529	0.03960476	0.10372487	0.00215785	-0.00353479	-0.00692828	0.07104006	0.02395217	0.07632821	-0.00024997	-0.00169095	-0.00510665	0.10348514	0.14880829	0.09382898	-0.00054673	0.00018790	0.00097976
5.116646	0.11236154	0.06933429	0.08097613	-0.00241839	-0.00089079	-0.00263331	0.10222815	0.04875696	0.07439009	-0.00263755	-0.00035044	-0.00716331	0.09173933	0.02796189	0.06959346	-0.00573272	0.00006829	-0.01114134	0.09216919	0.06283810	0.11219431	-0.00253365	-0.00220236	-0.00227981	0.07793798	0.03953885	0.10361955	0.00178628	-0.00289389	-0.00682137	0.07100530	0.02392238	0.07624445	-0.00044685	-0.00133059	-0.00519822	0.10347711	0.14879204	0.09385485	-0.00057850	0.00000395	0.00104111
5.133313	0.11231988	0.06933644	0.08094034	-0.00135698	-0.00031062	-0.00167289	0.10217157	0.04876198	0.07427091	-0.00166178	-0.00043120	-0.00601283	0.09161638	0.02796408	0.06940775	-0.00493867	-0.00039246	-0.00979677	0.09212385	0.06282777	0.11214953	-0.00205674	-0.00156608	-0.00249323	0.07795435	0.03951583	0.10351137	0.00188143	-0.00217388	-0.00698513	0.07098233	0.02390567	0.07616202	0.00016585	-0.00098250	-0.00567360	0.10346913	0.14878841	0.09387022	-0.00061378	0.00002891	0.00102438
5.149980	0.11231738	0.06934948	0.08093394	0.00027977	-0.00013653	-0.00074346	0.10215238	0.04877058	0.07418396	-0.00000909	-0.00084397	-0.00462076	0.09154512	0.02796812	0.06926483	-0.00300446	-0.00094232	-0.00872571	0.09209004	0.06282271	0.11209964	-0.00140083	-0.00139129	-0.00291684	0.07799243	0.03950941	0.10340497	0.00228164	-0.00178049	-0.00732790	0.07099415	0.02390979	0.07607390	0.00112374	-0.00094417	-0.00628966	0.10346012	0.14879914	0.09388098	-0.00061158	0.00026018	0.00094004
5.166646	0.11233913	0.06935386	0.08093278	0.00177436	-0.00039756	-0.00012059	0.10217567	0.04876179	0.07412002	0.00165664	-0.00138602	-0.00347232	0.09152945	0.02794871	0.06915073	-0.00120089	-0.00156240	-0.00795740	0.09207647	0.06279619	0.11204245	-0.00077498	-0.00174396	-0.00324202	0.07805667	0.03949089	0.10326522	0.00247763	-0.00189760	-0.00769905	0.07104291	0.02390680	0.07595818	0.00179213	-0.00111824	-0.00682535	0.10344382	0.14880827	0.09389371	-0.00055786	0.00048079	0.00092354
5.183313	0.11238611	0.06934257	0.08093846	0.00256405	-0.00088297	0.00000954	0.10223034	0.04871823	0.07408599	0.00264549	-0.00186053	-0.00275732	0.09154719	0.02790821	0.06903642	-0.00044964	-0.00202835	-0.00755473	0.09207654	0.06275792	0.11199076	-0.00028208	-0.00212178	-0.00326307	0.07810465	0.03944479	0.10313468	0.00216884	-0.00221792	-0.00778805	0.07109286	0.02387789	0.07583154	0.00176073	-0.00125031	-0.00710594	0.10343467	0.14881960	0.09391154	-0.00055261	0.00036582	0.00112649
5.199979	0.11245238	0.06931546	0.08094286	0.00258138	-0.00129208	-0.00016771	0.10230244	0.04866607	0.07405353	0.00270964	-0.00214678	-0.00242301	0.09157082	0.02785612	0.06890039	-0.00079368	-0.00219862	-0.00735442	0.09207991	0.06270845	0.11193153	-0.00010427	-0.00237663	-0.00318629	0.07814405	0.03938969	0.10298816	0.00152153	-0.00252334	-0.00745933	0.07113270	0.02383398	0.07569487	0.00111543	-0.00139994	-0.00701460	0.10342668	0.14882348	0.09393089	-0.00060708	0.00001296	0.00150685
5.216646	0.11250714	0.06928319	0.08094118	0.00211627	-0.00141282	-0.00040595	0.10235642	0.04862348	0.07401765	0.00218541	-0.00208017	-0.00247107	0.09155915	0.02781353	0.06876522	-0.00140988	-0.00184818	-0.00727593	0.09208012	0.06266499	0.11187892	-0.00024475	-0.00257258	-0.00322056	0.07814912	0.03934293	0.10286666	0.00107039	-0.00266108	-0.00696893	0.07113627	0.02380787	0.07558078	0.00045180	-0.00152441	-0.00678482	0.10342547	0.14882913	0.09395352	-0.00074107	-0.00048101	0.00201215
5.233313	0.11253753	0.06925739	0.08092641	0.00147004	-0.00113037	-0.00070919	0.10238513	0.04860431	0.07396709	0.00165620	-0.00148997	-0.00279457	0.09150033	0.02778888	0.06864252	-0.00184831	-0.00121509	-0.00700395	0.09207868	0.06263448	0.11182901	-0.00048582	-0.00261859	-0.00332703	0.07815111	0.03931275	0.10276175	0.00098061	-0.00259009	-0.00659390	0.07111856	0.02379897	0.07547992	0.00018198	-0.00149862	-0.00655110	0.10341001	0.14881298	0.09399021	-0.00099700	-0.00087396	0.00253578
5.249979	0.11253601	0.06923813	0.08090983	0.00083831	-0.00056919	-0.00104215	0.10237917	0.04857980	0.07392296	0.00127107	-0.00083713	-0.00298207	0.09143332	0.02777429	0.06854454	-0.00200455	-0.00072601	-0.00662858	0.09206243	0.06259032	0.11177984	-0.00071906	-0.00248407	-0.00338802	0.07815570	0.03927111	0.10266952	0.00097439	-0.00255034	-0.00639113	0.07110324	0.02378517	0.07538718	0.00023309	-0.00150545	-0.00625110	0.10339048	0.14879322	0.09403885	-0.00139628	-0.00084430	0.00288227
5.266646	0.11253658	0.06923304	0.08089199	0.00037581	0.00000849	-0.00129249	0.10238949	0.04856582	0.07386455	0.00102748	-0.00058806	-0.00289814	0.09141190	0.02778167	0.06843393	-0.00179198	-0.00063434	-0.00636703	0.09204664	0.06253896	0.11171495	-0.00097335	-0.00232815	-0.00339427	0.07819239	0.03922583	0.10256649	0.00094407	-0.00272020	-0.00636811	0.07111695	0.02374855	0.07527257	0.00046972	-0.00178882	-0.00590450	0.10336123	0.14875749	0.09410189	-0.00184432	-0.00025854	0.00287422
5.283312	0.11254713	0.06924381	0.08087055	0.00021465	0.00046112	-0.00144955	0.10242257	0.04857184	0.07381196	0.00093926	-0.00073217	-0.00273944	0.09140559	0.02777685	0.06833790	-0.00135288	-0.00079604	-0.00621455	0.09202858	0.06249543	0.11165375	-0.00113674	-0.00211419	-0.00323148	0.07822252	0.03917634	0.10245301	0.00083350	-0.00296339	-0.00619444	0.07114737	0.02371245	0.07516367	0.00060871	-0.00228478	-0.00543999	0.10333052	0.14875090	0.09415833	-0.00205365	0.00070453	0.00244376
5.299979	0.11255661	0.06926087	0.08084170	0.00036113	0.00078488	-0.00170768	0.10245201	0.04856886	0.07376845	0.00112229	-0.00075085	-0.00274380	0.09139962	0.02776235	0.06822053	-0.00095256	-0.00085990	-0.00612760	0.09201150	0.06246522	0.11159376	-0.00098251	-0.00166281	-0.00295305	0.07823272	0.03912668	0.10233271	0.00087865	-0.00276595	-0.00586631	0.07116513	0.02367209	0.07507171	0.00065148	-0.00236489	-0.00485430	0.10328827	0.14877509	0.09419713	-0.00194915	0.00158929	0.00173450
5.316646	0.11255849	0.06927814	0.08081237	0.00061512	0.00097488	-0.00215870	0.10246529	0.04855181	0.07373521	0.00133116	-0.00057094	-0.00284658	0.09136707	0.02772820	0.06812322	-0.00053149	-0.00047550	-0.00621362	0.09198792	0.06244821	0.11155257	-0.00056979	-0.00118928	-0.00264545	0.07822360	0.03907484	0.10223746	0.00120145	-0.00213177	-0.00545616	0.07116625	0.02363262	0.07500798	0.00066694	-0.00188905	-0.00421671	0.10324571	0.14883335	0.09421473	-0.00158784	0.00211597	0.00098359
5.333313	0.11255854	0.06929062	0.08077992	0.00072558	0.00088767	-0.00253827	0.10246184	0.04851226	0.07369477	0.00130266	-0.00047906	-0.00304398	0.09134113	0.02770488	0.06802592	0.00003651	0.00022275	-0.00628146	0.09197149	0.06242941	0.11152072	-0.00005081	-0.00117828	-0.00241143	0.07822607	0.03902548	0.10216536	0.00175089	-0.00156759	-0.00498323	0.07115474	0.02358052	0.07495545	0.00081979	-0.00132120	-0.00388233	0.10322060	0.14888866	0.09421436	-0.00113484	0.00190758	0.00053339
5.349979	0.11257704	0.06930717	0.08073322	0.00065044	0.00036299	-0.00257661	0.10249443	0.04851228	0.07363271	0.00094690	-0.00085498	-0.00315414	0.09134606	0.02771828	0.06792761	0.00045695	0.00058213	-0.00587823	0.09198050	0.06242238	0.11148275	0.00032853	-0.00195837	-0.00207563	0.07827528	0.03902052	0.10209550	0.00198771	-0.00188689	-0.00423128	0.07117355	0.02357210	0.07489585	0.00095472	-0.00134413	-0.00367691	0.10321292	0.14891690	0.09421467	-0.00063896	0.00086457	0.00055935
5.366645	0.11260598	0.06932452	0.08067160	0.00051923	-0.00041321	-0.00226353	0.10253364	0.04852754	0.07356736	0.00058629	-0.00143853	-0.00297339	0.09138554	0.02776785	0.06780996	0.00054069	0.00038272	-0.00512162	0.09200241	0.06240176	0.11144396	0.00053406	-0.00300707	-0.00162155	0.07834443	0.03902358	0.10201713	0.00167452	-0.00281017	-0.00324902	0.07120466	0.02357594	0.07483093	0.00102241	-0.00179681	-0.00340616	0.10321699	0.14892493	0.09421716	-0.00034198	-0.00052892	0.00093393
5.383312	0.11261421	0.06931724	0.08062612	0.00031792	-0.00107751	-0.00175738	0.10255042	0.04852258	0.07350821	0.00025410	-0.00188268	-0.00238878	0.09142198	0.02780052	0.06771271	0.00018589	-0.00029720	-0.00412924	0.09202598	0.06234367	0.11140397	0.00046339	-0.00372134	-0.00114218	0.07839490	0.03899756	0.10194489	0.00078641	-0.00366557	-0.00234761	0.07124420	0.02357499	0.07475398	0.00091549	-0.00227455	-0.00308578	0.10321330	0.14889814	0.09423912	-0.00039529	-0.00132166	0.00121452
5.399979	0.11260734	0.06927601	0.08060757	0.00002246	-0.00138831	-0.00122570	0.10252373	0.04845034	0.07347732	-0.00015613	-0.00206404	-0.00172225	0.09141200	0.02777295	0.06766081	-0.00042200	-0.00097311	-0.00323122	0.09202328	0.06223647	0.11139921	0.00015974	-0.00374887	-0.00082594	0.07837840	0.03887446	0.10192546	-0.00048466	-0.00399731	-0.00171804	0.07124425	0.02349490	0.07471393	0.00045084	-0.00259170	-0.00276239	0.10320905	0.14884630	0.09427451	-0.00068371	-0.00124194	0.00124988
5.416645	0.11259425	0.06922659	0.08061269	-0.00013247	-0.00117653	-0.00093032	0.10250147	0.04837717	0.07346668	-0.00036635	-0.00167475	-0.00140492	0.09137523	0.02771216	0.06764054	-0.00098747	-0.00111968	-0.00263122	0.09201799	0.06214836	0.11140419	-0.00023004	-0.00289138	-0.00074733	0.07833535	0.03875875	0.10193402	-0.00176647	-0.00343605	-0.00140317	0.07124213	0.02341746	0.07468302	-0.00024226	-0.00245959	-0.00248351	0.10319154	0.14880185	0.09430858	-0.00094425	-0.00054419	0.00104938
5.433312	0.11259247	0.06920089	0.08060801	-0.00012446	-0.00073102	-0.00099138	0.10249606	0.04834120	0.07346456	-0.00036676	-0.00083601	-0.00146762	0.09133640	0.02766162	0.06762267	-0.00119478	-0.00074762	-0.00223414	0.09200513	0.06210126	0.11140481	-0.00061512	-0.00173918	-0.00095815	0.07828718	0.03869012	0.10192872	-0.00262243	-0.00231993	-0.00129555	0.07122995	0.02336062	0.07465418	-0.00091073	-0.00195045	-0.00216585	0.10317021	0.14880534	0.09431677	-0.00095297	0.00024982	0.00065401
5.449978	0.11259722	0.06921192	0.08058673	-0.00078116	-0.00127890	-0.00077393	0.10251035	0.04836855	0.07344047	-0.00111249	-0.00080800	-0.00111014	0.09132577	0.02767472	0.06756952	-0.00173372	-0.00091777	-0.00112988	0.09200170	0.06211948	0.11137807	-0.00123088	-0.00161952	-0.00101783	0.07825148	0.03870960	0.10188961	-0.00322068	-0.00192459	-0.00086718	0.07121745	0.02336633	0.07461157	-0.00175335	-0.00202268	-0.00140735	0.10314640	0.14884537	0.09431714	-0.00065822	0.00044964	0.00033621
5.466645	0.11260269	0.06923727	0.08054855	-0.00196636	-0.00268106	-0.00020385	0.10251537	0.04841113	0.07339323	-0.00249420	-0.00182214	-0.00033587	0.09132378	0.02771784	0.06751160	-0.00258260	-0.00180118	0.00048299	0.09198736	0.06214978	0.11133905	-0.00198730	-0.00280102	-0.00051074	0.07820312	0.03875104	0.10183427	-0.00367363	-0.00257119	0.00000335	0.07119027	0.02338213	0.07456153	-0.00269291	-0.00291958	-0.00024110	0.10313278	0.14888915	0.09430942	-0.00018116	-0.00026956	0.00027523
5.483312	0.11258255	0.06921091	0.08052615	-0.00381657	-0.00496039	0.00107892	0.10248005	0.04840310	0.07335720	-0.00477863	-0.00402573	0.00137423	0.09130348	0.02771863	0.06750604	-0.00456670	-0.00350955	0.00310821	0.09195387	0.06211565	0.11130867	-0.00301210	-0.00472037	0.00080556	0.07813986	0.03871748	0.10182802	-0.00469146	-0.00412855	0.00167829	0.07114197	0.02334874	0.07455660	-0.00434218	-0.00467741	0.00188143	0.10313834	0.14888184	0.09431504	0.00008997	-0.00173480	0.00046365
5.499978	0.11247318	0.06905477	0.08057598	-0.00730897	-0.00833131	0.00392409	0.10234055	0.04826144	0.07341549	-0.00964936	-0.00785866	0.00581233	0.09118278	0.02759399	0.06762397	-0.01006209	-0.00678912	0.00894237	0.09187751	0.06196684	0.11134033	-0.00489784	-0.00627347	0.00347467	0.07803855	0.03856811	0.10190046	-0.00794645	-0.00642388	0.00563825	0.07104640	0.02320429	0.07461960	-0.00895861	-0.00815793	0.00668022	0.10315665	0.14881785	0.09433037	-0.00010859	-0.00332811	0.00059907
5.516645	0.11236424	0.06890123	0.08063233	-0.01366073	-0.01222354	0.00913419	0.10221114	0.04811977	0.07349042	-0.01881160	-0.01275945	0.01463195	0.09106125	0.02745469	0.06775439	-0.02132793	-0.01204824	0.02080572	0.09180543	0.06179826	0.11140690	-0.00772848	-0.00530573	0.00776137	0.07795239	0.03842785	0.10198942	-0.01530027	-0.00826053	0.01375513	0.07095107	0.02306083	0.07470836	-0.01886688	-0.01353940	0.01586112	0.10316971	0.14872558	0.09434652	-0.00076145	-0.00436516	0.00018511
