Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.683331	0.11402637	0.05304542	0.05261564	0.00468114	0.00884523	0.01448711	0.09390127	0.05189121	0.04178218	0.00421183	0.00892341	0.02564843	0.07734850	0.04828309	0.03397581	0.00510557	0.00356752	0.03206642	0.10232861	0.07218356	0.08976714	0.00581915	-0.00404471	0.01146220	0.06977781	0.06407531	0.06743606	0.00325782	0.00137762	0.02168772	0.05321534	0.05845029	0.03012798	0.00429019	0.00085894	0.02178113
0.699997	0.11416042	0.05322711	0.05286234	0.00483992	0.01020164	0.01790138	0.09403431	0.05204016	0.04223624	0.00436926	0.01098715	0.03134404	0.07752120	0.04830558	0.03457491	0.00547147	0.00483194	0.03959165	0.10239287	0.07206223	0.09001321	0.01022075	-0.00557857	0.01464186	0.06985909	0.06410119	0.06779587	0.00435522	-0.00232914	0.03067718	0.05333358	0.05847070	0.03048962	0.00522422	0.00103971	0.03076255
0.716664	0.11426722	0.05340824	0.05319675	0.00491696	0.01154593	0.02082265	0.09418149	0.05220908	0.04284404	0.00381270	0.01276023	0.03599680	0.07769530	0.04834503	0.03533383	0.00430988	0.00706258	0.04537921	0.10259200	0.07187578	0.09031694	0.01580047	-0.00495380	0.01619446	0.07004391	0.06394530	0.06842795	0.00470085	-0.00394558	0.03856361	0.05351315	0.05842973	0.03107201	0.00469137	0.00266980	0.03890245
0.733330	0.11437271	0.05358971	0.05362149	0.00495387	0.01298872	0.02324268	0.09432248	0.05245037	0.04354580	0.00263107	0.01480825	0.03951257	0.07784099	0.04845661	0.03620702	0.00214753	0.01055422	0.04941531	0.10292748	0.07169473	0.09068616	0.02123767	-0.00196014	0.01653402	0.07021009	0.06372818	0.06926774	0.00453094	-0.00280590	0.04483434	0.05369199	0.05842699	0.03189316	0.00291578	0.00581798	0.04559159
0.749997	0.11438342	0.05380191	0.05402135	0.00516905	0.01470095	0.02443725	0.09424816	0.05274316	0.04423115	0.00152562	0.01699151	0.04083962	0.07774434	0.04870614	0.03705060	0.00030823	0.01437021	0.05114406	0.10337855	0.07173172	0.09091415	0.02479038	0.00219488	0.01609406	0.07019117	0.06367861	0.07008660	0.00424051	0.00087265	0.04782040	0.05363905	0.05854719	0.03277088	0.00111163	0.00954822	0.04934330
0.766664	0.11445907	0.05406597	0.05446065	0.00566425	0.01647240	0.02369046	0.09420457	0.05302885	0.04493766	0.00110385	0.01854429	0.03927626	0.07765331	0.04899314	0.03794006	-0.00052009	0.01712409	0.05003554	0.10387906	0.07186566	0.09115342	0.02517680	0.00640544	0.01489571	0.07017864	0.06376544	0.07092597	0.00369591	0.00655780	0.04625074	0.05356297	0.05879490	0.03365320	-0.00015326	0.01337433	0.04831514
0.783330	0.11455767	0.05437721	0.05485746	0.00592480	0.01744791	0.02166330	0.09417126	0.05337194	0.04560712	0.00139863	0.01888698	0.03603819	0.07758105	0.04936172	0.03878302	-0.00028335	0.01800261	0.04697118	0.10433188	0.07208525	0.09135982	0.02274947	0.00917286	0.01353936	0.07020856	0.06401146	0.07168955	0.00352958	0.01166665	0.04200825	0.05346909	0.05911263	0.03448123	-0.00065165	0.01588973	0.04361526
0.799997	0.11473692	0.05470762	0.05522569	0.00519118	0.01709179	0.01965024	0.09431526	0.05369248	0.04620656	0.00139162	0.01850502	0.03276504	0.07771182	0.04965680	0.03957611	-0.00020620	0.01748237	0.04338595	0.10470309	0.07221907	0.09163347	0.01850359	0.00978582	0.01272560	0.07039604	0.06422903	0.07238936	0.00305915	0.01418123	0.03769711	0.05357596	0.05937893	0.03518262	-0.00112512	0.01610369	0.03831226
0.816663	0.11483967	0.05501469	0.05550775	0.00311175	0.01539890	0.01779530	0.09438855	0.05402771	0.04668453	-0.00012096	0.01746829	0.02976021	0.07776247	0.04995160	0.04025179	-0.00161678	0.01604336	0.03975571	0.10493746	0.07238225	0.09184786	0.01354528	0.00897713	0.01178154	0.07047985	0.06452351	0.07294345	0.00097830	0.01425324	0.03352413	0.05362110	0.05967223	0.03574044	-0.00287582	0.01448279	0.03352879
0.833330	0.11487820	0.05525013	0.05574216	0.00052616	0.01279296	0.01597266	0.09440644	0.05429244	0.04709302	-0.00269395	0.01566545	0.02663792	0.07777095	0.05017319	0.04081654	-0.00435402	0.01379611	0.03603536	0.10511030	0.07251872	0.09201937	0.00869937	0.00766899	0.01023229	0.07049913	0.06476399	0.07340210	-0.00273128	0.01308580	0.02922833	0.05360023	0.05989206	0.03616941	-0.00601417	0.01242559	0.02869053
