Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
3.749985	0.15051794	0.08371408	0.09011440	0.00074789	-0.01141206	-0.01165160	0.13195065	0.06894991	0.09189958	-0.00070058	-0.01189076	-0.01580822	0.12349836	0.05718446	0.08652768	-0.00193090	-0.01313327	-0.01476838	0.13352300	0.08470494	0.12767661	0.00432672	-0.01039468	-0.00269392	0.10221150	0.06275003	0.12369420	0.00842694	-0.02120090	-0.00899680	0.09770261	0.05678630	0.08592188	0.00136190	-0.00985481	-0.00683754	0.15895391	0.14898473	0.11676458	0.00013962	-0.00625941	-0.00457300
3.766652	0.15055986	0.08348650	0.08985461	0.00084490	-0.01196527	-0.01529584	0.13193922	0.06872286	0.09152813	-0.00020638	-0.01302840	-0.01978871	0.12348559	0.05693175	0.08617541	-0.00091661	-0.01390735	-0.01847569	0.13361904	0.08450378	0.12759389	0.00631924	-0.01167648	-0.00384139	0.10239957	0.06229542	0.12347800	0.01123757	-0.02447345	-0.01202938	0.09773327	0.05658789	0.08574758	0.00263927	-0.01085783	-0.00879012	0.15894444	0.14887986	0.11664555	0.00071354	-0.00670831	-0.00597472
3.783318	0.15054128	0.08324021	0.08953227	0.00209019	-0.01059827	-0.01882456	0.13192254	0.06840179	0.09113597	0.00209884	-0.01224370	-0.02334384	0.12345185	0.05658758	0.08580301	0.00194975	-0.01266749	-0.02179982	0.13377151	0.08422543	0.12752455	0.00803452	-0.01089082	-0.00539789	0.10260651	0.06176579	0.12321366	0.01415348	-0.02401699	-0.01506402	0.09778078	0.05633345	0.08557992	0.00498282	-0.00999082	-0.01065355	0.15894549	0.14876397	0.11651410	0.00182600	-0.00658537	-0.00743880
3.799985	0.15052196	0.08303490	0.08916217	0.00454048	-0.00781904	-0.02217384	0.13190776	0.06813690	0.09070199	0.00569160	-0.00958696	-0.02656638	0.12343508	0.05631231	0.08541842	0.00593236	-0.00971066	-0.02484100	0.13393894	0.08396669	0.12741981	0.00963587	-0.00826172	-0.00715102	0.10286808	0.06127020	0.12293033	0.01753993	-0.02073270	-0.01772355	0.09784630	0.05610619	0.08539023	0.00817421	-0.00768106	-0.01232655	0.15897784	0.14861780	0.11638980	0.00336097	-0.00592011	-0.00877801
3.816651	0.15058960	0.08293353	0.08882383	0.00737596	-0.00467202	-0.02519122	0.13202128	0.06801524	0.09032338	0.00946742	-0.00580436	-0.02940730	0.12355979	0.05621507	0.08505767	0.00983443	-0.00567878	-0.02774898	0.13408203	0.08387721	0.12732196	0.01134661	-0.00476414	-0.00870097	0.10314108	0.06101085	0.12266117	0.02144315	-0.01683620	-0.01966592	0.09798810	0.05602894	0.08520715	0.01158659	-0.00484457	-0.01375066	0.15905413	0.14852048	0.11625943	0.00537852	-0.00502499	-0.01013145
3.833318	0.15078789	0.08293841	0.08839146	0.00904757	-0.00271962	-0.02768613	0.13226193	0.06802738	0.08979383	0.01163756	-0.00296054	-0.03173971	0.12382162	0.05623269	0.08456676	0.01210978	-0.00265551	-0.03048894	0.13425940	0.08389146	0.12714207	0.01277646	-0.00217297	-0.00980023	0.10353848	0.06085627	0.12231237	0.02475123	-0.01488051	-0.02099846	0.09824596	0.05603686	0.08495232	0.01414238	-0.00342296	-0.01490059	0.15916589	0.14845297	0.11608419	0.00698130	-0.00409724	-0.01188950
3.849985	0.15105443	0.08296750	0.08789088	0.00817094	-0.00277103	-0.03071995	0.13257907	0.06807394	0.08921660	0.01087357	-0.00314870	-0.03482795	0.12414737	0.05628970	0.08400010	0.01119234	-0.00287281	-0.03414071	0.13448966	0.08396131	0.12694143	0.01386834	-0.00237783	-0.01099107	0.10400652	0.06074884	0.12192388	0.02763014	-0.01814004	-0.02280267	0.09855679	0.05606798	0.08466922	0.01519556	-0.00546191	-0.01648380	0.15930294	0.14843161	0.11586171	0.00762846	-0.00340418	-0.01401545
3.866651	0.15124485	0.08295060	0.08730834	0.00545035	-0.00383535	-0.03349265	0.13281836	0.06805806	0.08855651	0.00804413	-0.00515560	-0.03755759	0.12438496	0.05625560	0.08335519	0.00818893	-0.00490708	-0.03742862	0.13478518	0.08394927	0.12673669	0.01460193	-0.00416254	-0.01222325	0.10456072	0.06045228	0.12150414	0.02967031	-0.02393706	-0.02437720	0.09886622	0.05600750	0.08437193	0.01466459	-0.00907842	-0.01806255	0.15947311	0.14837566	0.11559980	0.00767011	-0.00277215	-0.01554726
3.883318	0.15126359	0.08282230	0.08676253	0.00263521	-0.00494821	-0.03571975	0.13287850	0.06791503	0.08797789	0.00492873	-0.00708605	-0.03976939	0.12444147	0.05612488	0.08276661	0.00502845	-0.00660033	-0.04046598	0.13504568	0.08381415	0.12657335	0.01533872	-0.00587801	-0.01356093	0.10502611	0.05997948	0.12113240	0.03151489	-0.02993933	-0.02588134	0.09907904	0.05577925	0.08410614	0.01391741	-0.01269621	-0.01983416	0.15959062	0.14831816	0.11531518	0.00787790	-0.00238002	-0.01677982
3.899984	0.15116315	0.08265675	0.08610861	0.00131175	-0.00554504	-0.03954497	0.13280955	0.06766547	0.08724914	0.00298047	-0.00756304	-0.04422370	0.12436482	0.05587681	0.08202436	0.00324530	-0.00729869	-0.04593286	0.13527809	0.08359193	0.12633461	0.01634820	-0.00702861	-0.01655004	0.10556868	0.05920822	0.12066163	0.03447163	-0.03585226	-0.02988593	0.09924947	0.05540164	0.08374153	0.01453704	-0.01637313	-0.02366809	0.15969761	0.14825004	0.11501043	0.00839281	-0.00223041	-0.01849029
3.916651	0.15111968	0.08257303	0.08553118	0.00249901	-0.00560860	-0.04718118	0.13280569	0.06751801	0.08661249	0.00379370	-0.00649295	-0.05364864	0.12437585	0.05575757	0.08135954	0.00404062	-0.00639391	-0.05673819	0.13549723	0.08348082	0.12608430	0.01872256	-0.00753871	-0.02253716	0.10605348	0.05865616	0.12024238	0.04069345	-0.04236700	-0.03916991	0.09942392	0.05514521	0.08339608	0.01786444	-0.02027162	-0.03182919	0.15980358	0.14825517	0.11474826	0.00966016	-0.00224159	-0.02119967
3.933318	0.15120029	0.08252002	0.08475458	0.00506299	-0.00603261	-0.05536176	0.13288836	0.06743725	0.08570910	0.00602017	-0.00529418	-0.06433703	0.12446705	0.05569068	0.08039667	0.00619060	-0.00549322	-0.06872551	0.13581818	0.08340520	0.12569474	0.02219015	-0.00926793	-0.02955672	0.10677654	0.05795730	0.11961179	0.04848719	-0.05006386	-0.05027284	0.09973449	0.05484062	0.08286262	0.02238972	-0.02518517	-0.04141221	0.15998738	0.14822610	0.11438924	0.01159904	-0.00313157	-0.02344673
3.949984	0.15137960	0.08248559	0.08376726	0.00835035	-0.00701646	-0.06084425	0.13307248	0.06747154	0.08457812	0.00916842	-0.00492068	-0.07237612	0.12466948	0.05567522	0.07917948	0.00955910	-0.00529619	-0.07842840	0.13621494	0.08334523	0.12515372	0.02698104	-0.01297542	-0.03522231	0.10761361	0.05725248	0.11871023	0.05680409	-0.05813160	-0.06047769	0.10017680	0.05449794	0.08213163	0.02770022	-0.03132395	-0.04984816	0.16020654	0.14820243	0.11396989	0.01419103	-0.00534917	-0.02389381
3.966651	0.15158477	0.08234539	0.08242585	0.01263244	-0.00692110	-0.06383057	0.13329817	0.06742500	0.08298169	0.01393182	-0.00388520	-0.07750230	0.12487134	0.05564293	0.07745251	0.01516587	-0.00399155	-0.08538638	0.13676763	0.08313246	0.12437349	0.03274692	-0.01598346	-0.03920288	0.10879983	0.05609214	0.11734658	0.06470166	-0.06151250	-0.06942736	0.10078201	0.05388569	0.08100213	0.03398857	-0.03465351	-0.05683441	0.16048567	0.14809492	0.11342435	0.01693702	-0.00744830	-0.02305759
3.983317	0.15170957	0.08211947	0.08128130	0.01887642	-0.00405354	-0.06464966	0.13342348	0.06725935	0.08158343	0.02157287	0.00010707	-0.07972187	0.12500504	0.05543346	0.07593685	0.02431767	0.00177462	-0.08975575	0.13728933	0.08268678	0.12363869	0.03931642	-0.01528605	-0.04187016	0.10989156	0.05475661	0.11608510	0.07232963	-0.05573211	-0.07715405	0.10130244	0.05307874	0.07996712	0.04174316	-0.03139611	-0.06300735	0.16075230	0.14792158	0.11303712	0.01972422	-0.00748667	-0.02112889
3.999984	0.15199469	0.08197141	0.08028591	0.02649042	0.00227780	-0.06185601	0.13376623	0.06712559	0.08029438	0.03096511	0.00769495	-0.07790358	0.12539136	0.05535397	0.07444912	0.03595579	0.01188650	-0.08979177	0.13800973	0.08224472	0.12295373	0.04525270	-0.00975583	-0.04255632	0.11118968	0.05354710	0.11477251	0.07867874	-0.04081856	-0.08172068	0.10201532	0.05232481	0.07889923	0.04970589	-0.02120146	-0.06705866	0.16111937	0.14769748	0.11277566	0.02228209	-0.00490369	-0.01744371
4.016651	0.15247934	0.08204108	0.07942715	0.03369367	0.01168684	-0.05518771	0.13432099	0.06725810	0.07919414	0.03985607	0.01801234	-0.07197901	0.12606858	0.05554033	0.07315349	0.04757699	0.02406666	-0.08545783	0.13878112	0.08207317	0.12233122	0.04874316	0.00010129	-0.04071729	0.11241245	0.05305135	0.11355057	0.08221033	-0.01929203	-0.08261121	0.10284215	0.05205500	0.07791575	0.05616747	-0.00641173	-0.06835816	0.16149466	0.14759478	0.11255223	0.02331736	0.00024818	-0.01142279
4.033317	0.15327962	0.08237998	0.07841595	0.03828623	0.02220498	-0.04622694	0.13527878	0.06776156	0.07791439	0.04558008	0.02864678	-0.06343736	0.12718314	0.05623257	0.07157802	0.05510866	0.03555247	-0.07788716	0.13978496	0.08225678	0.12159361	0.04719857	0.01350956	-0.03657993	0.11399421	0.05311152	0.11199597	0.08007938	0.00435052	-0.07948717	0.10402911	0.05223204	0.07663443	0.05785738	0.01009938	-0.06677938	0.16197662	0.14765595	0.11233330	0.02155424	0.00815484	-0.00484457
4.049984	0.15408640	0.08290909	0.07756911	0.03809959	0.02982938	-0.03525927	0.13623686	0.06848639	0.07677049	0.04563983	0.03587033	-0.05196350	0.12834416	0.05712095	0.07020600	0.05572252	0.04287172	-0.06652710	0.14066964	0.08271153	0.12090834	0.03971757	0.02568043	-0.03050161	0.11544988	0.05360474	0.11054186	0.07100704	0.02421266	-0.07156166	0.10516728	0.05274151	0.07539780	0.05314152	0.02337648	-0.06115424	0.16238725	0.14789477	0.11221049	0.01714609	0.01638471	0.00111416
4.066650	0.15475178	0.08352730	0.07700819	0.03286129	0.03232112	-0.02090097	0.13704087	0.06920385	0.07587680	0.03963896	0.03665771	-0.03664616	0.12935305	0.05794493	0.06903596	0.04931887	0.04335948	-0.05019707	0.14137816	0.08320923	0.12038131	0.02802122	0.03257172	-0.02144472	0.11679203	0.05408235	0.10923423	0.05652327	0.03538878	-0.05804033	0.10615219	0.05319509	0.07426175	0.04302526	0.02944431	-0.05036933	0.16266452	0.14823015	0.11236466	0.01082164	0.02201871	0.00739827
4.083317	0.15520854	0.08419067	0.07691621	0.02445298	0.03028852	-0.00260414	0.13759705	0.06986456	0.07551200	0.02994706	0.03202883	-0.01731943	0.13004762	0.05865646	0.06847638	0.03909902	0.03789826	-0.02900459	0.14163248	0.08394247	0.12017287	0.01370964	0.03459739	-0.00900131	0.11745322	0.05484831	0.10850833	0.03743820	0.04172973	-0.03972740	0.10664102	0.05380734	0.07358657	0.02936077	0.03064971	-0.03493342	0.16272865	0.14875516	0.11263089	0.00300610	0.02446274	0.01452061
4.099984	0.15548380	0.08466215	0.07701096	0.01515991	0.02558476	0.01719135	0.13793975	0.07033432	0.07541949	0.02023973	0.02521365	0.00408215	0.13051756	0.05920778	0.06817108	0.02851445	0.03087177	-0.00569223	0.14166176	0.08452574	0.12010840	-0.00149772	0.03434705	0.00475748	0.11783169	0.05557685	0.10803661	0.01411850	0.04992475	-0.01963534	0.10692768	0.05429215	0.07317271	0.01407651	0.03197098	-0.01756712	0.16268951	0.14920419	0.11289015	-0.00480877	0.02404491	0.02064955
4.116650	0.15566571	0.08502533	0.07744686	0.00531519	0.01843531	0.03572083	0.13816842	0.07065341	0.07568483	0.01051251	0.01739449	0.02561945	0.13084924	0.05963900	0.06831974	0.01784362	0.02292001	0.01814999	0.14150251	0.08510588	0.12032709	-0.01597962	0.03058587	0.01752477	0.11786661	0.05636048	0.10796154	-0.01220842	0.05919262	0.00060313	0.10701665	0.05477709	0.07310352	-0.00136663	0.03304789	0.00002809	0.16254766	0.14963175	0.11324342	-0.01119424	0.02008349	0.02407948
4.133317	0.15574548	0.08523370	0.07814300	-0.00246869	0.01174682	0.04939509	0.13832647	0.07086629	0.07616927	0.00332260	0.01097538	0.04311154	0.13117437	0.05997631	0.06869089	0.01012918	0.01621506	0.03823411	0.14121264	0.08555397	0.12070900	-0.02602588	0.02438849	0.02637959	0.11770490	0.05733625	0.10800750	-0.03415159	0.06661883	0.01711089	0.10702763	0.05529011	0.07316201	-0.01274907	0.03288168	0.01439812	0.16231737	0.14991453	0.11369309	-0.01485324	0.01387989	0.02494960
4.149983	0.15561041	0.08540719	0.07926225	-0.00740136	0.00724192	0.05699601	0.13833024	0.07100105	0.07715517	-0.00149094	0.00660966	0.05451206	0.13127942	0.06021200	0.06960899	0.00448370	0.01049370	0.05268666	0.14061153	0.08600071	0.12134483	-0.03132572	0.01767419	0.03119612	0.11682648	0.05869040	0.10849426	-0.04949180	0.06881970	0.02973494	0.10664105	0.05596403	0.07357134	-0.02017998	0.03134334	0.02459316	0.16197148	0.15012690	0.11425525	-0.01610792	0.00843230	0.02350176
4.166650	0.15528648	0.08539200	0.08048956	-0.01068418	0.00433227	0.05887767	0.13812062	0.07099884	0.07839915	-0.00604125	0.00334637	0.06079642	0.13116340	0.06023544	0.07083253	-0.00223272	0.00458309	0.06195045	0.13984704	0.08618403	0.12203131	-0.03346822	0.01036220	0.03209842	0.11548854	0.06005163	0.10925843	-0.05946701	0.06215517	0.04030519	0.10602203	0.05651415	0.07420128	-0.02575985	0.02762319	0.03183817	0.16162580	0.15014932	0.11468349	-0.01540615	0.00451008	0.01966842
4.183317	0.15506586	0.08547087	0.08150844	-0.01339262	0.00309837	0.05613726	0.13802832	0.07108022	0.07956023	-0.01169947	0.00111137	0.06352472	0.13113883	0.06035507	0.07204066	-0.01121622	-0.00120780	0.06788888	0.13923344	0.08632863	0.12253686	-0.03353833	0.00389745	0.03013653	0.11427356	0.06133258	0.11003873	-0.06550774	0.04755201	0.05004139	0.10552336	0.05702615	0.07485051	-0.03035289	0.02251381	0.03749922	0.16138242	0.15013702	0.11493072	-0.01318438	0.00235961	0.01382207
4.199983	0.15489590	0.08546930	0.08229379	-0.01522577	0.00423429	0.05071120	0.13784145	0.07104249	0.08049046	-0.01723274	0.00118603	0.06307702	0.13095294	0.06024102	0.07309266	-0.01967088	-0.00431942	0.07055527	0.13879870	0.08623710	0.12299281	-0.03162427	0.00085794	0.02605758	0.11332361	0.06184715	0.11085585	-0.06646541	0.03168437	0.05708516	0.10511331	0.05721251	0.07544339	-0.03246764	0.01848437	0.04084570	0.16122411	0.15014394	0.11505575	-0.01037982	0.00259572	0.00798724
4.216650	0.15475497	0.08555964	0.08298468	-0.01686446	0.00629945	0.04643604	0.13762492	0.07106755	0.08139477	-0.02251686	0.00237585	0.06234861	0.13064945	0.06014878	0.07414573	-0.02744462	-0.00515925	0.07204454	0.13839893	0.08617683	0.12331356	-0.02961715	0.00163750	0.02248810	0.11245302	0.06201020	0.11179753	-0.06578811	0.02015893	0.06230282	0.10467248	0.05742598	0.07607808	-0.03422162	0.01675111	0.04332053	0.16111344	0.15020350	0.11510895	-0.00835430	0.00431092	0.00434300
4.233316	0.15439059	0.08565579	0.08370771	-0.01840211	0.00686365	0.04369556	0.13708298	0.07104091	0.08243615	-0.02653513	0.00321289	0.06169180	0.12994267	0.05990293	0.07538343	-0.03312825	-0.00463860	0.07187437	0.13788518	0.08611406	0.12370976	-0.02843369	0.00367207	0.01977180	0.11128735	0.06190407	0.11297709	-0.06497290	0.01562251	0.06456640	0.10399545	0.05760595	0.07684700	-0.03566432	0.01674212	0.04505570	0.16099305	0.15029164	0.11514364	-0.00718790	0.00493856	0.00286718
4.249983	0.15397631	0.08587155	0.08451564	-0.01895398	0.00587525	0.04106084	0.13650557	0.07118612	0.08361439	-0.02775971	0.00343540	0.05976909	0.12924415	0.05988485	0.07677606	-0.03519028	-0.00318569	0.06936071	0.13730881	0.08630875	0.12401571	-0.02713251	0.00556624	0.01737847	0.11000191	0.06222659	0.11423294	-0.06276093	0.01698967	0.06274111	0.10327288	0.05800949	0.07770470	-0.03553356	0.01723598	0.04523564	0.16085723	0.15045258	0.11517908	-0.00670279	0.00393668	0.00286815
4.266650	0.15357156	0.08600739	0.08525651	-0.01815162	0.00289929	0.03717065	0.13592702	0.07128290	0.08473127	-0.02636756	0.00201751	0.05486462	0.12854211	0.05988429	0.07805665	-0.03359860	-0.00269997	0.06363078	0.13681976	0.08651415	0.12432029	-0.02419526	0.00520850	0.01513923	0.10881038	0.06269465	0.11536583	-0.05627614	0.01817597	0.05704802	0.10258278	0.05836663	0.07854292	-0.03267987	0.01510324	0.04312715	0.16073643	0.15052876	0.11521582	-0.00630530	0.00160330	0.00357562
4.283316	0.15334886	0.08603352	0.08583134	-0.01629411	-0.00201673	0.03245039	0.13559148	0.07135626	0.08556521	-0.02356703	-0.00176308	0.04801486	0.12812263	0.05995977	0.07899063	-0.03056412	-0.00485338	0.05574506	0.13647890	0.08665801	0.12451472	-0.01969092	0.00125021	0.01341836	0.10800207	0.06323386	0.11618199	-0.04635151	0.01429129	0.05001714	0.10215273	0.05867018	0.07921766	-0.02838671	0.00918502	0.03975966	0.16065490	0.15053371	0.11528903	-0.00518451	-0.00211977	0.00463469
4.299983	0.15317790	0.08592174	0.08626236	-0.01407242	-0.00757291	0.02811782	0.13531643	0.07128244	0.08620869	-0.02088712	-0.00692493	0.04138136	0.12770782	0.05987351	0.07972588	-0.02796751	-0.00923736	0.04814152	0.13623616	0.08662482	0.12469453	-0.01512817	-0.00504224	0.01316273	0.10741952	0.06345443	0.11682960	-0.03661893	0.00537785	0.04440616	0.10177775	0.05877558	0.07978589	-0.02437698	0.00120640	0.03660228	0.16056359	0.15043256	0.11537478	-0.00357361	-0.00607970	0.00595758
4.316649	0.15297002	0.08572837	0.08660535	-0.01196352	-0.01073022	0.02468827	0.13503496	0.07110372	0.08671691	-0.01834146	-0.01023151	0.03601357	0.12732564	0.05966363	0.08035368	-0.02539675	-0.01240327	0.04222823	0.13605329	0.08644480	0.12486792	-0.01170483	-0.00983000	0.01357162	0.10702617	0.06336867	0.11741658	-0.02943032	-0.00271277	0.04048818	0.10148150	0.05868044	0.08029389	-0.02108444	-0.00471072	0.03392252	0.16050825	0.15029567	0.11548453	-0.00234419	-0.00831406	0.00717345
4.333316	0.15269180	0.08545068	0.08703472	-0.01080502	-0.01085867	0.02184087	0.13462745	0.07079887	0.08733812	-0.01659013	-0.01062628	0.03167877	0.12676290	0.05926405	0.08110061	-0.02322162	-0.01313239	0.03760446	0.13586147	0.08613079	0.12512876	-0.00954095	-0.01171627	0.01412870	0.10653665	0.06302585	0.11815991	-0.02524345	-0.00687889	0.03745057	0.10105225	0.05841722	0.08088589	-0.01873124	-0.00725714	0.03123039	0.16048902	0.15009144	0.11561708	-0.00183427	-0.00831466	0.00770989
4.349983	0.15250704	0.08522408	0.08744564	-0.00976976	-0.00926565	0.01954314	0.13431939	0.07056002	0.08793442	-0.01459448	-0.00876784	0.02790555	0.12636030	0.05899226	0.08179539	-0.02032631	-0.01140310	0.03308500	0.13571824	0.08588532	0.12541968	-0.00841360	-0.01090278	0.01403620	0.10610984	0.06280649	0.11888169	-0.02274705	-0.00610715	0.03380204	0.10072236	0.05820758	0.08147214	-0.01666694	-0.00678564	0.02813373	0.16050021	0.14991914	0.11576724	-0.00180282	-0.00712375	0.00756833
4.366649	0.15239866	0.08510467	0.08777346	-0.00830140	-0.00725481	0.01710973	0.13412577	0.07044738	0.08839139	-0.01187240	-0.00617630	0.02380194	0.12606533	0.05884665	0.08232224	-0.01650347	-0.00822875	0.02776887	0.13559647	0.08572196	0.12568076	-0.00776652	-0.00849709	0.01312447	0.10572141	0.06276907	0.11943579	-0.02045561	-0.00252620	0.02836567	0.10047617	0.05813006	0.08194178	-0.01447523	-0.00492312	0.02414296	0.16048254	0.14981365	0.11591641	-0.00241303	-0.00547568	0.00707640
4.383316	0.15232293	0.08508778	0.08797374	-0.00750247	-0.00588248	0.01452832	0.13402185	0.07047892	0.08867664	-0.00979331	-0.00440942	0.01932595	0.12591162	0.05886143	0.08266595	-0.01293813	-0.00556460	0.02237660	0.13550080	0.08567884	0.12586762	-0.00768069	-0.00614359	0.01172942	0.10544692	0.06289712	0.11980238	-0.01815356	0.00055909	0.02219239	0.10032360	0.05818442	0.08225574	-0.01249754	-0.00368133	0.01983006	0.16041577	0.14980039	0.11601491	-0.00391828	-0.00372069	0.00649980
4.399982	0.15220304	0.08503064	0.08814996	-0.00797759	-0.00586069	0.01299327	0.13391067	0.07046603	0.08889427	-0.00960682	-0.00449421	0.01633286	0.12575437	0.05881158	0.08291207	-0.01158637	-0.00536770	0.01906846	0.13537104	0.08561573	0.12601364	-0.00829707	-0.00505550	0.01061697	0.10519706	0.06298098	0.12003651	-0.01690856	0.00069153	0.01803782	0.10015822	0.05817764	0.08249228	-0.01211752	-0.00441642	0.01685764	0.16033776	0.14975443	0.11609598	-0.00572117	-0.00278370	0.00604729
4.416649	0.15205835	0.08492330	0.08834168	-0.00873942	-0.00707123	0.01264275	0.13375583	0.07038686	0.08912379	-0.01016315	-0.00594495	0.01510198	0.12557435	0.05873128	0.08317306	-0.01133327	-0.00683236	0.01775656	0.13523357	0.08554408	0.12615845	-0.00911023	-0.00515012	0.00996616	0.10495242	0.06298255	0.12025310	-0.01605525	-0.00149608	0.01634247	0.09995395	0.05808531	0.08270606	-0.01253409	-0.00648963	0.01556656	0.16023567	0.14972143	0.11618251	-0.00689241	-0.00303933	0.00603693
4.433316	0.15186043	0.08473715	0.08858550	-0.00881921	-0.00839192	0.01269111	0.13351473	0.07019187	0.08940560	-0.01038310	-0.00712319	0.01461840	0.12534150	0.05853932	0.08350241	-0.01113740	-0.00815847	0.01723777	0.13504878	0.08541807	0.12635066	-0.00942398	-0.00565334	0.00960063	0.10464466	0.06287284	0.12053528	-0.01505988	-0.00410033	0.01618392	0.09970083	0.05787888	0.08298953	-0.01257667	-0.00822318	0.01517630	0.16009347	0.14964855	0.11628870	-0.00728245	-0.00375131	0.00636707
4.449982	0.15170799	0.08458459	0.08882826	-0.00792797	-0.00856854	0.01205792	0.13330916	0.07003317	0.08968601	-0.00983004	-0.00673774	0.01366751	0.12512350	0.05836330	0.08384380	-0.01009338	-0.00807030	0.01620638	0.13487832	0.08531686	0.12653054	-0.00886019	-0.00569242	0.00908513	0.10435782	0.06275938	0.12085082	-0.01340477	-0.00522020	0.01609310	0.09945807	0.05768989	0.08327610	-0.01138450	-0.00827532	0.01458833	0.15995046	0.14959128	0.11641345	-0.00720183	-0.00419380	0.00642254
4.466649	0.15157335	0.08442666	0.08903606	-0.00639002	-0.00746007	0.01054436	0.13315152	0.06990844	0.08991882	-0.00835169	-0.00520891	0.01188261	0.12496217	0.05820782	0.08412530	-0.00836938	-0.00710203	0.01420373	0.13471302	0.08521455	0.12668572	-0.00775035	-0.00524523	0.00803817	0.10413838	0.06264580	0.12115135	-0.01090754	-0.00469619	0.01499838	0.09926165	0.05755096	0.08353943	-0.00936329	-0.00696584	0.01314187	0.15981889	0.14950363	0.11653166	-0.00673416	-0.00457572	0.00600907
4.483315	0.15150708	0.08432053	0.08918724	-0.00495957	-0.00599763	0.00882141	0.13307028	0.06988616	0.09007884	-0.00664945	-0.00382291	0.00997555	0.12486700	0.05813801	0.08431487	-0.00665574	-0.00599038	0.01185403	0.13460974	0.08514750	0.12679176	-0.00648293	-0.00483738	0.00667999	0.10401236	0.06258344	0.12138838	-0.00824905	-0.00369215	0.01303924	0.09915341	0.05748079	0.08373433	-0.00757507	-0.00568510	0.01122781	0.15973447	0.14943025	0.11663422	-0.00605727	-0.00513138	0.00542118
4.499982	0.15144928	0.08423685	0.08929311	-0.00410737	-0.00488659	0.00771086	0.13298039	0.06987190	0.09019821	-0.00559094	-0.00334778	0.00878271	0.12479602	0.05808276	0.08444878	-0.00563609	-0.00544012	0.01033176	0.13453279	0.08507487	0.12688209	-0.00538329	-0.00478046	0.00584024	0.10392302	0.06255047	0.12156034	-0.00656227	-0.00286144	0.01129144	0.09908169	0.05743649	0.08387578	-0.00657956	-0.00524698	0.00999887	0.15964918	0.14934801	0.11670344	-0.00527630	-0.00570985	0.00466252
4.516649	0.15140265	0.08419073	0.08938625	-0.00348197	-0.00402501	0.00730592	0.13290383	0.06983655	0.09030880	-0.00523048	-0.00349389	0.00831019	0.12472480	0.05800845	0.08458642	-0.00520723	-0.00535203	0.00997924	0.13446254	0.08501273	0.12696008	-0.00456529	-0.00476157	0.00558878	0.10385904	0.06253701	0.12170733	-0.00614456	-0.00215092	0.01016435	0.09900776	0.05736796	0.08399981	-0.00643044	-0.00532016	0.00947222	0.15956366	0.14925599	0.11676360	-0.00450553	-0.00579158	0.00374915
4.533315	0.15132599	0.08412456	0.08951200	-0.00306153	-0.00337300	0.00710762	0.13279688	0.06973005	0.09046214	-0.00509801	-0.00389686	0.00798065	0.12461456	0.05788317	0.08475529	-0.00501445	-0.00542961	0.01004737	0.13438028	0.08490845	0.12704615	-0.00418471	-0.00462806	0.00554340	0.10374475	0.06247752	0.12185562	-0.00634695	-0.00192133	0.00939660	0.09886880	0.05723424	0.08415225	-0.00673885	-0.00548916	0.00918273	0.15947366	0.14912915	0.11683737	-0.00387357	-0.00548648	0.00296687
4.549982	0.15126373	0.08406549	0.08965468	-0.00277230	-0.00286167	0.00672075	0.13271469	0.06963715	0.09062415	-0.00483545	-0.00403641	0.00750198	0.12451652	0.05776967	0.08496401	-0.00481835	-0.00496481	0.00977162	0.13430619	0.08482487	0.12715785	-0.00390352	-0.00428712	0.00528233	0.10362627	0.06244644	0.12204303	-0.00644943	-0.00205266	0.00874702	0.09873272	0.05711878	0.08434708	-0.00692687	-0.00523780	0.00873606	0.15941612	0.14902584	0.11688146	-0.00328341	-0.00483433	0.00247364
4.566648	0.15123075	0.08400511	0.08979218	-0.00264996	-0.00258044	0.00595021	0.13262875	0.06956842	0.09076328	-0.00459434	-0.00381281	0.00672429	0.12443779	0.05768085	0.08515069	-0.00464512	-0.00389101	0.00881173	0.13424514	0.08474656	0.12725674	-0.00351609	-0.00360639	0.00497269	0.10348360	0.06241262	0.12220048	-0.00633671	-0.00222529	0.00801198	0.09859871	0.05702389	0.08451202	-0.00645111	-0.00445267	0.00795945	0.15938321	0.14895345	0.11691248	-0.00265838	-0.00415573	0.00207086
