Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
4.949981	0.11698013	0.12936626	0.08831118	0.00258238	0.00143491	-0.00410599	0.09567411	0.12474421	0.07967727	0.00414969	-0.01292383	-0.00282721	0.08612338	0.10491763	0.06928767	0.00109684	-0.01621670	-0.00031334	0.08930352	0.15795158	0.11651322	-0.00400452	0.00097037	-0.00025131	0.07028902	0.13007814	0.10169930	-0.00633600	-0.00000104	-0.00030339	0.06371516	0.10385656	0.07044625	-0.00039779	0.00259788	-0.00436889	0.15167931	0.18401049	0.09373454	-0.00295275	0.00031732	-0.00116773
4.966647	0.11700726	0.12935230	0.08824149	0.00281771	0.00014179	-0.00395769	0.09575052	0.12451087	0.07962865	0.00528751	-0.01358686	-0.00268185	0.08616933	0.10467299	0.06927045	0.00208401	-0.01720040	0.00057042	0.08923518	0.15796596	0.11650570	-0.00336149	0.00026673	-0.00037410	0.07015691	0.13010086	0.10168111	-0.00563873	-0.00061214	-0.00054769	0.06370472	0.10395673	0.07035142	-0.00087247	0.00297000	-0.00504201	0.15161647	0.18400402	0.09369837	-0.00287407	-0.00016436	-0.00195135
4.983314	0.11706845	0.12934308	0.08818620	0.00331493	-0.00048392	-0.00401562	0.09583876	0.12429323	0.07958569	0.00664784	-0.01439558	-0.00269150	0.08616403	0.10441400	0.06927610	0.00278064	-0.01853198	0.00112534	0.08917268	0.15796380	0.11650248	-0.00241146	-0.00060797	-0.00042793	0.07003938	0.13009164	0.10167117	-0.00435514	-0.00173160	-0.00085269	0.06364504	0.10407947	0.07023417	-0.00114236	0.00255630	-0.00546361	0.15155420	0.18400227	0.09366030	-0.00264564	-0.00062920	-0.00252587
4.999980	0.11715174	0.12933651	0.08812308	0.00367852	-0.00029646	-0.00422453	0.09598062	0.12403726	0.07955242	0.00744208	-0.01433125	-0.00306309	0.08621169	0.10406286	0.06934388	0.00269693	-0.01862094	0.00093665	0.08915038	0.15793160	0.11650303	-0.00151005	-0.00107028	-0.00051152	0.06998394	0.13004209	0.10166565	-0.00292258	-0.00268341	-0.00115790	0.06361880	0.10410523	0.07014170	-0.00098493	0.00174445	-0.00536373	0.15152387	0.18397950	0.09362455	-0.00225627	-0.00121661	-0.00256938
5.016647	0.11721829	0.12933354	0.08804858	0.00372471	0.00046775	-0.00447241	0.09612580	0.12378202	0.07950989	0.00758599	-0.01335779	-0.00353211	0.08627215	0.10368523	0.06938139	0.00242685	-0.01729864	0.00018016	0.08914454	0.15789565	0.11649350	-0.00073690	-0.00099756	-0.00063025	0.06998156	0.12996142	0.10164647	-0.00140526	-0.00298986	-0.00120737	0.06361257	0.10406810	0.07006775	-0.00038035	0.00104003	-0.00478132	0.15150213	0.18396269	0.09357025	-0.00174046	-0.00178755	-0.00228149
5.033314	0.11727464	0.12932390	0.08796750	0.00345984	0.00124157	-0.00458864	0.09627560	0.12352525	0.07944115	0.00719576	-0.01191334	-0.00388810	0.08636507	0.10334495	0.06938275	0.00198510	-0.01499670	-0.00093859	0.08914415	0.15787672	0.11647840	-0.00027247	-0.00051767	-0.00065558	0.06998467	0.12989189	0.10161465	-0.00035379	-0.00246190	-0.00106857	0.06362777	0.10403265	0.06999159	0.00019863	0.00098437	-0.00408502	0.15147446	0.18393248	0.09351875	-0.00135348	-0.00208960	-0.00189871
5.049980	0.11731789	0.12936012	0.08788024	0.00311842	0.00182696	-0.00439120	0.09637237	0.12336451	0.07935148	0.00645472	-0.01034323	-0.00399610	0.08637026	0.10317843	0.06931610	0.00097212	-0.01257406	-0.00210923	0.08913913	0.15787609	0.11645474	-0.00013642	-0.00006586	-0.00052169	0.06997511	0.12985635	0.10157888	0.00011377	-0.00177384	-0.00057634	0.06363855	0.10407428	0.06992437	0.00037193	0.00154466	-0.00338425	0.15144798	0.18388006	0.09349486	-0.00126347	-0.00211396	-0.00142970
5.066647	0.11737090	0.12941465	0.08780567	0.00290507	0.00214570	-0.00400440	0.09646688	0.12322631	0.07927705	0.00580831	-0.00934351	-0.00375734	0.08636159	0.10305057	0.06925094	0.00001401	-0.01143035	-0.00272141	0.08913804	0.15789756	0.11645076	-0.00005376	-0.00008814	-0.00029948	0.06997573	0.12985763	0.10157800	0.00068367	-0.00199438	0.00034705	0.06364754	0.10415083	0.06986840	0.00053823	0.00168499	-0.00253943	0.15142938	0.18383482	0.09348696	-0.00120081	-0.00218012	-0.00085876
5.083313	0.11742377	0.12946716	0.08774640	0.00286107	0.00193060	-0.00367591	0.09654305	0.12312082	0.07921971	0.00588948	-0.00987381	-0.00321390	0.08633263	0.10292836	0.06921203	0.00000753	-0.01241231	-0.00272920	0.08913160	0.15791088	0.11644941	0.00014924	-0.00052512	-0.00005074	0.06997529	0.12986888	0.10159016	0.00174087	-0.00312598	0.00157029	0.06364086	0.10421152	0.06982770	0.00092406	0.00094235	-0.00154485	0.15141639	0.18380536	0.09348387	-0.00105031	-0.00227430	-0.00060182
5.099980	0.11746892	0.12949958	0.08769808	0.00292034	0.00128486	-0.00365404	0.09664217	0.12295832	0.07918544	0.00650803	-0.01160298	-0.00298103	0.08631575	0.10269105	0.06917514	0.00101705	-0.01487898	-0.00243605	0.08913880	0.15789397	0.11646258	0.00058480	-0.00132464	0.00006229	0.07001098	0.12981763	0.10163701	0.00299202	-0.00456283	0.00277003	0.06365196	0.10420955	0.06982128	0.00156750	-0.00043895	-0.00056397	0.15139793	0.18378440	0.09347419	-0.00081957	-0.00243754	-0.00067383
5.116647	0.11751240	0.12950215	0.08764896	0.00299455	0.00093401	-0.00408346	0.09674442	0.12275428	0.07914595	0.00692657	-0.01289350	-0.00326918	0.08634694	0.10238114	0.06915065	0.00186366	-0.01687272	-0.00231852	0.08914394	0.15785244	0.11645982	0.00127368	-0.00229240	0.00001702	0.07008009	0.12968050	0.10168955	0.00384817	-0.00591139	0.00376356	0.06368336	0.10415050	0.06981835	0.00221775	-0.00162785	0.00024144	0.15138048	0.18374649	0.09346432	-0.00053577	-0.00288383	-0.00085399
5.133313	0.11755975	0.12949382	0.08757813	0.00323651	0.00114255	-0.00476247	0.09689798	0.12246130	0.07910386	0.00690653	-0.01299833	-0.00378275	0.08641341	0.10203721	0.06910112	0.00216768	-0.01748133	-0.00233152	0.08917020	0.15780343	0.11646153	0.00197236	-0.00292213	-0.00014298	0.07017393	0.12953778	0.10176550	0.00384381	-0.00692877	0.00447439	0.06374298	0.10409800	0.06983969	0.00253030	-0.00219972	0.00063822	0.15136902	0.18368460	0.09344080	-0.00014484	-0.00357562	-0.00100889
5.149980	0.11761690	0.12950164	0.08748760	0.00355163	0.00170574	-0.00524586	0.09702208	0.12220482	0.07901540	0.00658485	-0.01222012	-0.00397196	0.08648576	0.10172168	0.06905682	0.00163630	-0.01645654	-0.00229255	0.08921041	0.15774570	0.11645031	0.00228577	-0.00300111	-0.00025708	0.07026501	0.12941758	0.10184775	0.00274559	-0.00723864	0.00482252	0.06380411	0.10405795	0.06985416	0.00218757	-0.00210290	0.00080515	0.15137339	0.18361713	0.09342549	0.00024162	-0.00429617	-0.00105247
5.166646	0.11768071	0.12954952	0.08737790	0.00370116	0.00224472	-0.00517944	0.09713168	0.12202206	0.07893120	0.00613345	-0.01133007	-0.00357413	0.08650481	0.10148022	0.06901663	0.00036754	-0.01496578	-0.00233349	0.08927118	0.15768896	0.11645002	0.00195474	-0.00260391	-0.00013102	0.07030451	0.12933327	0.10193993	0.00057426	-0.00622312	0.00497034	0.06384474	0.10404863	0.06987232	0.00121095	-0.00146531	0.00103649	0.15138546	0.18353644	0.09340348	0.00031933	-0.00471147	-0.00095744
5.183313	0.11775287	0.12961675	0.08727793	0.00358888	0.00245378	-0.00456558	0.09719669	0.12191291	0.07885142	0.00607057	-0.01137947	-0.00264851	0.08648336	0.10126554	0.06898227	-0.00100069	-0.01432413	-0.00279066	0.08931784	0.15764299	0.11643952	0.00113577	-0.00203618	0.00025597	0.07029329	0.12921858	0.10202371	-0.00209243	-0.00431055	0.00498502	0.06385300	0.10402349	0.06987701	0.00005391	-0.00059765	0.00122868	0.15140399	0.18345697	0.09338925	0.00005990	-0.00472205	-0.00085932
5.199980	0.11781633	0.12966879	0.08720867	0.00338202	0.00200906	-0.00366861	0.09728501	0.12176491	0.07883283	0.00695939	-0.01343535	-0.00162114	0.08643389	0.10107573	0.06895850	-0.00129119	-0.01580721	-0.00367907	0.08932953	0.15761554	0.11644608	0.00013266	-0.00147716	0.00077218	0.07022787	0.12910612	0.10210080	-0.00423310	-0.00246287	0.00503162	0.06383108	0.10400039	0.06989722	-0.00063319	0.00035983	0.00119664	0.15140709	0.18336542	0.09337712	-0.00029251	-0.00454822	-0.00095368
5.216646	0.11786640	0.12969238	0.08716919	0.00323487	0.00104756	-0.00295499	0.09739042	0.12153690	0.07883444	0.00864278	-0.01685179	-0.00100218	0.08638673	0.10082557	0.06889399	-0.00011250	-0.01905803	-0.00464948	0.08929754	0.15761140	0.11646011	-0.00074368	-0.00096374	0.00131783	0.07010971	0.12909776	0.10217926	-0.00529451	-0.00116259	0.00517549	0.06379285	0.10401084	0.06993206	-0.00045438	0.00143756	0.00076346	0.15138738	0.18329039	0.09336837	-0.00050523	-0.00459494	-0.00110709
5.233313	0.11790579	0.12969585	0.08714266	0.00324113	0.00037030	-0.00276950	0.09756498	0.12118363	0.07884585	0.01026791	-0.01951065	-0.00104756	0.08637254	0.10049339	0.06878825	0.00185226	-0.02235582	-0.00548547	0.08926737	0.15759869	0.11649802	-0.00115041	-0.00058033	0.00175585	0.06999333	0.12913902	0.10226543	-0.00535859	-0.00041753	0.00552716	0.06377526	0.10404873	0.06996039	0.00051774	0.00288093	-0.00000462	0.15136245	0.18322879	0.09335049	-0.00062749	-0.00487307	-0.00115753
5.249979	0.11795688	0.12967810	0.08710682	0.00336343	0.00031881	-0.00309912	0.09776790	0.12077185	0.07882018	0.01083307	-0.01994044	-0.00187435	0.08643936	0.10003028	0.06866937	0.00363519	-0.02425904	-0.00616884	0.08923981	0.15758847	0.11653171	-0.00106574	-0.00048518	0.00191391	0.06989808	0.12918785	0.10236353	-0.00473360	-0.00061102	0.00600687	0.06379021	0.10412180	0.06995523	0.00191332	0.00433082	-0.00106793	0.15135054	0.18316185	0.09331812	-0.00058070	-0.00563795	-0.00091032
5.266646	0.11801954	0.12966894	0.08704334	0.00345239	0.00066124	-0.00354142	0.09799882	0.12037319	0.07877785	0.01009822	-0.01825273	-0.00306645	0.08655056	0.09953708	0.06855768	0.00469757	-0.02430109	-0.00648240	0.08923701	0.15757906	0.11657439	-0.00082996	-0.00070796	0.00180208	0.06984381	0.12915389	0.10246765	-0.00405514	-0.00161149	0.00618650	0.06385244	0.10419800	0.06991217	0.00308783	0.00533344	-0.00208841	0.15135743	0.18305878	0.09329298	-0.00043795	-0.00680576	-0.00038482
5.283313	0.11809254	0.12969339	0.08696885	0.00321144	0.00104145	-0.00379627	0.09816767	0.12010846	0.07871215	0.00844027	-0.01552230	-0.00404203	0.08667186	0.09911302	0.06847363	0.00482058	-0.02295104	-0.00632512	0.08923080	0.15757532	0.11659668	-0.00092142	-0.00092872	0.00140817	0.06980231	0.12907706	0.10258041	-0.00353781	-0.00278660	0.00594313	0.06392864	0.10430570	0.06985413	0.00353919	0.00559183	-0.00270535	0.15135323	0.18293925	0.09328793	-0.00037857	-0.00773835	0.00031244
5.299979	0.11814935	0.12973112	0.08688914	0.00244771	0.00104383	-0.00364819	0.09827997	0.11992435	0.07863341	0.00685315	-0.01346091	-0.00417063	0.08673616	0.09879282	0.06836051	0.00424729	-0.02110527	-0.00591083	0.08922236	0.15756314	0.11662109	-0.00127662	-0.00110396	0.00102271	0.06974924	0.12900455	0.10269356	-0.00323803	-0.00347325	0.00554128	0.06400871	0.10441548	0.06979847	0.00338697	0.00500200	-0.00266061	0.15134677	0.18276770	0.09331308	-0.00056878	-0.00796612	0.00100628
5.316646	0.11818956	0.12976816	0.08683730	0.00138093	0.00030927	-0.00301534	0.09833518	0.11978059	0.07854176	0.00596488	-0.01313691	-0.00362435	0.08678195	0.09851246	0.06825324	0.00375075	-0.02034680	-0.00550134	0.08919694	0.15752822	0.11663060	-0.00190557	-0.00116788	0.00085447	0.06967416	0.12895888	0.10277198	-0.00335393	-0.00356050	0.00529183	0.06405635	0.10451319	0.06975657	0.00305084	0.00368198	-0.00209835	0.15132782	0.18262304	0.09334605	-0.00105158	-0.00765245	0.00145358
5.333313	0.11819539	0.12976937	0.08679005	0.00046354	-0.00091158	-0.00205268	0.09840519	0.11957189	0.07847121	0.00594570	-0.01424653	-0.00272137	0.08681598	0.09819780	0.06815721	0.00387856	-0.02091364	-0.00489852	0.08914937	0.15750533	0.11663387	-0.00268360	-0.00128702	0.00105150	0.06962123	0.12891486	0.10284329	-0.00385215	-0.00380130	0.00522921	0.06408350	0.10456684	0.06972489	0.00284237	0.00212361	-0.00151236	0.15131564	0.18249507	0.09337441	-0.00172526	-0.00723387	0.00168168
5.349979	0.11818140	0.12973347	0.08676453	-0.00010185	-0.00198291	-0.00120417	0.09852119	0.11928691	0.07844964	0.00660869	-0.01576739	-0.00162945	0.08688308	0.09782679	0.06808604	0.00453083	-0.02199107	-0.00429472	0.08910755	0.15748066	0.11664840	-0.00344475	-0.00123792	0.00152082	0.06957028	0.12886165	0.10291472	-0.00451496	-0.00415670	0.00536947	0.06411819	0.10456795	0.06971209	0.00288070	0.00136912	-0.00129473	0.15129007	0.18241186	0.09339850	-0.00237645	-0.00681835	0.00170429
5.366646	0.11816407	0.12966841	0.08675317	-0.00035837	-0.00249148	-0.00075203	0.09866187	0.11896863	0.07844657	0.00734895	-0.01671704	-0.00070326	0.08697920	0.09739993	0.06803247	0.00495510	-0.02213792	-0.00415908	0.08903880	0.15747868	0.11667433	-0.00385401	-0.00094585	0.00207842	0.06950712	0.12877409	0.10302029	-0.00480613	-0.00445219	0.00561973	0.06417423	0.10454442	0.06970563	0.00347914	0.00140254	-0.00127212	0.15124048	0.18231475	0.09341863	-0.00273989	-0.00645856	0.00146848
5.383312	0.11816385	0.12960748	0.08676006	-0.00033837	-0.00261658	-0.00074759	0.09879404	0.11867836	0.07844999	0.00757250	-0.01667920	-0.00046250	0.08708752	0.09700825	0.06798439	0.00503922	-0.02137781	-0.00446802	0.08896817	0.15744928	0.11672574	-0.00366112	-0.00081949	0.00247401	0.06939905	0.12867139	0.10313040	-0.00416236	-0.00496456	0.00575597	0.06424417	0.10454919	0.06968683	0.00468811	0.00144661	-0.00099589	0.15117276	0.18218683	0.09345680	-0.00275956	-0.00612351	0.00104100
5.399979	0.11816650	0.12957469	0.08675561	-0.00018586	-0.00266970	-0.00116937	0.09892486	0.11841234	0.07844856	0.00731519	-0.01579850	-0.00093896	0.08718155	0.09665260	0.06790236	0.00517165	-0.02029349	-0.00487434	0.08888651	0.15744087	0.11678163	-0.00282311	-0.00108086	0.00261230	0.06928225	0.12859946	0.10323270	-0.00234124	-0.00582697	0.00584485	0.06431549	0.10462659	0.06964805	0.00619272	0.00098717	-0.00036374	0.15111302	0.18206632	0.09347969	-0.00246809	-0.00571611	0.00068609
5.416646	0.11816598	0.12955767	0.08673440	-0.00005089	-0.00271865	-0.00182093	0.09902839	0.11817897	0.07842998	0.00715568	-0.01469052	-0.00177485	0.08723476	0.09639072	0.06780387	0.00566239	-0.01926620	-0.00516063	0.08883332	0.15743111	0.11682532	-0.00147615	-0.00153535	0.00248686	0.06923658	0.12852687	0.10331697	-0.00004485	-0.00649097	0.00591802	0.06441976	0.10468844	0.06962726	0.00771339	0.00028327	0.00052445	0.15108289	0.18197504	0.09348085	-0.00200302	-0.00490138	0.00050105
5.433312	0.11815808	0.12951186	0.08668443	0.00006471	-0.00287005	-0.00239798	0.09914865	0.11792161	0.07839547	0.00710993	-0.01350878	-0.00263830	0.08730519	0.09608048	0.06769162	0.00614072	-0.01813061	-0.00530789	0.08883039	0.15740912	0.11686255	-0.00014961	-0.00181117	0.00212413	0.06929027	0.12841485	0.10339909	0.00174881	-0.00679302	0.00602903	0.06457152	0.10467640	0.06965272	0.00900633	-0.00024710	0.00141573	0.15107115	0.18191393	0.09346696	-0.00152849	-0.00397237	0.00040010
5.449979	0.11815652	0.12944521	0.08663247	0.00032257	-0.00311286	-0.00251659	0.09925456	0.11770862	0.07833441	0.00713623	-0.01235032	-0.00308556	0.08742680	0.09576423	0.06761719	0.00683571	-0.01708581	-0.00501743	0.08885813	0.15736543	0.11688855	0.00067741	-0.00171759	0.00199766	0.06940871	0.12825420	0.10350981	0.00203566	-0.00653538	0.00651578	0.06475371	0.10459476	0.06971088	0.01013089	-0.00000436	0.00215788	0.15105270	0.18186907	0.09346860	-0.00136354	-0.00331910	0.00049524
5.466645	0.11816290	0.12937541	0.08657949	0.00060674	-0.00302010	-0.00217144	0.09939666	0.11749247	0.07826582	0.00710524	-0.01123135	-0.00294564	0.08758507	0.09543496	0.06754418	0.00782992	-0.01625935	-0.00422166	0.08890241	0.15731095	0.11692089	0.00083469	-0.00132189	0.00233614	0.06947633	0.12811939	0.10362923	0.00103340	-0.00578674	0.00768061	0.06494485	0.10455157	0.06976930	0.01073111	0.00144233	0.00246738	0.15102649	0.18181819	0.09349321	-0.00159078	-0.00321278	0.00077296
5.483312	0.11818130	0.12932722	0.08654775	0.00078231	-0.00268416	-0.00170328	0.09950886	0.11734642	0.07820344	0.00677335	-0.01031965	-0.00252758	0.08771276	0.09520198	0.06746904	0.00828150	-0.01525188	-0.00356292	0.08891481	0.15728651	0.11694618	0.00074823	-0.00104264	0.00296639	0.06945927	0.12803383	0.10374878	-0.00038542	-0.00474589	0.00915300	0.06510994	0.10460357	0.06979714	0.01060095	0.00374147	0.00237529	0.15099700	0.18176575	0.09351490	-0.00177496	-0.00371167	0.00094779
5.499979	0.11820554	0.12929378	0.08653434	0.00078954	-0.00262589	-0.00151054	0.09963183	0.11718492	0.07817532	0.00612917	-0.00970464	-0.00225951	0.08784795	0.09498946	0.06741250	0.00754821	-0.01381745	-0.00349877	0.08890152	0.15730643	0.11700498	0.00074055	-0.00094116	0.00341812	0.06936592	0.12801614	0.10390312	-0.00135292	-0.00412883	0.01026843	0.06529971	0.10474105	0.06982697	0.00979200	0.00604081	0.00203368	0.15096270	0.18170805	0.09353226	-0.00136920	-0.00514338	0.00071418
5.516645	0.11821689	0.12927745	0.08652587	0.00074018	-0.00317068	-0.00156440	0.09972186	0.11703818	0.07816646	0.00534604	-0.00940904	-0.00229341	0.08798280	0.09477627	0.06737627	0.00633771	-0.01240411	-0.00369222	0.08889441	0.15731132	0.11707929	0.00106533	-0.00115894	0.00357447	0.06932171	0.12796754	0.10410050	-0.00148297	-0.00431130	0.01083162	0.06546086	0.10488564	0.06985371	0.00860072	0.00735524	0.00173495	0.15092763	0.18162796	0.09354157	-0.00046969	-0.00742625	0.00032220
5.533312	0.11822399	0.12922521	0.08650101	0.00059832	-0.00408144	-0.00165679	0.09980230	0.11686407	0.07813905	0.00476601	-0.00958692	-0.00245162	0.08810135	0.09453569	0.06732505	0.00550429	-0.01186063	-0.00374989	0.08892060	0.15728442	0.11716244	0.00166666	-0.00176617	0.00350745	0.06932355	0.12790012	0.10432558	-0.00116859	-0.00498967	0.01071834	0.06561325	0.10500868	0.06989929	0.00701937	0.00736131	0.00151635	0.15091437	0.18151215	0.09354263	0.00036091	-0.00975650	0.00019401
5.549978	0.11822499	0.12914309	0.08645309	0.00031356	-0.00515992	-0.00176937	0.09986699	0.11671053	0.07807742	0.00409482	-0.00985377	-0.00281790	0.08815585	0.09435885	0.06724638	0.00464832	-0.01184736	-0.00378834	0.08897129	0.15722655	0.11720927	0.00211176	-0.00268520	0.00308042	0.06935610	0.12776579	0.10451003	-0.00116881	-0.00573488	0.00982847	0.06570584	0.10511966	0.06992012	0.00520261	0.00627073	0.00134621	0.15094854	0.18129699	0.09353451	0.00084572	-0.01128633	0.00034459
5.566645	0.11823991	0.12902115	0.08641181	-0.00012089	-0.00598217	-0.00196160	0.09993306	0.11654889	0.07800550	0.00314852	-0.00978455	-0.00324720	0.08820449	0.09419075	0.06715357	0.00355711	-0.01166810	-0.00380491	0.08902977	0.15716769	0.11724690	0.00205763	-0.00344665	0.00247025	0.06934316	0.12765585	0.10465477	-0.00199099	-0.00617343	0.00831585	0.06577211	0.10522740	0.06993732	0.00364141	0.00478910	0.00117239	0.15099567	0.18104811	0.09353319	0.00104212	-0.01177055	0.00053548
5.583312	0.11824282	0.12891585	0.08639330	-0.00082374	-0.00596541	-0.00222822	0.09999967	0.11638235	0.07795962	0.00197676	-0.00933722	-0.00348193	0.08827337	0.09401055	0.06710374	0.00270580	-0.01149733	-0.00372765	0.08906036	0.15712361	0.11727995	0.00154917	-0.00380801	0.00198562	0.06927972	0.12756053	0.10476308	-0.00310601	-0.00586929	0.00684331	0.06580202	0.10531555	0.06994075	0.00254911	0.00340225	0.00087828	0.15101580	0.18081954	0.09355300	0.00085488	-0.01134199	0.00060912
5.599978	0.11822741	0.12880287	0.08637000	-0.00177921	-0.00510493	-0.00252363	0.10002975	0.11620642	0.07791114	0.00086010	-0.00865992	-0.00340579	0.08832791	0.09378242	0.06705450	0.00242357	-0.01141992	-0.00344360	0.08907527	0.15705013	0.11731315	0.00110463	-0.00395270	0.00189193	0.06919422	0.12747580	0.10486326	-0.00351941	-0.00485951	0.00615115	0.06583196	0.10534474	0.06996416	0.00217986	0.00225984	0.00090585	0.15100721	0.18066274	0.09357958	0.00027895	-0.01025278	0.00050109
5.616644	0.11818641	0.12872371	0.08632800	-0.00271683	-0.00414239	-0.00292921	0.10001370	0.11607479	0.07785798	-0.00022389	-0.00778201	-0.00331772	0.08835509	0.09358480	0.06701529	0.00193485	-0.01090821	-0.00320268	0.08907187	0.15698066	0.11734346	0.00123464	-0.00425109	0.00203282	0.06911296	0.12738158	0.10495031	-0.00249253	-0.00406312	0.00682245	0.06586196	0.10534922	0.06998273	0.00240267	0.00163146	0.00157972	0.15099835	0.18054010	0.09359101	-0.00032105	-0.00922684	0.00013974
5.633311	0.11811930	0.12867109	0.08625361	-0.00318778	-0.00353502	-0.00320071	0.09998579	0.11595021	0.07778549	-0.00096534	-0.00698338	-0.00315384	0.08836519	0.09339280	0.06693944	0.00104025	-0.00995159	-0.00299760	0.08907986	0.15690109	0.11736852	0.00170194	-0.00433618	0.00223250	0.06906705	0.12732264	0.10504664	-0.00111148	-0.00368291	0.00858739	0.06590059	0.10535322	0.06999153	0.00285206	0.00186116	0.00260600	0.15099752	0.18039542	0.09358271	-0.00064217	-0.00875760	-0.00031561
5.649978	0.11805017	0.12864605	0.08618869	-0.00301567	-0.00328438	-0.00307550	0.09995959	0.11587059	0.07773129	-0.00099078	-0.00666573	-0.00276593	0.08839525	0.09326371	0.06688619	0.00032418	-0.00913732	-0.00271407	0.08911861	0.15683252	0.11740926	0.00223470	-0.00406490	0.00236587	0.06907917	0.12728539	0.10517797	-0.00032816	-0.00368753	0.01089655	0.06595615	0.10538485	0.07003257	0.00319896	0.00288558	0.00357983	0.15099227	0.18024012	0.09356226	-0.00077069	-0.00865157	-0.00071142
5.666645	0.11799169	0.12859233	0.08613202	-0.00227955	-0.00348465	-0.00253209	0.09994544	0.11576109	0.07768331	-0.00044674	-0.00688902	-0.00225731	0.08839677	0.09312971	0.06683678	0.00022773	-0.00883333	-0.00236497	0.08918629	0.15675560	0.11745821	0.00276399	-0.00376032	0.00243270	0.06913830	0.12724335	0.10540584	0.00004530	-0.00421697	0.01313747	0.06602495	0.10545223	0.07011816	0.00368671	0.00416143	0.00472823	0.15097204	0.18007696	0.09354468	-0.00081532	-0.00824142	-0.00100065
5.683311	0.11796396	0.12852743	0.08610781	-0.00130561	-0.00390188	-0.00192833	0.09994110	0.11565173	0.07766715	0.00042498	-0.00735725	-0.00185092	0.08838253	0.09300145	0.06682360	0.00075851	-0.00887450	-0.00200399	0.08923543	0.15670384	0.11750557	0.00304153	-0.00341633	0.00243873	0.06913784	0.12716818	0.10566638	0.00023928	-0.00509666	0.01459790	0.06608345	0.10553851	0.07022163	0.00439396	0.00526531	0.00589246	0.15094906	0.17993733	0.09353660	-0.00068888	-0.00737625	-0.00116297
5.699977	0.11796187	0.12844065	0.08608774	-0.00048399	-0.00401417	-0.00167806	0.09995245	0.11550497	0.07764384	0.00131246	-0.00759627	-0.00172970	0.08837008	0.09283068	0.06679536	0.00172016	-0.00914834	-0.00198764	0.08928354	0.15665145	0.11754357	0.00281886	-0.00270263	0.00227936	0.06910374	0.12706132	0.10596103	-0.00001390	-0.00556464	0.01451688	0.06614704	0.10564366	0.07032546	0.00502875	0.00597591	0.00640618	0.15093099	0.17983030	0.09351819	-0.00032745	-0.00618840	-0.00125248
5.716644	0.11797022	0.12836841	0.08607335	-0.00000458	-0.00354023	-0.00175000	0.09998142	0.11536588	0.07762074	0.00205875	-0.00717434	-0.00181642	0.08840474	0.09266537	0.06676459	0.00317880	-0.00907976	-0.00229930	0.08932200	0.15660575	0.11757182	0.00230820	-0.00160121	0.00191913	0.06907741	0.12693229	0.10620395	-0.00035714	-0.00535356	0.01287287	0.06623483	0.10574836	0.07043557	0.00562786	0.00616262	0.00611982	0.15093362	0.17974305	0.09349202	0.00018470	-0.00489155	-0.00125714
5.733311	0.11797814	0.12830587	0.08603933	0.00014868	-0.00282758	-0.00194174	0.10003576	0.11523478	0.07758059	0.00261148	-0.00632974	-0.00204661	0.08849464	0.09250717	0.06671867	0.00474380	-0.00833429	-0.00293696	0.08937117	0.15656756	0.11760801	0.00189491	-0.00060216	0.00142702	0.06909832	0.12683608	0.10641373	-0.00021245	-0.00455851	0.01040850	0.06635327	0.10585678	0.07055438	0.00636867	0.00581997	0.00545359	0.15094730	0.17967153	0.09346133	0.00068620	-0.00391924	-0.00113897
5.749978	0.11797438	0.12827744	0.08599360	0.00012048	-0.00218720	-0.00193459	0.10008448	0.11514686	0.07754011	0.00281108	-0.00513991	-0.00210152	0.08859622	0.09237023	0.06666423	0.00581069	-0.00691662	-0.00342769	0.08939612	0.15657912	0.11763420	0.00147794	0.00015073	0.00090469	0.06911501	0.12678240	0.10654917	0.00033584	-0.00365825	0.00789526	0.06646534	0.10596222	0.07064395	0.00690262	0.00487061	0.00467004	0.15096630	0.17961651	0.09343927	0.00098341	-0.00325420	-0.00083946
5.766644	0.11797195	0.12825884	0.08595165	-0.00006612	-0.00169919	-0.00166078	0.10013945	0.11508218	0.07750437	0.00238855	-0.00376680	-0.00200436	0.08871496	0.09226490	0.06660549	0.00592160	-0.00543582	-0.00349154	0.08941136	0.15661171	0.11764601	0.00099268	0.00061713	0.00045344	0.06911270	0.12675148	0.10664604	0.00064809	-0.00319519	0.00576565	0.06658314	0.10604086	0.07070482	0.00673997	0.00346304	0.00368295	0.15098517	0.17957512	0.09343591	0.00100986	-0.00271292	-0.00041481
