Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
1.733326	0.11549583	0.12367739	0.09029663	-0.00196689	-0.00842090	-0.00201118	0.09481631	0.12316439	0.08224318	0.00000432	-0.00249394	-0.00243479	0.08588740	0.10287590	0.07319436	-0.00244846	0.00322444	-0.00183043	0.09313248	0.15308455	0.11904749	0.00103973	-0.00295409	-0.00007026	0.07587383	0.12408733	0.10559465	0.00287564	0.00101388	-0.00293029	0.06311595	0.09888382	0.07699629	-0.00249566	-0.00809032	-0.00270681	0.15319401	0.18150634	0.09573454	0.00090026	-0.00176326	0.00107278
1.749993	0.11547647	0.12352213	0.09026622	0.00154656	-0.01180188	-0.00360095	0.09485113	0.12308530	0.08220781	0.00542218	-0.01351541	-0.00408413	0.08586286	0.10287758	0.07315969	0.00066281	-0.00650483	-0.00426015	0.09314559	0.15302476	0.11906413	0.00163895	-0.00300319	0.00162148	0.07594839	0.12406796	0.10558346	0.00341387	-0.00022899	0.00104767	0.06313771	0.09873975	0.07697159	0.00200179	-0.00900943	-0.00495782	0.15320937	0.18146633	0.09574893	0.00035696	-0.00275464	0.00066709
1.766660	0.11552503	0.12327151	0.09021099	0.00552448	-0.01216476	-0.00628288	0.09495974	0.12277812	0.08213488	0.00995323	-0.02239911	-0.00650219	0.08590648	0.10270837	0.07306426	0.00244149	-0.01578434	-0.00592197	0.09319531	0.15294044	0.11911804	0.00192289	-0.00241154	0.00297209	0.07604258	0.12403339	0.10564161	0.00196409	-0.00154861	0.00482207	0.06325041	0.09851693	0.07689650	0.00567804	-0.00599778	-0.00833660	0.15321817	0.18141036	0.09577200	-0.00006855	-0.00358784	-0.00001311
1.783326	0.11566631	0.12293951	0.09010641	0.00898991	-0.00883981	-0.00961024	0.09521704	0.12218530	0.08200922	0.01254962	-0.02677384	-0.00914749	0.08601560	0.10231686	0.07291345	0.00202027	-0.02338080	-0.00660381	0.09324971	0.15289867	0.11918257	0.00187148	-0.00121825	0.00403655	0.07610925	0.12400562	0.10575991	-0.00183047	-0.00223366	0.00819645	0.06338269	0.09830372	0.07673347	0.00799283	-0.00001773	-0.01191811	0.15320708	0.18135239	0.09577091	-0.00013106	-0.00468606	-0.00084229
1.799993	0.11586395	0.12273043	0.08990999	0.01043756	-0.00312538	-0.01257846	0.09550793	0.12154774	0.08181968	0.01283222	-0.02619031	-0.01110137	0.08610000	0.10179877	0.07274941	-0.00006035	-0.02740685	-0.00635567	0.09329239	0.15289591	0.11926441	0.00127238	0.00055552	0.00480773	0.07606378	0.12400965	0.10593893	-0.00708482	-0.00075493	0.01095437	0.06352651	0.09833685	0.07646934	0.00805001	0.00712241	-0.01423152	0.15318714	0.18126561	0.09574571	0.00008106	-0.00565315	-0.00182503
1.816659	0.11611196	0.12277530	0.08963857	0.00924807	0.00317474	-0.01470479	0.09577917	0.12107224	0.08159219	0.01094871	-0.02183498	-0.01192165	0.08609229	0.10122224	0.07266573	-0.00335907	-0.02740767	-0.00605880	0.09328851	0.15293247	0.11933474	0.00006959	0.00268907	0.00523487	0.07590207	0.12390845	0.10613776	-0.01311322	0.00290969	0.01339594	0.06370097	0.09861583	0.07615230	0.00606550	0.01460990	-0.01458736	0.15317987	0.18117134	0.09569776	0.00025131	-0.00626269	-0.00297820
1.833326	0.11630624	0.12301434	0.08933102	0.00635168	0.00801742	-0.01537020	0.09591814	0.12084556	0.08135168	0.00766157	-0.01590266	-0.01163607	0.08594931	0.10072798	0.07261063	-0.00668003	-0.02454857	-0.00609944	0.09328693	0.15298888	0.11944149	-0.00130784	0.00451224	0.00556620	0.07557476	0.12392850	0.10639133	-0.01840908	0.00595520	0.01630577	0.06382656	0.09903988	0.07586164	0.00362278	0.02129310	-0.01296395	0.15320843	0.18102352	0.09564111	0.00016205	-0.00659789	-0.00403372
1.849993	0.11636775	0.12327376	0.08907322	0.00311477	0.00971198	-0.01440739	0.09597412	0.12075292	0.08117028	0.00467675	-0.01117629	-0.01054395	0.08577918	0.10039516	0.07255694	-0.00803586	-0.02090433	-0.00652558	0.09325123	0.15307723	0.11953349	-0.00197747	0.00544215	0.00612027	0.07521681	0.12409752	0.10665238	-0.02135241	0.00650375	0.02008796	0.06385171	0.09941260	0.07568597	0.00211724	0.02561483	-0.00977673	0.15323175	0.18091977	0.09557194	-0.00023007	-0.00679190	-0.00470849
1.866659	0.11631966	0.12342802	0.08883203	0.00050582	0.00846114	-0.01231042	0.09599175	0.12061331	0.08101638	0.00301821	-0.00871286	-0.00896115	0.08558501	0.10013805	0.07240304	-0.00651534	-0.01729901	-0.00725600	0.09320206	0.15320180	0.11963707	-0.00181165	0.00554892	0.00664568	0.07477000	0.12441220	0.10699300	-0.02147922	0.00481976	0.02364082	0.06377896	0.09981975	0.07556554	0.00167993	0.02727225	-0.00609825	0.15322880	0.18080665	0.09547742	-0.00085399	-0.00672149	-0.00480825
1.883326	0.11625849	0.12349834	0.08866507	-0.00078202	0.00598690	-0.01024753	0.09601606	0.12044241	0.08089522	0.00257616	-0.00794600	-0.00757407	0.08546737	0.09991193	0.07223327	-0.00352000	-0.01458055	-0.00797111	0.09313904	0.15332238	0.11974175	-0.00111972	0.00504377	0.00665138	0.07439566	0.12453426	0.10744209	-0.01930081	0.00116658	0.02578209	0.06375536	0.10030891	0.07551745	0.00210565	0.02724338	-0.00304018	0.15318459	0.18071641	0.09537705	-0.00153281	-0.00644612	-0.00440089
1.899992	0.11625255	0.12355050	0.08851136	-0.00071008	0.00393094	-0.00878665	0.09608288	0.12025872	0.08077180	0.00270256	-0.00794954	-0.00682387	0.08545665	0.09962450	0.07208670	-0.00099440	-0.01348661	-0.00852421	0.09313360	0.15339097	0.11987580	-0.00018559	0.00397922	0.00608577	0.07408538	0.12440735	0.10797544	-0.01611548	-0.00301329	0.02568814	0.06385258	0.10084388	0.07548812	0.00252378	0.02622104	-0.00139129	0.15313821	0.18059526	0.09529658	-0.00186668	-0.00624629	-0.00372571
1.916659	0.11628384	0.12361528	0.08840763	0.00008840	0.00262008	-0.00787671	0.09614914	0.12016145	0.08067417	0.00348253	-0.00876117	-0.00638465	0.08553779	0.09941885	0.07198018	0.00096813	-0.01386350	-0.00887260	0.09315444	0.15343796	0.11999517	0.00087738	0.00265383	0.00510654	0.07387257	0.12418287	0.10845624	-0.01269003	-0.00540832	0.02342703	0.06397630	0.10130966	0.07549375	0.00199054	0.02398970	-0.00097670	0.15310694	0.18048435	0.09525423	-0.00168056	-0.00613476	-0.00310262
1.933326	0.11629488	0.12367734	0.08827446	0.00090372	0.00179649	-0.00742632	0.09619065	0.12008789	0.08057054	0.00527771	-0.01097363	-0.00591407	0.08559746	0.09923251	0.07186263	0.00277196	-0.01517723	-0.00972826	0.09320435	0.15345418	0.12007347	0.00179843	0.00173823	0.00407187	0.07373170	0.12402615	0.10882625	-0.00985488	-0.00411981	0.02006181	0.06405259	0.10165299	0.07551170	0.00044022	0.02150328	-0.00141979	0.15308647	0.18038346	0.09523249	-0.00116274	-0.00589448	-0.00261621
1.949992	0.11629404	0.12369769	0.08815158	0.00152767	0.00131965	-0.00724512	0.09624483	0.11992901	0.08047035	0.00798840	-0.01441555	-0.00565956	0.08558782	0.09901372	0.07167990	0.00455825	-0.01740068	-0.01116921	0.09322106	0.15348195	0.12010066	0.00219204	0.00139706	0.00322962	0.07357619	0.12402818	0.10904458	-0.00763337	-0.00096590	0.01745961	0.06397608	0.10191990	0.07547492	-0.00055116	0.02038766	-0.00210241	0.15307593	0.18030043	0.09519526	-0.00079669	-0.00520731	-0.00247342
1.966659	0.11630125	0.12367909	0.08802038	0.00218783	0.00136197	-0.00709350	0.09636977	0.11963069	0.08037602	0.01077284	-0.01763813	-0.00580924	0.08562076	0.09869839	0.07146588	0.00628675	-0.01994078	-0.01242922	0.09326208	0.15349415	0.12012746	0.00213087	0.00140906	0.00296486	0.07346078	0.12410545	0.10926731	-0.00666319	0.00138652	0.01675802	0.06386764	0.10220236	0.07542225	-0.00014670	0.02148745	-0.00295402	0.15306550	0.18020388	0.09513813	-0.00072889	-0.00449048	-0.00258134
1.983325	0.11635674	0.12367978	0.08791094	0.00279767	0.00195280	-0.00691908	0.09663125	0.11921238	0.08029940	0.01244490	-0.01885120	-0.00616314	0.08576399	0.09828544	0.07121960	0.00782817	-0.02113023	-0.01301312	0.09329738	0.15352333	0.12017432	0.00208476	0.00157253	0.00321736	0.07335954	0.12419725	0.10951220	-0.00623586	0.00155211	0.01788851	0.06382689	0.10256919	0.07533840	0.00158046	0.02419165	-0.00345887	0.15306044	0.18013532	0.09509102	-0.00088290	-0.00389049	-0.00275021
1.999992	0.11643425	0.12371980	0.08779892	0.00292939	0.00285500	-0.00702362	0.09693296	0.11881236	0.08019338	0.01235769	-0.01780290	-0.00672712	0.08598794	0.09785240	0.07098995	0.00852130	-0.02063201	-0.01283718	0.09334493	0.15354802	0.12024935	0.00254852	0.00129358	0.00365847	0.07329606	0.12421454	0.10987696	-0.00545206	-0.00023034	0.01927622	0.06394502	0.10303776	0.07528960	0.00363713	0.02675097	-0.00344598	0.15304466	0.18007791	0.09504107	-0.00105225	-0.00354798	-0.00276630
2.016659	0.11650655	0.12381379	0.08770037	0.00252330	0.00315064	-0.00732354	0.09717377	0.11854710	0.08007693	0.01109407	-0.01585453	-0.00750031	0.08618808	0.09750815	0.07079825	0.00783741	-0.01961183	-0.01247698	0.09336945	0.15358201	0.12032665	0.00352343	0.00035502	0.00393191	0.07318365	0.12417149	0.11024382	-0.00367602	-0.00309904	0.01997375	0.06409246	0.10354613	0.07523195	0.00506727	0.02787501	-0.00295070	0.15302178	0.18003815	0.09501375	-0.00094608	-0.00398906	-0.00263208
2.033325	0.11653666	0.12389307	0.08756601	0.00202567	0.00237518	-0.00757969	0.09729173	0.11838442	0.07993095	0.00939850	-0.01419908	-0.00833913	0.08627921	0.09725754	0.07059415	0.00661387	-0.01899366	-0.01213976	0.09341575	0.15360533	0.12038874	0.00474209	-0.00110925	0.00378670	0.07309355	0.12409043	0.11061736	-0.00116114	-0.00625553	0.01968481	0.06420875	0.10405615	0.07519151	0.00551673	0.02712711	-0.00233524	0.15299338	0.17998908	0.09495907	-0.00047028	-0.00512624	-0.00249644
2.049992	0.11653381	0.12394445	0.08743063	0.00192732	0.00105720	-0.00757176	0.09735104	0.11823341	0.07978911	0.00826045	-0.01311326	-0.00872548	0.08631635	0.09703097	0.07041828	0.00595512	-0.01884975	-0.01199012	0.09350508	0.15356965	0.12044501	0.00564693	-0.00235365	0.00325942	0.07305867	0.12397471	0.11089073	0.00098810	-0.00901155	0.01855418	0.06422626	0.10448863	0.07514346	0.00540605	0.02578354	-0.00195273	0.15297964	0.17990448	0.09491695	0.00032783	-0.00625427	-0.00227821
2.066658	0.11654230	0.12391354	0.08728126	0.00211478	-0.00007246	-0.00719237	0.09748767	0.11796271	0.07963569	0.00792853	-0.01227831	-0.00853676	0.08636084	0.09667643	0.07018757	0.00629260	-0.01863405	-0.01172823	0.09364730	0.15349452	0.12050171	0.00588714	-0.00310549	0.00276656	0.07316630	0.12380297	0.11119232	0.00214030	-0.01094826	0.01707278	0.06428879	0.10488305	0.07512883	0.00575440	0.02473211	-0.00174702	0.15299824	0.17975296	0.09487431	0.00115708	-0.00682327	-0.00193995
2.083325	0.11659520	0.12386786	0.08717225	0.00226059	-0.00053574	-0.00630214	0.09765553	0.11768240	0.07947844	0.00789895	-0.01112704	-0.00784262	0.08650633	0.09628532	0.06999511	0.00694330	-0.01747492	-0.01116865	0.09377728	0.15339659	0.12054389	0.00514182	-0.00319475	0.00253779	0.07328703	0.12357630	0.11145562	0.00194383	-0.01171187	0.01547417	0.06438914	0.10522757	0.07510497	0.00684264	0.02405288	-0.00164968	0.15303649	0.17960566	0.09484396	0.00162736	-0.00676359	-0.00131976
2.099992	0.11667374	0.12384614	0.08707529	0.00202314	-0.00033956	-0.00517616	0.09784708	0.11748567	0.07935265	0.00708832	-0.00919726	-0.00689066	0.08668560	0.09593669	0.06979759	0.00721085	-0.01540592	-0.01025476	0.09386028	0.15335408	0.12057573	0.00376103	-0.00275784	0.00254401	0.07333121	0.12332995	0.11174708	0.00085175	-0.01149253	0.01400312	0.06455930	0.10565844	0.07508649	0.00789366	0.02309488	-0.00137289	0.15308505	0.17948174	0.09483470	0.00153073	-0.00598649	-0.00066519
2.116658	0.11672066	0.12386499	0.08700500	0.00111886	-0.00018019	-0.00430336	0.09794624	0.11740752	0.07924578	0.00525823	-0.00706601	-0.00583245	0.08683872	0.09574631	0.06964783	0.00663138	-0.01284549	-0.00904281	0.09388135	0.15333264	0.12060709	0.00252576	-0.00251942	0.00278131	0.07326852	0.12313766	0.11195613	-0.00026912	-0.01092151	0.01249397	0.06471738	0.10607338	0.07504337	0.00787153	0.02158732	-0.00107523	0.15311369	0.17942536	0.09482127	0.00105851	-0.00500905	-0.00006363
2.133325	0.11671637	0.12389888	0.08694699	-0.00023607	-0.00091661	-0.00400262	0.09799457	0.11737336	0.07917451	0.00333966	-0.00624033	-0.00507297	0.08690442	0.09565299	0.06951240	0.00524028	-0.01079001	-0.00798307	0.09388062	0.15332229	0.12065613	0.00225102	-0.00320607	0.00327361	0.07318484	0.12300093	0.11213334	0.00003748	-0.01082462	0.01135179	0.06485633	0.10647348	0.07502022	0.00738050	0.01931705	-0.00063118	0.15311632	0.17935856	0.09483613	0.00054457	-0.00482606	0.00030335
2.149992	0.11668051	0.12390106	0.08689592	-0.00109464	-0.00237101	-0.00396536	0.09800173	0.11729228	0.07910404	0.00236654	-0.00713508	-0.00486171	0.08695338	0.09549847	0.06939130	0.00414403	-0.00948791	-0.00707592	0.09390260	0.15327683	0.12072100	0.00297164	-0.00482978	0.00375988	0.07318303	0.12287035	0.11228427	0.00209548	-0.01185560	0.01076546	0.06495032	0.10673254	0.07502449	0.00726800	0.01624561	-0.00031769	0.15310684	0.17930511	0.09484262	0.00026040	-0.00566775	0.00053603
2.166658	0.11663358	0.12382925	0.08682670	-0.00090331	-0.00382503	-0.00414209	0.09801593	0.11714301	0.07903033	0.00255515	-0.00864517	-0.00513094	0.08700035	0.09531096	0.06928130	0.00406837	-0.00882111	-0.00666561	0.09396655	0.15317163	0.12079424	0.00406032	-0.00640067	0.00391388	0.07326065	0.12267662	0.11245547	0.00463711	-0.01327192	0.01068034	0.06502777	0.10695586	0.07503288	0.00765669	0.01335868	-0.00021979	0.15310286	0.17919965	0.09485944	0.00026390	-0.00661957	0.00058111
2.183325	0.11660835	0.12371443	0.08674590	0.00004102	-0.00460191	-0.00416966	0.09806638	0.11694319	0.07894143	0.00330286	-0.00920657	-0.00533408	0.08707176	0.09509380	0.06917592	0.00459773	-0.00765878	-0.00637459	0.09407105	0.15302244	0.12087061	0.00466106	-0.00727001	0.00365978	0.07340631	0.12239923	0.11265336	0.00627673	-0.01431907	0.01033623	0.06515864	0.10713075	0.07505020	0.00808429	0.01087547	-0.00050541	0.15311493	0.17905924	0.09486570	0.00040129	-0.00693451	0.00056777
2.199991	0.11662948	0.12360155	0.08666863	0.00120450	-0.00440145	-0.00362822	0.09815037	0.11674544	0.07883520	0.00417726	-0.00858161	-0.00494754	0.08716717	0.09499362	0.06907874	0.00476906	-0.00575031	-0.00605045	0.09417519	0.15285997	0.12093057	0.00443863	-0.00704269	0.00315653	0.07355545	0.12208215	0.11285550	0.00673394	-0.01480556	0.00934027	0.06534106	0.10731103	0.07502060	0.00846266	0.00793211	-0.00117224	0.15313430	0.17889971	0.09487505	0.00048399	-0.00670264	0.00079263
2.216658	0.11667662	0.12354223	0.08659738	0.00188433	-0.00296791	-0.00238900	0.09823183	0.11661626	0.07873172	0.00435943	-0.00704072	-0.00394473	0.08726878	0.09494616	0.06896681	0.00447830	-0.00389794	-0.00535725	0.09425185	0.15274639	0.12097445	0.00347955	-0.00578793	0.00233700	0.07364993	0.12185264	0.11300782	0.00662914	-0.01484363	0.00742759	0.06551081	0.10746910	0.07499638	0.00858314	0.00298695	-0.00210312	0.15314317	0.17879577	0.09487813	0.00028163	-0.00570486	0.00127510
2.233325	0.11673263	0.12351730	0.08656525	0.00170891	-0.00048530	-0.00053842	0.09831718	0.11654610	0.07867243	0.00306995	-0.00345045	-0.00231550	0.08734839	0.09494574	0.06887609	0.00422695	-0.00250199	-0.00370307	0.09428708	0.15266950	0.12100505	0.00188802	-0.00390546	0.00127037	0.07373473	0.12164653	0.11311503	0.00616072	-0.01414711	0.00457240	0.06564164	0.10753454	0.07495406	0.00836741	-0.00385346	-0.00296382	0.15314525	0.17872792	0.09490096	-0.00027999	-0.00408681	0.00202005
2.249991	0.11677006	0.12351182	0.08657109	0.00065189	0.00224465	0.00178587	0.09837773	0.11648870	0.07865417	-0.00000715	0.00286822	-0.00004318	0.08738972	0.09490523	0.06879927	0.00433760	-0.00076607	-0.00062380	0.09430163	0.15263227	0.12102786	-0.00033423	-0.00192241	0.00010241	0.07381453	0.12144652	0.11315691	0.00520153	-0.01235356	0.00075385	0.06574040	0.10742629	0.07490136	0.00834778	-0.01155530	-0.00359105	0.15313782	0.17867965	0.09494010	-0.00105605	-0.00227408	0.00289736
2.266658	0.11676362	0.12356375	0.08661997	-0.00108220	0.00371558	0.00432467	0.09839241	0.11647847	0.07867751	-0.00401282	0.00909921	0.00282482	0.08742915	0.09484156	0.06879086	0.00422971	0.00211232	0.00292507	0.09429828	0.15261389	0.12102000	-0.00253082	-0.00067726	-0.00091192	0.07394625	0.12117607	0.11316412	0.00436155	-0.00935689	-0.00337505	0.06586915	0.10710991	0.07483264	0.00853006	-0.01811739	-0.00387205	0.15311779	0.17864448	0.09500429	-0.00179098	-0.00084281	0.00371722
2.283324	0.11673542	0.12367610	0.08671746	-0.00363523	0.00396026	0.00668156	0.09829042	0.11669902	0.07873064	-0.00894926	0.01394434	0.00587119	0.08752125	0.09483860	0.06888123	0.00377530	0.00636386	0.00631432	0.09424721	0.15261960	0.12099051	-0.00444380	-0.00010602	-0.00172355	0.07403080	0.12097701	0.11308234	0.00359697	-0.00512840	-0.00743571	0.06602886	0.10666909	0.07475042	0.00878621	-0.02290403	-0.00363258	0.15307920	0.17863849	0.09507650	-0.00248254	0.00057280	0.00420118
2.299991	0.11665974	0.12381224	0.08685160	-0.00637068	0.00373980	0.00840805	0.09806257	0.11714298	0.07884410	-0.01416510	0.01808405	0.00830274	0.08763295	0.09500287	0.06907397	0.00319639	0.01125415	0.00907868	0.09412351	0.15264918	0.12093516	-0.00616788	0.00037454	-0.00229158	0.07404245	0.12093156	0.11289724	0.00201684	-0.00028830	-0.01111575	0.06621906	0.10621246	0.07467772	0.00863149	-0.02503755	-0.00297201	0.15302257	0.17867061	0.09515773	-0.00308560	0.00224412	0.00426361
2.316657	0.11654902	0.12383548	0.08702669	-0.00873923	0.00323923	0.00947591	0.09779385	0.11750469	0.07903459	-0.01892574	0.02181639	0.00991602	0.08768108	0.09527560	0.06925288	0.00296810	0.01621938	0.01129725	0.09400008	0.15263732	0.12089777	-0.00787142	0.00128247	-0.00274141	0.07406847	0.12103996	0.11266460	-0.00023518	0.00454949	-0.01427664	0.06635574	0.10582080	0.07464088	0.00755086	-0.02455200	-0.00184041	0.15296856	0.17871207	0.09523235	-0.00346886	0.00400813	0.00412276
2.333324	0.11634260	0.12383898	0.08720730	-0.01066134	0.00225269	0.00998777	0.09740255	0.11783337	0.07925558	-0.02186028	0.02353614	0.01093284	0.08768364	0.09565400	0.06945939	0.00303601	0.02088656	0.01256989	0.09385309	0.15264393	0.12085397	-0.00908267	0.00237317	-0.00331005	0.07406135	0.12121483	0.11237786	-0.00197154	0.00801350	-0.01702353	0.06647906	0.10539277	0.07462087	0.00510490	-0.02235202	-0.00086431	0.15290351	0.17879643	0.09529834	-0.00344390	0.00531288	0.00394517
2.349991	0.11613778	0.12385081	0.08736758	-0.01225763	0.00130829	0.01021669	0.09702113	0.11813063	0.07943878	-0.02303416	0.02389727	0.01123146	0.08767587	0.09597134	0.06962741	0.00321837	0.02515423	0.01278983	0.09372146	0.15267374	0.12081480	-0.00972878	0.00330368	-0.00421269	0.07402061	0.12135740	0.11210386	-0.00298222	0.00969652	-0.01976230	0.06654400	0.10503931	0.07462849	0.00165813	-0.02037731	-0.00083648	0.15284403	0.17890300	0.09535091	-0.00315101	0.00621642	0.00379843
2.366657	0.11591647	0.12391770	0.08753427	-0.01310212	0.00083458	0.01013440	0.09655339	0.11863428	0.07960451	-0.02227725	0.02400855	0.01073272	0.08777680	0.09640450	0.06990225	0.00343380	0.02810631	0.01216435	0.09352464	0.15277790	0.12073577	-0.00975099	0.00377023	-0.00517922	0.07392859	0.12151939	0.11177378	-0.00298658	0.01019549	-0.02217101	0.06657769	0.10469156	0.07464321	-0.00187875	-0.01999379	-0.00122574	0.15278514	0.17903718	0.09541553	-0.00259766	0.00689301	0.00359898
2.383324	0.11571269	0.12394671	0.08769062	-0.01270895	0.00014603	0.00991419	0.09620532	0.11909441	0.07977272	-0.01943909	0.02343098	0.00998296	0.08788665	0.09690467	0.07011975	0.00303892	0.02987155	0.01040586	0.09334780	0.15288207	0.12063074	-0.00917490	0.00363694	-0.00592834	0.07383601	0.12167948	0.11137123	-0.00177067	0.01066138	-0.02399413	0.06649538	0.10446078	0.07461905	-0.00501828	-0.02102577	-0.00167918	0.15275054	0.17914681	0.09547652	-0.00165538	0.00734064	0.00327626
2.399990	0.11547410	0.12392844	0.08788234	-0.01139027	-0.00080575	0.00961434	0.09586514	0.11952400	0.07995789	-0.01551057	0.02151647	0.00942376	0.08796285	0.09753312	0.07031401	0.00156247	0.03090092	0.00801142	0.09317128	0.15294290	0.12049859	-0.00805422	0.00320555	-0.00615305	0.07380517	0.12187724	0.11090624	-0.00001684	0.01121872	-0.02461689	0.06635207	0.10413840	0.07454840	-0.00716991	-0.02193527	-0.00203044	0.15272298	0.17926516	0.09554525	-0.00058636	0.00753026	0.00294091
2.416657	0.11526532	0.12388139	0.08803651	-0.00969056	-0.00104174	0.00924755	0.09567183	0.11979585	0.08011372	-0.01216714	0.01951397	0.00885416	0.08795784	0.09804925	0.07039695	-0.00108339	0.03118077	0.00591482	0.09307307	0.15295163	0.12039594	-0.00667381	0.00274697	-0.00584277	0.07385743	0.12207232	0.11045832	0.00129499	0.01140580	-0.02387507	0.06618068	0.10370868	0.07450661	-0.00803593	-0.02209020	-0.00217569	0.15272547	0.17938578	0.09558251	0.00009105	0.00784072	0.00273050
2.433324	0.11512140	0.12382914	0.08818837	-0.00824078	0.00006042	0.00889346	0.09553955	0.12004284	0.08024754	-0.01079184	0.01924996	0.00818323	0.08787987	0.09853277	0.07040846	-0.00426547	0.03067681	0.00542077	0.09298649	0.15296395	0.12029814	-0.00569931	0.00244887	-0.00532897	0.07394303	0.12227699	0.11005596	0.00139591	0.01104765	-0.02220275	0.06603207	0.10321943	0.07446558	-0.00795938	-0.02203190	-0.00155949	0.15274878	0.17953117	0.09561256	0.00019290	0.00844109	0.00262280
2.449990	0.11504473	0.12382342	0.08831423	-0.00733587	0.00136335	0.00859800	0.09543513	0.12030739	0.08036646	-0.01087897	0.02003994	0.00797033	0.08780342	0.09897236	0.07046564	-0.00764436	0.02991737	0.00652562	0.09292325	0.15302067	0.12024043	-0.00520235	0.00203625	-0.00491308	0.07399223	0.12246004	0.10975441	0.00067819	0.01005378	-0.02024063	0.06592757	0.10287213	0.07447474	-0.00803519	-0.02204118	-0.00013508	0.15277305	0.17966650	0.09564696	-0.00006996	0.00875007	0.00252751
2.466657	0.11496360	0.12389833	0.08845216	-0.00725350	0.00205562	0.00839360	0.09524792	0.12071317	0.08048575	-0.01200927	0.02083947	0.00826455	0.08766414	0.09951357	0.07058198	-0.01021281	0.02900508	0.00894207	0.09282766	0.15309994	0.12015794	-0.00501366	0.00143864	-0.00466684	0.07395897	0.12262519	0.10943632	-0.00016034	0.00871286	-0.01852356	0.06582974	0.10260480	0.07444416	-0.00864625	-0.02237511	0.00162811	0.15276335	0.17982972	0.09570275	-0.00048712	0.00859309	0.00243430
2.483323	0.11483511	0.12399311	0.08860449	-0.00763721	0.00189808	0.00798810	0.09498413	0.12114051	0.08061969	-0.01297669	0.02065916	0.00855226	0.08747114	0.10002822	0.07079770	-0.01115420	0.02694804	0.01159363	0.09272955	0.15313043	0.12008135	-0.00452822	0.00032574	-0.00454215	0.07389373	0.12275652	0.10914915	-0.00051536	0.00724576	-0.01731816	0.06568944	0.10232081	0.07448371	-0.00949930	-0.02295421	0.00318424	0.15273251	0.17998217	0.09575672	-0.00068687	0.00802647	0.00225195
2.499990	0.11466122	0.12402922	0.08874882	-0.00780068	0.00086505	0.00733151	0.09471342	0.12151973	0.08079230	-0.01281356	0.01897820	0.00858459	0.08719720	0.10053264	0.07103425	-0.01048472	0.02384355	0.01331748	0.09264063	0.15309773	0.11999016	-0.00367941	-0.00129134	-0.00449749	0.07387829	0.12285894	0.10883646	0.00003058	0.00582086	-0.01622017	0.06549211	0.10184507	0.07455783	-0.00991199	-0.02345914	0.00431338	0.15270054	0.18011512	0.09579208	-0.00042856	0.00713888	0.00182924
2.516657	0.11450495	0.12400161	0.08887009	-0.00727481	-0.00048787	0.00626827	0.09450008	0.12176724	0.08094700	-0.01128857	0.01658025	0.00847239	0.08698010	0.10085571	0.07126775	-0.00916950	0.02102667	0.01380058	0.09258973	0.15304475	0.11992277	-0.00268293	-0.00271977	-0.00452114	0.07390776	0.12293867	0.10857872	0.00103679	0.00423634	-0.01507352	0.06527448	0.10134821	0.07468110	-0.00942078	-0.02321647	0.00486469	0.15269795	0.18022288	0.09580605	0.00022493	0.00600057	0.00117548
2.533323	0.11439351	0.12394526	0.08895684	-0.00611259	-0.00138291	0.00513515	0.09433993	0.12198967	0.08108655	-0.00954028	0.01514549	0.00810239	0.08688511	0.10111634	0.07151607	-0.00822216	0.01971778	0.01327673	0.09257416	0.15298258	0.11985642	-0.00190143	-0.00335322	-0.00472194	0.07396337	0.12300589	0.10834157	0.00181005	0.00251343	-0.01419814	0.06511331	0.10092097	0.07477847	-0.00814300	-0.02180194	0.00461334	0.15272084	0.18030383	0.09582275	0.00085242	0.00512215	0.00051875
2.549990	0.11433167	0.12391250	0.08902189	-0.00489911	-0.00178453	0.00424245	0.09424034	0.12217715	0.08119186	-0.00830851	0.01493251	0.00751595	0.08685256	0.10135101	0.07171921	-0.00803872	0.01975786	0.01263072	0.09256718	0.15292750	0.11979009	-0.00122980	-0.00374825	-0.00521494	0.07400464	0.12304574	0.10814540	0.00217655	0.00082568	-0.01397805	0.06501463	0.10066563	0.07484334	-0.00696878	-0.01989127	0.00392420	0.15275384	0.18037666	0.09582622	0.00126504	0.00454711	0.00007872
