Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
6.499974	0.11792616	0.00185596	0.09985152	-0.00003811	0.00160919	0.00105970	0.10667845	-0.01469911	0.09010375	-0.00015002	0.00037828	0.00193235	0.08919001	-0.03444603	0.08707333	0.00004560	0.00237106	0.00222334	0.08944272	-0.00580946	0.13827576	0.00020370	0.00131358	0.00055425	0.06196897	-0.04329401	0.12553330	0.00111374	0.00221019	0.00279882	0.06824165	-0.04091490	0.09004889	-0.00080932	0.00252538	0.00343872	0.11312546	0.07934132	0.13878456	-0.00058376	0.00148640	0.00030764
6.516641	0.11793151	0.00189402	0.09987284	-0.00006810	0.00222587	0.00086695	0.10666438	-0.01469109	0.09012736	-0.00062257	0.00123845	0.00150923	0.08918019	-0.03439655	0.08710628	-0.00046920	0.00259313	0.00202176	0.08944844	-0.00578908	0.13828146	-0.00018645	0.00207960	0.00024557	0.06199737	-0.04324643	0.12556200	0.00035212	0.00327458	0.00223384	0.06823252	-0.04085077	0.09010597	-0.00135020	0.00347135	0.00350041	0.11311887	0.07937287	0.13879697	-0.00080586	0.00229456	0.00021696
6.533308	0.11794649	0.00194275	0.09988397	-0.00013325	0.00230728	0.00058223	0.10665166	-0.01465857	0.09014640	-0.00113991	0.00168209	0.00109714	0.08917152	-0.03432676	0.08713196	-0.00127107	0.00222948	0.00187442	0.08943235	-0.00575211	0.13827655	-0.00056871	0.00244557	-0.00021577	0.06197150	-0.04318511	0.12559505	-0.00054166	0.00359444	0.00188225	0.06818837	-0.04076480	0.09015348	-0.00193079	0.00370537	0.00358635	0.11310292	0.07941566	0.13879818	-0.00099391	0.00267600	0.00001341
6.549974	0.11793175	0.00198702	0.09987994	-0.00032902	0.00172349	0.00039969	0.10663567	-0.01461979	0.09016355	-0.00152149	0.00166910	0.00090458	0.08913179	-0.03429870	0.08716533	-0.00187420	0.00136735	0.00195832	0.08941750	-0.00569575	0.13826621	-0.00076250	0.00230880	-0.00046440	0.06195622	-0.04311601	0.12561691	-0.00143316	0.00330429	0.00189588	0.06813142	-0.04070929	0.09022994	-0.00227862	0.00325789	0.00360118	0.11307995	0.07947662	0.13879102	-0.00110191	0.00243668	-0.00023395
6.566641	0.11791765	0.00201843	0.09988408	-0.00069887	0.00073225	0.00052795	0.10660657	-0.01457509	0.09017341	-0.00190769	0.00119754	0.00103362	0.08910836	-0.03427489	0.08719441	-0.00225880	0.00005687	0.00226107	0.08939198	-0.00564200	0.13825566	-0.00077769	0.00169143	-0.00034206	0.06191917	-0.04304939	0.12564810	-0.00215019	0.00270524	0.00210442	0.06809130	-0.04064930	0.09028497	-0.00221454	0.00231040	0.00358944	0.11305470	0.07953418	0.13878530	-0.00115328	0.00174348	-0.00037812
6.583307	0.11790470	0.00202832	0.09988836	-0.00099991	-0.00042431	0.00097849	0.10656511	-0.01455971	0.09018515	-0.00233625	0.00027492	0.00149992	0.08904655	-0.03429796	0.08723369	-0.00240036	-0.00139319	0.00267358	0.08938671	-0.00560616	0.13824484	-0.00064224	0.00060544	-0.00007629	0.06189272	-0.04300554	0.12568653	-0.00250346	0.00168792	0.00253045	0.06805828	-0.04062759	0.09035493	-0.00172690	0.00109863	0.00357722	0.11303761	0.07955986	0.13877539	-0.00104908	0.00079781	-0.00040412
6.599974	0.11789431	0.00199770	0.09991051	-0.00102994	-0.00152677	0.00166905	0.10652430	-0.01456495	0.09020524	-0.00276686	-0.00107880	0.00233271	0.08901702	-0.03432836	0.08727809	-0.00260902	-0.00290442	0.00347090	0.08938222	-0.00562078	0.13824381	-0.00027605	-0.00067907	0.00009351	0.06183953	-0.04299410	0.12573075	-0.00263848	0.00015210	0.00325987	0.06804665	-0.04060875	0.09039944	-0.00155323	-0.00022112	0.00374531	0.11302501	0.07954806	0.13876957	-0.00078719	-0.00041854	-0.00035279
6.616641	0.11786896	0.00195644	0.09994276	-0.00096124	-0.00235959	0.00233294	0.10647310	-0.01459743	0.09024999	-0.00275982	-0.00243169	0.00320522	0.08896400	-0.03438997	0.08734118	-0.00265987	-0.00413839	0.00449987	0.08937347	-0.00565054	0.13826112	0.00035577	-0.00169825	0.00023060	0.06178005	-0.04299808	0.12578316	-0.00227551	-0.00142530	0.00390896	0.06801454	-0.04062931	0.09045872	-0.00154894	-0.00137751	0.00417741	0.11300861	0.07952341	0.13876554	-0.00040278	-0.00156679	-0.00023544
6.633307	0.11784892	0.00190399	0.09999029	-0.00074707	-0.00292998	0.00290756	0.10642610	-0.01464574	0.09031899	-0.00232049	-0.00360983	0.00407753	0.08893914	-0.03446869	0.08741100	-0.00247751	-0.00507256	0.00565054	0.08937556	-0.00570132	0.13826729	0.00104133	-0.00241497	0.00028081	0.06173767	-0.04303418	0.12585746	-0.00158415	-0.00278345	0.00446753	0.06801161	-0.04066436	0.09052560	-0.00127011	-0.00216301	0.00486916	0.11300366	0.07949542	0.13875850	0.00012133	-0.00236579	-0.00001773
6.649974	0.11783218	0.00185360	0.10005182	-0.00040054	-0.00348086	0.00335218	0.10636566	-0.01472975	0.09040875	-0.00163198	-0.00463901	0.00488116	0.08887014	-0.03458232	0.08753359	-0.00227963	-0.00579317	0.00673684	0.08939450	-0.00574373	0.13826896	0.00185882	-0.00293950	0.00014328	0.06171042	-0.04310764	0.12594984	-0.00057638	-0.00393718	0.00524039	0.06794866	-0.04072688	0.09062050	-0.00088420	-0.00276744	0.00580499	0.11300330	0.07944728	0.13876104	0.00073772	-0.00292880	0.00020795
6.666640	0.11783373	0.00180631	0.10010714	-0.00031881	-0.00413569	0.00380715	0.10635705	-0.01480631	0.09048405	-0.00138932	-0.00563324	0.00566172	0.08884682	-0.03467238	0.08764768	-0.00246485	-0.00626479	0.00771421	0.08944573	-0.00577973	0.13826747	0.00259821	-0.00325494	-0.00006594	0.06173145	-0.04317976	0.12603480	0.00013245	-0.00479288	0.00614765	0.06794818	-0.04077069	0.09072261	-0.00106711	-0.00331234	0.00663663	0.11302546	0.07939395	0.13876283	0.00126727	-0.00334447	0.00034638
6.683307	0.11784318	0.00173240	0.10017322	-0.00070524	-0.00463701	0.00423511	0.10635090	-0.01491615	0.09058432	-0.00167039	-0.00644315	0.00624045	0.08880372	-0.03479301	0.08780449	-0.00307695	-0.00629510	0.00845480	0.08949947	-0.00584404	0.13826357	0.00296467	-0.00343891	-0.00026733	0.06174362	-0.04327781	0.12613170	0.00029413	-0.00511009	0.00687393	0.06794634	-0.04082097	0.09084896	-0.00169229	-0.00373697	0.00728431	0.11305943	0.07932617	0.13877939	0.00157752	-0.00364022	0.00040405
6.699974	0.11784671	0.00164001	0.10023843	-0.00132479	-0.00499599	0.00457661	0.10636419	-0.01501754	0.09068315	-0.00235577	-0.00693714	0.00675845	0.08878803	-0.03488344	0.08793441	-0.00393232	-0.00599007	0.00905838	0.08956353	-0.00591171	0.13826317	0.00289087	-0.00368021	-0.00042468	0.06177283	-0.04336192	0.12625846	0.00006203	-0.00509095	0.00738512	0.06795441	-0.04087596	0.09097457	-0.00225776	-0.00381387	0.00756613	0.11309489	0.07926153	0.13878824	0.00164338	-0.00377932	0.00030138
6.716640	0.11780672	0.00153470	0.10032822	-0.00179541	-0.00501820	0.00478989	0.10629000	-0.01515930	0.09082477	-0.00293472	-0.00689545	0.00715311	0.08869345	-0.03500799	0.08809765	-0.00471225	-0.00530253	0.00955645	0.08960906	-0.00597928	0.13825427	0.00269768	-0.00384046	-0.00055634	0.06175350	-0.04345565	0.12640260	-0.00001565	-0.00475666	0.00779654	0.06788301	-0.04096587	0.09111056	-0.00276697	-0.00357424	0.00740013	0.11312302	0.07920352	0.13879101	0.00152715	-0.00375306	0.00009395
6.733307	0.11775102	0.00145457	0.10041737	-0.00195497	-0.00464446	0.00492467	0.10621353	-0.01528102	0.09094065	-0.00306079	-0.00620427	0.00719003	0.08859690	-0.03508253	0.08825201	-0.00486409	-0.00431049	0.00972860	0.08964428	-0.00603943	0.13823844	0.00254759	-0.00387132	-0.00060439	0.06173410	-0.04352809	0.12654482	0.00021821	-0.00420524	0.00782269	0.06779529	-0.04103944	0.09123983	-0.00323479	-0.00322492	0.00692188	0.11314050	0.07913673	0.13879180	0.00136130	-0.00361876	-0.00020370
6.749973	0.11769754	0.00138153	0.10050100	-0.00162911	-0.00398970	0.00479879	0.10611898	-0.01539686	0.09107451	-0.00250106	-0.00513306	0.00674556	0.08846743	-0.03516037	0.08843517	-0.00424949	-0.00319473	0.00941139	0.08967394	-0.00609535	0.13822818	0.00230239	-0.00380105	-0.00046529	0.06172107	-0.04359927	0.12666672	0.00070712	-0.00353055	0.00749531	0.06772675	-0.04108566	0.09135266	-0.00312937	-0.00275915	0.00632277	0.11315736	0.07907889	0.13877943	0.00125409	-0.00358132	-0.00037499
6.766640	0.11768855	0.00133101	0.10057472	-0.00094954	-0.00346575	0.00428775	0.10611172	-0.01545826	0.09117658	-0.00151855	-0.00405856	0.00603727	0.08841354	-0.03518084	0.08860088	-0.00332443	-0.00240025	0.00865787	0.08972105	-0.00616518	0.13821258	0.00209001	-0.00357628	-0.00025109	0.06175900	-0.04364514	0.12678964	0.00115756	-0.00301290	0.00722486	0.06770936	-0.04109813	0.09144388	-0.00254200	-0.00245870	0.00580112	0.11318053	0.07901831	0.13877660	0.00114792	-0.00357424	-0.00037871
6.783307	0.11768775	0.00127409	0.10065075	-0.00040222	-0.00328996	0.00359235	0.10611027	-0.01549947	0.09127710	-0.00090126	-0.00339096	0.00528401	0.08838648	-0.03521145	0.08874676	-0.00271325	-0.00216381	0.00779859	0.08976462	-0.00623283	0.13821787	0.00183434	-0.00341953	-0.00004128	0.06179987	-0.04369269	0.12689590	0.00101960	-0.00298192	0.00732939	0.06766596	-0.04113398	0.09153003	-0.00219104	-0.00265134	0.00564861	0.11320169	0.07896454	0.13876002	0.00097912	-0.00350700	-0.00019610
6.799973	0.11770274	0.00123277	0.10070622	-0.00032917	-0.00328799	0.00294903	0.10613696	-0.01553275	0.09134781	-0.00083160	-0.00303098	0.00435183	0.08839475	-0.03522052	0.08884271	-0.00244667	-0.00218003	0.00682379	0.08979195	-0.00628819	0.13822421	0.00139654	-0.00323049	0.00018917	0.06184255	-0.04371762	0.12701558	0.00047252	-0.00311231	0.00746216	0.06766101	-0.04117235	0.09161121	-0.00240144	-0.00326236	0.00581889	0.11322519	0.07890293	0.13876121	0.00077594	-0.00347631	0.00009336
6.816639	0.11769366	0.00117068	0.10074910	-0.00054933	-0.00325710	0.00244618	0.10610540	-0.01559352	0.09142151	-0.00111651	-0.00294973	0.00350607	0.08833482	-0.03528363	0.08894602	-0.00250542	-0.00233608	0.00601451	0.08980834	-0.00632747	0.13822690	0.00094291	-0.00297705	0.00033632	0.06182415	-0.04377947	0.12714410	-0.00021026	-0.00306282	0.00736143	0.06758860	-0.04125481	0.09171500	-0.00251343	-0.00374779	0.00605370	0.11322822	0.07884265	0.13876325	0.00061464	-0.00356858	0.00033505
6.833306	0.11767669	0.00111248	0.10076892	-0.00062268	-0.00314921	0.00205886	0.10606342	-0.01565801	0.09147056	-0.00118535	-0.00293312	0.00294456	0.08826829	-0.03532732	0.08903856	-0.00253213	-0.00239623	0.00558606	0.08981166	-0.00637649	0.13823301	0.00085671	-0.00269495	0.00028700	0.06179029	-0.04384916	0.12728994	-0.00062175	-0.00283868	0.00709894	0.06755625	-0.04132203	0.09182704	-0.00203186	-0.00370631	0.00608745	0.11323202	0.07878748	0.13877803	0.00052732	-0.00375988	0.00055842
6.849973	0.11764739	0.00105230	0.10080177	-0.00041377	-0.00304079	0.00176859	0.10602013	-0.01570944	0.09150808	-0.00090853	-0.00295052	0.00282058	0.08819713	-0.03538082	0.08913910	-0.00211012	-0.00228853	0.00541399	0.08981632	-0.00642097	0.13823701	0.00099615	-0.00257797	0.00028059	0.06176515	-0.04391018	0.12740472	-0.00077516	-0.00244568	0.00663894	0.06748182	-0.04140254	0.09194112	-0.00138976	-0.00331116	0.00593177	0.11323619	0.07872733	0.13879286	0.00054948	-0.00393131	0.00073254
6.866640	0.11764032	0.00101163	0.10083465	-0.00003710	-0.00286109	0.00162438	0.10602020	-0.01574231	0.09153755	-0.00038415	-0.00300331	0.00299485	0.08818625	-0.03539878	0.08922028	-0.00140567	-0.00213438	0.00533091	0.08983489	-0.00647289	0.13824520	0.00102234	-0.00257098	0.00042230	0.06176471	-0.04393353	0.12750304	-0.00085121	-0.00207291	0.00613625	0.06748777	-0.04144172	0.09203716	-0.00096370	-0.00290509	0.00567256	0.11325043	0.07865829	0.13879903	0.00056826	-0.00416172	0.00086137
6.883306	0.11765312	0.00097075	0.10086840	0.00007059	-0.00276380	0.00170220	0.10603778	-0.01577998	0.09158929	-0.00045389	-0.00334478	0.00361098	0.08818314	-0.03542872	0.08930712	-0.00115928	-0.00229799	0.00538046	0.08986992	-0.00650099	0.13824551	0.00081305	-0.00245971	0.00071831	0.06178048	-0.04394593	0.12758687	-0.00103573	-0.00200284	0.00588032	0.06750489	-0.04147331	0.09211382	-0.00096497	-0.00276172	0.00550321	0.11326679	0.07858252	0.13881405	0.00040472	-0.00436017	0.00087932
6.899972	0.11767792	0.00092719	0.10088576	-0.00018086	-0.00283465	0.00193816	0.10605761	-0.01583976	0.09165910	-0.00130982	-0.00386880	0.00443166	0.08820050	-0.03545629	0.08938714	-0.00171200	-0.00267248	0.00570970	0.08989401	-0.00654679	0.13825610	0.00039958	-0.00220057	0.00107870	0.06175902	-0.04395965	0.12767872	-0.00169429	-0.00232174	0.00630463	0.06750786	-0.04150511	0.09219853	-0.00118968	-0.00280778	0.00550272	0.11327783	0.07850675	0.13883115	0.00006635	-0.00431644	0.00098065
6.916639	0.11767996	0.00087707	0.10090861	-0.00068322	-0.00302128	0.00217755	0.10603298	-0.01591903	0.09174309	-0.00243978	-0.00413726	0.00497596	0.08815710	-0.03551756	0.08948988	-0.00261621	-0.00299397	0.00611267	0.08989054	-0.00658336	0.13827820	-0.00003949	-0.00194214	0.00141189	0.06171007	-0.04402203	0.12778513	-0.00280640	-0.00267957	0.00715259	0.06746594	-0.04156189	0.09229098	-0.00182872	-0.00280437	0.00559410	0.11327265	0.07843101	0.13885140	-0.00039164	-0.00397203	0.00110694
6.933306	0.11764678	0.00082306	0.10094979	-0.00122615	-0.00293479	0.00242849	0.10595584	-0.01600968	0.09184220	-0.00327439	-0.00378394	0.00502898	0.08809596	-0.03557869	0.08959109	-0.00323908	-0.00297063	0.00636174	0.08986782	-0.00662054	0.13831334	-0.00035696	-0.00145992	0.00180580	0.06166105	-0.04408016	0.12790599	-0.00395663	-0.00237568	0.00789243	0.06740420	-0.04162745	0.09239841	-0.00234333	-0.00240126	0.00564704	0.11325840	0.07836329	0.13886748	-0.00083071	-0.00331276	0.00110679
6.949973	0.11760426	0.00076632	0.10101026	-0.00163574	-0.00251672	0.00272394	0.10585901	-0.01608006	0.09193539	-0.00341342	-0.00285260	0.00491133	0.08799318	-0.03564484	0.08972187	-0.00337535	-0.00266395	0.00653649	0.08984917	-0.00663892	0.13834837	-0.00052735	-0.00057795	0.00211955	0.06157539	-0.04415039	0.12806314	-0.00468533	-0.00123352	0.00832427	0.06735794	-0.04168310	0.09249931	-0.00244637	-0.00166735	0.00559522	0.11323626	0.07831103	0.13888811	-0.00115425	-0.00237593	0.00095569
6.966639	0.11757412	0.00071894	0.10105612	-0.00171353	-0.00200958	0.00283213	0.10579987	-0.01611613	0.09200902	-0.00276209	-0.00173410	0.00469284	0.08794655	-0.03567334	0.08982107	-0.00298240	-0.00216979	0.00658668	0.08985194	-0.00665273	0.13837864	-0.00062857	0.00021745	0.00217304	0.06150116	-0.04415930	0.12821697	-0.00498038	0.00012133	0.00850167	0.06733261	-0.04168974	0.09258323	-0.00214250	-0.00084795	0.00553029	0.11321612	0.07827622	0.13890639	-0.00124455	-0.00141338	0.00073478
6.983305	0.11755619	0.00069791	0.10110320	-0.00154745	-0.00157903	0.00262869	0.10576777	-0.01611962	0.09207213	-0.00167914	-0.00077199	0.00446910	0.08790988	-0.03569923	0.08993109	-0.00233878	-0.00165377	0.00646422	0.08985616	-0.00662946	0.13842167	-0.00065312	0.00083431	0.00201234	0.06138903	-0.04412186	0.12835658	-0.00494009	0.00139049	0.00845376	0.06729963	-0.04168060	0.09266796	-0.00206542	-0.00034316	0.00552318	0.11319321	0.07826788	0.13891949	-0.00115812	-0.00065897	0.00048496
6.999972	0.11753715	0.00068956	0.10114042	-0.00150562	-0.00123287	0.00240725	0.10577393	-0.01610938	0.09214581	-0.00095297	-0.00026366	0.00436531	0.08789856	-0.03571371	0.09003196	-0.00183073	-0.00133996	0.00640074	0.08984260	-0.00659830	0.13845958	-0.00077583	0.00117590	0.00191548	0.06131063	-0.04405869	0.12848771	-0.00469448	0.00226122	0.00823240	0.06727555	-0.04166256	0.09275375	-0.00245084	-0.00054650	0.00580634	0.11317069	0.07827465	0.13892034	-0.00107371	-0.00025317	0.00014059
7.016639	0.11750979	0.00067408	0.10118280	-0.00166484	-0.00101424	0.00230272	0.10576497	-0.01611239	0.09222150	-0.00084639	-0.00021996	0.00431137	0.08786391	-0.03574369	0.09014290	-0.00177585	-0.00124774	0.00646631	0.08981258	-0.00657415	0.13848904	-0.00105285	0.00123607	0.00190467	0.06123962	-0.04402553	0.12861429	-0.00415323	0.00255601	0.00808108	0.06723256	-0.04167662	0.09285931	-0.00286848	-0.00127500	0.00614847	0.11315735	0.07827875	0.13891993	-0.00110198	-0.00013512	-0.00030682
7.033306	0.11748081	0.00064973	0.10121436	-0.00196491	-0.00101067	0.00208118	0.10576189	-0.01611752	0.09230363	-0.00134450	-0.00057666	0.00430336	0.08783210	-0.03576032	0.09024853	-0.00190996	-0.00124803	0.00654819	0.08979326	-0.00655357	0.13850896	-0.00137728	0.00095122	0.00188053	0.06117967	-0.04398367	0.12875959	-0.00383036	0.00248301	0.00805053	0.06717480	-0.04170863	0.09296538	-0.00347321	-0.00214717	0.00631279	0.11314447	0.07827687	0.13891405	-0.00116382	-0.00010971	-0.00081256
7.049972	0.11744162	0.00062645	0.10125524	-0.00237715	-0.00107496	0.00180841	0.10572224	-0.01613500	0.09236985	-0.00218094	-0.00099034	0.00420993	0.08779196	-0.03578674	0.09036409	-0.00213337	-0.00123065	0.00657166	0.08977484	-0.00654993	0.13853918	-0.00170060	0.00061414	0.00196912	0.06112066	-0.04396361	0.12889382	-0.00419227	0.00250944	0.00792059	0.06710483	-0.04176889	0.09308635	-0.00403793	-0.00268155	0.00609173	0.11312643	0.07826076	0.13890126	-0.00138898	0.00002865	-0.00132882
7.066638	0.11740729	0.00061620	0.10128553	-0.00285697	-0.00107024	0.00165124	0.10568856	-0.01614761	0.09243080	-0.00307464	-0.00138704	0.00414526	0.08776285	-0.03579644	0.09046631	-0.00246310	-0.00137009	0.00654525	0.08975627	-0.00653469	0.13857880	-0.00203674	0.00025467	0.00220262	0.06107152	-0.04390096	0.12902896	-0.00493180	0.00242998	0.00762473	0.06704530	-0.04181768	0.09318492	-0.00438588	-0.00288616	0.00568437	0.11309774	0.07825825	0.13887198	-0.00166812	0.00020299	-0.00169874
7.083305	0.11735550	0.00060099	0.10130391	-0.00327838	-0.00090234	0.00156910	0.10561988	-0.01617994	0.09250275	-0.00368768	-0.00174542	0.00412481	0.08772429	-0.03582489	0.09058676	-0.00295573	-0.00157649	0.00642194	0.08971275	-0.00653676	0.13861866	-0.00248310	-0.00008290	0.00256904	0.06097352	-0.04386522	0.12915474	-0.00572782	0.00216666	0.00721338	0.06695203	-0.04187565	0.09327967	-0.00448829	-0.00282769	0.00522038	0.11306843	0.07826812	0.13883249	-0.00189972	0.00035774	-0.00188433
7.099972	0.11729365	0.00058525	0.10132323	-0.00344863	-0.00049851	0.00145145	0.10555418	-0.01620667	0.09256671	-0.00380834	-0.00194665	0.00412551	0.08767957	-0.03584114	0.09068184	-0.00342143	-0.00174070	0.00617071	0.08965850	-0.00653397	0.13866194	-0.00283172	-0.00025918	0.00281246	0.06086793	-0.04380339	0.12926331	-0.00627591	0.00197877	0.00684823	0.06688848	-0.04190170	0.09334346	-0.00452416	-0.00253813	0.00480158	0.11302668	0.07829105	0.13879000	-0.00200690	0.00056852	-0.00183821
7.116639	0.11722258	0.00056459	0.10135098	-0.00334175	0.00017431	0.00141148	0.10546748	-0.01625304	0.09265032	-0.00358386	-0.00184004	0.00402765	0.08760227	-0.03589290	0.09079791	-0.00353535	-0.00168924	0.00597271	0.08960587	-0.00655039	0.13870616	-0.00282978	-0.00017417	0.00287102	0.06072778	-0.04380471	0.12937857	-0.00633410	0.00204247	0.00645558	0.06679407	-0.04195718	0.09342701	-0.00425415	-0.00195308	0.00461532	0.11299833	0.07829823	0.13876595	-0.00201673	0.00073236	-0.00158303
7.133305	0.11715979	0.00056752	0.10137986	-0.00300267	0.00099847	0.00150879	0.10541440	-0.01628596	0.09271093	-0.00304469	-0.00147842	0.00387812	0.08753034	-0.03591560	0.09088217	-0.00331675	-0.00145574	0.00592353	0.08955128	-0.00656261	0.13876745	-0.00248605	0.00015564	0.00290358	0.06062446	-0.04377962	0.12947771	-0.00591424	0.00228013	0.00619861	0.06674065	-0.04198492	0.09349630	-0.00363284	-0.00120089	0.00470528	0.11295900	0.07830002	0.13874145	-0.00198503	0.00085250	-0.00128352
7.149971	0.11712167	0.00059888	0.10140481	-0.00255280	0.00171264	0.00162617	0.10537146	-0.01631331	0.09277511	-0.00234687	-0.00106900	0.00376658	0.08746279	-0.03595246	0.09097786	-0.00283082	-0.00114250	0.00592335	0.08951661	-0.00655847	0.13881494	-0.00209604	0.00048640	0.00291453	0.06053427	-0.04374916	0.12958641	-0.00534155	0.00242571	0.00607739	0.06666328	-0.04201715	0.09358114	-0.00298319	-0.00050111	0.00491103	0.11293320	0.07831271	0.13873069	-0.00195795	0.00096262	-0.00107237
7.166638	0.11709023	0.00065093	0.10142312	-0.00218173	0.00195326	0.00171167	0.10534790	-0.01631446	0.09282850	-0.00186720	-0.00080224	0.00381732	0.08744390	-0.03594573	0.09107413	-0.00245308	-0.00095271	0.00594652	0.08948917	-0.00653601	0.13885982	-0.00189763	0.00071267	0.00278571	0.06046716	-0.04367248	0.12967652	-0.00491249	0.00242502	0.00612857	0.06663340	-0.04199750	0.09365954	-0.00268904	-0.00011580	0.00513477	0.11289803	0.07833457	0.13871127	-0.00196346	0.00103698	-0.00091702
7.183305	0.11706123	0.00069830	0.10145626	-0.00223239	0.00146423	0.00196413	0.10532231	-0.01631723	0.09288849	-0.00195441	-0.00082828	0.00400146	0.08741350	-0.03596110	0.09118333	-0.00257884	-0.00112724	0.00622458	0.08946916	-0.00650832	0.13890362	-0.00194867	0.00081196	0.00245051	0.06039285	-0.04361811	0.12977841	-0.00483366	0.00193558	0.00628846	0.06660223	-0.04198160	0.09375112	-0.00266896	-0.00014681	0.00529131	0.11286624	0.07836616	0.13869546	-0.00198734	0.00090428	-0.00075825
7.199972	0.11702697	0.00072439	0.10148888	-0.00273545	0.00045436	0.00243378	0.10530231	-0.01632440	0.09296032	-0.00254781	-0.00118397	0.00438398	0.08739354	-0.03596675	0.09128506	-0.00323006	-0.00146283	0.00656358	0.08944117	-0.00649747	0.13894659	-0.00235406	0.00086861	0.00217059	0.06030912	-0.04359045	0.12988077	-0.00487056	0.00116228	0.00661339	0.06657477	-0.04196893	0.09383848	-0.00301057	-0.00053115	0.00541659	0.11283166	0.07838219	0.13868029	-0.00204158	0.00068233	-0.00064932
7.216638	0.11698134	0.00071485	0.10153130	-0.00327268	-0.00050353	0.00289054	0.10525426	-0.01635585	0.09304104	-0.00323494	-0.00154025	0.00488186	0.08731776	-0.03600907	0.09139178	-0.00389507	-0.00172104	0.00669154	0.08939285	-0.00649984	0.13898662	-0.00297495	0.00098422	0.00195959	0.06021623	-0.04360132	0.13000029	-0.00488823	0.00062399	0.00699277	0.06650378	-0.04200335	0.09393918	-0.00373272	-0.00113132	0.00555063	0.11279785	0.07838415	0.13867399	-0.00213762	0.00060007	-0.00063047
7.233305	0.11691719	0.00068249	0.10158578	-0.00353897	-0.00112415	0.00326359	0.10519319	-0.01638931	0.09311689	-0.00379109	-0.00162664	0.00523502	0.08723287	-0.03605104	0.09150703	-0.00431223	-0.00162800	0.00661592	0.08934134	-0.00648701	0.13900498	-0.00357860	0.00120113	0.00175477	0.06013349	-0.04361146	0.13011600	-0.00483768	0.00079394	0.00727865	0.06644569	-0.04203254	0.09401922	-0.00428656	-0.00151925	0.00550336	0.11276230	0.07837724	0.13867050	-0.00230265	0.00073057	-0.00060514
7.249971	0.11683749	0.00064351	0.10164794	-0.00358911	-0.00142889	0.00361031	0.10509834	-0.01643600	0.09322004	-0.00415729	-0.00145744	0.00540989	0.08713430	-0.03608890	0.09163402	-0.00453317	-0.00152434	0.00654618	0.08926657	-0.00646131	0.13903315	-0.00383855	0.00147176	0.00159391	0.06005632	-0.04361018	0.13025050	-0.00484783	0.00165011	0.00740494	0.06634049	-0.04207574	0.09412374	-0.00463894	-0.00169904	0.00531173	0.11272751	0.07838710	0.13866122	-0.00242909	0.00103772	-0.00055358
7.266638	0.11677472	0.00062990	0.10171130	-0.00350864	-0.00157683	0.00386389	0.10503563	-0.01644606	0.09330741	-0.00450427	-0.00132549	0.00571305	0.08707962	-0.03609706	0.09173378	-0.00454472	-0.00151469	0.00652118	0.08919665	-0.00641661	0.13905746	-0.00381736	0.00150195	0.00170977	0.05999021	-0.04355875	0.13036756	-0.00505535	0.00260416	0.00742431	0.06627605	-0.04208746	0.09420779	-0.00496132	-0.00174588	0.00521021	0.11267903	0.07841903	0.13864039	-0.00247599	0.00129898	-0.00050962
7.283305	0.11672951	0.00061357	0.10177666	-0.00318350	-0.00168620	0.00401573	0.10496175	-0.01646061	0.09341004	-0.00459613	-0.00128626	0.00603287	0.08701422	-0.03610123	0.09183686	-0.00443185	-0.00170906	0.00647805	0.08912545	-0.00638830	0.13908710	-0.00356486	0.00125836	0.00209094	0.05990380	-0.04350059	0.13050073	-0.00530424	0.00321634	0.00744651	0.06619135	-0.04211094	0.09429575	-0.00514222	-0.00179239	0.00524765	0.11263599	0.07845534	0.13863510	-0.00242152	0.00139364	-0.00036568
7.299971	0.11668489	0.00059193	0.10184287	-0.00257847	-0.00193603	0.00414351	0.10490381	-0.01646288	0.09349514	-0.00434706	-0.00141648	0.00611792	0.08694712	-0.03613110	0.09193189	-0.00411639	-0.00197836	0.00664203	0.08907650	-0.00636949	0.13911855	-0.00310698	0.00089875	0.00252255	0.05980916	-0.04341303	0.13061176	-0.00535647	0.00334775	0.00756870	0.06611586	-0.04214104	0.09436915	-0.00496781	-0.00189853	0.00547109	0.11259087	0.07848298	0.13862719	-0.00217565	0.00118260	-0.00001937
