Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.649997	0.12596647	0.01932668	0.08992218	0.01048785	0.00003360	-0.00400187	0.10540962	0.00170814	0.08200373	-0.00343950	0.00899669	0.00292164	0.09167180	-0.01009810	0.07349784	-0.01780398	0.01943340	0.00781129	0.10706063	0.03362641	0.13582560	0.00098367	0.00172375	-0.01249668	0.07214811	0.00183883	0.11756390	-0.01429496	0.01811694	-0.00513276	0.06396674	-0.01699217	0.09015580	-0.02372699	0.00704464	-0.00200246
0.666664	0.12617999	0.01930796	0.08982193	0.01055349	-0.00244264	-0.00375921	0.10535679	0.00184687	0.08201739	-0.00355856	0.00565628	0.00308101	0.09133605	-0.00975461	0.07362007	-0.01704826	0.01639163	0.00825267	0.10706270	0.03366422	0.13556880	-0.00044603	0.00060154	-0.01190935	0.07182650	0.00220584	0.11744038	-0.01793880	0.01805418	-0.00496579	0.06345623	-0.01685068	0.09014108	-0.02366560	0.00717311	-0.00205797
0.683331	0.12634550	0.01922947	0.08976007	0.01007740	-0.00465673	-0.00232601	0.10525727	0.00188666	0.08207853	-0.00221887	0.00149091	0.00383639	0.09101586	-0.00951885	0.07381504	-0.01395015	0.01164297	0.00882737	0.10704710	0.03367958	0.13535239	-0.00168130	-0.00058759	-0.00952508	0.07145282	0.00254489	0.11734618	-0.01897119	0.01594529	-0.00403480	0.06301795	-0.01670893	0.09008443	-0.02099228	0.00586461	-0.00157416
0.699997	0.12648274	0.01915342	0.08973178	0.00982214	-0.00673066	-0.00017490	0.10516009	0.00189621	0.08217397	0.00078805	-0.00272271	0.00446720	0.09083387	-0.00935173	0.07397789	-0.00931978	0.00594478	0.00856530	0.10697719	0.03364317	0.13522455	-0.00177325	-0.00156655	-0.00631931	0.07111592	0.00278565	0.11729205	-0.01709785	0.01193238	-0.00240502	0.06266540	-0.01662565	0.09007474	-0.01583927	0.00405718	-0.00101969
0.716664	0.12661846	0.01900872	0.08975207	0.01039546	-0.00832638	0.00209593	0.10519026	0.00182814	0.08226752	0.00415819	-0.00616711	0.00471184	0.09072670	-0.00929618	0.07411753	-0.00540009	0.00069451	0.00713530	0.10692333	0.03359533	0.13516784	-0.00098639	-0.00213622	-0.00320562	0.07081788	0.00294724	0.11728111	-0.01377458	0.00739767	-0.00072293	0.06249389	-0.01657998	0.09004681	-0.01031334	0.00242799	-0.00055585
0.733330	0.12678996	0.01886381	0.08981182	0.01172085	-0.00887282	0.00362167	0.10534303	0.00165645	0.08235624	0.00713850	-0.00826140	0.00446765	0.09071757	-0.00935823	0.07422371	-0.00347619	-0.00268389	0.00524195	0.10689950	0.03353119	0.13516507	-0.00033327	-0.00206730	-0.00111700	0.07062971	0.00301115	0.11728985	-0.01086917	0.00428189	0.00029277	0.06240258	-0.01658254	0.09006348	-0.00670292	0.00146024	-0.00016786
0.749997	0.12701386	0.01866321	0.08990584	0.01316649	-0.00805222	0.00443870	0.10556626	0.00146495	0.08239967	0.00941537	-0.00935904	0.00427691	0.09072080	-0.00949146	0.07429340	-0.00301511	-0.00415897	0.00403447	0.10694981	0.03350971	0.13517377	-0.00005644	-0.00132068	-0.00034012	0.07053384	0.00300967	0.11731486	-0.00895105	0.00309183	0.00056986	0.06239032	-0.01658012	0.09006155	-0.00521593	0.00125911	-0.00017777
0.766664	0.12726310	0.01851452	0.09000795	0.01469432	-0.00628337	0.00480713	0.10573179	0.00127480	0.08247021	0.01064327	-0.00979250	0.00439880	0.09068280	-0.00961950	0.07431955	-0.00274562	-0.00439894	0.00333310	0.10699434	0.03349499	0.13518733	-0.00010490	-0.00011964	-0.00034489	0.07044299	0.00300812	0.11733511	-0.00741127	0.00328938	0.00035878	0.06231958	-0.01655815	0.09006834	-0.00487682	0.00134226	-0.00035525
0.783330	0.12752374	0.01842471	0.09006890	0.01604951	-0.00428801	0.00478065	0.10585628	0.00115848	0.08252737	0.01125292	-0.01001295	0.00446590	0.09055001	-0.00964859	0.07436154	-0.00240725	-0.00396884	0.00278049	0.10696536	0.03350092	0.13517019	-0.00040461	0.00114534	-0.00046052	0.07029139	0.00308510	0.11733282	-0.00610916	0.00411842	-0.00014611	0.06219291	-0.01651395	0.09005353	-0.00427885	0.00142322	-0.00082955
0.799997	0.12777354	0.01842062	0.09014162	0.01671395	-0.00195310	0.00424759	0.10603701	0.00102425	0.08263327	0.01184677	-0.00989492	0.00405820	0.09049949	-0.00965808	0.07441931	-0.00186705	-0.00311610	0.00236006	0.10691704	0.03352940	0.13514450	-0.00092969	0.00214354	-0.00049547	0.07013909	0.00320031	0.11732170	-0.00472976	0.00484103	-0.00088144	0.06206681	-0.01647347	0.09003291	-0.00320576	0.00133285	-0.00123051
