Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.633331	0.12369946	0.03269942	0.08644523	-0.00130497	-0.00699290	0.00465097	0.11036350	0.00389009	0.08452792	0.01209573	0.00078356	-0.00321259	0.09430347	-0.01819335	0.07964938	0.01989116	-0.00114430	-0.00473952	0.08641779	0.05197175	0.12666172	-0.00506664	-0.00493126	0.00085079	0.08391564	0.00240721	0.11636470	-0.00993628	-0.00682624	-0.00445360	0.07718594	-0.02885352	0.08638316	0.00358039	0.00782336	-0.01787498	0.11293948	0.13143887	0.08590802	-0.00142348	-0.00361764	0.00045497
0.649997	0.12363791	0.03259829	0.08651554	-0.00796418	-0.00562501	0.00217554	0.11056830	0.00396717	0.08445091	0.01110454	0.00420997	-0.00908434	0.09465739	-0.01818480	0.07954036	0.03235886	-0.00548479	-0.00784974	0.08629932	0.05188715	0.12670003	-0.00770974	-0.00248087	0.00054203	0.08369613	0.00227534	0.11628390	-0.01214606	-0.00565155	-0.00358263	0.07726841	-0.02867541	0.08601129	0.00535330	0.01194909	-0.02084286	0.11290418	0.13139489	0.08590752	-0.00326143	-0.00335196	0.00072498
0.666664	0.12344749	0.03248668	0.08655956	-0.01272583	-0.00457911	-0.00007767	0.11083540	0.00412425	0.08423023	0.00935946	0.00541927	-0.01318877	0.09538064	-0.01821695	0.07932935	0.04053047	-0.01032615	-0.00909299	0.08614977	0.05185143	0.12670393	-0.00921328	-0.00007724	0.00012457	0.08343987	0.00218976	0.11619230	-0.01259451	-0.00430821	-0.00193835	0.07741455	-0.02837159	0.08552307	0.00617298	0.01399626	-0.02052330	0.11283421	0.13133144	0.08592001	-0.00450244	-0.00322529	0.00096333
0.683331	0.12312083	0.03238749	0.08652480	-0.01598700	-0.00397736	-0.00184730	0.11102434	0.00427276	0.08387174	0.00651317	0.00503671	-0.01564464	0.09637319	-0.01846126	0.07909184	0.04373721	-0.01354153	-0.00963722	0.08594551	0.05187364	0.12669772	-0.00971604	0.00216507	-0.00013076	0.08318417	0.00212827	0.11617020	-0.01116932	-0.00213278	0.00101153	0.07757527	-0.02803836	0.08510467	0.00624112	0.01514952	-0.01684359	0.11272771	0.13126913	0.08594865	-0.00516018	-0.00305430	0.00120007
0.699997	0.12278610	0.03238022	0.08643694	-0.01823768	-0.00373670	-0.00311823	0.11106611	0.00433815	0.08355842	0.00218683	0.00394509	-0.01660264	0.09725515	-0.01887753	0.07895836	0.04233295	-0.01418154	-0.01009450	0.08575837	0.05195707	0.12667038	-0.00950381	0.00427898	-0.00006236	0.08302378	0.00211012	0.11618891	-0.00797655	0.00097521	0.00549006	0.07767051	-0.02782137	0.08485337	0.00634427	0.01654287	-0.01040064	0.11262343	0.13122234	0.08597489	-0.00547709	-0.00268125	0.00145395
0.716664	0.12249701	0.03233833	0.08636045	-0.01932674	-0.00353392	-0.00390542	0.11103933	0.00433459	0.08331054	-0.00293815	0.00312286	-0.01596599	0.09785134	-0.01920519	0.07886808	0.03759276	-0.01257927	-0.01017485	0.08561786	0.05205176	0.12666690	-0.00913519	0.00585480	0.00056990	0.08289859	0.00211986	0.11632390	-0.00368343	0.00407454	0.01034912	0.07770946	-0.02763478	0.08480281	0.00694281	0.01810975	-0.00326206	0.11253143	0.13117518	0.08599909	-0.00560800	-0.00196540	0.00158296
0.733330	0.12220591	0.03228733	0.08630610	-0.01950264	-0.00331150	-0.00402951	0.11094093	0.00434287	0.08310291	-0.00733695	0.00345827	-0.01427131	0.09827495	-0.01936292	0.07872121	0.03111535	-0.00799994	-0.00954650	0.08549903	0.05216311	0.12668198	-0.00848565	0.00690290	0.00127249	0.08289839	0.00222940	0.11653058	0.00047725	0.00675810	0.01425790	0.07778478	-0.02736703	0.08485560	0.00749103	0.01928427	0.00270122	0.11246186	0.13115503	0.08601639	-0.00571305	-0.00097335	0.00147917
0.749997	0.12187087	0.03217305	0.08626314	-0.01942963	-0.00284328	-0.00388870	0.11080804	0.00441284	0.08285298	-0.01051497	0.00509458	-0.01288363	0.09872727	-0.01933706	0.07847688	0.02416870	0.00068942	-0.00848446	0.08537258	0.05227496	0.12672471	-0.00795196	0.00732626	0.00174925	0.08293662	0.00239941	0.11687016	0.00355480	0.00856404	0.01638337	0.07796575	-0.02692033	0.08496504	0.00796578	0.01968028	0.00625084	0.11236888	0.13113317	0.08605009	-0.00589001	0.00028812	0.00119277
0.766664	0.12150055	0.03211318	0.08618683	-0.01871776	-0.00182248	-0.00384243	0.11057843	0.00453323	0.08261505	-0.01296067	0.00623169	-0.01136915	0.09924196	-0.01935551	0.07826655	0.01657921	0.00949440	-0.00621295	0.08520667	0.05241117	0.12677424	-0.00737290	0.00735884	0.00162550	0.08307087	0.00258633	0.11719271	0.00522921	0.00945567	0.01644067	0.07818068	-0.02648238	0.08508966	0.00718760	0.01781843	0.00822130	0.11225944	0.13114737	0.08607651	-0.00598575	0.00143901	0.00080671
0.783330	0.12116653	0.03210958	0.08611082	-0.01675668	-0.00032427	-0.00371156	0.11031878	0.00468302	0.08243456	-0.01602559	0.00508960	-0.00817697	0.09955294	-0.01922070	0.07820823	0.00588550	0.01346705	-0.00140668	0.08508152	0.05255385	0.12679961	-0.00660258	0.00722257	0.00098497	0.08318920	0.00275554	0.11749575	0.00582828	0.00932039	0.01500881	0.07830774	-0.02618854	0.08525962	0.00414396	0.01254470	0.01047172	0.11213853	0.13118812	0.08608866	-0.00561936	0.00235491	0.00025179
0.799997	0.12089697	0.03214904	0.08603791	-0.01375699	0.00143206	-0.00287411	0.11005117	0.00482508	0.08229505	-0.02084327	0.00179078	-0.00236441	0.09955543	-0.01874712	0.07823932	-0.00975914	0.01273658	0.00559716	0.08497090	0.05266525	0.12681413	-0.00527831	0.00713232	-0.00009418	0.08328943	0.00287658	0.11769368	0.00597543	0.00865347	0.01296566	0.07836574	-0.02604850	0.08539852	-0.00101224	0.00495725	0.01373487	0.11203773	0.13125508	0.08608093	-0.00464244	0.00303389	-0.00038784
0.816663	0.12071840	0.03218544	0.08599222	-0.00965540	0.00307585	-0.00108988	0.10975323	0.00483533	0.08226767	-0.02634335	-0.00138306	0.00506396	0.09925082	-0.01835374	0.07837851	-0.02831560	0.01140571	0.01264730	0.08492308	0.05277128	0.12679170	-0.00359131	0.00709155	-0.00118979	0.08335041	0.00302234	0.11786084	0.00591146	0.00820505	0.01082346	0.07826836	-0.02606948	0.08563373	-0.00664937	-0.00199941	0.01725029	0.11196994	0.13130891	0.08606483	-0.00322731	0.00334540	-0.00093907
0.833330	0.12059552	0.03222769	0.08597665	-0.00316919	0.00494974	0.00127715	0.10928492	0.00471694	0.08239087	-0.02951488	-0.00280371	0.01289906	0.09861013	-0.01821749	0.07863931	-0.04482213	0.01015568	0.01823913	0.08486171	0.05287105	0.12676825	-0.00144672	0.00723607	-0.00200421	0.08344225	0.00314595	0.11802284	0.00604058	0.00809595	0.00807721	0.07812002	-0.02618470	0.08595444	-0.01110789	-0.00748693	0.02007355	0.11194004	0.13136488	0.08604154	-0.00135966	0.00347966	-0.00145540
0.849997	0.12051716	0.03229598	0.08601835	0.00493059	0.00590180	0.00410067	0.10861638	0.00452902	0.08272619	-0.02759635	-0.00246407	0.01955822	0.09766369	-0.01837931	0.07903989	-0.05438018	0.00926387	0.02121733	0.08484852	0.05300520	0.12671430	0.00085444	0.00692219	-0.00203394	0.08355540	0.00328563	0.11819480	0.00602680	0.00761659	0.00512740	0.07784505	-0.02638105	0.08639502	-0.01267569	-0.01087320	0.02125041	0.11192703	0.13141212	0.08602221	0.00049893	0.00336745	-0.00184961
0.866663	0.12059972	0.03244145	0.08611398	0.01265795	0.00626095	0.00630899	0.10795356	0.00449899	0.08317722	-0.02113690	-0.00132962	0.02333211	0.09646824	-0.01829606	0.07950410	-0.05611584	0.00993959	0.02127868	0.08485251	0.05314435	0.12666944	0.00289043	0.00593085	-0.00154965	0.08369277	0.00343008	0.11828338	0.00578622	0.00632565	0.00197672	0.07756697	-0.02658459	0.08681011	-0.01215981	-0.01318250	0.02040227	0.11194408	0.13147545	0.08598790	0.00191462	0.00318752	-0.00199643
0.883330	0.12097598	0.03262107	0.08625726	0.01973719	0.00622769	0.00737573	0.10762665	0.00458640	0.08366958	-0.01074043	-0.00050655	0.02373709	0.09534717	-0.01796648	0.07991412	-0.05232158	0.01332710	0.01846232	0.08496280	0.05326919	0.12662949	0.00486093	0.00398058	-0.00087522	0.08378904	0.00354190	0.11824550	0.00479756	0.00438761	-0.00152201	0.07732642	-0.02684775	0.08715010	-0.01065527	-0.01486067	0.01745309	0.11200555	0.13154148	0.08594269	0.00306816	0.00270450	-0.00182257
0.899996	0.12145621	0.03268037	0.08644111	0.02594325	0.00531657	0.00752072	0.10770231	0.00468432	0.08407766	0.00221931	-0.00126982	0.02161564	0.09460031	-0.01754861	0.08016100	-0.04427090	0.01641375	0.01378899	0.08506817	0.05330228	0.12665123	0.00655523	0.00108630	-0.00010409	0.08384758	0.00360607	0.11815755	0.00283432	0.00175580	-0.00511067	0.07725114	-0.02705097	0.08736928	-0.00842403	-0.01591631	0.01298336	0.11207520	0.13158046	0.08590142	0.00432396	0.00163951	-0.00133914
0.916663	0.12194943	0.03276288	0.08655053	0.02913677	0.00271789	0.00728822	0.10791848	0.00463727	0.08438151	0.01418347	-0.00449371	0.01840122	0.09406335	-0.01730563	0.08032723	-0.03366305	0.01542068	0.00875220	0.08519515	0.05330316	0.12665641	0.00732201	-0.00223898	0.00055604	0.08388960	0.00359817	0.11804765	-0.00013627	-0.00134452	-0.00749978	0.07714061	-0.02738078	0.08756350	-0.00610797	-0.01581800	0.00801254	0.11214723	0.13161595	0.08588074	0.00547113	0.00002243	-0.00059895
0.933330	0.12242226	0.03277369	0.08664952	0.02786126	-0.00065750	0.00681589	0.10825589	0.00448260	0.08462393	0.02141857	-0.00881585	0.01472848	0.09360646	-0.01708059	0.08037934	-0.02395424	0.01172750	0.00433715	0.08531577	0.05321223	0.12668268	0.00620111	-0.00549330	0.00108354	0.08388142	0.00354637	0.11791725	-0.00413092	-0.00470325	-0.00818498	0.07706763	-0.02764242	0.08765404	-0.00472473	-0.01423329	0.00263312	0.11223200	0.13159683	0.08588764	0.00592256	-0.00183121	0.00031490
0.949996	0.12293775	0.03280908	0.08672453	0.02372226	-0.00337721	0.00616396	0.10865632	0.00427394	0.08484920	0.02373954	-0.01209783	0.01143125	0.09321235	-0.01695419	0.08045089	-0.01730482	0.00773264	0.00096590	0.08545154	0.05310681	0.12668116	0.00418460	-0.00756865	0.00116222	0.08381165	0.00344944	0.11773962	-0.00849984	-0.00706867	-0.00801857	0.07694151	-0.02794465	0.08769819	-0.00513243	-0.01164098	-0.00254245	0.11235545	0.13154989	0.08590618	0.00563627	-0.00345828	0.00108485
0.966663	0.12338091	0.03268675	0.08685444	0.01822427	-0.00560498	0.00567502	0.10916998	0.00403557	0.08505170	0.02352683	-0.01250367	0.00856034	0.09297312	-0.01680790	0.08044071	-0.01226538	0.00470372	-0.00157759	0.08553821	0.05293733	0.12670615	0.00161119	-0.00830799	0.00130497	0.08362145	0.00329455	0.11758190	-0.01240750	-0.00817901	-0.00710837	0.07690948	-0.02808544	0.08758748	-0.00560439	-0.00795477	-0.00701672	0.11248847	0.13146476	0.08592858	0.00471519	-0.00452759	0.00144054
0.983329	0.12361551	0.03251791	0.08697566	0.01101044	-0.00761777	0.00531508	0.10960255	0.00379324	0.08515748	0.02233913	-0.01006558	0.00511768	0.09291074	-0.01676485	0.08038314	-0.00678609	0.00265704	-0.00466963	0.08549970	0.05274813	0.12674528	-0.00179049	-0.00774299	0.00159033	0.08331704	0.00309394	0.11748277	-0.01545454	-0.00806484	-0.00533557	0.07683966	-0.02815589	0.08737599	-0.00556616	-0.00323109	-0.01077444	0.11255951	0.13135774	0.08596427	0.00299962	-0.00498491	0.00149090
0.999996	0.12369978	0.03237541	0.08704632	0.00203279	-0.00888448	0.00450911	0.10990221	0.00358471	0.08521464	0.02044835	-0.00579910	-0.00003472	0.09282776	-0.01677859	0.08028453	0.00083972	0.00216253	-0.01019355	0.08544340	0.05263182	0.12675658	-0.00602199	-0.00610954	0.00204184	0.08301478	0.00296574	0.11740746	-0.01748424	-0.00639580	-0.00321825	0.07669178	-0.02818577	0.08715066	-0.00489110	0.00295945	-0.01413154	0.11258398	0.13127667	0.08598867	0.00047904	-0.00514442	0.00150052
1.016663	0.12366271	0.03223572	0.08710104	-0.00677369	-0.00871593	0.00260812	0.11016125	0.00352570	0.08520113	0.01803443	-0.00103894	-0.00699579	0.09280904	-0.01679611	0.08014294	0.01207878	0.00151888	-0.01688569	0.08531433	0.05253443	0.12680352	-0.00957806	-0.00313868	0.00216828	0.08271123	0.00285051	0.11739448	-0.01815177	-0.00320550	-0.00154675	0.07659474	-0.02813316	0.08691617	-0.00311417	0.01006658	-0.01678410	0.11255984	0.13119727	0.08601200	-0.00214537	-0.00491174	0.00161552
1.033329	0.12349020	0.03209829	0.08714633	-0.01394616	-0.00826532	-0.00011012	0.11045349	0.00360241	0.08508162	0.01508581	0.00298639	-0.01469566	0.09293653	-0.01676104	0.07985292	0.02706956	-0.00204929	-0.02231700	0.08513667	0.05252499	0.12682840	-0.01148351	0.00032585	0.00214086	0.08243465	0.00284255	0.11738198	-0.01759894	-0.00001303	0.00020038	0.07650541	-0.02795511	0.08665354	0.00065107	0.01746961	-0.01835063	0.11250780	0.13112804	0.08602871	-0.00417290	-0.00441158	0.00174713
1.049996	0.12317073	0.03195070	0.08715709	-0.01900863	-0.00756248	-0.00316651	0.11076514	0.00375462	0.08476824	0.01061701	0.00534191	-0.02141276	0.09348223	-0.01664856	0.07931249	0.04133036	-0.00953258	-0.02459707	0.08486650	0.05253420	0.12689215	-0.01179253	0.00315997	0.00197925	0.08212058	0.00287247	0.11739516	-0.01593630	0.00191698	0.00221507	0.07656141	-0.02755778	0.08629711	0.00447968	0.02254778	-0.01824986	0.11241318	0.13103949	0.08605813	-0.00532138	-0.00359924	0.00180145
1.066662	0.12273849	0.03181240	0.08708624	-0.02132540	-0.00652379	-0.00587652	0.11099514	0.00388187	0.08425748	0.00466766	0.00527614	-0.02507425	0.09450138	-0.01674443	0.07872996	0.04891058	-0.01737542	-0.02369074	0.08461712	0.05264065	0.12691608	-0.01042668	0.00480216	0.00162990	0.08182635	0.00298273	0.11741313	-0.01349473	0.00274399	0.00438357	0.07671415	-0.02700418	0.08589999	0.00635515	0.02384396	-0.01587561	0.11229218	0.13097233	0.08610431	-0.00557365	-0.00247457	0.00170619
1.083329	0.12231063	0.03171106	0.08690888	-0.02134831	-0.00536800	-0.00758189	0.11098499	0.00394899	0.08369359	-0.00263286	0.00360750	-0.02503159	0.09572289	-0.01723241	0.07829879	0.04763194	-0.02212326	-0.01975745	0.08445618	0.05277821	0.12693866	-0.00777494	0.00531636	0.00120946	0.08160257	0.00304503	0.11751695	-0.01009327	0.00302174	0.00701661	0.07692686	-0.02648626	0.08561456	0.00611513	0.02187559	-0.01086839	0.11217897	0.13093528	0.08613779	-0.00522362	-0.00133038	0.00153214
1.099996	0.12195581	0.03164801	0.08672023	-0.02030288	-0.00435999	-0.00788945	0.11080801	0.00399069	0.08323272	-0.01025968	0.00232263	-0.02194127	0.09663089	-0.01793995	0.07811546	0.03850907	-0.02166562	-0.01446614	0.08438065	0.05288423	0.12694664	-0.00491852	0.00513626	0.00077121	0.08149070	0.00306210	0.11765960	-0.00556874	0.00324873	0.01011100	0.07705899	-0.02617178	0.08547226	0.00468956	0.01826716	-0.00416430	0.11210164	0.13094647	0.08615939	-0.00454707	-0.00028104	0.00115417
1.116662	0.12170345	0.03160191	0.08657441	-0.01933474	-0.00321054	-0.00689394	0.11055068	0.00397679	0.08296824	-0.01633461	0.00296369	-0.01738022	0.09703468	-0.01843257	0.07801026	0.02536266	-0.01531319	-0.01017433	0.08436538	0.05294568	0.12695496	-0.00361746	0.00418663	0.00070647	0.08143241	0.00307294	0.11785890	-0.00078228	0.00358843	0.01260699	0.07704642	-0.02602829	0.08551928	0.00332230	0.01480753	0.00180890	0.11205368	0.13096751	0.08616296	-0.00406490	0.00061952	0.00072234
1.133329	0.12142934	0.03155013	0.08650213	-0.01897562	-0.00189231	-0.00508884	0.11022260	0.00398980	0.08279083	-0.02111458	0.00391991	-0.01189017	0.09711671	-0.01852705	0.07789799	0.01263072	-0.00601405	-0.00658537	0.08434569	0.05297907	0.12696759	-0.00394223	0.00334503	0.00074171	0.08146811	0.00314312	0.11809642	0.00319847	0.00443194	0.01281594	0.07700783	-0.02588379	0.08566166	0.00199602	0.01164615	0.00549300	0.11200497	0.13097601	0.08617453	-0.00408189	0.00144162	0.00051212
1.149995	0.12109662	0.03148938	0.08646069	-0.01875535	-0.00078908	-0.00341439	0.10986372	0.00407631	0.08262169	-0.02471125	0.00451929	-0.00722471	0.09717640	-0.01832752	0.07771488	0.00430515	0.00174010	-0.00324668	0.08428116	0.05303339	0.12697746	-0.00493353	0.00294463	0.00087053	0.08155692	0.00325673	0.11837855	0.00548942	0.00477230	0.01091883	0.07704682	-0.02563534	0.08582409	0.00131600	0.00906378	0.00639851	0.11193798	0.13098523	0.08617923	-0.00443743	0.00200511	0.00053413
1.166662	0.12071730	0.03150234	0.08640645	-0.01770477	0.00012225	-0.00209574	0.10942942	0.00425928	0.08245551	-0.02757124	0.00419482	-0.00323364	0.09728246	-0.01812639	0.07760060	-0.00154064	0.00393608	0.00092306	0.08414848	0.05308444	0.12699850	-0.00559302	0.00275552	0.00095718	0.08172026	0.00337849	0.11859568	0.00635012	0.00420417	0.00748757	0.07714977	-0.02538020	0.08593337	-0.00020679	0.00508675	0.00602289	0.11184379	0.13102274	0.08618840	-0.00452170	0.00238762	0.00050269
1.183329	0.12038527	0.03153699	0.08637352	-0.01412323	0.00179284	-0.00070602	0.10887628	0.00432487	0.08247317	-0.02991327	0.00338205	0.00174843	0.09727617	-0.01808779	0.07771143	-0.01022201	0.00206881	0.00665425	0.08401330	0.05314547	0.12701271	-0.00525868	0.00226143	0.00106544	0.08186336	0.00345524	0.11866044	0.00611077	0.00314105	0.00269544	0.07717942	-0.02532878	0.08599962	-0.00426611	-0.00244895	0.00655013	0.11174883	0.13109297	0.08619945	-0.00389570	0.00277237	0.00029270
1.199995	0.12017364	0.03157916	0.08634503	-0.00710788	0.00440676	0.00182272	0.10838564	0.00437371	0.08251090	-0.03077564	0.00215207	0.00904236	0.09716266	-0.01812823	0.07789498	-0.02412508	-0.00005603	0.01431288	0.08391840	0.05318009	0.12703331	-0.00351885	0.00166754	0.00101120	0.08193562	0.00345314	0.11863430	0.00483232	0.00217028	-0.00297890	0.07712127	-0.02539974	0.08602559	-0.01052000	-0.01301000	0.00905838	0.11167391	0.13115059	0.08621086	-0.00252781	0.00330055	-0.00005737
1.216662	0.12007556	0.03161164	0.08638635	0.00319370	0.00723216	0.00569271	0.10781183	0.00427789	0.08273520	-0.02741746	0.00121524	0.01775499	0.09666453	-0.01827767	0.07820774	-0.03985879	0.00128342	0.02132722	0.08388671	0.05319790	0.12704854	-0.00067521	0.00140876	0.00049159	0.08199201	0.00345068	0.11853243	0.00282963	0.00141136	-0.00813730	0.07683586	-0.02575278	0.08617990	-0.01711204	-0.02351835	0.01306152	0.11164925	0.13119076	0.08620600	-0.00067394	0.00402393	-0.00070513
1.233328	0.12018723	0.03174936	0.08648708	0.01557535	0.00966929	0.00985421	0.10733621	0.00434237	0.08302434	-0.01828462	0.00120104	0.02566378	0.09580257	-0.01823965	0.07855707	-0.05178830	0.00706785	0.02491216	0.08389985	0.05318958	0.12706925	0.00247733	0.00147489	-0.00047758	0.08202387	0.00347379	0.11837021	0.00161410	0.00132044	-0.01243969	0.07645332	-0.02624821	0.08644581	-0.02155074	-0.03065432	0.01664641	0.11166377	0.13123620	0.08619212	0.00149310	0.00495093	-0.00165292
1.249995	0.12052816	0.03198244	0.08671627	0.02694208	0.01032520	0.01328362	0.10693961	0.00435941	0.08359378	-0.00594231	0.00135917	0.03099301	0.09459452	-0.01813878	0.07912518	-0.05579058	0.01462682	0.02517867	0.08397188	0.05321375	0.12706362	0.00510669	0.00119830	-0.00131324	0.08204232	0.00352961	0.11811847	0.00124690	0.00143717	-0.01567638	0.07598298	-0.02693293	0.08685707	-0.02261942	-0.03296741	0.01792956	0.11171025	0.13132687	0.08615835	0.00355238	0.00552738	-0.00240305
1.266662	0.12115723	0.03224924	0.08702002	0.03423909	0.00909930	0.01474003	0.10694122	0.00444802	0.08427265	0.00566243	0.00104731	0.03189211	0.09342100	-0.01775283	0.07965641	-0.05090592	0.01994386	0.02263317	0.08408584	0.05325765	0.12701890	0.00701132	0.00039932	-0.00195295	0.08202999	0.00355469	0.11780448	0.00146125	0.00118888	-0.01732774	0.07554942	-0.02760912	0.08724108	-0.01988613	-0.03014703	0.01589863	0.11177791	0.13146320	0.08610544	0.00501750	0.00536951	-0.00259516
1.283328	0.12196961	0.03243342	0.08732014	0.03661777	0.00611708	0.01392903	0.10735653	0.00445537	0.08491771	0.01439674	-0.00034343	0.02819151	0.09259339	-0.01724151	0.08001252	-0.03906888	0.02101775	0.01752417	0.08424657	0.05330559	0.12694962	0.00840686	-0.00123468	-0.00239247	0.08205984	0.00357881	0.11744744	0.00212089	0.00012653	-0.01717146	0.07524910	-0.02810018	0.08749834	-0.01428491	-0.02360145	0.01103920	0.11189055	0.13159619	0.08603444	0.00593076	0.00421950	-0.00231841
1.299995	0.12266530	0.03242766	0.08757398	0.03466247	0.00227264	0.01118951	0.10783668	0.00441048	0.08537735	0.02021511	-0.00179635	0.02065566	0.09216970	-0.01678126	0.08020836	-0.02355823	0.01846701	0.01078774	0.08439109	0.05325741	0.12691854	0.00911392	-0.00387059	-0.00226260	0.08209194	0.00355496	0.11714943	0.00312613	-0.00175054	-0.01546803	0.07503831	-0.02841138	0.08760936	-0.00692434	-0.01533732	0.00430984	0.11201003	0.13164656	0.08599579	0.00650703	0.00203156	-0.00166029
1.316661	0.12317351	0.03240398	0.08769628	0.02886180	-0.00157178	0.00794332	0.10818344	0.00435985	0.08557465	0.02244511	-0.00315636	0.01206123	0.09199958	-0.01651952	0.08026036	-0.00888668	0.01319403	0.00506329	0.08454861	0.05317423	0.12688045	0.00872258	-0.00705336	-0.00122019	0.08217964	0.00354677	0.11691354	0.00361679	-0.00436287	-0.01265225	0.07501471	-0.02851376	0.08759017	0.00044946	-0.00793656	-0.00277233	0.11212452	0.13164876	0.08598266	0.00646445	-0.00090182	-0.00064887
1.333328	0.12352532	0.03232361	0.08777887	0.02053213	-0.00455072	0.00489445	0.10841101	0.00428098	0.08564250	0.02363561	-0.00314723	0.00344002	0.09198448	-0.01645353	0.08030222	0.00383323	0.00819514	-0.00050109	0.08470429	0.05299806	0.12686919	0.00698089	-0.00966897	0.00023559	0.08224704	0.00345588	0.11675522	0.00285615	-0.00702511	-0.00936430	0.07508779	-0.02855454	0.08750240	0.00751830	-0.00140201	-0.01009241	0.11222692	0.13159023	0.08599211	0.00528498	-0.00373246	0.00046607
1.349995	0.12383373	0.03228679	0.08780598	0.01206410	-0.00574667	0.00224800	0.10875006	0.00423227	0.08563223	0.02502325	-0.00309182	-0.00315302	0.09209295	-0.01642917	0.08029418	0.01315711	0.00404941	-0.00572006	0.08484271	0.05281565	0.12685844	0.00440059	-0.01053907	0.00124895	0.08233257	0.00331860	0.11661962	0.00123676	-0.00867059	-0.00670369	0.07529513	-0.02855919	0.08730018	0.01229116	0.00307566	-0.01604038	0.11232795	0.13151981	0.08600391	0.00333392	-0.00539886	0.00114311
1.366661	0.12403661	0.03215729	0.08786142	0.00435533	-0.00621712	0.00016701	0.10925563	0.00417496	0.08556969	0.02621073	-0.00279313	-0.00741809	0.09238775	-0.01636615	0.08022518	0.02042276	0.00193843	-0.01070627	0.08490877	0.05258774	0.12691696	0.00149262	-0.00982037	0.00191689	0.08232939	0.00308762	0.11653539	-0.00067827	-0.00904268	-0.00498822	0.07556546	-0.02849907	0.08697476	0.01475549	0.00641830	-0.02016441	0.11238945	0.13139269	0.08602981	0.00120074	-0.00593322	0.00134025
1.383328	0.12401085	0.03198813	0.08785880	-0.00356590	-0.00634278	-0.00209489	0.10987547	0.00417205	0.08534829	0.02560477	-0.00176884	-0.01102463	0.09293050	-0.01626742	0.07992119	0.02867241	-0.00033105	-0.01520837	0.08486938	0.05240749	0.12698132	-0.00130736	-0.00777797	0.00215256	0.08227564	0.00290066	0.11648639	-0.00247852	-0.00824444	-0.00359924	0.07591823	-0.02829595	0.08648507	0.01634191	0.01017788	-0.02277942	0.11237147	0.13125648	0.08606774	-0.00104320	-0.00571507	0.00129521
1.399994	0.12385280	0.03190761	0.08779874	-0.01201813	-0.00610930	-0.00485795	0.11030465	0.00409090	0.08513542	0.02175530	-0.00038998	-0.01512295	0.09338046	-0.01631390	0.07960217	0.03830102	-0.00540530	-0.01842782	0.08479442	0.05231065	0.12701602	-0.00366004	-0.00506185	0.00190661	0.08219339	0.00278956	0.11643680	-0.00395341	-0.00673781	-0.00177485	0.07612462	-0.02814582	0.08608880	0.01739006	0.01414466	-0.02361151	0.11231203	0.13116898	0.08608903	-0.00323137	-0.00477502	0.00110236
1.416661	0.12356845	0.03179521	0.08770055	-0.01887787	-0.00483882	-0.00809006	0.11060900	0.00410151	0.08486541	0.01445608	0.00036926	-0.01907379	0.09402447	-0.01634201	0.07919177	0.04571385	-0.01288333	-0.01912028	0.08471014	0.05226029	0.12704125	-0.00463208	-0.00204074	0.00118152	0.08212283	0.00273707	0.11639214	-0.00442205	-0.00478976	0.00041031	0.07640909	-0.02784768	0.08568690	0.01707531	0.01659863	-0.02160871	0.11223677	0.13110313	0.08610195	-0.00462824	-0.00305378	0.00075657
1.433328	0.12318992	0.03176986	0.08752312	-0.02294840	-0.00368019	-0.01056467	0.11073481	0.00412489	0.08456492	0.00551803	0.00090104	-0.02174245	0.09485552	-0.01666151	0.07890670	0.04919839	-0.01819271	-0.01739669	0.08463302	0.05227646	0.12703221	-0.00419510	0.00043066	0.00067205	0.08205400	0.00268339	0.11639208	-0.00397319	-0.00306641	0.00305132	0.07667846	-0.02756929	0.08537080	0.01566785	0.01770000	-0.01739609	0.11214756	0.13107456	0.08610549	-0.00484912	-0.00133165	0.00045508
