Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
7.183305	0.12490609	0.03141353	0.08393881	-0.00003379	0.00084158	0.00142612	0.10807236	0.00938477	0.08608580	0.00174802	-0.00004969	0.00238583	0.10000612	-0.01104056	0.08741543	0.00006422	-0.00258494	-0.00004083	0.09781604	0.05142507	0.12617238	-0.00098970	0.00102766	0.00104942	0.09555600	0.00373796	0.12286717	0.00119228	0.00122014	0.00233405	0.08362938	-0.02079677	0.08973645	0.00132572	-0.00003669	0.00263055	0.11884093	0.12859717	0.08446907	-0.00130058	0.00024073	-0.00002116
7.199972	0.12494250	0.03145300	0.08395115	0.00007927	0.00102651	0.00083424	0.10813632	0.00943658	0.08610926	0.00179046	0.00021810	0.00138041	0.10002767	-0.01108090	0.08738534	0.00067115	-0.00176084	-0.00091415	0.09778864	0.05146381	0.12617162	-0.00077010	0.00113778	0.00093341	0.09558468	0.00378759	0.12288333	0.00155248	0.00149943	0.00122212	0.08368690	-0.02074502	0.08975826	0.00144873	0.00048692	0.00155446	0.11882648	0.12863085	0.08446510	-0.00108816	0.00040762	-0.00013378
7.216638	0.12495015	0.03149670	0.08395972	0.00057556	0.00105702	-0.00006933	0.10817400	0.00947725	0.08613214	0.00280776	0.00029011	-0.00055012	0.10005191	-0.01108966	0.08734219	0.00330975	0.00000217	-0.00252289	0.09776235	0.05150921	0.12618576	-0.00033058	0.00068443	0.00087887	0.09561403	0.00384994	0.12289514	0.00336067	0.00194093	-0.00071343	0.08371992	-0.02070445	0.08978158	0.00366984	0.00125997	-0.00083629	0.11880533	0.12864827	0.08446383	-0.00073940	0.00037760	-0.00023261
7.233305	0.12493847	0.03151820	0.08396366	0.00239224	0.00135508	-0.00232116	0.10818757	0.00947251	0.08615039	0.00648572	0.00099287	-0.00505881	0.10008340	-0.01108478	0.08735424	0.00953585	0.00306671	-0.00770553	0.09776101	0.05154017	0.12620650	0.00031915	-0.00057748	0.00058942	0.09564494	0.00387991	0.12291012	0.00788662	0.00307838	-0.00530830	0.08373296	-0.02069301	0.08980186	0.00989247	0.00351276	-0.00685449	0.11879113	0.12865223	0.08445434	-0.00040479	0.00016607	-0.00008568
7.249971	0.12493045	0.03150460	0.08395119	0.00773772	0.00325728	-0.00803954	0.10822945	0.00942820	0.08610152	0.01520770	0.00373939	-0.01525091	0.10019399	-0.01104393	0.08729891	0.02204237	0.00869216	-0.02023582	0.09778240	0.05151802	0.12622529	0.00162636	-0.00238073	-0.00124842	0.09573948	0.00388719	0.12286319	0.01670635	0.00514194	-0.01518434	0.08382280	-0.02070063	0.08974693	0.02227337	0.00872763	-0.01967114	0.11878726	0.12863894	0.08444902	0.00003807	0.00047580	0.00033066
7.266638	0.12502484	0.03151552	0.08384764	0.01937546	0.00797664	-0.01976609	0.10844035	0.00943434	0.08587047	0.03141445	0.00932608	-0.03405726	0.10050992	-0.01092515	0.08702563	0.04323544	0.01800288	-0.04328692	0.09781525	0.05143842	0.12623446	0.00485597	-0.00459930	-0.00671717	0.09600615	0.00393868	0.12263977	0.03176150	0.00721204	-0.03326250	0.08416352	-0.02061124	0.08944508	0.04320426	0.01783874	-0.04258825	0.11879528	0.12862711	0.08445287	0.00092507	0.00217714	0.00057757
7.283305	0.12531972	0.03161919	0.08355988	0.03256058	0.01201774	-0.03379671	0.10898532	0.00960491	0.08532713	0.04720528	0.01321280	-0.05618769	0.10128112	-0.01061726	0.08629251	0.06198538	0.02524001	-0.07082322	0.09786322	0.05133841	0.12616310	0.00945136	-0.00795993	-0.01418335	0.09656618	0.00412015	0.12208133	0.04699934	0.00563283	-0.05440081	0.08496783	-0.02026764	0.08872168	0.06226698	0.02508457	-0.06923866	0.11880834	0.12864298	0.08447284	0.00209332	0.00412615	0.00028327
7.299971	0.12601094	0.03193411	0.08286588	0.04294904	0.01024898	-0.04731946	0.11003114	0.00999140	0.08416194	0.05569774	0.00995239	-0.07773329	0.10266595	-0.01002716	0.08480261	0.06868479	0.02354918	-0.09856483	0.09800659	0.05122220	0.12589803	0.01614827	-0.01530430	-0.02250546	0.09756237	0.00436395	0.12096626	0.05775463	-0.00400750	-0.07562764	0.08634346	-0.01964316	0.08729261	0.06957968	0.02448701	-0.09533480	0.11884066	0.12874649	0.08450667	0.00382581	0.00406103	-0.00079457
7.316638	0.12714832	0.03238420	0.08169848	0.04678864	-0.00154680	-0.05853165	0.11155504	0.01046088	0.08235035	0.05267469	-0.00451309	-0.09645653	0.10460943	-0.00920940	0.08255254	0.05867691	0.00963901	-0.12317665	0.09836766	0.05102057	0.12531917	0.02576898	-0.03142958	-0.03075090	0.09899729	0.00446326	0.11920576	0.06065981	-0.02577324	-0.09538699	0.08825663	-0.01883534	0.08508547	0.05899307	0.01248641	-0.11842349	0.11891917	0.12891886	0.08449374	0.00668033	-0.00065454	-0.00164625
7.333304	0.12807244	0.03248576	0.08059511	0.04207695	-0.02055384	-0.06321723	0.11253864	0.01045148	0.08054905	0.03918991	-0.02623827	-0.10557838	0.10568555	-0.00894525	0.08028955	0.03567102	-0.01228668	-0.13613243	0.09880807	0.05059625	0.12472519	0.03462555	-0.05285319	-0.03577917	0.10010164	0.00402413	0.11749485	0.05448225	-0.05388117	-0.10710270	0.08936818	-0.01858390	0.08293416	0.03459843	-0.00748190	-0.13103116	0.11902405	0.12900364	0.08443952	0.00928592	-0.00932407	-0.00138443
7.349971	0.12886634	0.03199057	0.07938886	0.02756167	-0.04195133	-0.05778052	0.11311477	0.00978903	0.07856017	0.01654076	-0.04872235	-0.09969553	0.10603399	-0.00940914	0.07771098	0.00267458	-0.03644182	-0.13122219	0.09954582	0.04959562	0.12399327	0.03793955	-0.07314330	-0.03466713	0.10106027	0.00283388	0.11546075	0.03788229	-0.07926663	-0.10482550	0.08975635	-0.01893621	0.08046847	0.00082117	-0.02957316	-0.12640205	0.11922064	0.12882236	0.08433616	0.01032051	-0.02036028	0.00061825
7.366638	0.12904552	0.03069776	0.07844023	0.00899050	-0.05792112	-0.04556581	0.11280563	0.00831008	0.07682060	-0.00793281	-0.06332379	-0.08284161	0.10518011	-0.01073886	0.07539038	-0.03082366	-0.05412026	-0.11336117	0.10040230	0.04781024	0.12336660	0.03510135	-0.08509857	-0.02878420	0.10137327	0.00076931	0.11358166	0.01565705	-0.09272531	-0.09161959	0.08883192	-0.02006992	0.07824677	-0.03307832	-0.04536716	-0.10827364	0.11948945	0.12823470	0.08434449	0.00985656	-0.02973039	0.00355822
7.383304	0.12905186	0.02937506	0.07770444	-0.00575083	-0.06116026	-0.03287723	0.11251040	0.00690026	0.07545300	-0.02525030	-0.06318200	-0.06357061	0.10445904	-0.01200392	0.07347043	-0.05182216	-0.05617580	-0.09106404	0.10109939	0.04597662	0.12288553	0.02715017	-0.08338980	-0.02205142	0.10156914	-0.00118932	0.11197025	-0.00472879	-0.08912374	-0.07493816	0.08800395	-0.02113700	0.07636797	-0.05522403	-0.04753751	-0.08606467	0.11966840	0.12754475	0.08444704	0.00784002	-0.03241015	0.00594257
7.399971	0.12859681	0.02809952	0.07740632	-0.01364408	-0.04822571	-0.02195277	0.11178765	0.00564252	0.07473038	-0.03218038	-0.04659121	-0.04454295	0.10325885	-0.01312731	0.07235888	-0.05691286	-0.04093867	-0.06666724	0.10143495	0.04429999	0.12267637	0.01477616	-0.06365009	-0.01602835	0.10115840	-0.00287976	0.11101737	-0.01984179	-0.06706870	-0.05627349	0.08673750	-0.02210135	0.07529606	-0.06111623	-0.03515743	-0.06250987	0.11976993	0.12677714	0.08467933	0.00378007	-0.02498011	0.00614795
7.416637	0.12821108	0.02745231	0.07731964	-0.01500635	-0.02471136	-0.01359159	0.11116067	0.00510198	0.07444832	-0.03068738	-0.02085583	-0.02715565	0.10220968	-0.01364473	0.07173244	-0.05116244	-0.01731202	-0.04318153	0.10145035	0.04350425	0.12260165	0.00213575	-0.03128399	-0.01152702	0.10058738	-0.00363268	0.11052865	-0.02808340	-0.03397461	-0.03728881	0.08567195	-0.02252753	0.07481238	-0.05415234	-0.01491876	-0.03950965	0.11977226	0.12636805	0.08483123	-0.00088934	-0.01005043	0.00356184
7.433304	0.12794475	0.02724364	0.07714254	-0.01155075	-0.00143869	-0.00892002	0.11055095	0.00502872	0.07406530	-0.02496599	0.00226532	-0.01472144	0.10127958	-0.01363415	0.07114858	-0.04199383	0.00266422	-0.02584739	0.10131849	0.04325128	0.12242562	-0.00521230	0.00040788	-0.00923704	0.09992399	-0.00388668	0.10999333	-0.02934769	-0.00357115	-0.02201961	0.08466679	-0.02254285	0.07428820	-0.04247012	0.00292866	-0.02152880	0.11972941	0.12631322	0.08487872	-0.00361533	0.00599953	-0.00055816
7.449971	0.12786749	0.02767982	0.07695708	-0.00503549	0.01439024	-0.00777534	0.11023062	0.00554151	0.07384161	-0.01619215	0.01618480	-0.00803951	0.10074067	-0.01311677	0.07081092	-0.02915789	0.01447554	-0.01509851	0.10108934	0.04386592	0.12222230	-0.00579114	0.02095091	-0.00840894	0.09938686	-0.00340584	0.10967222	-0.02327828	0.01520871	-0.01238310	0.08407453	-0.02211848	0.07398634	-0.02734918	0.01357119	-0.01086437	0.11959757	0.12677291	0.08475653	-0.00388605	0.01755669	-0.00425326
7.466637	0.12786032	0.02827991	0.07682635	-0.00105516	0.01948994	-0.00516502	0.11009632	0.00613858	0.07377953	-0.00934597	0.01877492	-0.00117608	0.10049022	-0.01258633	0.07070152	-0.01754358	0.01637596	-0.00324396	0.10089920	0.04469788	0.12205352	-0.00346114	0.02711230	-0.00560405	0.09906636	-0.00273406	0.10957153	-0.01564747	0.02018806	-0.00231733	0.08388752	-0.02162244	0.07391459	-0.01382680	0.01477601	-0.00059527	0.11945847	0.12736440	0.08458940	-0.00313335	0.02097302	-0.00559481
7.483304	0.12793702	0.02876605	0.07671550	0.00044078	0.01616480	-0.00056487	0.11011539	0.00654683	0.07381316	-0.00417972	0.01366256	0.00660523	0.10031728	-0.01231257	0.07066412	-0.00790722	0.01076572	0.00887409	0.10093459	0.04536676	0.12193689	-0.00000920	0.02204952	-0.00080139	0.09895357	-0.00222406	0.10961621	-0.00791817	0.01586561	0.00808335	0.08386242	-0.02131400	0.07398896	-0.00238799	0.00965352	0.01011085	0.11943813	0.12784187	0.08445521	-0.00190840	0.01693837	-0.00450106
7.499970	0.12798014	0.02890872	0.07674043	0.00038013	0.00776905	0.00395676	0.11009742	0.00660366	0.07401370	-0.00164536	0.00490791	0.01230643	0.10027024	-0.01230463	0.07091366	-0.00216992	0.00215857	0.01728914	0.10107123	0.04555691	0.12198260	0.00313619	0.01011089	0.00371037	0.09896808	-0.00210976	0.10985829	-0.00270010	0.00620427	0.01539929	0.08395845	-0.02129428	0.07427831	0.00375421	0.00180346	0.01749094	0.11948702	0.12802100	0.08440473	-0.00057504	0.00855680	-0.00197650
7.516637	0.12793629	0.02880925	0.07690571	-0.00047982	0.00073146	0.00771242	0.11000843	0.00644761	0.07431547	-0.00127048	-0.00076854	0.01603803	0.10023902	-0.01244333	0.07142151	0.00082389	-0.00293606	0.02284126	0.10115331	0.04541517	0.12215707	0.00297119	0.00091987	0.00681831	0.09893610	-0.00230032	0.11027421	-0.00193466	-0.00093367	0.01988668	0.08401191	-0.02148430	0.07471811	0.00523498	-0.00351607	0.02137673	0.11950596	0.12796062	0.08443532	-0.00084438	0.00188597	-0.00003394
7.533304	0.12790619	0.02867758	0.07710100	-0.00158124	-0.00200153	0.00975847	0.11000858	0.00630633	0.07464354	-0.00187308	-0.00129305	0.01745883	0.10036543	-0.01259101	0.07192877	0.00128635	-0.00396080	0.02475759	0.10124078	0.04520289	0.12235241	-0.00013549	-0.00166510	0.00771324	0.09898883	-0.00248464	0.11066410	-0.00462251	-0.00292880	0.02146338	0.08419764	-0.02163912	0.07515983	0.00395389	-0.00455880	0.02187834	0.11950216	0.12783793	0.08448589	-0.00250210	-0.00057295	0.00055015
7.549970	0.12786222	0.02860225	0.07732035	-0.00162349	-0.00042593	0.00929609	0.10998749	0.00626037	0.07497366	-0.00154891	0.00238576	0.01639268	0.10042610	-0.01267604	0.07238188	0.00042580	-0.00257648	0.02178979	0.10119100	0.04510194	0.12250462	-0.00314181	0.00163103	0.00625453	0.09890237	-0.00256958	0.11106779	-0.00761709	-0.00000003	0.01970820	0.08426677	-0.02174387	0.07556166	0.00205931	-0.00190078	0.01916386	0.11942039	0.12776038	0.08451875	-0.00385021	0.00080303	-0.00009947
7.566637	0.12785019	0.02867196	0.07746071	-0.00110954	0.00249682	0.00727742	0.10998705	0.00642634	0.07522896	-0.00114799	0.00718000	0.01392243	0.10045169	-0.01260953	0.07268935	-0.00058219	-0.00018974	0.01679177	0.10106625	0.04527924	0.12256393	-0.00515292	0.00658029	0.00380201	0.09870733	-0.00241485	0.11135329	-0.00979610	0.00494338	0.01614517	0.08427984	-0.02167053	0.07581185	0.00004299	0.00178676	0.01488486	0.11930251	0.12786451	0.08448645	-0.00417514	0.00355230	-0.00121829
7.583303	0.12782669	0.02877714	0.07755841	-0.00084125	0.00441203	0.00494713	0.10992989	0.00661646	0.07544308	-0.00152201	0.01061232	0.01094062	0.10031348	-0.01260101	0.07289348	-0.00127044	0.00254266	0.01300087	0.10091311	0.04551584	0.12258137	-0.00617298	0.00983033	0.00176758	0.09842889	-0.00228150	0.11161281	-0.01097259	0.00892146	0.01262938	0.08417723	-0.02160318	0.07601788	-0.00178427	0.00439457	0.01096819	0.11921103	0.12800056	0.08443365	-0.00363545	0.00544118	-0.00206330
7.599970	0.12783310	0.02890857	0.07759546	-0.00094019	0.00420237	0.00307919	0.10991933	0.00686497	0.07557897	-0.00227821	0.01111723	0.00807013	0.10026018	-0.01254622	0.07301882	-0.00100315	0.00405779	0.01098935	0.10081155	0.04577603	0.12257364	-0.00578179	0.00931891	0.00089765	0.09822450	-0.00207370	0.11175563	-0.01022455	0.00996968	0.00979252	0.08413193	-0.02146211	0.07613027	-0.00216060	0.00491126	0.00857401	0.11916514	0.12815319	0.08437693	-0.00241791	0.00514062	-0.00209913
7.616637	0.12781987	0.02897165	0.07761388	-0.00156321	0.00222545	0.00228603	0.10988907	0.00705219	0.07568517	-0.00312397	0.00917977	0.00571510	0.10025579	-0.01251251	0.07315379	-0.00039529	0.00378809	0.00982586	0.10075167	0.04589783	0.12257846	-0.00490097	0.00613481	0.00105441	0.09809679	-0.00190960	0.11187048	-0.00860855	0.00847208	0.00775296	0.08409238	-0.02138885	0.07623537	-0.00175279	0.00357434	0.00746477	0.11917038	0.12821752	0.08434783	-0.00121307	0.00305982	-0.00134916
7.633303	0.12779844	0.02899076	0.07764368	-0.00263536	-0.00018078	0.00246254	0.10984272	0.00721016	0.07575759	-0.00416429	0.00638626	0.00417510	0.10034603	-0.01236072	0.07336690	-0.00010353	0.00268996	0.00934444	0.10068575	0.04595336	0.12260182	-0.00459226	0.00280083	0.00154257	0.09801223	-0.00172964	0.11198273	-0.00738493	0.00629544	0.00653687	0.08410830	-0.02131443	0.07635094	-0.00167344	0.00148874	0.00706877	0.11916324	0.12823391	0.08433305	-0.00066549	0.00074536	-0.00035543
7.649970	0.12774372	0.02893880	0.07767760	-0.00375943	-0.00209218	0.00325163	0.10974830	0.00726621	0.07580367	-0.00556732	0.00365510	0.00336328	0.10037316	-0.01229258	0.07356115	-0.00153423	0.00100293	0.00885412	0.10062075	0.04591281	0.12264251	-0.00510736	0.00071140	0.00187316	0.09791620	-0.00165801	0.11209186	-0.00735882	0.00411098	0.00609154	0.08409785	-0.02132932	0.07648549	-0.00270353	-0.00060359	0.00711366	0.11915655	0.12820292	0.08434203	-0.00084807	-0.00078030	0.00041619
7.666636	0.12766150	0.02886818	0.07774800	-0.00422934	-0.00281965	0.00377414	0.10964274	0.00728102	0.07584193	-0.00630739	0.00206586	0.00282065	0.10031566	-0.01231139	0.07367647	-0.00400128	-0.00093627	0.00701188	0.10052911	0.04589696	0.12268830	-0.00555946	0.00053704	0.00173037	0.09777660	-0.00164864	0.11218847	-0.00747166	0.00271552	0.00526587	0.08405966	-0.02137021	0.07660883	-0.00384079	-0.00165296	0.00671214	0.11913888	0.12816408	0.08436012	-0.00119474	-0.00095934	0.00080590
7.683303	0.12755857	0.02879976	0.07783161	-0.00405507	-0.00257374	0.00389626	0.10950620	0.00726641	0.07589496	-0.00615204	0.00176601	0.00267525	0.10020045	-0.01240359	0.07379141	-0.00599979	-0.00245910	0.00456752	0.10041136	0.04589267	0.12272042	-0.00573492	0.00166003	0.00138894	0.09761936	-0.00165783	0.11228749	-0.00709112	0.00224607	0.00426350	0.08394603	-0.02144661	0.07672806	-0.00452572	-0.00157424	0.00595307	0.11910851	0.12813340	0.08438627	-0.00131239	-0.00037231	0.00092570
7.699970	0.12748353	0.02876128	0.07791485	-0.00338079	-0.00157761	0.00376345	0.10939016	0.00728810	0.07593901	-0.00528785	0.00245719	0.00279688	0.10003474	-0.01249363	0.07382685	-0.00605690	-0.00228633	0.00327972	0.10030045	0.04594785	0.12273292	-0.00558185	0.00325919	0.00100024	0.09747076	-0.00162077	0.11234776	-0.00596686	0.00296397	0.00354999	0.08382387	-0.02147952	0.07681420	-0.00423541	-0.00069755	0.00538150	0.11908062	0.12814033	0.08439837	-0.00118662	0.00043981	0.00086673
7.716636	0.12744698	0.02875760	0.07796198	-0.00242473	-0.00041788	0.00350913	0.10931331	0.00735199	0.07598425	-0.00429211	0.00293606	0.00306801	0.09991271	-0.01252269	0.07384957	-0.00452911	-0.00119035	0.00330807	0.10021746	0.04602752	0.12273009	-0.00460336	0.00441324	0.00071559	0.09740514	-0.00154056	0.11237951	-0.00398719	0.00388169	0.00332286	0.08374874	-0.02147005	0.07688282	-0.00287117	0.00011894	0.00533348	0.11905889	0.12817216	0.08440945	-0.00069976	0.00102058	0.00082154
7.733303	0.12743267	0.02876251	0.07800187	-0.00185334	0.00031941	0.00358039	0.10927044	0.00744309	0.07603046	-0.00381061	0.00270191	0.00380540	0.09985344	-0.01250063	0.07386655	-0.00294556	-0.00049194	0.00446191	0.10014350	0.04612841	0.12274437	-0.00312240	0.00504548	0.00068415	0.09736093	-0.00144410	0.11241290	-0.00217424	0.00417705	0.00379128	0.08372819	-0.02141588	0.07695042	-0.00141442	0.00034571	0.00601667	0.11904903	0.12820928	0.08441525	0.00001829	0.00131719	0.00079733
7.749969	0.12741536	0.02878616	0.07804860	-0.00214727	0.00051943	0.00411125	0.10924268	0.00751011	0.07608694	-0.00416809	0.00177065	0.00532082	0.09986515	-0.01246135	0.07395224	-0.00228179	-0.00107482	0.00641959	0.10009608	0.04621517	0.12275592	-0.00185531	0.00506858	0.00099339	0.09735715	-0.00136267	0.11247250	-0.00127513	0.00360620	0.00504239	0.08374930	-0.02140051	0.07705464	-0.00079908	-0.00028495	0.00729351	0.11905777	0.12822610	0.08443113	0.00072532	0.00134528	0.00085786
7.766636	0.12739083	0.02880233	0.07812379	-0.00295014	0.00065814	0.00494631	0.10917814	0.00750923	0.07617412	-0.00474872	0.00069517	0.00725738	0.09989940	-0.01246129	0.07409734	-0.00265067	-0.00268197	0.00841006	0.10008958	0.04629605	0.12277874	-0.00099708	0.00485616	0.00135705	0.09737050	-0.00131167	0.11257586	-0.00115432	0.00276970	0.00652532	0.08378062	-0.02141142	0.07719007	-0.00092104	-0.00120038	0.00872671	0.11907894	0.12823407	0.08445287	0.00125923	0.00131019	0.00103888
7.783303	0.12732151	0.02879934	0.07823087	-0.00360714	0.00132539	0.00555123	0.10906337	0.00747854	0.07631326	-0.00476828	0.00038474	0.00901487	0.09982306	-0.01254884	0.07428530	-0.00307084	-0.00405639	0.00980947	0.10009754	0.04637015	0.12279685	-0.00062377	0.00477716	0.00163258	0.09733523	-0.00129144	0.11271065	-0.00126530	0.00254441	0.00755831	0.08373414	-0.02147760	0.07737022	-0.00092157	-0.00136125	0.00977621	0.11911317	0.12825237	0.08446690	0.00145585	0.00141152	0.00130475
7.799969	0.12723818	0.02880478	0.07833831	-0.00400373	0.00246269	0.00587592	0.10893989	0.00745384	0.07650750	-0.00432236	0.00107108	0.01032312	0.09971946	-0.01267119	0.07446261	-0.00319441	-0.00438135	0.01077455	0.10010047	0.04644356	0.12283359	-0.00073053	0.00513774	0.00174981	0.09730819	-0.00127517	0.11286300	-0.00162446	0.00317158	0.00811122	0.08368751	-0.02152574	0.07754646	-0.00100788	-0.00060762	0.01042910	0.11914261	0.12828256	0.08448693	0.00142322	0.00158914	0.00144892
7.816636	0.12715210	0.02883728	0.07844514	-0.00428380	0.00361897	0.00609464	0.10886493	0.00747566	0.07671299	-0.00372855	0.00198974	0.01132791	0.09960167	-0.01279409	0.07464185	-0.00272875	-0.00359821	0.01220842	0.10008134	0.04652488	0.12286489	-0.00112344	0.00538986	0.00163358	0.09725744	-0.00123340	0.11300685	-0.00186656	0.00401931	0.00857856	0.08363606	-0.02154255	0.07773256	-0.00094477	0.00043151	0.01110018	0.11916682	0.12832011	0.08451275	0.00142534	0.00153721	0.00152730
7.833302	0.12710087	0.02894357	0.07852376	-0.00454577	0.00410330	0.00643990	0.10886520	0.00756542	0.07689595	-0.00351415	0.00205833	0.01205837	0.09961261	-0.01281796	0.07480243	-0.00206505	-0.00237735	0.01412475	0.10004174	0.04662411	0.12290319	-0.00148576	0.00512149	0.00139822	0.09724378	-0.00112906	0.11312661	-0.00211184	0.00425411	0.00906683	0.08368649	-0.02147852	0.07789245	-0.00082523	0.00104196	0.01185232	0.11917681	0.12835173	0.08454859	0.00151594	0.00114792	0.00164502
7.849969	0.12704127	0.02905508	0.07862525	-0.00482896	0.00375275	0.00697370	0.10883866	0.00763785	0.07707704	-0.00356430	0.00141623	0.01265128	0.09963347	-0.01280695	0.07505299	-0.00159562	-0.00111023	0.01626509	0.10001468	0.04674073	0.12291731	-0.00170630	0.00445373	0.00129093	0.09721481	-0.00101132	0.11327036	-0.00241322	0.00385238	0.00955056	0.08367860	-0.02142722	0.07808986	-0.00066065	0.00096809	0.01262193	0.11919738	0.12836762	0.08457528	0.00161905	0.00062898	0.00176229
7.866636	0.12695801	0.02913312	0.07874805	-0.00500830	0.00296125	0.00763471	0.10877305	0.00766235	0.07729103	-0.00387294	0.00073367	0.01329993	0.09963955	-0.01278995	0.07537634	-0.00153654	0.00012169	0.01819938	0.09998535	0.04681141	0.12292769	-0.00167434	0.00389699	0.00135329	0.09717988	-0.00093596	0.11344593	-0.00254774	0.00328936	0.01014684	0.08368022	-0.02140001	0.07832210	-0.00093434	0.00041115	0.01340305	0.11923428	0.12836686	0.08459962	0.00184224	0.00018805	0.00169729
7.883302	0.12684409	0.02913404	0.07889906	-0.00488961	0.00239850	0.00809509	0.10863730	0.00759574	0.07753564	-0.00398272	0.00067784	0.01368677	0.09955426	-0.01282378	0.07573109	-0.00154116	0.00132899	0.01929898	0.09996869	0.04684627	0.12293859	-0.00175726	0.00359367	0.00143823	0.09711094	-0.00093720	0.11363898	-0.00242767	0.00301132	0.01059741	0.08360384	-0.02144668	0.07857043	-0.00146419	-0.00006382	0.01378340	0.11927502	0.12835591	0.08462793	0.00212801	-0.00004418	0.00149217
7.899969	0.12674440	0.02912242	0.07904916	-0.00438431	0.00267358	0.00795181	0.10856787	0.00756874	0.07779321	-0.00353625	0.00152062	0.01354640	0.09949190	-0.01282697	0.07607786	-0.00050467	0.00272061	0.01919530	0.09993421	0.04686648	0.12297902	-0.00195541	0.00385906	0.00150066	0.09705674	-0.00093368	0.11382441	-0.00194778	0.00341351	0.01062364	0.08359998	-0.02147216	0.07881120	-0.00119463	0.00017230	0.01336632	0.11930702	0.12835348	0.08466119	0.00221373	-0.00002056	0.00138831
7.916636	0.12668166	0.02915795	0.07918642	-0.00375473	0.00383453	0.00728059	0.10852193	0.00761030	0.07802521	-0.00256450	0.00283342	0.01285599	0.09946698	-0.01276490	0.07637779	0.00168760	0.00414447	0.01869760	0.09990782	0.04693934	0.12301557	-0.00198216	0.00467187	0.00160512	0.09702680	-0.00087303	0.11399604	-0.00131585	0.00449690	0.01033299	0.08356261	-0.02147813	0.07903684	0.00006456	0.00082868	0.01278588	0.11934471	0.12835509	0.08467982	0.00204400	0.00015013	0.00133399
7.933302	0.12665492	0.02926131	0.07929683	-0.00341745	0.00509318	0.00645219	0.10853183	0.00772797	0.07821531	-0.00193436	0.00358284	0.01206928	0.09954730	-0.01263482	0.07666483	0.00374430	0.00494368	0.01826893	0.09985357	0.04703884	0.12304448	-0.00184779	0.00536917	0.00192975	0.09703603	-0.00074834	0.11415680	-0.00081022	0.00556080	0.01002904	0.08357742	-0.02142196	0.07922412	0.00138417	0.00109195	0.01250078	0.11937931	0.12836337	0.08469464	0.00178256	0.00026710	0.00117887
7.949969	0.12661640	0.02939377	0.07938843	-0.00371964	0.00539257	0.00597449	0.10850213	0.00783642	0.07839693	-0.00218448	0.00304686	0.01149443	0.09966826	-0.01250969	0.07695188	0.00417961	0.00435775	0.01805994	0.09982441	0.04716933	0.12305210	-0.00154153	0.00541881	0.00226290	0.09703781	-0.00061391	0.11432210	-0.00092499	0.00554434	0.00994072	0.08360545	-0.02136699	0.07941065	0.00160091	0.00039000	0.01254940	0.11941496	0.12837137	0.08471270	0.00145134	0.00021547	0.00097905
7.966635	0.12655221	0.02951425	0.07946818	-0.00457162	0.00454159	0.00589820	0.10847250	0.00787957	0.07856937	-0.00298389	0.00153850	0.01133428	0.09980248	-0.01243071	0.07727227	0.00302525	0.00274140	0.01768290	0.09980368	0.04726417	0.12308651	-0.00114318	0.00472432	0.00251164	0.09702972	-0.00051148	0.11448433	-0.00152894	0.00426896	0.01001701	0.08369038	-0.02135150	0.07961943	0.00114844	-0.00097116	0.01271331	0.11943202	0.12837526	0.08473509	0.00100427	-0.00001326	0.00087533
7.983302	0.12645070	0.02956778	0.07956348	-0.00540460	0.00329007	0.00600460	0.10838921	0.00785049	0.07877633	-0.00351974	0.00012400	0.01144943	0.09982844	-0.01243030	0.07758558	0.00141457	0.00126816	0.01682452	0.09979576	0.04732734	0.12315323	-0.00064317	0.00389920	0.00268639	0.09698807	-0.00045914	0.11465551	-0.00205797	0.00267724	0.00999458	0.08371900	-0.02140879	0.07985384	0.00047129	-0.00238144	0.01285066	0.11944494	0.12837446	0.08474955	0.00054255	-0.00030793	0.00082471
7.999969	0.12634188	0.02958314	0.07967786	-0.00578987	0.00241392	0.00612496	0.10832314	0.00781242	0.07896794	-0.00333676	-0.00025649	0.01135104	0.09978732	-0.01246065	0.07787560	0.00024416	0.00085644	0.01561435	0.09979204	0.04736357	0.12321656	-0.00046268	0.00331731	0.00282862	0.09692949	-0.00045408	0.11482550	-0.00200142	0.00181189	0.00979148	0.08369246	-0.02149324	0.08008904	-0.00024803	-0.00300788	0.01268768	0.11944596	0.12836559	0.08475669	0.00027895	-0.00042655	0.00072580
