Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1.683327	0.12168233	0.02024016	0.09259655	-0.02596556	-0.02090725	-0.01552759	0.10735806	-0.00658902	0.08634020	-0.01463013	-0.01400789	-0.00830046	0.09543396	-0.02231725	0.07491628	0.01085029	-0.03207639	0.00209411	0.09501433	0.01227427	0.13664374	-0.02451657	-0.00146906	-0.00629696	0.07542893	-0.01796991	0.11318664	-0.04558298	-0.01058562	0.00248530	0.07282996	-0.03608909	0.07806793	-0.01552685	0.02297798	-0.01766595	0.11488750	0.11339928	0.11944063	-0.00525003	-0.01008880	-0.03215169
1.699993	0.12117838	0.01984840	0.09230255	-0.03776044	-0.02613838	-0.02320995	0.10710640	-0.00684795	0.08617912	-0.02239333	-0.01924608	-0.01491523	0.09568498	-0.02291353	0.07493462	0.01431277	-0.04277227	0.00087645	0.09455161	0.01222462	0.13652374	-0.03745135	0.00069838	-0.00883538	0.07455795	-0.01816260	0.11323558	-0.05954975	-0.00634977	-0.00078444	0.07239252	-0.03570346	0.07773235	-0.02339741	0.02815965	-0.02083559	0.11477111	0.11319694	0.11884945	-0.00992857	-0.01510604	-0.04474240
1.716660	0.12032997	0.01942221	0.09174456	-0.04606526	-0.02866588	-0.02844051	0.10660352	-0.00712585	0.08577774	-0.02816405	-0.02386689	-0.01996018	0.09603940	-0.02366007	0.07487058	0.01446871	-0.05004342	-0.00067279	0.09368459	0.01235700	0.13629590	-0.04771534	0.00313793	-0.01060311	0.07331809	-0.01800661	0.11307734	-0.06819741	-0.00125975	-0.00419190	0.07180054	-0.03492291	0.07716309	-0.02885174	0.02924379	-0.02118577	0.11448602	0.11290435	0.11789563	-0.01463147	-0.01921296	-0.05351706
1.733326	0.11927953	0.01876833	0.09107605	-0.04990165	-0.02868075	-0.03088542	0.10592965	-0.00763197	0.08527303	-0.03110294	-0.02739548	-0.02278184	0.09636683	-0.02471914	0.07481430	0.01046218	-0.05276017	-0.00282516	0.09256377	0.01243419	0.13605990	-0.05412730	0.00579858	-0.01176719	0.07182986	-0.01794988	0.11291398	-0.07158732	0.00332603	-0.00659211	0.07125917	-0.03415228	0.07665022	-0.03120435	0.02688951	-0.01900699	0.11416880	0.11247570	0.11667325	-0.01875359	-0.02142658	-0.05786062
1.749993	0.11838642	0.01822098	0.09053385	-0.04827075	-0.02613068	-0.02980382	0.10534040	-0.00818107	0.08485539	-0.03041030	-0.02936285	-0.02259911	0.09654556	-0.02575241	0.07481024	0.00363836	-0.05091210	-0.00494199	0.09160261	0.01251976	0.13586508	-0.05451145	0.00769507	-0.01173590	0.07059793	-0.01792935	0.11280344	-0.06820381	0.00592109	-0.00718067	0.07081388	-0.03375622	0.07640134	-0.03061783	0.01955502	-0.01390686	0.11385545	0.11204351	0.11562169	-0.02099440	-0.02123226	-0.05659461
1.766660	0.11763509	0.01780510	0.09009950	-0.04080129	-0.02129641	-0.02513735	0.10485592	-0.00875902	0.08454065	-0.02568218	-0.02878893	-0.01960345	0.09650247	-0.02666314	0.07477657	-0.00319810	-0.04407772	-0.00679555	0.09072152	0.01262463	0.13571136	-0.04747253	0.00776034	-0.01023989	0.06954715	-0.01789806	0.11272904	-0.05655754	0.00620859	-0.00604807	0.07029773	-0.03373474	0.07637665	-0.02751074	0.00789981	-0.00695336	0.11349103	0.11167926	0.11474776	-0.02038338	-0.01903858	-0.04890975
1.783326	0.11705672	0.01757273	0.08974662	-0.03061455	-0.01590780	-0.01927495	0.10452298	-0.00919911	0.08426091	-0.01894496	-0.02541383	-0.01576325	0.09628793	-0.02723425	0.07460328	-0.00756412	-0.03367526	-0.00853184	0.08998614	0.01281954	0.13552678	-0.03615110	0.00666824	-0.00792454	0.06869482	-0.01773061	0.11264104	-0.04015517	0.00552206	-0.00429002	0.06980407	-0.03370586	0.07633128	-0.02316618	-0.00358352	-0.00080746	0.11309268	0.11140895	0.11405169	-0.01741439	-0.01592422	-0.03796928
1.799993	0.11655581	0.01740073	0.08942390	-0.02147404	-0.01247556	-0.01448291	0.10422156	-0.00960101	0.08400100	-0.01281225	-0.02077668	-0.01273358	0.09604146	-0.02769355	0.07438444	-0.00827267	-0.02340436	-0.00957720	0.08935428	0.01299992	0.13537417	-0.02457878	0.00522524	-0.00551755	0.06802507	-0.01750992	0.11251916	-0.02428981	0.00408668	-0.00256200	0.06935336	-0.03376719	0.07629211	-0.01763395	-0.01074963	0.00287344	0.11273921	0.11120646	0.11342451	-0.01273458	-0.01295322	-0.02826664
1.816659	0.11632660	0.01725391	0.08924072	-0.01378925	-0.01003505	-0.01083512	0.10408463	-0.00988342	0.08380709	-0.00805430	-0.01536583	-0.01027778	0.09589484	-0.02794079	0.07417369	-0.00581900	-0.01494058	-0.00883855	0.08909740	0.01305364	0.13529733	-0.01284809	0.00405126	-0.00302308	0.06782231	-0.01744206	0.11248292	-0.00925273	0.00211834	-0.00084930	0.06915975	-0.03398827	0.07634393	-0.01035996	-0.01443261	0.00514655	0.11258279	0.11102628	0.11307849	-0.00667187	-0.01004052	-0.02019186
1.833326	0.11621956	0.01704164	0.08913496	-0.00751487	-0.00800870	-0.00781789	0.10401759	-0.01012735	0.08367855	-0.00484014	-0.00992652	-0.00791132	0.09585105	-0.02814008	0.07404956	-0.00237201	-0.00845950	-0.00663771	0.08906379	0.01300106	0.13531198	-0.00176620	0.00276062	-0.00032187	0.06791443	-0.01753823	0.11252124	0.00390144	-0.00087403	0.00120271	0.06908701	-0.03441556	0.07651455	-0.00272096	-0.01636277	0.00712755	0.11258707	0.11083886	0.11286807	-0.00060417	-0.00742781	-0.01329647
1.849993	0.11618525	0.01687795	0.08905549	-0.00344695	-0.00541164	-0.00587753	0.10400809	-0.01025419	0.08358070	-0.00339256	-0.00434378	-0.00606360	0.09589931	-0.02821968	0.07398538	-0.00003826	-0.00285539	-0.00427695	0.08916662	0.01301874	0.13534771	0.00587831	0.00264735	0.00177257	0.06815796	-0.01762414	0.11258481	0.01217236	-0.00239127	0.00279625	0.06912699	-0.03477429	0.07670381	0.00280545	-0.01498584	0.00791374	0.11267144	0.11072302	0.11274934	0.00323315	-0.00489241	-0.00836484
1.866659	0.11616670	0.01681721	0.08896454	-0.00235052	-0.00142462	-0.00490995	0.10398588	-0.01026114	0.08350262	-0.00374121	0.00140509	-0.00469515	0.09594884	-0.02821779	0.07395818	0.00031885	0.00234324	-0.00245997	0.08937511	0.01310274	0.13538927	0.00825803	0.00484226	0.00285418	0.06848332	-0.01766983	0.11264932	0.01380430	-0.00015021	0.00316450	0.06925414	-0.03501244	0.07684699	0.00478311	-0.00940816	0.00697034	0.11279754	0.11068527	0.11264858	0.00380659	-0.00157495	-0.00563940
1.883326	0.11613283	0.01683641	0.08887519	-0.00265342	0.00385485	-0.00359265	0.10390423	-0.01018945	0.08342785	-0.00448121	0.00726265	-0.00323882	0.09595930	-0.02814593	0.07392963	-0.00091039	0.00769304	-0.00130561	0.08957971	0.01320856	0.13544253	0.00735245	0.00817567	0.00318618	0.06875676	-0.01767647	0.11269877	0.01155798	0.00470400	0.00282065	0.06939542	-0.03509821	0.07693224	0.00436788	-0.00168034	0.00525152	0.11287665	0.11069213	0.11255926	0.00258424	0.00275237	-0.00346781
1.899992	0.11610068	0.01695089	0.08878684	-0.00311465	0.00870434	-0.00180517	0.10379156	-0.01001514	0.08335812	-0.00498163	0.01183262	-0.00162643	0.09592121	-0.02797617	0.07390302	-0.00236881	0.01205360	-0.00055682	0.08971927	0.01334194	0.13549885	0.00478754	0.01089302	0.00313961	0.06895146	-0.01758241	0.11273973	0.00801470	0.00962630	0.00221771	0.06949637	-0.03504933	0.07698015	0.00265547	0.00474142	0.00407388	0.11290296	0.11074439	0.11249477	0.00101615	0.00696077	-0.00135579
1.916659	0.11601468	0.01713745	0.08877616	-0.00238397	0.01267821	-0.00023883	0.10367426	-0.00976262	0.08334568	-0.00427456	0.01516703	-0.00032440	0.09583774	-0.02771550	0.07389338	-0.00276298	0.01552333	-0.00016302	0.08972751	0.01354916	0.13556591	0.00222524	0.01322351	0.00278511	0.06897932	-0.01735609	0.11277217	0.00498587	0.01382772	0.00134249	0.06948225	-0.03486791	0.07701991	0.00103087	0.00911051	0.00360103	0.11285235	0.11088147	0.11249302	0.00006430	0.01050953	0.00081648
1.933326	0.11594313	0.01741647	0.08882543	-0.00071861	0.01538670	0.00104689	0.10361159	-0.00943978	0.08337621	-0.00251827	0.01706170	0.00068125	0.09575417	-0.02738614	0.07391224	-0.00214786	0.01769830	0.00013050	0.08968212	0.01382260	0.13561338	0.00069965	0.01488782	0.00242480	0.06898040	-0.01701492	0.11279525	0.00340500	0.01652574	0.00035182	0.06942465	-0.03462904	0.07708465	0.00046358	0.01137099	0.00356858	0.11282542	0.11113732	0.11254279	0.00018638	0.01299964	0.00279763
1.949992	0.11591703	0.01770579	0.08888930	0.00146952	0.01650311	0.00182372	0.10358155	-0.00913815	0.08342880	-0.00026573	0.01721035	0.00111655	0.09572378	-0.02706856	0.07392916	-0.00090845	0.01795933	0.00015393	0.08965524	0.01410246	0.13563876	0.00111454	0.01512106	0.00186861	0.06900733	-0.01669398	0.11280142	0.00406692	0.01686304	-0.00027925	0.06939999	-0.03442084	0.07716270	0.00175499	0.01147994	0.00378443	0.11282790	0.11141342	0.11262919	0.00151788	0.01398357	0.00419615
1.966659	0.11600992	0.01802601	0.08890239	0.00399606	0.01555698	0.00166692	0.10362338	-0.00882496	0.08343864	0.00189432	0.01531437	0.00089992	0.09575011	-0.02674462	0.07392734	0.00065778	0.01606138	-0.00017677	0.08969801	0.01439248	0.13565549	0.00352462	0.01318244	0.00112571	0.06910252	-0.01638934	0.11276819	0.00692486	0.01444647	-0.00034545	0.06944948	-0.03422936	0.07722892	0.00477446	0.00952940	0.00397244	0.11288525	0.11168613	0.11270876	0.00383576	0.01289492	0.00468211
1.983325	0.11611877	0.01828140	0.08891955	0.00627353	0.01283801	0.00080899	0.10366628	-0.00858413	0.08344580	0.00365091	0.01195216	0.00039902	0.09578981	-0.02647922	0.07391985	0.00213818	0.01287652	-0.00052680	0.08976772	0.01460009	0.13568532	0.00670849	0.00982629	0.00057765	0.06923164	-0.01617848	0.11273790	0.01027089	0.01041605	-0.00019036	0.06956713	-0.03408178	0.07728483	0.00791240	0.00661931	0.00373555	0.11295721	0.11187519	0.11279569	0.00612198	0.01001612	0.00434400
1.999992	0.11624938	0.01850302	0.08892399	0.00732164	0.00911548	0.00013631	0.10375369	-0.00837879	0.08342777	0.00467198	0.00802200	0.00024337	0.09582638	-0.02627509	0.07389392	0.00300047	0.00928994	-0.00045899	0.08991520	0.01475625	0.13568696	0.00918262	0.00602485	0.00046775	0.06943174	-0.01602022	0.11274122	0.01258170	0.00625169	0.00013579	0.06974641	-0.03397581	0.07734501	0.00970509	0.00363241	0.00324880	0.11307552	0.11202703	0.11286776	0.00752329	0.00652901	0.00355923
2.016659	0.11636637	0.01859643	0.08893839	0.00702507	0.00487657	0.00021949	0.10383687	-0.00831064	0.08343719	0.00495533	0.00388024	0.00072763	0.09587254	-0.02618517	0.07388207	0.00322470	0.00538142	0.00012163	0.09010225	0.01477440	0.13568477	0.01046334	0.00216580	0.00062108	0.06969608	-0.01598640	0.11277558	0.01345718	0.00241997	0.00074834	0.06995993	-0.03396025	0.07741192	0.00998352	0.00060233	0.00292168	0.11324115	0.11209451	0.11292678	0.00787898	0.00300785	0.00275658
2.033325	0.11650860	0.01863704	0.08891506	0.00642772	0.00107045	0.00052311	0.10394566	-0.00829265	0.08344256	0.00494594	0.00021593	0.00146188	0.09594662	-0.02613717	0.07388179	0.00337941	0.00179430	0.00091914	0.09033716	0.01477421	0.13567431	0.01086418	-0.00105126	0.00085458	0.06997906	-0.01599362	0.11279464	0.01321019	-0.00063579	0.00131470	0.07015094	-0.03399147	0.07745193	0.00918265	-0.00206835	0.00261736	0.11341062	0.11210693	0.11295700	0.00759932	-0.00006344	0.00206594
2.049992	0.11660530	0.01860099	0.08891642	0.00560711	-0.00180010	0.00078574	0.10401897	-0.00833845	0.08348066	0.00461163	-0.00239555	0.00208516	0.09601171	-0.02613499	0.07391097	0.00345861	-0.00081754	0.00170187	0.09051649	0.01472403	0.13570511	0.01031615	-0.00310737	0.00126482	0.07019082	-0.01603914	0.11280404	0.01184945	-0.00266740	0.00139386	0.07027659	-0.03405364	0.07748377	0.00733572	-0.00401180	0.00226100	0.11352948	0.11207922	0.11297254	0.00664814	-0.00238103	0.00157077
2.066658	0.11668290	0.01852966	0.08894882	0.00438308	-0.00345397	0.00099983	0.10408691	-0.00841116	0.08353181	0.00377463	-0.00373297	0.00230336	0.09606180	-0.02618307	0.07396253	0.00289605	-0.00242806	0.00216358	0.09066778	0.01464652	0.13574234	0.00872619	-0.00404743	0.00176110	0.07035440	-0.01610466	0.11282513	0.00951234	-0.00356783	0.00119161	0.07037299	-0.03414727	0.07751757	0.00471240	-0.00509145	0.00194100	0.11360719	0.11199515	0.11299405	0.00498151	-0.00357242	0.00124194
2.083325	0.11674924	0.01845790	0.08898178	0.00285966	-0.00424042	0.00121594	0.10414774	-0.00848817	0.08358269	0.00240722	-0.00436827	0.00212223	0.09611359	-0.02624748	0.07400379	0.00173227	-0.00348733	0.00201625	0.09079957	0.01456456	0.13577670	0.00661551	-0.00447460	0.00201897	0.07048044	-0.01617239	0.11286180	0.00704090	-0.00378585	0.00106931	0.07044284	-0.03423590	0.07754762	0.00219093	-0.00567967	0.00169080	0.11367345	0.11191726	0.11301874	0.00315008	-0.00387599	0.00116975
2.099992	0.11679090	0.01837305	0.08901040	0.00165247	-0.00421240	0.00108455	0.10419811	-0.00856795	0.08361968	0.00109036	-0.00442778	0.00156698	0.09614602	-0.02632293	0.07404719	0.00047535	-0.00384511	0.00139487	0.09091054	0.01447724	0.13580748	0.00476064	-0.00428756	0.00195444	0.07059764	-0.01624929	0.11288010	0.00517262	-0.00336735	0.00090637	0.07046661	-0.03434663	0.07758702	0.00019774	-0.00591765	0.00149571	0.11373340	0.11183654	0.11304252	0.00175931	-0.00340467	0.00132163
2.116658	0.11680794	0.01830944	0.08900858	0.00064761	-0.00385278	0.00080943	0.10420083	-0.00863685	0.08363321	0.00000767	-0.00418463	0.00093893	0.09614088	-0.02638694	0.07406197	-0.00065979	-0.00346735	0.00068389	0.09096961	0.01441307	0.13583939	0.00316398	-0.00387191	0.00190877	0.07065872	-0.01630541	0.11288936	0.00390870	-0.00278652	0.00058398	0.07043092	-0.03443947	0.07760214	-0.00150890	-0.00610769	0.00154682	0.11374426	0.11179420	0.11305499	0.00080530	-0.00259415	0.00165117
2.133325	0.11678912	0.01824321	0.08901770	0.00006434	-0.00326519	0.00056543	0.10416523	-0.00870658	0.08363424	-0.00070039	-0.00367874	0.00037763	0.09610268	-0.02644726	0.07405466	-0.00163295	-0.00260091	0.00002347	0.09099122	0.01435503	0.13586903	0.00219763	-0.00352074	0.00191719	0.07069878	-0.01634193	0.11288644	0.00330625	-0.00232587	0.00046518	0.07037419	-0.03454286	0.07761751	-0.00242447	-0.00620476	0.00181601	0.11373102	0.11176635	0.11307567	0.00028994	-0.00194699	0.00212152
2.149992	0.11678096	0.01819574	0.08902445	0.00009894	-0.00266813	0.00053410	0.10412851	-0.00877190	0.08363684	-0.00105068	-0.00321606	0.00004921	0.09605277	-0.02649230	0.07404803	-0.00220803	-0.00163633	-0.00062481	0.09099467	0.01430740	0.13590378	0.00234258	-0.00363050	0.00200891	0.07072528	-0.01635806	0.11289099	0.00365098	-0.00229240	0.00085321	0.07031862	-0.03464182	0.07763924	-0.00202504	-0.00619410	0.00223362	0.11371082	0.11174971	0.11311619	0.00043232	-0.00180525	0.00282035
2.166658	0.11677067	0.01815584	0.08904182	0.00063151	-0.00216763	0.00060346	0.10411727	-0.00881828	0.08363590	-0.00086014	-0.00279606	-0.00018735	0.09601770	-0.02650312	0.07403299	-0.00227139	-0.00074116	-0.00110686	0.09101773	0.01425644	0.13593470	0.00340340	-0.00415029	0.00220680	0.07077999	-0.01638664	0.11289866	0.00493756	-0.00273249	0.00133873	0.07026762	-0.03475671	0.07768951	-0.00078202	-0.00610967	0.00268274	0.11371678	0.11172652	0.11317607	0.00110291	-0.00218590	0.00356743
2.183325	0.11679599	0.01813160	0.08904943	0.00108980	-0.00176579	0.00060160	0.10412210	-0.00885115	0.08363491	-0.00056297	-0.00239531	-0.00031043	0.09598022	-0.02649732	0.07402284	-0.00223965	-0.00004760	-0.00127290	0.09108689	0.01418750	0.13597125	0.00454990	-0.00459260	0.00233085	0.07087408	-0.01643343	0.11293237	0.00623635	-0.00326578	0.00159499	0.07027049	-0.03485715	0.07775170	0.00013243	-0.00606113	0.00304685	0.11375532	0.11169016	0.11324428	0.00168790	-0.00262451	0.00418337
2.199991	0.11683150	0.01810392	0.08906115	0.00103642	-0.00156575	0.00075922	0.10411462	-0.00889065	0.08362929	-0.00060626	-0.00208544	-0.00007104	0.09595094	-0.02648696	0.07398687	-0.00259177	0.00028881	-0.00095755	0.09120668	0.01408798	0.13601273	0.00519777	-0.00471724	0.00224450	0.07101362	-0.01651483	0.11298207	0.00683366	-0.00348427	0.00160568	0.07031043	-0.03495950	0.07781061	0.00039544	-0.00608484	0.00321971	0.11380731	0.11162693	0.11332462	0.00172061	-0.00297019	0.00471050
2.216658	0.11686920	0.01808455	0.08906508	0.00049532	-0.00140785	0.00123721	0.10411091	-0.00891946	0.08361085	-0.00096772	-0.00156519	0.00059888	0.09591653	-0.02647614	0.07395397	-0.00321263	0.00074306	-0.00025921	0.09132455	0.01398980	0.13606155	0.00519449	-0.00448296	0.00200049	0.07116775	-0.01659028	0.11301161	0.00666252	-0.00306511	0.00142485	0.07035817	-0.03504180	0.07785379	0.00025921	-0.00601681	0.00306965	0.11384992	0.11156688	0.11339781	0.00114277	-0.00283805	0.00543857
2.233325	0.11687005	0.01805547	0.08908160	-0.00023142	-0.00100044	0.00192799	0.10408130	-0.00895937	0.08361787	-0.00129398	-0.00026935	0.00133664	0.09585719	-0.02647903	0.07394894	-0.00364365	0.00185291	0.00064329	0.09140756	0.01391517	0.13609457	0.00463126	-0.00394582	0.00169248	0.07127872	-0.01664578	0.11302519	0.00613379	-0.00219037	0.00105095	0.07034099	-0.03515438	0.07790545	-0.00006147	-0.00581459	0.00275918	0.11385959	0.11151493	0.11348964	0.00038494	-0.00205525	0.00630325
2.249991	0.11684201	0.01803453	0.08911909	-0.00070114	-0.00010289	0.00257780	0.10405584	-0.00897165	0.08365349	-0.00164688	0.00191606	0.00194852	0.09577519	-0.02646470	0.07398275	-0.00379989	0.00371107	0.00164323	0.09145427	0.01387194	0.13611391	0.00391503	-0.00324264	0.00138388	0.07134613	-0.01666387	0.11302667	0.00564372	-0.00131006	0.00077080	0.07030032	-0.03525601	0.07795198	-0.00019454	-0.00528051	0.00248172	0.11383977	0.11147878	0.11359219	-0.00005920	-0.00065040	0.00727764
2.266658	0.11680260	0.01802496	0.08918370	-0.00071522	0.00124990	0.00315474	0.10402197	-0.00893877	0.08371944	-0.00199937	0.00477117	0.00224338	0.09569149	-0.02639536	0.07403564	-0.00346263	0.00611184	0.00225366	0.09150193	0.01383287	0.13612366	0.00373566	-0.00266037	0.00112258	0.07140862	-0.01665548	0.11303733	0.00559515	-0.00071261	0.00067272	0.07027646	-0.03535644	0.07799652	0.00029706	-0.00428615	0.00227005	0.11381812	0.11148203	0.11373844	0.00000779	0.00099946	0.00841710
2.283324	0.11679254	0.01805638	0.08924772	-0.00021439	0.00293636	0.00351442	0.10399864	-0.00882484	0.08376417	-0.00205883	0.00754840	0.00218586	0.09564031	-0.02626072	0.07408282	-0.00256972	0.00856408	0.00228190	0.09156024	0.01378914	0.13614230	0.00442767	-0.00227282	0.00099406	0.07150237	-0.01665700	0.11305413	0.00618978	-0.00009088	0.00050556	0.07029954	-0.03542035	0.07802594	0.00153583	-0.00286210	0.00193414	0.11381618	0.11150841	0.11388431	0.00045564	0.00245781	0.00967201
2.299991	0.11680325	0.01812703	0.08930586	0.00062011	0.00458685	0.00353405	0.10395332	-0.00864939	0.08379260	-0.00171651	0.00940734	0.00193213	0.09560690	-0.02607007	0.07412215	-0.00145186	0.01030094	0.00191093	0.09163702	0.01374570	0.13616401	0.00569491	-0.00174898	0.00093699	0.07163095	-0.01667218	0.11307180	0.00716797	0.00081414	-0.00001054	0.07035254	-0.03544901	0.07805321	0.00270733	-0.00151585	0.00155584	0.11384398	0.11158342	0.11405516	0.00102144	0.00334856	0.01057051
2.316658	0.11683020	0.01822961	0.08936083	0.00169099	0.00578914	0.00349352	0.10391319	-0.00843671	0.08380114	-0.00094030	0.01011261	0.00188772	0.09560372	-0.02586586	0.07414182	-0.00042103	0.01120417	0.00163004	0.09173955	0.01371187	0.13618231	0.00730357	-0.00093888	0.00071310	0.07176422	-0.01668207	0.11307517	0.00833183	0.00187699	-0.00069388	0.07041375	-0.03545122	0.07808180	0.00377310	-0.00035601	0.00114575	0.11387682	0.11166002	0.11423700	0.00161466	0.00377470	0.01104311
2.333324	0.11685552	0.01834849	0.08941764	0.00292161	0.00597106	0.00377746	0.10389159	-0.00825948	0.08382996	0.00017684	0.00976597	0.00231163	0.09560664	-0.02566808	0.07416026	0.00053160	0.01142533	0.00166313	0.09187611	0.01369939	0.13619322	0.00902969	-0.00058193	0.00041403	0.07190305	-0.01663645	0.11305302	0.00966948	0.00238707	-0.00108660	0.07048408	-0.03543730	0.07809674	0.00487195	0.00011955	0.00094280	0.11390238	0.11172928	0.11444825	0.00231226	0.00378770	0.01134437
2.349991	0.11689918	0.01846281	0.08947281	0.00440707	0.00539838	0.00428384	0.10391175	-0.00811339	0.08387010	0.00170507	0.00900463	0.00291837	0.09561688	-0.02549694	0.07417818	0.00163425	0.01145929	0.00186399	0.09203879	0.01371879	0.13619697	0.01076080	-0.00116459	0.00023358	0.07205228	-0.01654490	0.11300563	0.01134735	0.00198315	-0.00105184	0.07054194	-0.03543400	0.07811085	0.00625490	-0.00014996	0.00089258	0.11392727	0.11177680	0.11463349	0.00327235	0.00353643	0.01155556
2.366657	0.11698279	0.01855808	0.08954813	0.00608167	0.00461751	0.00475956	0.10396186	-0.00799200	0.08393918	0.00318484	0.00827088	0.00351103	0.09564332	-0.02530955	0.07421929	0.00260574	0.01136076	0.00224677	0.09224430	0.01373501	0.13618623	0.01233832	-0.00240007	0.00022620	0.07225282	-0.01646888	0.11297717	0.01335321	0.00084612	-0.00063487	0.07066412	-0.03541964	0.07810742	0.00760603	-0.00109608	0.00104595	0.11397935	0.11183167	0.11482448	0.00458361	0.00326497	0.01159665
2.383324	0.11710643	0.01860084	0.08964046	0.00769197	0.00405381	0.00508340	0.10402922	-0.00786662	0.08400799	0.00415778	0.00786166	0.00388411	0.09569500	-0.02512370	0.07426777	0.00330315	0.01102475	0.00253883	0.09245783	0.01367973	0.13619187	0.01339500	-0.00364666	0.00036724	0.07250079	-0.01648565	0.11297861	0.01527762	-0.00059826	-0.00006527	0.07080582	-0.03544969	0.07813329	0.00846509	-0.00227475	0.00131719	0.11407299	0.11188434	0.11500259	0.00575623	0.00306723	0.01142439
2.399991	0.11726594	0.01864931	0.08973961	0.00869766	0.00377901	0.00496334	0.10412005	-0.00771873	0.08407173	0.00444723	0.00762620	0.00386303	0.09578463	-0.02490676	0.07431098	0.00356087	0.01036683	0.00254386	0.09270708	0.01356714	0.13619776	0.01343594	-0.00446443	0.00056178	0.07279307	-0.01655723	0.11300279	0.01638396	-0.00173945	0.00026185	0.07100131	-0.03549293	0.07815564	0.00836551	-0.00329846	0.00153501	0.11420081	0.11194732	0.11521091	0.00618188	0.00284163	0.01108427
2.416657	0.11743055	0.01870308	0.08982745	0.00877123	0.00386851	0.00426115	0.10420255	-0.00759165	0.08413865	0.00419380	0.00740260	0.00338045	0.09585241	-0.02474030	0.07436328	0.00326445	0.00937082	0.00227016	0.09295015	0.01344319	0.13621934	0.01236552	-0.00458377	0.00064373	0.07309625	-0.01662806	0.11302324	0.01621145	-0.00198940	0.00006054	0.07115053	-0.03558480	0.07820023	0.00711824	-0.00391628	0.00164472	0.11433796	0.11198743	0.11540152	0.00569484	0.00239146	0.01053457
2.433324	0.11759010	0.01879155	0.08989858	0.00794056	0.00402966	0.00326489	0.10427604	-0.00746636	0.08419843	0.00353517	0.00703217	0.00271992	0.09590966	-0.02459589	0.07439114	0.00232861	0.00821736	0.00195895	0.09317068	0.01337832	0.13623334	0.01063802	-0.00395220	0.00048667	0.07338368	-0.01664483	0.11301832	0.01485488	-0.00125419	-0.00052214	0.07126100	-0.03566184	0.07822580	0.00519099	-0.00388223	0.00154988	0.11443206	0.11202879	0.11557940	0.00469828	0.00184574	0.00975620
2.449990	0.11771709	0.01886788	0.08993503	0.00665313	0.00377030	0.00244261	0.10432388	-0.00736758	0.08424318	0.00280214	0.00664217	0.00200827	0.09592897	-0.02449141	0.07442331	0.00113663	0.00720998	0.00149072	0.09332301	0.01334966	0.13624059	0.00878159	-0.00314768	0.00026897	0.07361884	-0.01663625	0.11299515	0.01281300	-0.00031113	-0.00109476	0.07131005	-0.03573057	0.07824529	0.00337494	-0.00343495	0.00139047	0.11448176	0.11204816	0.11572032	0.00356895	0.00137661	0.00906259
2.466657	0.11781053	0.01893713	0.08995633	0.00542278	0.00304552	0.00211765	0.10435556	-0.00726041	0.08426209	0.00229050	0.00618059	0.00142687	0.09593734	-0.02438392	0.07443997	0.00012592	0.00660088	0.00090294	0.09342231	0.01331960	0.13623929	0.00739086	-0.00285832	0.00023082	0.07380551	-0.01662575	0.11296118	0.01061284	0.00010999	-0.00133023	0.07132875	-0.03577513	0.07826469	0.00243359	-0.00284397	0.00128449	0.11450574	0.11206406	0.11585732	0.00260566	0.00110139	0.00878297
2.483324	0.11787298	0.01897466	0.08997211	0.00464650	0.00229852	0.00216727	0.10438074	-0.00715392	0.08426961	0.00219495	0.00568421	0.00105646	0.09592360	-0.02427319	0.07446136	-0.00039041	0.00633988	0.00030920	0.09351220	0.01327300	0.13623010	0.00682617	-0.00318310	0.00050359	0.07394543	-0.01662030	0.11293316	0.00883616	-0.00005919	-0.00129644	0.07134629	-0.03580343	0.07828081	0.00211869	-0.00256999	0.00144967	0.11454706	0.11207715	0.11598460	0.00190963	0.00102610	0.00893470
