Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.683331	0.10801654	0.04944975	0.03813670	-0.00611434	-0.02144844	-0.03089351	0.08965009	0.05593146	0.03482570	-0.00459945	-0.02896553	-0.05211134	0.07635603	0.05456259	0.02550459	0.00530212	-0.02232674	-0.07171074	0.10849663	0.07499830	0.07451426	-0.02021194	-0.01720741	-0.01914341	0.07456801	0.07158885	0.06145644	0.00506019	-0.03613587	-0.06056370	0.05407847	0.06390241	0.02372192	0.01671634	-0.02275826	-0.06461060
0.699997	0.10791828	0.04915806	0.03788392	-0.00372199	-0.01787142	-0.01906285	0.08959432	0.05555579	0.03434994	-0.00330587	-0.02518381	-0.03493929	0.07641470	0.05426830	0.02481808	0.00412931	-0.02019175	-0.05011946	0.10826016	0.07475182	0.07439086	-0.01202994	-0.01380293	-0.00988543	0.07469949	0.07109348	0.06091354	0.00900127	-0.03210554	-0.03991869	0.05425316	0.06357762	0.02315460	0.01194439	-0.02152377	-0.03931245
0.716664	0.10783245	0.04890462	0.03767307	-0.00178945	-0.01391074	-0.01269226	0.08942137	0.05518511	0.03393160	-0.00259136	-0.02141220	-0.02509937	0.07632272	0.05403033	0.02418245	0.00282181	-0.01772584	-0.03762647	0.10813532	0.07456097	0.07428708	-0.00573582	-0.00866357	-0.00528204	0.07471753	0.07052890	0.06051069	0.01113658	-0.02629991	-0.02890440	0.05424981	0.06323345	0.02278830	0.00860348	-0.01826260	-0.02518771
0.733330	0.10782211	0.04866448	0.03749971	0.00058316	-0.01028514	-0.00986060	0.08936716	0.05480196	0.03356639	-0.00053268	-0.01790525	-0.02045427	0.07634010	0.05366780	0.02363454	0.00382861	-0.01557543	-0.03139181	0.10810287	0.07443284	0.07422107	-0.00130345	-0.00398302	-0.00343667	0.07489335	0.07003876	0.06010172	0.01326168	-0.02006278	-0.02455313	0.05431595	0.06288014	0.02249342	0.00894876	-0.01457619	-0.01917183
0.749997	0.10788463	0.04851670	0.03733605	0.00316919	-0.00680414	-0.00764993	0.08940048	0.05448539	0.03322627	0.00268568	-0.01395365	-0.01706326	0.07644503	0.05336338	0.02310119	0.00688615	-0.01275371	-0.02684011	0.10815269	0.07441173	0.07419311	0.00187569	0.00084155	-0.00218798	0.07522666	0.06974852	0.05966107	0.01555557	-0.01213097	-0.02218151	0.05451274	0.06263246	0.02221222	0.01147089	-0.01023315	-0.01626646
0.766664	0.10796294	0.04844460	0.03721055	0.00488607	-0.00294014	-0.00515845	0.08952123	0.05429693	0.03295648	0.00546286	-0.00898331	-0.01310052	0.07662484	0.05315960	0.02267632	0.00960250	-0.00871107	-0.02131604	0.10821229	0.07447372	0.07416057	0.00385554	0.00565293	-0.00088804	0.07558894	0.06966725	0.05925446	0.01638631	-0.00250151	-0.01916312	0.05478829	0.06253604	0.02191392	0.01341853	-0.00506280	-0.01325327
0.783330	0.10807162	0.04844604	0.03714233	0.00481708	0.00040814	-0.00270448	0.08966071	0.05421778	0.03276783	0.00620938	-0.00400550	-0.00898469	0.07683244	0.05309266	0.02236049	0.00995644	-0.00402955	-0.01543489	0.10829064	0.07461444	0.07414974	0.00430914	0.00867709	0.00017315	0.07588648	0.06971364	0.05896128	0.01411943	0.00551330	-0.01470899	0.05508956	0.06253289	0.02167458	0.01291748	-0.00005893	-0.00969559
0.799997	0.10818399	0.04848836	0.03714233	0.00347515	0.00216168	-0.00053317	0.08979062	0.05422005	0.03267691	0.00566623	-0.00035986	-0.00493694	0.07704470	0.05310952	0.02218139	0.00884682	-0.00084244	-0.00948571	0.10838287	0.07483243	0.07416127	0.00355554	0.00821698	0.00146770	0.07608286	0.06992247	0.05877599	0.00996609	0.00997309	-0.00936631	0.05531273	0.06259135	0.02154936	0.01054461	0.00323282	-0.00575656
0.816663	0.10824046	0.04857567	0.03716928	0.00140887	0.00232221	0.00103424	0.08986006	0.05426862	0.03264140	0.00404348	0.00155569	-0.00143152	0.07716320	0.05314932	0.02209225	0.00656123	0.00056437	-0.00433476	0.10845784	0.07505467	0.07419416	0.00255921	0.00532726	0.00283317	0.07618301	0.07018785	0.05867643	0.00490023	0.01096864	-0.00441465	0.05543055	0.06267192	0.02153496	0.00683556	0.00441087	-0.00191653
0.833330	0.10823466	0.04863334	0.03720772	-0.00068803	0.00166855	0.00194779	0.08990621	0.05431785	0.03265116	0.00252557	0.00245209	0.00141819	0.07724027	0.05317505	0.02207123	0.00441717	0.00069380	0.00010221	0.10848460	0.07514952	0.07425310	0.00172400	0.00200485	0.00342631	0.07623854	0.07042834	0.05865641	0.00075974	0.01071614	-0.00091523	0.05550054	0.06278788	0.02156360	0.00344606	0.00475580	0.00088279
