Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.666664	0.11446754	0.04981942	0.05764040	0.01403438	-0.00189881	0.00748209	0.08794816	0.06078608	0.05265949	0.00383576	-0.01002670	0.00532486	0.06978288	0.05836230	0.04320619	-0.01205028	0.00642243	0.00183989	0.09875426	0.09490222	0.08662738	0.00038851	0.00965916	0.00531892	0.06413317	0.09730534	0.06530246	0.00081793	0.02305398	-0.00467310	0.05232604	0.07850780	0.04614428	-0.00101816	0.01515987	-0.00204648
0.683331	0.11474911	0.04975003	0.05778656	0.01306643	-0.00309428	0.00695941	0.08798959	0.06052388	0.05281336	0.00273538	-0.01292418	0.00423880	0.06959923	0.05848444	0.04317747	-0.01219587	0.00452595	0.00005061	0.09875345	0.09508780	0.08675035	0.00011679	0.00958793	0.00363243	0.06407309	0.09774824	0.06520800	-0.00002462	0.02036431	-0.00441061	0.05231392	0.07873581	0.04613239	-0.00087960	0.01265400	-0.00150400
0.699997	0.11500002	0.04963020	0.05790824	0.01204749	-0.00414748	0.00614055	0.08807202	0.06021955	0.05290217	0.00219603	-0.01440099	0.00226387	0.06936104	0.05848964	0.04317714	-0.01055636	0.00375267	-0.00200205	0.09879431	0.09519310	0.08684371	0.00072345	0.00996102	0.00136115	0.06403190	0.09799836	0.06514817	0.00048585	0.01787632	-0.00462031	0.05230341	0.07893509	0.04609793	-0.00112473	0.01033761	-0.00071230
0.716664	0.11519028	0.04954772	0.05799789	0.01093440	-0.00389944	0.00506167	0.08802565	0.05995106	0.05291498	0.00176911	-0.01348203	-0.00007877	0.06916769	0.05852665	0.04312747	-0.00802479	0.00325726	-0.00341020	0.09882373	0.09538397	0.08680110	0.00156262	0.00960570	-0.00006668	0.06402890	0.09830137	0.06504943	0.00171964	0.01571893	-0.00487952	0.05232418	0.07910410	0.04606171	-0.00136313	0.00873431	-0.00032429
0.733330	0.11529826	0.04950752	0.05806153	0.00912100	-0.00311689	0.00454364	0.08806241	0.05974805	0.05283563	0.00147030	-0.01094053	-0.00131144	0.06904466	0.05858124	0.04306072	-0.00624674	0.00295996	-0.00362983	0.09882706	0.09553322	0.08672217	0.00203141	0.00887532	-0.00065688	0.06412540	0.09849912	0.06498417	0.00293651	0.01422567	-0.00481075	0.05229585	0.07922656	0.04604722	-0.00166713	0.00733501	0.00000544
0.749997	0.11543552	0.04946801	0.05811350	0.00686656	-0.00244766	0.00446759	0.08809217	0.05960820	0.05275074	0.00137400	-0.00843348	-0.00114121	0.06903423	0.05867778	0.04294906	-0.00465801	0.00309407	-0.00356106	0.09885705	0.09575202	0.08666568	0.00231535	0.00820394	-0.00064746	0.06422148	0.09874848	0.06488645	0.00365065	0.01359118	-0.00489550	0.05222612	0.07930253	0.04610544	-0.00177257	0.00603458	0.00022758
0.766664	0.11558703	0.04946619	0.05816926	0.00471504	-0.00196979	0.00380912	0.08814427	0.05949635	0.05273549	0.00165847	-0.00647555	-0.00052519	0.06899657	0.05871834	0.04289423	-0.00357816	0.00290931	-0.00345049	0.09890347	0.09582888	0.08672287	0.00234769	0.00647227	0.00011019	0.06427183	0.09894241	0.06481706	0.00353163	0.01269685	-0.00514878	0.05218567	0.07940336	0.04611464	-0.00193355	0.00433622	0.00057534
0.783330	0.11567112	0.04939343	0.05829194	0.00261714	-0.00162239	0.00268425	0.08816785	0.05942643	0.05279567	0.00096303	-0.00531005	-0.00000352	0.06891513	0.05875794	0.04286519	-0.00330949	0.00212152	-0.00323729	0.09897707	0.09592821	0.08677916	0.00182667	0.00409608	0.00083376	0.06430940	0.09919483	0.06473452	0.00254222	0.01178485	-0.00529928	0.05215796	0.07949195	0.04611415	-0.00152231	0.00274380	0.00044035
0.799997	0.11566438	0.04937186	0.05834627	0.00010233	-0.00163193	0.00131658	0.08816472	0.05932496	0.05284447	-0.00043407	-0.00489682	-0.00030920	0.06882320	0.05876682	0.04284809	-0.00373149	0.00139854	-0.00353481	0.09901900	0.09599189	0.08677533	0.00047658	0.00242465	0.00049878	0.06433809	0.09936672	0.06464377	0.00126131	0.01003422	-0.00471348	0.05217520	0.07954510	0.04608441	-0.00077974	0.00122827	0.00008876
0.816663	0.11561020	0.04935071	0.05833563	-0.00231070	-0.00179282	-0.00085760	0.08817793	0.05927432	0.05281552	-0.00187841	-0.00471802	-0.00204208	0.06877226	0.05881265	0.04276553	-0.00352868	0.00131434	-0.00538597	0.09900803	0.09598958	0.08676475	-0.00124272	0.00196845	-0.00061125	0.06438290	0.09954651	0.06453554	0.00003338	0.00743295	-0.00386523	0.05213555	0.07950974	0.04610989	-0.00044970	-0.00021491	0.00023594
