Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.666664	0.11364108	0.05559713	0.06601515	0.00644943	0.00347057	0.01165663	0.08819290	0.06715928	0.05885147	0.00892345	0.00508348	0.02096715	0.07230727	0.05773398	0.05353866	0.00048556	0.00639365	0.03012401	0.10013624	0.10616085	0.08611155	0.01317920	0.00679723	0.00773791	0.06420608	0.10257526	0.06744002	0.00246224	0.00856105	0.02636630	0.05182661	0.08006760	0.05359535	0.00647041	0.00097838	0.01760615
0.683331	0.11371905	0.05565238	0.06622078	0.00410670	0.00409346	0.01221896	0.08830401	0.06728678	0.05921049	0.00772807	0.00590941	0.01974149	0.07232662	0.05791683	0.05401819	0.00128624	0.00605273	0.02882332	0.10033005	0.10623018	0.08622155	0.01131692	0.00531955	0.00826854	0.06414635	0.10267070	0.06790285	0.00106413	0.00676299	0.02463921	0.05194943	0.08007073	0.05379169	0.00652819	0.00021137	0.01549470
0.699997	0.11379582	0.05568088	0.06643574	0.00160039	0.00452243	0.01262308	0.08841910	0.06735191	0.05958594	0.00585778	0.00606599	0.01877932	0.07238462	0.05799130	0.05454938	0.00173212	0.00483271	0.02749305	0.10051139	0.10625276	0.08639417	0.00790800	0.00419246	0.00825736	0.06417810	0.10273502	0.06835271	0.00080407	0.00542427	0.02218062	0.05213991	0.08005521	0.05400416	0.00555372	-0.00011064	0.01474200
0.716664	0.11378726	0.05575998	0.06664580	-0.00018302	0.00461420	0.01225789	0.08853383	0.06743696	0.05986405	0.00390703	0.00501333	0.01806386	0.07244831	0.05806795	0.05496980	0.00099589	0.00356661	0.02614577	0.10060813	0.10629551	0.08650885	0.00498353	0.00398198	0.00794224	0.06423435	0.10280007	0.06868725	0.00106592	0.00500275	0.02017741	0.05224199	0.08004951	0.05422443	0.00269112	-0.00012789	0.01639924
0.733330	0.11373872	0.05586876	0.06686606	-0.00131954	0.00494072	0.01177923	0.08861112	0.06752656	0.06012179	0.00326583	0.00409340	0.01677425	0.07247002	0.05804424	0.05538848	-0.00001419	0.00321429	0.02500501	0.10065839	0.10638686	0.08666135	0.00378580	0.00461193	0.00765111	0.06430081	0.10290792	0.06894681	0.00015300	0.00509231	0.01901414	0.05229586	0.08004996	0.05451198	-0.00149286	0.00062153	0.01933234
0.749997	0.11367808	0.05598152	0.06705299	-0.00242659	0.00529308	0.01210147	0.08859218	0.06763972	0.06037816	0.00426402	0.00373637	0.01567346	0.07241809	0.05809576	0.05575401	-0.00085369	0.00350590	0.02464995	0.10064083	0.10649352	0.08676571	0.00348886	0.00528736	0.00729717	0.06428283	0.10300943	0.06918938	-0.00157092	0.00508277	0.01912154	0.05217072	0.08005235	0.05486727	-0.00529908	0.00194960	0.02209445
0.766664	0.11366779	0.05604114	0.06722355	-0.00264132	0.00556475	0.01260833	0.08858826	0.06764277	0.06068363	0.00573231	0.00341219	0.01531747	0.07237321	0.05817012	0.05616726	-0.00124343	0.00294970	0.02522697	0.10069662	0.10658190	0.08689042	0.00387380	0.00582783	0.00696070	0.06422171	0.10308348	0.06953909	-0.00318495	0.00447808	0.01992532	0.05202150	0.08008367	0.05528675	-0.00770224	0.00302726	0.02416531
0.783330	0.11363274	0.05611643	0.06741294	-0.00150487	0.00572678	0.01217638	0.08871922	0.06769035	0.06091316	0.00725976	0.00322913	0.01507385	0.07233948	0.05828744	0.05658761	-0.00122317	0.00162205	0.02540524	0.10080201	0.10667276	0.08699916	0.00472410	0.00584653	0.00673368	0.06410853	0.10316893	0.06991695	-0.00380275	0.00376103	0.02035805	0.05182740	0.08015952	0.05572952	-0.00826774	0.00323044	0.02507902
0.799997	0.11356926	0.05620482	0.06768877	0.00012565	0.00612170	0.01093705	0.08895946	0.06772417	0.06116555	0.00853363	0.00378878	0.01433831	0.07236215	0.05833786	0.05706075	-0.00157025	0.00019308	0.02486516	0.10091795	0.10675279	0.08712064	0.00555070	0.00546946	0.00686492	0.06404505	0.10320035	0.07032714	-0.00325901	0.00368746	0.01940418	0.05170761	0.08026389	0.05616305	-0.00710257	0.00243117	0.02463200
0.816663	0.11354909	0.05634946	0.06790294	0.00112370	0.00656853	0.00985019	0.08914290	0.06781358	0.06137625	0.00866607	0.00485139	0.01335475	0.07235783	0.05824745	0.05749398	-0.00253786	-0.00011202	0.02352340	0.10100605	0.10688835	0.08721288	0.00554106	0.00538184	0.00665138	0.06398401	0.10325182	0.07061796	-0.00231334	0.00399900	0.01719422	0.05159464	0.08031808	0.05657022	-0.00599880	0.00135363	0.02366010
